Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
09.02.2024;19:23;A 85;1;0;0;0;0;5;19;2;30;7;9;3;26
09.02.2024;19:22;A 85;1;0;0;0;0;3;46;4;31;7;31;4;9
09.02.2024;19:21;A 85;1;1;1;0;0;2;53;5;43;6;21;6;14
09.02.2024;19:20;A 85;1;0;0;1;1;3;22;1;2;6;9;3;4
09.02.2024;19:19;A 85;1;0;0;0;0;3;11;4;10;4;6;3;5
09.02.2024;19:18;A 85;1;0;0;0;0;5;30;2;24;9;11;4;25
09.02.2024;19:17;A 85;1;1;1;0;0;4;22;1;4;7;12;2;5
09.02.2024;19:16;A 85;1;0;0;0;0;1;6;6;18;2;2;7;15
09.02.2024;19:15;A 85;1;0;0;0;0;4;60;10;37;10;46;10;25
09.02.2024;19:14;A 85;1;0;0;0;0;4;14;5;23;5;6;8;14
09.02.2024;19:13;A 85;1;0;0;1;1;4;30;3;20;10;27;5;16
09.02.2024;19:12;A 85;1;0;0;0;0;2;12;12;34;2;3;10;25
09.02.2024;19:11;A 85;1;0;0;0;0;3;16;2;3;5;8;2;6
09.02.2024;19:10;A 85;1;0;0;0;0;7;26;3;5;9;12;4;5
09.02.2024;19:09;A 85;1;0;0;0;0;2;7;8;38;2;3;8;36
09.02.2024;19:08;A 85;1;0;0;0;0;6;14;12;66;7;9;14;55
09.02.2024;19:07;A 85;1;0;0;0;0;4;13;1;3;5;7;3;4
09.02.2024;19:06;A 85;1;0;0;0;0;3;10;4;23;4;5;6;16
09.02.2024;19:05;A 85;1;0;0;0;0;7;45;5;32;13;20;4;21
09.02.2024;19:04;A 85;1;0;0;0;0;4;12;2;25;4;5;5;15
09.02.2024;19:03;A 85;1;0;0;0;0;5;12;8;26;5;6;7;20
09.02.2024;19:02;A 85;1;0;0;0;0;7;21;5;17;11;13;5;13
09.02.2024;19:01;A 85;1;0;0;0;0;3;50;12;16;15;24;9;15
09.02.2024;19:00;A 85;1;0;0;0;0;4;16;9;24;6;9;6;14
09.02.2024;18:59;A 85;1;0;0;0;0;7;21;10;29;8;12;10;21
09.02.2024;18:58;A 85;1;0;0;0;0;3;17;5;18;8;14;7;19
09.02.2024;18:57;A 85;1;0;0;0;0;3;22;13;23;5;7;9;17
09.02.2024;18:56;A 85;1;0;0;0;0;4;8;8;28;5;7;6;19
09.02.2024;18:55;A 85;1;0;0;0;0;8;33;4;7;11;15;4;4
09.02.2024;18:54;A 85;1;0;0;0;0;3;63;13;36;6;21;11;28
09.02.2024;18:53;A 85;1;0;0;0;0;9;17;5;8;10;15;3;5
09.02.2024;18:52;A 85;1;0;0;0;0;4;70;15;59;18;34;20;40
09.02.2024;18:51;A 85;1;1;2;0;0;3;22;6;11;6;14;6;10
09.02.2024;18:50;A 85;1;0;0;2;2;3;28;5;18;6;35;3;20
09.02.2024;18:49;A 85;1;0;0;0;0;5;19;3;4;8;10;4;8
09.02.2024;18:48;A 85;1;0;0;0;0;7;20;14;62;9;12;18;32
09.02.2024;18:47;A 85;1;0;0;0;0;4;14;4;78;5;7;12;32
09.02.2024;18:46;A 85;1;0;0;1;2;6;19;7;21;8;12;5;9
09.02.2024;18:45;A 85;1;0;0;0;0;2;5;8;18;2;3;8;16
09.02.2024;18:44;A 85;1;0;0;0;0;9;17;5;13;11;13;7;17
09.02.2024;18:43;A 85;1;0;0;0;0;5;12;4;4;7;10;3;5
09.02.2024;18:42;A 85;1;0;0;0;0;7;12;15;24;6;7;12;25
09.02.2024;18:41;A 85;1;0;0;0;0;5;5;9;41;5;7;13;27
09.02.2024;18:40;A 85;1;1;1;0;0;2;9;4;12;4;5;3;4
09.02.2024;18:39;A 85;1;0;0;1;2;3;39;7;24;8;23;7;13
09.02.2024;18:38;A 85;1;0;0;0;0;8;25;2;4;11;15;2;5
09.02.2024;18:37;A 85;1;0;0;0;0;2;9;10;15;3;4;8;13
09.02.2024;18:36;A 85;1;0;0;0;0;5;13;12;25;7;10;11;30
09.02.2024;18:35;A 85;1;1;1;0;0;3;15;4;8;5;7;6;9
09.02.2024;18:34;A 85;1;0;0;0;0;6;20;12;21;11;18;10;22
09.02.2024;18:33;A 85;1;0;0;1;1;8;58;5;8;10;16;4;9
09.02.2024;18:32;A 85;1;0;0;0;0;4;26;17;31;7;11;15;29
09.02.2024;18:31;A 85;1;0;0;1;2;5;56;8;30;8;39;7;13
09.02.2024;18:30;A 85;1;0;0;0;0;6;9;11;35;6;7;9;31
09.02.2024;18:29;A 85;1;0;0;0;0;7;18;5;6;10;13;4;5
09.02.2024;18:28;A 85;1;1;1;0;0;3;10;6;27;5;6;5;12
09.02.2024;18:27;A 85;1;0;0;1;1;3;69;9;57;10;75;13;46
09.02.2024;18:26;A 85;1;1;1;0;0;7;30;11;14;8;18;9;12
09.02.2024;18:25;A 85;1;0;0;0;0;6;14;10;18;7;9;11;16
09.02.2024;18:24;A 85;1;0;0;0;0;6;32;16;28;11;16;14;27
09.02.2024;18:23;A 85;1;0;0;0;0;0;54;6;13;7;43;6;44
09.02.2024;18:22;A 85;1;1;2;0;0;7;46;15;27;10;30;12;29
09.02.2024;18:21;A 85;1;0;0;0;0;4;27;16;20;4;6;14;19
09.02.2024;18:20;A 85;1;0;0;0;0;5;83;11;21;11;62;11;19
09.02.2024;18:19;A 85;1;0;0;1;2;7;13;10;19;8;12;10;18
09.02.2024;18:18;A 85;1;0;0;0;0;6;7;13;21;6;7;12;21
09.02.2024;18:17;A 85;1;0;0;0;0;5;52;17;35;10;35;16;27
09.02.2024;18:16;A 85;1;1;1;0;0;3;24;4;5;7;12;4;7
09.02.2024;18:15;A 85;1;1;1;0;0;10;24;16;18;11;22;13;20
09.02.2024;18:14;A 85;1;0;0;0;0;5;10;15;37;6;8;14;26
09.02.2024;18:13;A 85;1;1;1;1;2;5;15;5;10;7;16;3;8
09.02.2024;18:12;A 85;1;0;0;0;0;6;26;12;20;8;56;11;17
09.02.2024;18:11;A 85;1;0;0;0;0;7;16;11;19;7;13;9;12
09.02.2024;18:10;A 85;1;0;0;1;2;6;23;18;19;8;14;12;17
09.02.2024;18:09;A 85;1;0;0;0;0;5;7;8;10;5;14;7;25
09.02.2024;18:08;A 85;1;0;0;1;2;6;53;9;14;12;38;10;22
09.02.2024;18:07;A 85;1;1;1;0;0;8;36;3;4;8;25;3;9
09.02.2024;18:06;A 85;1;0;0;0;0;8;10;12;13;8;10;9;12
09.02.2024;18:05;A 85;1;1;2;0;0;7;25;5;7;9;16;5;8
09.02.2024;18:04;A 85;1;0;0;0;0;11;15;10;17;11;14;9;17
09.02.2024;18:03;A 85;1;1;1;0;0;4;13;6;16;7;9;9;18
09.02.2024;18:02;A 85;1;0;0;0;0;6;9;23;41;6;8;18;33
09.02.2024;18:01;A 85;1;0;0;0;0;9;10;5;7;8;11;5;6
09.02.2024;18:00;A 85;1;0;0;0;0;10;18;9;13;9;12;7;16
09.02.2024;17:59;A 85;1;0;0;0;0;12;73;14;22;15;51;14;24
09.02.2024;17:58;A 85;1;0;0;0;0;8;35;12;16;9;20;9;14
09.02.2024;17:57;A 85;1;1;4;0;0;10;26;18;27;13;17;15;22
09.02.2024;17:56;A 85;1;0;0;0;0;11;63;19;52;43;50;8;13
09.02.2024;17:55;A 85;1;1;1;0;0;7;12;9;11;6;10;6;8
09.02.2024;17:54;A 85;1;0;0;0;0;5;6;13;16;6;7;10;15
09.02.2024;17:53;A 85;1;0;0;0;0;8;52;13;20;13;43;10;17
09.02.2024;17:52;A 85;1;0;0;1;2;11;54;12;15;11;59;8;29
09.02.2024;17:51;A 85;1;1;2;1;1;12;39;8;9;14;27;7;15
09.02.2024;17:50;A 85;1;0;0;1;3;6;19;15;23;7;16;12;24
09.02.2024;17:49;A 85;1;0;0;1;1;5;56;2;5;6;12;2;42
09.02.2024;17:48;A 85;1;0;0;0;0;8;14;11;19;9;15;12;19
09.02.2024;17:47;A 85;1;0;0;0;0;16;30;5;8;17;22;6;11
09.02.2024;17:46;A 85;1;0;0;0;0;5;5;19;21;7;8;14;20
09.02.2024;17:45;A 85;1;0;0;0;0;9;15;23;34;10;17;17;32
09.02.2024;17:44;A 85;1;0;0;2;3;7;39;9;35;7;48;11;62
09.02.2024;17:43;A 85;1;0;0;0;0;2;5;10;12;2;1;10;16
09.02.2024;17:42;A 85;1;0;0;0;0;7;8;21;28;7;9;17;29
09.02.2024;17:41;A 85;1;0;0;1;1;5;8;25;27;5;39;11;21
09.02.2024;17:40;A 85;1;0;0;1;2;8;45;2;4;11;17;2;4
09.02.2024;17:39;A 85;1;0;0;0;0;10;11;14;20;10;33;12;22
09.02.2024;17:38;A 85;1;1;1;0;0;10;34;12;14;12;30;11;18
09.02.2024;17:37;A 85;1;0;0;0;0;11;15;9;10;12;17;8;12
09.02.2024;17:36;A 85;1;0;0;0;0;5;5;15;14;5;6;11;18
09.02.2024;17:35;A 85;1;0;0;1;3;11;14;14;12;11;18;11;18
09.02.2024;17:34;A 85;1;1;1;0;0;15;20;20;25;17;23;18;38
09.02.2024;17:33;A 85;1;0;0;1;1;8;34;9;11;9;47;7;54
09.02.2024;17:32;A 85;1;0;0;1;1;15;60;10;11;13;58;8;15
09.02.2024;17:31;A 85;1;2;2;0;0;5;21;6;8;5;74;6;50
09.02.2024;17:30;A 85;1;0;0;0;0;9;58;12;11;14;60;10;17
09.02.2024;17:29;A 85;1;0;0;1;2;6;9;11;14;5;9;8;14
09.02.2024;17:28;A 85;1;0;0;1;3;4;4;16;16;4;5;14;22
09.02.2024;17:27;A 85;1;0;0;0;0;10;17;14;13;11;21;12;19
09.02.2024;17:26;A 85;1;0;0;0;0;5;46;4;8;8;48;7;12
09.02.2024;17:25;A 85;1;0;0;3;3;1;13;13;22;3;8;10;17
09.02.2024;17:24;A 85;1;0;0;1;2;6;14;10;13;7;12;10;20
09.02.2024;17:23;A 85;1;0;0;1;1;7;11;11;23;7;11;13;27
09.02.2024;17:22;A 85;1;1;2;0;0;6;18;7;10;6;16;7;14
09.02.2024;17:21;A 85;1;0;0;0;0;7;13;13;21;8;17;12;24
09.02.2024;17:20;A 85;1;0;0;0;0;6;7;19;23;6;10;16;31
09.02.2024;17:19;A 85;1;0;0;4;3;10;52;6;12;12;58;6;11
09.02.2024;17:18;A 85;1;0;0;2;2;8;10;13;20;8;11;11;18
09.02.2024;17:17;A 85;1;0;0;0;0;9;44;5;12;9;41;6;13
09.02.2024;17:16;A 85;1;0;0;1;1;9;13;25;37;9;14;22;47
09.02.2024;17:15;A 85;1;1;2;0;0;2;18;9;32;4;19;12;81
09.02.2024;17:14;A 85;1;1;1;0;0;2;62;11;45;7;58;9;53
09.02.2024;17:13;A 85;1;0;0;0;0;11;17;10;13;11;18;9;18
09.02.2024;17:12;A 85;1;0;0;1;2;8;15;11;20;7;21;10;24
09.02.2024;17:11;A 85;1;0;0;0;0;6;39;10;28;9;57;10;24
09.02.2024;17:10;A 85;1;1;2;0;0;8;46;13;17;11;42;12;31
09.02.2024;17:09;A 85;1;1;1;0;0;4;14;14;20;3;14;12;25
09.02.2024;17:08;A 85;1;0;0;0;0;9;14;9;23;9;14;9;22
09.02.2024;17:07;A 85;1;1;1;0;0;7;17;14;20;9;16;11;23
09.02.2024;17:06;A 85;1;0;0;0;0;8;10;11;22;8;12;12;25
09.02.2024;17:05;A 85;1;0;0;0;0;8;20;14;10;11;20;10;17
09.02.2024;17:04;A 85;1;0;0;0;0;6;33;9;15;7;59;8;46
09.02.2024;17:03;A 85;1;0;0;1;1;5;8;14;21;5;9;13;23
09.02.2024;17:02;A 85;1;0;0;0;0;4;24;10;16;5;28;9;20
09.02.2024;17:01;A 85;1;0;0;1;1;8;63;17;32;13;60;15;36
09.02.2024;17:00;A 85;1;1;3;0;0;7;48;15;23;9;45;14;27
09.02.2024;16:59;A 85;1;1;1;0;0;4;43;11;16;4;39;10;22
09.02.2024;16:58;A 85;1;0;0;0;0;5;6;10;23;5;7;8;18
09.02.2024;16:57;A 85;1;0;0;0;0;6;12;14;15;7;13;11;21
09.02.2024;16:56;A 85;1;0;0;0;0;14;33;4;7;17;33;4;9
09.02.2024;16:55;A 85;1;0;0;1;1;3;5;11;20;3;6;11;66
09.02.2024;16:54;A 85;1;0;0;1;1;7;46;10;16;7;18;8;38
09.02.2024;16:53;A 85;1;1;1;0;0;5;14;12;19;5;39;11;23
09.02.2024;16:52;A 85;1;0;0;0;0;4;7;13;13;5;9;12;21
09.02.2024;16:51;A 85;1;0;0;0;0;10;28;17;20;13;25;17;29
09.02.2024;16:50;A 85;1;0;0;0;0;5;33;13;20;3;64;9;59
09.02.2024;16:49;A 85;1;0;0;1;1;5;15;11;27;6;13;13;26
09.02.2024;16:48;A 85;1;0;0;0;0;7;12;8;52;7;11;6;32
09.02.2024;16:47;A 85;1;1;3;0;0;11;14;17;23;11;16;16;27
09.02.2024;16:46;A 85;1;0;0;0;0;8;18;5;6;11;17;5;9
09.02.2024;16:45;A 85;1;0;0;0;0;11;22;10;10;11;27;7;14
09.02.2024;16:44;A 85;1;0;0;0;0;13;22;18;26;14;21;18;38
09.02.2024;16:43;A 85;1;0;0;0;0;7;10;6;6;6;10;8;11
09.02.2024;16:42;A 85;1;0;0;0;0;5;17;20;25;8;15;15;29
09.02.2024;16:41;A 85;1;1;1;0;0;6;11;10;21;7;12;11;22
09.02.2024;16:40;A 85;1;0;0;0;0;7;11;24;42;7;15;20;48
09.02.2024;16:39;A 85;1;0;0;0;0;7;72;10;27;11;75;10;48
09.02.2024;16:38;A 85;1;2;2;1;2;2;10;18;30;2;19;15;33
09.02.2024;16:37;A 85;1;1;1;0;0;2;3;6;11;2;3;5;10
09.02.2024;16:36;A 85;1;2;1;0;0;11;25;13;17;11;51;11;53
09.02.2024;16:35;A 85;1;0;0;7;8;11;44;18;37;13;43;16;44
09.02.2024;16:34;A 85;1;0;0;1;1;2;17;6;6;1;29;4;6
09.02.2024;16:33;A 85;1;0;0;0;0;7;11;18;21;7;11;16;27
09.02.2024;16:32;A 85;1;0;0;0;0;5;8;18;21;5;9;16;30
09.02.2024;16:31;A 85;1;0;0;0;0;12;49;6;9;13;45;9;18
09.02.2024;16:30;A 85;1;0;0;1;1;1;2;13;16;2;3;9;18
09.02.2024;16:29;A 85;1;0;0;0;0;6;7;8;8;5;7;6;11
09.02.2024;16:28;A 85;1;0;0;0;0;6;12;11;11;6;10;10;15
09.02.2024;16:27;A 85;1;0;0;0;0;11;24;19;42;11;22;19;40
09.02.2024;16:26;A 85;1;0;0;1;2;8;13;11;18;8;15;10;46
09.02.2024;16:25;A 85;1;0;0;0;0;7;14;7;9;7;11;6;11
09.02.2024;16:24;A 85;1;0;0;0;0;7;11;15;22;8;13;11;22
09.02.2024;16:23;A 85;1;0;0;0;0;6;24;19;28;8;22;13;30
09.02.2024;16:22;A 85;1;1;3;0;0;5;8;13;19;5;7;8;18
09.02.2024;16:21;A 85;1;0;0;0;0;11;17;18;21;14;19;14;22
09.02.2024;16:20;A 85;1;0;0;0;0;5;7;22;21;4;6;15;26
09.02.2024;16:19;A 85;1;0;0;0;0;8;14;15;22;8;13;12;25
09.02.2024;16:18;A 85;1;0;0;0;0;8;16;23;28;9;15;16;33
09.02.2024;16:17;A 85;1;0;0;0;1;6;41;16;22;9;42;11;65
09.02.2024;16:16;A 85;1;0;0;1;1;4;17;14;26;7;28;13;27
09.02.2024;16:15;A 85;1;0;0;1;2;13;30;6;7;11;48;5;9
09.02.2024;16:14;A 85;1;1;1;0;0;4;11;17;19;3;25;11;24
09.02.2024;16:13;A 85;1;0;0;1;1;3;34;9;12;4;34;7;13
09.02.2024;16:12;A 85;1;0;0;1;3;7;37;8;17;8;59;8;55
09.02.2024;16:11;A 85;1;0;0;0;0;6;58;17;24;10;54;13;25
09.02.2024;16:10;A 85;1;0;0;1;2;4;58;16;21;7;47;13;25
09.02.2024;16:09;A 85;1;1;1;0;0;9;21;14;16;8;40;11;24
09.02.2024;16:08;A 85;1;0;0;0;0;5;6;13;26;5;7;11;28
09.02.2024;16:07;A 85;1;0;0;1;1;13;23;19;28;13;21;14;46
09.02.2024;16:06;A 85;1;0;0;1;1;10;15;13;16;10;15;11;42
09.02.2024;16:05;A 85;1;0;0;0;0;7;17;11;16;8;15;11;22
09.02.2024;16:04;A 85;1;0;0;0;0;5;36;14;24;9;28;13;28
09.02.2024;16:03;A 85;1;1;1;0;0;4;31;10;10;4;29;9;13
09.02.2024;16:02;A 85;1;0;0;0;0;14;24;11;24;14;25;14;30
09.02.2024;16:01;A 85;1;0;0;0;0;10;27;5;13;9;46;3;6
09.02.2024;16:00;A 85;1;0;0;1;1;4;40;10;21;4;40;12;23
09.02.2024;15:59;A 85;1;1;2;0;0;9;55;19;45;15;46;19;46
09.02.2024;15:58;A 85;1;0;0;1;2;1;18;4;13;1;14;5;54
09.02.2024;15:57;A 85;1;0;0;1;1;10;17;16;36;10;14;14;28
09.02.2024;15:56;A 85;1;0;0;0;0;8;44;12;23;10;46;11;23
09.02.2024;15:55;A 85;1;0;0;0;0;8;15;5;6;9;15;6;8
09.02.2024;15:54;A 85;1;0;0;0;0;4;53;12;24;6;51;12;26
09.02.2024;15:53;A 85;1;0;0;1;2;12;17;22;35;11;22;18;38
09.02.2024;15:52;A 85;1;0;0;0;0;11;12;15;29;10;15;14;28
09.02.2024;15:51;A 85;1;0;0;0;0;10;14;19;20;10;16;14;25
09.02.2024;15:50;A 85;1;0;0;1;1;8;13;13;20;9;15;11;21
09.02.2024;15:49;A 85;1;0;0;0;0;7;10;13;24;7;12;11;66
09.02.2024;15:48;A 85;1;2;5;0;0;5;7;17;24;5;8;14;25
09.02.2024;15:47;A 85;1;0;0;1;2;9;47;14;28;10;47;12;30
09.02.2024;15:46;A 85;1;0;0;0;0;13;26;15;22;16;29;16;29
09.02.2024;15:45;A 85;1;0;0;0;0;4;28;13;16;5;42;12;42
09.02.2024;15:44;A 85;1;4;8;1;1;14;27;21;28;16;29;20;40
09.02.2024;15:43;A 85;1;0;0;1;3;9;49;8;9;12;50;8;34
09.02.2024;15:42;A 85;1;0;0;0;0;12;56;14;18;16;67;10;31
09.02.2024;15:41;A 85;1;0;0;1;1;2;14;4;10;1;18;5;16
09.02.2024;15:40;A 85;1;1;1;0;0;6;7;10;13;6;8;12;18
09.02.2024;15:39;A 85;1;0;0;0;0;3;55;14;22;6;66;13;44
09.02.2024;15:38;A 85;1;12;15;1;2;12;38;18;33;12;46;18;48
09.02.2024;15:37;A 85;1;1;1;1;1;2;4;14;22;3;4;11;26
09.02.2024;15:36;A 85;1;0;0;1;7;2;47;15;18;3;50;12;31
09.02.2024;15:35;A 85;1;0;0;0;0;6;8;8;14;6;9;7;17
09.02.2024;15:34;A 85;1;0;0;0;0;8;10;12;14;7;10;8;16
09.02.2024;15:33;A 85;1;0;0;1;1;7;11;18;28;7;11;18;36
09.02.2024;15:32;A 85;1;1;1;0;0;3;6;17;21;3;11;16;33
09.02.2024;15:31;A 85;1;0;0;0;0;10;47;18;33;13;59;18;37
09.02.2024;15:30;A 85;1;0;0;1;1;4;10;7;10;2;21;7;12
09.02.2024;15:29;A 85;1;0;0;0;0;8;12;10;12;8;12;8;14
09.02.2024;15:28;A 85;1;0;0;0;0;9;16;10;11;9;13;9;15
09.02.2024;15:27;A 85;1;0;0;0;0;5;12;15;29;6;11;15;35
09.02.2024;15:26;A 85;1;0;0;0;0;9;19;22;26;10;21;21;40
09.02.2024;15:25;A 85;1;0;0;0;0;2;5;2;4;2;15;3;6
09.02.2024;15:24;A 85;1;0;0;1;2;3;5;22;26;4;5;17;34
09.02.2024;15:23;A 85;1;0;0;0;0;10;16;24;30;10;26;18;45
09.02.2024;15:22;A 85;1;0;0;0;0;9;41;7;12;11;51;7;47
09.02.2024;15:21;A 85;1;0;0;1;1;8;70;15;25;7;73;13;27
09.02.2024;15:20;A 85;1;1;2;0;0;7;58;14;17;11;55;12;28
09.02.2024;15:19;A 85;1;2;3;0;0;13;64;8;10;15;35;6;13
09.02.2024;15:18;A 85;1;0;0;0;0;5;80;17;34;6;64;17;35
09.02.2024;15:17;A 85;1;0;0;8;23;13;39;14;32;17;43;15;33
09.02.2024;15:16;A 85;1;0;0;0;0;6;66;18;35;8;63;18;37
09.02.2024;15:15;A 85;1;0;0;1;1;3;68;12;25;8;69;11;26
09.02.2024;15:14;A 85;1;0;0;0;0;8;71;11;26;11;64;12;28
09.02.2024;15:13;A 85;1;0;0;1;1;5;76;20;42;13;65;19;43
09.02.2024;15:12;A 85;1;6;6;0;0;3;40;9;20;3;32;10;57
09.02.2024;15:11;A 85;1;0;0;0;0;10;17;13;19;10;16;13;26
09.02.2024;15:10;A 85;1;0;0;0;0;5;6;16;26;6;8;17;31
09.02.2024;15:09;A 85;1;0;0;0;0;8;14;15;27;7;34;14;30
09.02.2024;15:08;A 85;1;1;2;0;0;15;23;18;28;15;23;17;33
09.02.2024;15:07;A 85;1;0;0;0;0;4;15;16;32;7;16;15;33
09.02.2024;15:06;A 85;1;0;0;0;0;8;49;4;37;11;48;7;50
09.02.2024;15:05;A 85;1;0;0;4;11;6;26;10;68;6;24;12;26
09.02.2024;15:04;A 85;1;0;0;1;1;2;39;3;5;2;37;2;4
09.02.2024;15:03;A 85;1;0;0;0;0;11;14;26;40;13;18;22;46
09.02.2024;15:02;A 85;1;1;1;0;0;10;22;8;60;11;45;7;61
09.02.2024;15:01;A 85;1;0;0;0;0;4;19;6;10;7;14;7;13
09.02.2024;15:00;A 85;1;0;0;0;0;7;9;14;19;7;10;14;26
09.02.2024;14:59;A 85;1;0;0;0;0;10;16;14;20;10;17;14;30
09.02.2024;14:58;A 85;1;0;0;1;1;2;33;17;24;2;33;14;28
09.02.2024;14:57;A 85;1;0;0;0;0;6;34;12;34;7;32;11;63
09.02.2024;14:56;A 85;1;1;2;0;0;5;9;19;19;6;11;17;32
09.02.2024;14:55;A 85;1;0;0;0;0;5;31;6;9;7;39;6;11
09.02.2024;14:54;A 85;1;0;0;3;4;7;7;18;27;8;11;14;68
09.02.2024;14:53;A 85;1;1;1;0;0;12;58;22;34;14;66;20;38
09.02.2024;14:52;A 85;1;0;0;2;4;4;15;13;21;5;81;10;26
09.02.2024;14:51;A 85;1;0;0;1;1;6;39;5;6;7;46;5;23
09.02.2024;14:50;A 85;1;0;0;0;0;7;14;4;5;6;10;7;12
09.02.2024;14:49;A 85;1;0;0;0;0;9;12;13;18;9;15;11;19
09.02.2024;14:48;A 85;1;0;0;1;1;4;5;24;25;5;7;20;33
09.02.2024;14:47;A 85;1;0;0;0;0;4;5;8;10;4;5;7;14
09.02.2024;14:46;A 85;1;0;0;0;0;4;9;16;22;6;12;13;27
09.02.2024;14:45;A 85;1;0;0;1;1;1;1;7;9;3;6;8;13
09.02.2024;14:44;A 85;1;1;1;0;0;6;53;10;15;7;48;11;19
09.02.2024;14:43;A 85;1;0;0;1;1;8;26;21;39;15;28;22;46
09.02.2024;14:42;A 85;1;0;0;1;1;3;45;11;24;4;43;10;20
09.02.2024;14:41;A 85;1;0;0;0;0;4;52;15;19;6;41;14;53
09.02.2024;14:40;A 85;1;1;1;0;0;9;17;16;18;11;17;13;21
09.02.2024;14:39;A 85;1;0;0;0;0;5;5;21;29;5;8;16;36
09.02.2024;14:38;A 85;1;0;0;1;3;1;2;8;12;3;4;10;16
09.02.2024;14:37;A 85;1;0;0;0;0;8;13;17;23;9;15;15;29
09.02.2024;14:36;A 85;1;0;0;1;3;4;18;14;18;6;22;12;26
09.02.2024;14:35;A 85;1;0;0;0;0;6;9;18;26;5;9;15;73
09.02.2024;14:34;A 85;1;0;0;2;2;5;56;21;27;12;51;18;38
09.02.2024;14:33;A 85;1;0;0;1;2;6;75;12;16;11;75;11;18
09.02.2024;14:32;A 85;1;1;1;0;0;9;67;18;26;10;65;15;65
09.02.2024;14:31;A 85;1;1;3;1;3;4;6;7;12;5;9;5;8
09.02.2024;14:30;A 85;1;0;0;0;0;7;38;7;11;8;43;8;17
09.02.2024;14:29;A 85;1;0;0;1;6;9;39;13;26;9;43;13;32
09.02.2024;14:28;A 85;1;0;0;0;0;9;30;12;13;9;48;9;15
09.02.2024;14:27;A 85;1;0;0;0;0;2;3;17;29;2;3;17;32
09.02.2024;14:26;A 85;1;0;0;0;0;5;7;22;37;5;7;20;41
09.02.2024;14:25;A 85;1;1;1;0;0;8;11;8;28;9;13;5;14
09.02.2024;14:24;A 85;1;0;0;0;0;7;18;14;23;8;22;12;23
09.02.2024;14:23;A 85;1;0;0;1;1;6;13;14;27;5;23;14;28
09.02.2024;14:22;A 85;1;0;0;0;1;9;10;7;12;8;12;6;11
09.02.2024;14:21;A 85;1;0;0;1;0;9;14;7;15;8;31;9;17
09.02.2024;14:20;A 85;1;1;1;0;0;9;32;14;34;11;52;13;42
09.02.2024;14:19;A 85;1;1;1;0;0;2;2;2;10;4;42;1;5
09.02.2024;14:18;A 85;1;1;1;0;0;10;13;9;15;12;19;8;16
09.02.2024;14:17;A 85;1;0;0;0;0;13;39;22;39;14;43;17;35
09.02.2024;14:16;A 85;1;0;0;1;1;9;61;12;29;11;60;13;25
09.02.2024;14:15;A 85;1;0;0;1;1;8;38;11;23;10;38;11;61
09.02.2024;14:14;A 85;1;0;0;1;1;4;9;11;20;4;38;9;42
09.02.2024;14:13;A 85;1;0;0;0;0;3;21;9;14;4;44;9;14
09.02.2024;14:12;A 85;1;0;0;2;3;7;20;15;24;9;30;15;28
09.02.2024;14:11;A 85;1;0;0;1;2;7;7;16;29;9;13;16;31
09.02.2024;14:10;A 85;1;0;0;0;0;7;16;12;25;8;54;12;60
09.02.2024;14:09;A 85;1;2;3;12;9;7;15;18;24;8;17;14;67
09.02.2024;14:08;A 85;1;0;0;1;2;3;11;13;22;3;27;11;73
09.02.2024;14:07;A 85;1;0;0;1;2;5;53;13;18;8;54;15;26
09.02.2024;14:06;A 85;1;1;1;0;0;10;22;15;16;11;29;12;20
09.02.2024;14:05;A 85;1;0;0;0;0;7;8;18;37;6;7;20;38
09.02.2024;14:04;A 85;1;0;0;0;0;7;8;17;26;8;17;15;30
09.02.2024;14:03;A 85;1;0;0;1;1;3;47;8;15;5;50;8;15
09.02.2024;14:02;A 85;1;0;0;0;0;4;14;13;26;4;11;13;26
09.02.2024;14:01;A 85;1;0;0;0;0;4;6;6;16;7;7;9;18
09.02.2024;14:00;A 85;1;0;0;0;0;10;9;21;40;10;15;21;42
09.02.2024;13:59;A 85;1;0;0;0;0;4;11;16;26;6;12;15;29
09.02.2024;13:58;A 85;1;0;0;0;0;8;10;5;5;7;11;4;7
09.02.2024;13:57;A 85;1;0;0;0;0;9;13;10;13;9;15;10;16
09.02.2024;13:56;A 85;1;0;0;0;0;5;41;15;54;6;49;14;25
09.02.2024;13:55;A 85;1;0;0;0;0;7;13;11;18;8;14;9;40
09.02.2024;13:54;A 85;1;0;0;2;3;1;2;9;12;1;2;9;26
09.02.2024;13:53;A 85;1;1;1;0;0;8;13;16;21;8;29;13;23
09.02.2024;13:52;A 85;1;0;0;0;0;7;15;19;27;7;15;16;33
09.02.2024;13:51;A 85;1;0;0;0;0;5;29;6;8;10;27;4;6
09.02.2024;13:50;A 85;1;2;3;0;0;3;25;9;24;3;21;10;20
09.02.2024;13:49;A 85;1;0;0;0;0;11;16;3;4;12;19;2;4
09.02.2024;13:48;A 85;1;0;0;0;0;3;3;19;18;5;6;13;22
09.02.2024;13:47;A 85;1;0;0;0;0;9;14;13;16;11;19;11;19
09.02.2024;13:46;A 85;1;0;0;0;0;6;12;7;11;8;22;6;36
09.02.2024;13:45;A 85;1;1;2;0;0;6;13;19;23;6;13;17;39
