Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
09.02.2024;22:02;A181;1;0;0;1;3;1;1;0;100;0;0;3;6;2;4;3;27;3;10;1;1;0;0;0;0;0;0;0;0;0;0
09.02.2024;22:01;A181;1;0;0;3;8;4;10;0;100;0;0;2;3;3;6;4;13;3;19;1;3;0;0;0;0;1;3;0;0;1;2
09.02.2024;22:00;A181;1;1;1;7;26;5;35;0;100;0;0;6;12;4;14;0;20;0;0;0;15;0;0;0;0;4;12;0;0;0;0
09.02.2024;21:59;A181;1;0;0;2;5;4;15;0;100;0;0;5;12;4;10;3;53;0;0;1;31;3;3;0;0;2;10;0;0;1;3
09.02.2024;21:58;A181;1;0;0;3;9;3;15;0;100;0;0;1;10;3;53;1;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:57;A181;1;0;0;4;11;4;18;0;100;0;0;2;2;1;3;2;41;0;0;1;17;0;0;0;0;3;7;0;0;0;0
09.02.2024;21:56;A181;1;0;0;1;7;2;7;0;100;0;0;2;7;1;6;3;16;4;10;1;49;0;0;0;0;1;3;0;0;0;0
09.02.2024;21:55;A181;1;1;1;4;42;2;45;0;100;0;0;3;6;3;6;2;28;1;18;2;39;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:54;A181;1;0;0;4;14;4;32;0;100;0;0;3;20;1;1;1;4;1;19;0;0;0;0;0;0;2;9;0;0;0;0
09.02.2024;21:53;A181;1;0;0;2;6;2;13;0;100;0;0;4;12;2;5;3;8;3;10;1;2;0;0;0;0;1;7;1;1;0;0
09.02.2024;21:52;A181;1;0;0;3;11;3;24;0;100;0;0;2;4;3;4;5;50;2;47;1;2;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:51;A181;1;0;0;2;49;2;49;0;100;0;0;2;4;2;3;3;64;1;1;1;38;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:50;A181;1;0;0;4;61;3;63;0;100;0;0;3;9;3;6;0;9;2;5;1;9;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:49;A181;1;1;1;5;18;4;31;0;100;0;0;1;2;0;0;11;51;2;35;0;0;0;0;0;0;1;3;1;2;0;0
09.02.2024;21:48;A181;1;0;0;4;20;6;36;0;100;0;0;1;1;1;1;0;0;1;23;0;0;0;0;0;0;1;4;0;0;0;0
09.02.2024;21:47;A181;1;0;0;3;8;2;11;0;100;0;0;1;2;1;2;1;12;0;0;0;4;1;1;0;0;0;0;0;0;0;0
09.02.2024;21:46;A181;1;0;0;4;11;2;12;0;100;0;0;4;9;4;7;3;70;0;15;2;36;0;0;0;0;0;0;1;2;0;0
09.02.2024;21:45;A181;1;0;0;2;4;4;9;0;100;0;0;1;2;0;0;5;41;2;20;2;14;1;1;0;0;5;16;0;0;0;0
09.02.2024;21:44;A181;1;1;3;4;9;3;10;0;100;0;0;2;13;4;8;2;40;3;9;1;13;3;6;0;0;1;3;1;3;0;0
09.02.2024;21:43;A181;1;0;0;4;14;4;18;0;100;0;0;3;28;3;28;3;72;0;0;0;0;1;2;0;0;0;0;1;2;0;0
09.02.2024;21:42;A181;1;0;0;3;17;1;22;0;100;0;0;5;10;5;7;5;12;1;3;1;2;0;0;0;0;1;2;0;0;1;2
09.02.2024;21:41;A181;1;0;0;2;7;2;32;0;100;0;0;4;21;3;15;5;24;2;12;0;0;1;1;0;0;0;0;1;2;0;0
09.02.2024;21:40;A181;1;1;1;4;17;3;55;0;100;0;0;3;7;3;8;1;1;0;0;3;56;0;0;0;0;2;5;0;0;0;0
09.02.2024;21:39;A181;1;0;0;2;10;2;18;0;100;0;0;2;8;2;9;7;62;2;52;1;2;0;0;0;0;1;5;0;0;0;0
09.02.2024;21:38;A181;1;0;0;2;8;2;18;0;100;0;0;1;2;1;2;2;31;1;1;3;3;0;0;0;0;0;0;1;1;0;0
09.02.2024;21:37;A181;1;0;0;6;15;7;17;0;100;0;0;8;18;8;15;1;21;1;56;0;0;0;0;0;0;2;7;0;0;0;0
09.02.2024;21:36;A181;1;0;0;0;0;0;0;0;100;0;0;1;4;1;1;2;50;1;12;0;0;1;2;0;0;0;0;0;0;0;0
09.02.2024;21:35;A181;1;0;0;4;11;3;15;0;100;0;0;2;4;2;3;2;17;1;10;1;2;1;2;0;0;0;0;0;0;1;3
09.02.2024;21:34;A181;1;1;2;4;15;3;44;0;100;0;0;2;6;3;7;5;54;1;1;0;8;0;0;0;0;1;4;0;0;0;0
09.02.2024;21:33;A181;1;0;0;3;9;3;11;0;100;0;0;2;7;3;4;1;19;0;4;1;40;0;0;0;0;1;3;0;0;0;0
09.02.2024;21:32;A181;1;0;0;1;3;2;34;0;100;0;0;6;32;3;21;2;69;1;66;2;47;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:31;A181;1;0;0;3;5;1;6;0;100;0;0;2;6;2;6;4;47;2;23;1;44;1;2;0;0;2;7;0;0;1;2
09.02.2024;21:30;A181;1;1;2;5;20;4;26;0;100;0;0;0;0;0;0;6;14;2;4;1;24;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:29;A181;1;0;0;6;15;4;15;0;100;0;0;1;3;0;0;2;6;3;34;1;2;0;0;0;0;1;2;0;0;0;0
09.02.2024;21:28;A181;1;1;1;3;8;3;15;0;100;0;0;4;11;1;2;3;68;1;57;1;46;0;0;0;0;3;14;0;0;0;0
09.02.2024;21:27;A181;1;0;0;2;6;2;6;0;100;0;0;3;24;3;24;3;61;1;16;0;0;0;0;1;2;0;0;0;0;0;0
09.02.2024;21:26;A181;1;0;0;2;22;5;31;0;100;0;0;5;65;3;64;7;41;1;30;3;32;0;0;0;0;2;7;1;1;0;0
09.02.2024;21:25;A181;1;2;3;4;49;3;54;0;100;0;0;1;3;1;4;4;35;1;10;3;61;0;0;0;0;0;0;1;2;0;0
09.02.2024;21:24;A181;1;0;0;1;12;2;15;0;100;0;0;5;15;4;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:23;A181;1;1;3;1;29;1;35;0;100;0;0;6;14;4;5;1;2;0;0;0;0;0;0;2;2;2;12;0;0;0;0
09.02.2024;21:22;A181;1;0;0;2;52;3;15;0;100;1;4;1;2;1;2;2;6;2;38;0;0;0;0;0;0;1;3;0;0;0;0
09.02.2024;21:21;A181;1;1;2;4;12;4;29;0;100;0;0;1;2;1;2;5;53;1;1;2;17;0;0;0;0;2;9;1;4;0;0
09.02.2024;21:20;A181;1;0;0;2;54;3;58;0;100;0;0;4;27;1;7;2;50;1;17;1;42;1;2;0;0;2;8;0;0;0;0
09.02.2024;21:19;A181;1;0;0;2;4;2;10;0;100;0;0;5;27;5;27;1;9;1;8;2;59;0;0;0;0;2;7;0;0;0;0
09.02.2024;21:18;A181;1;0;0;3;8;3;7;0;100;0;0;1;65;2;64;1;30;3;15;1;34;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:17;A181;1;0;0;3;9;3;17;0;100;0;0;2;3;1;1;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:16;A181;1;3;3;2;26;2;28;0;100;0;0;6;19;4;7;3;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0
09.02.2024;21:15;A181;1;0;0;5;54;5;51;0;100;0;0;3;5;2;5;2;40;1;29;1;36;0;0;0;0;3;9;1;2;0;0
09.02.2024;21:14;A181;1;0;0;0;25;0;26;0;100;0;0;3;5;2;3;4;17;1;16;2;4;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:13;A181;1;0;0;2;24;2;24;0;100;0;0;2;7;0;0;1;31;1;1;1;5;0;0;1;1;0;0;0;0;0;0
09.02.2024;21:12;A181;1;0;0;2;15;3;27;0;100;0;0;5;15;4;17;0;0;0;0;3;32;0;0;0;0;1;3;0;0;0;0
09.02.2024;21:11;A181;1;0;0;2;9;2;13;0;100;0;0;0;0;1;1;0;0;2;2;3;3;0;0;0;0;1;2;0;0;0;0
09.02.2024;21:10;A181;1;0;0;1;35;1;37;0;100;0;0;4;9;4;8;3;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0
09.02.2024;21:09;A181;1;2;4;5;29;2;30;0;100;0;0;2;11;2;5;3;60;2;5;0;0;0;0;0;0;1;9;0;0;0;0
09.02.2024;21:08;A181;1;5;8;6;19;3;21;0;100;0;0;2;6;3;6;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:07;A181;1;0;0;2;5;2;9;0;100;0;0;4;10;4;10;3;20;4;18;4;52;0;0;1;0;1;2;1;2;0;0
09.02.2024;21:06;A181;1;0;0;5;48;4;60;0;100;0;0;1;3;1;3;4;6;0;0;1;25;0;0;0;0;1;3;0;0;0;0
09.02.2024;21:05;A181;1;0;0;4;15;2;24;0;100;0;0;1;2;1;1;1;97;1;24;1;2;0;0;0;0;2;9;0;0;0;0
09.02.2024;21:04;A181;1;0;0;3;7;3;10;0;100;0;0;1;8;1;10;2;34;1;17;0;0;0;0;0;0;1;3;0;0;0;0
09.02.2024;21:03;A181;1;0;0;1;1;1;2;0;100;0;0;2;3;2;3;4;55;1;17;3;6;1;2;0;0;0;0;1;3;0;0
09.02.2024;21:02;A181;1;0;0;5;16;3;18;0;100;0;0;5;8;2;4;3;71;0;33;2;32;1;1;1;1;1;5;0;0;0;0
09.02.2024;21:01;A181;1;1;2;4;40;6;51;0;100;0;0;8;33;5;8;4;32;2;12;0;0;1;1;0;0;1;1;0;0;0;0
09.02.2024;21:00;A181;1;0;0;3;66;3;72;0;100;0;0;6;18;6;14;1;3;1;1;0;0;0;0;0;0;1;2;0;0;0;0
09.02.2024;20:59;A181;1;1;1;2;5;2;5;0;100;0;0;3;7;3;3;1;3;1;31;1;1;0;0;0;0;3;10;0;0;0;0
09.02.2024;20:58;A181;1;0;0;2;6;3;15;0;100;0;0;4;9;2;7;3;15;1;13;0;0;0;0;0;0;1;3;3;16;0;0
09.02.2024;20:57;A181;1;0;0;4;18;4;33;0;100;0;0;6;21;3;10;3;55;5;5;4;5;0;0;0;0;2;5;0;0;0;0
09.02.2024;20:56;A181;1;0;0;1;2;1;3;0;100;0;0;4;8;3;5;3;4;2;2;2;3;0;0;0;0;1;2;0;0;0;0
09.02.2024;20:55;A181;1;1;2;5;25;7;47;0;100;0;0;3;4;3;4;5;38;1;1;1;1;0;0;0;0;1;4;1;3;0;0
09.02.2024;20:54;A181;1;0;0;2;11;2;27;0;100;0;0;4;11;5;12;7;36;2;2;1;1;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:53;A181;1;0;0;2;9;2;8;0;100;0;0;1;2;1;2;2;49;0;0;1;2;0;0;0;0;1;3;0;0;0;0
09.02.2024;20:52;A181;1;0;0;5;10;4;11;0;100;0;0;4;14;4;13;3;15;4;5;1;2;0;0;0;0;1;3;0;0;0;0
09.02.2024;20:51;A181;1;0;0;3;13;3;42;0;100;0;0;4;10;3;7;2;18;0;0;0;7;0;0;0;0;3;8;0;0;0;0
09.02.2024;20:50;A181;1;0;0;3;5;3;7;0;100;0;0;4;14;3;12;5;25;1;4;3;54;0;0;0;0;0;0;1;7;0;0
09.02.2024;20:49;A181;1;2;2;5;13;3;16;0;100;0;0;2;5;1;2;1;25;0;26;1;1;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:48;A181;1;1;1;3;11;4;23;0;100;0;0;7;17;5;18;2;6;4;13;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:47;A181;1;0;0;2;28;3;35;0;100;0;0;4;8;4;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:46;A181;1;0;0;1;4;1;4;0;100;0;0;3;8;3;8;3;28;1;3;0;38;0;0;0;0;1;3;0;0;0;0
09.02.2024;20:45;A181;1;0;0;4;7;3;12;0;100;0;0;4;10;4;6;0;0;0;0;1;19;0;0;1;2;0;0;0;0;0;0
09.02.2024;20:44;A181;1;0;0;2;5;3;14;0;100;0;0;3;10;3;6;3;56;0;0;1;51;0;0;0;0;2;6;0;0;0;0
09.02.2024;20:43;A181;1;0;0;3;9;3;14;0;100;0;0;2;10;2;8;8;28;2;2;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:42;A181;1;1;2;2;6;3;18;0;100;0;0;2;6;1;2;3;55;0;0;3;61;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:41;A181;1;0;0;1;1;1;2;0;100;0;0;1;29;2;12;5;49;3;4;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:40;A181;1;0;0;1;45;0;47;0;100;0;0;8;55;5;28;7;21;4;7;5;8;1;1;0;0;0;0;0;0;0;0
09.02.2024;20:39;A181;1;0;0;3;11;4;15;0;100;0;0;6;14;5;9;5;37;3;4;2;4;0;0;0;0;1;4;0;0;4;3
09.02.2024;20:38;A181;1;1;1;4;42;3;48;0;100;0;0;4;11;3;12;2;6;0;0;0;0;0;0;0;0;1;4;2;2;0;0
09.02.2024;20:37;A181;1;2;2;1;2;1;3;0;100;0;0;3;7;3;7;5;11;3;3;2;4;0;0;0;0;3;10;0;0;0;0
09.02.2024;20:36;A181;1;1;1;3;14;2;21;0;100;0;0;4;46;6;37;5;43;1;1;3;21;0;0;0;0;3;16;1;2;0;0
09.02.2024;20:35;A181;1;0;0;3;12;4;35;0;100;0;0;0;0;0;0;5;43;2;25;2;2;0;0;0;0;1;2;0;0;0;0
09.02.2024;20:34;A181;1;0;0;6;25;4;32;0;100;0;0;1;11;3;13;4;64;2;44;1;1;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:33;A181;1;1;3;3;82;6;86;0;100;0;0;5;12;5;12;3;40;1;6;0;33;0;0;2;2;0;0;0;0;0;0
09.02.2024;20:32;A181;1;0;0;3;11;4;37;0;100;0;0;1;1;1;1;3;8;1;1;2;29;0;0;0;0;0;0;1;3;0;0
09.02.2024;20:31;A181;1;0;0;2;5;3;14;0;100;0;0;2;18;2;31;1;29;1;9;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:30;A181;1;0;0;4;19;4;26;0;100;0;0;2;8;1;9;0;0;2;3;0;21;0;0;2;2;1;11;0;0;0;0
09.02.2024;20:29;A181;1;3;7;7;21;4;12;0;100;0;0;6;12;6;12;2;14;1;2;2;43;0;0;0;0;0;0;1;1;0;0
09.02.2024;20:28;A181;1;0;0;5;12;3;19;0;100;0;0;2;3;3;4;6;13;1;1;1;1;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:27;A181;1;2;5;5;22;4;21;0;100;0;0;3;30;2;35;3;12;1;1;1;1;0;0;0;0;1;2;0;0;0;0
09.02.2024;20:26;A181;1;0;0;4;18;3;25;0;100;0;0;3;43;3;21;3;26;2;28;1;1;0;0;0;0;1;3;0;0;0;0
09.02.2024;20:25;A181;1;0;0;1;5;3;38;0;100;0;0;6;12;4;10;1;44;2;2;4;9;0;0;0;0;2;6;0;0;0;0
09.02.2024;20:24;A181;1;0;0;4;13;2;14;0;100;0;0;5;13;4;10;12;44;1;1;3;25;0;0;0;0;1;2;3;7;0;0
09.02.2024;20:23;A181;1;0;0;2;12;1;13;0;100;0;0;1;89;6;80;3;31;4;5;3;19;0;0;0;0;1;2;1;3;0;0
09.02.2024;20:22;A181;1;3;2;2;17;3;22;0;100;0;0;3;7;2;5;3;13;0;0;0;0;0;0;0;0;1;3;0;0;0;0
09.02.2024;20:21;A181;1;0;0;2;5;3;9;0;100;0;0;2;5;1;42;4;9;2;3;2;3;0;0;0;0;3;13;0;0;0;0
09.02.2024;20:20;A181;1;0;0;2;8;1;11;0;100;0;0;5;14;5;14;4;75;1;63;0;0;0;0;0;0;1;7;1;2;0;0
09.02.2024;20:19;A181;1;1;6;3;14;2;18;0;100;0;0;2;3;2;3;2;3;3;5;4;6;0;0;0;0;2;6;0;0;0;0
09.02.2024;20:18;A181;1;1;1;5;36;4;36;0;100;0;0;4;6;4;8;2;58;4;7;3;5;1;3;0;0;3;11;0;0;0;0
09.02.2024;20:17;A181;1;0;0;4;11;3;13;0;100;0;0;4;13;3;48;5;69;4;12;4;12;0;0;0;0;1;4;0;0;0;0
09.02.2024;20:16;A181;1;2;2;5;17;3;21;0;100;0;0;4;8;2;6;6;17;0;0;1;1;0;0;0;0;1;3;1;2;0;0
09.02.2024;20:15;A181;1;1;1;2;5;2;6;0;100;0;0;5;12;4;6;5;8;0;0;2;52;0;0;0;0;1;8;0;0;0;0
09.02.2024;20:14;A181;1;0;0;5;37;2;45;0;100;0;0;5;57;2;58;3;16;2;11;1;2;0;0;0;0;1;3;0;0;0;0
09.02.2024;20:13;A181;1;0;0;3;9;2;14;0;100;0;0;6;26;3;38;5;54;0;0;1;2;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:12;A181;1;2;3;5;13;5;31;0;100;0;0;1;2;2;3;4;8;2;2;1;1;0;0;0;0;1;5;0;0;0;0
09.02.2024;20:11;A181;1;0;0;4;22;4;23;0;100;0;0;2;6;2;4;2;57;1;1;1;1;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:10;A181;1;0;0;2;7;2;9;0;100;0;0;4;15;3;59;7;22;1;11;2;10;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:09;A181;1;0;0;3;10;3;11;0;100;0;0;3;5;2;4;5;27;1;18;0;18;0;0;0;0;1;3;1;2;0;0
09.02.2024;20:08;A181;1;0;0;6;23;4;22;0;100;0;0;7;11;5;10;3;29;1;40;1;3;0;0;0;0;1;7;0;0;0;0
09.02.2024;20:07;A181;1;0;0;6;18;4;28;0;100;0;0;2;4;2;3;1;28;1;1;0;0;0;0;0;0;3;9;0;0;1;4
09.02.2024;20:06;A181;1;0;0;1;48;2;56;0;100;0;0;3;13;3;28;6;26;2;3;2;6;0;0;0;0;1;2;2;8;0;0
09.02.2024;20:05;A181;1;0;0;4;73;3;76;0;100;0;0;4;14;4;57;4;9;2;19;1;3;0;0;0;0;2;4;0;0;0;0
09.02.2024;20:04;A181;1;1;5;4;21;3;26;0;100;0;0;6;13;4;7;0;59;2;42;1;44;0;0;0;0;3;14;0;0;0;0
09.02.2024;20:03;A181;1;2;7;1;69;1;69;0;100;0;0;1;1;1;6;7;48;2;20;3;34;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:02;A181;1;0;0;3;13;3;12;0;100;0;0;3;10;2;6;0;100;0;100;0;100;0;0;0;0;0;0;0;5;0;0
09.02.2024;20:01;A181;1;0;0;2;82;3;85;0;100;0;0;9;41;9;54;6;34;2;17;1;30;0;0;0;0;3;12;1;34;0;0
09.02.2024;20:00;A181;1;1;1;4;46;3;64;0;100;0;0;3;8;2;3;3;60;1;6;1;17;1;2;0;0;3;6;0;0;0;0
09.02.2024;19:59;A181;1;1;9;1;57;3;31;0;100;0;0;3;3;1;3;2;61;1;26;2;40;0;0;0;0;1;3;0;0;0;0
09.02.2024;19:58;A181;1;4;9;3;64;2;75;0;100;0;0;1;65;4;72;1;61;0;0;1;30;0;0;0;0;1;4;1;16;0;0
09.02.2024;19:57;A181;1;2;9;2;16;4;28;0;100;0;0;3;6;2;13;2;91;5;50;2;61;0;0;0;0;6;25;1;6;0;0
09.02.2024;19:56;A181;1;0;0;1;5;2;18;0;100;0;0;2;4;2;4;5;8;1;4;0;1;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:55;A181;1;1;1;4;8;3;12;0;100;0;0;0;59;0;60;2;27;1;19;1;31;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:54;A181;1;2;1;7;30;7;39;0;100;0;0;6;53;6;49;0;0;3;83;3;6;0;0;0;0;2;13;0;0;0;0
09.02.2024;19:53;A181;1;0;0;1;3;1;7;0;100;0;0;4;32;4;11;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:52;A181;1;1;2;6;28;3;33;0;100;0;0;2;48;6;39;6;58;1;1;0;0;0;0;0;0;1;3;0;0;1;1
09.02.2024;19:51;A181;1;1;3;2;10;5;31;0;100;0;0;7;14;6;13;5;33;2;30;3;16;0;0;0;0;1;4;2;8;0;0
09.02.2024;19:50;A181;1;0;0;1;3;1;4;0;100;0;0;0;9;0;11;6;17;4;6;4;6;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:49;A181;1;0;0;3;9;2;11;0;100;0;0;5;49;9;39;5;47;2;39;1;1;0;0;0;0;2;6;0;0;0;0
09.02.2024;19:48;A181;1;1;2;3;32;1;36;0;100;0;0;9;28;9;22;4;83;3;49;1;47;0;0;0;0;4;10;2;6;0;0
09.02.2024;19:47;A181;1;0;0;2;31;2;34;0;100;0;0;5;27;2;43;4;45;3;21;0;33;0;0;0;0;1;3;2;4;0;0
09.02.2024;19:46;A181;1;3;4;8;21;5;30;0;100;0;0;2;68;3;67;2;44;1;1;1;44;0;0;0;0;2;12;0;0;0;0
09.02.2024;19:45;A181;1;1;2;1;12;2;14;0;100;0;0;5;69;5;65;2;74;2;18;2;52;0;0;0;0;0;0;1;9;0;0
09.02.2024;19:44;A181;1;0;0;1;73;1;76;0;100;0;0;4;21;3;15;6;14;3;11;1;11;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:43;A181;1;2;5;4;75;2;77;0;100;0;0;5;13;6;11;1;42;1;28;1;46;2;10;0;0;1;3;0;0;0;0
09.02.2024;19:42;A181;1;0;0;4;25;4;32;0;100;0;0;8;14;6;13;4;12;3;4;0;69;0;0;0;0;1;3;1;3;0;0
09.02.2024;19:41;A181;1;0;0;1;2;1;2;0;100;0;0;7;19;5;23;1;40;2;25;3;26;1;1;0;0;0;0;1;2;0;0
09.02.2024;19:40;A181;1;0;0;4;18;6;30;0;100;0;0;2;14;3;10;5;34;2;2;0;0;1;1;0;0;3;8;0;0;0;0
09.02.2024;19:39;A181;1;0;0;4;15;4;16;0;100;0;0;1;17;2;13;3;30;1;1;1;2;0;0;0;0;3;10;0;0;0;0
09.02.2024;19:38;A181;1;0;0;2;8;1;14;0;100;0;0;8;51;6;41;1;47;1;39;2;82;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:37;A181;1;1;1;4;13;2;18;0;100;0;0;3;11;5;9;6;42;2;34;2;35;1;2;1;2;3;14;0;0;1;2
09.02.2024;19:36;A181;1;0;0;5;22;4;36;0;100;0;0;5;26;0;17;2;68;2;47;1;48;0;0;0;0;2;8;0;0;0;0
09.02.2024;19:35;A181;1;0;0;1;5;1;5;0;100;0;0;0;100;2;89;4;19;1;10;1;14;0;0;1;2;1;8;0;0;0;0
09.02.2024;19:34;A181;1;1;2;4;19;2;25;0;100;0;0;10;30;9;22;1;24;1;23;2;40;1;1;0;0;1;38;0;0;1;1
09.02.2024;19:33;A181;1;1;1;5;13;3;13;0;100;0;0;6;15;5;8;3;57;0;0;1;46;0;0;1;1;1;4;0;0;0;0
09.02.2024;19:32;A181;1;0;0;4;6;1;6;0;100;0;0;2;5;2;4;9;30;4;42;1;29;0;0;0;0;1;18;0;0;1;2
09.02.2024;19:31;A181;1;0;0;3;10;5;34;0;100;0;0;10;51;3;3;0;0;2;31;1;15;0;0;0;0;1;23;0;0;1;1
09.02.2024;19:30;A181;1;3;5;7;31;5;43;0;100;0;0;0;30;1;31;6;72;1;31;1;100;0;0;0;0;2;17;3;15;1;1
09.02.2024;19:29;A181;1;0;0;14;63;2;67;0;100;0;0;4;90;3;89;1;5;0;2;1;3;1;1;0;0;1;4;0;0;1;1
09.02.2024;19:28;A181;1;1;2;2;8;2;9;0;100;0;0;5;12;4;8;3;41;1;36;1;10;0;0;0;0;1;3;0;0;0;0
09.02.2024;19:27;A181;1;2;2;3;35;3;41;0;100;0;0;4;18;2;4;1;78;2;24;2;39;0;0;0;0;3;16;0;0;1;1
09.02.2024;19:26;A181;1;0;0;1;55;1;56;0;100;0;0;2;5;1;3;3;51;2;33;0;39;0;0;0;0;0;0;1;1;0;0
09.02.2024;19:25;A181;1;0;0;3;76;1;83;0;100;0;0;4;11;5;10;4;35;1;42;1;62;0;0;0;0;2;8;0;0;0;0
09.02.2024;19:24;A181;1;0;0;5;28;3;32;0;100;0;0;5;58;8;52;1;61;2;41;4;12;0;0;0;0;1;6;1;2;0;0
09.02.2024;19:23;A181;1;0;0;2;8;2;11;0;100;0;0;2;19;3;9;6;40;3;13;6;10;0;0;0;0;0;9;1;2;1;1
09.02.2024;19:22;A181;1;5;10;4;70;2;66;0;100;0;0;4;78;1;80;3;48;1;10;0;2;0;0;1;1;1;5;0;0;2;3
09.02.2024;19:21;A181;1;1;1;11;30;7;34;0;100;0;0;4;43;2;63;2;62;2;44;3;57;0;0;1;1;4;15;0;0;0;0
09.02.2024;19:20;A181;1;0;0;1;10;1;15;0;100;0;0;4;94;2;89;4;42;1;29;1;1;0;0;0;0;0;0;1;1;0;0
09.02.2024;19:19;A181;1;0;0;3;75;3;78;0;100;0;0;11;23;8;18;5;44;1;27;1;2;0;0;0;0;1;2;1;2;0;0
09.02.2024;19:18;A181;1;2;2;10;25;8;38;0;100;0;0;9;24;5;18;4;75;1;66;1;1;0;0;0;0;4;11;1;2;1;2
09.02.2024;19:17;A181;1;0;0;1;4;1;6;0;100;0;0;1;3;1;4;7;26;1;10;1;1;0;0;0;0;1;3;0;0;0;0
09.02.2024;19:16;A181;1;0;0;0;71;0;79;0;100;0;0;4;50;4;76;3;60;1;16;0;1;0;0;0;0;3;13;0;0;0;0
09.02.2024;19:15;A181;1;2;4;6;50;3;56;0;100;0;0;9;53;6;33;2;95;2;57;1;65;0;0;0;0;1;9;1;2;0;0
09.02.2024;19:14;A181;1;0;0;2;53;1;53;0;100;0;0;3;29;2;73;2;34;1;1;0;0;1;4;1;1;0;0;0;0;0;0
09.02.2024;19:13;A181;1;2;4;6;20;3;27;0;100;0;0;1;68;3;22;4;19;0;0;0;0;0;0;0;0;3;9;0;0;0;0
09.02.2024;19:12;A181;1;1;1;6;23;2;41;0;100;0;0;5;26;6;24;2;38;2;24;4;24;2;2;0;0;2;9;0;0;0;0
09.02.2024;19:11;A181;1;0;0;1;53;2;37;0;100;0;0;3;88;2;76;3;43;0;35;1;28;2;6;0;0;0;0;2;3;0;0
09.02.2024;19:10;A181;1;1;1;2;52;2;78;0;100;0;0;4;67;3;72;3;32;1;33;2;13;3;7;0;0;2;9;0;0;0;0
09.02.2024;19:09;A181;1;3;4;3;16;2;28;0;100;0;0;8;54;6;33;3;89;3;72;1;42;0;0;0;0;0;0;2;3;1;14
09.02.2024;19:08;A181;1;0;0;1;68;1;80;0;100;0;0;3;92;2;46;7;22;6;7;3;5;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:07;A181;1;1;2;2;82;2;82;0;100;0;0;6;13;5;8;2;51;0;0;0;0;0;0;0;0;1;2;0;0;0;0
09.02.2024;19:06;A181;1;1;2;6;44;6;52;0;100;0;0;4;10;3;16;2;47;0;0;2;27;0;0;0;0;3;15;1;7;0;0
09.02.2024;19:05;A181;1;0;0;1;3;3;12;0;100;0;0;2;47;3;36;6;60;6;43;2;12;1;1;0;0;0;0;0;0;0;0
09.02.2024;19:04;A181;1;4;49;5;25;4;16;0;100;0;0;1;54;5;12;1;53;1;45;0;0;0;0;0;0;2;12;0;0;1;2
09.02.2024;19:03;A181;1;1;10;1;38;2;44;0;100;0;0;3;94;4;56;5;81;1;22;1;2;0;0;0;0;3;51;0;0;1;1
09.02.2024;19:02;A181;1;2;3;3;39;2;43;0;100;0;0;1;83;0;100;4;57;6;33;2;32;0;0;0;0;0;0;1;2;0;0
