Datum;Uhrzeit;Bezeichnung;Intervall;DK41Z;DK41B;V42Z;V42B;DK61Z;DK61B;DK62Z;DK62B;DK_71Z;DK_71B;V72Z;V72B;DK91Z;DK91B;V92Z;V92B;DK101Z;DK101B;V102Z;V102B;DK121Z;DK121B;V122Z;V122B;H53_M31_1112Z;H53_M31_1112B;S53_M32_ohneFuXZ;S53_M32_ohneFuXB;A53_M33_1114Z;A53_M33_1114B;H55_M51_1101/1XZ;H55_M51_1101/1XB;S55_M52_ohneFuXZ;S55_M52_ohneFuXB;A55_M53_425Z;A55_M53_425B;T1_1_2a_1Z;T1_1_2a_1B;T1_2_2a_2Z;T1_2_2a_2B;T2b_1_3_1Z;T2b_1_3_1B;T2b_2_3_2Z;T2b_2_3_2B;T5_1_6_1Z;T5_1_6_1B;T5_2_6_2Z;T5_2_6_2B;V22Z;V22B;V63Z;V63B
30.05.2024;19:48;A161;1;0;0;0;0;2;14;0;0;2;22;1;1;1;3;2;3;3;6;2;5;1;3;1;43;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:47;A161;1;2;1;2;6;2;58;2;1;3;59;4;8;3;10;4;66;2;6;0;21;0;0;6;55;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:46;A161;1;0;0;0;0;2;46;0;0;1;52;8;7;5;19;5;70;3;45;1;51;0;0;1;75;2;70;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:45;A161;1;3;26;3;12;2;15;2;1;3;20;0;0;0;0;3;55;5;27;0;0;0;0;2;18;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:44;A161;1;5;26;4;18;2;36;4;3;2;16;2;9;1;4;4;76;1;28;1;1;0;0;3;39;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:43;A161;1;1;0;1;2;1;2;1;4;1;5;3;11;1;23;1;64;4;59;3;69;2;54;8;81;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:42;A161;1;4;5;2;6;2;19;4;14;1;18;1;4;3;9;1;41;2;9;2;60;2;4;2;90;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:41;A161;1;1;2;3;7;1;21;1;0;1;26;3;3;3;8;1;1;2;1;3;71;0;73;1;65;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:40;A161;1;4;44;1;10;3;5;2;1;2;9;1;1;1;2;3;51;1;15;1;4;1;8;1;27;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:39;A161;1;3;16;4;19;2;27;3;2;2;8;3;3;1;5;1;38;2;15;0;0;0;0;1;54;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:38;A161;1;1;0;1;3;3;52;1;0;2;56;2;7;2;5;3;15;2;4;1;2;0;0;4;65;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:37;A161;1;1;24;2;7;2;40;0;0;2;10;3;2;2;8;1;1;3;3;0;0;0;0;3;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:36;A161;1;0;0;0;0;3;12;0;0;2;18;3;3;3;11;3;4;3;7;3;47;2;7;4;79;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:35;A161;1;4;12;1;16;3;15;3;2;4;11;1;1;1;3;3;87;3;29;2;21;2;24;3;68;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:34;A161;1;3;10;3;14;2;84;2;1;2;9;7;4;2;40;0;54;0;0;2;2;2;4;2;78;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:33;A161;1;3;3;1;13;1;12;6;2;1;11;5;7;3;22;1;79;3;11;0;0;0;0;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:32;A161;1;2;52;2;10;2;60;0;0;1;68;6;3;2;6;2;46;2;6;0;19;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:31;A161;1;1;0;1;3;1;33;1;0;1;39;4;2;1;4;1;35;2;5;1;49;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:30;A161;1;2;41;1;12;1;2;4;2;1;4;1;0;1;2;1;68;3;3;2;39;2;16;2;16;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:29;A161;1;3;5;2;13;1;1;3;3;1;2;4;4;4;10;2;63;3;8;0;0;0;0;3;76;2;12;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:28;A161;1;0;0;0;0;1;20;2;0;1;20;1;10;1;14;1;1;1;14;2;2;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:27;A161;1;2;1;2;4;2;45;2;1;3;20;1;0;1;2;0;1;1;1;1;1;1;4;3;6;0;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:26;A161;1;0;0;0;0;4;76;0;0;1;89;3;9;1;3;2;68;2;8;0;20;0;0;4;32;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:25;A161;1;5;5;1;10;3;59;4;2;1;65;6;8;5;33;3;28;5;14;2;32;1;4;5;58;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:24;A161;1;2;2;3;11;1;18;3;1;2;8;6;12;2;10;1;1;2;3;1;4;0;0;1;76;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:23;A161;1;2;9;2;7;1;51;1;0;2;34;6;3;2;5;0;0;2;3;1;1;1;3;1;27;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:22;A161;1;4;40;4;16;3;61;3;2;1;56;3;1;0;0;2;1;0;0;0;0;0;0;4;19;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
30.05.2024;19:21;A161;1;2;2;2;6;6;41;2;1;2;61;1;1;2;10;2;0;1;1;2;41;1;5;4;62;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
30.05.2024;19:20;A161;1;1;22;0;0;5;41;3;1;3;57;3;2;1;3;3;84;3;10;0;0;0;0;6;35;2;71;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:19;A161;1;1;22;2;10;4;25;0;0;2;34;6;12;6;29;2;9;10;20;0;0;0;0;4;30;3;83;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:18;A161;1;2;1;2;6;2;25;2;2;2;34;0;0;1;2;2;4;2;4;0;0;0;0;1;13;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:17;A161;1;1;1;0;0;4;49;1;0;2;60;0;0;0;0;1;17;0;0;0;0;0;0;1;48;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:16;A161;1;3;2;2;6;1;55;2;1;2;27;8;15;4;31;2;50;4;25;0;0;0;0;1;47;1;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:15;A161;1;4;4;3;13;3;41;3;2;3;16;0;0;0;0;0;0;0;0;2;14;2;19;2;78;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:14;A161;1;2;7;1;2;3;9;1;0;3;14;7;7;5;18;0;0;5;4;1;42;0;0;3;63;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:13;A161;1;4;53;3;15;3;15;3;2;2;13;4;11;3;19;2;2;4;15;2;64;3;13;0;0;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:12;A161;1;2;11;2;6;3;35;1;0;2;42;2;2;3;7;6;24;3;6;2;6;1;5;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:11;A161;1;5;34;1;48;1;22;4;2;1;64;1;22;2;11;2;10;2;13;0;0;0;0;2;69;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:10;A161;1;1;18;1;4;2;62;1;16;2;21;1;3;1;4;2;27;1;2;1;1;0;0;5;87;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:09;A161;1;3;23;1;6;4;34;0;0;2;47;3;10;4;20;2;8;6;15;0;0;0;0;2;93;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:08;A161;1;0;0;0;0;1;6;1;1;1;9;1;23;1;2;2;2;2;2;4;65;1;75;3;63;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:07;A161;1;1;1;1;3;1;15;1;0;1;15;1;1;1;2;4;53;6;16;1;5;0;0;2;60;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:06;A161;1;3;2;2;10;1;38;3;1;1;43;4;12;4;16;1;73;1;2;0;37;0;0;5;47;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:05;A161;1;0;0;0;0;1;33;0;0;1;7;2;6;2;11;1;8;2;7;1;4;1;5;2;93;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:04;A161;1;2;6;3;9;2;12;1;0;2;10;7;22;5;25;0;0;6;5;3;0;0;0;2;41;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:03;A161;1;5;5;3;25;0;3;3;1;0;0;1;0;1;2;3;36;0;39;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:02;A161;1;2;1;3;7;2;12;2;1;1;17;1;2;1;4;1;50;3;52;0;0;0;0;4;79;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:01;A161;1;2;20;1;5;2;5;2;23;2;11;3;6;3;12;1;26;3;10;3;16;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;19:00;A161;1;2;4;2;7;1;1;4;3;1;4;1;1;1;4;1;73;2;5;2;3;2;5;4;40;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
30.05.2024;18:59;A161;1;3;39;2;13;1;0;3;2;0;0;26;30;2;81;4;73;3;51;0;0;0;0;3;71;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:58;A161;1;3;45;2;10;0;0;3;2;0;0;1;0;1;51;3;4;2;51;3;26;1;2;3;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
30.05.2024;18:57;A161;1;4;27;3;16;1;20;2;1;1;6;5;3;2;5;5;32;3;35;1;1;1;3;2;86;3;50;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:56;A161;1;1;0;1;1;1;69;1;0;2;59;4;4;4;12;2;20;5;23;0;0;0;0;1;88;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:55;A161;1;3;46;1;9;3;69;2;1;2;60;3;51;2;40;2;21;3;7;0;0;0;0;2;40;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:54;A161;1;3;12;3;13;9;59;1;0;5;48;3;12;4;17;2;8;3;5;2;8;2;12;3;79;2;64;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:53;A161;1;1;11;1;2;0;16;1;0;0;13;3;4;1;12;3;35;1;13;0;0;0;0;2;68;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:52;A161;1;5;11;5;21;2;24;4;2;2;30;2;2;4;20;3;5;5;14;0;0;0;0;3;43;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:51;A161;1;4;3;3;14;1;1;4;3;1;3;2;3;2;8;3;60;3;7;1;1;1;2;4;30;3;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:50;A161;1;3;3;2;8;2;10;3;2;2;17;1;32;1;3;3;40;3;11;1;1;0;0;5;57;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:49;A161;1;2;7;2;10;4;74;1;0;1;78;1;1;1;3;3;18;1;2;3;4;2;8;3;78;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:48;A161;1;0;4;0;0;2;34;2;0;2;47;3;9;3;17;2;35;2;18;3;69;1;51;4;49;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:47;A161;1;2;19;3;10;3;8;0;0;4;12;4;9;4;17;2;19;3;11;1;34;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:46;A161;1;1;0;1;4;1;1;1;0;1;3;7;11;3;28;1;0;1;8;0;0;0;0;3;62;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:45;A161;1;2;3;1;12;2;13;1;1;2;19;2;10;1;37;3;50;2;45;1;2;0;0;2;72;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:44;A161;1;3;8;3;19;1;81;1;0;2;53;3;2;3;10;0;0;1;0;1;23;0;0;2;69;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:43;A161;1;0;0;0;0;0;0;0;0;0;0;5;7;2;13;1;37;5;12;3;26;0;17;3;23;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:42;A161;1;3;9;2;11;3;55;2;1;2;57;5;27;3;43;3;13;2;27;4;42;2;43;4;29;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:41;A161;1;1;1;1;0;1;46;1;1;3;26;1;1;1;2;0;0;0;0;1;6;0;0;2;89;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
30.05.2024;18:40;A161;1;6;30;5;33;2;27;6;4;2;10;3;3;2;10;1;1;2;3;2;3;2;7;3;81;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:39;A161;1;8;12;4;36;2;26;7;5;0;32;3;3;3;8;5;11;2;6;1;1;0;0;2;75;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:38;A161;1;0;0;1;2;1;36;0;0;1;42;0;0;0;0;1;1;1;2;1;1;0;0;2;46;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:37;A161;1;2;28;1;6;1;2;4;2;1;4;3;6;1;11;1;62;5;17;0;21;0;0;7;58;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:36;A161;1;3;3;2;11;2;9;4;3;2;11;5;9;4;21;2;68;14;82;1;77;2;7;3;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:35;A161;1;2;21;1;9;5;62;0;0;0;84;6;6;3;21;1;40;1;32;2;7;0;0;2;84;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:34;A161;1;2;33;2;8;2;16;3;2;3;23;7;23;4;34;2;3;5;12;0;0;0;0;1;42;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:33;A161;1;0;0;0;0;1;17;0;0;1;18;3;10;3;13;0;0;2;1;0;0;0;0;7;79;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:32;A161;1;5;30;4;20;2;23;5;10;2;20;4;5;2;13;2;59;3;13;3;46;1;41;4;80;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:31;A161;1;3;23;2;16;2;14;3;22;1;10;3;3;2;11;6;74;0;86;1;1;1;3;2;43;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:30;A161;1;3;9;2;14;2;6;2;1;2;10;3;30;1;47;1;52;2;48;1;2;0;0;2;90;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:29;A161;1;3;28;1;9;3;57;4;3;3;22;2;24;2;12;5;40;1;8;0;0;0;0;4;58;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:28;A161;1;3;57;1;75;0;0;1;0;0;0;2;1;2;5;0;2;2;2;1;1;0;0;1;14;2;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:27;A161;1;2;16;2;11;4;58;1;0;2;71;0;0;0;0;3;10;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:26;A161;1;3;46;3;49;2;43;2;2;2;30;1;1;0;2;3;26;2;6;0;0;0;0;1;44;1;5;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:25;A161;1;1;40;1;3;2;33;3;10;2;20;3;4;4;22;1;10;2;17;0;0;0;0;5;65;2;74;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:24;A161;1;4;31;7;17;0;0;3;69;0;0;3;2;1;3;3;4;2;4;0;37;0;0;6;51;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:23;A161;1;2;2;1;7;2;36;1;0;1;43;0;0;2;4;3;3;2;5;3;22;0;49;2;49;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
30.05.2024;18:22;A161;1;3;13;3;15;4;7;3;2;1;21;3;3;2;8;2;21;1;1;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:21;A161;1;3;4;0;5;0;59;3;3;1;54;2;6;2;14;2;71;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:20;A161;1;1;1;2;8;4;12;1;1;4;23;3;3;2;8;2;70;3;19;0;0;0;0;1;87;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:19;A161;1;1;0;1;3;1;4;1;1;1;7;2;2;2;6;1;2;2;2;2;9;0;0;1;81;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:18;A161;1;3;2;2;11;3;6;3;2;3;11;1;1;1;3;3;71;4;8;2;31;1;3;2;49;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:17;A161;1;6;6;3;24;3;19;6;4;2;24;2;18;3;21;1;1;4;9;1;1;1;4;3;52;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:16;A161;1;1;0;1;2;2;18;1;0;2;33;6;31;6;41;0;0;1;5;0;38;0;0;2;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:15;A161;1;2;5;2;14;2;68;2;6;2;33;0;0;1;0;2;10;1;4;1;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:14;A161;1;3;8;4;12;0;0;2;1;0;0;9;28;2;47;10;5;3;26;1;33;0;9;3;25;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:13;A161;1;5;39;3;37;2;56;3;2;0;59;1;0;1;2;2;18;2;3;1;60;2;65;1;99;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:12;A161;1;4;25;3;15;2;61;5;3;2;53;1;0;1;2;3;35;1;3;2;31;2;3;1;40;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:11;A161;1;5;28;3;13;2;24;3;2;2;9;1;1;1;3;0;0;0;0;0;0;0;0;2;61;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
