Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;V13Z;V13B;V14Z;V14B;V15Z;V15B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;V33Z;V33B;V34Z;V34B;V37Z;V37B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;TA32Z;TA32B;TB32Z;TB32B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TB41Z;TB41B;EG23Z;EG23B;EG24Z;EG24B;EG25Z;EG25B;EG26Z;EG26B;VK1_StoeZ;VK1_StoeB;VK2_StoeZ;VK2_StoeB;VK3_StoeZ;VK3_StoeB;VK4_StoeZ;VK4_StoeB;VK5_StoeZ;VK5_StoeB;D35Z;D35B;D36Z;D36B;VK6_StoeZ;VK6_StoeB
30.05.2024;19:36;A 98;1;0;0;2;8;0;0;1;21;2;2;1;49;1;34;1;6;1;8;1;1;4;17;1;3;3;16;1;0;4;3;4;4;0;0;1;80;0;0;1;6;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:35;A 98;1;5;3;5;4;3;20;4;23;5;4;0;0;0;11;0;0;0;0;0;0;3;2;0;0;4;16;0;0;4;4;3;3;1;39;4;35;1;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:34;A 98;1;1;43;2;1;1;10;2;8;2;1;0;0;1;13;0;0;1;4;0;0;2;1;0;0;2;6;0;0;2;1;2;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:33;A 98;1;1;30;1;0;1;3;1;3;1;0;1;3;1;0;1;4;0;0;2;31;7;35;2;5;5;55;2;1;5;3;7;9;1;1;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:32;A 98;1;2;14;1;0;2;16;1;4;1;0;1;4;3;90;0;84;0;94;1;4;4;23;1;9;4;38;1;1;7;12;3;2;1;71;1;70;2;69;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:31;A 98;1;2;1;1;0;2;8;1;3;1;0;1;59;1;44;3;44;2;38;1;0;5;4;1;2;2;19;1;0;7;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:30;A 98;1;2;2;1;0;2;10;1;5;1;0;0;0;0;0;0;0;0;0;3;16;7;30;2;26;3;45;3;3;8;7;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:29;A 98;1;2;1;7;6;1;10;4;26;6;5;0;0;1;25;0;0;1;7;1;1;3;1;1;3;3;18;1;0;6;6;2;1;1;0;1;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:28;A 98;1;3;47;4;49;2;44;1;69;4;8;0;0;2;18;0;0;1;20;0;0;4;54;0;0;2;66;0;0;4;6;4;6;1;19;1;14;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:27;A 98;1;0;0;1;0;0;0;1;5;1;1;0;0;1;93;0;0;2;95;0;0;5;5;0;0;5;27;0;0;5;5;5;5;1;18;1;16;1;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:26;A 98;1;0;0;3;2;0;0;3;12;3;2;0;66;2;32;0;0;2;10;0;0;1;0;0;0;1;3;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:25;A 98;1;2;1;4;5;2;10;3;19;4;11;1;9;2;14;1;5;1;3;3;25;5;37;2;20;1;53;2;1;6;16;4;7;0;0;0;25;0;0;0;0;1;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:24;A 98;1;3;9;3;12;0;19;1;17;4;7;0;0;2;60;0;0;1;5;2;2;4;13;1;2;2;15;1;0;4;3;5;6;0;0;1;2;0;0;1;5;5;7;0;0;0;0;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:23;A 98;1;0;0;2;50;1;9;1;59;1;0;0;0;1;65;0;0;1;60;0;0;2;35;0;0;2;13;0;0;3;3;1;0;2;67;2;64;1;70;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:22;A 98;1;2;11;4;62;1;18;1;42;4;6;3;5;3;55;3;12;2;27;1;0;4;15;1;2;1;30;1;0;4;5;3;4;1;58;1;62;2;23;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:21;A 98;1;0;5;0;0;0;0;1;3;0;0;0;0;1;1;0;0;1;88;2;9;2;5;0;15;2;22;0;0;2;1;4;6;1;84;1;83;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:20;A 98;1;1;10;2;1;1;7;1;7;2;1;0;68;1;65;0;0;1;32;1;32;1;26;2;39;2;28;3;2;4;6;0;0;2;7;2;4;1;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:19;A 98;1;1;0;2;1;1;4;2;6;2;1;1;26;1;11;2;9;1;8;1;0;1;25;1;2;2;12;0;0;2;2;1;1;0;16;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:18;A 98;1;4;2;5;24;2;9;3;17;6;5;0;0;0;0;0;0;0;0;2;24;4;29;0;27;0;35;0;0;0;28;5;7;1;13;1;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:17;A 98;1;17;14;3;26;1;8;3;14;2;1;1;31;0;0;1;14;0;0;4;36;5;35;4;34;3;54;4;3;13;17;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:16;A 98;1;1;0;2;5;1;4;2;15;2;4;2;20;0;0;0;22;0;0;1;1;5;3;0;0;1;13;1;0;5;4;3;2;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:15;A 98;1;3;10;3;3;1;18;2;14;3;2;0;100;0;0;1;95;0;0;2;2;4;3;1;9;1;17;2;1;4;4;3;3;1;92;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:14;A 98;1;4;22;2;1;2;36;3;11;1;0;1;71;0;0;1;6;0;0;2;4;4;3;2;4;3;18;1;0;5;4;2;1;1;36;1;34;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:13;A 98;1;2;28;2;32;2;4;2;41;2;3;1;1;3;21;1;5;0;30;1;21;4;44;1;9;2;59;1;1;6;8;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:12;A 98;1;1;22;1;22;1;4;0;24;2;3;0;0;1;27;0;0;1;33;2;2;4;7;2;6;4;26;2;1;5;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:11;A 98;1;1;17;2;31;1;9;3;25;1;0;2;58;2;35;2;57;2;25;1;1;6;4;1;2;5;21;1;0;6;4;5;4;3;85;3;84;2;39;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:10;A 98;1;1;2;3;8;1;9;3;20;3;4;1;20;0;0;0;19;0;0;0;0;5;54;0;0;2;43;0;0;4;16;5;7;2;6;1;5;1;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:09;A 98;1;4;10;5;14;1;11;3;29;5;8;1;2;0;0;1;6;0;0;1;5;2;8;1;2;1;7;1;0;4;2;3;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:08;A 98;1;1;29;2;39;1;41;2;51;1;1;1;57;0;62;1;6;0;0;1;45;1;48;1;3;1;5;1;0;2;2;0;0;1;2;1;1;1;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:07;A 98;1;2;46;1;38;1;10;1;9;1;1;0;18;3;68;0;0;2;22;1;1;1;0;1;4;1;8;0;0;1;1;2;1;1;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:06;A 98;1;2;3;5;10;2;6;3;23;5;7;1;82;1;0;1;4;1;3;1;8;2;7;0;10;2;11;0;0;2;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:05;A 98;1;0;0;1;3;1;7;1;11;0;0;0;0;0;62;0;0;0;0;2;33;2;36;3;28;3;46;3;2;5;6;0;0;2;64;2;62;2;33;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:04;A 98;1;3;2;4;3;2;12;3;16;4;3;0;0;1;47;0;0;1;6;2;1;1;0;2;3;3;6;1;0;1;0;0;0;2;37;2;34;1;35;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:03;A 98;1;0;9;6;17;0;0;4;34;7;13;0;0;1;76;0;0;1;8;1;1;9;20;1;5;4;42;2;1;10;9;9;9;2;2;0;0;2;30;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:02;A 98;1;2;37;2;37;2;18;3;53;1;0;1;71;0;0;1;57;0;0;2;2;2;1;1;2;2;14;0;0;2;2;0;0;2;72;3;72;1;53;1;49;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:01;A 98;1;0;0;2;48;0;0;2;46;2;4;1;49;3;23;1;7;1;27;3;53;4;43;4;13;5;31;3;1;6;5;3;3;3;21;3;35;1;27;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;19:00;A 98;1;2;3;0;4;1;9;0;0;1;2;1;89;1;93;1;6;2;14;1;7;8;7;1;5;4;34;2;1;9;9;7;6;0;0;1;17;1;6;2;15;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;18:59;A 98;1;3;3;2;2;3;17;2;14;1;2;1;17;1;66;1;6;0;65;1;30;1;0;1;10;2;8;1;0;2;2;1;1;0;64;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;18:58;A 98;1;3;2;4;3;3;21;4;18;4;2;0;0;1;12;0;0;1;17;1;0;5;4;0;0;3;18;1;0;6;4;5;3;1;58;1;57;1;5;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;18:57;A 98;1;5;11;7;12;1;25;3;29;8;9;0;0;0;0;0;0;0;0;0;4;4;10;0;0;3;24;0;0;3;2;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;18:56;A 98;1;1;12;1;7;1;18;1;16;0;0;1;63;2;51;1;5;2;46;5;50;2;48;3;9;3;16;3;1;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;18:55;A 98;1;5;18;5;29;2;24;4;47;4;9;2;1;0;13;2;8;0;0;3;3;6;17;3;14;1;43;3;2;8;14;6;9;3;18;3;14;1;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;18:54;A 98;1;1;0;0;0;1;2;0;0;0;0;0;0;1;40;0;0;1;5;2;11;6;4;2;10;3;18;2;1;7;6;5;4;1;79;1;78;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;18:53;A 98;1;1;0;2;1;1;3;1;4;2;2;1;55;1;22;1;7;1;11;1;46;3;28;1;5;4;14;1;0;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;18:52;A 98;1;1;48;1;1;0;8;2;11;1;5;0;0;0;15;0;0;0;0;0;0;7;41;0;0;3;34;0;0;7;6;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;18:51;A 98;1;6;8;7;9;3;28;3;28;7;8;0;0;1;17;0;0;1;4;2;9;5;10;0;11;4;21;0;0;5;3;6;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;18:50;A 98;1;2;16;0;0;3;15;1;6;0;0;1;64;2;64;1;3;1;2;1;36;1;44;2;41;3;27;3;2;5;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;18:49;A 98;1;5;7;3;21;4;23;2;18;3;3;1;42;1;55;2;20;1;5;3;55;8;62;2;7;4;87;2;1;9;10;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;18:48;A 98;1;4;18;2;1;2;10;2;8;2;2;1;52;0;0;1;58;0;0;4;22;7;31;1;42;1;49;3;4;11;22;8;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;18:47;A 98;1;3;2;4;3;2;13;3;15;4;3;1;0;0;0;0;0;0;0;4;5;5;14;4;20;3;39;5;4;9;9;1;1;2;83;1;82;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;18:46;A 98;1;2;44;3;47;3;50;2;57;3;4;1;0;4;27;0;0;1;32;3;48;6;53;2;54;5;68;3;2;8;12;5;7;1;13;1;12;1;11;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;18:45;A 98;1;3;4;0;3;0;11;1;1;1;1;0;0;1;52;0;0;2;17;1;1;4;7;0;5;4;21;0;0;4;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;18:44;A 98;1;0;0;2;5;1;7;1;12;1;1;3;2;1;65;1;3;2;22;2;2;3;27;3;5;5;18;3;2;6;5;2;1;0;0;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;18:43;A 98;1;3;43;4;48;3;17;3;61;4;4;0;0;1;57;0;0;1;4;2;26;5;36;2;21;3;46;1;1;7;10;4;8;0;14;1;21;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;18:42;A 98;1;2;10;2;4;1;12;1;4;3;5;1;1;1;88;0;0;1;6;2;2;6;4;2;8;6;31;2;1;6;5;5;4;1;57;1;56;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;18:41;A 98;1;1;16;2;3;2;19;3;20;1;0;0;64;0;67;0;0;0;0;0;0;2;1;0;0;3;11;0;0;3;2;2;1;1;53;2;35;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;18:40;A 98;1;2;9;1;6;1;22;1;8;1;1;1;29;2;20;2;6;2;9;1;1;1;0;1;1;2;8;0;0;2;1;1;0;0;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;18:39;A 98;1;1;0;3;2;0;0;2;12;3;3;0;0;0;0;0;0;0;0;2;8;8;6;1;12;5;37;1;0;8;6;6;5;2;87;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;18:38;A 98;1;0;0;1;0;0;0;0;4;2;1;1;2;2;76;1;5;1;76;1;30;0;0;1;37;3;32;2;1;2;1;0;0;1;63;1;62;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;18:37;A 98;1;3;3;6;58;2;13;2;73;4;5;2;26;2;36;1;30;3;41;1;1;2;1;1;3;2;14;1;0;3;2;2;1;2;32;5;11;1;27;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;18:36;A 98;1;2;16;4;18;2;10;4;19;5;5;1;66;0;0;1;71;0;0;1;2;7;26;1;7;3;45;1;1;7;11;7;9;1;78;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;18:35;A 98;1;3;29;1;19;3;18;1;7;0;0;0;73;0;78;0;0;0;0;0;0;1;29;0;0;2;21;0;0;3;4;0;0;1;79;2;4;0;81;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
