Datum;Uhrzeit;Bezeichnung;Intervall;d11Z;d11B;d12Z;d12B;d20Z;d20B;d21Z;d21B;d22Z;d22B;d31Z;d31B;d41Z;d41B;vd13Z;vd13B;vd14Z;vd14B;vd15Z;vd15B;vd16Z;vd16B;vd23Z;vd23B;vd24Z;vd24B;vd42Z;vd42B;sk1Z;sk1B;sk2Z;sk2B;sk3Z;sk3B;tafg31Z;tafg31B;tafb31Z;tafb31B;tafb38Z;tafb38B;tafb41Z;tafb41B;eg11Z;eg11B;eg12Z;eg12B;eg13Z;eg13B;V1StoerZ;V1StoerB;V2StoerZ;V2StoerB;V3StoerZ;V3StoerB;V4StoerZ;V4StoerB;d42Z;d42B
30.05.2024;18:20;A 95;1;6;24;8;9;8;14;3;6;4;2;3;3;182;53;2;67;2;10;1;8;2;2;0;0;2;77;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:19;A 95;1;1;2;1;1;4;5;2;13;2;3;2;2;200;43;1;28;3;12;2;29;4;3;0;0;2;13;2;3;3;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:18;A 95;1;2;7;2;2;2;3;4;22;7;8;7;12;237;43;1;1;1;4;0;0;1;1;1;3;1;17;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:17;A 95;1;1;5;1;1;1;1;1;69;2;4;2;3;206;61;2;12;1;4;1;2;1;1;0;0;2;34;3;5;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:16;A 95;1;2;7;2;2;1;1;2;16;2;2;2;2;216;57;1;31;0;0;1;3;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:15;A 95;1;1;4;1;1;2;3;2;22;2;4;3;3;236;62;2;2;1;2;2;4;2;1;0;0;1;5;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:14;A 95;1;0;0;0;0;0;0;1;3;1;1;1;1;269;54;0;0;2;26;0;0;2;2;0;0;2;7;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:13;A 95;1;2;4;2;1;2;2;3;15;4;5;4;6;265;54;1;0;3;31;1;1;2;2;0;0;0;41;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:12;A 95;1;1;4;1;1;1;1;2;10;3;4;3;5;258;51;0;0;0;0;0;0;0;0;1;2;3;80;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:11;A 95;1;3;26;3;3;2;3;2;11;3;3;3;4;285;52;4;43;1;4;1;35;3;2;0;0;2;60;4;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:10;A 95;1;2;20;3;7;3;5;4;38;7;13;4;6;274;53;4;44;1;8;3;35;2;3;0;0;2;40;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:09;A 95;1;1;6;1;1;1;2;3;27;4;10;5;18;256;54;1;1;0;0;1;2;1;0;1;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:08;A 95;1;0;0;0;0;0;0;1;35;3;11;3;5;251;55;2;55;1;2;2;5;3;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:07;A 95;1;2;26;3;3;2;3;3;60;7;36;7;9;262;53;1;0;0;0;0;0;0;0;0;0;2;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:06;A 95;1;1;3;1;1;1;2;3;9;3;3;3;4;215;59;1;0;1;43;1;1;7;8;0;0;2;9;2;2;6;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:05;A 95;1;2;24;2;3;3;4;2;57;5;19;6;11;286;49;0;0;1;7;0;0;2;1;0;0;3;35;3;4;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:04;A 95;1;1;5;1;1;1;2;3;38;5;24;5;10;273;50;1;12;2;26;0;20;1;1;3;1;3;32;3;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:03;A 95;1;0;0;0;0;0;0;2;18;3;9;2;21;236;51;1;28;2;37;2;26;4;5;0;0;3;17;3;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:02;A 95;1;2;11;2;3;1;1;4;53;5;40;5;7;250;48;0;0;2;5;0;0;2;1;0;0;1;7;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:01;A 95;1;2;12;1;1;2;3;6;28;5;8;4;5;164;52;0;0;1;5;0;0;2;1;0;0;2;40;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;18:00;A 95;1;3;9;3;3;3;4;3;14;3;4;3;4;127;49;1;0;1;3;0;0;2;1;0;0;1;3;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:59;A 95;1;1;3;1;1;1;1;2;5;2;2;2;2;172;52;4;37;2;5;2;37;2;1;0;0;2;7;2;1;1;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:58;A 95;1;1;4;1;1;1;1;4;18;3;4;2;3;143;51;4;49;2;14;2;59;5;5;0;0;2;23;3;4;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:57;A 95;1;2;6;2;2;2;3;2;23;4;8;5;14;161;57;3;50;2;14;4;16;2;2;0;0;0;51;4;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:56;A 95;1;1;29;3;15;3;5;2;6;2;2;2;3;184;59;1;14;4;19;1;3;5;7;0;0;2;31;2;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:55;A 95;1;3;43;3;6;3;5;3;14;3;7;3;4;201;57;3;27;1;33;2;17;3;4;0;0;4;40;4;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:54;A 95;1;0;0;1;0;0;0;1;45;2;36;1;1;153;59;0;0;0;0;0;0;0;0;1;0;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:53;A 95;1;0;0;0;0;0;0;1;23;3;10;4;6;158;53;1;1;1;42;1;2;2;2;0;0;2;9;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:52;A 95;1;1;31;3;14;3;8;3;24;4;10;3;9;196;48;0;0;2;10;0;0;3;5;0;0;1;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:51;A 95;1;0;0;0;0;0;0;1;5;1;2;1;2;180;49;1;31;2;49;1;5;4;5;1;6;1;4;1;1;4;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:50;A 95;1;0;0;0;0;0;0;2;21;2;3;2;3;223;53;2;1;2;63;0;0;2;5;0;0;3;12;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:49;A 95;1;1;5;1;1;0;0;2;32;2;3;2;3;255;54;1;8;2;43;1;7;3;4;0;0;0;52;2;13;2;1;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:48;A 95;1;2;9;2;3;2;3;5;15;6;6;6;9;251;46;4;6;1;2;2;7;1;1;0;0;2;9;3;4;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:47;A 95;1;2;30;2;2;3;5;1;4;1;1;1;1;260;51;2;13;0;33;1;6;1;24;0;0;3;18;3;4;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:46;A 95;1;2;50;3;5;3;5;1;48;4;18;4;6;248;44;0;0;2;42;0;0;6;31;0;0;3;32;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:45;A 95;1;1;11;1;3;3;3;0;0;0;0;1;0;214;33;0;0;0;0;0;0;0;0;0;0;2;17;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:44;A 95;1;0;0;0;0;0;0;2;18;3;6;2;3;215;43;4;41;0;3;1;43;0;0;0;0;2;66;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:43;A 95;1;2;20;2;2;2;2;3;43;5;8;6;10;249;39;0;0;1;2;0;0;2;1;0;0;2;22;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:42;A 95;1;1;4;1;1;1;1;3;12;3;4;3;4;226;40;3;29;3;9;1;29;3;3;0;0;2;50;3;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:41;A 95;1;4;9;4;3;4;5;3;13;3;3;3;4;224;49;2;40;1;6;2;46;2;1;0;0;0;34;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:40;A 95;1;2;11;3;4;3;6;5;21;4;4;3;4;174;47;0;0;1;5;0;0;2;2;1;7;2;45;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:39;A 95;1;0;0;0;0;0;0;1;4;2;1;4;4;148;47;2;24;2;23;1;31;3;4;1;0;0;2;1;0;4;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:38;A 95;1;1;3;1;1;1;1;1;20;3;8;3;8;117;29;2;2;3;45;2;5;3;3;0;0;5;37;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:37;A 95;1;1;2;1;0;1;1;2;3;2;1;1;0;135;34;0;0;0;0;0;0;0;0;0;0;1;49;3;5;0;0;2;3;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:36;A 95;1;2;6;2;3;2;2;3;27;4;11;5;8;162;42;0;0;0;0;0;0;0;0;0;0;3;34;3;4;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:35;A 95;1;2;4;2;1;2;3;3;20;6;11;6;11;323;46;1;2;2;8;0;1;2;1;0;0;1;2;1;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:34;A 95;1;3;12;3;4;3;4;3;21;3;4;3;3;245;48;5;14;2;10;3;22;2;2;1;0;3;32;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:33;A 95;1;1;5;1;1;1;1;1;2;1;0;1;1;203;37;1;46;0;0;1;50;2;2;0;0;2;23;2;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:32;A 95;1;2;11;3;5;3;4;1;4;1;1;0;0;87;22;0;0;1;7;0;0;1;1;0;0;1;5;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:31;A 95;1;1;4;1;1;1;2;4;9;4;4;5;7;228;52;1;22;2;7;1;25;2;2;0;0;2;6;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:30;A 95;1;2;15;3;5;3;5;4;16;5;7;2;8;157;31;0;37;0;38;0;0;0;0;0;0;3;10;3;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:29;A 95;1;1;40;2;7;1;1;2;44;5;14;8;18;110;25;1;16;2;14;1;3;4;5;0;0;1;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:28;A 95;1;2;6;2;2;2;4;1;2;1;1;1;1;82;16;1;1;1;1;1;2;1;0;0;0;2;29;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:27;A 95;1;1;4;2;1;1;1;2;5;2;2;2;3;138;26;3;1;0;0;1;2;0;0;1;1;2;19;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:26;A 95;1;1;0;1;0;1;1;7;27;10;12;9;18;108;25;2;1;2;6;1;2;2;2;0;0;2;9;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:25;A 95;1;1;4;1;1;1;1;2;16;3;4;4;5;99;18;1;0;2;9;0;0;2;2;0;0;2;7;2;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:24;A 95;1;1;2;1;1;1;1;1;5;2;2;2;4;218;43;1;0;1;59;0;0;2;3;0;0;0;25;4;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:23;A 95;1;2;7;2;2;2;2;2;6;2;2;3;2;197;48;2;2;3;25;2;5;4;4;1;0;3;17;4;7;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:22;A 95;1;2;3;2;1;2;1;5;9;5;4;5;8;213;43;1;48;2;30;1;4;3;3;0;0;2;31;2;3;4;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:21;A 95;1;1;1;1;0;1;1;4;38;4;4;4;8;88;17;1;0;1;7;0;0;2;1;0;0;1;6;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:20;A 95;1;1;3;1;1;1;1;2;12;2;3;2;2;89;21;0;0;2;11;0;0;2;3;0;0;0;0;0;0;2;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:19;A 95;1;2;25;3;4;3;4;1;54;5;37;4;8;118;20;0;0;2;10;0;0;2;1;0;0;1;2;1;0;3;2;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:18;A 95;1;2;6;2;2;2;2;5;36;6;28;7;11;133;27;0;68;1;70;0;0;1;0;1;3;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:17;A 95;1;3;9;3;3;2;2;2;36;4;22;4;5;97;24;2;27;3;39;2;32;6;5;0;0;2;10;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:16;A 95;1;0;0;0;0;1;1;0;47;2;4;1;2;50;7;2;1;2;5;1;1;2;1;0;0;2;31;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:15;A 95;1;1;36;2;5;2;2;1;76;7;63;7;57;70;12;3;2;1;2;2;3;1;0;0;0;0;18;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:14;A 95;1;2;8;2;3;2;3;3;14;4;5;5;8;58;7;1;0;1;26;0;0;2;5;0;0;3;20;5;9;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:13;A 95;1;2;58;4;9;3;5;1;27;2;20;2;3;26;8;0;0;2;7;0;0;2;2;0;0;2;14;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:12;A 95;1;2;7;2;3;2;3;2;17;3;8;4;7;140;23;0;0;0;0;0;0;1;0;0;0;1;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:11;A 95;1;0;0;0;0;0;0;2;31;3;21;3;4;91;17;1;1;2;15;1;2;3;2;0;0;1;5;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:10;A 95;1;2;4;2;1;4;4;0;0;0;0;0;0;65;13;0;0;1;6;0;0;1;1;0;0;1;45;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:09;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;50;10;1;1;3;12;1;2;3;3;0;0;3;16;3;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:08;A 95;1;1;27;2;6;2;3;3;5;3;2;3;4;46;10;2;2;1;2;1;4;2;1;0;0;1;7;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:07;A 95;1;2;56;3;4;2;4;2;24;2;7;2;3;31;8;1;4;2;9;1;4;4;2;0;0;1;3;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:06;A 95;1;1;5;1;1;2;1;2;51;5;34;5;9;51;13;0;0;1;4;0;0;1;1;0;0;0;41;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:05;A 95;1;2;5;2;2;2;2;4;9;4;3;4;4;60;17;0;0;1;6;0;0;1;1;1;0;3;13;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:04;A 95;1;0;0;0;0;0;0;3;7;3;2;3;3;42;14;0;0;1;5;0;0;1;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:03;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;22;7;0;0;0;9;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:02;A 95;1;2;29;4;9;5;10;3;7;3;3;2;2;33;6;0;0;4;33;0;0;4;5;0;0;1;7;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:01;A 95;1;1;34;1;28;1;1;2;6;2;2;1;1;112;31;2;1;1;5;1;1;1;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;17:00;A 95;1;1;41;3;21;3;6;0;0;1;0;0;0;87;15;2;2;5;14;1;2;5;4;0;0;1;33;3;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;16:59;A 95;1;2;4;2;1;2;3;5;15;6;7;6;11;16;7;1;0;3;7;0;0;3;2;0;0;2;7;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;16:58;A 95;1;2;4;3;2;3;4;4;10;5;4;3;4;52;16;3;17;1;3;1;21;1;1;0;0;2;7;2;1;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;16:57;A 95;1;3;5;2;2;2;2;2;7;2;2;3;5;65;24;1;34;0;0;1;8;0;0;0;0;1;7;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;16:56;A 95;1;2;30;2;3;2;3;2;69;5;50;5;20;13;7;4;5;2;11;2;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;16:55;A 95;1;2;8;2;3;2;3;2;22;5;6;3;5;147;32;1;1;2;10;1;1;4;4;0;0;0;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;16:54;A 95;1;0;58;1;10;1;2;1;67;3;8;5;7;88;18;0;0;2;11;0;0;2;2;0;0;1;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;16:53;A 95;1;3;22;5;6;5;7;3;30;4;11;4;5;21;7;1;21;2;24;1;14;3;5;0;0;0;10;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;16:52;A 95;1;2;5;2;2;1;1;0;0;0;0;0;0;85;23;1;11;2;4;1;16;2;1;1;0;5;82;8;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;16:51;A 95;1;0;0;0;0;1;1;0;9;0;0;0;0;64;12;1;25;0;0;1;27;0;0;1;4;4;58;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;16:50;A 95;1;1;1;1;1;1;1;2;22;3;3;2;2;65;16;0;0;2;9;0;0;2;3;0;0;0;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;16:49;A 95;1;5;14;6;6;5;6;4;8;5;4;5;7;28;9;0;0;2;8;0;0;2;4;0;0;3;56;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;16:48;A 95;1;2;6;2;2;2;2;2;43;6;20;5;7;25;11;1;0;1;1;0;0;1;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;16:47;A 95;1;2;24;3;16;2;4;1;52;4;34;4;7;16;7;2;1;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;16:46;A 95;1;1;31;4;26;5;9;3;26;3;4;3;4;21;9;1;1;0;0;1;2;0;0;0;0;3;13;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;16:45;A 95;1;0;0;0;0;0;0;1;3;1;1;1;1;34;12;1;20;2;27;1;5;1;1;0;0;2;10;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;16:44;A 95;1;1;4;1;1;1;1;2;28;4;17;4;6;107;25;0;0;2;14;0;0;3;3;0;0;1;4;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;16:43;A 95;1;0;0;0;0;0;0;2;19;2;3;2;3;18;11;0;0;3;9;0;0;3;3;0;0;1;4;1;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;16:42;A 95;1;0;0;0;0;0;0;1;50;2;26;1;1;96;28;0;0;2;10;0;0;3;3;1;4;1;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;16:41;A 95;1;4;44;5;10;5;9;4;34;4;24;5;7;3;3;0;0;0;0;0;0;1;0;0;0;2;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;16:40;A 95;1;1;3;1;1;1;1;3;9;4;4;4;5;65;17;0;0;2;5;0;0;2;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;16:39;A 95;1;1;2;1;0;1;1;0;0;0;0;0;0;50;11;1;53;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
