Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V13Z;V13B;V15Z;V15B;D12Z;D12B;V14Z;V14B;V16Z;V16B;D31Z;D31B;V33Z;V33B;D32Z;D32B;V34Z;V34B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;V45Z;V45B;TF38Z;TF38B;TB38Z;TB38B;TF41Z;TF41B;TB41Z;TB41B;V1Z;V1B;V2Z;V2B;V3Z;V3B;V4Z;V4B;V5Z;V5B;V6Z;V6B
30.05.2024;19:49;A146;1;2;1;2;7;4;6;0;0;0;0;0;0;1;0;1;2;1;0;0;0;6;22;7;10;5;45;5;37;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:48;A146;1;1;1;1;3;2;3;5;6;5;36;9;17;2;20;1;25;0;0;0;0;5;13;5;7;1;29;2;29;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:47;A146;1;1;1;1;3;2;2;3;2;3;11;6;8;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:46;A146;1;2;2;2;8;4;5;7;5;4;21;11;17;0;0;0;0;0;0;0;0;1;14;1;0;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:45;A146;1;6;19;1;28;6;12;5;14;2;36;8;18;0;0;0;0;0;0;0;0;6;52;6;12;4;66;4;30;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:44;A146;1;1;1;2;4;4;6;4;7;3;40;6;11;2;27;1;29;2;65;2;9;7;44;5;11;1;58;2;26;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:43;A146;1;2;2;2;8;4;6;0;0;1;1;2;3;3;7;3;24;0;0;0;0;3;11;5;6;2;40;3;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:42;A146;1;2;2;2;5;4;8;5;8;2;47;9;19;2;1;2;7;0;0;0;0;7;39;7;8;4;57;5;30;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:41;A146;1;1;1;1;3;2;2;3;3;2;10;2;3;6;5;3;22;1;1;0;0;4;50;4;6;4;64;4;29;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:40;A146;1;2;1;2;7;5;7;1;0;2;3;2;2;1;1;1;4;1;0;1;0;7;20;4;7;3;29;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:39;A146;1;3;14;2;15;4;8;1;0;1;2;2;2;2;1;2;7;1;0;0;0;3;60;6;25;4;54;4;37;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:38;A146;1;3;33;1;32;3;6;2;3;3;18;2;4;2;1;2;8;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:37;A146;1;4;17;3;19;7;14;3;5;2;28;6;11;2;1;2;9;2;1;0;1;5;42;5;5;5;59;4;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:36;A146;1;2;2;2;10;4;6;1;0;2;5;4;7;1;1;1;5;1;15;2;10;3;9;2;4;1;20;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:35;A146;1;6;8;4;18;8;11;3;2;3;9;6;8;1;0;1;4;0;0;0;0;3;7;4;4;1;19;3;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:34;A146;1;4;43;4;56;9;16;5;18;2;53;8;20;2;19;3;11;0;0;0;0;6;23;5;17;0;39;2;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:33;A146;1;1;1;2;8;4;7;2;3;2;11;3;7;3;39;3;40;2;0;0;0;6;49;4;9;2;46;4;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:32;A146;1;3;3;3;13;6;9;2;1;2;9;4;6;0;0;0;0;0;0;0;0;3;28;6;18;2;36;3;31;1;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:31;A146;1;3;2;2;8;4;6;3;2;2;7;4;7;4;27;2;36;0;0;0;0;4;11;2;3;2;18;1;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:30;A146;1;4;29;3;18;5;12;1;1;1;10;2;5;1;0;2;7;1;5;1;3;5;47;7;11;2;68;4;34;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:29;A146;1;2;52;3;49;6;12;2;1;2;8;4;5;1;0;1;2;0;0;0;0;0;28;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:28;A146;1;2;2;2;7;3;4;5;10;3;61;7;22;2;64;1;74;0;0;0;0;11;23;11;14;4;52;4;52;2;7;0;0;2;3;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:27;A146;1;2;3;2;11;3;5;2;5;2;43;5;9;0;0;0;0;0;0;0;0;3;15;2;12;0;22;0;1;0;0;0;0;0;0;0;0;1;2;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:26;A146;1;3;24;2;15;6;13;3;0;1;2;2;3;0;2;0;3;1;38;1;5;4;54;5;7;3;62;4;29;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:25;A146;1;5;52;4;33;9;16;4;7;2;34;7;17;6;5;4;29;3;1;0;0;3;28;3;4;1;40;3;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:24;A146;1;3;3;1;10;3;8;1;1;1;7;2;4;0;0;0;0;1;1;0;0;4;26;3;2;3;20;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:23;A146;1;3;10;3;13;6;10;3;4;3;36;6;11;2;1;2;7;0;12;0;0;3;32;4;6;3;37;3;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:22;A146;1;3;20;3;14;5;7;2;2;2;14;4;7;2;20;1;21;1;32;1;5;7;32;7;10;4;43;4;36;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:21;A146;1;5;4;5;18;9;13;2;1;2;8;4;7;2;9;3;20;1;5;1;5;7;16;7;8;3;40;4;38;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:20;A146;1;1;11;1;4;3;4;6;6;6;29;11;19;2;1;2;7;0;0;0;0;2;41;2;6;2;23;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:19;A146;1;5;23;5;21;10;17;1;0;1;4;2;3;2;11;1;19;1;0;0;0;5;29;5;8;2;39;3;27;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:18;A146;1;0;0;0;0;0;0;3;5;2;14;5;10;1;0;1;4;0;0;0;0;3;55;1;1;1;22;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:17;A146;1;2;2;2;9;6;10;3;3;3;15;4;8;3;34;2;28;0;0;0;0;8;19;9;10;2;55;4;42;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:16;A146;1;6;7;4;20;9;14;4;3;4;14;6;11;4;10;4;24;0;0;0;0;2;39;2;2;1;20;2;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:15;A146;1;8;50;3;70;11;30;4;26;3;43;13;22;4;37;4;36;0;24;0;0;2;2;2;3;2;15;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:14;A146;1;4;42;2;57;10;20;2;7;2;48;3;10;2;37;2;13;1;73;1;5;4;33;5;5;4;51;5;26;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:13;A146;1;1;0;1;3;2;2;2;3;2;14;5;11;1;0;1;3;1;0;0;0;4;24;4;3;4;26;3;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:12;A146;1;4;42;3;21;6;10;1;0;1;3;2;3;3;30;2;21;0;0;0;0;3;32;3;4;3;48;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:11;A146;1;2;17;3;17;6;10;3;1;3;3;2;3;2;3;3;10;2;13;0;0;2;52;2;2;1;59;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:10;A146;1;5;14;4;42;9;17;0;0;2;45;2;3;4;50;2;52;1;27;1;8;2;32;2;2;2;12;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:09;A146;1;5;29;4;27;10;20;3;11;2;28;3;6;3;26;3;43;2;55;1;37;8;41;8;9;4;50;5;37;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:08;A146;1;5;5;2;13;6;11;4;4;3;15;6;9;1;31;1;8;1;32;2;9;5;23;4;3;4;20;4;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:07;A146;1;4;33;5;22;10;15;2;2;3;13;6;10;0;0;0;0;0;0;0;0;2;9;2;2;3;13;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:06;A146;1;4;5;2;16;3;5;2;2;3;11;4;8;6;15;3;33;1;1;0;0;2;37;2;4;1;35;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:05;A146;1;1;0;1;3;2;6;5;9;3;30;8;16;1;0;1;5;0;0;0;0;6;56;4;3;3;40;3;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:04;A146;1;3;45;3;14;6;9;4;10;6;30;6;14;0;0;1;1;4;60;0;57;4;55;3;31;2;49;2;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:03;A146;1;2;2;2;8;4;5;1;1;1;4;2;3;7;37;5;63;2;7;1;12;6;54;9;21;2;71;4;35;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:02;A146;1;4;6;3;17;7;11;0;0;2;1;0;0;3;3;2;22;0;0;0;0;6;32;4;8;2;34;3;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:01;A146;1;3;38;2;6;4;5;2;3;3;17;2;5;4;42;2;35;1;56;1;5;2;5;4;4;3;21;2;23;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;19:00;A146;1;6;50;6;42;14;23;4;5;4;29;7;12;3;2;3;14;1;65;1;6;7;18;6;5;2;24;3;28;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:59;A146;1;1;0;1;3;2;2;4;3;5;17;8;11;1;0;1;4;1;8;1;5;7;12;8;15;2;39;3;38;1;4;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:58;A146;1;2;2;1;4;2;3;2;6;3;30;4;9;4;33;4;42;0;0;0;0;5;8;3;5;0;18;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:57;A146;1;2;2;3;15;6;11;5;8;3;34;7;22;3;17;3;28;0;0;0;0;12;68;12;21;2;96;5;78;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:56;A146;1;8;50;3;57;12;22;6;37;3;60;9;25;5;30;2;44;0;21;0;0;5;62;6;15;1;81;2;80;1;6;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:55;A146;1;3;3;4;14;8;14;2;2;3;24;6;11;6;41;2;56;4;29;1;6;6;69;7;11;2;88;2;31;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:54;A146;1;4;16;5;22;9;14;2;1;2;7;3;3;1;0;1;6;0;0;0;0;7;21;6;8;1;34;3;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:53;A146;1;1;36;1;3;3;5;2;3;3;20;4;8;2;39;1;49;1;66;1;5;8;15;9;9;4;40;4;43;2;5;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:52;A146;1;6;6;4;24;8;13;4;3;4;16;8;14;1;0;1;3;0;0;0;0;1;11;1;0;1;5;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:51;A146;1;2;2;3;9;7;10;1;0;2;0;0;0;7;53;1;40;0;0;0;0;12;40;10;17;2;59;3;34;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:50;A146;1;2;32;2;9;4;6;2;2;2;9;4;6;3;5;1;34;1;0;0;0;3;74;5;38;1;86;5;63;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:49;A146;1;4;4;4;14;7;10;3;8;3;25;2;10;4;24;7;27;4;3;2;4;6;66;5;8;4;70;3;21;0;0;0;0;1;1;0;0;1;2;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:48;A146;1;3;3;2;9;5;7;3;4;2;19;5;9;8;41;1;62;0;0;0;0;4;46;5;6;3;49;3;22;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:47;A146;1;7;8;6;29;13;21;3;10;2;31;4;13;1;64;2;44;0;0;0;0;10;35;10;37;3;74;5;76;1;9;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:46;A146;1;9;9;8;34;15;23;5;5;3;42;8;14;2;28;2;14;0;0;0;0;9;20;9;10;3;48;3;43;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:45;A146;1;1;1;1;4;4;6;0;0;1;36;0;0;1;0;1;5;1;16;0;1;8;29;8;9;3;37;4;39;3;7;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:44;A146;1;0;0;0;0;0;0;4;8;2;26;5;11;1;6;1;7;1;23;2;11;6;35;6;22;1;58;2;31;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:43;A146;1;1;1;1;8;2;4;4;6;3;36;8;17;4;7;4;22;0;29;0;0;4;49;2;6;2;63;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:42;A146;1;3;16;3;15;6;9;3;3;2;7;2;4;4;5;3;20;2;4;3;10;3;25;5;11;1;37;2;29;1;7;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:41;A146;1;7;22;4;40;8;19;5;8;4;26;6;11;2;1;1;6;1;0;0;0;3;42;3;5;1;50;1;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:40;A146;1;1;1;1;3;3;6;2;2;0;28;2;5;1;48;1;9;0;0;0;0;5;18;4;4;4;26;4;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:39;A146;1;7;31;6;38;10;20;5;18;3;74;7;14;4;19;3;18;0;0;0;0;8;50;9;17;2;83;6;66;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:38;A146;1;2;2;1;8;5;7;2;2;2;12;5;12;0;0;1;1;1;38;1;5;4;17;4;4;3;31;3;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:37;A146;1;4;46;3;14;6;9;3;2;2;9;3;5;4;3;3;19;3;7;1;5;2;46;2;2;2;43;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:36;A146;1;4;43;4;37;7;14;3;2;3;13;8;13;3;34;3;27;0;0;0;0;5;19;5;6;3;29;4;28;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:35;A146;1;1;9;2;10;4;7;1;6;2;37;2;4;2;60;1;32;3;66;1;73;3;22;2;1;3;14;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:34;A146;1;3;3;2;8;4;6;6;16;4;47;9;27;2;43;2;39;0;0;0;0;9;24;9;9;5;57;4;42;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:33;A146;1;5;5;5;23;11;16;3;2;3;13;6;9;0;0;0;0;0;0;0;0;2;7;2;1;2;17;3;11;0;0;1;1;0;0;1;1;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:32;A146;1;2;19;1;4;2;3;3;2;4;14;2;5;1;0;1;4;0;0;0;0;9;55;10;29;3;70;3;59;1;4;1;1;0;0;1;1;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:31;A146;1;3;12;3;20;7;11;3;3;2;12;6;12;3;24;3;14;1;41;1;6;1;18;1;0;1;6;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:30;A146;1;3;41;2;41;3;4;3;2;4;13;6;9;1;21;1;7;0;0;0;0;4;8;4;5;3;28;3;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:29;A146;1;2;24;3;18;7;12;2;2;1;11;2;4;3;6;2;16;1;0;0;0;6;40;3;36;0;54;0;42;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:28;A146;1;4;4;2;12;4;9;3;2;3;12;7;14;4;60;2;77;1;65;0;2;11;64;11;39;1;95;3;79;0;0;0;0;1;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:27;A146;1;4;4;4;15;7;10;7;3;4;11;6;8;3;3;2;14;2;2;2;5;1;77;4;72;1;85;1;93;2;15;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:26;A146;1;4;35;3;30;8;17;3;2;5;20;10;17;1;0;1;4;0;0;0;0;5;28;5;7;1;42;3;29;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:25;A146;1;3;19;3;11;5;6;3;2;1;7;2;4;3;6;2;20;2;24;1;7;3;39;3;4;1;46;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:24;A146;1;3;37;1;45;6;15;1;1;3;11;6;7;4;10;3;26;1;22;1;5;2;4;1;1;1;10;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:23;A146;1;8;8;5;32;12;19;1;1;3;7;2;4;4;16;2;30;0;0;0;0;5;19;4;5;2;25;2;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:22;A146;1;1;1;1;4;2;3;2;1;2;9;4;6;2;2;2;16;1;3;1;5;2;43;4;5;4;34;4;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:21;A146;1;8;25;6;36;15;27;1;0;1;3;2;3;1;2;1;6;0;0;0;0;5;45;3;3;1;59;2;13;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:20;A146;1;4;31;3;20;5;11;2;2;3;16;4;6;5;62;3;29;1;0;0;0;10;28;8;37;1;73;3;60;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:19;A146;1;4;9;4;18;9;14;5;5;4;18;7;13;7;6;4;34;2;51;1;21;1;5;5;26;1;47;5;49;1;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:18;A146;1;2;45;2;13;4;7;0;0;0;23;0;0;4;5;2;18;2;2;1;5;3;44;3;3;0;54;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:17;A146;1;11;12;10;46;16;24;4;26;2;56;5;10;4;33;2;57;2;29;2;19;6;18;6;19;2;41;2;34;1;8;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:16;A146;1;3;55;3;17;8;14;7;18;4;50;13;28;3;38;2;54;3;28;0;37;5;17;4;12;1;29;1;23;1;9;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:15;A146;1;3;30;2;7;4;6;4;4;3;20;6;9;3;2;3;14;1;33;3;37;3;66;4;5;4;62;3;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:14;A146;1;4;41;3;44;8;14;1;1;2;8;4;8;2;1;1;8;3;79;2;28;12;56;11;32;3;73;4;61;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:13;A146;1;3;7;5;16;8;17;3;2;2;8;4;5;3;17;3;21;0;0;0;0;5;20;6;10;4;31;3;33;1;0;0;0;1;1;0;0;1;1;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:12;A146;1;3;22;3;20;6;11;4;9;3;30;7;13;7;7;4;27;2;3;0;5;3;45;3;3;2;18;2;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:11;A146;1;3;3;3;11;6;8;3;4;3;45;6;11;3;48;4;63;3;59;2;42;5;63;4;57;0;76;1;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:10;A146;1;5;56;3;16;6;10;3;3;3;17;6;9;0;0;0;0;2;84;2;13;4;59;3;47;1;66;2;20;1;3;0;0;0;0;0;0;0;1;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:09;A146;1;5;28;4;18;7;10;1;1;1;7;2;3;3;6;3;41;3;17;2;13;9;65;8;39;3;75;7;36;0;0;0;0;1;1;0;0;1;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:08;A146;1;3;5;3;11;7;9;6;15;3;51;10;24;4;3;4;19;0;0;0;0;6;60;9;39;2;83;3;50;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:07;A146;1;3;14;4;19;7;11;1;0;1;3;3;3;5;22;4;26;1;0;0;0;2;23;1;0;1;9;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:06;A146;1;3;29;4;11;6;9;1;1;1;6;2;3;5;66;2;75;1;0;0;0;6;12;7;7;5;34;5;29;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:05;A146;1;2;16;2;11;4;7;3;3;3;13;6;12;3;2;3;11;0;0;0;0;2;11;2;1;3;14;3;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.05.2024;18:04;A146;1;7;6;6;27;11;17;3;8;3;21;4;13;3;2;2;13;1;0;0;0;5;38;5;5;5;31;4;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
