Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
16.03.2024;00:39;A 23;1;0;0;5;6;2;13;1;1;2;6;0;0;2;3;2;17;2;6;0;0;2;21;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:38;A 23;1;0;0;4;5;1;9;2;18;4;13;0;0;0;0;2;10;1;3;1;1;1;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:37;A 23;1;0;0;0;0;0;0;3;23;3;8;0;0;1;11;3;54;0;0;1;4;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:36;A 23;1;0;0;6;14;0;0;3;16;4;12;0;0;0;0;0;0;0;0;1;16;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
16.03.2024;00:35;A 23;1;3;6;4;10;1;24;4;32;6;35;0;0;1;27;0;0;3;6;1;3;3;15;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:34;A 23;1;1;3;8;11;1;32;0;0;0;36;0;0;0;0;0;0;2;6;0;0;2;30;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:33;A 23;1;6;15;0;0;2;19;2;59;1;11;0;0;1;7;1;39;3;9;2;39;2;30;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:32;A 23;1;1;8;9;26;1;32;3;23;0;0;0;0;1;5;1;17;1;19;1;26;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:31;A 23;1;0;0;3;11;1;6;2;4;3;8;0;0;1;8;2;17;1;3;1;15;1;4;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:30;A 23;1;1;4;0;0;0;0;0;0;2;8;0;0;0;8;1;4;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:29;A 23;1;0;0;7;9;1;17;1;41;0;0;0;0;3;9;0;0;1;2;5;22;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:28;A 23;1;0;0;1;6;0;0;4;19;2;37;0;0;1;9;1;16;0;0;0;0;0;0;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:27;A 23;1;0;0;7;11;2;10;5;9;1;30;0;0;1;7;1;11;1;3;0;0;1;44;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:26;A 23;1;0;0;2;10;0;22;2;6;0;0;0;0;0;0;3;15;4;8;2;13;2;13;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:25;A 23;1;0;0;0;0;1;20;3;8;3;12;0;0;1;8;2;11;0;0;1;0;1;12;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:24;A 23;1;2;7;0;0;0;0;0;31;1;49;0;0;2;40;1;5;0;0;2;5;0;0;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:23;A 23;1;0;0;0;0;1;6;4;30;4;45;0;0;1;8;0;0;1;3;0;0;1;11;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:22;A 23;1;0;0;4;3;2;6;2;3;4;10;0;16;1;7;2;7;1;17;0;0;1;50;1;39;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:21;A 23;1;2;7;5;8;2;19;0;0;4;21;1;8;0;0;0;0;3;23;0;0;2;14;3;33;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
16.03.2024;00:20;A 23;1;0;0;0;0;4;52;2;26;3;9;0;0;0;0;2;7;3;7;3;68;3;50;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:19;A 23;1;5;9;3;4;0;0;1;11;2;4;0;0;1;0;1;1;0;1;1;4;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:18;A 23;1;3;5;3;17;1;5;3;17;2;24;0;0;0;0;0;0;1;1;3;6;1;2;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
16.03.2024;00:17;A 23;1;1;8;5;13;0;0;3;20;1;25;0;0;2;11;3;17;0;0;1;13;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:16;A 23;1;2;8;4;11;1;10;1;17;3;20;2;3;0;0;0;0;1;2;2;6;1;11;3;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
16.03.2024;00:15;A 23;1;1;8;1;17;2;7;2;6;0;0;0;0;0;0;1;8;1;3;1;14;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:14;A 23;1;1;2;4;5;0;0;1;8;4;20;0;0;0;0;1;6;0;0;1;36;0;0;3;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:13;A 23;1;1;6;0;0;1;9;0;0;1;4;0;0;1;5;1;8;2;5;0;0;2;43;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:12;A 23;1;1;8;5;9;1;10;3;49;3;5;0;0;0;0;1;6;2;4;2;39;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;5;0;0;0;0
16.03.2024;00:11;A 23;1;2;15;0;0;1;8;0;0;2;11;0;0;0;0;1;2;0;0;0;0;1;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
16.03.2024;00:10;A 23;1;1;5;0;0;0;0;0;0;1;10;0;0;3;9;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:09;A 23;1;0;0;2;8;1;8;3;13;0;0;0;0;3;11;0;0;1;3;1;9;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:08;A 23;1;2;12;4;80;1;7;0;0;2;54;0;0;0;0;1;4;1;4;0;0;1;38;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:07;A 23;1;3;8;7;43;1;7;2;18;2;43;0;0;3;18;2;18;1;20;2;6;1;20;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
16.03.2024;00:06;A 23;1;1;1;5;38;3;31;5;31;2;53;0;0;1;6;1;14;2;5;2;47;1;50;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:05;A 23;1;1;8;3;21;2;12;3;13;4;27;2;1;0;0;0;0;1;1;0;0;2;3;5;47;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:04;A 23;1;2;4;1;36;1;12;5;15;2;15;0;0;0;0;1;2;2;8;1;36;1;10;2;60;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:03;A 23;1;1;5;3;34;1;9;3;29;3;17;0;13;1;5;1;12;1;3;3;23;1;12;0;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:02;A 23;1;0;0;1;0;2;6;5;38;4;30;1;7;0;0;2;31;2;2;0;0;2;2;5;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:01;A 23;1;1;2;1;1;1;3;1;5;2;3;0;0;1;7;1;1;1;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:00;A 23;1;0;3;4;7;1;3;2;14;0;0;0;0;2;2;1;3;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:59;A 23;1;1;74;6;8;1;5;2;3;9;25;0;0;0;0;2;14;1;3;0;0;1;4;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:58;A 23;1;0;0;4;9;1;6;1;19;2;8;0;1;2;20;1;8;2;5;1;1;1;5;2;20;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
15.03.2024;23:57;A 23;1;0;0;0;7;3;22;4;14;2;46;2;39;3;14;1;33;2;19;0;0;3;17;4;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
15.03.2024;23:56;A 23;1;2;5;2;9;2;11;1;18;1;3;0;0;0;0;0;0;3;25;3;3;3;70;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:55;A 23;1;1;14;2;4;2;63;1;1;0;0;0;0;1;5;3;33;2;4;1;15;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:54;A 23;1;1;1;4;6;3;22;4;28;2;6;0;0;0;0;1;10;5;10;2;1;4;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:53;A 23;1;3;9;8;17;1;26;0;0;1;3;0;0;1;42;1;12;2;5;0;0;3;16;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:52;A 23;1;4;19;2;10;1;5;2;4;1;14;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:51;A 23;1;0;0;3;47;3;14;4;15;5;25;0;0;1;4;0;0;4;17;3;4;4;16;5;39;3;34;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:50;A 23;1;0;0;1;2;1;37;1;46;5;24;0;0;0;0;1;18;2;5;2;36;2;28;3;35;0;0;1;2;2;5;0;0;0;0;0;0;0;0;0;0;1;6;0;0;2;5
15.03.2024;23:49;A 23;1;1;18;4;6;0;0;2;26;3;16;0;0;1;8;1;9;0;0;2;29;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:48;A 23;1;0;0;3;4;0;0;1;2;4;15;0;0;0;0;1;37;0;0;0;0;0;0;3;21;1;1;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0;0;0;0;0
15.03.2024;23:47;A 23;1;1;11;6;7;2;7;2;5;3;10;0;0;1;91;3;9;1;3;1;1;1;63;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0
15.03.2024;23:46;A 23;1;3;20;2;22;0;0;2;42;6;24;0;0;2;17;0;0;0;0;2;38;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
15.03.2024;23:45;A 23;1;4;10;2;20;1;12;5;38;3;10;0;0;4;28;0;0;2;6;2;11;2;4;3;23;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:44;A 23;1;0;26;2;4;1;20;1;4;1;27;0;0;0;0;1;5;4;19;0;10;3;27;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
15.03.2024;23:43;A 23;1;2;71;1;12;3;42;1;12;1;51;0;0;1;6;1;5;1;39;1;42;1;41;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;2;11;0;0;0;0
15.03.2024;23:42;A 23;1;1;5;1;1;1;3;3;8;4;22;0;0;0;0;1;4;1;22;0;0;1;1;3;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:41;A 23;1;1;7;2;22;1;45;5;18;5;34;0;0;0;0;1;10;2;8;0;0;1;39;4;46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:40;A 23;1;1;9;3;16;0;16;1;1;2;4;0;0;1;7;2;19;2;5;0;0;2;11;1;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:39;A 23;1;1;1;5;4;1;5;2;2;0;0;0;2;1;7;1;30;0;0;0;0;0;0;0;1;0;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:38;A 23;1;0;0;0;0;3;42;2;20;4;24;1;4;0;0;0;0;6;39;1;1;5;13;2;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
15.03.2024;23:37;A 23;1;1;16;9;22;2;14;3;6;3;13;0;0;2;12;1;41;0;0;0;0;0;0;2;59;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:36;A 23;1;1;9;1;15;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:35;A 23;1;3;16;1;18;2;11;2;13;3;11;0;0;0;0;2;9;2;4;2;38;2;3;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:34;A 23;1;0;0;2;11;1;8;2;48;3;32;0;0;2;4;1;10;2;4;2;5;1;20;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:33;A 23;1;2;6;2;8;1;3;1;20;3;26;0;0;1;8;1;7;1;2;0;0;1;2;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:32;A 23;1;5;17;6;24;0;0;2;30;0;0;0;0;1;8;3;10;1;4;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:31;A 23;1;3;7;5;36;4;44;3;17;4;24;0;0;2;5;0;0;5;12;2;30;4;57;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:30;A 23;1;0;0;3;28;1;32;3;8;1;29;0;0;2;23;1;9;2;29;0;0;1;23;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:29;A 23;1;0;0;2;9;0;0;1;3;3;30;0;0;1;6;1;3;0;0;0;8;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:28;A 23;1;6;21;4;9;0;0;5;23;1;24;0;0;0;0;0;0;0;0;1;31;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:27;A 23;1;0;0;1;1;0;0;3;33;2;52;0;0;2;6;2;25;0;0;2;41;0;0;4;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:26;A 23;1;0;0;5;8;1;6;1;2;2;7;0;0;1;60;1;59;2;3;0;2;1;57;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;6;0;0;0;0
15.03.2024;23:25;A 23;1;3;26;2;5;2;4;2;13;2;26;0;0;1;9;3;11;3;6;1;5;1;22;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:24;A 23;1;0;0;0;0;1;3;3;6;2;32;0;0;1;12;2;17;0;0;0;0;1;5;4;51;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:23;A 23;1;5;15;6;10;0;0;3;26;1;27;0;0;0;0;0;10;0;0;2;10;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:22;A 23;1;1;10;2;6;2;8;4;14;2;30;0;0;1;7;3;18;1;2;0;0;1;6;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:21;A 23;1;1;1;3;3;0;53;3;23;1;3;0;0;2;12;2;38;3;8;2;4;3;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:20;A 23;1;1;4;2;10;4;28;5;9;3;29;0;0;2;13;2;9;2;6;0;0;2;34;4;26;0;0;2;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:19;A 23;1;4;12;6;46;3;17;2;7;4;14;0;0;0;0;1;21;3;6;1;1;3;57;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:18;A 23;1;4;25;1;14;0;0;0;0;0;0;0;0;0;0;0;0;2;28;0;0;1;38;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:17;A 23;1;1;59;2;52;4;12;0;0;1;4;1;2;4;21;1;5;1;10;0;0;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
15.03.2024;23:16;A 23;1;1;1;2;6;1;6;1;30;2;13;0;0;0;0;1;13;2;5;4;18;1;6;3;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:15;A 23;1;0;0;0;0;3;15;3;26;1;5;0;0;0;0;1;15;1;2;2;29;2;21;1;53;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:14;A 23;1;0;0;4;8;1;6;1;0;3;36;0;0;1;7;0;0;1;3;0;0;1;3;5;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
15.03.2024;23:13;A 23;1;0;0;2;4;1;4;2;19;4;16;0;0;2;7;0;0;2;5;2;6;1;41;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:12;A 23;1;0;0;6;13;4;42;4;25;1;61;0;0;0;0;0;0;3;8;0;0;4;59;7;45;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:11;A 23;1;0;0;8;20;0;0;2;14;1;3;0;0;2;22;1;24;0;0;2;2;0;0;1;1;1;0;1;2;2;4;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0
15.03.2024;23:10;A 23;1;3;49;2;37;2;13;2;24;4;45;0;0;2;10;1;3;2;7;2;19;2;15;6;36;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;1;6;0;0;0;0
15.03.2024;23:09;A 23;1;2;21;1;2;0;0;2;13;1;24;0;0;0;10;1;19;0;0;0;0;0;0;1;18;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:08;A 23;1;0;8;6;8;2;7;2;26;1;35;0;0;1;16;2;35;2;3;1;2;2;3;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
15.03.2024;23:07;A 23;1;3;18;1;8;2;29;5;12;3;22;0;0;1;9;1;24;3;7;0;0;3;18;4;9;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:06;A 23;1;3;20;4;7;3;13;4;11;5;35;0;0;2;9;1;7;5;56;0;0;4;72;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:05;A 23;1;1;9;3;19;3;17;2;19;4;7;0;0;1;60;1;57;2;4;2;5;3;17;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:04;A 23;1;0;0;0;0;0;0;0;0;1;5;0;0;1;30;2;13;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;2;5
15.03.2024;23:03;A 23;1;2;27;2;5;1;5;1;32;5;22;0;0;0;0;0;0;1;2;5;25;1;1;4;24;0;0;1;2;1;2;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:02;A 23;1;0;0;3;6;1;1;2;40;2;15;0;0;2;17;1;16;1;1;2;81;1;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:01;A 23;1;0;8;1;9;1;7;4;39;3;18;0;0;2;10;0;0;1;2;1;4;1;2;5;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:00;A 23;1;4;16;5;11;1;5;4;31;2;10;0;0;0;0;1;89;1;2;3;51;1;2;2;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:59;A 23;1;2;10;2;5;0;1;1;7;3;60;0;0;1;3;2;11;1;2;0;0;0;3;4;50;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
15.03.2024;22:58;A 23;1;4;17;1;20;2;38;1;11;4;27;0;0;0;0;1;18;1;2;1;18;2;3;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
