Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
15.03.2024;19:04;A 97;1;1;76;1;76;2;60;0;100;0;100;6;50;6;45;0;100;0;100;1;4;0;0;1;48;1;2;0;0;0;0;6;13;4;50;3;38;3;27;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;19:03;A 97;1;6;63;6;62;2;80;0;100;0;100;4;53;1;56;0;100;0;100;1;4;0;0;0;52;0;51;0;0;0;0;4;3;5;39;3;15;5;10;0;0;2;23;2;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;19:02;A 97;1;1;31;1;32;2;41;0;100;0;100;0;0;1;7;0;100;0;100;0;0;0;0;1;85;1;87;0;0;1;1;4;27;7;6;6;14;14;14;0;0;1;52;1;52;4;7;0;0;2;3;0;0;0;0;0;0;2;10;0;0;1;5;0;0;0;0;0;0;0;0;;
15.03.2024;19:01;A 97;1;0;0;0;0;0;0;0;100;0;100;3;47;0;40;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;5;56;5;36;3;43;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
15.03.2024;19:00;A 97;1;5;67;4;66;1;37;0;100;0;100;4;62;2;73;0;100;0;100;3;8;0;0;0;0;0;0;0;0;0;0;4;17;3;5;5;16;1;13;0;0;0;35;0;35;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
15.03.2024;18:59;A 97;1;6;55;6;55;1;37;0;100;0;100;3;70;4;64;0;100;0;100;2;13;0;0;1;7;0;3;0;0;0;0;2;72;3;80;1;84;6;42;0;0;1;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:58;A 97;1;1;46;1;47;2;25;0;100;0;100;1;68;4;12;0;100;0;100;0;9;0;0;1;64;1;66;0;0;1;3;4;4;5;22;4;21;5;31;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:57;A 97;1;2;69;2;68;3;22;0;100;0;100;1;68;4;13;0;100;0;100;3;64;0;0;1;1;0;0;0;0;0;0;3;3;6;5;3;11;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:56;A 97;1;7;54;7;56;1;37;0;100;0;100;0;83;1;52;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;3;16;6;6;5;34;6;7;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:55;A 97;1;0;100;0;99;0;100;0;100;0;100;2;22;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;8;19;7;19;7;46;6;31;0;0;0;0;0;0;1;0;0;0;2;3;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:54;A 97;1;2;51;2;52;3;34;0;100;0;100;4;66;2;10;0;100;0;100;0;0;0;45;0;0;0;0;0;0;0;0;3;66;1;55;3;76;2;60;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:53;A 97;1;8;40;7;40;2;43;0;100;0;100;0;71;3;11;0;100;0;100;0;0;1;6;0;0;0;0;0;0;1;0;4;4;4;3;3;17;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:52;A 97;1;0;0;1;95;4;73;0;100;0;100;4;28;5;19;0;100;0;100;0;0;0;0;1;0;0;0;0;0;0;0;6;23;6;26;5;20;3;9;0;0;2;67;3;68;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
15.03.2024;18:51;A 97;1;5;10;5;10;5;69;0;100;0;100;2;70;1;90;0;100;0;100;4;42;1;44;1;54;1;54;0;0;1;33;5;38;5;50;4;12;4;18;1;0;0;22;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:50;A 97;1;4;12;4;11;1;38;0;100;0;100;1;89;1;73;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;86;7;71;2;91;3;95;0;0;1;24;1;25;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:49;A 97;1;2;42;2;44;5;42;0;100;0;100;1;47;5;55;0;100;0;100;0;0;0;0;1;62;1;61;0;0;1;1;2;54;2;1;2;21;3;11;0;0;2;19;2;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:48;A 97;1;4;72;4;72;3;41;0;100;0;100;1;50;1;46;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;7;36;9;12;1;31;3;27;1;1;2;21;2;21;3;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
15.03.2024;18:47;A 97;1;10;64;10;64;3;76;0;100;0;100;2;29;0;83;0;100;0;100;1;7;1;16;1;1;1;1;0;3;0;0;2;86;2;79;3;23;1;90;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:46;A 97;1;1;85;1;87;1;84;0;100;0;100;4;47;2;49;0;100;0;100;1;1;0;0;0;0;0;0;1;4;0;0;10;47;7;41;1;75;6;53;0;0;4;79;4;78;1;39;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:45;A 97;1;3;33;3;33;3;49;0;100;0;100;3;31;2;24;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;52;3;31;1;84;4;22;1;0;1;32;1;31;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:44;A 97;1;5;9;4;24;2;32;0;100;0;100;3;84;2;84;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;3;66;2;77;3;55;2;80;0;0;1;48;1;49;1;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:43;A 97;1;41;12;2;74;1;86;0;100;0;100;1;65;1;65;0;100;0;100;1;7;0;0;0;0;0;0;0;0;0;0;9;58;8;56;2;80;2;78;0;0;1;73;1;73;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:42;A 97;1;2;78;4;78;2;23;0;100;0;100;0;100;3;89;0;100;0;100;4;22;1;1;1;3;0;73;1;4;0;72;3;40;2;42;5;28;5;49;0;0;1;21;1;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:41;A 97;1;5;79;5;80;0;28;0;100;0;100;1;65;4;30;0;100;0;100;2;24;1;2;2;6;2;35;1;3;1;39;5;84;6;79;1;98;2;94;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:40;A 97;1;2;79;2;80;2;60;0;100;0;100;4;56;6;28;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;51;4;53;3;20;2;44;2;2;1;89;1;88;2;32;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:39;A 97;1;6;91;4;91;1;98;0;100;0;100;2;54;2;15;0;100;0;100;0;0;1;80;1;2;1;2;1;46;0;0;2;93;10;34;0;63;6;42;0;0;2;39;2;39;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:38;A 97;1;6;61;6;58;5;89;0;100;0;100;0;100;3;93;0;100;0;100;1;2;2;42;1;15;1;14;3;23;1;7;1;11;1;36;1;19;3;11;0;0;1;57;1;58;1;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:37;A 97;1;1;71;1;73;3;60;0;100;0;100;3;84;5;69;0;100;0;100;3;5;1;54;1;39;1;40;3;42;3;6;2;50;6;55;1;21;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:36;A 97;1;4;51;4;51;2;70;0;100;0;100;2;59;2;8;0;100;0;100;1;1;0;0;0;0;0;0;1;1;1;0;7;39;8;50;5;34;2;92;0;0;5;46;5;45;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
15.03.2024;18:35;A 97;1;9;34;9;33;1;52;0;100;0;100;1;87;0;85;0;100;0;100;0;0;0;18;0;17;0;16;0;14;0;3;3;91;2;94;2;21;1;76;0;0;1;75;1;76;3;45;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:34;A 97;1;2;94;2;94;0;100;0;100;0;100;2;52;4;47;0;100;0;100;1;9;1;87;2;61;2;73;2;96;2;76;7;41;8;24;3;76;5;35;0;0;1;88;1;88;2;3;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:33;A 97;1;8;83;8;83;0;100;0;100;0;100;3;74;4;38;0;100;0;100;0;0;1;1;1;1;1;1;2;2;1;1;9;12;6;6;1;39;3;16;1;1;1;18;1;19;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:32;A 97;1;9;65;8;81;0;100;0;100;0;100;1;92;1;19;0;100;0;100;2;16;0;0;2;3;2;3;1;0;2;5;4;86;4;73;0;100;1;85;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:31;A 97;1;4;5;3;75;0;100;0;100;0;100;1;83;4;67;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;12;60;8;58;1;92;1;74;1;2;1;1;1;1;1;2;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:30;A 97;1;9;82;9;82;0;100;0;100;0;100;2;70;7;71;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;11;62;11;61;4;93;4;91;0;0;1;40;1;39;3;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:29;A 97;1;15;67;15;67;0;100;0;100;0;100;0;100;4;64;0;100;0;100;2;8;0;0;0;0;0;0;1;0;0;0;0;96;2;80;1;98;1;89;0;0;1;40;1;40;1;80;0;0;1;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:28;A 97;1;3;91;3;92;0;100;0;100;0;100;2;65;2;41;0;100;0;100;0;21;0;0;0;0;0;0;0;0;0;0;5;59;2;52;2;66;2;58;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:27;A 97;1;8;80;8;79;0;100;0;100;0;100;2;55;2;36;0;100;0;100;2;26;1;0;0;0;0;0;1;2;0;0;8;35;5;44;6;57;5;34;1;1;0;39;0;39;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:26;A 97;1;10;67;10;68;0;100;0;100;0;100;0;100;3;93;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;88;0;0;1;97;0;0;1;44;1;45;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:25;A 97;1;2;92;2;93;0;100;0;100;0;100;2;76;2;65;0;100;0;100;1;3;0;0;1;1;2;2;2;4;1;1;11;67;7;57;1;92;2;73;1;1;2;73;2;72;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:24;A 97;1;11;73;9;69;0;100;0;100;0;100;2;81;1;65;0;100;0;100;0;0;0;55;2;61;2;61;0;0;1;62;4;37;7;48;5;48;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:23;A 97;1;5;88;5;87;0;100;0;100;0;100;0;98;2;76;0;100;0;100;1;10;1;20;1;30;1;31;2;6;2;15;11;75;12;75;0;96;2;97;1;18;0;0;0;0;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:22;A 97;1;7;83;7;83;0;100;0;100;0;100;0;100;2;85;0;100;0;100;3;7;1;1;3;5;3;6;1;7;2;6;4;84;5;86;0;100;3;67;5;13;1;57;1;57;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;;
15.03.2024;18:21;A 97;1;8;85;8;84;0;100;0;100;0;100;1;84;4;57;0;100;0;100;1;6;0;0;1;2;1;2;3;3;1;4;9;52;8;46;7;71;8;40;0;0;0;36;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:20;A 97;1;11;48;12;59;0;100;0;100;0;100;0;100;0;100;0;100;0;100;1;7;0;14;1;20;1;19;1;2;1;15;2;91;2;86;1;86;3;47;2;8;1;76;1;6;2;4;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:19;A 97;1;2;5;2;5;0;100;0;100;0;100;1;73;3;78;0;100;0;100;1;9;1;53;1;34;1;35;1;7;1;3;5;5;5;44;6;22;5;25;2;6;0;87;0;86;0;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:18;A 97;1;5;89;5;88;0;100;0;100;0;100;1;74;2;19;0;100;0;100;0;0;2;20;1;50;1;51;3;20;1;2;5;4;5;5;2;14;5;14;1;6;3;60;3;61;2;42;1;1;2;3;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:17;A 97;1;7;81;7;81;0;100;0;100;0;100;2;98;2;76;0;100;0;100;23;32;0;0;1;2;1;1;1;2;1;2;3;75;7;76;1;83;1;90;3;31;0;100;0;100;1;0;0;0;0;0;0;0;1;1;1;5;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
15.03.2024;18:16;A 97;1;2;92;2;91;0;100;0;100;0;100;0;100;1;85;0;100;0;100;4;14;0;0;1;54;1;54;2;1;1;3;6;78;9;70;2;94;2;92;1;0;3;91;3;92;3;83;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
15.03.2024;18:15;A 97;1;5;89;5;89;0;100;0;100;0;100;0;100;6;67;0;100;0;100;3;10;1;11;0;0;0;0;1;8;0;0;5;36;3;30;4;48;3;36;0;0;1;58;1;57;1;3;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:14;A 97;1;10;80;10;64;0;100;0;100;0;100;0;100;5;54;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;4;72;4;67;4;33;2;78;0;0;1;77;1;77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
15.03.2024;18:13;A 97;1;4;89;5;37;0;100;0;100;0;100;2;70;0;41;0;100;0;100;0;24;0;0;0;0;0;0;1;11;0;0;11;60;8;58;2;85;3;73;0;0;4;84;4;17;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:12;A 97;1;9;73;10;72;0;100;0;100;0;100;2;98;4;44;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;7;19;6;49;2;37;5;58;2;1;1;69;1;3;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:11;A 97;1;12;77;12;75;0;100;0;100;0;100;0;96;2;96;0;100;0;100;2;10;0;0;1;18;1;18;0;0;0;21;2;91;2;75;2;91;1;85;0;0;1;27;1;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:10;A 97;1;2;87;2;87;0;100;0;100;0;100;1;68;2;69;0;100;0;100;2;5;0;0;1;15;1;17;3;5;2;9;4;50;8;58;4;24;3;60;1;4;2;87;2;87;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
15.03.2024;18:09;A 97;1;10;82;10;80;0;100;0;100;0;100;3;62;2;46;0;100;0;100;0;0;0;0;2;2;2;2;1;0;2;3;7;28;4;43;5;26;3;16;0;0;1;39;1;38;1;2;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:08;A 97;1;9;78;9;77;0;100;0;100;0;100;1;96;2;77;0;100;0;100;0;0;0;30;0;31;0;30;0;0;0;0;2;91;4;88;1;97;2;91;1;1;2;78;2;79;3;17;0;0;0;0;1;1;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:07;A 97;1;3;94;3;93;0;100;0;100;0;100;1;50;3;46;0;100;0;100;0;0;1;62;1;77;1;79;2;14;1;4;2;34;16;66;2;72;0;100;3;64;1;91;1;90;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
15.03.2024;18:06;A 97;1;7;79;7;78;0;100;0;100;0;100;5;67;5;36;0;100;0;100;0;0;0;0;2;19;2;21;1;4;1;4;12;15;7;36;5;39;4;53;0;0;1;41;1;42;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:05;A 97;1;12;74;12;72;0;100;0;100;0;100;0;100;2;66;0;100;0;100;1;4;0;0;4;11;3;12;3;7;4;19;1;24;1;57;2;28;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:04;A 97;1;3;94;3;94;0;100;0;100;0;100;2;67;2;14;0;100;0;100;0;27;0;0;0;0;0;0;0;0;0;0;12;65;9;56;2;93;4;73;0;0;1;84;1;84;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:03;A 97;1;10;78;10;75;0;100;0;100;0;100;2;74;2;17;0;100;0;100;2;71;0;61;0;0;0;0;0;0;0;0;7;35;3;25;5;38;4;27;1;9;1;38;1;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:02;A 97;1;12;70;12;70;0;100;0;100;0;100;0;100;3;78;0;100;0;100;1;4;1;37;1;0;0;0;0;0;2;4;2;90;2;5;1;74;1;12;2;6;1;51;1;52;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:01;A 97;1;4;87;4;88;0;100;0;100;0;100;2;59;1;43;0;100;0;100;1;0;0;0;1;0;1;1;2;2;0;0;12;68;10;63;5;97;4;46;1;1;0;86;0;85;1;2;0;0;1;1;0;0;2;3;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;18:00;A 97;1;8;81;8;80;0;100;0;100;0;100;1;79;2;42;0;100;0;100;2;5;0;67;1;21;1;21;1;1;1;3;12;55;7;44;7;66;4;24;0;0;4;72;4;73;1;47;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;17:59;A 97;1;11;74;11;74;0;100;0;100;0;100;0;94;2;65;0;100;0;100;1;5;3;39;0;0;0;0;3;21;1;3;2;94;2;50;1;98;3;19;0;0;1;47;1;48;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;17:58;A 97;1;1;92;1;92;0;100;0;100;0;100;4;73;1;61;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;8;52;6;50;6;67;4;59;2;4;1;88;1;88;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;17:57;A 97;1;6;87;6;87;0;100;0;100;0;100;0;100;2;57;0;100;0;100;0;0;2;46;0;70;0;69;2;17;0;0;11;53;9;56;2;54;8;57;0;0;4;82;4;82;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;17:56;A 97;1;11;81;11;81;0;100;0;100;0;100;1;93;2;75;0;100;0;100;0;0;0;0;3;45;3;46;1;5;1;30;4;79;4;89;1;93;1;97;0;0;2;93;2;94;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;17:55;A 97;1;4;93;3;94;0;100;0;100;0;100;2;55;3;57;0;100;0;100;0;0;0;0;2;87;2;89;2;4;2;26;13;60;7;54;4;90;3;70;1;1;2;92;2;91;0;100;0;0;0;0;1;1;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;17:54;A 97;1;4;78;5;77;0;100;0;100;0;100;2;47;2;61;0;100;0;100;0;0;0;0;1;17;1;17;3;5;2;4;10;53;6;45;8;39;2;57;0;0;2;85;2;86;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;17:53;A 97;1;12;67;12;69;0;100;0;100;0;100;1;97;0;90;0;100;0;100;1;64;0;0;0;3;0;0;1;1;0;0;2;70;2;82;2;60;1;96;0;0;1;41;1;41;3;37;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;1;0;0;0;0;0;0;0;0;;
15.03.2024;17:52;A 97;1;0;100;0;100;0;100;0;100;0;100;1;64;2;39;0;100;0;100;2;7;0;0;2;12;0;0;2;4;1;4;6;44;12;48;2;56;3;67;0;0;1;27;1;26;2;5;0;0;1;1;0;0;1;1;0;0;1;5;0;0;1;3;0;0;0;0;0;0;0;0;;
15.03.2024;17:51;A 97;1;7;77;7;78;1;96;0;100;0;100;2;89;2;55;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;9;76;8;61;0;100;3;83;0;0;0;37;0;36;0;0;0;0;1;1;2;3;0;0;0;0;1;5;2;10;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;17:50;A 97;1;5;61;5;61;5;86;0;100;0;100;1;97;1;94;0;100;0;100;2;10;0;14;0;0;0;0;0;0;0;0;1;92;2;94;1;99;1;54;0;0;1;28;1;29;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;17:49;A 97;1;1;79;1;81;4;27;0;100;0;100;2;88;3;67;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;8;76;10;12;1;97;5;58;0;0;2;73;2;73;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;17:48;A 97;1;5;65;5;64;3;54;0;100;0;100;2;65;1;48;0;100;0;100;0;0;1;13;1;25;1;26;3;6;2;5;5;56;3;3;6;62;0;0;0;0;1;10;1;11;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;17:47;A 97;1;9;52;9;52;3;70;0;100;0;100;4;88;0;92;0;100;0;100;1;7;1;20;0;0;0;0;1;8;0;0;1;80;2;52;2;16;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;17:46;A 97;1;0;100;0;100;1;94;0;100;0;100;2;75;2;8;0;100;0;100;0;0;1;41;0;0;0;0;1;11;0;0;11;15;14;22;6;38;4;48;0;0;1;96;1;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;17:45;A 97;1;7;61;7;32;2;62;0;100;0;100;0;100;3;55;0;100;0;100;0;0;1;1;0;0;0;0;1;4;0;0;4;92;3;67;1;99;3;60;2;2;2;33;2;33;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;17:44;A 97;1;3;54;2;6;5;58;0;100;0;100;2;92;1;76;0;100;0;100;0;56;0;0;0;17;0;16;3;5;1;0;5;86;4;7;1;96;2;62;0;0;2;29;2;41;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;17:43;A 97;1;2;0;0;0;0;0;0;100;0;100;2;62;1;66;0;100;0;100;1;23;0;0;1;32;1;34;0;0;2;7;11;16;8;56;5;82;4;73;1;1;3;81;3;76;2;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;17:42;A 97;1;6;12;4;75;2;85;0;100;0;100;2;69;3;74;0;100;0;100;1;61;2;0;0;0;0;0;1;2;0;0;6;7;6;33;6;27;6;43;0;0;0;37;0;36;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;17:41;A 97;1;4;25;5;52;4;60;0;100;0;100;0;96;4;75;0;100;0;100;0;0;1;1;0;20;1;20;1;5;1;0;2;88;2;89;1;81;1;95;0;0;1;30;1;31;1;4;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2024;17:40;A 97;1;2;63;2;65;3;35;0;100;0;100;3;47;2;43;0;100;0;100;2;9;0;0;1;5;1;7;1;3;2;5;13;74;5;52;1;98;2;53;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
