Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
18.01.2025;00:33;A 94;1;0;0;0;2;4;21;2;8;0;0;4;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;100;0;0;1;9;3;6
18.01.2025;00:32;A 94;1;0;0;1;7;3;9;0;0;0;0;7;7;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;1;1
18.01.2025;00:31;A 94;1;0;0;0;0;3;8;1;2;0;0;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;6;7;0;100;0;0;0;0;2;1
18.01.2025;00:30;A 94;1;0;0;0;0;3;7;0;0;0;0;8;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0
18.01.2025;00:29;A 94;1;0;0;0;0;5;12;0;0;0;0;7;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;5;0;100;0;9;0;0;6;5
18.01.2025;00:28;A 94;1;1;6;0;0;1;2;2;2;0;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;100;1;5;0;0;0;0
18.01.2025;00:27;A 94;1;0;0;0;0;7;15;0;0;0;0;2;5;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;4;5
18.01.2025;00:26;A 94;1;1;7;2;9;2;15;1;4;0;0;5;9;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;100;1;2;1;16;4;4
18.01.2025;00:25;A 94;1;0;0;0;0;6;18;2;7;0;0;12;13;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;51;0;100;0;0;0;0;2;4
18.01.2025;00:24;A 94;1;2;13;2;11;1;0;0;0;0;0;5;16;3;5;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;100;2;19;1;3;3;3
18.01.2025;00:23;A 94;1;1;6;0;0;4;5;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;18;0;100;1;2;0;0;0;0
18.01.2025;00:22;A 94;1;1;9;0;0;0;0;2;1;0;0;2;6;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;1;6;0;0;3;4
18.01.2025;00:21;A 94;1;1;19;0;0;2;6;0;0;0;0;6;11;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;100;2;9;0;0;2;8
18.01.2025;00:20;A 94;1;0;0;0;0;6;15;0;2;0;0;4;5;1;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;100;0;0;0;0;0;0
18.01.2025;00:19;A 94;1;1;6;0;0;7;15;1;7;0;0;3;8;2;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;2;2;0;100;1;38;0;0;5;4
18.01.2025;00:18;A 94;1;3;5;0;0;1;2;0;0;0;0;5;5;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;3;4;0;100;1;15;0;0;3;3
18.01.2025;00:17;A 94;1;0;0;0;0;2;5;0;0;0;0;7;11;2;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;0;0;0;0;6;4
18.01.2025;00:16;A 94;1;0;0;0;0;1;2;1;20;1;31;7;12;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;100;0;0;0;0;3;2
18.01.2025;00:15;A 94;1;5;39;0;0;1;2;3;22;0;0;8;18;4;11;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;3;6;6;0;100;2;42;0;0;6;10
18.01.2025;00:14;A 94;1;0;0;0;0;2;3;1;3;0;0;4;5;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;100;0;0;0;0;3;4
18.01.2025;00:13;A 94;1;2;23;0;0;2;14;3;12;0;0;13;27;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;13;15;0;100;2;42;0;0;3;4
18.01.2025;00:12;A 94;1;1;5;0;0;4;8;1;3;0;0;11;26;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;6;8;0;100;1;6;0;0;3;6
18.01.2025;00:11;A 94;1;0;0;0;0;4;16;1;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
18.01.2025;00:10;A 94;1;0;0;0;0;2;3;0;0;0;0;12;13;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2;1;6;8;0;100;0;0;0;0;2;4
18.01.2025;00:09;A 94;1;0;0;1;6;2;14;1;3;0;0;9;13;1;2;0;0;0;0;0;0;0;0;1;2;1;2;1;0;0;0;0;0;1;2;2;3;5;6;0;100;0;0;1;9;1;1
18.01.2025;00:08;A 94;1;2;15;1;5;2;17;1;5;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;1;1;0;100;2;32;1;1;0;0
18.01.2025;00:07;A 94;1;0;0;0;0;4;6;2;6;0;0;9;16;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;9;0;100;0;0;0;0;3;2
18.01.2025;00:06;A 94;1;0;2;0;0;1;2;1;2;0;0;6;11;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;5;6;0;100;1;13;0;0;0;0
18.01.2025;00:05;A 94;1;3;24;0;0;2;4;2;1;0;0;7;10;4;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;2;6;9;0;100;2;18;0;0;4;4
18.01.2025;00:04;A 94;1;2;10;0;0;0;4;0;2;0;0;12;16;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;5;0;100;1;6;0;0;1;7
18.01.2025;00:03;A 94;1;1;9;0;0;1;22;2;5;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;1;47;0;0;0;0
18.01.2025;00:02;A 94;1;1;9;0;0;5;28;1;28;0;0;2;8;1;3;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;3;2;2;1;3;3;0;100;1;28;0;0;2;1
18.01.2025;00:01;A 94;1;1;1;0;0;4;7;1;3;0;0;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;5;0;100;0;0;0;0;0;0
18.01.2025;00:00;A 94;1;3;5;2;2;3;13;0;0;0;0;15;19;8;18;1;46;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;1;1;0;0;7;10;0;100;2;20;1;1;6;9
17.01.2025;23:59;A 94;1;0;0;1;6;0;0;2;1;0;0;6;9;1;0;0;3;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;4;5;0;100;0;0;1;33;0;0
17.01.2025;23:58;A 94;1;1;10;0;0;1;5;0;0;0;0;7;14;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;5;5;0;100;1;29;0;0;6;5
17.01.2025;23:57;A 94;1;0;0;0;0;4;6;4;4;0;0;4;7;1;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;3;0;100;0;0;0;0;3;16
17.01.2025;23:56;A 94;1;0;0;0;0;0;0;0;0;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;4;0;100;0;0;0;0;0;0
17.01.2025;23:55;A 94;1;0;0;0;0;3;6;0;0;0;0;9;19;5;12;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;8;0;100;0;0;0;0;11;13
17.01.2025;23:54;A 94;1;0;0;0;0;4;13;6;9;0;0;5;6;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;0;100;0;2;0;0;2;4
17.01.2025;23:53;A 94;1;2;9;0;0;2;2;0;0;0;0;12;16;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;7;7;0;100;1;9;0;5;5;2
17.01.2025;23:52;A 94;1;0;0;1;8;1;2;0;0;0;0;10;13;2;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;7;0;100;0;0;1;2;4;3
17.01.2025;23:51;A 94;1;3;5;1;7;3;10;1;2;0;0;7;13;1;3;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;100;1;10;1;18;6;8
17.01.2025;23:50;A 94;1;1;0;0;7;0;0;0;0;0;0;7;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;4;4;0;100;0;0;1;22;0;0
17.01.2025;23:49;A 94;1;1;4;1;1;2;6;2;4;0;0;7;10;3;6;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;0;100;1;12;0;0;5;3
17.01.2025;23:48;A 94;1;3;9;0;0;5;13;1;13;0;0;10;16;4;13;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;7;7;0;100;2;13;0;0;4;2
17.01.2025;23:47;A 94;1;0;0;0;0;2;16;1;4;0;0;10;10;1;3;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;4;0;100;0;0;0;0;6;6
17.01.2025;23:46;A 94;1;0;0;0;0;5;9;0;0;0;0;6;8;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;6;9
17.01.2025;23:45;A 94;1;0;0;0;0;4;6;2;3;0;0;5;8;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;0;100;0;0;0;0;3;2
17.01.2025;23:44;A 94;1;0;0;0;0;3;8;0;0;0;0;13;12;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;5;0;100;0;0;0;0;4;8
17.01.2025;23:43;A 94;1;0;19;0;0;2;2;0;0;0;0;3;25;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;7;8;0;100;3;14;0;0;1;3
17.01.2025;23:42;A 94;1;1;5;0;0;3;9;4;4;0;0;4;8;1;2;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;3;3;0;100;0;0;0;0;3;2
17.01.2025;23:41;A 94;1;0;0;0;0;5;10;1;1;0;0;7;10;5;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;8;0;100;0;0;0;0;2;5
17.01.2025;23:40;A 94;1;1;10;0;0;3;4;0;0;0;0;12;36;3;6;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;6;0;100;1;4;0;0;3;5
17.01.2025;23:39;A 94;1;2;7;0;0;3;5;0;0;0;0;8;30;1;3;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;6;0;100;1;10;0;0;6;6
17.01.2025;23:38;A 94;1;0;0;0;0;3;11;2;5;0;0;15;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;100;0;0;0;0;3;2
17.01.2025;23:37;A 94;1;2;9;1;9;2;34;2;5;0;0;5;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;7;7;0;100;1;14;1;7;0;0
17.01.2025;23:36;A 94;1;2;28;3;10;7;24;2;2;0;0;11;28;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;6;6;0;100;3;79;1;6;3;2
17.01.2025;23:35;A 94;1;3;12;0;0;3;8;0;0;0;0;13;33;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;7;7;0;100;2;65;0;0;4;7
17.01.2025;23:34;A 94;1;1;6;0;0;2;6;0;0;0;0;7;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;1;8;0;0;3;3
17.01.2025;23:33;A 94;1;1;9;0;0;5;17;1;5;0;0;6;9;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;4;4;0;100;1;44;0;0;3;2
17.01.2025;23:32;A 94;1;1;9;1;18;2;4;2;2;0;0;3;11;2;5;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;6;0;100;1;14;1;8;15;12
17.01.2025;23:31;A 94;1;1;6;0;0;4;11;1;4;0;0;6;7;2;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;4;0;100;1;10;0;0;4;8
17.01.2025;23:30;A 94;1;0;0;0;0;10;34;2;3;0;0;6;11;1;3;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;3;4;0;100;0;1;0;1;3;38
17.01.2025;23:29;A 94;1;4;15;1;6;3;10;3;4;0;0;10;20;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2;3;1;7;7;0;100;2;38;1;30;0;0
17.01.2025;23:28;A 94;1;1;6;1;6;1;7;2;5;0;0;9;18;4;10;0;0;1;2;1;2;0;0;0;0;1;2;1;2;0;0;0;0;2;1;1;1;7;10;0;100;1;1;1;32;5;3
17.01.2025;23:27;A 94;1;0;0;2;31;6;61;6;26;0;0;9;20;2;4;1;25;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;6;1;1;5;5;0;100;0;15;2;26;4;5
17.01.2025;23:26;A 94;1;3;6;0;0;6;13;0;0;0;0;13;24;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;9;0;100;1;1;0;0;3;7
17.01.2025;23:25;A 94;1;0;0;1;9;7;23;0;0;0;0;4;2;2;5;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;5;0;100;0;0;1;29;2;2
17.01.2025;23:24;A 94;1;2;14;0;0;1;2;9;9;0;0;9;13;5;9;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;6;0;100;2;14;0;0;4;2
17.01.2025;23:23;A 94;1;2;13;0;8;3;10;1;9;0;0;8;39;2;2;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;8;9;0;100;2;15;1;15;7;14
17.01.2025;23:22;A 94;1;0;0;1;1;2;5;3;3;0;0;10;21;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;100;0;0;0;0;2;1
17.01.2025;23:21;A 94;1;2;6;0;0;5;23;2;6;0;0;6;10;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;7;0;100;1;3;0;0;0;0
17.01.2025;23:20;A 94;1;1;10;1;6;4;8;0;0;0;0;10;23;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;5;6;0;100;1;7;1;1;6;7
17.01.2025;23:19;A 94;1;2;15;0;0;4;25;2;8;0;0;4;9;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;9;6;3;3;0;100;2;61;0;0;5;10
17.01.2025;23:18;A 94;1;2;3;0;0;5;26;1;14;0;0;6;9;2;10;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;2;2;0;100;0;0;0;0;13;23
17.01.2025;23:17;A 94;1;0;0;0;0;3;8;2;17;0;0;12;10;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;6;7;0;100;0;0;0;0;0;2
17.01.2025;23:16;A 94;1;2;6;1;10;5;14;3;21;0;0;11;24;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;7;9;0;100;1;19;1;26;5;3
17.01.2025;23:15;A 94;1;0;0;0;0;3;21;1;6;0;0;6;10;1;2;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;5;0;100;0;0;0;0;2;3
17.01.2025;23:14;A 94;1;1;5;0;0;2;7;1;11;0;0;8;16;1;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;6;7;0;100;1;9;0;0;3;5
17.01.2025;23:13;A 94;1;1;6;0;0;3;4;1;3;0;0;11;21;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;5;6;6;0;100;1;10;0;0;2;2
17.01.2025;23:12;A 94;1;0;0;0;0;7;12;1;4;0;0;9;9;3;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;3;4;0;100;0;0;0;0;5;7
17.01.2025;23:11;A 94;1;0;0;0;0;7;17;3;4;0;0;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;5;0;100;0;0;0;0;0;0
17.01.2025;23:10;A 94;1;1;19;0;0;6;13;2;2;0;0;8;20;6;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;6;8;0;100;2;14;0;0;3;4
17.01.2025;23:09;A 94;1;0;0;0;0;5;23;2;12;0;0;11;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;6;6;0;100;0;0;0;0;3;3
17.01.2025;23:08;A 94;1;0;0;0;0;2;6;1;4;0;0;5;13;3;8;1;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;2;1;6;9;0;100;0;0;0;0;4;3
17.01.2025;23:07;A 94;1;0;0;1;6;4;11;1;2;0;0;6;14;2;4;1;4;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;1;16;3;3
17.01.2025;23:06;A 94;1;2;13;4;19;4;8;4;10;0;0;4;8;2;4;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;6;6;0;100;1;3;2;15;3;4
17.01.2025;23:05;A 94;1;3;7;0;0;4;11;1;2;0;0;8;26;3;7;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;7;7;0;100;1;29;0;0;3;3
17.01.2025;23:04;A 94;1;1;6;0;0;4;9;2;6;0;0;12;37;1;2;1;35;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;3;2;8;10;0;100;1;17;0;0;5;4
17.01.2025;23:03;A 94;1;0;0;0;0;5;27;2;2;0;0;7;11;2;2;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;7;8;0;100;0;1;0;0;6;4
17.01.2025;23:02;A 94;1;1;5;0;0;5;53;1;5;0;0;11;18;1;2;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;4;4;0;100;1;23;0;14;3;2
17.01.2025;23:01;A 94;1;1;26;1;8;2;4;2;1;0;0;7;10;2;2;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;6;7;0;100;2;20;1;23;3;3
17.01.2025;23:00;A 94;1;0;0;0;0;7;19;2;8;0;0;6;14;1;1;0;0;1;2;1;2;1;2;0;0;1;2;1;2;0;0;0;0;1;1;1;1;4;6;0;100;0;0;0;0;3;3
17.01.2025;22:59;A 94;1;0;0;0;0;3;8;1;3;0;0;5;7;0;0;1;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;3;4;0;100;0;0;0;0;2;4
17.01.2025;22:58;A 94;1;0;0;0;0;8;30;5;42;0;0;5;12;1;2;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;6;6;0;100;0;14;0;14;8;8
