Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
17.01.2025;22:02;A181;1;0;0;4;7;1;4;0;100;0;0;1;3;1;1;3;18;2;3;1;11;0;0;0;0;2;3;0;0;0;0
17.01.2025;22:01;A181;1;0;0;2;2;0;0;0;100;0;0;1;2;1;2;0;8;4;9;2;14;0;0;0;0;2;3;0;0;0;0
17.01.2025;22:00;A181;1;0;0;4;8;0;0;0;100;0;0;3;9;3;11;2;37;1;13;1;20;0;0;0;0;2;4;0;0;0;0
17.01.2025;21:59;A181;1;0;0;0;0;0;0;0;100;0;0;2;3;2;2;2;42;1;1;0;19;0;2;0;0;3;4;0;0;0;0
17.01.2025;21:58;A181;1;0;0;2;4;0;0;0;100;0;0;3;11;3;70;5;15;0;0;1;21;1;2;0;0;0;0;0;0;0;0
17.01.2025;21:57;A181;1;0;0;5;8;1;3;0;100;0;0;2;4;3;3;1;30;2;24;0;33;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:56;A181;1;0;0;2;4;0;4;0;100;0;0;2;2;8;14;1;1;1;1;1;2;1;1;0;0;1;2;0;0;0;0
17.01.2025;21:55;A181;1;0;0;1;20;1;21;0;100;0;0;1;3;1;4;0;0;1;1;1;33;0;0;0;0;1;1;0;0;0;0
17.01.2025;21:54;A181;1;1;3;4;59;0;0;0;100;0;0;0;0;2;7;3;11;1;1;0;0;0;0;0;0;3;8;0;0;0;0
17.01.2025;21:53;A181;1;0;0;2;4;0;0;0;100;0;0;3;6;3;7;1;12;1;2;0;0;0;0;0;0;1;3;0;0;0;0
17.01.2025;21:52;A181;1;1;15;1;23;0;0;0;100;0;0;0;0;0;0;3;21;2;19;0;0;0;0;0;0;3;4;0;0;0;0
17.01.2025;21:51;A181;1;0;0;6;13;1;2;0;100;0;0;2;6;4;12;2;48;1;1;0;0;1;2;0;0;2;3;0;0;1;4
17.01.2025;21:50;A181;1;0;0;2;10;1;2;0;100;0;0;0;0;0;0;0;0;1;3;2;2;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:49;A181;1;0;0;4;8;2;3;0;100;0;0;1;1;1;2;4;5;1;1;0;0;0;0;0;0;4;9;0;0;0;0
17.01.2025;21:48;A181;1;0;0;3;29;0;0;0;100;0;0;0;0;2;3;3;16;0;0;2;3;0;0;0;0;1;4;0;0;0;0
17.01.2025;21:47;A181;1;1;51;2;72;0;0;0;100;0;0;4;11;4;17;4;4;1;1;2;2;1;2;0;0;1;2;0;0;0;0
17.01.2025;21:46;A181;1;0;0;3;4;3;8;0;100;0;0;1;3;2;6;1;18;0;0;0;0;0;0;0;0;1;2;0;0;0;0
17.01.2025;21:45;A181;1;1;1;3;4;1;6;0;100;0;0;0;0;1;1;2;12;0;0;0;0;0;0;0;0;4;5;0;0;2;4
17.01.2025;21:44;A181;1;0;0;5;12;2;5;0;100;0;0;1;2;3;10;5;27;1;24;0;0;0;0;0;0;2;3;0;0;0;0
17.01.2025;21:43;A181;1;0;0;1;2;1;23;0;100;0;0;0;0;1;2;3;39;0;0;1;34;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:42;A181;1;1;2;1;7;1;1;0;100;0;0;3;4;3;5;1;15;0;0;1;1;0;0;0;0;3;4;0;0;0;0
17.01.2025;21:41;A181;1;0;15;5;24;2;8;0;100;0;0;1;3;2;9;2;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0
17.01.2025;21:40;A181;1;3;10;3;33;0;0;0;100;0;0;3;8;4;14;4;5;0;0;0;0;0;0;0;0;2;6;0;0;0;0
17.01.2025;21:39;A181;1;0;0;3;8;4;34;0;100;0;0;0;0;1;2;2;2;1;1;0;0;0;0;0;0;2;2;0;0;0;0
17.01.2025;21:38;A181;1;0;0;2;39;0;31;0;100;0;0;0;0;1;2;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:37;A181;1;1;3;5;31;1;35;0;100;0;0;3;5;4;9;4;4;1;1;0;0;0;0;0;0;2;4;1;3;0;0
17.01.2025;21:36;A181;1;0;0;2;3;1;2;0;100;0;0;0;0;0;0;5;7;3;3;1;12;0;0;0;0;0;0;1;1;0;0
17.01.2025;21:35;A181;1;0;0;3;4;0;0;0;100;0;0;1;3;1;3;3;53;2;37;3;3;0;0;0;0;1;2;1;1;0;0
17.01.2025;21:34;A181;1;0;0;4;5;1;2;0;100;0;0;2;3;1;3;2;34;1;1;0;0;0;0;0;0;1;1;1;8;0;0
17.01.2025;21:33;A181;1;1;1;5;7;0;0;0;100;0;0;0;0;0;0;6;15;0;10;2;47;0;0;0;0;2;3;0;0;0;0
17.01.2025;21:32;A181;1;0;0;1;1;0;0;0;100;0;0;3;7;8;32;1;52;1;31;3;5;1;2;0;0;1;1;0;0;0;0
17.01.2025;21:31;A181;1;0;0;4;4;2;6;0;100;0;0;0;0;0;0;1;24;0;22;2;28;1;1;0;0;2;3;0;0;0;0
17.01.2025;21:30;A181;1;0;0;2;2;1;3;0;100;0;0;2;5;2;3;1;38;1;12;1;5;1;1;0;0;1;2;0;0;0;0
17.01.2025;21:29;A181;1;1;2;0;0;0;0;0;100;0;0;0;0;1;1;2;35;1;1;0;0;0;0;0;0;0;0;0;0;1;2
17.01.2025;21:28;A181;1;3;5;5;9;0;0;0;100;0;0;3;4;4;9;2;3;1;1;1;41;0;1;0;0;2;5;2;2;0;0
17.01.2025;21:27;A181;1;2;2;1;1;1;1;0;100;0;0;1;2;3;31;5;6;0;0;1;5;1;1;0;0;0;0;1;30;0;0
17.01.2025;21:26;A181;1;0;0;1;1;1;3;0;100;0;0;1;3;2;5;1;36;1;26;0;0;0;0;0;0;2;2;0;0;0;0
17.01.2025;21:25;A181;1;0;0;2;2;1;2;0;100;0;0;1;2;2;3;3;4;4;15;1;9;0;0;0;0;1;1;2;2;0;0
17.01.2025;21:24;A181;1;0;0;4;4;2;3;0;100;0;0;3;5;3;5;1;2;1;1;1;10;1;2;1;2;1;1;1;3;0;0
17.01.2025;21:23;A181;1;1;2;2;2;1;2;0;100;0;0;2;3;3;8;1;62;0;0;1;29;0;0;1;0;2;7;0;0;0;0
17.01.2025;21:22;A181;1;0;0;3;42;0;0;0;100;0;0;0;0;1;3;2;40;0;0;2;13;1;1;1;1;0;0;0;0;0;0
17.01.2025;21:21;A181;1;0;0;6;12;2;9;0;100;0;0;3;6;4;10;4;24;0;0;0;0;0;0;1;4;0;0;0;0;0;0
17.01.2025;21:20;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;1;1;1;1;2;41;0;0;0;0;2;10;0;0;0;0
17.01.2025;21:19;A181;1;1;1;4;6;1;1;0;100;0;0;2;3;3;3;3;18;1;1;0;0;2;3;0;0;1;23;1;2;1;12
17.01.2025;21:18;A181;1;2;4;6;38;1;2;0;100;0;0;2;11;3;22;7;27;2;2;0;0;8;22;0;0;0;0;0;0;0;0
17.01.2025;21:17;A181;1;2;2;5;6;1;7;0;100;0;0;0;0;1;2;1;49;0;0;0;19;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:16;A181;1;0;0;3;3;3;12;0;100;0;0;2;5;2;7;1;48;0;0;1;47;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:15;A181;1;0;0;1;3;1;3;0;100;0;0;2;11;5;15;4;65;2;9;3;48;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:14;A181;1;1;1;2;7;0;0;0;100;0;0;0;0;4;7;1;3;0;0;1;5;0;0;0;0;4;10;0;0;0;0
17.01.2025;21:13;A181;1;0;0;1;1;1;3;0;100;0;0;2;5;1;3;3;10;2;2;1;7;0;0;1;1;1;1;0;0;0;0
17.01.2025;21:12;A181;1;0;0;3;11;1;1;0;100;0;0;0;0;1;14;3;29;2;7;1;32;1;1;0;0;0;0;0;0;0;0
17.01.2025;21:11;A181;1;0;0;2;2;1;1;0;100;0;0;1;1;3;5;3;50;2;11;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:10;A181;1;0;0;4;13;0;0;0;100;0;0;2;4;5;6;1;20;1;24;3;4;0;0;0;0;1;1;0;0;0;0
17.01.2025;21:09;A181;1;0;0;3;4;0;0;0;100;0;0;1;4;3;5;1;36;1;23;1;32;1;1;0;0;0;0;0;0;0;0
17.01.2025;21:08;A181;1;0;0;3;3;2;3;0;100;0;0;1;1;4;56;5;56;1;44;1;2;0;0;0;0;2;3;0;0;0;0
17.01.2025;21:07;A181;1;0;0;5;5;4;8;0;100;0;0;2;4;1;0;2;23;1;19;1;0;0;0;0;0;1;1;0;0;0;0
17.01.2025;21:06;A181;1;0;0;3;4;0;0;0;100;0;0;1;2;1;1;1;75;0;0;1;82;0;0;0;0;1;1;0;0;0;0
17.01.2025;21:05;A181;1;0;0;2;4;1;3;0;100;0;0;0;0;2;5;6;9;2;2;2;3;0;0;0;0;2;3;1;1;0;0
17.01.2025;21:04;A181;1;0;0;2;3;0;0;0;100;0;0;2;8;2;5;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0
17.01.2025;21:03;A181;1;0;0;2;4;2;4;0;100;0;0;3;18;3;49;2;2;2;2;0;24;0;0;0;0;1;2;0;12;0;0
17.01.2025;21:02;A181;1;0;0;3;6;0;0;0;100;0;0;3;8;5;14;1;1;2;15;3;44;0;0;0;0;2;2;2;2;0;0
17.01.2025;21:01;A181;1;0;0;1;2;0;0;0;100;0;0;1;2;2;3;2;32;0;36;3;4;0;0;0;0;1;1;0;0;0;0
17.01.2025;21:00;A181;1;1;1;4;6;2;11;0;100;0;0;1;1;6;16;2;9;2;10;4;5;0;0;0;0;2;4;0;0;0;0
17.01.2025;20:59;A181;1;0;0;2;21;1;4;0;100;0;0;1;2;2;4;4;41;2;37;2;36;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:58;A181;1;0;0;4;22;0;0;0;100;0;0;1;1;1;8;2;30;1;19;1;16;0;0;0;0;1;1;2;2;0;0
17.01.2025;20:57;A181;1;0;0;1;1;1;28;0;100;0;0;2;6;4;30;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0
17.01.2025;20:56;A181;1;1;5;4;8;1;41;0;100;0;0;2;7;3;10;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:55;A181;1;0;0;1;8;0;38;0;100;0;0;2;4;5;11;1;2;0;0;0;0;0;0;0;0;2;3;2;13;0;0
17.01.2025;20:54;A181;1;0;0;4;5;1;3;0;100;0;0;1;5;5;12;0;0;1;1;0;0;3;2;0;0;0;0;0;0;0;0
17.01.2025;20:53;A181;1;0;0;2;5;0;0;0;100;0;0;3;4;4;8;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
17.01.2025;20:52;A181;1;0;0;5;80;1;2;0;100;0;0;4;8;5;12;2;2;2;37;2;4;0;0;1;3;1;1;0;0;0;0
17.01.2025;20:51;A181;1;0;0;5;9;0;0;0;100;0;0;2;7;2;12;1;7;2;33;2;34;0;0;0;0;1;1;0;0;0;0
17.01.2025;20:50;A181;1;0;0;1;2;1;8;0;100;0;0;1;2;2;8;2;35;2;16;1;2;0;0;0;0;2;3;0;0;0;0
17.01.2025;20:49;A181;1;0;0;3;5;1;4;0;100;0;0;0;0;2;11;2;14;0;18;0;23;0;0;0;0;1;2;0;0;0;0
17.01.2025;20:48;A181;1;0;0;2;2;3;11;0;100;0;0;2;5;5;11;3;31;3;24;3;46;1;1;0;0;0;0;0;0;0;0
17.01.2025;20:47;A181;1;1;0;2;2;3;5;0;100;0;0;2;2;2;3;3;35;1;36;2;3;2;5;0;0;0;0;0;0;0;0
17.01.2025;20:46;A181;1;1;2;3;11;1;9;0;100;0;0;3;7;4;8;1;26;0;0;0;0;1;2;0;0;2;3;0;0;0;0
17.01.2025;20:45;A181;1;0;0;2;5;1;5;0;100;0;0;3;6;3;11;3;5;0;0;0;0;0;0;0;0;1;1;1;2;0;0
17.01.2025;20:44;A181;1;0;0;4;6;0;0;0;100;0;0;2;3;3;4;1;1;1;22;0;0;0;0;0;0;0;0;1;2;0;0
17.01.2025;20:43;A181;1;0;0;3;8;2;28;0;100;0;0;4;10;3;9;4;22;3;20;4;11;0;0;2;2;1;2;3;5;1;2
17.01.2025;20:42;A181;1;0;0;2;3;1;4;0;100;0;0;0;0;0;0;3;3;1;1;4;19;1;1;0;0;0;0;1;3;1;3
17.01.2025;20:41;A181;1;0;0;1;1;1;4;0;100;0;0;1;3;2;4;4;19;1;5;0;0;1;2;0;0;0;0;0;0;0;0
17.01.2025;20:40;A181;1;0;0;2;7;1;7;0;100;0;0;2;6;3;6;1;1;1;1;2;4;0;0;0;0;2;3;0;0;0;0
17.01.2025;20:39;A181;1;0;0;1;1;0;0;0;100;0;0;3;7;4;41;3;43;0;0;1;39;0;0;1;2;1;1;0;0;0;0
17.01.2025;20:38;A181;1;0;0;2;3;0;0;0;100;0;0;1;2;3;16;3;27;2;27;2;4;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:37;A181;1;0;0;3;61;3;7;0;100;0;0;1;1;1;1;1;6;1;1;2;44;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:36;A181;1;0;0;7;21;2;21;0;100;0;0;2;4;2;6;1;11;2;23;4;33;0;0;0;0;1;4;0;0;0;0
17.01.2025;20:35;A181;1;1;2;4;6;0;0;0;100;0;0;3;5;3;4;2;31;2;64;0;0;0;0;0;0;1;1;1;2;0;0
17.01.2025;20:34;A181;1;0;0;2;2;0;0;0;100;0;0;4;9;4;12;2;12;3;28;2;2;1;1;0;0;1;2;2;2;0;0
17.01.2025;20:33;A181;1;0;0;2;10;3;12;0;100;0;0;2;10;3;9;0;40;1;1;1;1;0;0;0;0;4;7;0;0;0;0
17.01.2025;20:32;A181;1;1;1;7;9;0;0;0;100;0;0;0;0;3;4;2;83;0;0;1;58;1;2;0;0;1;1;0;0;0;0
17.01.2025;20:31;A181;1;1;1;4;8;2;9;0;100;0;0;1;1;2;5;1;20;0;14;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2025;20:30;A181;1;0;0;2;2;1;1;0;100;0;0;2;3;3;4;2;45;2;23;0;0;0;0;0;0;3;4;0;0;0;0
17.01.2025;20:29;A181;1;0;0;2;5;1;3;0;100;0;0;3;5;4;7;3;5;2;1;0;0;0;0;0;0;3;9;2;1;0;0
17.01.2025;20:28;A181;1;0;0;3;3;0;0;0;100;0;0;3;8;3;51;1;1;1;1;1;1;0;0;0;0;1;1;2;2;0;0
17.01.2025;20:27;A181;1;0;0;5;6;2;6;0;100;0;0;3;6;3;31;1;28;1;26;2;30;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:26;A181;1;0;0;4;7;1;2;0;100;0;0;0;0;2;4;3;30;4;27;2;46;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:25;A181;1;0;0;6;11;1;2;0;100;0;0;0;0;2;14;3;38;1;5;1;2;0;0;0;0;1;2;1;2;0;0
17.01.2025;20:24;A181;1;0;0;2;3;1;3;0;100;0;0;3;13;3;58;5;5;0;0;1;3;0;0;0;0;2;2;0;0;0;0
17.01.2025;20:23;A181;1;0;0;3;10;3;13;0;100;0;0;2;6;4;13;2;2;0;0;1;1;0;0;0;0;1;1;0;0;0;0
17.01.2025;20:22;A181;1;0;0;3;4;0;0;0;100;0;0;3;8;4;8;2;43;3;4;2;11;0;0;0;0;2;3;0;0;0;0
17.01.2025;20:21;A181;1;1;2;1;1;0;0;0;100;0;0;3;5;5;9;4;63;3;5;1;2;0;0;0;0;1;1;0;0;0;0
17.01.2025;20:20;A181;1;0;0;1;1;0;0;0;100;0;0;2;3;3;29;4;57;3;17;2;2;0;0;0;0;3;8;0;0;0;0
17.01.2025;20:19;A181;1;1;1;5;7;1;2;0;100;0;0;3;9;7;43;1;60;3;56;3;11;0;0;0;0;1;1;1;2;2;3
17.01.2025;20:18;A181;1;0;1;3;3;2;5;0;100;0;0;3;10;3;83;2;20;2;20;1;16;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:17;A181;1;1;0;2;8;1;1;0;100;0;0;0;0;2;4;2;25;0;9;0;14;0;0;0;0;2;2;1;2;0;0
17.01.2025;20:16;A181;1;0;0;6;28;1;3;0;100;0;0;0;0;1;1;5;16;1;6;1;4;0;0;0;0;1;1;0;0;0;0
17.01.2025;20:15;A181;1;0;0;2;6;2;3;0;100;0;0;1;2;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:14;A181;1;1;2;3;4;2;10;0;100;0;0;0;0;0;0;3;46;1;1;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:13;A181;1;0;0;3;4;1;1;0;100;0;0;2;5;6;16;1;19;1;48;0;0;0;0;0;0;2;3;0;0;0;0
17.01.2025;20:12;A181;1;0;0;3;3;1;1;0;100;0;0;0;0;1;7;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:11;A181;1;1;2;4;6;1;3;0;100;0;0;2;5;2;42;2;39;4;26;0;0;0;0;0;0;2;5;0;0;0;0
17.01.2025;20:10;A181;1;1;1;3;4;2;43;0;100;0;0;2;5;2;5;3;37;1;1;2;2;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:09;A181;1;0;0;2;5;2;45;0;100;0;0;4;9;6;18;5;22;3;4;1;1;0;0;0;0;2;8;0;0;1;2
17.01.2025;20:08;A181;1;0;0;7;14;4;3;0;100;0;0;0;0;1;2;2;9;2;11;0;0;0;0;0;0;0;0;1;1;0;0
17.01.2025;20:07;A181;1;1;2;1;2;1;2;0;100;0;0;2;7;5;43;2;57;1;2;3;8;0;0;0;0;2;3;0;0;0;0
17.01.2025;20:06;A181;1;1;1;3;21;4;17;0;100;0;0;1;3;5;16;3;3;6;10;1;1;0;0;0;0;2;2;0;0;0;0
17.01.2025;20:05;A181;1;0;0;3;37;2;4;0;100;0;0;3;7;3;6;8;40;4;3;3;2;0;0;0;0;1;1;1;6;0;0
17.01.2025;20:04;A181;1;0;0;1;2;0;2;0;100;0;0;1;1;2;4;2;35;2;29;1;2;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:03;A181;1;1;2;3;5;2;8;0;100;0;0;0;0;2;5;4;28;1;8;1;11;0;0;0;0;1;2;3;5;0;0
17.01.2025;20:02;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;4;5;0;100;0;100;0;100;0;0;0;0;1;1;0;0;0;0
17.01.2025;20:01;A181;1;0;0;6;62;1;2;0;100;0;0;3;5;5;7;2;50;1;39;2;58;0;0;0;0;2;3;0;0;0;0
17.01.2025;20:00;A181;1;1;1;7;55;2;8;0;100;0;0;2;8;3;5;6;61;1;51;1;46;0;0;0;0;6;10;4;9;0;0
17.01.2025;19:59;A181;1;0;0;0;0;0;0;0;100;0;0;2;3;2;6;6;9;1;1;2;7;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:58;A181;1;0;0;5;6;2;3;0;100;0;0;0;0;2;47;3;8;2;56;2;46;0;0;0;0;2;3;2;3;0;0
17.01.2025;19:57;A181;1;0;0;0;0;1;6;0;100;0;0;3;9;6;15;2;59;1;53;0;0;0;0;0;0;2;2;1;2;0;0
17.01.2025;19:56;A181;1;0;0;1;2;1;81;0;100;0;0;1;3;2;8;2;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:55;A181;1;1;1;5;6;1;1;0;100;0;0;3;9;9;23;3;44;0;0;0;0;1;1;0;0;3;5;0;0;0;0
17.01.2025;19:54;A181;1;0;0;5;18;0;5;0;100;0;0;2;5;3;3;3;59;2;45;2;46;0;0;0;0;4;7;0;0;1;1
17.01.2025;19:53;A181;1;0;0;1;78;3;70;0;100;0;0;0;0;0;0;4;13;0;0;0;32;0;0;0;0;0;20;0;0;0;0
17.01.2025;19:52;A181;1;0;0;8;13;2;9;0;100;0;0;3;11;3;69;2;56;0;0;1;56;0;0;0;0;4;8;0;0;2;3
17.01.2025;19:51;A181;1;0;0;0;0;1;2;0;100;0;0;5;13;6;48;3;44;2;49;1;46;1;1;0;0;0;0;2;3;0;0
17.01.2025;19:50;A181;1;0;0;1;2;0;0;0;100;0;0;1;3;3;5;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:49;A181;1;0;0;2;2;1;2;0;100;0;0;3;10;3;14;3;44;2;50;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2025;19:48;A181;1;1;2;3;4;0;0;0;100;0;0;0;0;2;8;4;54;0;0;1;1;0;0;0;0;2;2;0;0;0;0
17.01.2025;19:47;A181;1;1;2;1;2;1;6;0;100;0;0;3;9;4;6;2;33;3;34;0;53;0;0;0;0;0;0;3;5;0;0
17.01.2025;19:46;A181;1;0;0;4;60;4;4;0;100;0;0;2;8;0;66;3;21;1;60;1;35;0;0;0;0;1;1;2;9;0;0
17.01.2025;19:45;A181;1;0;0;4;21;1;3;0;100;0;0;2;4;7;54;1;39;0;0;1;51;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:44;A181;1;0;0;3;41;2;44;0;100;0;0;1;13;1;70;4;9;0;4;1;14;0;0;0;0;1;2;0;0;0;0
17.01.2025;19:43;A181;1;0;0;2;2;1;1;0;100;0;0;1;3;2;4;1;17;1;53;1;41;0;0;0;0;1;1;2;2;0;0
17.01.2025;19:42;A181;1;0;0;1;1;1;1;0;100;0;0;2;5;2;3;1;12;1;1;1;2;0;0;0;0;1;1;1;2;0;0
17.01.2025;19:41;A181;1;0;0;1;4;1;59;0;100;0;0;0;0;2;4;1;8;2;2;0;30;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:40;A181;1;1;2;5;6;0;0;0;100;0;0;0;0;5;7;1;30;4;39;1;59;0;0;0;0;3;7;0;0;0;0
17.01.2025;19:39;A181;1;1;2;3;4;4;7;0;100;0;0;1;3;0;6;2;57;3;45;7;43;0;0;0;0;2;3;0;0;0;0
17.01.2025;19:38;A181;1;0;0;1;2;3;12;0;100;0;0;2;4;5;25;6;11;1;3;0;0;0;0;0;0;0;0;2;2;0;0
17.01.2025;19:37;A181;1;0;0;4;5;1;1;0;100;0;0;1;3;2;4;2;57;1;27;1;50;0;0;0;0;2;9;0;0;1;3
17.01.2025;19:36;A181;1;1;2;4;4;3;5;0;100;0;0;2;3;3;6;1;76;1;70;2;76;0;0;0;0;4;5;0;0;0;0
17.01.2025;19:35;A181;1;1;1;1;2;1;3;0;100;0;0;2;5;4;11;1;5;0;0;1;4;0;0;0;0;0;1;0;0;1;2
17.01.2025;19:34;A181;1;0;0;5;7;1;4;0;100;0;0;1;3;3;32;2;47;1;11;1;42;0;0;0;0;2;2;0;0;0;0
17.01.2025;19:33;A181;1;0;0;5;6;2;3;0;100;0;0;3;5;4;16;2;53;1;51;1;49;0;0;0;0;1;1;1;1;0;0
17.01.2025;19:32;A181;1;0;0;1;2;0;0;0;100;0;0;1;3;1;16;3;10;1;1;2;9;0;0;2;2;0;0;0;0;0;0
17.01.2025;19:31;A181;1;1;2;4;7;4;4;0;100;0;0;3;11;4;15;2;33;2;8;1;36;1;3;0;0;3;3;1;1;0;0
17.01.2025;19:30;A181;1;0;0;5;8;3;3;0;100;0;0;1;1;2;12;1;81;1;72;3;8;0;0;0;0;3;4;1;1;0;0
17.01.2025;19:29;A181;1;0;0;1;2;0;0;0;100;0;0;4;18;4;33;5;39;1;31;4;35;0;0;0;0;1;8;0;0;0;0
17.01.2025;19:28;A181;1;2;2;4;7;4;4;0;100;0;0;2;3;2;2;2;25;1;7;1;1;0;0;0;0;2;5;0;0;1;1
17.01.2025;19:27;A181;1;0;0;6;15;0;3;0;100;0;0;2;12;2;20;2;29;1;20;1;1;1;3;0;0;7;17;2;2;0;0
17.01.2025;19:26;A181;1;0;0;3;47;1;51;0;100;0;0;2;5;2;85;1;6;3;5;1;1;0;0;0;0;1;1;3;5;0;0
17.01.2025;19:25;A181;1;1;3;4;6;5;19;0;100;0;0;4;36;4;33;1;45;1;50;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2025;19:24;A181;1;1;1;1;38;4;8;0;100;0;0;1;8;4;19;3;70;1;37;1;16;0;0;0;0;4;5;0;0;0;0
17.01.2025;19:23;A181;1;0;0;2;37;1;35;0;100;0;0;2;6;3;45;4;36;1;30;5;53;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:22;A181;1;1;2;2;8;2;13;0;100;0;0;4;13;9;35;1;12;4;4;1;53;0;0;0;0;1;2;0;0;0;0
17.01.2025;19:21;A181;1;1;2;7;10;4;5;0;100;0;0;1;2;2;2;0;87;1;70;0;84;0;0;0;0;4;5;0;0;0;0
17.01.2025;19:20;A181;1;1;3;3;8;1;35;0;100;0;0;2;5;5;15;2;37;2;19;1;44;1;10;1;0;0;0;0;0;0;0
17.01.2025;19:19;A181;1;0;0;6;7;2;4;0;100;0;0;5;40;1;0;1;27;3;8;2;22;1;1;0;0;4;4;0;0;1;1
17.01.2025;19:18;A181;1;1;1;3;12;2;5;0;100;0;0;1;3;0;8;2;1;0;52;1;48;0;0;0;0;1;1;2;2;0;0
17.01.2025;19:17;A181;1;0;0;2;74;0;0;0;100;0;0;1;1;6;45;5;18;3;8;1;20;0;0;1;1;0;0;2;2;0;0
17.01.2025;19:16;A181;1;1;2;5;6;0;48;0;100;0;0;4;13;0;83;2;58;0;0;1;54;2;2;1;0;4;11;0;0;0;0
17.01.2025;19:15;A181;1;0;0;6;9;3;14;0;100;0;0;4;4;6;63;2;60;3;52;1;44;0;0;0;0;3;3;0;0;1;1
17.01.2025;19:14;A181;1;0;0;0;9;0;0;0;100;0;0;0;0;1;3;6;12;4;9;0;7;0;0;0;0;1;1;1;1;0;0
17.01.2025;19:13;A181;1;1;1;2;69;2;50;0;100;0;0;1;6;3;12;1;51;3;25;2;25;0;0;0;0;1;1;1;3;0;0
17.01.2025;19:12;A181;1;1;2;7;70;4;13;0;100;0;0;1;2;1;13;4;57;2;3;1;1;0;0;0;0;6;44;1;13;1;1
17.01.2025;19:11;A181;1;0;0;1;2;2;65;0;100;0;0;0;0;3;17;11;21;1;1;3;3;1;1;0;0;0;0;0;0;0;3
17.01.2025;19:10;A181;1;0;0;1;1;2;1;0;100;0;0;3;12;2;17;3;37;2;21;2;21;1;1;0;0;1;1;0;0;2;3
17.01.2025;19:09;A181;1;1;1;3;6;3;8;0;100;0;0;2;6;3;18;5;69;4;50;0;78;0;0;0;0;1;2;0;0;0;0
17.01.2025;19:08;A181;1;0;0;5;10;2;3;0;100;0;0;4;18;6;18;5;17;1;3;4;25;0;0;0;0;0;0;1;3;0;0
17.01.2025;19:07;A181;1;1;2;2;12;3;3;0;100;0;0;5;7;4;32;2;12;1;6;1;58;0;0;0;0;3;5;0;0;1;1
17.01.2025;19:06;A181;1;2;4;5;10;3;11;0;100;0;0;3;9;7;29;2;49;1;44;1;9;0;0;0;0;3;5;1;1;0;0
17.01.2025;19:05;A181;1;0;0;2;48;1;63;0;100;0;0;4;37;8;21;3;6;0;0;0;0;0;0;0;0;0;0;2;2;0;0
17.01.2025;19:04;A181;1;0;0;4;6;3;18;0;100;0;0;7;38;5;39;3;56;2;51;1;46;0;0;0;0;4;6;0;0;0;0
17.01.2025;19:03;A181;1;0;0;3;10;3;3;0;100;0;0;3;5;2;2;1;82;3;75;1;50;0;0;0;0;2;11;0;0;1;3
17.01.2025;19:02;A181;1;0;0;2;46;1;3;0;100;0;0;3;15;1;10;7;53;3;37;1;37;1;3;0;0;0;0;1;2;1;2
