Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
17.01.2025;22:14;A 68;1;1;14;1;28;3;18;3;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;22:13;A 68;1;4;18;1;8;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;22:12;A 68;1;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;22:11;A 68;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;22:10;A 68;1;1;18;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;22:09;A 68;1;2;21;1;7;3;22;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;22:08;A 68;1;1;3;1;6;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;22:07;A 68;1;2;9;0;0;4;7;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;22:06;A 68;1;1;5;0;0;2;20;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;22:05;A 68;1;7;29;1;10;0;38;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;22:04;A 68;1;3;52;1;52;3;23;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;22:03;A 68;1;0;0;1;10;2;21;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;22:02;A 68;1;1;2;0;0;1;20;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;22:01;A 68;1;2;5;0;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;22:00;A 68;1;2;13;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:59;A 68;1;1;14;1;19;0;56;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:58;A 68;1;1;20;0;0;3;51;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:57;A 68;1;0;0;0;0;3;25;1;26;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:56;A 68;1;0;0;0;0;8;12;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:55;A 68;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:54;A 68;1;1;4;0;0;2;25;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:53;A 68;1;3;13;0;0;4;12;2;6;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:52;A 68;1;1;16;1;9;1;18;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:51;A 68;1;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:50;A 68;1;3;6;0;0;2;25;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:49;A 68;1;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:48;A 68;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:47;A 68;1;0;7;1;7;1;21;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:46;A 68;1;4;14;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:45;A 68;1;4;47;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:44;A 68;1;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:43;A 68;1;4;19;0;1;3;18;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:42;A 68;1;0;0;1;14;3;8;0;36;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:41;A 68;1;2;8;1;57;3;5;2;30;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:40;A 68;1;2;52;0;0;3;55;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:39;A 68;1;2;5;0;7;4;80;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:38;A 68;1;4;24;2;8;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:37;A 68;1;1;43;3;16;3;72;2;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:36;A 68;1;2;12;1;9;2;6;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:35;A 68;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:34;A 68;1;2;3;0;0;2;18;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:33;A 68;1;1;25;2;11;3;46;0;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:32;A 68;1;1;1;0;0;3;62;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:31;A 68;1;1;7;2;17;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:30;A 68;1;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:29;A 68;1;1;20;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:28;A 68;1;3;43;2;6;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:27;A 68;1;3;16;1;23;1;11;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:26;A 68;1;1;3;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:25;A 68;1;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:24;A 68;1;1;2;3;19;3;7;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:23;A 68;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:22;A 68;1;3;11;2;20;8;14;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:21;A 68;1;3;14;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:20;A 68;1;3;17;2;21;3;42;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:19;A 68;1;1;6;0;8;4;22;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:18;A 68;1;4;27;1;0;0;56;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:17;A 68;1;2;24;0;5;4;49;3;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:16;A 68;1;1;2;1;16;2;39;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:15;A 68;1;3;6;0;0;1;20;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:14;A 68;1;3;16;1;5;2;27;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:13;A 68;1;1;3;3;31;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:12;A 68;1;3;5;2;16;1;30;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:11;A 68;1;2;14;0;6;4;6;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:10;A 68;1;1;6;1;1;3;34;3;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:09;A 68;1;0;0;1;8;3;45;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:08;A 68;1;1;3;1;36;3;19;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:07;A 68;1;3;31;0;0;2;60;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:06;A 68;1;0;0;1;20;3;43;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:05;A 68;1;1;6;2;12;1;18;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:04;A 68;1;3;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:03;A 68;1;1;18;2;15;6;17;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:02;A 68;1;2;33;1;41;0;47;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:01;A 68;1;4;18;0;2;1;16;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;21:00;A 68;1;2;14;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:59;A 68;1;1;2;0;0;2;23;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:58;A 68;1;2;10;1;16;3;22;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:57;A 68;1;2;6;3;24;3;20;4;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:56;A 68;1;2;7;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:55;A 68;1;3;20;2;20;2;17;0;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:54;A 68;1;3;8;1;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:53;A 68;1;2;20;1;9;2;24;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:52;A 68;1;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:51;A 68;1;3;38;0;0;1;1;1;3;1;1;1;1;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:50;A 68;1;2;16;2;16;4;74;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:49;A 68;1;3;7;1;10;1;15;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:48;A 68;1;2;42;0;0;4;40;1;41;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:47;A 68;1;1;14;1;10;2;56;4;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:46;A 68;1;3;29;0;0;5;42;2;45;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:45;A 68;1;2;3;1;8;3;14;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:44;A 68;1;1;29;3;17;2;16;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:43;A 68;1;5;50;1;6;1;41;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:42;A 68;1;5;22;3;27;5;34;4;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:41;A 68;1;0;0;1;41;2;64;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:40;A 68;1;6;45;1;9;2;78;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:39;A 68;1;5;32;0;0;3;76;2;43;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:38;A 68;1;2;6;1;13;4;48;1;33;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:37;A 68;1;1;9;0;0;1;61;3;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:36;A 68;1;1;9;2;18;3;28;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:35;A 68;1;4;11;2;16;1;89;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:34;A 68;1;1;17;1;8;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:33;A 68;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:32;A 68;1;1;37;2;19;3;41;2;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:31;A 68;1;2;13;0;0;5;5;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:30;A 68;1;1;8;2;9;2;18;2;3;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:29;A 68;1;1;93;0;22;2;59;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:28;A 68;1;2;33;1;56;3;4;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:27;A 68;1;1;8;2;17;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:26;A 68;1;1;4;0;0;5;29;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:25;A 68;1;3;6;2;7;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:24;A 68;1;2;37;0;6;6;25;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:23;A 68;1;0;1;1;1;1;20;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:22;A 68;1;3;15;0;0;1;16;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:21;A 68;1;3;13;0;6;5;53;4;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:20;A 68;1;2;11;2;10;3;12;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:19;A 68;1;3;25;1;13;1;24;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:18;A 68;1;3;10;2;12;4;19;2;7;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:17;A 68;1;3;17;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:16;A 68;1;3;43;3;21;6;37;4;39;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:15;A 68;1;2;16;0;29;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:14;A 68;1;2;21;1;20;3;3;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:13;A 68;1;5;14;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:12;A 68;1;2;15;2;18;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:11;A 68;1;1;72;2;11;5;54;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:10;A 68;1;6;18;1;10;3;50;3;45;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:09;A 68;1;2;20;1;30;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:08;A 68;1;3;22;1;44;3;88;1;32;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:07;A 68;1;1;9;2;23;6;56;3;34;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:06;A 68;1;3;20;1;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:05;A 68;1;3;12;2;19;4;28;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:04;A 68;1;2;43;2;28;3;6;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:03;A 68;1;4;12;2;22;8;66;4;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:02;A 68;1;1;27;2;13;6;49;5;32;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:01;A 68;1;2;3;2;56;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;20:00;A 68;1;1;30;1;26;1;34;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:59;A 68;1;0;0;1;80;3;13;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:58;A 68;1;4;33;1;2;2;25;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:57;A 68;1;2;46;1;8;3;59;1;53;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:56;A 68;1;1;88;3;23;5;19;3;21;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:55;A 68;1;4;16;3;24;0;100;1;98;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:54;A 68;1;3;66;1;31;6;53;2;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:53;A 68;1;3;77;2;10;5;36;3;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:52;A 68;1;3;13;2;77;0;91;1;4;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:51;A 68;1;1;63;1;55;1;94;1;81;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:50;A 68;1;2;19;2;10;6;48;5;54;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:49;A 68;1;2;12;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:48;A 68;1;2;9;1;7;7;27;3;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:47;A 68;1;1;10;0;0;3;51;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:46;A 68;1;1;25;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:45;A 68;1;5;60;2;16;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:44;A 68;1;5;32;0;0;0;82;2;55;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:43;A 68;1;1;8;2;29;5;23;3;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:42;A 68;1;1;26;0;42;3;34;2;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:41;A 68;1;1;8;1;84;3;23;2;75;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:40;A 68;1;4;33;1;12;4;7;3;9;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:39;A 68;1;0;0;0;38;4;74;1;74;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:38;A 68;1;4;43;1;22;2;13;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:37;A 68;1;0;0;2;22;4;35;3;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:36;A 68;1;5;34;1;9;1;28;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:35;A 68;1;5;49;2;17;5;27;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:34;A 68;1;1;79;0;0;12;18;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:33;A 68;1;5;46;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:32;A 68;1;0;0;2;29;1;75;0;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:31;A 68;1;1;13;1;6;4;26;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:30;A 68;1;2;5;3;21;2;18;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:29;A 68;1;1;7;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:28;A 68;1;0;18;3;26;3;33;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:27;A 68;1;2;40;0;0;4;89;3;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:26;A 68;1;2;41;3;24;3;27;2;33;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
