Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
18.01.2025;00:50;A 11;1;2;16;0;0;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;25;3;15;2;11;3;5;0;0
18.01.2025;00:49;A 11;1;4;11;2;15;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;19;2;14;2;6;0;0;0;0
18.01.2025;00:48;A 11;1;0;0;2;12;0;0;2;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;28;1;8;2;6;0;0;0;0
18.01.2025;00:47;A 11;1;0;2;3;20;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;4;3;5;1;11;0;0;0;0
18.01.2025;00:46;A 11;1;4;31;2;18;0;0;1;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;17;1;2;0;1;0;0;1;6
18.01.2025;00:45;A 11;1;1;59;1;12;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;29;2;14;2;9;0;0;0;0
18.01.2025;00:44;A 11;1;7;36;1;13;0;0;1;1;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;18;2;48;2;15;0;0;0;0
18.01.2025;00:43;A 11;1;2;9;1;14;0;0;3;3;3;3;1;1;0;100;0;100;0;0;0;0;0;0;4;34;4;25;3;17;0;0;0;0
18.01.2025;00:42;A 11;1;2;11;0;0;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;14;3;7;1;9;0;0;0;0
18.01.2025;00:41;A 11;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;12;1;2;1;9;0;0;0;0
18.01.2025;00:40;A 11;1;2;7;0;0;0;0;3;23;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;36;0;23;2;10;0;0;0;0
18.01.2025;00:39;A 11;1;1;28;6;50;0;0;4;15;4;8;0;0;0;100;0;100;0;0;0;0;0;0;3;42;2;50;2;28;0;0;0;0
18.01.2025;00:38;A 11;1;0;0;4;16;1;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0
18.01.2025;00:37;A 11;1;1;1;4;18;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;1;4;2;27;2;19;0;0;0;0
18.01.2025;00:36;A 11;1;2;8;1;7;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;29;1;11;1;9;0;0;0;0
18.01.2025;00:35;A 11;1;1;10;1;13;0;0;0;0;0;0;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;3;15;0;0;0;0
18.01.2025;00:34;A 11;1;5;14;2;9;0;0;3;4;1;1;3;5;0;100;0;100;0;0;0;0;0;0;3;36;4;15;3;20;0;0;0;0
18.01.2025;00:33;A 11;1;0;0;1;20;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0
18.01.2025;00:32;A 11;1;4;6;4;16;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0
18.01.2025;00:31;A 11;1;4;29;3;21;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
18.01.2025;00:30;A 11;1;1;73;3;15;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;18;1;10;1;3;0;0;0;0
18.01.2025;00:29;A 11;1;0;0;3;15;0;0;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;5;18;4;27;3;22;0;0;0;0
18.01.2025;00:28;A 11;1;0;0;1;12;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;26;0;0;0;0;1;6;0;4
18.01.2025;00:27;A 11;1;5;11;0;0;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;17;4;11;2;16;0;0;1;0
18.01.2025;00:26;A 11;1;2;13;1;10;1;1;2;2;2;2;2;2;0;100;0;100;0;0;0;0;0;0;1;15;3;15;2;18;0;0;0;0
18.01.2025;00:25;A 11;1;1;5;1;9;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0
18.01.2025;00:24;A 11;1;7;21;2;65;1;2;3;10;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;28;1;11;1;7;0;0;0;0
18.01.2025;00:23;A 11;1;4;28;1;1;0;0;4;8;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;51;0;0;0;0;0;0;0;0
18.01.2025;00:22;A 11;1;4;21;2;22;1;1;1;0;1;4;0;0;0;100;0;100;0;0;0;0;0;0;1;41;0;41;1;3;2;6;0;0
18.01.2025;00:21;A 11;1;2;50;4;19;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;21;4;15;1;9;0;0;0;0
18.01.2025;00:20;A 11;1;7;24;0;0;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;16;1;5;1;4;0;0;0;0
18.01.2025;00:19;A 11;1;1;9;1;28;0;0;1;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;4;4;19;2;9;1;5;1;6
18.01.2025;00:18;A 11;1;3;31;3;27;0;0;2;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;15;3;11;2;9;0;0;0;0
18.01.2025;00:17;A 11;1;0;0;0;0;0;0;1;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;7;3;14;1;1;0;0;1;11
18.01.2025;00:16;A 11;1;0;0;0;0;0;0;3;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;19;3;9;1;6;0;0;0;0
18.01.2025;00:15;A 11;1;1;24;0;0;0;0;1;1;3;5;4;7;0;100;0;100;0;0;0;0;0;0;4;18;7;30;1;48;0;0;0;0
18.01.2025;00:14;A 11;1;1;12;1;9;0;0;2;10;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;34;2;9;1;9;1;5;0;0
18.01.2025;00:13;A 11;1;4;21;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;12;1;8;1;9;0;0;0;0
18.01.2025;00:12;A 11;1;1;10;1;10;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;11;0;0;0;0;1;1;1;3
18.01.2025;00:11;A 11;1;2;10;1;13;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0
18.01.2025;00:10;A 11;1;0;45;2;38;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;7;2;15;1;3;0;0;0;0
18.01.2025;00:09;A 11;1;2;27;5;29;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;13;0;0;0;0;0;0;2;2
18.01.2025;00:08;A 11;1;4;18;3;20;1;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;12;0;4;0;0;0;0;0;0
18.01.2025;00:07;A 11;1;1;64;5;22;0;0;2;3;1;2;1;1;0;100;0;100;0;0;0;0;0;0;2;18;4;18;2;20;0;0;0;0
18.01.2025;00:06;A 11;1;3;13;1;9;0;0;1;2;1;1;2;3;0;100;0;100;0;0;0;0;0;0;2;14;2;15;1;42;1;4;0;0
18.01.2025;00:05;A 11;1;2;19;1;9;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0
18.01.2025;00:04;A 11;1;3;25;2;9;0;0;2;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;11;5;28;3;26;0;0;0;0
18.01.2025;00:03;A 11;1;3;54;2;9;0;0;1;2;1;1;1;1;0;100;0;100;0;0;0;0;0;0;2;17;2;9;1;10;0;0;1;5
18.01.2025;00:02;A 11;1;2;9;0;0;0;0;2;2;1;1;1;1;0;100;0;100;0;0;0;0;0;0;1;15;4;22;4;23;0;0;4;6
18.01.2025;00:01;A 11;1;1;12;3;4;0;0;3;6;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;42;1;8;0;0;0;0;0;0
18.01.2025;00:00;A 11;1;1;16;2;12;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;22;4;31;2;16;0;0;0;0
17.01.2025;23:59;A 11;1;6;20;4;19;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;13;1;51;1;15;0;0;0;0
17.01.2025;23:58;A 11;1;2;10;0;0;0;0;1;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;14;5;25;3;19;0;0;0;0
17.01.2025;23:57;A 11;1;3;73;4;21;1;5;2;2;0;0;1;2;0;100;0;100;0;0;0;0;0;0;3;26;0;0;1;5;0;0;0;0
17.01.2025;23:56;A 11;1;2;17;2;12;0;0;3;6;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;44;3;10;1;8;0;0;0;0
17.01.2025;23:55;A 11;1;4;20;0;19;0;0;5;9;5;19;0;0;0;100;0;100;0;0;0;0;0;0;3;65;7;55;2;19;0;0;1;6
17.01.2025;23:54;A 11;1;4;12;2;27;0;0;1;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;32;4;48;2;23;0;0;0;0
17.01.2025;23:53;A 11;1;2;14;5;21;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;26
17.01.2025;23:52;A 11;1;3;11;1;6;1;1;3;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;34;2;11;1;2;0;0;2;5
17.01.2025;23:51;A 11;1;2;8;2;6;0;0;1;0;3;2;0;0;0;100;0;100;0;0;0;0;0;0;1;3;2;14;2;15;0;0;2;8
17.01.2025;23:50;A 11;1;3;17;5;13;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;17;3;7;1;6;0;0;0;0
17.01.2025;23:49;A 11;1;3;9;2;36;0;0;4;2;4;5;1;2;0;100;0;100;0;0;0;0;0;0;4;9;5;29;2;52;0;0;0;0
17.01.2025;23:48;A 11;1;8;41;3;44;0;0;2;3;1;3;0;0;0;100;0;100;1;4;0;0;0;0;4;25;2;17;2;12;1;4;3;9
17.01.2025;23:47;A 11;1;3;25;4;33;1;1;3;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;70;1;24;1;10;0;0;0;0
17.01.2025;23:46;A 11;1;4;19;3;22;0;0;4;3;5;12;0;0;0;100;0;100;0;0;0;0;0;0;5;45;9;65;3;34;0;0;0;0
17.01.2025;23:45;A 11;1;1;10;3;19;0;0;3;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;21;3;16;3;20;0;0;0;0
17.01.2025;23:44;A 11;1;1;6;1;24;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;11;0;0;0;0;0;0;3;4
17.01.2025;23:43;A 11;1;0;2;2;29;0;0;1;1;1;0;1;1;0;100;0;100;0;0;0;0;0;0;2;7;1;4;2;6;2;8;0;0
17.01.2025;23:42;A 11;1;3;6;3;21;0;0;4;3;3;3;4;6;0;100;0;100;0;0;0;0;0;0;2;26;3;22;1;93;1;7;1;1
17.01.2025;23:41;A 11;1;4;24;2;79;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;8;1;11;0;0;0;0;0;0
17.01.2025;23:40;A 11;1;2;77;0;0;0;0;1;1;2;2;2;2;0;100;0;100;2;5;0;0;0;0;2;15;3;24;1;12;0;0;0;0
17.01.2025;23:39;A 11;1;1;10;2;36;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0
17.01.2025;23:38;A 11;1;5;32;7;27;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;6;29;4;45;1;50;0;0;0;0
17.01.2025;23:37;A 11;1;0;0;3;14;0;0;1;1;0;0;1;2;0;100;0;100;0;0;0;0;0;0;2;6;1;8;2;54;0;0;1;4
17.01.2025;23:36;A 11;1;5;21;2;18;0;0;0;0;3;6;0;0;0;100;0;100;0;0;0;0;0;0;2;19;1;24;1;19;0;0;2;7
17.01.2025;23:35;A 11;1;2;24;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;9;1;8;0;0;0;0
17.01.2025;23:34;A 11;1;0;0;0;0;0;0;2;2;1;1;4;5;0;100;0;100;0;0;0;0;0;0;2;19;3;19;7;32;0;0;1;3
17.01.2025;23:33;A 11;1;0;0;2;7;1;1;5;3;5;6;0;0;0;100;0;100;0;0;0;0;0;0;6;37;5;50;3;35;1;5;2;4
17.01.2025;23:32;A 11;1;3;17;2;4;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;14;1;2;1;3;0;0;0;0
17.01.2025;23:31;A 11;1;3;16;1;8;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;32;1;5;0;0;0;0;0;0
17.01.2025;23:30;A 11;1;2;34;2;7;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;3;2;8;1;7;0;0;0;0
17.01.2025;23:29;A 11;1;10;72;2;20;0;0;4;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;30;1;5;0;0;0;0;0;0
17.01.2025;23:28;A 11;1;7;33;1;18;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0
17.01.2025;23:27;A 11;1;0;0;1;20;0;0;2;2;2;2;2;3;0;100;0;100;0;0;0;0;0;0;3;22;4;18;1;7;2;11;0;0
17.01.2025;23:26;A 11;1;4;19;1;6;0;0;2;1;3;7;0;0;0;100;0;100;0;0;0;0;0;0;2;9;2;61;1;27;0;0;1;4
17.01.2025;23:25;A 11;1;2;13;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;4;4;16;2;13;0;0;1;9
17.01.2025;23:24;A 11;1;3;24;2;11;0;0;3;4;3;7;0;0;0;100;0;100;0;0;0;0;0;0;2;30;1;49;1;28;0;0;0;0
17.01.2025;23:23;A 11;1;4;58;0;0;0;0;2;4;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;48;3;42;3;18;0;0;1;5
17.01.2025;23:22;A 11;1;3;69;3;17;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;15
17.01.2025;23:21;A 11;1;2;5;0;0;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;12;1;11;1;7;0;0;0;0
17.01.2025;23:20;A 11;1;3;8;0;0;1;2;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0
17.01.2025;23:19;A 11;1;2;9;3;18;0;0;4;5;4;7;0;0;0;100;0;100;0;0;0;0;0;0;4;31;5;40;2;33;0;0;0;0
17.01.2025;23:18;A 11;1;4;50;2;13;0;0;2;1;4;8;0;0;0;100;0;100;0;0;0;0;0;0;5;26;2;36;3;8;0;0;0;0
17.01.2025;23:17;A 11;1;6;69;2;13;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;10;1;13;1;10;0;0;0;0
17.01.2025;23:16;A 11;1;7;74;1;19;0;0;3;5;2;4;0;0;0;100;0;100;0;0;0;0;0;0;3;35;1;25;2;13;0;0;5;14
17.01.2025;23:15;A 11;1;5;24;4;59;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;8;4;6;1;2;0;0;1;8
17.01.2025;23:14;A 11;1;1;12;1;11;0;0;2;3;2;4;0;0;0;100;0;100;0;0;0;0;0;0;3;20;3;29;2;3;0;0;1;4
17.01.2025;23:13;A 11;1;4;38;1;10;0;0;5;4;5;8;0;0;0;100;0;100;0;0;0;0;0;0;9;37;2;58;1;3;0;0;2;7
17.01.2025;23:12;A 11;1;2;11;3;13;0;0;1;1;2;4;1;2;0;100;0;100;0;0;0;0;0;0;2;8;3;38;2;39;0;0;0;0
17.01.2025;23:11;A 11;1;4;25;1;3;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;1;3;2;12;4;12;0;0;0;0;1;10
17.01.2025;23:10;A 11;1;4;64;3;21;0;0;2;2;1;2;1;1;0;100;0;100;0;0;0;0;0;0;3;16;2;18;2;34;0;0;2;9
17.01.2025;23:09;A 11;1;3;79;6;35;0;0;3;3;2;6;0;0;0;100;0;100;0;0;0;0;0;0;6;40;3;51;2;5;1;2;0;0
17.01.2025;23:08;A 11;1;3;30;0;2;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;77;3;9;3;11;0;0;3;5
17.01.2025;23:07;A 11;1;4;70;4;68;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;16;3;15;0;0;0;0;0;0
17.01.2025;23:06;A 11;1;2;6;5;31;0;0;1;2;3;4;0;0;0;100;0;100;0;0;0;0;1;3;3;26;3;27;3;30;0;0;0;0
17.01.2025;23:05;A 11;1;5;47;3;24;0;0;0;0;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;26;6;47;4;19;1;8;0;0
17.01.2025;23:04;A 11;1;4;63;0;0;0;0;1;0;1;1;2;3;0;100;0;100;0;0;0;0;0;0;0;0;3;22;3;37;0;0;2;5
17.01.2025;23:03;A 11;1;2;11;4;64;1;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;10;5;22;3;23;0;0;0;0
17.01.2025;23:02;A 11;1;6;27;2;12;0;0;3;3;3;4;0;0;0;100;0;100;0;0;1;3;0;0;4;33;2;23;2;24;2;5;1;4
17.01.2025;23:01;A 11;1;4;25;0;28;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;6;33;2;8;1;6;0;0;0;0
17.01.2025;23:00;A 11;1;7;54;3;88;0;0;1;1;0;1;0;0;0;100;0;100;0;0;0;0;0;0;2;11;0;32;3;7;0;0;0;0
17.01.2025;22:59;A 11;1;1;1;4;46;0;0;3;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;16;1;14;2;5;0;6;0;0
17.01.2025;22:58;A 11;1;3;6;1;9;0;0;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;28;3;35;3;25;1;2;0;0
17.01.2025;22:57;A 11;1;3;10;1;8;0;0;2;2;0;2;0;0;0;100;0;100;0;0;0;0;0;0;3;12;1;36;0;0;0;0;0;0
17.01.2025;22:56;A 11;1;0;10;4;23;1;1;2;2;6;6;3;4;0;100;0;100;0;0;0;0;0;0;4;51;8;40;3;57;0;0;0;0
17.01.2025;22:55;A 11;1;1;50;1;37;1;0;6;15;3;4;1;2;0;100;0;100;0;0;0;0;0;0;3;75;6;29;3;31;0;0;0;0
17.01.2025;22:54;A 11;1;2;16;2;10;2;2;4;6;3;7;0;0;0;100;0;100;0;0;0;0;0;0;5;36;2;43;3;41;0;0;1;5
17.01.2025;22:53;A 11;1;0;0;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;19;1;9;0;0;0;0;1;6
17.01.2025;22:52;A 11;1;1;8;7;16;1;0;6;5;4;5;0;0;0;100;0;100;0;0;0;0;0;0;8;48;6;36;6;14;0;0;0;0
17.01.2025;22:51;A 11;1;2;14;2;11;0;0;1;1;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;16;4;28;1;25;1;2;0;0
17.01.2025;22:50;A 11;1;4;23;3;9;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;10;1;11;1;10;1;7;0;0
17.01.2025;22:49;A 11;1;1;31;3;21;0;0;2;2;3;2;1;2;0;100;0;100;0;0;0;0;0;0;1;7;2;18;3;20;1;6;0;0
17.01.2025;22:48;A 11;1;3;47;3;16;0;0;4;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;20;2;14;2;12;0;0;0;0
17.01.2025;22:47;A 11;1;2;8;2;19;0;0;4;3;4;3;0;0;0;100;0;100;0;0;0;0;0;0;2;26;3;23;5;14;1;4;0;0
17.01.2025;22:46;A 11;1;0;7;4;43;0;0;3;4;6;8;0;0;0;100;0;100;0;0;0;0;0;0;3;26;10;70;4;23;0;0;2;3
17.01.2025;22:45;A 11;1;2;45;1;11;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;8;0;0;0;0;0;0;2;3
17.01.2025;22:44;A 11;1;4;8;3;8;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;10;0;0;0;0;0;0;0;0
17.01.2025;22:43;A 11;1;1;11;0;0;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;1;3;3;13;3;16;1;3;1;5;1;8
17.01.2025;22:42;A 11;1;1;88;3;17;1;1;2;2;1;5;0;0;0;100;0;100;0;0;0;0;0;0;2;19;1;17;0;0;0;0;0;0
17.01.2025;22:41;A 11;1;4;38;4;23;0;0;3;4;4;13;0;0;0;100;0;100;0;0;0;0;0;0;5;26;2;58;3;15;0;0;0;0
17.01.2025;22:40;A 11;1;3;34;0;0;1;1;5;6;5;6;0;0;0;100;0;100;0;0;0;0;0;0;2;33;6;28;1;27;2;4;1;8
17.01.2025;22:39;A 11;1;4;20;0;0;1;1;3;2;2;9;0;0;0;100;0;100;0;0;0;0;0;0;2;18;0;31;1;5;0;0;2;6
17.01.2025;22:38;A 11;1;6;27;4;23;1;1;2;1;2;2;0;0;0;100;0;100;0;0;1;3;0;0;4;31;3;42;1;11;3;12;1;5
17.01.2025;22:37;A 11;1;1;33;2;17;0;0;7;10;6;8;0;0;0;100;0;100;1;3;0;0;0;0;8;71;10;41;4;44;1;4;0;0
17.01.2025;22:36;A 11;1;2;64;1;12;1;24;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;25;1;7;1;6;0;0;0;0
17.01.2025;22:35;A 11;1;2;9;0;0;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;11;3;16;2;16;1;5;1;6
17.01.2025;22:34;A 11;1;7;35;4;9;0;0;4;3;5;6;0;0;0;100;0;100;0;0;0;0;0;0;9;37;7;44;7;37;0;0;1;10
17.01.2025;22:33;A 11;1;3;35;0;27;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;34;4;10;2;13;1;10;1;9
17.01.2025;22:32;A 11;1;3;68;5;49;0;0;1;1;3;4;0;0;0;100;0;100;1;5;0;0;0;0;6;24;5;38;2;17;0;0;1;4
17.01.2025;22:31;A 11;1;3;42;4;31;0;0;1;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;38;5;16;1;3;1;6;0;0
17.01.2025;22:30;A 11;1;4;54;4;8;0;0;3;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;31;2;10;0;0;0;0;0;0
17.01.2025;22:29;A 11;1;1;15;2;14;0;0;4;5;2;3;2;3;0;100;0;100;0;0;0;0;0;0;7;34;3;25;3;21;0;0;2;4
17.01.2025;22:28;A 11;1;4;29;5;20;0;0;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;5;15;4;26;3;23;0;0;0;0
17.01.2025;22:27;A 11;1;2;35;1;8;0;0;5;8;5;9;0;0;0;100;0;100;0;0;0;0;0;0;3;49;2;40;3;41;0;0;0;0
17.01.2025;22:26;A 11;1;0;0;2;11;0;0;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;9;4;22;3;19;0;0;0;0
17.01.2025;22:25;A 11;1;4;22;0;0;1;1;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;16;2;18;3;23;0;0;3;19
17.01.2025;22:24;A 11;1;4;28;1;7;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;13;3;8;1;7;0;0;4;7
17.01.2025;22:23;A 11;1;7;52;1;9;1;19;1;1;3;3;0;0;0;100;0;100;0;0;0;0;1;3;1;4;4;16;0;21;0;0;1;7
17.01.2025;22:22;A 11;1;3;73;1;75;1;2;1;1;5;10;1;2;0;100;0;100;0;0;0;0;0;0;4;11;6;41;2;59;0;0;0;0
17.01.2025;22:21;A 11;1;2;13;4;15;0;0;2;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;26;1;14;1;14;2;18;0;0
17.01.2025;22:20;A 11;1;0;20;0;11;0;0;1;2;4;6;0;0;0;100;0;100;0;0;0;0;0;0;6;25;7;39;3;19;0;1;0;0
17.01.2025;22:19;A 11;1;1;73;5;38;0;0;3;5;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;36;7;34;2;26;2;11;2;3
17.01.2025;22:18;A 11;1;1;29;1;42;0;0;3;1;5;6;0;0;0;100;0;100;0;0;0;0;0;0;5;34;7;37;3;30;0;0;0;0
17.01.2025;22:17;A 11;1;0;0;0;0;1;1;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;28;1;3;1;4;1;7;0;0
17.01.2025;22:16;A 11;1;3;35;2;19;1;2;4;7;0;0;0;0;0;100;0;100;0;0;0;0;0;0;6;44;1;2;0;0;3;6;1;4
17.01.2025;22:15;A 11;1;1;39;3;61;0;0;4;7;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;43;1;8;1;4;2;15;2;6
17.01.2025;22:14;A 11;1;4;14;3;26;0;0;2;3;3;3;2;3;0;100;0;100;0;0;1;3;0;0;2;22;4;23;2;30;0;0;1;5
17.01.2025;22:13;A 11;1;3;29;5;56;1;1;4;9;2;3;1;1;0;100;0;100;0;0;0;0;1;3;3;48;2;55;0;11;0;0;0;0
