Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
18.01.2025;00:13;A  3;1;1;53;0;68;0;0;0;0;1;1;1;43;2;21;0;0;1;20;2;3;0;0;0;39;0;0;1;2;0;0;2;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:12;A  3;1;1;2;3;31;0;0;0;0;4;8;1;81;0;0;0;20;0;0;1;3;4;19;1;19;0;0;1;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
18.01.2025;00:11;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;1;1;2;7;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
18.01.2025;00:10;A  3;1;0;0;1;0;2;2;0;1;1;1;0;0;1;1;1;1;0;0;2;2;2;8;0;0;0;0;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:09;A  3;1;2;44;1;38;0;0;1;12;0;0;0;0;0;0;4;47;0;0;3;9;0;0;0;0;1;2;2;3;1;2;1;4;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;8
18.01.2025;00:08;A  3;1;0;0;0;0;0;0;1;54;1;2;2;55;0;0;1;38;0;0;5;23;0;0;0;0;1;1;0;0;0;0;1;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;55
18.01.2025;00:07;A  3;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:06;A  3;1;2;2;3;48;0;44;0;0;1;2;0;0;0;0;0;0;0;45;2;6;1;4;0;0;0;0;2;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:05;A  3;1;0;0;1;9;1;24;0;0;0;0;0;0;1;1;0;29;1;16;0;0;1;3;0;0;0;0;0;0;1;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:04;A  3;1;2;18;0;0;0;0;0;0;2;2;0;0;1;32;2;56;0;0;3;8;0;0;0;0;0;0;2;6;2;1;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
18.01.2025;00:03;A  3;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;11;2;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:02;A  3;1;0;0;0;0;0;0;1;76;0;0;0;0;1;1;0;0;0;0;1;6;0;4;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;75
18.01.2025;00:01;A  3;1;0;0;0;0;0;0;0;0;2;2;0;0;1;1;0;0;1;52;0;0;2;5;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:00;A  3;1;1;28;0;41;1;1;1;33;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31
17.01.2025;23:59;A  3;1;0;0;1;36;0;0;1;35;1;1;1;2;2;2;0;41;0;0;1;6;0;0;0;0;2;2;0;0;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37
17.01.2025;23:58;A  3;1;0;0;0;0;0;0;0;0;3;3;1;68;0;0;1;19;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:57;A  3;1;1;44;1;43;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
17.01.2025;23:56;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;5;15;0;0;0;0;0;0;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:55;A  3;1;0;0;0;0;1;0;0;0;4;5;1;58;2;3;1;2;1;0;2;8;1;7;0;59;0;0;0;0;0;0;2;5;1;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:54;A  3;1;1;7;0;52;0;0;0;0;1;1;1;71;2;3;0;0;0;0;2;4;2;5;1;66;0;0;1;3;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:53;A  3;1;3;5;2;28;0;0;0;0;3;3;0;0;3;2;3;29;2;5;0;0;2;7;0;0;0;0;2;4;3;8;3;8;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:52;A  3;1;1;33;1;11;0;0;0;0;0;0;0;11;0;0;1;1;0;0;0;0;0;0;0;7;0;0;0;0;1;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:51;A  3;1;2;37;0;0;0;0;1;20;0;0;1;52;0;0;0;0;1;1;2;2;0;0;1;36;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;19
17.01.2025;23:50;A  3;1;0;0;1;1;0;0;0;0;1;1;1;98;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1
17.01.2025;23:49;A  3;1;1;1;0;0;0;0;0;0;2;3;1;37;0;0;0;0;0;0;0;0;0;0;1;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:48;A  3;1;1;1;1;1;0;0;0;0;2;2;0;0;1;1;1;7;0;0;2;8;1;7;0;68;0;0;1;3;1;2;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:47;A  3;1;0;84;1;62;0;0;0;0;3;3;1;26;0;0;0;0;0;0;0;0;0;0;1;83;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
17.01.2025;23:46;A  3;1;1;3;0;0;0;30;0;0;2;3;1;54;0;0;1;15;0;0;1;6;1;3;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
17.01.2025;23:45;A  3;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;0
17.01.2025;23:44;A  3;1;0;21;0;19;0;0;0;0;1;0;0;0;0;18;1;11;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;2;3;1;2;0;0;0;0
17.01.2025;23:43;A  3;1;1;30;1;5;0;2;2;12;0;0;1;76;1;45;2;2;0;0;1;9;0;0;1;42;2;3;1;1;1;4;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14
17.01.2025;23:42;A  3;1;0;0;1;19;1;85;0;0;2;3;1;50;1;79;2;77;1;76;3;6;0;0;1;59;0;0;0;0;2;3;1;5;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
17.01.2025;23:41;A  3;1;1;40;1;3;0;0;1;4;0;0;0;49;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;58
17.01.2025;23:40;A  3;1;0;0;0;0;0;0;0;0;0;0;1;21;1;1;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:39;A  3;1;1;1;1;37;1;2;0;0;1;1;0;0;2;1;1;0;0;37;0;3;1;9;0;0;0;0;1;1;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:38;A  3;1;0;0;0;35;1;1;0;0;1;1;0;0;2;41;2;38;1;11;4;8;1;4;0;13;0;0;0;0;1;1;2;7;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:37;A  3;1;0;2;1;55;1;1;0;0;3;3;1;0;1;20;1;25;0;0;3;5;0;0;0;100;0;0;0;0;1;2;1;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:36;A  3;1;1;6;0;0;0;0;0;0;3;3;0;0;0;0;1;50;0;0;0;0;0;0;1;4;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:35;A  3;1;1;31;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;2
17.01.2025;23:34;A  3;1;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;1;67;0;0;0;0;1;63;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:33;A  3;1;0;0;0;0;1;12;2;22;2;2;0;0;0;0;0;0;0;0;3;10;2;9;1;54;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22
17.01.2025;23:32;A  3;1;0;68;1;37;0;0;1;25;2;3;0;28;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5
17.01.2025;23:31;A  3;1;2;75;2;35;0;0;0;2;3;5;1;65;0;0;0;33;1;21;1;3;0;0;0;8;0;0;3;3;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:30;A  3;1;2;3;2;62;0;0;1;2;0;0;0;0;1;1;2;12;1;1;1;4;1;9;0;100;1;3;2;5;2;2;0;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39
17.01.2025;23:29;A  3;1;0;1;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;10;0;0;0;0;1;1;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:28;A  3;1;2;11;0;0;1;18;1;18;1;2;1;31;0;0;0;0;0;0;0;0;0;0;0;74;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15
