Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
17.01.2025;19:31;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;4;5;4;6;5;12;1;93;1;87;0;0;0;0;0;0;0;0;5;16
17.01.2025;19:30;A 10;1;1;2;3;5;2;2;0;0;0;100;0;100;3;4;3;6;1;3;3;56;0;0;0;0;0;0;0;0;1;3;9;46
17.01.2025;19:29;A 10;1;1;1;3;11;2;3;1;1;0;100;0;100;3;4;4;6;2;2;2;48;2;4;0;0;0;0;0;0;1;3;5;10
17.01.2025;19:28;A 10;1;2;7;1;2;1;1;1;33;0;100;0;100;4;7;2;3;1;2;1;81;1;22;0;0;0;0;0;0;1;2;8;13
17.01.2025;19:27;A 10;1;1;1;4;7;1;1;1;2;0;100;0;100;2;4;2;4;2;3;4;70;2;36;0;0;0;0;0;0;0;0;6;9
17.01.2025;19:26;A 10;1;1;2;0;0;3;7;1;5;0;100;0;100;3;6;4;5;2;5;3;35;0;0;0;0;0;0;0;0;0;0;1;2
17.01.2025;19:25;A 10;1;1;2;0;0;2;2;0;0;0;100;0;100;4;5;6;11;4;10;1;14;1;5;0;0;0;0;0;0;0;0;6;10
17.01.2025;19:24;A 10;1;4;22;3;6;1;1;0;0;0;100;0;100;0;0;0;0;1;3;5;61;5;19;0;0;0;0;0;0;1;1;2;3
17.01.2025;19:23;A 10;1;2;4;1;3;1;2;0;0;0;100;0;100;2;2;3;5;4;10;1;29;2;7;0;0;0;0;0;0;1;1;1;1
17.01.2025;19:22;A 10;1;4;7;3;3;2;3;0;41;0;100;0;100;3;3;3;4;4;10;1;2;1;91;0;0;0;0;0;0;1;2;4;7
17.01.2025;19:21;A 10;1;4;23;5;7;1;1;1;43;0;100;0;100;3;4;2;2;0;0;3;13;0;0;0;0;0;0;0;0;0;0;4;9
17.01.2025;19:20;A 10;1;3;83;0;0;1;2;0;6;0;100;0;100;3;4;2;3;3;7;5;69;1;64;0;0;1;2;0;0;0;0;7;14
17.01.2025;19:19;A 10;1;5;25;4;6;2;2;1;2;0;100;0;100;1;1;2;3;2;4;1;85;1;6;0;0;0;0;0;0;0;80;8;12
17.01.2025;19:18;A 10;1;2;4;5;12;2;4;1;7;0;100;0;100;3;4;1;1;0;0;7;11;1;56;0;0;0;0;0;0;0;100;6;12
17.01.2025;19:17;A 10;1;5;25;0;0;0;0;0;0;0;100;0;100;1;2;4;6;3;10;1;1;2;67;1;4;0;0;1;2;1;66;7;12
17.01.2025;19:16;A 10;1;2;8;5;7;1;1;0;0;0;100;0;100;3;5;2;3;3;29;0;0;1;96;0;0;0;0;0;0;2;7;5;8
17.01.2025;19:15;A 10;1;4;20;3;4;2;3;0;0;0;100;0;100;0;0;5;5;4;18;3;56;1;16;0;0;0;0;0;0;0;0;5;7
17.01.2025;19:14;A 10;1;4;11;0;0;0;2;0;0;0;100;0;100;3;5;3;4;4;11;3;15;0;0;0;0;0;0;0;0;1;3;6;8
17.01.2025;19:13;A 10;1;1;2;3;9;2;2;1;2;0;100;0;100;3;8;1;1;3;7;1;96;0;0;0;0;1;2;0;0;1;3;6;10
17.01.2025;19:12;A 10;1;0;0;5;6;0;0;0;0;0;100;0;100;4;6;5;7;3;9;2;20;0;0;0;0;0;0;0;0;0;0;15;45
17.01.2025;19:11;A 10;1;4;22;2;5;3;6;0;0;0;100;0;100;2;2;2;2;2;5;6;11;3;9;1;1;0;0;0;0;2;4;4;7
17.01.2025;19:10;A 10;1;7;12;3;4;1;1;0;0;0;100;0;100;5;5;4;5;7;15;1;90;1;38;0;0;0;0;0;0;0;0;2;3
17.01.2025;19:09;A 10;1;4;27;2;2;0;0;0;0;0;100;0;100;3;4;5;7;1;2;1;26;1;53;1;4;0;0;1;2;1;1;8;15
17.01.2025;19:08;A 10;1;2;4;3;5;5;13;1;13;0;100;0;100;2;2;3;7;1;2;3;5;2;39;0;0;0;0;0;0;1;1;8;15
17.01.2025;19:07;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;2;3;4;4;3;6;0;100;0;0;0;0;0;0;0;0;1;2;7;10
17.01.2025;19:06;A 10;1;1;2;3;6;1;1;2;3;0;100;0;100;0;0;0;0;0;0;4;65;2;55;1;13;0;0;0;0;0;0;5;8
17.01.2025;19:05;A 10;1;6;23;3;30;1;1;0;0;0;100;0;100;4;4;4;8;3;16;3;55;1;44;0;0;0;0;0;0;2;3;4;6
17.01.2025;19:04;A 10;1;1;2;2;3;2;4;0;0;1;41;1;41;1;1;1;1;5;10;1;51;0;0;0;0;0;0;0;0;0;0;7;21
17.01.2025;19:03;A 10;1;2;4;2;3;0;0;0;0;0;100;0;100;1;1;1;1;2;3;3;94;3;42;0;4;0;0;0;0;0;0;5;7
17.01.2025;19:02;A 10;1;1;39;4;7;2;3;0;0;0;100;0;100;1;3;3;4;3;6;5;74;3;9;1;2;0;0;0;0;0;77;6;11
17.01.2025;19:01;A 10;1;1;1;3;3;2;3;0;43;0;100;0;100;3;3;3;4;0;0;1;94;1;91;0;0;0;0;0;0;0;100;4;6
17.01.2025;19:00;A 10;1;2;6;2;3;0;0;1;55;0;100;0;100;5;9;4;5;1;2;5;8;1;1;0;0;0;0;0;0;0;100;9;17
17.01.2025;18:59;A 10;1;5;73;2;3;0;0;0;0;0;100;0;100;3;4;2;3;3;7;4;58;0;48;0;49;0;0;0;0;0;100;4;5
17.01.2025;18:58;A 10;1;5;30;1;1;2;3;0;0;0;100;0;100;5;9;1;3;4;7;0;100;1;34;1;95;1;2;0;0;0;100;4;14
17.01.2025;18:57;A 10;1;2;4;3;5;2;3;0;0;0;100;0;100;2;3;4;6;2;5;4;63;2;30;0;0;0;0;0;0;0;100;8;13
17.01.2025;18:56;A 10;1;1;2;5;8;2;2;0;94;0;100;0;100;2;3;2;3;4;13;7;66;3;7;0;0;0;0;0;0;0;100;6;10
17.01.2025;18:55;A 10;1;4;7;2;2;0;0;3;90;0;100;0;100;5;6;6;8;2;5;1;78;1;23;0;0;0;0;0;0;0;100;7;11
17.01.2025;18:54;A 10;1;6;32;2;2;2;2;1;47;0;100;0;100;6;8;5;5;1;4;3;57;2;55;1;5;0;0;1;2;0;100;8;16
17.01.2025;18:53;A 10;1;2;3;5;50;5;16;2;9;0;100;0;100;3;7;3;5;5;12;4;78;1;36;0;0;0;0;0;0;0;100;9;12
17.01.2025;18:52;A 10;1;1;43;1;1;2;3;0;0;0;100;0;100;4;5;1;1;3;6;1;13;1;6;1;1;0;0;0;0;1;88;5;8
17.01.2025;18:51;A 10;1;6;16;4;5;2;1;0;0;0;100;0;100;1;1;1;2;5;43;4;53;3;52;0;0;0;0;0;0;10;13;7;14
17.01.2025;18:50;A 10;1;5;69;2;4;0;0;1;5;0;100;0;100;1;1;2;3;3;9;3;6;0;3;0;0;0;0;0;0;10;26;3;6
17.01.2025;18:49;A 10;1;3;7;0;1;1;1;1;2;0;100;0;100;3;20;4;5;2;5;1;90;1;36;0;0;0;0;0;0;0;0;8;14
17.01.2025;18:48;A 10;1;4;39;4;5;2;2;0;0;0;100;0;100;3;5;0;0;4;22;6;63;3;50;1;1;0;0;0;0;2;51;8;16
17.01.2025;18:47;A 10;1;3;35;0;0;0;0;0;0;0;100;0;100;3;3;2;3;0;100;2;73;0;0;1;19;0;0;2;3;2;19;6;12
17.01.2025;18:46;A 10;1;4;6;2;4;2;2;0;62;0;100;0;100;0;0;3;4;6;57;4;46;1;19;1;44;1;2;0;0;1;2;4;6
17.01.2025;18:45;A 10;1;1;2;1;1;1;3;1;2;0;100;0;100;0;0;2;4;4;8;0;100;1;34;0;0;0;0;0;0;1;1;3;5
17.01.2025;18:44;A 10;1;2;6;1;2;0;0;0;0;0;100;0;100;2;3;3;5;3;6;5;39;0;8;0;0;0;0;0;0;0;0;5;7
17.01.2025;18:43;A 10;1;4;18;3;7;3;5;2;2;0;100;0;100;5;13;3;5;4;33;6;38;7;42;0;0;0;0;0;0;1;3;9;27
17.01.2025;18:42;A 10;1;3;59;3;5;2;3;0;0;0;100;0;100;2;4;1;2;5;11;0;98;1;66;0;0;1;2;0;0;1;2;11;16
17.01.2025;18:41;A 10;1;1;1;0;0;1;2;0;0;0;100;0;100;2;1;4;4;4;21;3;58;0;0;0;0;0;0;0;0;1;1;4;7
17.01.2025;18:40;A 10;1;1;2;3;4;1;1;0;0;0;100;0;100;3;4;6;7;3;4;0;100;0;0;0;0;0;0;0;0;1;2;7;15
17.01.2025;18:39;A 10;1;3;4;2;3;3;5;0;0;0;100;0;100;2;4;3;5;1;9;2;8;0;0;0;0;0;0;0;0;1;2;6;11
17.01.2025;18:38;A 10;1;4;79;2;3;1;2;0;0;0;100;0;100;5;8;3;3;5;14;3;6;0;6;0;0;0;0;0;0;1;1;5;9
17.01.2025;18:37;A 10;1;5;25;0;0;1;2;0;43;0;100;0;100;3;4;4;8;7;30;0;0;1;32;0;0;0;0;0;0;1;1;6;21
17.01.2025;18:36;A 10;1;2;15;3;6;3;5;2;96;0;100;0;100;2;2;4;5;2;2;3;46;2;59;0;0;0;0;0;0;0;0;11;19
17.01.2025;18:35;A 10;1;2;5;2;5;2;3;1;73;0;100;0;100;2;3;3;4;2;5;2;15;1;22;1;1;0;0;0;0;1;2;4;7
17.01.2025;18:34;A 10;1;4;9;0;0;2;3;1;45;0;100;0;100;5;6;6;15;10;31;1;41;0;0;0;0;0;0;0;0;1;3;7;17
17.01.2025;18:33;A 10;1;3;8;3;5;0;0;1;29;0;100;0;100;5;10;4;6;1;6;6;12;1;41;0;0;0;0;0;0;0;0;6;11
17.01.2025;18:32;A 10;1;3;4;2;4;0;0;1;51;0;100;0;100;4;7;3;3;3;4;7;11;3;9;0;0;1;2;0;0;1;2;7;14
17.01.2025;18:31;A 10;1;1;2;2;2;0;0;0;0;0;100;0;100;2;3;3;4;4;10;1;81;1;89;0;0;0;0;0;0;1;3;6;10
17.01.2025;18:30;A 10;1;4;8;3;5;2;5;0;0;0;100;0;100;3;3;1;1;8;17;4;66;2;29;0;0;0;0;0;0;1;2;7;16
17.01.2025;18:29;A 10;1;5;18;3;7;1;2;0;0;0;100;0;100;2;2;2;3;1;2;7;27;0;1;0;0;0;0;0;0;0;0;6;12
17.01.2025;18:28;A 10;1;2;3;1;2;2;3;0;0;0;100;0;100;2;2;3;3;3;7;2;9;1;1;0;0;0;0;0;0;1;1;7;17
17.01.2025;18:27;A 10;1;5;9;2;3;3;6;0;0;0;100;0;100;5;7;1;1;3;9;4;60;3;53;1;2;0;0;0;0;1;2;9;21
17.01.2025;18:26;A 10;1;5;49;2;3;1;1;0;0;0;100;0;100;3;3;1;1;4;13;3;42;1;36;1;0;0;0;0;0;1;2;6;10
17.01.2025;18:25;A 10;1;7;26;0;0;0;0;0;0;0;100;0;100;5;6;1;1;2;5;1;68;1;13;0;0;0;0;0;0;1;1;6;10
17.01.2025;18:24;A 10;1;8;78;3;6;5;11;0;4;0;100;0;100;2;2;2;2;2;6;5;58;2;55;0;0;0;0;0;0;1;2;7;12
17.01.2025;18:23;A 10;1;6;77;3;7;4;6;2;13;0;100;0;100;4;8;3;5;5;11;3;54;2;53;1;5;0;0;1;2;0;0;7;44
17.01.2025;18:22;A 10;1;5;78;3;4;0;0;0;0;0;100;0;100;3;11;2;5;5;12;1;71;1;28;0;0;0;0;0;0;3;5;5;8
17.01.2025;18:21;A 10;1;8;34;2;2;3;6;0;0;0;100;0;100;4;6;3;5;4;8;5;20;2;13;0;0;0;0;0;0;0;0;6;12
17.01.2025;18:20;A 10;1;2;28;2;6;1;3;1;57;0;100;0;100;3;4;3;3;2;5;4;16;2;14;0;0;0;0;0;0;1;2;7;13
17.01.2025;18:19;A 10;1;3;7;3;4;2;2;2;19;0;100;0;100;5;6;9;11;6;34;1;60;1;41;0;0;0;0;0;0;0;0;7;16
17.01.2025;18:18;A 10;1;5;7;3;5;2;3;0;0;0;100;0;100;4;10;5;6;6;36;5;66;1;32;0;0;0;0;0;0;1;2;6;39
17.01.2025;18:17;A 10;1;2;8;0;0;0;0;1;5;0;100;0;100;5;7;3;4;0;100;5;29;1;1;0;0;0;0;1;2;1;3;3;4
17.01.2025;18:16;A 10;1;2;5;2;5;4;7;0;0;0;100;0;100;3;4;4;5;9;36;5;32;1;9;1;23;0;0;0;0;1;5;5;8
17.01.2025;18:15;A 10;1;1;2;4;9;3;6;0;0;0;100;0;100;0;0;0;0;0;0;1;98;1;99;0;0;1;2;0;0;2;3;4;5
17.01.2025;18:14;A 10;1;7;37;2;3;3;6;1;49;0;100;0;100;2;4;3;4;4;10;4;53;6;38;1;1;0;0;0;0;1;1;8;13
17.01.2025;18:13;A 10;1;6;33;1;1;2;4;0;41;0;100;0;100;8;11;9;10;4;7;0;100;1;64;0;0;0;0;0;0;1;4;6;11
17.01.2025;18:12;A 10;1;8;14;3;5;1;1;1;29;1;12;1;12;1;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;2;6
17.01.2025;18:11;A 10;1;4;54;1;1;2;3;1;63;0;100;0;100;2;3;3;5;1;2;3;8;2;34;0;0;1;2;0;0;0;0;7;12
17.01.2025;18:10;A 10;1;2;5;6;11;4;7;0;0;0;100;0;100;5;6;3;3;1;44;1;14;0;0;0;0;0;0;0;0;0;2;8;14
17.01.2025;18:09;A 10;1;8;52;4;7;3;4;1;6;0;100;0;100;1;1;0;0;2;11;7;62;1;1;0;0;0;0;0;0;1;0;10;34
17.01.2025;18:08;A 10;1;5;8;5;18;2;5;2;60;1;62;1;62;1;2;1;2;2;24;1;30;0;0;0;0;0;0;0;0;1;2;4;6
17.01.2025;18:06;A 10;1;0;0;2;3;1;1;1;5;0;100;0;100;4;5;0;0;4;29;1;55;2;56;0;0;0;0;0;0;1;3;8;18
17.01.2025;18:05;A 10;1;2;16;1;2;1;2;2;75;0;100;0;100;2;3;4;6;1;2;7;28;2;23;1;1;0;0;0;0;1;1;10;49
17.01.2025;18:04;A 10;1;6;61;4;6;2;2;1;21;0;100;0;100;3;5;5;54;5;11;1;76;0;0;0;0;0;0;0;0;1;3;6;10
17.01.2025;18:03;A 10;1;9;71;1;2;2;3;1;1;0;100;0;100;2;3;5;42;3;12;3;26;2;11;0;0;0;0;0;0;0;0;4;6
17.01.2025;18:02;A 10;1;4;32;2;3;2;3;1;95;0;100;0;100;2;3;1;2;3;90;4;14;1;9;0;0;0;0;0;0;1;2;8;13
17.01.2025;18:01;A 10;1;6;26;2;4;1;1;1;22;0;100;0;100;3;3;3;4;6;88;1;71;0;0;0;0;0;0;0;0;0;1;1;1
17.01.2025;18:00;A 10;1;6;51;2;8;2;3;0;0;0;100;0;100;2;7;5;7;1;99;5;29;4;8;0;0;0;0;0;0;1;0;4;6
17.01.2025;17:59;A 10;1;5;38;6;14;1;1;1;0;0;100;0;100;3;14;3;5;0;100;6;57;4;53;1;1;0;0;0;0;1;1;3;10
17.01.2025;17:58;A 10;1;5;6;1;1;1;1;0;0;0;100;0;100;5;8;6;8;8;43;1;86;1;75;0;0;1;2;0;0;1;1;4;6
17.01.2025;17:57;A 10;1;3;10;3;6;1;1;0;0;0;100;0;100;1;1;0;0;3;15;6;53;2;19;1;9;0;0;0;0;0;0;5;8
17.01.2025;17:56;A 10;1;3;8;3;7;1;0;1;5;1;84;1;84;2;4;2;3;3;19;0;0;2;2;0;0;0;0;0;0;0;0;7;48
17.01.2025;17:54;A 10;1;3;28;1;1;3;3;0;1;0;100;0;100;2;3;8;9;3;5;4;58;1;53;0;0;0;0;0;0;0;0;7;24
17.01.2025;17:53;A 10;1;3;24;2;6;2;24;1;96;0;100;0;100;3;6;1;1;2;4;4;84;1;15;1;6;0;0;1;2;1;3;7;10
17.01.2025;17:52;A 10;1;3;19;3;32;5;7;1;30;0;100;0;100;7;10;7;15;5;13;0;100;0;0;0;0;0;0;0;0;1;4;4;13
17.01.2025;17:51;A 10;1;9;31;7;11;2;3;1;1;0;100;0;100;2;4;2;3;0;0;6;67;1;23;1;36;0;0;1;2;0;0;10;30
17.01.2025;17:50;A 10;1;4;7;3;4;1;1;0;0;0;100;0;100;6;9;2;3;2;5;3;5;1;3;0;0;0;0;0;0;1;2;7;11
17.01.2025;17:49;A 10;1;2;6;2;35;2;2;3;11;0;100;0;100;3;4;4;7;6;12;1;98;1;0;1;2;0;0;0;0;1;5;8;16
17.01.2025;17:48;A 10;1;7;48;6;11;3;3;1;1;0;100;0;100;0;0;1;2;0;0;8;35;5;59;0;0;0;0;0;0;2;2;9;15
17.01.2025;17:47;A 10;1;5;13;2;3;0;0;0;0;0;100;0;100;4;9;3;4;2;5;3;15;5;45;0;0;0;0;0;0;2;9;3;5
17.01.2025;17:46;A 10;1;4;13;2;3;2;3;1;3;0;100;0;100;5;8;7;10;6;41;1;86;1;21;0;0;0;0;0;0;0;0;10;30
17.01.2025;17:45;A 10;1;2;10;2;2;0;0;0;0;0;100;0;100;6;9;8;10;3;16;5;30;0;0;0;0;0;0;0;0;2;2;7;33
17.01.2025;17:44;A 10;1;6;12;3;5;3;5;1;1;0;100;0;100;2;4;1;1;4;15;9;60;3;53;0;0;1;2;0;0;3;35;4;6
17.01.2025;17:43;A 10;1;2;2;2;3;2;2;1;2;0;100;0;100;4;6;4;5;2;39;0;100;1;75;1;11;0;0;1;2;0;0;10;17
17.01.2025;17:42;A 10;1;4;6;3;5;2;4;0;0;0;100;0;100;1;3;0;0;5;45;7;26;1;2;0;0;0;0;0;0;1;1;8;13
17.01.2025;17:41;A 10;1;4;75;5;12;2;3;1;49;0;100;0;100;5;10;4;7;0;1;4;19;3;15;0;0;0;0;0;0;1;2;11;26
17.01.2025;17:40;A 10;1;0;100;2;3;0;0;1;46;0;100;0;100;2;2;4;5;12;23;1;74;1;87;0;0;0;0;0;0;1;1;5;7
17.01.2025;17:39;A 10;1;8;50;4;6;2;3;1;48;0;100;0;100;3;4;0;4;2;6;3;26;1;13;1;2;0;0;0;0;0;0;7;12
17.01.2025;17:38;A 10;1;4;6;3;7;4;29;2;3;0;100;0;100;4;9;5;28;4;12;6;11;2;7;0;0;0;0;0;0;1;1;2;3
17.01.2025;17:37;A 10;1;1;49;2;46;2;3;1;1;0;100;0;100;2;2;2;3;3;7;1;76;1;92;0;0;0;0;0;0;1;6;5;7
17.01.2025;17:36;A 10;1;7;61;6;11;3;4;0;0;0;100;0;100;2;2;6;8;7;47;3;64;2;62;0;0;0;0;0;0;1;2;8;14
17.01.2025;17:35;A 10;1;2;4;3;4;3;5;1;1;0;100;0;100;3;5;3;5;4;14;7;53;4;53;0;0;0;0;0;0;1;2;8;15
17.01.2025;17:34;A 10;1;1;3;2;3;0;0;2;53;0;100;0;100;1;1;2;4;4;69;0;100;1;72;0;0;0;0;0;0;1;2;4;4
17.01.2025;17:33;A 10;1;4;7;2;4;2;3;2;41;0;100;0;100;4;7;7;16;2;59;6;52;3;24;0;0;0;0;0;0;1;1;9;15
17.01.2025;17:32;A 10;1;9;26;3;7;3;6;0;0;0;100;0;100;1;2;3;7;5;15;6;65;5;62;0;0;1;2;0;0;1;2;6;12
17.01.2025;17:31;A 10;1;4;36;2;6;3;38;0;25;0;100;0;100;10;56;6;8;9;35;1;74;1;84;0;0;0;0;0;0;1;1;8;14
17.01.2025;17:30;A 10;1;4;22;2;2;2;3;2;73;0;100;0;100;4;8;3;3;6;13;6;58;4;20;0;0;0;0;0;0;0;0;4;6
17.01.2025;17:29;A 10;1;4;31;0;0;0;0;1;22;0;100;0;100;5;7;2;3;1;2;7;60;6;16;0;0;0;0;0;0;1;2;10;31
17.01.2025;17:28;A 10;1;3;7;4;6;0;0;1;24;0;100;0;100;4;12;0;0;6;19;1;95;1;89;0;0;0;0;0;0;1;3;8;12
17.01.2025;17:27;A 10;1;6;12;0;0;1;1;0;0;0;100;0;100;5;8;7;11;5;10;5;64;2;55;1;1;0;0;0;0;0;0;5;22
17.01.2025;17:26;A 10;1;5;22;2;2;2;3;1;4;0;100;0;100;1;2;2;3;3;10;7;33;3;18;0;0;0;0;0;0;0;0;8;14
17.01.2025;17:25;A 10;1;3;52;2;3;0;0;0;44;0;100;0;100;1;1;7;15;3;7;1;81;1;63;0;0;0;0;0;0;1;2;8;11
17.01.2025;17:24;A 10;1;8;37;4;9;5;14;1;99;0;100;0;100;4;5;7;9;6;41;1;61;1;15;1;5;0;0;1;2;0;0;2;3
17.01.2025;17:23;A 10;1;0;38;4;73;4;20;1;95;0;100;0;100;2;3;2;2;4;8;6;51;0;9;0;0;0;0;0;0;1;2;10;23
17.01.2025;17:22;A 10;1;3;6;3;4;2;3;2;83;0;100;0;100;5;7;5;6;6;15;1;88;1;13;0;0;0;0;0;0;2;4;3;5
17.01.2025;17:21;A 10;1;4;6;3;5;2;2;1;69;0;100;0;100;5;6;4;5;4;17;5;61;4;25;0;0;0;0;0;0;1;1;11;20
17.01.2025;17:20;A 10;1;3;6;5;7;3;6;0;0;0;100;0;100;3;4;3;3;4;7;8;49;1;7;1;5;0;0;0;0;0;0;11;37
17.01.2025;17:19;A 10;1;1;1;3;5;2;2;1;46;0;100;0;100;3;4;2;3;6;45;0;100;1;25;1;2;0;0;0;0;2;3;6;9
17.01.2025;17:18;A 10;1;2;5;1;2;2;2;1;62;0;100;0;100;7;9;1;1;6;15;3;61;1;2;0;0;0;0;0;0;0;1;8;14
17.01.2025;17:17;A 10;1;5;23;5;11;2;2;0;0;0;100;0;100;2;3;3;4;3;6;4;46;1;4;0;0;1;2;0;0;1;0;10;29
17.01.2025;17:16;A 10;1;2;6;4;14;3;5;1;48;0;100;0;100;3;5;3;5;4;11;1;10;1;8;1;2;0;0;0;0;2;5;7;11
17.01.2025;17:15;A 10;1;6;37;3;5;1;1;1;12;0;100;0;100;6;8;3;3;2;15;5;64;4;57;0;0;0;0;0;0;1;4;4;5
17.01.2025;17:14;A 10;1;3;18;2;3;2;3;1;74;0;100;0;100;4;8;4;6;3;24;5;68;1;8;0;0;0;0;0;0;0;0;14;34
17.01.2025;17:13;A 10;1;5;17;2;2;0;0;3;60;0;100;0;100;2;3;4;6;6;76;0;0;1;10;0;0;0;0;0;0;1;1;7;17
17.01.2025;17:12;A 10;1;4;9;2;3;3;4;2;58;0;100;0;100;1;1;4;6;7;87;5;30;4;33;0;0;0;0;0;0;2;5;8;32
17.01.2025;17:11;A 10;1;3;38;5;8;2;3;0;0;0;100;0;100;3;4;3;5;1;21;9;61;2;51;2;4;1;2;0;0;0;0;11;29
17.01.2025;17:10;A 10;1;2;6;3;56;2;3;0;42;0;100;0;100;7;11;5;8;4;44;1;68;1;68;0;0;0;0;0;0;1;1;6;29
17.01.2025;17:09;A 10;1;7;24;5;14;2;6;1;84;0;100;0;100;4;8;2;0;5;14;5;7;2;18;2;6;0;0;1;2;0;0;9;15
17.01.2025;17:08;A 10;1;1;6;1;2;0;0;1;96;0;100;0;100;2;3;3;3;3;6;5;10;1;5;0;0;0;0;0;0;0;0;7;9
17.01.2025;17:07;A 10;1;6;83;3;4;6;8;1;55;0;100;0;100;1;1;3;4;2;3;0;100;1;20;0;0;0;0;0;0;1;2;6;9
17.01.2025;17:06;A 10;1;7;40;6;9;2;3;3;47;0;100;0;100;5;7;4;7;5;11;2;85;0;0;0;0;0;0;0;0;0;0;9;15
17.01.2025;17:05;A 10;1;5;6;5;71;1;2;0;0;0;100;0;100;3;21;7;13;3;7;7;39;5;12;0;0;0;0;0;0;1;5;5;21
17.01.2025;17:04;A 10;1;0;0;0;0;0;0;0;0;1;14;1;14;0;0;2;2;0;0;1;14;1;14;0;0;0;0;0;0;0;0;2;2
17.01.2025;17:03;A 10;1;8;18;4;10;2;3;1;69;0;100;0;100;3;3;5;6;1;2;8;62;4;43;1;1;0;0;0;0;1;2;10;22
17.01.2025;17:02;A 10;1;3;23;3;5;2;3;0;100;0;100;0;100;2;3;3;4;2;3;8;20;2;7;0;0;0;0;0;0;0;0;3;5
17.01.2025;17:01;A 10;1;8;18;2;3;1;1;2;27;0;100;0;100;4;5;1;1;5;22;1;77;1;3;1;0;1;2;0;0;1;6;4;6
17.01.2025;17:00;A 10;1;6;37;1;2;2;2;1;4;0;100;0;100;3;4;2;2;4;28;5;67;1;59;1;3;0;0;0;0;0;0;8;12
17.01.2025;16:59;A 10;1;8;73;2;2;1;1;0;0;0;100;0;100;3;4;4;6;4;10;7;77;7;42;0;0;0;0;0;0;2;4;5;10
17.01.2025;16:58;A 10;1;6;28;4;20;2;42;1;1;0;100;0;100;6;11;9;12;4;10;0;100;1;74;0;0;0;0;0;0;2;4;9;19
17.01.2025;16:57;A 10;1;2;2;4;6;4;9;1;5;0;100;0;100;3;4;3;4;5;36;5;80;4;26;0;0;0;0;0;0;0;0;11;48
17.01.2025;16:56;A 10;1;4;37;3;6;1;2;0;93;0;100;0;100;2;3;3;7;3;9;6;39;4;8;0;0;0;0;0;0;1;2;13;63
17.01.2025;16:55;A 10;1;3;33;2;5;4;7;1;47;0;100;0;100;2;2;0;0;5;51;1;88;1;89;0;0;0;0;0;0;1;1;7;11
17.01.2025;16:54;A 10;1;9;51;4;7;3;3;1;65;0;100;0;100;4;5;5;6;6;12;5;64;5;64;0;0;0;0;0;0;1;1;7;12
17.01.2025;16:53;A 10;1;3;30;4;57;1;2;1;62;0;100;0;100;3;7;5;10;2;3;6;59;4;24;0;0;0;0;0;0;0;0;7;14
17.01.2025;16:52;A 10;1;6;15;5;7;1;1;0;0;0;100;0;100;4;4;7;9;5;10;1;28;0;100;0;4;0;0;1;2;3;6;4;7
17.01.2025;16:51;A 10;1;6;52;4;6;3;5;0;0;0;100;0;100;2;2;1;1;3;38;5;66;5;75;1;0;0;0;0;0;9;15;7;11
17.01.2025;16:50;A 10;1;3;31;2;3;1;3;0;0;0;100;0;100;4;9;3;5;2;61;8;76;3;42;0;0;0;0;0;0;7;11;7;10
17.01.2025;16:49;A 10;1;3;16;3;5;3;6;0;0;0;100;0;100;1;2;5;10;10;57;0;0;1;70;0;0;0;0;0;0;1;2;8;14
17.01.2025;16:48;A 10;1;5;9;2;3;3;6;1;2;0;100;0;100;1;1;3;4;3;6;6;61;6;60;0;0;0;0;0;0;1;12;5;9
17.01.2025;16:47;A 10;1;4;26;2;3;1;2;0;0;0;100;0;100;3;5;4;6;2;7;5;80;5;53;2;7;0;0;1;2;2;9;7;13
17.01.2025;16:46;A 10;1;6;32;3;7;1;2;1;63;0;100;0;100;5;25;6;26;3;5;11;56;6;68;1;3;1;2;0;0;2;2;7;27
17.01.2025;16:45;A 10;1;3;43;3;5;4;6;0;0;0;100;0;100;3;4;1;2;6;26;0;0;1;72;0;0;0;0;0;0;0;0;7;13
17.01.2025;16:44;A 10;1;3;29;3;6;2;4;0;9;0;100;0;100;1;1;2;2;3;7;5;18;2;8;1;3;1;2;0;0;1;1;15;24
17.01.2025;16:43;A 10;1;4;74;1;2;3;3;3;52;0;100;0;100;3;11;8;13;3;6;1;83;0;0;0;0;0;0;0;0;0;0;6;11
17.01.2025;16:32;A 10;1;2;8;1;2;3;6;1;1;0;100;0;100;3;6;3;9;2;5;7;58;7;62;0;0;1;2;0;0;1;6;8;23
17.01.2025;16:25;A 10;1;6;46;4;5;3;6;2;28;0;100;0;100;10;13;11;13;7;38;1;92;0;0;1;1;0;0;0;0;1;3;5;6
17.01.2025;16:22;A 10;1;3;51;5;37;0;0;2;7;0;100;0;100;4;7;6;20;6;43;0;100;1;82;0;0;0;0;0;0;1;32;10;20
