Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
17.01.2025;19:55;A 73;1;1;0;1;56;1;55;1;5;1;8;2;38;2;6;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:54;A 73;1;1;14;1;25;1;26;2;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:53;A 73;1;2;36;1;1;1;1;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:52;A 73;1;1;8;0;89;0;88;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:51;A 73;1;2;35;1;15;1;16;1;12;1;12;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:50;A 73;1;1;46;1;56;1;55;1;1;1;54;2;2;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:49;A 73;1;1;59;1;79;1;80;1;14;2;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:48;A 73;1;4;30;2;29;2;29;2;14;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:47;A 73;1;1;16;2;59;1;60;1;15;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:46;A 73;1;2;15;0;0;1;0;1;14;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:45;A 73;1;0;0;0;0;0;0;0;0;1;9;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:44;A 73;1;2;37;2;75;2;76;3;28;0;24;2;23;2;23;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:43;A 73;1;0;0;2;1;2;1;1;4;1;53;0;74;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:42;A 73;1;0;0;0;0;0;0;0;0;1;3;1;40;1;16;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:41;A 73;1;1;9;0;0;0;0;0;0;1;12;1;32;3;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:40;A 73;1;1;7;2;1;2;1;0;0;1;7;4;86;4;87;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:39;A 73;1;1;11;2;1;2;1;1;12;1;13;3;23;3;23;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:38;A 73;1;1;3;3;28;4;28;0;32;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:37;A 73;1;0;32;1;59;1;59;2;12;2;22;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:36;A 73;1;1;12;0;0;1;0;0;0;2;22;1;1;1;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:35;A 73;1;1;1;2;36;2;36;1;12;2;54;2;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:34;A 73;1;2;26;1;1;1;1;1;8;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:33;A 73;1;2;9;3;8;3;3;2;5;1;59;1;10;1;10;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:32;A 73;1;2;12;1;6;1;4;1;14;1;70;1;44;1;44;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:31;A 73;1;0;0;0;0;0;0;0;0;3;61;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17.01.2025;19:30;A 73;1;0;68;1;1;1;1;0;0;1;44;1;59;1;4;2;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17.01.2025;19:29;A 73;1;1;89;1;42;1;43;2;16;1;70;1;91;2;90;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0
17.01.2025;19:28;A 73;1;1;6;2;2;2;2;2;3;2;64;1;39;1;40;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:27;A 73;1;3;26;1;16;1;16;1;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:26;A 73;1;1;54;2;92;2;91;1;78;1;8;1;86;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:25;A 73;1;1;11;2;5;2;6;2;15;1;21;1;3;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:24;A 73;1;2;21;1;87;1;87;1;6;2;34;2;33;2;33;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:23;A 73;1;2;53;1;57;1;55;2;25;3;51;2;20;1;22;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:22;A 73;1;4;53;6;89;6;89;0;55;3;46;5;9;5;41;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:21;A 73;1;2;18;1;77;1;76;2;86;3;22;4;17;5;23;2;29;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:20;A 73;1;3;34;1;47;1;48;1;13;1;8;1;81;1;81;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:19;A 73;1;1;14;4;14;4;15;0;68;4;26;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:18;A 73;1;2;38;2;45;2;43;1;74;1;8;1;40;1;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:17;A 73;1;2;16;2;26;2;27;1;43;1;6;1;50;1;50;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
17.01.2025;19:16;A 73;1;3;22;2;25;2;25;1;17;1;22;1;30;1;30;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:15;A 73;1;2;19;3;5;3;4;0;7;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:14;A 73;1;1;58;0;0;0;0;1;0;2;18;1;97;1;72;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:13;A 73;1;1;17;1;8;0;10;0;0;3;38;2;49;1;57;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:12;A 73;1;3;34;0;100;1;16;1;9;1;38;0;100;1;11;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:11;A 73;1;1;13;3;25;3;26;1;8;3;40;4;69;4;8;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:10;A 73;1;2;65;2;42;3;42;0;42;1;71;3;47;3;12;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:09;A 73;1;3;53;2;57;1;58;2;66;1;8;1;39;3;5;4;23;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:08;A 73;1;3;41;2;26;3;52;2;77;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:07;A 73;1;2;50;2;59;1;57;1;46;1;27;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:06;A 73;1;1;70;2;87;3;85;1;89;2;35;3;89;3;89;0;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:05;A 73;1;1;24;1;83;1;84;3;53;3;39;1;72;1;73;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:04;A 73;1;1;15;1;11;1;11;1;10;3;17;1;95;1;95;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:03;A 73;1;2;23;1;49;1;47;0;5;1;47;1;24;1;25;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:02;A 73;1;1;51;0;0;0;0;1;7;4;72;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:01;A 73;1;0;0;1;0;1;0;0;0;1;9;3;9;3;7;2;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17.01.2025;19:00;A 73;1;2;20;0;0;0;0;0;0;2;47;1;97;1;97;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:59;A 73;1;1;15;2;31;2;31;2;23;3;21;2;29;2;29;4;22;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:58;A 73;1;2;24;2;27;1;28;2;10;1;15;0;22;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:57;A 73;1;1;11;1;1;1;1;1;13;6;39;1;56;1;57;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:56;A 73;1;2;19;2;72;2;73;3;45;4;50;2;21;2;21;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:55;A 73;1;1;22;4;60;4;60;2;48;0;25;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:54;A 73;1;2;63;3;65;3;64;1;83;1;95;3;43;3;42;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:53;A 73;1;1;7;4;73;4;73;4;77;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:52;A 73;1;1;17;1;63;1;64;2;61;4;26;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:51;A 73;1;3;19;3;55;3;53;2;42;2;29;3;61;2;62;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:50;A 73;1;2;19;2;28;2;28;1;32;2;52;3;37;3;38;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:49;A 73;1;3;42;2;28;2;29;2;43;2;46;2;34;2;35;3;17;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17.01.2025;18:48;A 73;1;3;19;1;78;1;77;0;8;1;38;2;87;2;87;4;19;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17.01.2025;18:47;A 73;1;2;57;1;2;1;2;2;16;4;61;2;32;3;22;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:46;A 73;1;3;48;1;80;1;80;0;3;3;95;1;84;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
17.01.2025;18:45;A 73;1;6;49;0;0;1;0;1;9;1;5;3;53;3;53;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:44;A 73;1;3;27;0;92;0;90;0;0;2;22;2;96;2;69;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:43;A 73;1;2;22;1;23;1;23;1;9;2;20;2;17;2;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:42;A 73;1;0;0;3;12;3;11;4;14;3;77;5;36;5;35;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:41;A 73;1;1;25;0;0;0;0;0;0;2;38;1;35;1;36;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:40;A 73;1;2;19;1;25;1;24;2;11;2;59;3;91;3;92;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:39;A 73;1;4;45;5;78;5;78;2;89;2;16;2;69;0;70;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:38;A 73;1;1;44;1;62;1;62;3;43;1;11;2;25;3;24;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:37;A 73;1;3;26;1;49;1;49;2;14;2;16;1;76;1;77;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:36;A 73;1;0;0;0;91;0;90;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17.01.2025;18:35;A 73;1;3;26;1;18;1;18;1;14;0;74;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
17.01.2025;18:34;A 73;1;2;47;1;57;1;4;0;0;2;87;2;68;2;67;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
17.01.2025;18:33;A 73;1;2;36;2;97;2;24;1;33;1;84;2;53;2;53;3;31;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:32;A 73;1;2;16;1;78;1;79;2;49;3;65;2;49;2;6;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:31;A 73;1;1;9;1;61;1;60;1;36;3;36;3;65;3;66;2;59;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17.01.2025;18:30;A 73;1;3;26;1;55;1;55;2;14;3;20;1;5;1;4;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:29;A 73;1;2;34;1;96;1;95;1;13;4;41;2;4;2;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:28;A 73;1;1;11;2;55;2;56;1;71;1;35;3;95;3;95;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:27;A 73;1;1;9;2;19;2;18;1;12;3;11;1;19;1;20;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:26;A 73;1;1;28;1;51;1;50;0;0;0;92;3;60;3;55;0;67;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0
17.01.2025;18:25;A 73;1;1;48;1;89;1;89;0;9;3;42;1;99;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
17.01.2025;18:24;A 73;1;3;29;1;1;1;0;1;2;2;14;0;0;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:23;A 73;1;1;21;2;4;2;4;1;20;1;23;1;62;0;63;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:22;A 73;1;3;63;3;39;3;39;1;24;3;36;3;13;3;13;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:21;A 73;1;2;18;3;11;3;11;1;12;3;48;0;10;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:20;A 73;1;2;7;0;100;0;100;0;0;2;24;3;20;3;20;2;11;0;0;2;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0
17.01.2025;18:19;A 73;1;3;36;3;4;3;4;1;21;3;31;4;82;3;83;5;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:18;A 73;1;1;6;2;44;2;43;2;21;6;72;4;89;5;87;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:17;A 73;1;3;35;1;43;1;44;1;11;2;41;2;83;2;85;9;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:16;A 73;1;2;84;2;75;2;76;3;83;0;100;4;54;4;53;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:15;A 73;1;1;44;0;100;0;100;1;76;3;23;1;97;1;97;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:14;A 73;1;2;27;2;55;2;54;2;29;2;30;2;19;2;5;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:13;A 73;1;2;30;1;49;1;50;4;16;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:12;A 73;1;2;28;1;1;1;1;0;0;3;25;1;38;1;37;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:11;A 73;1;3;71;4;80;4;79;1;88;2;14;1;70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:10;A 73;1;5;44;4;80;4;80;2;56;2;30;2;42;2;29;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:09;A 73;1;5;22;2;79;2;80;2;71;4;43;1;43;1;43;2;13;0;0;1;0;0;0;0;0;0;0;8;2;0;0;0;0;0;0;0;0
17.01.2025;18:08;A 73;1;3;18;2;92;4;91;2;26;1;23;1;83;2;5;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:07;A 73;1;1;10;4;31;4;29;3;34;3;61;2;59;1;59;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:06;A 73;1;2;17;0;0;1;0;0;0;3;22;1;26;2;26;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:05;A 73;1;4;44;4;8;4;8;1;8;2;32;1;64;1;64;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:04;A 73;1;2;7;1;47;2;47;3;38;4;49;1;91;1;92;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:03;A 73;1;0;16;1;60;1;57;2;20;1;65;3;28;3;28;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:02;A 73;1;2;13;4;91;4;91;2;50;0;100;1;48;1;47;2;14;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
17.01.2025;18:01;A 73;1;1;51;1;17;1;15;1;10;2;97;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:00;A 73;1;6;44;2;26;1;27;2;13;1;80;1;98;1;98;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
17.01.2025;17:59;A 73;1;2;15;2;74;2;71;2;25;2;58;2;68;3;66;3;11;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:58;A 73;1;2;25;3;9;3;9;1;14;1;88;3;69;3;70;4;21;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:57;A 73;1;1;57;4;13;4;13;3;24;0;100;3;53;3;55;4;21;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:56;A 73;1;4;39;0;100;0;100;3;62;1;99;1;76;1;77;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:55;A 73;1;1;30;3;76;2;80;4;59;0;100;2;69;2;68;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:54;A 73;1;2;12;2;44;2;42;2;30;0;100;3;29;3;9;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:53;A 73;1;2;21;1;82;1;83;1;15;0;100;1;48;1;6;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:52;A 73;1;1;5;2;95;2;92;2;16;0;100;3;82;3;54;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:51;A 73;1;1;9;1;1;1;1;2;15;0;100;2;63;2;62;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:50;A 73;1;2;14;4;35;4;34;0;30;0;100;4;3;3;5;2;20;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:49;A 73;1;1;19;2;18;2;19;1;77;0;100;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17.01.2025;17:48;A 73;1;1;13;0;0;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:47;A 73;1;2;20;4;33;4;33;2;45;0;100;2;44;2;6;4;8;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0
17.01.2025;17:46;A 73;1;1;19;3;17;3;18;1;31;0;100;1;36;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:45;A 73;1;4;46;3;2;3;2;1;6;0;100;2;81;2;81;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:44;A 73;1;6;31;1;64;1;63;1;12;0;100;2;85;2;85;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:43;A 73;1;3;40;0;66;0;65;1;4;0;100;2;54;2;54;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:42;A 73;1;3;19;4;85;4;85;1;54;0;100;3;40;3;40;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:41;A 73;1;2;35;2;63;2;63;1;62;0;100;2;69;2;69;3;79;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17.01.2025;17:40;A 73;1;3;23;0;100;0;100;3;17;0;100;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:39;A 73;1;3;37;1;10;1;10;1;8;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:38;A 73;1;4;55;3;3;3;2;3;16;0;100;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:37;A 73;1;2;71;1;82;0;83;0;0;0;100;4;89;5;89;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:36;A 73;1;3;46;1;53;2;10;2;23;0;100;0;100;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:35;A 73;1;2;17;2;14;2;13;1;9;0;100;3;90;3;80;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:34;A 73;1;2;10;4;59;4;58;3;58;0;100;4;83;4;46;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:33;A 73;1;1;15;5;54;6;56;4;77;0;100;1;62;1;6;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:32;A 73;1;4;35;1;94;1;94;2;59;0;100;3;61;2;60;3;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17.01.2025;17:31;A 73;1;4;35;0;69;0;68;1;5;0;100;2;77;1;77;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:30;A 73;1;2;49;2;59;2;58;1;18;0;100;3;79;5;48;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:29;A 73;1;1;9;1;2;1;2;2;22;0;100;1;4;1;3;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:28;A 73;1;3;26;0;0;0;0;0;0;0;100;1;42;1;43;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:27;A 73;1;1;23;2;1;2;1;0;0;0;100;1;74;1;42;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:26;A 73;1;3;37;2;47;2;45;2;47;0;100;2;76;2;76;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:25;A 73;1;1;8;4;24;4;24;1;35;0;100;2;20;3;6;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:24;A 73;1;1;60;3;93;3;93;0;100;0;100;3;4;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
17.01.2025;17:23;A 73;1;2;65;0;99;0;97;0;100;0;100;0;99;0;98;2;6;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17.01.2025;17:22;A 73;1;4;51;5;85;5;86;0;100;0;100;4;93;4;92;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
