Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
17.01.2025;23:57;A 27;1;3;4;2;19;0;0;0;0;0;0;0;0;0;0;2;7;0;0;2;14;1;34;0;0;0;0;2;3;1;0;5;14;1;56;1;1;2;8;1;1;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:56;A 27;1;3;4;3;20;0;0;0;0;0;0;1;1;0;0;1;2;1;3;1;6;1;11;2;5;1;5;0;0;3;4;3;26;1;0;0;0;0;0;1;2;1;2;0;0;1;11;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:55;A 27;1;2;3;2;17;3;3;1;5;0;0;0;0;0;0;0;72;1;21;0;0;0;73;2;7;2;7;1;0;1;0;4;8;1;0;1;0;0;0;0;0;1;6;1;1;2;6;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:54;A 27;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;3;34;0;0;0;0;2;51;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;2;0;0;2;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:53;A 27;1;6;14;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;1;0;0;0;0;0;0;0;1;1;0;0;1;2;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:52;A 27;1;1;1;1;11;1;88;0;0;1;7;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;6;0;0;2;26;2;24;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:51;A 27;1;3;4;2;13;0;0;1;1;0;0;1;11;0;0;2;5;1;1;1;24;2;21;2;3;1;2;0;0;1;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:50;A 27;1;2;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:49;A 27;1;6;60;2;15;1;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;2;19;0;0;0;0;0;0;0;0;0;0;0;31;0;0;0;0;1;2;1;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:48;A 27;1;2;5;2;13;3;1;0;0;0;0;0;0;0;0;2;3;1;0;0;0;1;15;0;0;0;0;0;0;0;3;0;38;2;52;1;22;4;31;3;10;2;4;1;2;3;45;1;51;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:47;A 27;1;1;1;2;12;0;55;0;0;1;6;0;0;1;1;1;1;0;0;1;8;1;17;1;11;0;0;0;0;2;1;2;15;0;12;0;0;0;0;2;3;1;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:46;A 27;1;4;5;1;6;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0;1;1;1;61;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:45;A 27;1;2;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;1;3;3;4;2;2;1;1;2;1;2;13;1;0;1;0;0;0;1;1;0;0;1;1;1;7;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:44;A 27;1;3;12;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;7;0;0;0;0;0;0;1;0;3;3;0;0;1;9;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:43;A 27;1;2;3;2;15;0;0;0;0;0;0;0;0;2;2;2;21;0;0;0;3;2;45;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:42;A 27;1;3;5;3;47;0;0;1;1;0;0;0;0;0;0;2;2;0;0;2;4;3;20;1;2;0;0;1;0;1;0;3;9;0;0;0;0;0;0;1;0;2;3;1;0;3;14;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:41;A 27;1;2;1;1;7;1;8;1;1;1;8;0;0;0;0;3;5;0;0;2;10;4;31;0;0;0;0;1;2;0;0;1;2;1;90;0;0;0;0;1;0;1;1;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:40;A 27;1;3;4;1;6;1;1;0;0;1;6;0;0;2;2;3;11;0;0;2;5;3;35;3;11;0;0;1;1;0;0;1;1;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:39;A 27;1;7;30;2;18;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;2;14;2;11;1;2;0;0;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:38;A 27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;11;0;0;0;0;0;0;4;29;2;78;0;0;0;0;0;0;0;0;1;1;1;17;2;3;2;6;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:37;A 27;1;2;3;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;21;1;33;0;47;0;0;0;0;0;0;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:36;A 27;1;1;2;2;18;0;0;0;0;0;0;1;2;0;0;2;2;0;0;2;11;3;12;0;0;0;0;0;0;3;5;3;34;1;68;2;5;1;5;1;1;1;1;0;0;7;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:35;A 27;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;3;16;1;0;0;0;0;0;2;1;7;7;1;11;3;26;10;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:34;A 27;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;1;0;0;2;25;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:33;A 27;1;0;0;0;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;7;1;6;0;0;0;0;1;1;1;5;1;0;0;0;0;0;1;1;3;5;1;17;2;16;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:32;A 27;1;6;35;2;12;0;0;0;0;0;0;0;0;1;1;2;4;0;0;0;0;1;19;0;4;0;0;2;1;1;1;1;8;0;0;0;0;0;0;1;12;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:31;A 27;1;2;4;2;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;4;7;1;2;1;0;0;0;1;6;0;0;0;0;0;0;3;9;1;1;0;2;3;70;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:30;A 27;1;1;1;1;11;0;83;0;0;0;0;0;0;0;0;1;2;0;0;1;1;2;4;0;0;0;0;1;1;3;4;2;18;2;1;0;0;0;0;1;1;0;0;1;31;1;9;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:29;A 27;1;1;2;2;13;0;100;0;0;0;4;2;58;1;2;2;4;0;0;1;71;6;46;2;11;0;0;3;3;2;1;4;32;2;15;0;0;0;0;1;1;0;0;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:28;A 27;1;2;3;2;14;1;1;1;2;1;2;0;0;1;2;0;0;0;0;0;0;2;8;2;11;0;0;0;0;2;3;2;29;1;84;1;2;1;6;1;0;0;0;1;1;1;5;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:27;A 27;1;7;26;1;7;2;2;1;1;1;6;0;0;0;3;3;5;1;0;2;12;3;29;0;21;0;0;0;0;0;0;1;4;0;0;0;0;0;0;3;2;6;42;1;0;0;64;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:26;A 27;1;4;5;1;6;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;2;1;5;4;20;0;0;0;0;1;1;1;11;0;0;0;0;0;0;4;7;3;6;0;0;4;54;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:25;A 27;1;0;0;0;0;0;0;0;0;0;3;0;0;1;1;4;7;1;2;2;12;4;48;3;8;0;0;0;0;1;1;3;6;1;0;1;0;0;0;3;3;2;20;0;0;2;37;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:24;A 27;1;2;2;2;17;4;4;2;7;1;4;0;0;1;1;3;8;0;0;0;0;3;74;3;5;1;1;0;0;1;4;2;45;1;2;1;1;3;10;1;2;3;36;0;0;1;59;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:23;A 27;1;1;8;1;6;2;5;2;20;1;6;0;0;0;0;1;1;1;3;1;8;2;14;0;0;0;0;0;0;4;4;5;29;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:22;A 27;1;4;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;1;16;1;7;1;1;1;8;5;8;2;4;0;0;3;38;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:21;A 27;1;1;2;2;13;0;0;0;0;0;0;1;1;0;0;3;2;0;0;2;11;3;18;0;0;0;0;0;0;0;0;0;0;1;78;1;1;2;8;2;5;1;0;0;0;1;19;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:20;A 27;1;3;4;1;7;1;1;1;1;1;8;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;2;1;0;0;2;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:19;A 27;1;4;10;2;19;2;1;0;0;0;0;1;26;1;1;3;5;1;0;2;19;3;48;2;8;0;0;0;0;1;1;1;8;0;0;0;0;0;0;3;3;2;1;2;1;3;20;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:18;A 27;1;4;58;2;15;0;0;0;0;0;0;0;0;1;1;2;33;0;0;3;18;1;66;1;11;0;0;0;0;1;4;3;80;1;0;0;0;0;0;1;0;1;1;0;0;2;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:17;A 27;1;2;5;2;24;1;97;1;1;1;13;0;0;0;0;4;9;0;0;2;20;3;45;1;0;0;0;0;0;3;2;4;21;2;53;0;0;1;53;1;1;1;1;0;0;2;28;3;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:16;A 27;1;3;40;3;13;1;83;1;1;1;4;0;0;1;1;3;3;1;0;3;17;3;37;3;11;0;0;2;2;2;3;2;20;1;31;3;6;3;38;2;2;3;3;1;0;2;48;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:15;A 27;1;6;8;3;22;1;39;1;1;1;7;0;0;0;0;1;1;0;0;2;4;2;15;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;1;2;1;1;0;0;3;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:14;A 27;1;4;25;2;15;0;0;4;12;0;0;1;57;0;0;2;4;0;0;2;7;2;24;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;4;6;1;0;4;28;4;53;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:13;A 27;1;4;48;1;6;0;0;2;47;0;0;1;0;1;0;3;5;0;0;1;9;2;33;0;0;0;0;1;0;1;1;2;7;0;0;0;0;0;0;3;4;3;3;3;44;3;27;10;17;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:12;A 27;1;1;2;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;8;0;0;0;0;1;1;0;0;1;1;1;75;1;1;2;11;3;6;1;2;1;20;4;29;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:11;A 27;1;3;3;2;15;0;20;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;3;7;0;0;0;0;0;0;3;6;3;3;1;16;2;27;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:10;A 27;1;5;47;2;12;1;21;1;2;1;11;0;0;0;0;1;2;0;0;0;0;1;14;0;0;0;0;0;0;1;1;2;8;0;0;0;0;0;0;2;7;4;12;1;1;1;42;2;42;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:09;A 27;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;5;0;0;3;8;2;32;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;6;0;13;4;35;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:08;A 27;1;3;3;3;24;0;90;0;0;0;0;0;0;1;2;1;1;1;4;0;0;2;13;2;3;1;1;0;0;1;1;2;10;2;4;3;3;0;0;2;3;0;0;1;11;1;17;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:07;A 27;1;4;25;2;13;1;22;1;2;1;9;0;0;0;0;1;2;0;0;0;0;2;19;0;0;0;0;0;0;1;3;0;20;0;13;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:06;A 27;1;2;3;3;27;0;0;0;0;0;0;0;0;1;2;3;4;0;0;2;6;4;41;1;9;0;0;0;0;3;5;4;57;1;47;1;1;1;7;2;2;2;7;1;2;3;9;1;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:05;A 27;1;3;36;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;7;0;0;0;0;0;0;1;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:04;A 27;1;5;29;2;13;0;0;0;0;0;0;1;1;0;0;2;1;0;0;2;11;2;15;0;0;0;0;0;0;1;0;1;5;1;0;0;0;0;0;1;1;1;1;1;1;2;11;4;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:03;A 27;1;4;6;2;25;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;8;0;0;0;0;0;0;2;2;2;12;1;0;0;0;0;0;0;0;3;4;0;0;3;14;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:02;A 27;1;2;1;3;14;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;16;2;15;0;0;0;0;2;3;3;17;0;0;0;0;0;0;1;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:01;A 27;1;4;12;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;9;2;10;0;0;0;0;2;2;3;16;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;23:00;A 27;1;3;24;1;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;1;7;0;0;0;0;1;0;1;0;6;92;0;0;0;0;0;0;1;2;0;25;1;0;1;12;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;22:59;A 27;1;6;62;1;7;1;61;2;15;1;7;0;0;2;8;1;2;0;0;1;3;4;32;4;28;0;0;0;0;3;5;1;29;0;0;0;0;0;0;2;4;3;54;0;0;5;32;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;22:58;A 27;1;1;22;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;1;1;8;1;0;0;0;0;0;1;1;0;0;1;1;1;7;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;22:57;A 27;1;3;6;2;16;0;37;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;2;3;1;0;0;0;0;0;4;9;5;15;1;0;5;40;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;22:56;A 27;1;3;12;1;6;1;9;1;2;1;7;0;0;1;1;2;2;0;0;1;1;2;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;4;0;0;5;25;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;22:55;A 27;1;5;17;2;17;2;19;1;1;1;8;0;0;0;0;2;4;1;0;1;6;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;22:54;A 27;1;2;2;2;17;2;1;1;5;0;0;0;0;0;0;1;0;0;0;1;4;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;1;11;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;22:53;A 27;1;3;3;4;33;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;2;1;2;2;8;1;3;0;0;2;1;2;4;1;0;0;0;0;0;3;5;2;2;0;0;4;24;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.01.2025;22:52;A 27;1;3;37;1;8;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;3;25;1;11;0;0;1;0;1;1;1;10;0;0;1;1;1;0;3;8;2;6;0;0;1;33;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
