Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
17.01.2025;21:49;A 70;1;0;0;2;56;1;64;0;0;2;1;0;0;2;75;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;21:48;A 70;1;0;0;1;37;1;32;3;3;1;0;0;0;2;74;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;21:47;A 70;1;0;5;2;14;0;0;1;1;1;0;0;0;3;30;0;100;1;0;0;0;0;0;;;;;;;;;;
17.01.2025;21:46;A 70;1;1;0;3;7;2;2;1;2;0;0;0;0;1;65;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;21:45;A 70;1;1;37;1;55;3;53;3;3;0;0;0;0;2;67;0;100;1;15;0;0;1;2;;;;;;;;;;
17.01.2025;21:44;A 70;1;1;2;2;2;1;1;2;3;0;0;0;0;1;6;0;100;1;0;1;2;0;0;;;;;;;;;;
17.01.2025;21:43;A 70;1;1;20;2;26;1;53;1;2;2;2;0;0;0;51;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;21:42;A 70;1;0;0;1;29;1;19;1;1;2;2;0;0;2;59;0;100;2;2;0;0;0;0;;;;;;;;;;
17.01.2025;21:41;A 70;1;1;42;1;43;1;0;5;36;1;28;0;0;2;62;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;21:40;A 70;1;0;22;2;25;3;2;1;1;1;12;0;0;3;38;0;100;2;2;0;0;0;0;;;;;;;;;;
17.01.2025;21:39;A 70;1;1;49;1;1;1;1;9;48;6;6;0;0;2;24;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;21:38;A 70;1;0;0;1;23;3;6;1;1;1;0;0;0;3;60;0;100;1;1;0;0;0;0;;;;;;;;;;
17.01.2025;21:37;A 70;1;0;0;1;4;2;4;1;1;1;1;0;0;1;21;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;21:36;A 70;1;2;50;2;4;3;7;1;1;0;0;0;0;1;21;0;100;0;0;1;2;1;2;;;;;;;;;;
17.01.2025;21:35;A 70;1;0;0;1;13;0;12;1;1;1;0;0;0;1;2;0;100;2;2;0;0;0;0;;;;;;;;;;
17.01.2025;21:34;A 70;1;0;0;1;58;1;32;0;0;0;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
17.01.2025;21:33;A 70;1;0;0;2;52;0;0;1;1;0;0;0;0;1;64;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;21:32;A 70;1;0;0;1;22;1;7;2;3;1;1;0;0;1;75;0;100;1;1;0;0;0;0;;;;;;;;;;
17.01.2025;21:31;A 70;1;1;2;0;0;1;54;1;1;3;2;0;0;2;54;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;21:30;A 70;1;1;41;1;47;2;96;0;0;2;1;0;0;3;54;0;100;1;12;0;0;0;0;;;;;;;;;;
17.01.2025;21:29;A 70;1;0;0;3;34;2;24;1;1;1;0;0;0;2;37;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;21:28;A 70;1;0;0;1;20;1;17;2;2;1;0;0;0;1;72;0;100;2;1;0;0;0;0;;;;;;;;;;
17.01.2025;21:27;A 70;1;0;0;1;14;1;15;1;2;2;2;0;0;1;19;0;100;2;1;0;0;0;0;;;;;;;;;;
17.01.2025;21:26;A 70;1;0;0;1;2;1;1;3;4;0;0;0;0;1;22;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;21:25;A 70;1;1;14;0;3;0;17;4;5;1;1;0;0;3;71;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;21:24;A 70;1;0;0;2;11;1;11;2;3;1;1;0;0;2;63;0;100;2;1;0;0;0;0;;;;;;;;;;
17.01.2025;21:23;A 70;1;0;0;2;34;4;32;4;5;5;3;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
17.01.2025;21:22;A 70;1;0;0;5;11;4;12;4;21;5;5;0;0;3;24;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;21:21;A 70;1;0;0;1;1;1;1;4;12;2;1;0;0;1;1;0;100;0;0;1;2;1;2;;;;;;;;;;
17.01.2025;21:20;A 70;1;1;66;2;10;2;63;2;3;3;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
17.01.2025;21:19;A 70;1;0;0;1;2;3;82;3;8;3;3;0;0;1;59;0;100;2;2;0;0;0;0;;;;;;;;;;
17.01.2025;21:18;A 70;1;2;62;2;50;3;81;2;2;1;1;0;0;0;3;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;21:17;A 70;1;0;0;1;58;0;0;5;11;2;1;0;0;1;77;0;100;2;26;0;0;0;0;;;;;;;;;;
17.01.2025;21:16;A 70;1;1;72;0;0;1;72;4;8;1;12;0;0;4;22;0;100;3;38;0;0;0;0;;;;;;;;;;
17.01.2025;21:15;A 70;1;0;0;0;0;2;1;4;6;1;35;0;0;4;16;0;100;1;2;0;0;0;0;;;;;;;;;;
17.01.2025;21:14;A 70;1;1;2;2;6;2;5;2;4;1;52;0;0;1;5;0;100;0;0;1;2;1;2;;;;;;;;;;
17.01.2025;21:13;A 70;1;0;0;1;12;0;60;5;7;4;1;0;0;1;1;0;100;6;37;0;0;0;0;;;;;;;;;;
17.01.2025;21:12;A 70;1;0;0;0;42;1;8;3;3;2;1;0;0;1;34;0;100;1;2;0;0;0;0;;;;;;;;;;
17.01.2025;21:11;A 70;1;0;34;1;55;1;32;3;5;1;9;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;21:10;A 70;1;2;41;2;65;2;34;3;9;1;3;0;0;2;40;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;21:09;A 70;1;0;0;3;12;2;1;2;8;1;81;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
17.01.2025;21:08;A 70;1;0;0;1;1;1;2;8;8;1;1;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;21:07;A 70;1;0;0;2;6;2;9;4;24;2;1;0;0;2;12;0;100;1;22;0;0;0;0;;;;;;;;;;
17.01.2025;21:06;A 70;1;0;0;0;0;1;63;1;12;0;0;0;0;1;28;0;100;0;0;1;2;1;2;;;;;;;;;;
17.01.2025;21:05;A 70;1;1;12;1;67;1;68;5;5;1;0;0;0;2;66;0;100;2;1;0;0;0;0;;;;;;;;;;
17.01.2025;21:04;A 70;1;0;0;0;44;0;0;2;3;1;1;0;0;4;14;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;21:03;A 70;1;1;1;1;8;2;37;3;14;2;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
17.01.2025;21:02;A 70;1;0;0;0;0;2;37;3;4;2;1;0;0;1;35;0;100;1;1;0;0;0;0;;;;;;;;;;
17.01.2025;21:01;A 70;1;0;18;0;0;1;1;5;20;1;0;0;0;3;60;0;100;1;29;0;0;0;0;;;;;;;;;;
17.01.2025;21:00;A 70;1;3;63;0;0;1;2;5;9;0;0;0;0;2;56;0;100;1;1;0;0;0;0;;;;;;;;;;
17.01.2025;20:59;A 70;1;1;68;3;32;1;38;3;3;0;0;0;0;3;49;0;100;1;21;0;0;0;0;;;;;;;;;;
17.01.2025;20:58;A 70;1;0;0;1;23;1;27;5;7;3;1;0;0;1;70;0;100;3;4;0;0;0;0;;;;;;;;;;
17.01.2025;20:57;A 70;1;1;12;1;1;2;71;4;7;1;3;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;20:56;A 70;1;0;0;1;5;3;3;4;7;0;0;0;0;2;12;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;20:55;A 70;1;1;2;1;6;2;4;4;51;1;1;0;0;1;47;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;20:54;A 70;1;1;44;3;49;4;55;5;7;0;0;0;0;3;32;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;20:53;A 70;1;1;6;2;21;2;28;1;1;1;0;0;0;3;6;0;100;2;57;0;0;0;0;;;;;;;;;;
17.01.2025;20:52;A 70;1;0;0;0;2;0;1;3;5;0;0;0;0;1;1;0;100;3;2;0;0;0;0;;;;;;;;;;
17.01.2025;20:51;A 70;1;0;0;1;4;5;88;2;2;3;1;0;0;2;65;0;100;0;0;1;2;1;2;;;;;;;;;;
17.01.2025;20:50;A 70;1;0;0;2;29;2;7;5;6;0;0;0;0;1;35;0;100;1;1;0;0;0;0;;;;;;;;;;
17.01.2025;20:49;A 70;1;2;6;4;68;2;22;2;4;0;0;0;0;2;33;0;100;2;1;0;0;0;0;;;;;;;;;;
17.01.2025;20:48;A 70;1;0;0;1;81;2;23;2;3;0;0;0;0;0;22;0;100;3;44;0;0;0;0;;;;;;;;;;
17.01.2025;20:47;A 70;1;0;0;1;47;0;0;3;3;2;1;0;0;1;24;0;100;1;0;0;0;0;0;;;;;;;;;;
17.01.2025;20:46;A 70;1;0;0;1;59;1;1;4;5;1;1;0;0;0;56;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;20:45;A 70;1;0;58;2;27;2;61;7;9;3;54;0;0;2;13;0;100;2;35;0;0;0;0;;;;;;;;;;
17.01.2025;20:44;A 70;1;2;9;3;7;5;22;4;74;0;0;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;20:43;A 70;1;0;0;1;37;2;35;4;7;1;0;0;0;0;0;0;100;2;2;1;2;1;2;;;;;;;;;;
17.01.2025;20:42;A 70;1;0;40;1;27;1;0;3;4;0;0;0;0;1;26;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;20:41;A 70;1;3;39;2;2;3;37;7;43;2;2;0;0;1;2;0;100;2;3;0;0;0;0;;;;;;;;;;
17.01.2025;20:40;A 70;1;0;0;0;0;1;45;0;0;5;3;0;0;0;5;0;100;4;33;0;0;0;0;;;;;;;;;;
17.01.2025;20:39;A 70;1;0;0;4;50;3;3;4;57;3;4;0;0;1;4;0;100;2;10;0;0;0;0;;;;;;;;;;
17.01.2025;20:38;A 70;1;0;0;3;40;3;39;2;7;1;1;0;0;1;1;0;100;1;4;0;0;0;0;;;;;;;;;;
17.01.2025;20:37;A 70;1;0;0;3;33;3;28;4;15;1;1;0;0;2;3;0;100;1;2;0;0;0;0;;;;;;;;;;
17.01.2025;20:36;A 70;1;0;0;1;38;0;0;2;3;0;0;0;0;1;54;0;100;0;0;1;2;1;2;;;;;;;;;;
17.01.2025;20:35;A 70;1;0;0;1;1;2;2;8;35;0;0;0;0;3;24;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;20:34;A 70;1;0;0;3;16;1;44;4;8;3;1;0;0;1;11;0;100;1;1;0;0;0;0;;;;;;;;;;
17.01.2025;20:33;A 70;1;0;0;0;0;2;65;8;11;2;1;0;0;0;35;0;100;1;2;0;0;0;0;;;;;;;;;;
17.01.2025;20:32;A 70;1;0;0;1;24;3;58;1;2;0;0;0;0;3;60;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;20:31;A 70;1;1;4;3;32;3;33;2;3;0;0;0;0;2;71;0;100;3;5;0;0;0;0;;;;;;;;;;
17.01.2025;20:30;A 70;1;1;90;1;86;1;85;3;5;3;2;0;0;2;5;0;100;3;4;0;0;0;0;;;;;;;;;;
17.01.2025;20:29;A 70;1;0;0;3;5;3;62;3;5;1;1;0;0;2;11;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;20:28;A 70;1;1;2;2;8;1;67;3;4;1;1;0;0;3;58;0;100;2;3;0;0;0;0;;;;;;;;;;
17.01.2025;20:27;A 70;1;1;41;1;52;0;0;6;9;1;0;0;0;3;55;0;100;1;1;0;0;0;0;;;;;;;;;;
17.01.2025;20:26;A 70;1;0;0;2;28;1;5;3;35;1;0;0;0;2;36;0;100;1;1;0;0;0;0;;;;;;;;;;
17.01.2025;20:25;A 70;1;0;18;0;19;0;19;1;1;0;0;0;0;3;69;0;100;6;52;1;2;1;2;;;;;;;;;;
17.01.2025;20:24;A 70;1;1;58;1;50;1;72;0;0;2;1;0;0;1;60;0;100;3;1;0;0;0;0;;;;;;;;;;
17.01.2025;20:23;A 70;1;1;44;1;2;1;29;5;24;0;0;0;0;1;4;0;100;1;20;0;0;0;0;;;;;;;;;;
17.01.2025;20:22;A 70;1;1;2;4;62;4;55;4;7;3;2;0;0;0;0;0;100;4;42;1;2;1;2;;;;;;;;;;
17.01.2025;20:21;A 70;1;0;0;0;65;0;0;2;3;0;0;0;0;1;2;0;100;2;37;0;0;0;0;;;;;;;;;;
17.01.2025;20:20;A 70;1;1;1;5;72;5;44;5;5;1;27;0;0;0;48;0;100;2;23;0;0;0;0;;;;;;;;;;
17.01.2025;20:19;A 70;1;0;0;2;41;2;41;3;4;1;0;0;0;2;59;0;100;1;1;0;0;0;0;;;;;;;;;;
17.01.2025;20:18;A 70;1;0;0;2;77;2;78;3;3;2;1;0;0;2;19;0;100;2;1;0;0;0;0;;;;;;;;;;
17.01.2025;20:17;A 70;1;0;2;4;46;6;89;5;7;4;4;0;0;0;0;0;100;3;1;0;0;0;0;;;;;;;;;;
17.01.2025;20:16;A 70;1;1;37;2;11;2;94;9;11;4;3;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
17.01.2025;20:15;A 70;1;0;0;3;3;4;65;2;3;1;1;0;0;1;62;0;100;1;1;0;0;0;0;;;;;;;;;;
17.01.2025;20:14;A 70;1;1;2;0;0;4;81;1;2;2;1;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;20:13;A 70;1;2;52;2;56;2;93;4;8;3;1;0;0;3;50;0;100;2;1;0;0;0;0;;;;;;;;;;
17.01.2025;20:12;A 70;1;0;0;1;57;1;63;5;5;2;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
17.01.2025;20:11;A 70;1;1;17;2;18;2;4;4;12;2;3;0;0;2;3;0;100;2;3;0;0;0;0;;;;;;;;;;
17.01.2025;20:10;A 70;1;1;27;2;69;2;5;8;23;3;2;0;0;0;0;0;100;2;4;0;0;0;0;;;;;;;;;;
17.01.2025;20:09;A 70;1;0;0;1;1;4;66;3;8;4;2;0;0;0;0;0;100;1;1;1;2;1;2;;;;;;;;;;
17.01.2025;20:08;A 70;1;0;0;3;65;3;72;3;4;4;3;0;0;1;7;0;100;2;4;0;0;0;0;;;;;;;;;;
17.01.2025;20:07;A 70;1;0;0;2;51;3;53;3;3;2;0;0;0;2;46;0;100;2;3;1;2;1;2;;;;;;;;;;
17.01.2025;20:06;A 70;1;0;0;1;26;2;25;3;4;0;0;0;0;4;81;0;100;1;0;0;0;0;0;;;;;;;;;;
17.01.2025;20:05;A 70;1;0;0;1;10;0;0;4;6;1;35;0;0;1;8;0;100;1;1;0;0;0;0;;;;;;;;;;
17.01.2025;20:04;A 70;1;0;0;3;25;1;22;5;6;2;1;0;0;0;16;0;100;1;22;0;0;0;0;;;;;;;;;;
17.01.2025;20:03;A 70;1;0;0;1;71;1;69;1;2;1;1;0;0;1;84;0;100;2;2;0;0;0;0;;;;;;;;;;
17.01.2025;20:02;A 70;1;0;0;1;9;0;0;5;16;2;1;0;0;2;29;0;100;3;5;0;0;0;0;;;;;;;;;;
17.01.2025;20:01;A 70;1;1;9;1;33;0;0;5;6;1;1;0;0;1;79;0;100;1;0;0;0;0;0;;;;;;;;;;
17.01.2025;20:00;A 70;1;1;2;4;31;3;33;1;2;4;2;0;0;1;3;0;100;3;52;0;0;0;0;;;;;;;;;;
17.01.2025;19:59;A 70;1;0;0;1;21;1;99;3;19;3;2;0;0;1;2;0;100;1;1;0;0;0;0;;;;;;;;;;
17.01.2025;19:58;A 70;1;2;80;3;3;3;75;6;21;1;1;0;0;2;79;0;100;1;1;0;0;0;0;;;;;;;;;;
17.01.2025;19:57;A 70;1;1;45;1;2;2;1;7;37;2;1;0;0;5;50;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;19:56;A 70;1;0;0;0;11;2;20;7;16;1;1;0;0;4;56;0;100;1;1;0;0;0;0;;;;;;;;;;
17.01.2025;19:55;A 70;1;0;32;2;70;2;59;7;15;2;1;0;0;1;45;0;100;1;2;0;0;1;2;;;;;;;;;;
17.01.2025;19:54;A 70;1;1;56;5;54;2;8;4;44;0;0;0;0;1;6;0;100;0;0;1;2;0;0;;;;;;;;;;
17.01.2025;19:53;A 70;1;0;0;2;31;4;57;7;77;5;3;0;0;1;1;0;100;2;1;0;0;0;0;;;;;;;;;;
17.01.2025;19:52;A 70;1;0;76;0;0;3;41;5;15;1;1;0;0;4;5;0;100;3;2;1;2;1;2;;;;;;;;;;
17.01.2025;19:51;A 70;1;1;20;0;27;2;26;2;4;0;0;0;0;4;37;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;19:50;A 70;1;0;0;1;98;1;35;10;11;4;2;0;0;4;6;0;100;4;2;0;0;0;0;;;;;;;;;;
17.01.2025;19:49;A 70;1;0;0;2;81;0;75;1;1;0;0;0;0;5;83;0;100;3;1;0;0;0;0;;;;;;;;;;
17.01.2025;19:48;A 70;1;0;0;1;38;3;37;5;9;1;3;0;0;3;64;0;100;1;0;0;0;0;0;;;;;;;;;;
17.01.2025;19:47;A 70;1;0;0;0;0;0;0;8;23;1;0;0;0;1;53;0;100;2;1;0;0;0;0;;;;;;;;;;
17.01.2025;19:46;A 70;1;1;0;1;39;0;0;5;10;2;3;0;0;4;38;0;100;1;1;0;0;0;0;;;;;;;;;;
17.01.2025;19:45;A 70;1;3;32;6;34;3;41;4;54;1;1;0;0;3;31;0;100;2;1;0;0;0;0;;;;;;;;;;
17.01.2025;19:44;A 70;1;0;100;1;93;1;100;6;8;3;2;0;0;0;100;0;100;4;4;0;0;0;0;;;;;;;;;;
17.01.2025;19:43;A 70;1;1;6;0;0;0;72;5;5;3;3;0;0;2;67;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;19:42;A 70;1;1;20;3;3;5;7;3;4;2;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
17.01.2025;19:41;A 70;1;0;0;3;4;3;9;7;43;2;42;0;0;1;2;0;100;3;5;0;0;0;0;;;;;;;;;;
17.01.2025;19:40;A 70;1;0;0;1;2;3;60;8;14;3;9;0;0;4;8;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;19:39;A 70;1;0;0;2;21;2;13;2;5;2;1;0;0;3;28;0;100;1;5;0;0;1;2;;;;;;;;;;
17.01.2025;19:38;A 70;1;2;3;1;16;3;6;4;17;1;31;0;0;1;18;0;100;2;47;1;2;0;0;;;;;;;;;;
17.01.2025;19:37;A 70;1;0;0;3;40;0;41;1;1;4;2;0;0;2;46;0;100;3;2;1;2;1;2;;;;;;;;;;
17.01.2025;19:36;A 70;1;0;0;2;38;2;46;4;6;1;1;0;0;6;54;0;100;3;7;0;0;0;0;;;;;;;;;;
17.01.2025;19:35;A 70;1;0;0;5;32;3;22;1;1;1;1;0;0;2;3;0;100;3;28;0;0;0;0;;;;;;;;;;
17.01.2025;19:34;A 70;1;0;0;3;80;2;90;8;9;5;2;0;0;3;61;0;100;1;33;0;0;0;0;;;;;;;;;;
17.01.2025;19:33;A 70;1;2;29;3;29;5;47;2;3;3;2;0;0;0;28;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;19:32;A 70;1;1;59;1;34;1;78;3;5;0;0;0;0;1;64;0;100;2;22;0;0;0;0;;;;;;;;;;
17.01.2025;19:31;A 70;1;1;2;3;82;2;79;3;4;1;1;0;0;2;53;0;100;2;23;0;0;0;0;;;;;;;;;;
17.01.2025;19:30;A 70;1;0;0;1;47;2;9;3;7;0;0;0;0;1;29;0;100;2;3;0;0;0;0;;;;;;;;;;
17.01.2025;19:29;A 70;1;0;0;1;28;0;0;9;11;2;1;0;0;2;27;0;100;2;2;0;0;0;0;;;;;;;;;;
17.01.2025;19:28;A 70;1;3;82;2;81;1;88;10;14;7;4;0;0;3;76;0;100;1;1;0;0;0;0;;;;;;;;;;
17.01.2025;19:27;A 70;1;2;56;3;7;2;4;6;46;1;1;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;19:26;A 70;1;0;0;0;0;0;0;3;3;1;2;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
17.01.2025;19:25;A 70;1;0;0;7;66;5;57;1;2;1;1;0;0;2;40;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;19:24;A 70;1;0;0;0;0;3;38;4;13;0;0;0;0;3;13;0;100;0;0;0;0;1;2;;;;;;;;;;
17.01.2025;19:23;A 70;1;1;2;4;13;3;44;9;75;1;1;0;0;1;12;0;100;1;1;0;0;0;0;;;;;;;;;;
17.01.2025;19:22;A 70;1;0;0;2;87;3;68;6;23;1;1;0;0;3;16;0;100;1;1;0;0;0;0;;;;;;;;;;
17.01.2025;19:21;A 70;1;2;3;1;30;2;62;4;38;1;1;0;0;3;28;0;100;0;0;1;2;1;2;;;;;;;;;;
17.01.2025;19:20;A 70;1;0;0;1;2;2;60;6;9;4;7;0;0;2;6;0;100;4;6;0;0;0;0;;;;;;;;;;
17.01.2025;19:19;A 70;1;0;0;2;3;2;93;3;7;3;3;0;0;5;68;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;19:18;A 70;1;0;0;1;1;4;56;5;8;0;0;0;0;6;35;0;100;2;79;0;0;0;0;;;;;;;;;;
17.01.2025;19:17;A 70;1;0;0;0;0;1;90;9;10;6;4;0;0;1;82;0;100;3;25;0;0;0;0;;;;;;;;;;
17.01.2025;19:16;A 70;1;1;76;5;85;2;82;6;7;1;0;0;0;5;64;0;100;3;5;0;0;0;0;;;;;;;;;;
17.01.2025;19:15;A 70;1;1;13;4;74;1;43;8;34;1;1;0;0;0;24;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;19:14;A 70;1;0;0;1;71;1;69;2;18;3;3;0;0;1;6;0;100;2;1;0;0;0;0;;;;;;;;;;
17.01.2025;19:13;A 70;1;0;75;1;80;2;81;9;21;6;3;0;0;1;39;0;100;1;1;0;0;0;0;;;;;;;;;;
17.01.2025;19:12;A 70;1;1;39;2;49;1;31;5;19;0;0;0;0;1;27;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;19:11;A 70;1;2;3;3;24;3;54;11;33;2;1;0;0;2;19;0;100;2;3;0;0;0;0;;;;;;;;;;
17.01.2025;19:10;A 70;1;0;0;2;69;2;66;5;9;5;4;0;0;0;0;0;100;3;4;1;2;1;2;;;;;;;;;;
17.01.2025;19:09;A 70;1;0;23;1;24;2;39;4;10;2;2;0;0;1;25;0;100;2;16;0;0;0;0;;;;;;;;;;
17.01.2025;19:08;A 70;1;2;48;3;17;3;90;4;7;1;1;0;0;3;64;0;100;1;4;0;0;0;0;;;;;;;;;;
17.01.2025;19:07;A 70;1;0;21;1;61;2;41;8;52;2;1;0;0;3;81;0;100;1;1;0;0;0;0;;;;;;;;;;
17.01.2025;19:06;A 70;1;1;17;5;41;3;47;6;24;5;4;0;0;5;39;0;100;2;43;1;2;1;2;;;;;;;;;;
17.01.2025;19:05;A 70;1;0;0;0;100;0;100;1;1;4;1;0;0;0;100;0;100;2;1;0;0;0;0;;;;;;;;;;
17.01.2025;19:04;A 70;1;0;0;1;56;2;80;7;19;8;5;0;0;3;64;0;100;3;24;0;0;0;0;;;;;;;;;;
17.01.2025;19:03;A 70;1;1;2;6;37;2;57;4;17;0;0;0;0;3;29;0;100;2;44;0;0;0;0;;;;;;;;;;
17.01.2025;19:02;A 70;1;0;0;1;78;1;38;9;44;6;3;0;0;1;40;0;100;1;1;0;0;0;0;;;;;;;;;;
17.01.2025;19:01;A 70;1;1;3;8;41;4;53;6;20;3;2;0;0;3;76;0;100;3;3;0;0;0;0;;;;;;;;;;
17.01.2025;19:00;A 70;1;2;30;1;30;3;34;11;58;4;3;0;0;2;45;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;18:59;A 70;1;1;78;2;65;1;41;6;7;4;2;0;0;1;29;0;100;3;4;0;0;0;0;;;;;;;;;;
17.01.2025;18:58;A 70;1;1;2;1;29;1;26;10;16;4;5;0;0;1;1;0;100;1;2;0;0;0;0;;;;;;;;;;
17.01.2025;18:57;A 70;1;0;0;2;30;3;46;9;71;2;57;0;0;5;32;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;18:56;A 70;1;0;0;0;100;0;100;4;5;3;1;0;0;0;100;0;100;4;5;0;0;0;0;;;;;;;;;;
17.01.2025;18:55;A 70;1;0;0;4;79;3;90;17;56;2;2;0;0;2;68;0;100;2;20;0;0;0;0;;;;;;;;;;
17.01.2025;18:54;A 70;1;0;0;3;7;7;13;8;76;2;1;0;0;4;10;0;100;1;1;1;2;1;2;;;;;;;;;;
17.01.2025;18:53;A 70;1;1;19;1;5;1;2;10;76;5;2;0;0;4;60;0;100;1;44;0;0;0;0;;;;;;;;;;
17.01.2025;18:52;A 70;1;1;40;4;8;8;17;7;49;5;2;0;0;2;35;0;100;1;38;0;0;1;2;;;;;;;;;;
17.01.2025;18:51;A 70;1;4;57;5;35;1;30;9;45;3;1;0;0;8;59;0;100;0;0;1;2;0;0;;;;;;;;;;
17.01.2025;18:50;A 70;1;0;0;1;26;2;26;5;6;4;2;0;0;3;75;0;100;2;3;0;0;0;0;;;;;;;;;;
17.01.2025;18:49;A 70;1;0;0;6;84;3;73;5;8;3;2;0;0;1;18;0;100;2;2;0;0;0;0;;;;;;;;;;
17.01.2025;18:48;A 70;1;0;0;1;31;1;54;7;17;3;4;0;0;2;27;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;18:47;A 70;1;0;0;1;1;2;3;12;38;5;3;0;0;1;13;0;100;0;22;0;0;0;0;;;;;;;;;;
17.01.2025;18:46;A 70;1;0;0;5;86;1;64;7;10;3;4;0;0;3;83;0;100;3;38;0;0;0;0;;;;;;;;;;
17.01.2025;18:45;A 70;1;1;2;5;19;5;16;4;53;2;1;0;0;2;7;0;100;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;18:44;A 70;1;0;0;1;51;3;78;9;13;6;4;0;0;0;0;0;100;1;37;0;0;0;0;;;;;;;;;;
17.01.2025;18:43;A 70;1;2;46;3;81;3;96;8;11;2;1;0;0;4;79;0;100;5;41;0;0;0;0;;;;;;;;;;
17.01.2025;18:42;A 70;1;0;0;2;41;3;43;8;61;5;3;0;0;2;38;0;100;1;75;0;0;0;0;;;;;;;;;;
17.01.2025;18:41;A 70;1;0;0;5;42;4;21;8;23;4;5;0;0;1;9;0;100;5;22;1;2;1;2;;;;;;;;;;
17.01.2025;18:40;A 70;1;0;0;1;39;1;38;9;42;6;5;0;0;1;54;0;100;3;28;0;0;1;2;;;;;;;;;;
17.01.2025;18:39;A 70;1;0;0;4;15;4;8;7;52;3;2;0;0;7;54;0;100;3;2;1;2;0;0;;;;;;;;;;
17.01.2025;18:38;A 70;1;0;0;3;18;1;17;5;8;3;3;0;0;3;82;0;100;3;21;0;0;0;0;;;;;;;;;;
17.01.2025;18:37;A 70;1;2;40;1;43;4;88;9;38;4;2;0;0;1;15;0;100;1;1;0;0;0;0;;;;;;;;;;
17.01.2025;18:36;A 70;1;1;40;0;22;2;70;3;4;6;3;0;0;0;21;0;100;3;25;0;0;0;0;;;;;;;;;;
