Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
23.01.2024;22:57;A 23;1;1;8;1;1;0;14;3;13;0;12;0;0;0;0;0;0;2;5;1;1;1;15;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:56;A 23;1;0;0;0;0;1;13;7;43;2;30;0;0;1;4;2;28;2;2;2;4;1;3;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
23.01.2024;22:55;A 23;1;1;14;1;11;3;10;4;37;4;30;0;0;0;0;2;16;1;2;1;1;1;1;3;33;1;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
23.01.2024;22:54;A 23;1;2;24;3;14;1;0;4;37;2;26;1;5;1;7;2;23;0;0;1;1;0;0;3;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:53;A 23;1;2;27;3;17;0;0;3;32;2;31;0;0;6;43;2;22;0;0;1;44;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:52;A 23;1;1;10;3;11;1;1;2;15;2;20;0;0;1;5;0;0;0;0;0;0;0;0;2;23;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:51;A 23;1;2;31;4;21;2;15;1;32;1;20;1;2;1;7;2;2;2;5;2;6;2;4;3;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:50;A 23;1;2;65;1;4;3;18;3;38;2;15;0;0;0;0;2;31;2;4;3;52;2;36;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:49;A 23;1;1;15;1;5;0;0;1;20;3;21;0;0;0;0;2;12;0;0;0;0;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:48;A 23;1;3;23;1;2;1;7;4;35;4;35;0;0;1;4;2;19;2;2;0;0;2;3;3;19;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:47;A 23;1;2;7;3;13;2;25;2;27;2;27;0;0;0;0;0;0;0;0;0;0;0;0;5;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:46;A 23;1;3;40;4;18;3;39;3;28;3;20;0;0;0;0;0;0;4;9;2;20;4;26;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:45;A 23;1;2;15;0;0;0;0;3;39;3;44;0;0;1;10;0;0;0;0;1;1;0;0;4;48;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:44;A 23;1;3;37;2;4;0;8;1;4;0;0;0;0;2;8;2;8;2;5;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:43;A 23;1;3;8;2;14;2;19;1;4;0;15;0;0;1;9;2;8;1;1;0;7;2;9;3;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:42;A 23;1;4;28;2;19;0;0;4;48;3;33;0;0;3;24;2;10;0;0;1;28;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:41;A 23;1;3;47;4;11;0;0;10;15;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:40;A 23;1;0;0;0;0;1;18;4;14;1;7;0;0;1;5;1;23;2;5;0;0;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:39;A 23;1;0;0;0;0;3;18;3;20;0;0;0;0;0;0;1;9;3;6;1;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
23.01.2024;22:38;A 23;1;1;25;4;11;3;32;3;15;4;18;0;0;1;3;1;12;1;2;0;0;2;17;2;17;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:37;A 23;1;2;63;2;44;0;0;2;20;2;17;0;0;0;5;1;14;0;0;2;35;0;0;2;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:36;A 23;1;3;27;2;2;0;0;2;29;2;26;0;0;1;9;0;0;0;0;1;1;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:35;A 23;1;2;37;2;17;1;11;3;12;1;4;0;0;2;8;0;0;1;1;0;0;1;1;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:34;A 23;1;5;36;5;10;2;9;2;9;1;5;0;0;0;0;0;0;1;3;0;0;1;13;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;6
23.01.2024;22:33;A 23;1;2;13;0;0;1;6;3;40;4;32;1;9;1;8;2;12;1;1;0;0;1;1;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:32;A 23;1;2;12;1;3;2;44;2;25;1;8;0;0;0;0;1;15;2;6;1;14;2;34;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
23.01.2024;22:31;A 23;1;3;22;1;12;0;0;1;16;1;45;0;0;1;7;4;19;0;0;1;31;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;3
23.01.2024;22:30;A 23;1;1;21;1;36;16;9;0;49;2;36;0;0;1;7;0;22;0;0;2;33;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:29;A 23;1;3;20;0;0;0;0;2;9;1;5;1;1;1;11;1;15;0;10;0;0;0;7;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;6;0;0;0;0
23.01.2024;22:28;A 23;1;3;27;2;52;2;12;5;36;1;9;0;0;1;26;2;23;1;17;1;11;1;20;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:27;A 23;1;1;39;0;40;5;13;2;37;4;19;1;2;4;23;3;14;3;4;0;5;3;3;4;23;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:26;A 23;1;2;42;2;45;0;0;4;38;4;40;0;0;1;10;2;19;0;0;1;29;0;0;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:25;A 23;1;2;40;8;31;2;13;3;46;2;34;0;0;1;13;2;32;1;2;0;0;1;6;7;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:24;A 23;1;3;18;3;12;3;11;4;52;2;38;0;0;1;21;1;28;1;2;2;28;1;1;7;14;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:23;A 23;1;2;32;3;31;1;1;1;10;2;9;0;0;1;4;5;25;0;0;0;0;0;0;1;42;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:22;A 23;1;4;22;1;3;6;66;6;66;1;40;0;0;1;6;3;16;3;5;1;1;3;59;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:21;A 23;1;2;34;3;5;2;13;2;30;1;15;0;0;2;11;2;12;2;5;0;0;2;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:20;A 23;1;4;20;7;10;1;30;2;24;1;10;0;0;1;5;2;5;1;6;0;0;1;23;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:19;A 23;1;1;5;1;2;0;0;6;38;4;28;0;0;1;12;3;37;0;0;1;21;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;12;0;0;0;0
23.01.2024;22:18;A 23;1;4;16;4;14;2;22;6;23;3;52;0;0;2;38;2;51;3;7;0;0;3;12;2;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:17;A 23;1;0;12;0;14;5;18;1;40;0;49;0;0;1;6;1;5;1;3;2;15;1;15;3;45;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:16;A 23;1;1;36;2;34;0;0;3;15;2;13;0;0;1;6;0;0;1;1;0;0;0;0;2;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:15;A 23;1;1;5;1;6;0;0;2;8;1;8;0;0;2;8;1;10;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:14;A 23;1;2;17;2;11;2;8;2;15;2;17;0;0;0;0;0;0;1;2;0;0;1;13;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:13;A 23;1;1;6;0;0;2;24;4;26;2;8;0;0;1;11;2;15;1;2;2;2;1;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:12;A 23;1;4;23;2;4;4;24;1;17;0;0;0;0;2;17;1;3;2;4;1;12;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:11;A 23;1;1;13;0;0;5;64;9;44;3;25;0;0;0;0;4;19;5;11;2;3;4;58;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:10;A 23;1;3;11;2;3;4;10;1;76;2;43;0;0;0;0;3;14;1;2;3;24;2;24;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:09;A 23;1;1;45;1;42;1;8;2;67;1;59;0;0;2;48;3;63;1;2;4;32;1;9;8;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:08;A 23;1;1;18;1;8;4;13;8;34;2;6;0;0;0;0;0;0;1;3;2;4;1;40;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:07;A 23;1;1;3;2;7;1;10;3;57;3;30;0;0;2;11;1;14;2;5;2;50;1;29;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0
23.01.2024;22:06;A 23;1;0;18;1;9;3;18;3;38;4;27;0;0;2;12;2;11;3;6;0;0;3;35;3;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
23.01.2024;22:05;A 23;1;2;11;4;11;1;6;2;36;2;11;0;0;2;7;0;6;1;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;11;0;0
23.01.2024;22:04;A 23;1;2;17;0;0;1;8;4;24;2;16;0;0;1;0;1;5;2;3;0;0;2;3;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:03;A 23;1;0;0;0;0;1;5;1;20;2;18;1;2;3;16;3;16;1;1;0;0;1;1;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:02;A 23;1;1;5;1;6;4;17;4;26;1;39;0;0;0;0;2;5;2;6;1;35;2;55;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:01;A 23;1;2;8;3;10;2;22;3;20;1;9;0;0;1;13;2;8;5;10;1;1;3;9;2;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:00;A 23;1;3;23;6;14;4;36;3;27;2;22;0;0;1;6;1;20;1;2;1;4;2;49;1;28;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:59;A 23;1;3;46;4;27;1;2;3;43;3;46;2;18;2;22;1;12;0;0;0;0;0;0;5;57;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:58;A 23;1;2;16;1;3;2;11;5;47;6;46;0;0;1;10;3;10;1;23;0;0;1;21;4;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:57;A 23;1;1;19;3;6;3;2;4;5;2;6;0;0;1;12;4;14;2;4;0;23;1;24;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:56;A 23;1;2;34;4;12;4;22;2;50;1;29;0;0;2;22;1;6;3;5;3;15;4;30;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:55;A 23;1;1;3;3;5;1;63;3;16;1;8;0;0;3;36;2;23;5;12;1;1;5;46;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:54;A 23;1;2;7;0;0;5;8;3;27;3;6;0;0;0;0;2;17;1;2;1;34;1;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:53;A 23;1;2;54;4;13;4;9;2;26;3;19;0;0;2;14;3;19;4;3;1;4;0;0;1;15;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:52;A 23;1;1;27;1;5;1;7;3;40;3;45;0;0;1;31;3;14;1;2;0;21;1;2;6;29;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:51;A 23;1;1;20;2;6;1;10;10;47;4;27;0;0;2;13;1;5;1;3;2;15;1;40;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
23.01.2024;21:50;A 23;1;1;18;2;18;3;40;4;50;3;33;1;4;2;15;1;5;2;5;2;10;2;37;3;45;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
23.01.2024;21:49;A 23;1;1;28;1;23;0;0;6;23;3;32;0;0;1;3;0;0;0;0;0;0;0;0;4;53;1;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
23.01.2024;21:48;A 23;1;1;12;6;40;4;32;1;63;3;47;0;0;2;9;3;20;3;7;2;54;3;47;3;29;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:47;A 23;1;5;62;7;42;1;5;2;11;0;0;0;0;0;0;0;0;0;2;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:46;A 23;1;2;40;2;15;1;15;6;41;3;30;0;0;1;47;0;0;2;3;3;15;2;3;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
23.01.2024;21:45;A 23;1;1;24;3;17;2;19;4;73;1;54;0;0;1;71;2;48;2;4;3;31;2;13;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:44;A 23;1;2;16;1;6;0;0;1;21;2;18;0;0;0;0;0;0;0;0;1;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:43;A 23;1;0;0;0;0;0;0;1;26;1;51;0;0;1;1;1;18;0;0;0;0;0;0;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:42;A 23;1;1;30;2;33;0;0;2;66;2;59;1;4;0;0;0;0;0;0;3;36;0;0;8;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
23.01.2024;21:41;A 23;1;1;3;1;9;2;9;2;38;0;27;0;0;2;27;2;14;2;3;1;3;2;3;3;69;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:40;A 23;1;3;29;6;20;2;12;5;19;1;9;0;0;2;18;0;0;2;3;1;8;2;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:39;A 23;1;2;47;3;28;1;35;3;37;2;10;0;0;0;0;1;1;2;7;1;11;2;32;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:38;A 23;1;3;18;1;1;1;8;2;39;2;25;0;0;1;13;2;13;0;0;1;1;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:37;A 23;1;1;7;0;0;1;11;3;26;6;34;1;23;1;25;1;15;1;3;1;3;1;5;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:36;A 23;1;2;16;3;6;0;0;2;25;0;0;0;0;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:35;A 23;1;2;38;2;33;1;28;2;28;3;43;0;0;1;20;2;27;2;4;1;48;2;17;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:34;A 23;1;1;35;1;9;0;0;3;41;2;17;0;0;2;24;2;28;0;0;3;20;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
23.01.2024;21:33;A 23;1;1;39;1;35;3;34;2;12;2;7;0;0;0;4;0;0;3;7;0;0;2;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;0;0;0;0
23.01.2024;21:32;A 23;1;2;41;1;36;2;19;6;7;0;0;0;0;1;4;2;28;1;4;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:31;A 23;1;0;22;0;25;2;4;8;38;2;41;0;0;1;23;2;17;0;0;1;1;1;18;2;34;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:30;A 23;1;1;71;1;69;3;20;7;55;3;55;0;0;2;36;1;24;5;10;3;33;3;22;4;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:29;A 23;1;1;6;1;1;1;42;2;26;1;9;0;0;2;17;0;4;0;0;4;34;1;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
23.01.2024;21:28;A 23;1;2;45;2;16;2;19;6;21;0;0;0;0;5;25;1;22;2;6;2;8;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:27;A 23;1;4;15;5;26;1;2;1;11;1;7;0;0;0;11;0;3;1;2;0;0;1;1;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:26;A 23;1;2;42;5;14;2;6;6;45;4;31;0;0;1;16;5;15;2;4;1;1;2;3;5;15;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:25;A 23;1;2;13;2;8;0;0;9;42;2;11;0;0;1;67;1;20;1;0;2;21;0;0;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:24;A 23;1;2;29;1;22;0;0;5;37;2;67;0;0;2;78;2;47;0;1;1;2;0;0;4;61;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:23;A 23;1;2;43;1;8;1;40;6;40;1;35;0;0;0;0;0;0;5;8;2;11;3;25;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:22;A 23;1;7;61;8;31;3;6;3;15;0;0;0;0;3;64;2;40;1;1;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:21;A 23;1;2;69;5;55;0;0;2;43;1;43;0;0;0;0;0;0;0;0;1;2;0;0;6;15;3;2;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
23.01.2024;21:20;A 23;1;0;0;1;8;0;0;1;40;3;22;0;0;0;0;2;13;0;0;3;8;0;0;3;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:19;A 23;1;1;14;3;43;1;7;2;23;1;13;0;0;5;82;5;68;2;3;2;30;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0
23.01.2024;21:18;A 23;1;2;31;0;49;9;12;2;46;1;23;0;0;5;60;3;70;1;3;2;37;1;4;4;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
23.01.2024;21:17;A 23;1;2;18;1;12;1;26;5;71;2;68;0;0;0;9;1;0;2;5;1;75;1;27;5;58;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:16;A 23;1;1;15;2;9;2;28;3;75;4;52;0;0;2;45;2;67;2;5;2;21;2;44;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:15;A 23;1;3;43;2;15;2;13;2;60;3;47;1;4;0;0;1;11;1;2;1;2;2;19;6;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:14;A 23;1;0;0;0;0;3;56;6;34;3;11;0;0;7;44;2;26;3;7;2;2;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:13;A 23;1;2;18;1;7;1;7;7;37;5;28;0;0;6;15;2;26;2;4;0;0;1;6;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:12;A 23;1;3;39;0;0;3;36;1;39;1;51;0;0;2;28;0;0;2;5;1;31;2;38;4;36;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:11;A 23;1;5;65;4;49;4;64;2;38;2;42;0;0;8;50;4;41;2;13;1;10;2;77;2;59;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:10;A 23;1;2;33;2;5;1;14;5;54;5;55;0;0;2;28;2;20;0;0;1;1;1;6;5;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:09;A 23;1;1;53;0;43;0;0;2;30;1;43;0;0;2;45;2;36;0;0;0;0;0;0;4;32;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:08;A 23;1;3;46;2;6;3;13;2;15;1;16;0;0;1;25;1;5;2;3;0;0;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:07;A 23;1;1;23;1;18;2;22;2;12;1;17;0;0;4;14;2;22;3;15;0;0;3;12;3;5;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:06;A 23;1;2;38;2;18;4;30;2;43;2;37;0;0;2;70;3;29;2;27;2;7;2;29;6;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:05;A 23;1;1;25;1;13;1;7;2;63;5;49;1;5;1;22;1;15;2;4;4;61;1;14;4;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:04;A 23;1;5;43;2;33;2;9;1;46;2;30;0;0;3;33;3;33;0;1;3;30;1;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:03;A 23;1;0;40;2;37;1;9;4;34;1;32;0;0;7;51;2;30;1;2;1;4;1;39;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:02;A 23;1;3;53;2;21;3;13;3;44;3;42;0;0;0;0;0;0;3;7;1;1;3;33;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:01;A 23;1;1;53;2;49;0;0;2;16;0;11;0;0;1;11;1;21;0;0;1;44;0;0;1;1;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:00;A 23;1;2;74;1;60;2;8;4;26;2;13;0;0;0;37;1;36;2;3;2;31;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
23.01.2024;20:59;A 23;1;3;60;4;30;1;4;1;32;1;21;0;0;7;33;1;1;2;5;2;11;1;18;2;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;20:58;A 23;1;1;43;3;6;1;55;3;15;2;7;0;0;6;69;3;68;6;13;0;0;6;46;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;20:57;A 23;1;3;16;1;5;5;20;1;11;1;9;0;0;1;0;0;0;1;2;0;0;2;5;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;20:56;A 23;1;1;44;2;34;1;6;2;11;1;16;0;0;6;31;2;39;1;1;0;0;0;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;20:55;A 23;1;1;2;0;0;5;27;5;51;4;39;0;0;7;37;1;13;5;9;1;22;4;19;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;20:54;A 23;1;0;0;0;0;2;12;2;28;0;39;0;25;1;3;0;0;2;6;1;16;2;51;2;25;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;20:53;A 23;1;4;57;4;50;3;22;3;34;4;59;2;35;1;38;1;20;4;8;1;11;5;52;3;28;1;1;0;0;2;5;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
23.01.2024;20:52;A 23;1;4;54;4;36;0;0;4;32;4;42;0;0;0;0;0;0;0;0;2;3;0;0;3;43;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
