Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
24.01.2024;00:16;A 12;1;1;3;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
24.01.2024;00:15;A 12;1;0;0;0;0;0;0;0;0;0;26;3;3;2;3;1;1;0;0;0;0;0;0;1;1;0;100;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0
24.01.2024;00:14;A 12;1;1;1;0;0;1;2;0;0;1;53;4;5;3;5;0;0;1;1;0;0;3;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;00:13;A 12;1;1;2;0;0;0;0;0;0;0;0;2;1;1;1;1;1;0;0;0;0;1;0;1;1;0;100;0;0;1;2;1;2;1;2;0;0;0;0;1;2;0;0;0;0
24.01.2024;00:12;A 12;1;0;0;0;0;0;0;0;0;0;95;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;00:11;A 12;1;2;3;1;1;0;0;0;47;43;23;1;1;22;6;0;0;1;50;10;8;2;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;00:10;A 12;1;1;1;1;1;0;0;1;18;8;3;0;0;3;1;0;0;1;10;1;31;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;00:09;A 12;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;41;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
24.01.2024;00:08;A 12;1;1;1;0;0;1;1;0;0;0;0;2;2;1;1;0;0;1;1;2;42;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;00:07;A 12;1;2;2;2;1;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;00:06;A 12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;00:05;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
24.01.2024;00:04;A 12;1;0;0;0;0;0;0;1;35;0;79;3;4;2;3;0;0;0;0;0;46;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;00:03;A 12;1;0;0;0;0;0;0;1;1;2;23;2;1;1;1;1;1;0;0;1;25;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;00:02;A 12;1;1;0;1;1;1;32;0;0;0;35;1;1;0;0;0;0;1;2;0;11;0;0;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;00:01;A 12;1;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;1;84;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;00:00;A 12;1;1;2;0;0;0;0;0;0;1;11;2;2;1;1;0;0;2;3;2;40;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:59;A 12;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:58;A 12;1;2;3;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:57;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;12;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:56;A 12;1;1;1;0;0;0;0;0;1;0;0;1;1;1;1;0;38;0;0;1;25;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:55;A 12;1;0;0;1;1;1;6;1;7;1;0;0;0;0;0;1;4;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:54;A 12;1;2;3;1;1;0;0;1;73;1;70;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:53;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:52;A 12;1;0;0;1;1;0;0;1;2;1;78;1;1;1;1;0;0;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
23.01.2024;23:51;A 12;1;1;1;0;0;0;0;0;29;0;20;5;6;1;1;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:50;A 12;1;1;1;0;0;1;32;1;21;1;20;1;1;0;0;1;18;1;2;0;18;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:49;A 12;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;61;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:48;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;2;1;1;3;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:47;A 12;1;1;1;2;1;0;0;1;50;1;0;0;0;0;0;0;0;1;0;1;1;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:46;A 12;1;2;3;0;0;0;0;0;0;0;0;1;1;2;2;0;0;1;2;1;24;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
23.01.2024;23:45;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
23.01.2024;23:44;A 12;1;2;3;1;1;0;0;0;0;0;0;0;1;0;0;0;0;3;2;1;31;2;2;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:43;A 12;1;1;1;1;1;0;0;0;14;5;2;1;1;0;0;0;0;1;2;1;60;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:42;A 12;1;1;1;1;1;0;0;1;73;10;36;1;1;9;5;0;0;1;3;2;15;2;2;1;1;0;100;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:41;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;13;5;1;0;2;3;1;65;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.01.2024;23:40;A 12;1;2;3;1;1;1;0;0;0;0;0;2;2;4;2;1;1;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:39;A 12;1;1;1;0;0;0;0;1;62;6;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:38;A 12;1;0;0;0;0;1;21;1;5;1;0;0;0;0;0;0;0;1;2;0;45;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:37;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;2;1;0;0;1;23;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:36;A 12;1;2;3;1;1;0;0;1;21;1;20;2;2;1;1;0;0;0;0;0;0;2;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:35;A 12;1;1;1;2;1;1;2;2;25;2;23;2;2;1;1;0;0;2;3;2;3;0;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:34;A 12;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;2;5;1;66;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:33;A 12;1;3;3;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;3;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:32;A 12;1;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:31;A 12;1;2;2;1;0;0;0;0;53;0;53;3;3;1;1;1;0;1;2;0;52;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:30;A 12;1;2;2;2;1;0;0;2;6;1;5;3;3;1;1;0;0;3;2;2;19;2;2;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:29;A 12;1;3;3;1;1;0;0;0;0;0;47;3;6;0;0;0;0;3;3;2;17;3;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:28;A 12;1;0;0;1;1;1;1;0;0;1;37;0;0;0;0;1;1;0;1;3;47;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:27;A 12;1;0;0;0;0;0;0;0;0;0;0;3;3;2;2;0;0;1;0;1;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:26;A 12;1;3;3;3;3;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:25;A 12;1;0;0;0;0;1;6;0;0;0;0;3;4;1;3;1;2;2;5;3;48;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:24;A 12;1;1;2;0;0;1;38;1;1;1;1;2;1;1;2;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:23;A 12;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
23.01.2024;23:22;A 12;1;2;3;2;2;1;6;0;15;0;15;3;8;1;2;0;0;1;0;2;2;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:21;A 12;1;3;5;1;1;1;0;1;60;1;57;3;3;0;0;1;29;2;1;2;2;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:20;A 12;1;1;2;1;1;0;0;1;21;1;0;1;1;10;4;0;0;1;2;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:19;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;7;2;1;6;2;2;3;51;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:18;A 12;1;0;0;0;0;0;0;1;1;0;0;2;1;2;2;0;33;1;47;1;6;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
23.01.2024;23:17;A 12;1;2;3;0;0;0;0;0;0;0;0;1;1;0;0;1;16;1;2;0;49;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0
23.01.2024;23:16;A 12;1;0;0;1;1;0;0;0;0;0;0;1;1;7;3;1;25;0;0;1;15;0;0;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.01.2024;23:15;A 12;1;1;1;0;0;0;0;0;0;0;0;0;0;5;2;0;0;0;0;0;0;2;3;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:14;A 12;1;1;1;0;0;0;0;0;0;0;0;3;4;0;0;2;1;1;2;0;2;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:13;A 12;1;2;2;0;0;0;0;1;1;1;20;1;1;0;0;1;1;0;0;2;6;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
23.01.2024;23:12;A 12;1;1;2;3;3;1;1;0;0;1;77;4;4;1;3;0;0;1;2;1;5;1;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
23.01.2024;23:11;A 12;1;2;3;2;2;0;0;0;0;0;0;1;1;2;1;0;0;0;62;1;64;3;3;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:10;A 12;1;3;4;1;1;0;0;0;0;0;0;3;4;1;1;0;0;5;13;5;68;2;2;0;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:09;A 12;1;1;1;1;1;0;0;0;0;0;0;3;4;2;3;0;0;0;0;1;10;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:08;A 12;1;2;4;1;1;1;1;0;17;0;17;5;6;1;1;1;2;1;2;1;7;2;2;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:07;A 12;1;2;5;1;1;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;2;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:06;A 12;1;2;3;1;1;0;0;2;2;2;2;3;4;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:05;A 12;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;25;4;6;3;39;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:04;A 12;1;0;0;1;0;3;1;0;64;0;96;4;6;0;0;2;47;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
23.01.2024;23:03;A 12;1;0;0;0;0;0;0;1;25;1;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:02;A 12;1;0;0;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;0;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:01;A 12;1;1;3;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;1;72;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
23.01.2024;23:00;A 12;1;0;0;1;1;0;0;1;1;0;0;2;1;1;1;1;1;0;0;1;55;1;1;1;1;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
23.01.2024;22:59;A 12;1;1;1;0;0;0;0;0;0;0;0;1;0;1;1;1;20;1;2;1;2;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:58;A 12;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;4;1;1;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:57;A 12;1;0;0;1;1;0;0;0;0;0;0;4;4;2;3;1;37;1;1;1;22;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:56;A 12;1;0;0;0;0;1;0;0;47;0;47;1;1;0;0;1;0;1;2;1;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:55;A 12;1;0;0;0;0;0;0;1;41;1;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
