Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
23.01.2024;23:09;A182;1;3;26;0;0;1;9;1;4;0;0;0;0;1;1;0;0
23.01.2024;23:08;A182;1;1;6;0;0;2;36;0;0;0;0;1;1;1;1;1;1
23.01.2024;23:07;A182;1;1;7;1;7;0;47;0;0;0;0;1;1;0;0;0;0
23.01.2024;23:06;A182;1;2;25;2;12;1;30;0;0;0;0;0;0;1;0;0;0
23.01.2024;23:05;A182;1;2;30;2;22;0;0;1;55;0;0;1;0;2;1;0;0
23.01.2024;23:04;A182;1;1;7;0;0;3;58;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:03;A182;1;2;27;1;6;0;0;0;0;0;0;0;0;0;0;1;1
23.01.2024;23:02;A182;1;2;21;1;7;1;1;0;0;0;0;1;0;1;0;0;0
23.01.2024;23:01;A182;1;1;10;1;6;1;5;0;0;0;0;0;0;0;0;0;0
23.01.2024;23:00;A182;1;2;19;0;0;1;9;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:59;A182;1;1;9;0;0;1;22;0;0;0;0;1;1;0;0;0;0
23.01.2024;22:58;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:57;A182;1;2;17;1;4;0;0;0;0;0;0;1;1;0;0;0;0
23.01.2024;22:56;A182;1;3;32;1;5;1;30;0;0;0;0;1;1;3;3;0;4
23.01.2024;22:55;A182;1;0;0;0;2;1;77;0;0;0;0;0;0;0;0;3;4
23.01.2024;22:54;A182;1;4;31;2;9;0;0;1;27;0;0;0;0;0;0;0;0
23.01.2024;22:53;A182;1;1;15;0;0;0;48;0;0;0;0;1;0;0;0;0;0
23.01.2024;22:52;A182;1;3;22;3;12;1;14;0;0;0;0;1;1;4;2;0;0
23.01.2024;22:51;A182;1;3;20;3;17;0;64;0;62;0;0;0;0;1;0;0;0
23.01.2024;22:50;A182;1;1;15;2;7;1;42;1;49;0;0;1;1;1;0;1;1
23.01.2024;22:49;A182;1;3;16;2;11;2;46;0;0;0;0;1;1;2;1;0;0
23.01.2024;22:48;A182;1;1;16;1;5;2;72;0;0;0;0;2;1;1;1;0;0
23.01.2024;22:47;A182;1;2;31;2;15;1;3;1;1;0;0;1;0;1;1;0;0
23.01.2024;22:46;A182;1;2;13;2;8;1;5;0;0;0;0;0;0;1;0;0;0
23.01.2024;22:45;A182;1;2;28;0;0;1;9;2;16;0;0;2;1;4;4;0;0
23.01.2024;22:44;A182;1;0;0;3;19;1;49;1;44;0;0;0;0;0;0;0;0
23.01.2024;22:43;A182;1;2;47;1;12;0;22;1;26;0;0;2;1;2;2;1;1
23.01.2024;22:42;A182;1;1;7;1;3;5;19;1;12;0;0;0;0;0;0;0;0
23.01.2024;22:41;A182;1;2;19;1;4;3;24;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:40;A182;1;0;0;0;0;0;1;1;17;0;0;1;1;2;1;0;0
23.01.2024;22:39;A182;1;3;21;3;18;1;38;0;0;0;0;0;0;2;1;0;0
23.01.2024;22:38;A182;1;1;5;0;0;1;64;1;14;0;0;1;0;0;0;0;0
23.01.2024;22:37;A182;1;1;10;2;7;1;21;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:36;A182;1;2;22;2;8;1;8;1;34;0;0;2;1;1;1;0;0
23.01.2024;22:35;A182;1;1;11;1;5;1;29;0;0;0;0;5;3;1;2;0;2
23.01.2024;22:34;A182;1;1;6;1;3;1;1;2;56;0;0;1;1;2;3;1;1
23.01.2024;22:33;A182;1;2;22;2;14;1;5;0;0;0;0;0;0;2;1;0;0
23.01.2024;22:32;A182;1;2;12;1;4;0;0;1;96;0;0;2;1;0;0;0;0
23.01.2024;22:31;A182;1;1;5;1;4;0;0;0;0;0;0;1;1;0;0;0;0
23.01.2024;22:30;A182;1;3;23;2;14;0;15;0;0;0;0;1;1;1;0;0;0
23.01.2024;22:29;A182;1;4;22;3;11;1;36;0;0;0;0;3;2;2;2;0;0
23.01.2024;22:28;A182;1;2;9;1;3;0;0;0;0;0;0;1;1;0;0;0;0
23.01.2024;22:27;A182;1;1;13;2;6;2;2;3;33;0;0;1;1;5;5;0;0
23.01.2024;22:26;A182;1;1;6;0;0;0;42;2;58;0;0;5;3;2;1;0;0
23.01.2024;22:25;A182;1;3;37;3;22;3;11;1;38;0;0;3;2;4;4;0;0
23.01.2024;22:24;A182;1;1;20;2;11;3;31;3;49;0;0;2;1;2;2;0;0
23.01.2024;22:23;A182;1;2;21;2;6;0;0;0;0;0;0;1;1;0;0;0;0
23.01.2024;22:22;A182;1;2;10;2;9;2;25;0;0;0;0;0;0;1;0;0;0
23.01.2024;22:21;A182;1;4;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;22:20;A182;1;3;25;3;10;2;9;1;1;0;0;4;4;3;4;1;1
23.01.2024;22:19;A182;1;1;9;1;4;2;95;1;83;0;0;2;1;0;0;0;0
23.01.2024;22:18;A182;1;1;15;1;6;1;7;0;0;0;0;2;2;2;1;0;0
23.01.2024;22:17;A182;1;1;9;0;0;1;7;3;55;0;0;0;0;2;1;1;1
23.01.2024;22:16;A182;1;2;10;1;3;3;22;3;52;0;0;2;1;2;2;2;1
23.01.2024;22:15;A182;1;3;39;3;9;2;43;1;35;0;0;3;2;0;0;1;2
23.01.2024;22:14;A182;1;3;31;3;18;2;27;0;0;0;0;1;0;1;1;0;0
23.01.2024;22:13;A182;1;2;13;1;3;0;0;2;26;0;0;3;2;2;1;0;0
23.01.2024;22:12;A182;1;0;0;2;6;0;0;1;40;0;0;4;3;8;6;0;0
23.01.2024;22:11;A182;1;3;37;2;25;2;52;1;2;0;0;1;0;0;0;0;0
23.01.2024;22:10;A182;1;1;1;1;9;1;9;0;0;0;0;3;2;1;1;0;0
23.01.2024;22:09;A182;1;0;0;1;5;2;5;0;0;0;0;1;1;1;1;1;1
23.01.2024;22:08;A182;1;0;0;2;8;6;48;2;23;0;0;2;4;3;4;1;2
23.01.2024;22:07;A182;1;0;0;2;7;1;29;1;53;0;0;3;2;2;4;1;2
23.01.2024;22:06;A182;1;4;16;4;12;2;2;0;0;0;0;3;3;3;1;0;0
23.01.2024;22:05;A182;1;0;92;0;0;5;4;0;0;0;0;2;2;2;2;1;2
23.01.2024;22:04;A182;1;0;100;2;7;0;0;1;98;0;0;1;1;2;2;1;1
23.01.2024;22:03;A182;1;0;100;3;15;0;7;3;19;0;0;3;2;3;3;0;0
23.01.2024;22:02;A182;1;0;100;3;11;2;69;1;50;0;0;2;2;1;2;0;0
23.01.2024;22:01;A182;1;0;100;2;4;0;0;0;0;0;0;0;0;1;0;0;0
23.01.2024;22:00;A182;1;0;100;1;15;3;36;1;29;0;0;2;3;2;1;0;0
23.01.2024;21:59;A182;1;0;100;1;9;1;70;1;78;0;0;4;2;1;1;1;2
23.01.2024;21:58;A182;1;1;78;0;0;0;0;0;42;0;0;2;1;2;1;0;0
23.01.2024;21:57;A182;1;0;0;0;0;0;0;1;3;0;0;2;2;1;4;2;3
23.01.2024;21:56;A182;1;1;23;1;6;1;63;1;58;0;0;2;1;0;0;0;0
23.01.2024;21:55;A182;1;2;19;2;25;1;26;1;38;0;0;3;2;5;4;1;5
23.01.2024;21:54;A182;1;2;57;3;43;2;4;3;43;0;0;2;1;3;4;0;0
23.01.2024;21:53;A182;1;0;0;0;0;5;54;2;28;0;0;1;1;0;0;1;2
23.01.2024;21:52;A182;1;2;8;2;11;1;27;1;56;0;0;1;1;0;0;0;0
23.01.2024;21:51;A182;1;1;8;0;50;1;2;0;0;0;0;3;2;5;5;0;0
23.01.2024;21:50;A182;1;4;45;3;25;1;3;3;7;0;0;1;1;2;1;0;0
23.01.2024;21:49;A182;1;1;21;1;3;1;41;1;28;0;0;5;3;1;5;2;3
23.01.2024;21:48;A182;1;1;18;1;11;4;33;1;19;0;0;0;0;0;0;1;1
23.01.2024;21:47;A182;1;3;18;2;8;1;69;0;0;0;0;1;1;1;1;0;0
23.01.2024;21:46;A182;1;2;18;1;4;1;1;2;3;0;0;2;3;4;5;0;0
23.01.2024;21:45;A182;1;1;23;2;7;3;16;0;25;0;0;2;1;1;1;2;3
23.01.2024;21:44;A182;1;0;4;1;4;0;0;2;40;0;0;1;1;1;0;0;0
23.01.2024;21:43;A182;1;2;7;2;9;3;54;2;52;0;0;1;1;1;1;0;0
23.01.2024;21:42;A182;1;1;2;0;0;1;37;1;17;0;0;1;1;1;1;0;0
23.01.2024;21:41;A182;1;2;18;1;7;1;2;0;0;0;0;0;0;0;0;0;0
23.01.2024;21:40;A182;1;2;29;1;7;1;3;0;0;0;0;0;0;1;0;0;0
23.01.2024;21:39;A182;1;1;12;2;19;4;41;0;0;0;0;1;1;3;3;0;0
23.01.2024;21:38;A182;1;1;19;1;6;1;1;1;1;0;0;2;2;0;0;0;0
23.01.2024;21:37;A182;1;2;22;1;4;2;85;0;0;0;0;1;0;1;0;2;4
23.01.2024;21:36;A182;1;1;5;1;4;2;18;1;5;0;0;0;0;2;2;0;0
23.01.2024;21:35;A182;1;3;35;3;13;1;64;1;17;0;0;3;2;0;0;0;0
23.01.2024;21:34;A182;1;2;8;1;5;0;19;0;24;0;0;1;1;1;1;0;0
23.01.2024;21:33;A182;1;3;27;3;46;3;71;4;61;0;0;1;1;5;5;0;0
23.01.2024;21:32;A182;1;2;12;2;14;1;47;1;68;0;0;0;0;1;0;1;2
23.01.2024;21:31;A182;1;2;14;0;0;7;14;1;34;0;0;1;1;0;0;0;0
23.01.2024;21:30;A182;1;3;31;2;18;1;2;2;47;0;0;2;1;4;4;0;0
23.01.2024;21:29;A182;1;1;5;1;5;0;49;2;48;0;0;2;1;1;1;0;0
23.01.2024;21:28;A182;1;3;25;2;12;2;8;0;0;0;0;3;2;1;1;0;0
23.01.2024;21:27;A182;1;3;11;1;6;2;2;2;26;0;0;4;3;1;1;0;0
23.01.2024;21:26;A182;1;1;23;1;8;0;0;0;0;0;0;1;0;1;0;0;0
23.01.2024;21:25;A182;1;3;48;4;15;0;0;1;55;0;0;4;3;2;2;1;2
23.01.2024;21:24;A182;1;1;8;2;13;3;89;2;42;0;0;2;1;2;2;0;0
23.01.2024;21:23;A182;1;4;42;3;11;2;8;0;0;0;0;3;1;2;1;0;0
23.01.2024;21:22;A182;1;2;13;1;5;0;7;3;86;0;0;5;4;3;4;0;0
23.01.2024;21:21;A182;1;2;23;1;5;4;27;1;20;0;0;5;4;4;2;0;0
23.01.2024;21:20;A182;1;3;43;1;3;1;16;2;62;0;0;1;0;1;1;0;0
23.01.2024;21:19;A182;1;4;18;3;10;1;41;1;50;0;0;2;1;0;0;0;0
23.01.2024;21:18;A182;1;2;19;3;13;1;1;2;31;0;0;2;2;2;2;0;0
23.01.2024;21:17;A182;1;4;43;2;43;2;14;1;32;0;0;0;0;2;2;0;0
23.01.2024;21:16;A182;1;2;33;1;4;2;58;3;59;0;0;5;3;0;0;0;0
23.01.2024;21:15;A182;1;2;37;1;2;2;2;0;0;0;0;1;2;0;0;0;0
23.01.2024;21:14;A182;1;3;62;1;2;4;6;0;0;0;0;7;5;2;4;0;0
23.01.2024;21:13;A182;1;2;12;1;3;2;66;2;7;0;0;3;2;2;1;0;0
23.01.2024;21:12;A182;1;1;7;0;0;1;35;0;0;0;0;3;2;0;0;0;0
23.01.2024;21:11;A182;1;2;12;3;22;4;13;1;49;0;0;2;1;2;1;0;0
23.01.2024;21:10;A182;1;1;37;4;25;2;86;1;84;0;0;5;15;7;26;0;0
23.01.2024;21:09;A182;1;1;10;0;0;1;7;3;12;0;0;1;1;2;1;1;2
23.01.2024;21:08;A182;1;2;19;2;10;6;13;1;5;0;0;4;2;0;0;0;0
23.01.2024;21:07;A182;1;3;45;4;20;1;3;2;16;0;0;4;3;6;5;1;2
23.01.2024;21:06;A182;1;1;27;2;19;0;0;1;80;0;0;1;1;3;2;1;1
23.01.2024;21:05;A182;1;1;26;1;15;2;26;1;24;0;0;3;1;5;4;0;0
23.01.2024;21:04;A182;1;2;13;1;5;1;90;1;68;0;0;1;0;1;0;0;0
23.01.2024;21:03;A182;1;1;6;0;0;3;38;1;26;0;0;2;1;0;0;0;0
23.01.2024;21:02;A182;1;1;10;0;0;3;88;1;4;0;0;4;2;0;0;0;0
23.01.2024;21:01;A182;1;3;33;1;16;0;0;0;0;0;0;2;3;1;1;0;0
23.01.2024;21:00;A182;1;1;8;0;0;2;7;1;26;0;0;7;4;1;1;0;0
23.01.2024;20:59;A182;1;1;18;1;13;2;65;0;0;0;0;1;0;0;0;1;16
23.01.2024;20:58;A182;1;3;15;3;13;2;40;0;0;0;0;0;0;2;2;0;0
23.01.2024;20:57;A182;1;4;27;3;27;2;33;2;53;0;0;4;4;4;3;0;0
23.01.2024;20:56;A182;1;3;24;2;8;1;71;1;62;0;0;1;1;1;2;0;0
23.01.2024;20:55;A182;1;1;11;2;13;1;1;0;0;0;0;4;2;2;3;0;0
23.01.2024;20:54;A182;1;4;34;4;26;3;7;1;17;0;0;2;2;3;2;0;0
23.01.2024;20:53;A182;1;4;37;5;23;3;23;0;15;0;0;3;2;1;1;0;0
23.01.2024;20:52;A182;1;2;37;2;28;1;55;1;20;0;0;4;3;1;1;3;5
23.01.2024;20:51;A182;1;1;6;1;9;2;28;1;47;0;0;5;5;2;8;0;0
23.01.2024;20:50;A182;1;3;40;3;11;3;69;2;39;0;0;1;0;3;1;2;2
23.01.2024;20:49;A182;1;1;31;1;7;1;0;0;0;0;0;3;2;1;1;0;0
23.01.2024;20:48;A182;1;1;15;2;6;2;50;0;44;0;0;3;3;4;7;0;0
23.01.2024;20:47;A182;1;2;57;2;13;2;13;3;19;0;0;2;1;1;3;0;0
23.01.2024;20:46;A182;1;3;38;3;26;6;13;0;56;0;0;2;15;2;13;2;4
23.01.2024;20:45;A182;1;1;3;2;6;1;3;1;21;0;0;1;2;1;1;0;0
23.01.2024;20:44;A182;1;1;20;3;23;4;15;2;12;0;0;2;1;5;4;0;0
23.01.2024;20:43;A182;1;3;53;3;27;1;3;0;0;0;0;3;1;3;1;3;4
23.01.2024;20:42;A182;1;1;9;1;12;0;0;1;66;0;0;3;2;0;0;3;3
23.01.2024;20:41;A182;1;4;26;3;8;3;4;2;2;0;0;7;6;2;2;0;0
23.01.2024;20:40;A182;1;3;44;2;73;3;9;0;0;0;0;2;1;0;0;0;0
23.01.2024;20:39;A182;1;3;34;3;45;3;48;0;10;0;0;2;2;4;3;2;2
23.01.2024;20:38;A182;1;2;20;2;8;2;51;1;18;0;0;2;1;1;0;0;0
23.01.2024;20:37;A182;1;2;49;2;16;1;23;1;1;0;0;2;1;3;3;0;0
23.01.2024;20:36;A182;1;3;26;3;20;1;72;0;0;0;0;4;2;4;2;0;0
23.01.2024;20:35;A182;1;3;24;2;12;1;3;2;29;0;0;3;1;2;1;0;0
23.01.2024;20:34;A182;1;3;45;3;38;1;4;1;38;0;0;2;1;5;2;1;2
23.01.2024;20:33;A182;1;2;19;2;11;1;44;0;39;0;0;2;2;1;0;0;0
23.01.2024;20:32;A182;1;1;39;0;0;3;61;3;55;0;0;5;4;4;5;0;0
23.01.2024;20:31;A182;1;1;32;3;45;4;27;2;55;0;0;3;3;3;1;0;0
23.01.2024;20:30;A182;1;4;46;4;29;2;3;1;12;0;0;3;2;1;0;1;2
23.01.2024;20:29;A182;1;2;35;2;13;4;8;1;1;0;0;3;2;2;1;0;0
23.01.2024;20:28;A182;1;0;45;0;47;0;0;0;0;0;0;4;2;4;2;1;1
23.01.2024;20:27;A182;1;4;47;2;39;3;5;1;2;0;0;2;3;4;4;0;0
23.01.2024;20:26;A182;1;4;38;3;34;2;64;2;66;0;0;6;6;3;2;0;0
23.01.2024;20:25;A182;1;4;22;2;7;3;40;1;6;0;0;3;3;0;0;0;0
23.01.2024;20:24;A182;1;4;36;2;16;2;29;0;0;0;0;3;3;3;2;1;1
23.01.2024;20:23;A182;1;3;51;3;59;3;12;0;4;0;0;5;3;3;1;0;0
23.01.2024;20:22;A182;1;4;32;2;19;0;0;1;9;0;0;4;3;3;1;0;0
23.01.2024;20:21;A182;1;3;30;4;27;6;63;2;64;0;0;2;1;2;2;0;0
23.01.2024;20:20;A182;1;3;3;0;23;3;61;2;67;0;0;3;3;7;7;0;0
23.01.2024;20:19;A182;1;4;62;4;56;1;1;0;56;0;0;1;0;1;0;0;0
23.01.2024;20:18;A182;1;2;52;1;6;2;45;3;46;0;0;5;4;1;1;0;0
23.01.2024;20:17;A182;1;5;41;4;27;1;13;1;28;0;0;0;0;2;1;0;0
23.01.2024;20:16;A182;1;1;19;1;5;2;13;0;5;0;0;2;1;1;2;0;0
23.01.2024;20:15;A182;1;2;14;2;10;2;60;1;6;0;0;3;3;2;2;0;0
23.01.2024;20:14;A182;1;2;29;3;31;5;27;2;64;0;0;4;9;1;11;0;0
