Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
12.01.2024;22:12;A 11;1;2;48;0;9;0;0;6;6;4;4;0;0;0;100;0;100;0;0;0;0;0;0;7;50;3;24;4;31;1;5;2;12
12.01.2024;22:11;A 11;1;7;81;2;66;0;0;2;2;2;2;0;0;0;100;0;100;1;2;0;0;0;0;1;19;1;11;1;13;0;0;0;0
12.01.2024;22:10;A 11;1;2;48;2;27;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;30;2;10;2;11;0;0;0;0
12.01.2024;22:09;A 11;1;3;55;1;19;0;0;2;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;22;1;5;1;5;0;0;0;0
12.01.2024;22:08;A 11;1;2;19;2;44;0;0;3;7;3;6;0;0;0;100;0;100;1;2;0;0;0;0;3;57;3;26;1;29;0;0;0;0
12.01.2024;22:07;A 11;1;2;25;1;3;0;0;4;7;5;5;0;0;0;100;0;100;0;0;0;0;0;0;1;75;3;31;3;33;3;13;0;1
12.01.2024;22:06;A 11;1;2;26;1;6;0;0;3;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;42;3;32;5;40;0;0;1;8
12.01.2024;22:05;A 11;1;1;53;2;34;0;0;5;5;5;7;0;0;0;100;0;100;0;0;0;0;0;0;3;86;6;57;5;53;0;0;2;6
12.01.2024;22:04;A 11;1;1;33;2;41;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;30;3;25;2;17;0;0;1;6
12.01.2024;22:03;A 11;1;4;22;2;58;0;0;4;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;49;4;34;3;24;0;0;1;1
12.01.2024;22:02;A 11;1;2;23;8;81;0;0;6;10;4;9;0;0;0;100;0;100;0;0;0;0;0;0;2;78;5;49;7;42;3;8;2;8
12.01.2024;22:01;A 11;1;3;30;3;57;0;0;1;1;3;7;0;0;0;100;0;100;0;0;0;0;0;0;2;34;2;27;1;30;0;0;2;3
12.01.2024;22:00;A 11;1;2;18;2;17;0;0;3;2;5;24;0;0;0;100;0;100;0;0;0;0;0;0;1;49;1;48;3;44;1;11;0;0
12.01.2024;21:59;A 11;1;1;37;3;63;0;0;1;1;2;4;0;0;0;100;0;100;0;0;1;3;0;0;2;24;4;51;1;24;0;0;1;9
12.01.2024;21:58;A 11;1;2;43;1;17;0;0;3;8;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;68;2;14;1;11;0;0;0;0
12.01.2024;21:57;A 11;1;1;36;1;21;2;2;3;4;3;3;0;0;0;100;0;100;0;0;0;0;1;3;1;29;2;20;1;18;0;0;0;0
12.01.2024;21:56;A 11;1;3;24;2;15;0;0;2;3;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;27;1;24;1;20;0;0;0;0
12.01.2024;21:55;A 11;1;1;47;3;32;0;0;3;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;38;5;16;3;26;1;17;2;6
12.01.2024;21:54;A 11;1;3;50;3;29;1;2;4;7;4;7;1;2;0;100;0;100;0;0;0;0;0;0;2;74;6;53;10;71;1;5;2;6
12.01.2024;21:53;A 11;1;3;39;1;13;0;0;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;41;4;26;3;28;0;0;0;4
12.01.2024;21:52;A 11;1;3;38;0;45;0;0;6;7;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;39;3;22;2;28;0;0;1;2
12.01.2024;21:51;A 11;1;2;15;2;54;0;0;2;0;5;10;0;0;0;100;0;100;0;0;0;0;0;0;2;34;2;45;2;43;0;0;1;3
12.01.2024;21:50;A 11;1;1;12;0;0;0;0;1;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;39;2;19;2;14;0;65;1;12
12.01.2024;21:49;A 11;1;1;23;1;15;1;1;4;4;4;8;0;0;0;100;0;100;0;0;0;0;0;0;4;41;4;41;3;36;2;28;0;0
12.01.2024;21:48;A 11;1;5;63;3;18;0;0;2;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;33;5;24;3;25;0;0;0;0
12.01.2024;21:47;A 11;1;1;22;2;26;0;0;1;0;4;13;0;0;0;100;0;100;0;0;0;0;0;0;2;15;1;33;1;25;0;0;1;9
12.01.2024;21:46;A 11;1;2;22;1;10;0;0;3;2;4;17;0;0;0;100;0;100;0;0;0;0;1;5;2;33;1;46;1;35;2;10;2;6
12.01.2024;21:45;A 11;1;0;13;0;9;0;0;4;4;7;8;1;1;0;100;0;100;0;0;0;0;0;0;3;65;2;82;3;43;2;18;2;13
12.01.2024;21:44;A 11;1;1;60;2;39;3;2;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;39;1;5;2;7;3;12;1;15
12.01.2024;21:43;A 11;1;2;45;3;57;1;48;3;6;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;49;5;30;3;15;0;0;0;0
12.01.2024;21:42;A 11;1;2;55;2;42;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;27;1;21;2;13;0;0;0;0
12.01.2024;21:41;A 11;1;3;33;2;42;1;2;1;0;4;20;2;2;0;100;0;100;0;0;0;0;0;0;2;67;2;57;2;54;0;0;0;0
12.01.2024;21:40;A 11;1;4;36;3;61;0;0;1;1;5;11;0;0;0;100;0;100;0;0;0;0;0;0;2;47;3;39;2;40;2;10;0;0
12.01.2024;21:39;A 11;1;1;14;1;17;0;0;2;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;59;5;30;4;32;2;3;2;12
12.01.2024;21:38;A 11;1;1;21;5;25;0;0;5;6;7;7;0;0;0;100;0;100;0;0;0;0;0;0;5;88;5;40;1;39;4;13;3;10
12.01.2024;21:37;A 11;1;1;27;2;22;0;0;3;5;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;51;1;4;2;11;0;1;0;9
12.01.2024;21:36;A 11;1;3;36;2;29;1;1;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;22;3;16;2;18;1;10;1;0
12.01.2024;21:35;A 11;1;1;26;3;23;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;26;3;19;3;20;1;2;0;8
12.01.2024;21:34;A 11;1;2;43;2;83;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;1;5;1;19;1;9;1;14;0;0;1;12
12.01.2024;21:33;A 11;1;3;19;2;53;0;0;3;5;2;6;0;0;0;100;0;100;0;0;0;0;0;0;3;51;4;46;2;33;0;2;1;7
12.01.2024;21:32;A 11;1;4;38;2;19;0;0;4;5;1;1;1;1;0;100;0;100;0;0;0;0;0;0;1;45;4;8;0;0;2;4;2;11
12.01.2024;21:31;A 11;1;1;37;1;33;1;0;3;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;1;24;1;17;1;16;2;36;5;12
12.01.2024;21:30;A 11;1;1;9;2;27;1;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;21;3;19;2;18;0;0;0;0
12.01.2024;21:29;A 11;1;2;52;1;29;0;0;5;7;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;67;5;48;2;39;0;0;0;0
12.01.2024;21:28;A 11;1;3;25;1;8;1;1;8;8;5;13;0;0;0;100;0;100;0;0;0;0;0;0;1;71;1;37;1;40;2;13;2;8
12.01.2024;21:27;A 11;1;0;20;1;19;0;0;2;3;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;35;3;26;2;38;0;0;0;0
12.01.2024;21:26;A 11;1;2;62;2;62;0;0;2;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;54;1;47;1;17;0;0;0;0
12.01.2024;21:25;A 11;1;2;42;0;22;0;0;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;50;1;13;1;17;1;9;1;5
12.01.2024;21:24;A 11;1;3;57;1;33;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;39;1;9;5;43;1;6;3;7
12.01.2024;21:23;A 11;1;1;11;0;0;0;0;3;2;7;6;0;0;0;100;0;100;0;0;0;0;0;0;5;28;4;32;4;59;1;8;0;0
12.01.2024;21:22;A 11;1;2;19;1;35;1;2;4;4;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;45;3;31;3;46;0;0;0;0
12.01.2024;21:21;A 11;1;3;23;3;29;0;0;2;2;4;32;0;0;0;100;0;100;0;0;0;0;1;3;4;48;4;53;2;51;2;47;1;3
12.01.2024;21:20;A 11;1;5;52;3;50;0;0;6;5;6;9;0;0;0;100;0;100;0;0;0;0;0;0;3;61;3;43;3;33;0;0;1;7
12.01.2024;21:19;A 11;1;2;93;3;50;1;1;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;22;1;33;2;21;0;0;0;0
12.01.2024;21:18;A 11;1;3;63;3;65;0;0;2;2;2;3;0;0;0;100;0;100;1;2;0;0;0;0;4;45;2;22;2;19;3;9;0;0
12.01.2024;21:17;A 11;1;1;77;3;29;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;16;1;13;1;9;0;0;0;0
12.01.2024;21:16;A 11;1;1;18;1;14;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;20;1;5;1;2;0;0;0;0
12.01.2024;21:15;A 11;1;2;55;1;75;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;1;3;1;11;1;8;2;11;1;7;5;22
12.01.2024;21:14;A 11;1;2;72;3;67;0;0;4;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;48;4;32;3;17;1;10;1;5
12.01.2024;21:13;A 11;1;1;51;1;2;1;41;3;4;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;53;3;37;2;37;1;2;0;0
12.01.2024;21:12;A 11;1;2;69;2;29;1;36;4;8;0;0;1;1;0;100;0;100;0;0;0;0;0;0;3;64;3;8;3;21;0;0;0;0
12.01.2024;21:11;A 11;1;2;16;2;26;0;0;3;3;3;6;0;0;0;100;0;100;0;0;0;0;0;0;2;39;3;29;2;29;1;12;1;2
12.01.2024;21:10;A 11;1;4;42;1;22;0;0;1;0;3;3;0;0;0;100;0;100;0;0;0;0;1;3;1;15;1;21;1;17;0;0;0;0
12.01.2024;21:09;A 11;1;1;78;1;80;1;1;2;3;2;2;2;3;0;100;0;100;0;0;0;0;0;0;2;42;2;27;2;26;1;5;4;15
12.01.2024;21:08;A 11;1;4;56;4;56;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;37;1;12;1;13;0;0;1;15
12.01.2024;21:07;A 11;1;2;67;1;41;0;0;3;4;5;6;1;2;0;100;0;100;0;0;0;0;0;0;2;57;5;46;3;38;1;11;3;16
12.01.2024;21:06;A 11;1;1;21;0;0;0;0;5;4;5;8;0;0;0;100;0;100;0;0;0;0;0;0;6;66;3;60;5;50;0;0;0;0
12.01.2024;21:05;A 11;1;1;82;2;77;0;0;4;3;4;5;1;1;0;100;0;100;1;2;0;0;0;0;3;51;7;41;3;26;0;0;0;0
12.01.2024;21:04;A 11;1;1;93;2;88;0;0;2;4;3;5;2;3;0;100;0;100;0;0;0;0;0;0;4;46;4;34;3;31;0;0;0;0
12.01.2024;21:03;A 11;1;3;25;2;22;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;1;3;1;53;1;48;2;20;0;0;2;8
12.01.2024;21:02;A 11;1;3;31;1;16;0;0;5;7;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;83;3;20;1;17;0;0;1;3
12.01.2024;21:01;A 11;1;5;32;2;33;0;0;1;2;1;1;1;1;0;100;0;100;0;0;1;3;0;0;2;19;1;15;1;3;0;0;0;0
12.01.2024;21:00;A 11;1;1;16;2;38;1;1;5;8;3;4;1;1;0;100;0;100;0;0;0;0;0;0;2;62;3;35;3;32;0;0;0;0
12.01.2024;20:59;A 11;1;0;26;0;23;0;0;1;1;2;2;2;2;0;100;0;100;0;0;0;0;0;0;2;22;4;24;3;25;2;7;0;0
12.01.2024;20:58;A 11;1;4;79;1;90;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;9;2;19;1;7;0;0;0;0
12.01.2024;20:57;A 11;1;4;69;1;59;0;0;2;2;2;6;0;0;0;100;0;100;0;0;0;0;0;0;2;46;1;59;1;23;0;0;2;10
12.01.2024;20:56;A 11;1;2;27;2;36;0;0;8;14;4;8;2;3;0;100;0;100;0;0;0;0;0;0;3;79;5;48;5;46;0;0;1;10
12.01.2024;20:55;A 11;1;1;48;6;47;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;13;0;0;0;0;0;0;1;9
12.01.2024;20:54;A 11;1;3;62;1;43;2;1;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;7;4;5;1;12;1;0;1;7
12.01.2024;20:53;A 11;1;2;47;1;4;0;0;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;59;3;57;3;25;1;12;0;0
12.01.2024;20:52;A 11;1;4;73;4;33;0;0;5;7;4;11;0;0;0;100;0;100;0;0;0;0;0;0;3;80;3;60;2;31;0;0;0;0
12.01.2024;20:51;A 11;1;2;29;1;18;0;0;3;4;5;7;0;0;0;100;0;100;0;0;0;0;0;0;3;50;5;51;5;29;0;0;0;0
12.01.2024;20:50;A 11;1;3;28;3;54;1;1;5;5;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;51;2;23;2;18;1;2;1;10
12.01.2024;20:49;A 11;1;0;25;1;31;1;1;3;3;5;4;0;0;0;100;0;100;0;0;1;3;0;0;3;50;6;36;5;25;0;0;0;0
12.01.2024;20:48;A 11;1;3;22;3;36;0;0;1;1;4;5;3;5;0;100;0;100;0;0;0;0;0;0;2;36;5;36;2;49;0;0;0;0
12.01.2024;20:47;A 11;1;1;10;1;13;1;1;1;2;1;22;0;0;0;100;0;100;0;0;0;0;0;0;0;20;0;30;0;13;0;0;0;0
12.01.2024;20:46;A 11;1;5;33;0;43;0;0;4;3;2;4;0;0;0;100;0;100;0;0;0;0;0;0;4;41;1;17;1;18;2;2;0;0
12.01.2024;20:45;A 11;1;3;39;4;65;0;0;5;3;5;6;0;0;0;100;0;100;0;0;0;0;0;0;2;40;2;56;2;25;0;0;0;0
12.01.2024;20:44;A 11;1;1;33;2;33;0;0;2;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;4;39;4;33;5;27;2;12;0;0
12.01.2024;20:43;A 11;1;3;41;2;19;0;0;5;7;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;48;3;26;2;23;0;0;0;0
12.01.2024;20:42;A 11;1;3;52;1;41;1;1;0;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;16;1;17;1;21;1;11;3;3
12.01.2024;20:41;A 11;1;1;39;4;52;0;0;3;3;6;7;0;0;0;100;0;100;0;0;0;0;0;0;5;45;3;43;2;52;4;12;1;9
12.01.2024;20:40;A 11;1;1;15;1;13;1;1;0;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;20;3;19;3;29;0;0;0;0
12.01.2024;20:39;A 11;1;1;75;2;40;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;20;1;6;3;40;2;15;0;0
12.01.2024;20:38;A 11;1;1;20;1;68;0;0;4;7;6;33;4;6;0;100;0;100;0;0;0;0;0;0;3;66;5;47;5;80;0;0;0;0
12.01.2024;20:37;A 11;1;3;50;1;34;1;0;4;9;5;7;0;0;0;100;0;100;0;0;0;0;0;0;3;71;3;49;4;41;0;0;1;9
12.01.2024;20:36;A 11;1;1;9;2;47;0;0;2;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;37;4;43;4;20;0;0;1;5
12.01.2024;20:35;A 11;1;0;69;1;60;0;0;4;4;6;5;0;0;0;100;0;100;0;0;0;0;0;0;6;29;3;27;2;18;3;8;1;3
12.01.2024;20:34;A 11;1;1;0;3;41;0;0;4;7;5;17;3;4;0;100;0;100;0;0;1;3;0;0;3;55;4;53;2;61;0;18;0;0
12.01.2024;20:33;A 11;1;0;0;2;35;0;0;5;36;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;77;0;0;0;0;2;30;0;0
12.01.2024;20:32;A 11;1;4;33;2;68;0;0;2;1;3;3;1;1;0;100;0;100;0;0;0;0;0;0;2;25;1;22;1;20;0;0;0;0
12.01.2024;20:31;A 11;1;2;68;5;64;0;0;2;1;4;6;2;3;0;100;0;100;0;0;0;0;0;0;3;28;3;49;3;39;1;7;0;0
12.01.2024;20:30;A 11;1;0;88;3;58;0;0;4;4;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;47;1;23;3;15;1;1;0;0
12.01.2024;20:29;A 11;1;2;25;3;32;0;0;4;4;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;44;2;28;2;11;1;3;2;16
12.01.2024;20:28;A 11;1;2;56;0;66;1;1;1;2;5;6;0;0;0;100;0;100;0;0;0;0;0;0;5;56;3;36;2;13;0;0;0;0
12.01.2024;20:27;A 11;1;3;55;4;46;2;2;4;4;5;6;3;3;0;100;0;100;0;0;0;0;0;0;8;74;4;30;3;50;0;0;0;0
12.01.2024;20:26;A 11;1;1;22;2;28;1;61;5;5;4;7;0;0;0;100;0;100;0;0;0;0;0;0;2;44;3;38;5;23;0;5;1;5
12.01.2024;20:25;A 11;1;2;53;1;9;0;0;1;1;1;1;2;2;0;100;0;100;0;0;0;0;1;3;5;13;2;17;2;24;2;14;2;3
12.01.2024;20:24;A 11;1;1;79;3;40;0;0;4;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;44;2;21;3;24;0;0;0;0
12.01.2024;20:23;A 11;1;1;79;2;67;0;0;6;6;5;7;0;0;0;100;0;100;0;0;0;0;0;0;2;43;2;35;3;32;0;0;2;11
12.01.2024;20:22;A 11;1;0;68;0;60;0;0;1;1;2;4;0;0;0;100;0;100;0;0;0;0;0;0;5;30;4;27;2;13;0;0;2;12
12.01.2024;20:21;A 11;1;6;64;6;67;0;0;3;4;3;3;4;6;0;100;0;100;0;0;0;0;0;0;1;39;1;22;2;22;1;6;0;0
12.01.2024;20:20;A 11;1;1;35;2;62;0;0;7;8;6;6;0;0;0;100;0;100;0;0;0;0;1;3;2;64;4;30;3;23;0;0;0;0
12.01.2024;20:19;A 11;1;3;64;2;47;1;1;4;5;6;5;0;0;0;100;0;100;0;0;0;0;0;0;1;25;3;27;1;18;2;7;1;2
12.01.2024;20:18;A 11;1;2;53;2;8;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;27;0;4;0;2;1;7;0;0
12.01.2024;20:17;A 11;1;2;68;2;56;0;0;1;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;22;2;26;2;16;0;0;0;0
12.01.2024;20:16;A 11;1;3;20;2;65;0;0;1;1;2;4;0;0;0;100;0;100;0;0;0;0;1;5;2;37;4;29;1;10;2;21;1;4
12.01.2024;20:15;A 11;1;3;55;0;57;0;0;5;5;6;9;3;4;0;100;0;100;0;0;0;0;0;0;1;54;5;76;2;75;1;64;1;5
12.01.2024;20:14;A 11;1;5;90;3;80;1;1;3;3;6;7;1;1;0;100;0;100;0;0;0;0;0;0;4;46;9;58;5;55;0;0;0;0
12.01.2024;20:13;A 11;1;1;82;2;58;0;0;7;5;4;4;2;3;0;100;0;100;0;0;0;0;0;0;3;38;2;33;1;37;1;8;1;2
12.01.2024;20:12;A 11;1;3;60;2;30;0;0;0;0;1;1;0;0;0;100;0;100;0;0;1;3;0;0;1;4;1;6;2;4;1;9;0;0
12.01.2024;20:11;A 11;1;3;39;5;45;1;0;2;1;5;6;0;0;0;100;0;100;0;0;0;0;0;0;2;41;3;39;3;24;4;10;1;4
12.01.2024;20:10;A 11;1;3;42;2;21;0;0;5;6;3;4;2;2;0;100;0;100;0;0;0;0;0;0;2;29;3;21;3;42;0;0;0;0
12.01.2024;20:09;A 11;1;1;85;0;95;0;0;4;4;7;11;0;0;0;100;0;100;0;0;0;0;0;0;2;46;4;55;4;58;2;11;0;0
12.01.2024;20:08;A 11;1;2;72;3;65;1;1;2;2;5;6;4;7;0;100;0;100;0;0;0;0;0;0;4;39;4;44;4;51;1;3;1;2
12.01.2024;20:07;A 11;1;2;40;1;41;0;0;4;5;3;3;1;2;0;100;0;100;1;2;0;0;0;0;6;48;6;33;3;89;1;4;2;16
12.01.2024;20:06;A 11;1;1;43;5;31;0;0;6;7;7;9;0;0;0;100;0;100;0;0;0;0;0;0;1;44;2;35;3;64;0;0;1;9
12.01.2024;20:05;A 11;1;4;37;2;34;1;61;3;3;0;0;3;3;0;100;0;100;0;0;0;0;0;0;1;19;1;7;2;43;2;9;0;0
12.01.2024;20:04;A 11;1;1;51;0;13;0;0;1;1;3;5;0;0;0;100;0;100;1;9;0;0;0;0;3;20;0;19;0;34;0;0;0;0
12.01.2024;20:03;A 11;1;2;77;3;64;0;0;7;11;6;12;0;0;0;100;0;100;0;0;0;0;0;0;2;52;1;35;6;66;1;47;0;0
12.01.2024;20:02;A 11;1;4;49;2;17;1;1;2;2;4;4;0;0;0;100;0;100;2;5;0;0;0;0;3;28;3;34;4;50;1;99;0;0
12.01.2024;20:01;A 11;1;3;26;3;28;0;0;5;5;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;40;4;61;4;33;1;5;4;30
12.01.2024;20:00;A 11;1;6;61;1;53;0;0;3;4;6;18;0;0;0;100;0;100;0;0;0;0;1;3;2;45;3;80;3;62;0;0;1;9
12.01.2024;19:59;A 11;1;1;33;2;47;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;13;2;8;1;3;0;0;2;20
12.01.2024;19:58;A 11;1;2;87;2;49;0;0;4;5;4;4;1;1;0;100;0;100;0;0;0;0;0;0;5;51;5;37;5;30;0;0;2;11
12.01.2024;19:57;A 11;1;1;63;1;78;2;2;6;11;7;16;0;0;0;100;0;100;0;0;0;0;0;0;2;64;8;51;2;36;0;0;0;0
12.01.2024;19:56;A 11;1;2;60;3;69;0;0;3;8;4;15;1;1;0;100;0;100;0;0;0;0;0;0;0;23;1;37;1;34;0;0;1;8
12.01.2024;19:55;A 11;1;3;46;1;13;0;0;2;4;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;67;6;33;3;31;0;0;0;0
12.01.2024;19:54;A 11;1;2;72;4;69;1;1;3;17;4;10;0;0;0;100;0;100;0;0;0;0;0;0;0;73;3;39;2;37;0;0;3;12
12.01.2024;19:53;A 11;1;3;53;4;79;0;0;4;5;3;3;0;0;0;100;0;100;0;0;0;0;1;3;3;48;3;20;2;16;2;10;1;7
12.01.2024;19:52;A 11;1;5;75;3;45;0;0;1;1;2;2;1;1;0;100;0;100;0;0;0;0;0;0;3;22;2;16;3;17;1;1;1;7
12.01.2024;19:51;A 11;1;2;84;3;89;2;2;2;3;4;8;0;0;0;100;0;100;0;0;0;0;0;0;2;38;5;46;2;40;3;19;1;7
12.01.2024;19:50;A 11;1;2;18;1;33;1;1;3;4;2;2;0;0;0;100;0;100;0;0;0;0;1;3;1;19;1;12;1;11;3;11;0;0
12.01.2024;19:49;A 11;1;1;17;1;23;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;13;0;0;1;1;0;0;1;7
12.01.2024;19:48;A 11;1;1;92;3;80;1;1;9;23;6;18;0;0;0;100;0;100;0;0;0;0;0;0;4;68;5;60;2;22;0;0;1;7
12.01.2024;19:47;A 11;1;2;30;3;40;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;29;4;35;3;22;2;9;1;7
12.01.2024;19:46;A 11;1;1;21;1;21;0;0;2;2;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;30;3;51;4;43;0;0;0;4
12.01.2024;19:45;A 11;1;1;96;4;72;0;0;8;11;8;10;0;0;0;100;0;100;0;0;0;0;0;0;3;65;6;51;3;73;2;7;3;11
12.01.2024;19:44;A 11;1;1;74;2;79;0;0;1;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;25;0;16;1;5;0;0;0;0
12.01.2024;19:43;A 11;1;3;89;2;63;0;0;5;10;3;8;3;5;0;100;0;100;0;0;0;0;0;0;1;49;1;46;1;47;0;0;0;0
12.01.2024;19:42;A 11;1;3;97;3;86;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;2;5;1;19;2;8;5;33;0;0;0;0
12.01.2024;19:41;A 11;1;7;72;3;72;0;0;8;21;7;15;0;0;0;100;0;100;0;0;0;0;0;0;2;60;2;50;3;79;1;10;2;17
12.01.2024;19:40;A 11;1;1;94;2;58;1;0;4;7;3;6;0;0;0;100;0;100;0;0;0;0;0;0;1;62;2;56;8;45;3;53;1;2
12.01.2024;19:39;A 11;1;2;51;0;82;0;0;6;7;4;6;2;3;0;100;0;100;0;1;0;0;0;0;6;51;8;53;4;29;2;11;3;18
12.01.2024;19:38;A 11;1;3;42;2;83;0;0;3;8;4;5;1;0;0;100;0;100;2;3;0;0;0;0;3;41;3;43;2;39;0;0;0;0
12.01.2024;19:37;A 11;1;2;41;3;27;0;0;4;5;3;9;1;2;0;100;0;100;0;0;0;0;0;0;2;58;2;50;3;53;2;13;1;3
12.01.2024;19:36;A 11;1;0;93;1;82;1;2;7;15;9;26;0;0;0;100;0;100;0;0;1;3;0;0;0;87;2;76;4;72;2;15;1;8
12.01.2024;19:35;A 11;1;2;85;4;88;1;1;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;30;2;25;3;23;4;42;1;7
12.01.2024;19:34;A 11;1;2;96;1;31;0;0;3;3;5;6;0;0;0;100;0;100;0;0;0;0;0;0;7;54;9;39;5;41;2;17;1;53
12.01.2024;19:33;A 11;1;2;98;2;69;0;0;5;10;5;10;3;5;0;100;0;100;0;0;0;0;0;0;7;71;5;64;4;48;0;0;1;7
12.01.2024;19:32;A 11;1;4;69;2;54;1;1;5;8;3;7;0;0;0;100;0;100;0;0;1;3;0;0;2;44;5;31;7;61;1;8;0;0
12.01.2024;19:31;A 11;1;4;69;2;30;1;0;8;9;6;6;0;0;0;100;0;100;0;0;1;3;1;3;3;43;5;30;6;57;1;7;0;0
12.01.2024;19:30;A 11;1;2;47;0;90;2;5;7;24;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;66;4;37;7;37;0;0;2;4
12.01.2024;19:29;A 11;1;4;77;3;64;2;2;4;11;8;15;1;2;0;100;0;100;0;0;0;0;0;0;2;53;4;53;1;93;1;13;0;0
12.01.2024;19:28;A 11;1;3;30;3;37;0;0;3;6;4;6;4;5;0;100;0;100;1;2;0;0;1;3;4;62;7;45;0;100;0;0;0;0
12.01.2024;19:27;A 11;1;0;79;1;88;1;1;1;1;6;19;2;3;0;100;0;100;0;0;0;0;0;0;2;46;0;78;1;93;0;16;0;0
12.01.2024;19:26;A 11;1;5;76;1;63;1;1;6;10;2;3;0;0;0;100;0;100;1;2;0;0;0;0;4;58;1;18;5;70;3;36;0;0
12.01.2024;19:25;A 11;1;2;75;3;33;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;31;2;11;7;31;1;2;4;36
12.01.2024;19:24;A 11;1;2;61;2;53;3;2;9;20;6;18;0;0;0;100;0;100;0;0;0;0;0;0;2;76;3;59;4;87;2;14;1;9
12.01.2024;19:23;A 11;1;2;88;2;54;0;0;3;6;1;1;1;1;0;100;0;100;0;0;0;0;0;0;1;22;3;13;4;35;0;0;1;7
