Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
13.01.2024;00:17;A 70;1;1;65;0;0;1;3;3;4;1;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
13.01.2024;00:16;A 70;1;0;0;0;0;0;0;1;1;1;0;0;0;1;71;0;100;0;100;0;0;0;0;;;;;;;;;;
13.01.2024;00:15;A 70;1;0;0;0;0;1;1;1;1;1;1;0;0;1;2;0;100;0;100;0;0;0;0;;;;;;;;;;
13.01.2024;00:14;A 70;1;0;0;1;1;1;0;1;2;0;0;0;0;4;58;0;100;0;100;0;0;0;0;;;;;;;;;;
13.01.2024;00:13;A 70;1;0;43;1;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
13.01.2024;00:12;A 70;1;1;30;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
13.01.2024;00:11;A 70;1;0;0;0;0;0;0;1;1;3;1;0;0;0;49;0;100;0;100;0;0;0;0;;;;;;;;;;
13.01.2024;00:10;A 70;1;0;0;0;0;0;7;0;0;1;1;0;0;1;19;0;100;0;100;0;0;0;0;;;;;;;;;;
13.01.2024;00:09;A 70;1;0;0;0;0;1;62;2;3;3;2;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
13.01.2024;00:08;A 70;1;0;0;0;0;0;0;1;1;2;5;0;0;0;64;0;100;0;100;0;0;0;0;;;;;;;;;;
13.01.2024;00:07;A 70;1;0;0;2;5;2;5;0;0;0;0;0;0;3;21;0;100;0;100;0;0;1;2;;;;;;;;;;
13.01.2024;00:06;A 70;1;0;0;0;0;0;0;2;3;5;3;0;0;1;44;0;100;0;100;1;1;0;0;;;;;;;;;;
13.01.2024;00:05;A 70;1;1;62;0;0;0;0;1;1;1;0;0;0;2;72;0;100;0;100;0;0;0;0;;;;;;;;;;
13.01.2024;00:04;A 70;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
13.01.2024;00:03;A 70;1;0;0;1;22;1;38;1;1;1;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
13.01.2024;00:02;A 70;1;0;0;0;0;1;33;3;5;6;4;0;0;0;48;0;100;0;100;0;0;0;0;;;;;;;;;;
13.01.2024;00:01;A 70;1;0;0;0;0;0;0;1;1;2;1;0;0;1;58;0;100;0;100;0;0;0;0;;;;;;;;;;
13.01.2024;00:00;A 70;1;0;0;0;0;0;0;1;2;1;0;0;0;1;31;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:59;A 70;1;0;0;1;1;2;28;0;0;1;0;0;0;0;60;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:58;A 70;1;1;2;1;1;0;0;3;3;3;1;0;0;1;59;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:57;A 70;1;0;0;0;0;0;0;2;3;1;1;0;0;1;18;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:56;A 70;1;0;0;0;0;1;1;0;0;3;3;0;0;1;34;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:55;A 70;1;0;0;1;2;1;1;3;5;3;3;0;0;2;37;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:54;A 70;1;0;0;1;5;2;16;1;1;0;0;0;0;2;6;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:53;A 70;1;0;0;1;36;0;1;0;0;1;1;0;0;1;68;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:52;A 70;1;0;0;0;0;2;29;4;4;3;2;0;0;1;69;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:51;A 70;1;0;0;2;70;0;0;3;5;1;1;0;0;3;2;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:50;A 70;1;0;0;0;0;1;70;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:49;A 70;1;0;21;0;0;0;23;1;1;3;1;0;0;1;1;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:48;A 70;1;1;50;0;0;1;32;0;0;1;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:47;A 70;1;0;0;0;0;0;0;2;2;1;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:46;A 70;1;0;7;0;0;0;0;3;8;0;0;0;0;0;39;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:45;A 70;1;1;41;1;2;0;0;2;3;0;0;0;0;2;10;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:44;A 70;1;1;81;1;16;2;13;2;3;1;1;0;0;0;14;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:43;A 70;1;2;77;1;2;1;11;1;1;2;1;0;0;1;46;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:42;A 70;1;0;0;0;0;0;0;0;0;0;30;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:41;A 70;1;0;0;3;69;1;3;1;1;3;8;0;0;2;48;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:40;A 70;1;0;0;1;11;1;23;1;1;1;1;0;0;1;69;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:39;A 70;1;0;0;0;43;0;0;1;1;3;1;0;0;3;15;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:38;A 70;1;0;0;1;29;0;0;2;3;2;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:37;A 70;1;0;0;3;7;2;5;5;6;5;4;0;0;1;3;0;100;0;100;0;0;1;2;;;;;;;;;;
12.01.2024;23:36;A 70;1;0;0;0;0;0;0;3;4;1;1;0;0;0;0;0;100;0;100;1;2;0;0;;;;;;;;;;
12.01.2024;23:35;A 70;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:34;A 70;1;0;0;0;0;1;70;1;1;2;1;0;0;1;37;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:33;A 70;1;0;0;1;11;0;52;0;0;2;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:32;A 70;1;0;0;0;45;1;17;1;1;0;0;0;0;1;38;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:31;A 70;1;0;0;1;24;0;0;5;6;4;2;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:30;A 70;1;0;0;0;0;2;15;1;1;3;1;0;0;1;14;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:29;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:28;A 70;1;0;0;0;0;0;0;4;4;2;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:27;A 70;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:26;A 70;1;0;0;1;2;1;1;2;4;2;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:25;A 70;1;0;0;1;1;2;4;2;3;0;0;0;0;1;4;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:24;A 70;1;0;0;0;0;1;0;1;1;1;2;0;0;1;43;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:23;A 70;1;0;0;1;23;1;30;2;3;1;0;0;0;2;48;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:22;A 70;1;0;0;1;1;1;3;0;0;1;1;0;0;2;10;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:21;A 70;1;0;0;3;13;2;2;0;0;0;0;0;0;3;58;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:20;A 70;1;0;2;1;63;0;1;3;5;2;2;0;0;1;48;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:19;A 70;1;1;21;1;66;1;68;2;12;1;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:18;A 70;1;0;0;0;0;0;0;3;5;1;0;0;0;1;69;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:17;A 70;1;0;0;1;49;2;32;1;2;1;5;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:16;A 70;1;0;0;1;27;0;0;3;3;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:15;A 70;1;0;0;0;0;0;0;3;4;2;1;0;0;1;1;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:14;A 70;1;0;0;0;0;0;0;1;1;1;0;0;0;1;71;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:13;A 70;1;0;0;1;1;0;0;3;4;3;1;0;0;2;18;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:12;A 70;1;0;0;0;0;1;4;0;0;5;4;0;0;1;57;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:11;A 70;1;1;67;0;0;1;69;1;1;1;0;0;0;1;63;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:10;A 70;1;1;2;0;0;0;0;1;1;1;1;0;0;1;24;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:09;A 70;1;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:08;A 70;1;1;40;1;1;2;6;4;14;3;2;0;0;2;50;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:07;A 70;1;0;0;2;13;1;10;1;1;1;1;0;0;1;24;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:06;A 70;1;0;0;0;0;2;1;3;61;1;59;0;0;2;4;0;100;0;100;1;2;1;2;;;;;;;;;;
12.01.2024;23:05;A 70;1;0;0;3;71;2;5;3;5;4;3;0;0;2;56;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:04;A 70;1;1;59;2;79;2;32;2;2;0;0;0;0;1;1;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:03;A 70;1;0;0;1;3;0;0;2;2;3;2;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:02;A 70;1;0;0;0;0;0;0;3;3;2;23;0;0;0;62;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:01;A 70;1;0;6;0;0;0;7;0;0;2;1;0;0;2;16;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;23:00;A 70;1;1;26;0;12;1;4;1;1;3;3;0;0;1;65;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:59;A 70;1;0;0;1;59;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:58;A 70;1;0;0;0;0;1;1;1;1;0;0;0;0;0;30;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:57;A 70;1;1;21;0;0;1;1;1;1;1;48;0;0;4;63;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:56;A 70;1;1;13;1;24;2;24;3;4;3;2;0;0;1;52;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:55;A 70;1;0;0;1;49;1;51;1;1;3;2;0;0;1;1;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:54;A 70;1;0;0;2;12;3;12;0;0;2;2;0;0;1;4;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:53;A 70;1;1;3;1;58;1;40;1;3;1;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:52;A 70;1;1;1;2;6;4;59;2;6;4;4;0;0;0;0;0;100;0;100;1;2;1;2;;;;;;;;;;
12.01.2024;22:51;A 70;1;0;0;0;0;0;0;1;1;3;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:50;A 70;1;2;22;0;0;1;1;3;4;3;1;0;0;2;71;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:49;A 70;1;1;27;1;1;1;0;2;3;0;0;0;0;0;65;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:48;A 70;1;0;0;2;66;2;65;1;2;5;3;0;0;4;8;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:47;A 70;1;0;0;2;9;2;7;0;0;4;2;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:46;A 70;1;0;0;1;3;1;1;2;2;4;3;0;0;1;2;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:45;A 70;1;0;0;1;68;0;0;0;0;2;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:44;A 70;1;0;0;1;2;1;51;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:43;A 70;1;0;47;1;0;2;22;2;3;1;1;0;0;1;1;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:42;A 70;1;1;24;1;3;1;1;4;8;1;1;0;0;2;26;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:41;A 70;1;0;0;0;2;0;3;6;14;0;0;0;0;1;49;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:40;A 70;1;0;0;1;63;1;67;5;34;1;1;0;0;3;51;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:39;A 70;1;0;0;1;0;1;16;3;9;2;2;0;0;0;15;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:38;A 70;1;0;0;1;4;2;57;1;58;0;0;0;0;1;22;0;100;0;100;0;0;1;2;;;;;;;;;;
12.01.2024;22:37;A 70;1;0;0;1;63;2;41;4;8;4;3;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:36;A 70;1;0;0;2;57;3;36;1;2;2;1;0;0;1;1;0;100;0;100;1;2;0;0;;;;;;;;;;
12.01.2024;22:35;A 70;1;0;0;2;63;0;48;1;1;1;1;0;0;0;48;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:34;A 70;1;0;15;0;0;1;36;2;2;2;2;0;0;1;16;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:33;A 70;1;1;18;0;0;1;55;0;0;0;0;0;0;1;6;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:32;A 70;1;0;0;1;9;1;1;2;6;1;0;0;0;2;59;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:31;A 70;1;1;57;0;0;0;0;3;5;0;0;0;0;1;14;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:30;A 70;1;0;0;2;3;1;48;2;4;3;3;0;0;1;17;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:29;A 70;1;0;0;0;0;2;70;1;2;2;1;0;0;2;44;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:28;A 70;1;0;0;0;33;0;0;3;3;3;2;0;0;1;66;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:27;A 70;1;0;0;1;27;1;18;2;4;1;1;0;0;2;60;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:26;A 70;1;0;0;1;21;1;1;2;4;2;3;0;0;1;48;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:25;A 70;1;0;0;1;50;0;0;3;7;0;48;0;0;2;5;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:24;A 70;1;0;0;0;0;0;62;5;13;3;3;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:23;A 70;1;0;0;1;7;2;14;7;12;3;23;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:22;A 70;1;0;0;2;81;2;79;2;2;2;2;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:21;A 70;1;0;0;0;0;1;2;3;6;2;2;0;0;3;62;0;100;0;100;1;2;1;2;;;;;;;;;;
12.01.2024;22:20;A 70;1;0;0;0;52;0;52;1;1;2;3;0;0;1;53;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:19;A 70;1;0;0;3;79;1;23;1;1;1;0;0;0;3;54;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:18;A 70;1;1;2;0;0;0;0;1;1;1;1;0;0;1;69;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:17;A 70;1;0;0;2;24;1;22;2;3;1;0;0;0;1;38;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:16;A 70;1;0;0;1;48;1;45;4;4;3;2;0;0;1;27;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:15;A 70;1;0;0;1;6;1;49;3;8;3;2;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:14;A 70;1;0;0;2;30;2;23;2;3;2;2;0;0;2;23;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:13;A 70;1;0;0;1;53;0;18;2;37;2;8;0;0;4;59;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:12;A 70;1;0;0;1;46;1;17;2;2;1;1;0;0;2;77;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:11;A 70;1;0;0;1;45;0;0;3;4;3;1;0;0;1;49;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:10;A 70;1;0;0;3;77;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:09;A 70;1;1;3;1;40;2;39;3;4;1;12;0;0;1;16;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:08;A 70;1;0;0;2;74;0;0;2;3;3;2;0;0;1;4;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:07;A 70;1;1;2;1;45;2;4;4;7;1;1;0;0;1;4;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:06;A 70;1;0;0;3;26;2;7;5;9;1;1;0;0;0;0;0;100;0;100;0;0;1;2;;;;;;;;;;
12.01.2024;22:05;A 70;1;0;0;1;16;0;0;4;7;1;1;0;0;4;28;0;100;0;100;1;2;0;0;;;;;;;;;;
12.01.2024;22:04;A 70;1;0;0;0;0;0;0;3;10;0;0;0;0;0;3;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:03;A 70;1;0;0;1;2;1;20;1;2;5;4;0;0;2;71;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:02;A 70;1;1;57;1;17;1;29;0;0;0;0;0;0;2;69;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:01;A 70;1;0;0;0;0;0;0;3;3;3;2;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;22:00;A 70;1;0;0;0;0;1;1;5;44;2;38;0;0;3;34;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;21:59;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;1;40;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;21:58;A 70;1;0;0;1;2;0;0;2;2;1;0;0;0;1;4;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;21:57;A 70;1;1;67;0;0;1;2;3;4;1;0;0;0;1;69;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;21:56;A 70;1;0;0;1;5;2;4;3;16;1;38;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;21:55;A 70;1;0;0;2;2;4;3;4;17;3;31;0;0;1;4;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;21:54;A 70;1;0;0;0;0;1;40;2;2;2;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;21:53;A 70;1;0;0;1;49;1;26;1;1;4;3;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
12.01.2024;21:52;A 70;1;0;0;1;5;2;4;4;4;2;1;0;0;0;0;0;100;0;100;0;0;1;2;;;;;;;;;;
12.01.2024;21:51;A 70;1;1;29;1;32;2;34;2;4;2;2;0;0;3;24;0;100;0;100;1;2;0;0;;;;;;;;;;
12.01.2024;21:50;A 70;1;1;45;1;4;1;23;0;0;1;1;0;0;0;17;0;100;0;100;0;0;0;0;;;;;;;;;;
