Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
12.01.2024;18:45;A 61;1;2;0;4;3;4;3;2;23;9;1;11;12;12;14;6;64;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:44;A 61;1;2;1;3;2;3;4;2;21;5;0;4;3;3;3;1;18;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:43;A 61;1;3;2;3;3;3;3;3;28;1;0;2;2;2;2;2;15;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:42;A 61;1;3;1;2;2;1;1;0;14;2;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:41;A 61;1;4;3;5;3;6;6;5;43;5;0;1;0;2;5;1;6;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:40;A 61;1;3;1;3;2;3;3;3;19;4;0;5;4;6;5;1;17;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:39;A 61;1;1;0;0;0;0;0;0;0;0;0;2;1;2;2;1;6;2;3;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:38;A 61;1;5;3;8;12;8;8;6;65;2;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:37;A 61;1;6;3;8;7;7;9;3;45;5;0;2;1;2;1;4;12;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:36;A 61;1;1;0;2;1;4;2;1;8;3;1;6;7;6;7;4;37;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:35;A 61;1;5;3;4;4;4;4;2;26;1;0;6;6;3;3;4;30;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:34;A 61;1;3;3;4;4;4;5;2;29;6;0;5;6;7;9;2;24;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:33;A 61;1;2;1;3;2;3;3;4;24;4;1;7;7;6;7;2;31;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:32;A 61;1;6;3;6;6;6;7;3;39;3;0;2;1;2;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:31;A 61;1;1;0;1;1;1;1;1;1;0;0;2;1;1;0;1;11;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:30;A 61;1;3;1;4;3;4;3;2;26;2;0;5;5;6;6;5;31;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:29;A 61;1;3;1;6;5;7;7;1;48;2;0;5;4;3;3;4;26;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:28;A 61;1;2;1;3;3;3;4;4;31;0;0;1;1;2;2;2;5;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:27;A 61;1;4;5;2;0;0;0;0;0;3;1;5;5;5;6;2;22;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:26;A 61;1;6;4;8;8;8;10;4;51;3;1;5;5;3;3;2;24;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:25;A 61;1;5;3;5;29;5;6;3;58;3;1;2;2;5;19;2;17;0;0;0;0;1;1;1;1;0;100;0;100
12.01.2024;18:24;A 61;1;6;3;6;6;5;6;3;40;2;0;2;1;2;2;1;12;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:23;A 61;1;2;0;2;1;3;3;3;15;0;0;2;2;1;1;2;10;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:22;A 61;1;7;4;8;7;5;6;4;44;1;0;1;0;2;2;2;7;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:21;A 61;1;3;2;2;3;3;3;2;22;4;1;9;9;10;10;6;54;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:20;A 61;1;2;1;3;13;4;4;2;38;2;1;4;13;3;2;1;30;1;1;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:19;A 61;1;7;3;8;7;7;7;6;51;1;0;1;1;1;1;1;7;1;3;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:18;A 61;1;4;2;4;5;3;5;3;37;3;1;2;2;2;3;3;11;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:17;A 61;1;2;2;3;26;5;5;4;48;0;0;2;24;2;1;3;14;1;1;1;1;0;0;0;0;0;100;0;100
12.01.2024;18:16;A 61;1;4;3;5;25;6;5;2;57;1;0;3;3;1;0;2;19;0;0;0;0;0;0;1;1;0;100;0;100
12.01.2024;18:15;A 61;1;2;1;1;1;0;0;0;6;0;0;8;8;11;13;4;41;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:14;A 61;1;4;4;4;4;6;6;2;23;2;0;5;5;3;2;3;21;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:13;A 61;1;4;1;6;6;6;7;3;38;0;0;2;2;2;2;1;15;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:12;A 61;1;2;0;2;1;2;2;2;13;1;0;4;4;6;6;3;27;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:11;A 61;1;5;2;6;6;6;7;2;34;2;1;2;2;1;0;3;11;0;0;1;1;0;0;0;0;0;100;0;100
12.01.2024;18:10;A 61;1;1;0;1;5;3;2;2;13;1;0;4;4;5;6;2;19;0;0;0;0;1;1;1;2;0;100;0;100
12.01.2024;18:09;A 61;1;3;2;3;33;3;4;1;54;1;0;2;3;2;3;2;14;0;0;0;0;0;0;1;1;0;100;0;100
12.01.2024;18:08;A 61;1;4;1;5;4;5;5;4;28;2;0;3;3;3;3;4;17;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:07;A 61;1;3;1;4;3;3;4;5;26;1;0;3;16;1;1;1;17;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:06;A 61;1;4;1;4;3;4;4;6;21;0;0;7;6;9;9;3;39;0;0;0;0;1;1;0;0;0;100;0;100
12.01.2024;18:05;A 61;1;3;2;3;2;4;4;3;16;0;0;6;5;6;6;3;27;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:04;A 61;1;5;7;4;3;3;3;2;24;1;0;3;3;5;5;1;22;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:03;A 61;1;6;3;6;5;5;6;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:02;A 61;1;7;4;9;12;8;10;3;62;2;1;3;36;2;1;2;14;1;1;1;2;0;0;0;0;0;100;0;100
12.01.2024;18:01;A 61;1;4;2;4;3;6;6;3;25;2;0;2;2;2;2;2;7;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;18:00;A 61;1;2;0;1;1;1;1;1;8;3;1;4;16;4;5;3;31;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:59;A 61;1;5;5;5;4;5;5;4;33;1;0;4;5;4;4;2;22;1;1;1;2;0;0;0;0;0;100;0;100
12.01.2024;17:58;A 61;1;4;5;3;3;1;1;0;10;1;1;1;2;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:57;A 61;1;5;4;3;34;5;5;2;60;3;1;9;10;9;10;4;51;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:56;A 61;1;1;0;2;1;3;3;3;14;2;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:55;A 61;1;4;4;7;8;7;10;4;59;0;0;3;2;0;0;0;1;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:54;A 61;1;1;0;3;3;3;4;2;26;0;0;2;2;3;3;4;15;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:53;A 61;1;5;3;6;6;6;7;5;44;1;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:52;A 61;1;5;2;6;5;6;7;4;35;6;2;6;6;4;4;4;33;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:51;A 61;1;3;1;3;3;4;4;4;39;4;1;6;6;9;8;3;31;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:50;A 61;1;4;3;1;0;1;0;1;7;3;1;4;4;3;2;2;18;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:49;A 61;1;4;2;4;3;3;3;2;21;1;0;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:48;A 61;1;1;0;1;0;1;1;1;7;1;0;7;7;7;8;5;40;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:47;A 61;1;8;5;8;8;9;11;4;54;1;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:46;A 61;1;5;3;5;5;5;6;3;41;3;1;3;3;2;2;3;23;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:45;A 61;1;5;6;4;4;3;3;3;32;3;1;8;6;9;9;4;41;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:44;A 61;1;1;1;2;2;5;4;2;20;5;2;9;9;5;5;7;43;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:43;A 61;1;2;1;3;3;3;3;2;27;0;0;1;0;2;2;1;3;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:42;A 61;1;3;1;3;3;3;3;1;20;0;0;1;0;1;0;2;4;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:41;A 61;1;2;0;2;2;2;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:40;A 61;1;8;5;8;17;7;7;6;53;3;2;4;15;2;1;2;27;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:39;A 61;1;3;1;4;20;3;3;2;49;0;0;1;12;3;3;1;23;1;1;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:38;A 61;1;2;0;3;4;4;5;4;36;0;0;3;2;3;2;4;17;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:37;A 61;1;5;4;6;7;6;9;1;36;1;0;3;4;3;4;2;21;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:36;A 61;1;2;3;3;2;2;2;1;18;2;0;6;6;6;6;6;40;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:35;A 61;1;3;1;3;3;3;3;3;31;0;0;1;0;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:34;A 61;1;6;4;6;6;5;6;2;38;2;0;4;4;3;2;4;18;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:33;A 61;1;3;1;4;5;4;5;3;35;3;1;8;8;9;9;5;43;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:32;A 61;1;2;0;2;1;3;3;2;11;2;0;2;2;2;1;2;13;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:31;A 61;1;2;0;1;0;0;0;0;0;0;0;2;12;2;2;1;33;0;0;0;0;1;1;1;11;0;100;0;100
12.01.2024;17:30;A 61;1;2;1;4;3;5;6;5;33;2;1;3;3;3;3;4;22;0;0;1;2;0;0;0;0;0;100;0;100
12.01.2024;17:29;A 61;1;3;1;4;7;5;5;1;30;1;0;6;7;6;7;2;33;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:28;A 61;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:27;A 61;1;4;5;4;5;2;3;1;26;1;0;5;4;4;3;2;20;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:26;A 61;1;2;2;4;4;5;6;2;23;0;0;2;2;2;2;3;11;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:25;A 61;1;7;4;8;9;8;10;4;65;4;1;5;5;4;4;5;23;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:24;A 61;1;5;7;5;5;5;6;4;43;0;0;3;2;5;6;3;16;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:23;A 61;1;7;5;6;6;7;9;3;42;1;0;4;4;4;4;4;28;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:22;A 61;1;3;3;3;2;4;4;3;24;2;0;5;14;2;1;1;23;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:21;A 61;1;4;2;4;3;3;3;2;24;0;0;5;9;6;8;4;39;0;0;0;0;1;1;0;0;0;100;0;100
12.01.2024;17:20;A 61;1;1;0;1;0;2;2;2;13;1;0;5;5;4;4;7;28;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:19;A 61;1;9;8;9;14;7;9;3;60;1;0;3;6;1;0;1;7;0;0;0;0;2;3;1;1;0;100;0;100
12.01.2024;17:18;A 61;1;6;4;5;20;4;5;2;52;1;0;5;5;6;6;5;41;1;1;1;2;0;0;0;0;0;100;0;100
12.01.2024;17:17;A 61;1;2;1;5;19;7;9;2;55;2;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;100;0;100
12.01.2024;17:16;A 61;1;8;6;11;12;9;11;5;56;0;0;5;6;3;3;1;24;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:15;A 61;1;3;4;4;4;1;2;1;7;17;6;10;30;12;16;1;74;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:14;A 61;1;2;2;3;3;3;4;3;27;2;1;3;19;1;1;2;7;1;1;1;3;0;0;0;0;0;100;0;100
12.01.2024;17:13;A 61;1;8;5;9;9;9;10;4;54;4;0;6;6;3;3;4;31;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:12;A 61;1;2;0;3;3;3;3;2;22;0;0;4;4;7;7;3;27;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:11;A 61;1;5;2;8;7;8;8;5;45;4;1;6;6;2;2;2;29;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:10;A 61;1;6;4;6;6;6;8;2;38;1;0;4;3;7;7;3;28;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:09;A 61;1;1;1;2;5;2;3;3;32;2;0;3;3;3;3;2;18;1;1;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:08;A 61;1;5;5;4;4;5;7;2;35;1;0;6;7;4;4;3;36;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:07;A 61;1;3;2;4;5;3;3;2;27;3;1;3;3;3;3;5;22;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:06;A 61;1;2;1;3;2;4;5;4;21;8;1;8;9;10;12;3;43;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:05;A 61;1;3;3;3;3;3;4;3;29;8;2;5;6;4;3;3;32;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:04;A 61;1;3;2;3;2;2;1;2;22;4;1;1;1;2;3;1;6;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:03;A 61;1;3;1;3;3;4;5;5;25;1;0;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:02;A 61;1;4;1;4;3;4;4;5;26;1;0;3;3;1;1;2;17;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:01;A 61;1;2;1;3;2;2;2;2;18;2;0;5;5;4;4;2;22;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;17:00;A 61;1;3;2;4;4;4;4;2;30;0;0;1;1;5;33;2;8;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:59;A 61;1;2;0;3;17;5;5;2;41;1;1;1;12;1;1;3;13;0;0;0;0;1;1;0;0;0;100;0;100
12.01.2024;16:58;A 61;1;4;3;4;4;4;5;3;36;2;2;6;22;4;4;3;44;1;1;1;1;0;0;0;0;0;100;0;100
12.01.2024;16:57;A 61;1;4;4;2;2;3;4;1;16;1;1;4;18;5;6;4;34;1;1;1;2;0;0;0;0;0;100;0;100
12.01.2024;16:56;A 61;1;2;1;6;5;5;5;5;38;5;1;7;7;6;6;4;42;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:55;A 61;1;5;3;6;7;5;6;3;40;0;0;1;0;2;2;1;8;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:54;A 61;1;2;1;2;2;4;4;2;19;2;0;6;6;6;7;4;40;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:53;A 61;1;5;3;5;4;5;5;4;31;2;1;2;2;3;3;1;12;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:52;A 61;1;6;6;8;28;8;12;2;66;1;0;3;5;1;1;1;15;1;1;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:51;A 61;1;5;2;8;9;8;11;2;54;0;0;2;20;3;2;2;31;1;1;1;2;0;0;0;0;0;100;0;100
12.01.2024;16:50;A 61;1;2;3;2;2;2;1;2;15;4;0;5;5;4;5;3;30;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:49;A 61;1;6;6;34;24;6;7;3;70;4;2;6;7;3;3;4;39;1;1;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:48;A 61;1;5;6;3;4;4;5;2;31;2;0;8;10;9;13;6;50;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:47;A 61;1;5;4;9;9;10;13;4;60;2;1;3;5;0;0;2;23;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:46;A 61;1;5;3;6;5;6;6;3;48;2;1;2;2;3;3;3;17;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:45;A 61;1;1;0;1;1;0;0;0;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:44;A 61;1;4;1;4;3;4;4;4;28;1;0;2;2;2;5;2;11;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:43;A 61;1;9;39;9;33;10;12;2;87;4;1;6;7;2;3;2;31;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:42;A 61;1;2;0;3;2;3;2;2;18;4;1;6;6;11;11;5;41;0;0;0;0;1;1;1;2;0;100;0;100
12.01.2024;16:41;A 61;1;7;10;8;8;10;10;2;45;2;0;5;5;2;1;2;28;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:40;A 61;1;4;5;4;4;4;4;3;31;3;2;4;5;7;8;3;27;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:39;A 61;1;6;4;6;6;5;6;0;30;2;0;4;4;4;3;2;25;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:38;A 61;1;4;2;4;4;5;6;3;35;1;0;3;3;2;2;2;20;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:37;A 61;1;3;1;4;3;4;4;2;29;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:36;A 61;1;4;2;5;19;4;4;2;55;2;1;5;21;5;6;1;44;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:35;A 61;1;4;2;4;5;5;5;4;36;4;1;6;6;2;2;2;30;0;0;1;1;0;0;0;0;0;100;0;100
12.01.2024;16:34;A 61;1;5;4;3;3;3;3;2;21;1;0;3;3;7;9;1;23;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:33;A 61;1;5;4;5;12;3;3;1;43;1;0;4;20;4;4;2;39;0;0;0;0;0;0;1;1;0;100;0;100
12.01.2024;16:32;A 61;1;7;7;7;7;8;10;5;55;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;100;0;100
12.01.2024;16:31;A 61;1;2;1;2;2;2;2;2;19;1;0;1;1;1;1;1;7;0;0;1;1;0;0;0;0;0;100;0;100
12.01.2024;16:30;A 61;1;1;0;2;2;3;3;3;19;4;0;3;3;4;3;2;17;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:29;A 61;1;5;2;6;5;6;6;4;44;8;2;4;3;3;3;3;29;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:28;A 61;1;2;1;2;2;2;2;2;17;5;1;4;4;3;3;1;22;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:27;A 61;1;2;3;1;0;1;0;1;6;1;0;0;0;2;2;1;5;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:26;A 61;1;4;2;5;5;5;6;1;32;20;4;8;10;6;7;2;45;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:25;A 61;1;5;8;4;4;2;2;1;22;16;2;6;7;6;6;1;27;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:24;A 61;1;3;5;2;1;2;2;1;8;11;5;4;20;7;9;1;46;0;0;0;0;1;1;0;0;0;100;0;100
12.01.2024;16:23;A 61;1;5;3;5;4;7;7;3;37;4;1;5;6;5;5;3;34;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:22;A 61;1;3;2;3;2;3;2;3;22;1;0;2;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:21;A 61;1;4;2;5;4;4;4;4;35;2;0;2;1;2;1;1;11;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:20;A 61;1;5;6;4;31;4;4;3;59;3;5;2;29;1;2;1;16;1;1;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:19;A 61;1;4;2;4;4;4;4;2;28;4;2;7;13;4;4;1;38;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:18;A 61;1;4;1;6;5;5;5;3;36;5;1;6;27;11;14;3;50;0;0;2;3;0;0;0;0;0;100;0;100
12.01.2024;16:17;A 61;1;3;2;3;3;4;4;3;24;0;0;1;2;0;0;0;3;0;0;0;0;1;1;1;2;0;100;0;100
12.01.2024;16:16;A 61;1;9;7;12;13;12;15;4;67;2;0;4;3;4;4;4;33;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:15;A 61;1;4;3;5;6;4;6;3;44;2;2;1;1;2;1;2;14;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:14;A 61;1;1;0;2;1;3;2;2;15;15;1;3;3;3;3;2;21;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:13;A 61;1;5;3;5;23;5;6;2;53;6;0;2;2;2;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:12;A 61;1;4;2;4;4;4;5;3;31;6;0;4;4;5;5;2;25;0;0;0;0;0;0;1;1;0;100;0;100
12.01.2024;16:11;A 61;1;1;0;1;0;1;1;1;8;12;1;3;4;2;2;2;22;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:10;A 61;1;4;2;4;3;4;4;3;32;1;0;2;1;3;3;2;15;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:09;A 61;1;5;3;3;2;3;3;2;25;4;1;2;2;1;1;2;16;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:08;A 61;1;4;3;3;2;3;3;1;27;3;0;6;7;4;4;2;33;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:07;A 61;1;5;4;6;25;5;5;4;67;17;5;8;23;5;5;3;51;2;3;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:06;A 61;1;13;43;10;19;7;23;1;70;3;18;1;10;7;9;2;24;3;5;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:05;A 61;1;6;30;5;6;9;12;2;50;10;2;6;7;6;11;3;34;1;1;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:04;A 61;1;4;4;3;2;2;2;6;20;1;1;5;6;5;5;1;30;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:03;A 61;1;3;3;3;5;1;1;1;20;5;2;7;6;4;5;3;35;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:02;A 61;1;3;5;5;6;6;8;2;27;0;0;1;0;3;3;1;2;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:01;A 61;1;7;4;8;6;9;9;8;59;6;2;6;5;3;2;1;27;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;16:00;A 61;1;4;4;3;13;0;0;0;22;7;1;7;8;10;11;3;47;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;15:59;A 61;1;2;1;4;25;9;9;4;59;2;0;3;2;3;2;2;18;1;3;1;1;0;0;0;0;0;100;0;100
12.01.2024;15:58;A 61;1;7;4;7;7;6;8;1;40;3;1;2;3;1;4;1;13;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;15:57;A 61;1;3;2;3;3;4;4;3;23;1;0;2;0;4;4;2;14;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;15:56;A 61;1;5;3;7;9;7;8;4;53;1;0;3;4;2;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;15:55;A 61;1;4;3;4;4;5;5;3;28;3;1;8;8;5;6;2;41;0;0;0;0;1;1;0;0;0;100;0;100
12.01.2024;15:54;A 61;1;4;4;3;33;2;3;3;52;3;1;4;3;8;8;3;27;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;15:53;A 61;1;7;4;8;6;6;7;4;47;4;1;6;6;5;5;3;32;2;3;2;11;0;0;0;0;0;100;0;100
12.01.2024;15:52;A 61;1;3;1;4;4;5;6;3;29;5;1;2;1;2;2;1;6;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;15:51;A 61;1;4;6;3;3;3;3;2;20;5;2;7;7;8;8;6;49;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;15:50;A 61;1;5;4;5;5;5;7;1;28;4;0;1;21;1;1;1;12;1;1;0;0;0;0;0;0;0;100;0;100
12.01.2024;15:49;A 61;1;3;2;3;3;3;4;1;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;15:48;A 61;1;9;9;7;10;4;5;2;44;4;2;5;5;5;5;3;27;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;15:47;A 61;1;3;2;4;13;7;8;4;45;5;2;7;8;6;7;3;37;1;1;0;0;0;0;0;0;0;100;0;100
12.01.2024;15:46;A 61;1;4;2;4;4;3;3;1;28;2;0;4;5;2;2;1;19;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;15:45;A 61;1;4;4;5;5;3;4;3;37;3;2;3;3;7;7;1;19;1;1;0;0;0;0;0;0;0;100;0;100
12.01.2024;15:44;A 61;1;3;2;2;1;3;3;2;16;1;0;5;4;5;4;3;34;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;15:43;A 61;1;5;2;5;5;5;6;2;33;2;1;4;4;3;3;4;30;1;1;1;1;0;0;0;0;0;100;0;100
12.01.2024;15:42;A 61;1;6;6;6;28;5;7;1;58;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;15:41;A 61;1;2;3;2;2;3;4;2;17;6;2;11;13;7;9;2;51;0;0;0;0;1;1;1;1;0;100;0;100
12.01.2024;15:40;A 61;1;4;2;4;3;3;3;3;31;0;0;1;1;4;4;2;10;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;15:39;A 61;1;6;5;6;8;7;8;5;45;3;1;4;22;5;5;3;32;0;0;0;0;0;0;1;1;0;100;0;100
12.01.2024;15:38;A 61;1;2;0;3;2;3;3;2;19;1;0;5;4;4;3;4;27;0;0;0;0;0;0;0;0;0;100;0;100
12.01.2024;15:37;A 61;1;6;4;7;35;7;9;4;77;2;0;2;1;3;2;2;11;0;0;0;0;1;1;0;0;0;100;0;100
