Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
03.04.2024;23:57;A 23;1;0;0;0;0;1;12;2;10;1;6;0;0;2;50;0;0;2;7;0;0;2;35;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:56;A 23;1;7;36;3;3;1;4;2;16;2;7;0;0;0;0;3;22;0;0;0;0;0;0;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:55;A 23;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:54;A 23;1;2;29;1;9;0;0;2;21;1;44;0;0;0;0;1;8;0;0;0;0;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:53;A 23;1;4;11;3;11;1;17;6;34;1;8;0;0;1;4;1;9;2;4;3;4;1;25;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:52;A 23;1;1;17;1;7;3;13;3;25;3;16;0;0;0;0;2;26;1;4;0;0;2;16;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:51;A 23;1;1;3;0;0;0;0;3;16;2;12;0;0;2;15;4;26;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:50;A 23;1;3;25;0;0;0;0;1;18;2;13;0;0;0;0;1;19;0;0;0;0;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:49;A 23;1;2;22;2;5;0;0;2;14;2;19;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:48;A 23;1;0;0;0;0;1;6;2;5;0;0;0;0;0;0;0;0;1;2;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:47;A 23;1;2;10;0;0;0;0;2;14;0;3;0;0;1;7;1;7;0;0;1;11;0;0;1;19;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:46;A 23;1;2;25;2;2;0;0;3;27;3;21;0;0;1;6;2;31;0;0;1;2;0;0;2;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:45;A 23;1;1;13;0;0;3;6;3;34;1;7;0;0;1;4;0;0;1;3;0;0;1;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:44;A 23;1;1;17;1;7;0;0;3;11;1;7;0;0;0;0;1;11;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:43;A 23;1;1;2;1;6;0;0;1;10;1;7;0;0;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:42;A 23;1;1;9;3;11;1;17;2;27;1;32;0;0;0;0;1;17;2;4;1;5;2;10;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:41;A 23;1;3;34;5;17;2;12;1;6;2;8;0;0;0;0;1;5;1;2;0;0;1;36;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:40;A 23;1;2;12;2;2;0;0;2;9;1;37;0;0;2;6;0;0;1;3;1;6;0;9;3;25;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:39;A 23;1;1;10;2;3;1;6;1;14;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:38;A 23;1;0;0;0;0;0;0;2;17;2;11;0;0;0;0;1;9;0;0;1;2;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:37;A 23;1;0;0;0;0;0;0;1;11;1;26;0;0;2;14;1;9;0;0;0;0;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:36;A 23;1;0;0;1;4;2;17;0;0;1;6;0;0;1;3;1;14;2;6;0;0;2;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:35;A 23;1;1;10;2;8;2;15;1;20;0;0;0;0;0;0;0;0;1;3;1;19;1;12;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:34;A 23;1;4;25;3;14;0;0;3;33;1;5;0;0;0;0;2;19;0;0;3;16;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:33;A 23;1;1;8;1;4;3;13;2;20;0;14;0;0;0;0;0;0;3;5;0;0;2;39;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:32;A 23;1;1;14;1;6;0;0;1;14;1;4;0;0;1;6;1;7;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:31;A 23;1;6;28;4;8;0;0;2;31;1;22;0;0;1;5;0;0;0;0;1;12;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:30;A 23;1;0;0;0;0;0;0;1;25;0;0;0;0;0;0;1;5;1;4;2;5;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:29;A 23;1;1;10;0;0;2;24;8;26;4;19;0;0;0;0;1;11;1;3;1;1;2;32;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;0
03.04.2024;23:28;A 23;1;4;37;2;4;1;30;3;41;1;48;0;0;2;9;2;24;1;3;1;7;1;22;3;34;0;0;1;2;1;2;0;0;0;0;0;0;1;3;1;1;1;0;0;0;0;0
03.04.2024;23:27;A 23;1;3;18;1;10;1;8;3;22;0;0;0;0;1;2;2;4;1;3;1;23;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:26;A 23;1;4;46;3;12;2;18;1;39;2;45;0;0;1;7;1;7;2;5;2;25;2;29;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:25;A 23;1;1;16;0;0;3;16;2;42;2;49;1;3;0;0;1;4;2;5;1;24;2;32;2;36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:24;A 23;1;0;16;2;6;1;4;2;20;3;12;0;0;0;0;0;0;1;1;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:23;A 23;1;1;10;2;5;0;0;3;20;2;17;0;0;0;0;1;7;0;0;0;0;0;0;3;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:22;A 23;1;1;8;0;0;2;37;3;23;2;15;0;0;0;0;1;7;3;6;0;0;1;34;3;3;1;1;7;26;9;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:21;A 23;1;0;0;0;0;3;33;2;18;1;7;0;0;0;1;0;0;3;3;2;4;2;23;1;2;1;1;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:20;A 23;1;2;23;1;2;1;41;0;0;0;0;0;0;2;25;2;19;1;3;0;0;1;34;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:19;A 23;1;2;20;2;3;0;0;0;15;1;7;0;0;2;13;0;0;1;1;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:18;A 23;1;3;32;2;5;0;0;2;8;0;2;0;0;2;29;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:17;A 23;1;0;0;0;0;1;2;1;33;4;44;0;0;0;0;0;7;2;2;1;3;1;2;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:16;A 23;1;1;20;1;9;2;33;8;38;4;24;0;0;2;7;1;14;4;8;1;1;3;24;3;43;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:15;A 23;1;3;21;4;14;1;6;2;41;2;35;0;0;2;17;3;13;0;0;3;33;1;0;4;45;0;0;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:14;A 23;1;5;32;3;46;0;0;2;34;2;27;0;0;0;0;0;0;0;0;1;26;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:13;A 23;1;3;24;4;8;0;0;2;12;4;28;0;0;2;17;0;0;1;1;0;0;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:12;A 23;1;1;11;2;4;2;14;1;25;1;22;0;0;0;0;2;28;4;6;2;2;3;11;3;48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:11;A 23;1;3;35;3;31;1;7;2;24;2;16;0;0;3;13;2;12;0;0;2;29;1;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:10;A 23;1;2;33;3;13;0;0;3;21;2;8;0;0;1;10;4;12;0;0;0;0;0;0;1;50;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:09;A 23;1;4;24;5;16;0;46;2;12;1;18;0;0;3;15;3;12;2;4;0;0;1;46;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:08;A 23;1;2;16;1;9;2;28;2;41;1;11;0;0;1;21;5;41;1;3;3;5;2;18;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:07;A 23;1;4;35;5;13;0;0;2;18;1;5;0;0;2;5;1;6;0;0;1;21;0;0;1;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:06;A 23;1;1;25;2;14;0;7;2;23;1;10;0;0;4;35;2;32;0;1;1;14;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:05;A 23;1;2;18;3;4;5;7;5;24;2;18;0;0;0;0;1;9;2;2;1;42;2;3;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:04;A 23;1;2;83;5;60;0;0;3;40;0;57;0;0;1;5;1;10;1;3;1;1;0;47;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:03;A 23;1;2;13;2;13;1;6;4;24;1;17;0;0;1;9;2;12;0;0;0;0;1;12;1;10;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.04.2024;23:02;A 23;1;1;18;3;59;2;13;8;27;2;16;0;0;0;0;0;0;2;5;1;1;2;14;3;61;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.04.2024;23:01;A 23;1;3;48;2;38;0;0;2;21;4;17;0;0;3;42;3;23;0;0;1;9;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:00;A 23;1;2;62;5;46;3;16;5;10;2;16;0;0;0;0;0;0;4;4;0;15;2;36;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:59;A 23;1;3;31;1;15;1;7;2;22;0;0;0;0;0;0;3;15;1;2;2;17;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:58;A 23;1;1;35;3;12;0;0;2;27;1;6;0;0;0;0;0;0;0;0;3;6;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:57;A 23;1;2;27;2;7;0;0;2;23;2;9;0;0;2;17;1;20;1;3;0;0;0;3;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:56;A 23;1;2;12;1;12;1;7;1;8;1;7;0;0;0;0;3;29;0;0;0;0;1;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:55;A 23;1;3;26;2;19;0;0;2;16;1;8;0;0;0;0;1;7;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:54;A 23;1;5;48;4;54;0;0;2;21;4;11;0;0;2;9;3;10;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:53;A 23;1;1;18;1;9;3;9;2;14;2;10;0;0;2;18;1;3;2;4;0;0;2;3;2;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:52;A 23;1;2;28;5;14;1;20;2;27;1;21;0;0;2;8;0;0;3;6;2;3;3;8;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:51;A 23;1;1;29;3;25;1;5;1;22;1;11;0;0;1;8;2;27;1;1;2;14;1;1;2;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:50;A 23;1;5;64;3;47;0;0;1;10;1;1;0;0;1;3;2;12;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:49;A 23;1;2;18;2;25;0;0;2;31;1;16;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
03.04.2024;22:48;A 23;1;2;20;4;9;1;2;2;44;2;29;0;0;1;6;1;11;1;2;2;3;1;2;3;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:47;A 23;1;0;16;0;19;0;0;5;20;2;16;0;0;1;19;1;25;0;0;1;47;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:46;A 23;1;3;39;2;20;2;16;5;33;1;42;0;0;1;11;0;0;3;10;0;10;2;40;3;34;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:45;A 23;1;1;57;4;14;4;29;4;35;1;3;0;0;4;12;4;17;3;6;1;50;4;61;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:44;A 23;1;2;36;5;18;0;0;1;20;3;19;0;0;1;22;1;14;0;0;0;0;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:43;A 23;1;2;20;3;7;1;4;1;2;0;2;0;0;2;27;4;70;1;3;0;0;1;31;1;29;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:42;A 23;1;2;45;3;54;1;1;2;16;1;7;0;0;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
03.04.2024;22:41;A 23;1;3;50;4;40;1;3;1;41;2;19;0;0;1;5;1;9;1;1;3;11;1;1;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:40;A 23;1;2;16;1;1;1;5;3;28;1;38;0;0;3;19;0;2;1;2;1;35;1;2;6;19;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;6;23
03.04.2024;22:39;A 23;1;1;18;4;13;0;0;2;51;2;48;0;0;0;0;2;11;0;0;2;22;0;0;3;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:38;A 23;1;4;44;5;21;1;10;4;33;2;19;0;0;0;0;3;16;1;2;1;35;1;1;2;12;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3;1;6;0;0;0;0
03.04.2024;22:37;A 23;1;3;38;5;40;0;0;0;0;0;0;0;0;0;0;3;9;0;0;0;2;0;0;1;19;0;0;0;0;0;0;1;2;1;3;0;0;0;0;1;3;0;0;0;0;0;0
03.04.2024;22:36;A 23;1;3;27;4;17;3;19;3;38;3;14;0;0;0;0;1;18;4;13;3;5;3;6;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:35;A 23;1;1;18;2;7;1;6;1;4;0;10;0;0;1;44;3;36;2;5;0;0;1;16;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:34;A 23;1;4;34;3;22;1;6;3;26;3;26;0;0;1;2;1;10;0;0;0;0;1;13;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:33;A 23;1;2;52;6;22;1;11;1;31;2;8;0;0;1;7;2;10;3;9;2;4;2;61;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:32;A 23;1;7;48;2;53;2;51;7;9;0;0;0;0;0;0;2;24;1;2;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:31;A 23;1;3;38;1;12;2;12;3;14;2;8;0;0;1;2;1;21;2;3;0;0;2;3;2;2;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:30;A 23;1;2;4;2;24;0;8;1;1;0;0;0;0;1;7;0;0;1;3;0;0;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:29;A 23;1;1;19;2;23;3;13;3;3;1;23;0;0;1;5;0;0;2;4;0;6;2;4;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:28;A 23;1;2;5;4;13;1;0;6;22;3;28;0;0;0;0;1;7;0;0;1;9;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:27;A 23;1;2;10;6;24;1;4;3;17;3;8;2;4;1;6;0;0;1;4;1;1;1;19;2;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:26;A 23;1;1;3;2;10;1;9;2;11;1;7;0;0;3;21;1;4;1;3;0;0;1;31;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:25;A 23;1;3;21;8;23;0;0;3;20;2;9;0;0;1;45;3;56;0;0;2;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0
03.04.2024;22:24;A 23;1;2;29;3;21;0;0;1;5;1;29;0;0;1;4;2;18;0;0;0;0;0;0;2;20;0;0;1;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:23;A 23;1;3;7;3;7;3;10;0;2;1;4;0;0;2;12;2;19;1;3;0;0;1;29;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:22;A 23;1;8;29;8;11;1;71;2;17;3;10;0;0;0;0;1;5;5;6;1;1;3;60;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:21;A 23;1;2;8;0;0;1;3;5;18;2;10;1;37;0;7;0;0;1;2;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:20;A 23;1;2;17;1;36;0;0;1;9;3;23;0;0;1;1;1;10;0;0;0;0;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:19;A 23;1;2;28;0;0;3;39;5;45;3;31;0;0;0;0;5;25;5;11;2;21;4;34;4;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:18;A 23;1;2;7;1;3;2;51;5;18;5;34;0;0;2;7;0;0;1;1;0;0;2;37;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:17;A 23;1;3;28;0;0;0;0;3;30;2;48;0;0;1;13;1;11;1;3;0;0;0;5;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:16;A 23;1;2;11;11;30;2;17;1;43;1;36;0;0;1;11;0;0;1;3;1;3;2;44;5;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:15;A 23;1;1;6;3;5;0;0;2;9;0;10;0;0;2;15;0;6;2;34;1;1;0;0;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:14;A 23;1;1;6;1;26;0;0;3;24;1;27;0;0;2;15;2;12;0;0;0;4;0;0;3;14;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:13;A 23;1;1;21;3;42;1;5;3;28;3;16;0;0;0;0;2;29;1;1;1;16;1;1;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
03.04.2024;22:12;A 23;1;0;0;3;7;0;2;2;13;2;8;1;4;1;10;3;25;1;3;2;2;1;35;1;26;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:11;A 23;1;0;1;2;58;4;13;5;43;2;26;0;0;0;0;4;28;1;3;1;31;1;38;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:10;A 23;1;2;40;3;77;3;11;6;41;3;80;1;1;2;17;1;16;2;3;1;27;2;20;4;64;2;39;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:09;A 23;1;0;0;3;18;1;29;1;5;3;19;0;0;0;0;0;0;3;9;0;0;3;21;2;14;1;1;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:08;A 23;1;2;8;0;0;0;0;1;11;1;32;0;0;3;38;5;41;1;3;0;22;0;25;4;26;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
03.04.2024;22:07;A 23;1;3;48;0;0;1;32;1;14;1;6;0;0;0;0;1;12;3;7;1;0;3;26;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:06;A 23;1;1;23;1;20;2;36;1;8;4;16;0;0;0;0;0;0;0;0;1;1;1;25;2;69;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:05;A 23;1;3;19;0;7;2;17;2;28;1;5;0;0;3;24;3;42;2;5;2;19;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:04;A 23;1;3;36;5;34;2;8;8;46;1;34;0;0;1;14;0;0;3;5;4;28;2;19;2;28;1;24;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:03;A 23;1;2;35;2;15;1;6;3;52;4;28;0;0;1;6;3;20;1;3;3;34;1;16;2;33;0;0;1;9;0;0;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:02;A 23;1;2;48;4;43;0;0;2;24;3;14;0;0;2;6;1;4;0;0;1;32;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;22:01;A 23;1;2;71;2;56;1;5;5;43;1;51;0;0;0;0;0;20;1;2;1;20;1;1;6;29;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
03.04.2024;22:00;A 23;1;3;51;3;31;1;7;1;29;1;7;0;0;0;0;1;1;1;1;3;26;1;1;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;21:59;A 23;1;2;45;5;18;1;12;6;44;3;18;0;0;1;6;3;70;2;40;0;0;1;37;3;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;21:58;A 23;1;2;40;1;12;3;15;6;20;4;45;0;0;3;19;0;0;2;20;1;1;2;25;4;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;21:57;A 23;1;2;26;1;13;1;5;2;37;1;39;1;2;1;5;1;8;1;2;0;0;1;1;4;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;21:56;A 23;1;1;8;1;9;0;43;4;21;1;37;0;0;1;7;0;0;1;3;1;1;1;45;5;24;1;0;0;0;0;0;0;0;0;3;0;0;0;0;1;3;0;0;0;0;0;0
03.04.2024;21:55;A 23;1;1;12;2;5;3;36;2;15;1;6;0;0;2;14;2;27;5;10;1;1;5;24;3;6;0;0;1;2;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;21:54;A 23;1;1;7;4;7;2;12;3;5;1;17;0;0;0;0;1;9;1;1;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
03.04.2024;21:53;A 23;1;3;17;7;17;1;9;0;14;3;38;0;0;0;0;1;5;1;3;1;15;0;12;6;62;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;21:52;A 23;1;4;17;6;72;1;23;4;52;3;75;0;0;1;15;2;11;1;3;2;21;1;59;4;76;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
