Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
03.04.2024;19:47;A 28;1;0;0;1;15;0;0;3;45;3;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:46;A 28;1;0;0;1;88;1;2;8;33;7;44;2;36;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:45;A 28;1;0;0;1;3;1;2;6;8;6;24;2;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:44;A 28;1;0;0;0;0;0;0;6;9;4;49;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:43;A 28;1;0;0;1;1;0;0;4;37;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:42;A 28;1;0;0;1;6;0;0;2;3;3;4;1;33;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:41;A 28;1;0;0;0;0;0;0;7;10;4;7;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:40;A 28;1;0;0;1;9;1;24;2;31;2;3;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:39;A 28;1;0;0;2;83;0;0;4;33;5;29;0;19;0;100;0;100;2;2;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:38;A 28;1;0;0;1;74;1;0;7;59;5;46;3;65;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:37;A 28;1;0;0;1;45;0;0;5;34;1;28;2;28;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:36;A 28;1;0;0;3;78;0;0;4;6;2;42;4;10;0;100;0;100;1;1;0;0;0;0;1;1;0;0;1;1
03.04.2024;19:35;A 28;1;0;0;3;15;0;0;5;6;3;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:34;A 28;1;0;0;1;79;0;0;2;7;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:33;A 28;1;0;0;1;50;2;4;7;56;4;38;2;38;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:32;A 28;1;0;0;3;9;2;14;3;48;4;22;1;55;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:31;A 28;1;0;0;1;3;0;0;2;52;5;11;3;42;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:30;A 28;1;0;0;0;41;0;0;1;37;2;10;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:29;A 28;1;0;0;1;50;0;0;1;2;2;3;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:28;A 28;1;0;0;1;10;0;0;4;9;3;4;1;31;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:27;A 28;1;0;0;0;0;0;0;6;45;0;0;2;35;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:26;A 28;1;0;0;0;0;0;0;8;52;3;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:25;A 28;1;0;0;3;69;0;0;6;55;2;3;2;3;0;100;0;100;0;0;3;3;0;0;1;1;0;0;0;0
03.04.2024;19:24;A 28;1;0;0;1;48;0;0;2;8;3;7;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:23;A 28;1;0;0;0;63;1;3;7;48;4;12;0;0;0;100;0;100;0;0;3;3;1;1;0;0;0;0;0;0
03.04.2024;19:22;A 28;1;0;0;4;67;1;0;2;88;3;76;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:21;A 28;1;0;0;2;63;0;0;8;19;4;5;1;35;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:20;A 28;1;0;0;2;10;0;0;7;70;7;62;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:19;A 28;1;0;0;2;63;2;2;9;58;4;25;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:18;A 28;1;0;0;1;48;2;5;10;55;3;29;4;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:17;A 28;1;0;0;1;8;0;0;7;57;6;69;2;11;0;100;0;100;0;0;1;1;0;0;0;1;0;0;0;0
03.04.2024;19:16;A 28;1;0;0;1;46;0;0;5;7;3;6;0;5;0;100;0;100;0;0;0;0;0;0;1;0;0;0;0;0
03.04.2024;19:15;A 28;1;0;0;0;26;0;0;3;4;1;16;1;53;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0
03.04.2024;19:14;A 28;1;0;0;3;17;0;0;2;40;2;29;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:13;A 28;1;0;0;0;0;1;1;5;7;3;4;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:12;A 28;1;0;0;0;0;0;0;5;8;2;3;2;39;0;100;0;100;0;0;2;2;0;0;0;0;0;0;0;0
03.04.2024;19:11;A 28;1;0;0;1;3;1;1;8;31;0;0;2;26;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
03.04.2024;19:10;A 28;1;0;0;3;11;1;4;7;25;2;3;2;2;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:09;A 28;1;0;0;2;52;3;2;1;38;3;3;1;1;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0
03.04.2024;19:08;A 28;1;0;0;4;61;0;0;3;29;2;6;1;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:07;A 28;1;0;0;0;0;2;1;4;5;1;1;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:06;A 28;1;0;0;0;8;1;2;6;52;3;10;5;67;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:05;A 28;1;0;0;1;59;0;0;9;17;8;17;3;40;0;100;0;100;0;0;1;1;0;0;0;0;0;0;3;3
03.04.2024;19:04;A 28;1;0;0;2;5;0;0;6;30;4;14;1;59;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:03;A 28;1;0;0;0;0;1;2;11;77;6;9;3;44;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:02;A 28;1;0;0;0;0;1;1;1;69;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;19:01;A 28;1;0;0;0;43;0;0;8;56;4;64;0;0;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
03.04.2024;19:00;A 28;1;0;0;2;24;0;0;3;69;6;44;2;42;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:59;A 28;1;0;0;3;28;0;0;6;40;3;14;3;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:58;A 28;1;0;0;2;80;0;0;7;9;2;2;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:57;A 28;1;0;0;1;74;2;2;5;24;7;10;2;22;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
03.04.2024;18:56;A 28;1;0;0;3;34;0;0;12;40;5;8;4;25;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:55;A 28;1;0;0;1;64;3;4;8;14;4;6;2;34;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:54;A 28;1;0;0;1;37;2;4;5;39;2;3;1;2;0;100;0;100;0;0;0;0;0;0;1;1;0;0;1;1
03.04.2024;18:53;A 28;1;0;0;2;24;1;1;3;3;5;7;3;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
03.04.2024;18:52;A 28;1;0;0;1;7;3;1;7;21;3;51;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:51;A 28;1;0;0;2;37;1;1;10;56;7;41;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:50;A 28;1;0;0;1;16;5;17;7;69;8;48;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:49;A 28;1;0;0;2;52;0;0;5;6;2;2;2;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:48;A 28;1;0;0;3;53;0;0;4;6;1;2;1;25;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
03.04.2024;18:47;A 28;1;0;0;3;34;1;31;3;37;3;48;2;46;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:46;A 28;1;0;0;2;39;0;0;8;87;7;75;2;30;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:45;A 28;1;0;0;2;68;0;1;5;6;8;54;1;46;0;100;0;100;1;1;0;0;0;0;2;2;0;0;0;0
03.04.2024;18:44;A 28;1;0;0;2;27;1;0;2;46;3;5;0;36;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:43;A 28;1;0;0;1;79;0;0;3;29;1;14;2;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:42;A 28;1;0;0;0;85;0;0;12;24;3;5;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:41;A 28;1;0;0;3;56;1;4;6;31;2;3;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:40;A 28;1;0;0;1;28;1;35;2;47;2;30;1;28;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:39;A 28;1;0;0;1;29;1;3;8;14;3;4;2;4;0;100;0;100;0;0;1;1;0;0;0;0;0;0;1;1
03.04.2024;18:38;A 28;1;0;0;1;65;0;0;9;76;2;76;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:37;A 28;1;0;0;1;40;0;0;4;26;5;24;2;9;0;100;0;100;0;0;1;1;0;0;0;0;0;0;1;1
03.04.2024;18:36;A 28;1;0;0;2;85;0;0;6;26;3;30;0;30;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:35;A 28;1;0;0;0;0;1;2;11;79;6;33;3;47;0;100;0;100;0;0;1;1;0;0;0;0;0;0;1;1
03.04.2024;18:34;A 28;1;0;0;1;50;0;0;3;69;2;66;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0
03.04.2024;18:33;A 28;1;0;0;2;42;1;0;3;4;1;3;2;40;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:32;A 28;1;0;0;0;28;1;45;8;60;3;17;4;26;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:31;A 28;1;0;0;1;29;0;0;7;48;3;57;2;4;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0
03.04.2024;18:30;A 28;1;0;0;1;25;0;0;6;58;8;16;2;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;2;2
03.04.2024;18:29;A 28;1;0;0;1;3;0;0;8;60;5;7;0;0;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:28;A 28;1;0;0;0;48;0;0;6;10;4;11;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
03.04.2024;18:27;A 28;1;0;0;3;58;0;0;1;3;2;75;1;13;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0
03.04.2024;18:26;A 28;1;0;0;1;77;2;1;7;20;7;72;1;45;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:25;A 28;1;0;0;2;64;1;1;3;40;3;4;4;41;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:24;A 28;1;0;0;2;55;3;4;10;53;6;67;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:23;A 28;1;0;0;2;10;0;0;7;49;7;48;1;13;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:22;A 28;1;0;0;2;87;0;0;4;31;5;19;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:21;A 28;1;0;0;1;77;0;0;8;56;6;11;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:20;A 28;1;0;0;3;23;0;0;8;47;8;45;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:19;A 28;1;0;0;2;39;1;1;3;37;5;64;1;40;0;100;0;100;0;0;0;0;0;0;0;0;0;0;5;4
03.04.2024;18:18;A 28;1;0;0;0;0;0;0;7;75;3;40;3;38;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:17;A 28;1;0;0;2;16;0;0;11;79;5;6;1;2;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0
03.04.2024;18:16;A 28;1;0;0;2;82;0;0;5;68;7;67;5;58;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0
03.04.2024;18:15;A 28;1;0;0;0;0;0;0;2;25;5;38;1;18;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:14;A 28;1;0;0;1;36;1;5;6;25;1;6;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:13;A 28;1;0;0;0;0;0;0;5;70;3;74;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:12;A 28;1;0;0;2;55;1;1;2;52;4;75;3;29;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
03.04.2024;18:11;A 28;1;0;0;4;94;0;0;1;1;4;48;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:10;A 28;1;0;0;3;40;1;11;2;81;6;75;1;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:09;A 28;1;0;0;0;0;0;0;3;15;7;12;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:08;A 28;1;0;0;1;64;1;2;3;42;5;8;1;2;0;100;0;100;1;1;0;0;0;0;0;0;0;0;1;1
03.04.2024;18:07;A 28;1;0;0;0;0;4;3;6;45;5;14;3;8;0;100;0;100;1;1;0;0;0;0;1;1;0;0;0;0
03.04.2024;18:06;A 28;1;0;0;1;4;0;0;3;5;2;33;2;27;0;100;0;100;0;0;0;0;2;2;0;0;0;0;0;0
03.04.2024;18:05;A 28;1;0;0;1;32;1;1;1;84;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
03.04.2024;18:04;A 28;1;0;0;2;18;0;0;3;70;3;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:03;A 28;1;0;0;1;26;1;6;4;51;4;57;2;31;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:02;A 28;1;0;0;1;80;0;0;4;45;8;51;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;18:01;A 28;1;0;0;1;78;0;0;5;60;4;27;1;1;0;100;0;100;0;0;0;0;0;0;1;1;0;0;1;1
03.04.2024;18:00;A 28;1;0;0;2;39;0;0;5;22;3;21;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:59;A 28;1;0;0;2;83;1;2;7;17;4;8;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:58;A 28;1;0;0;5;40;1;5;4;12;6;10;1;54;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0
03.04.2024;17:57;A 28;1;0;0;1;26;1;5;7;79;4;7;2;50;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
03.04.2024;17:56;A 28;1;0;0;3;64;2;1;5;66;6;61;4;34;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:55;A 28;1;0;0;1;33;1;2;11;69;6;31;3;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:54;A 28;1;0;0;1;60;1;2;7;37;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
03.04.2024;17:53;A 28;1;0;0;3;85;0;0;5;17;2;7;2;6;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
03.04.2024;17:52;A 28;1;0;0;2;97;1;3;7;56;2;57;2;45;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:51;A 28;1;0;0;1;70;0;0;7;48;2;43;1;31;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:50;A 28;1;0;0;3;69;0;0;7;47;5;23;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:49;A 28;1;0;0;3;67;0;0;5;73;5;10;1;53;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:48;A 28;1;0;0;1;32;2;1;8;58;4;44;2;49;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:47;A 28;1;0;0;1;84;0;0;7;55;2;36;1;98;0;100;0;100;0;0;0;0;0;0;2;2;0;0;0;0
03.04.2024;17:46;A 28;1;0;0;2;59;1;3;7;53;4;15;3;40;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:45;A 28;1;0;0;3;72;1;3;5;12;2;28;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
03.04.2024;17:44;A 28;1;0;0;2;60;0;0;8;21;5;50;2;44;0;100;0;100;0;0;0;0;0;0;2;2;0;0;0;0
03.04.2024;17:43;A 28;1;0;0;4;61;0;0;8;50;3;37;2;33;0;100;0;100;1;1;1;1;0;0;1;1;0;0;1;1
03.04.2024;17:42;A 28;1;0;0;3;75;0;0;6;64;3;6;3;45;0;100;0;100;1;1;0;0;0;0;1;1;0;0;1;1
03.04.2024;17:41;A 28;1;0;0;2;64;0;0;8;67;8;44;2;47;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:40;A 28;1;0;0;1;92;2;29;5;61;3;31;1;52;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:39;A 28;1;0;0;2;82;1;3;10;33;3;33;1;25;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0
03.04.2024;17:38;A 28;1;0;0;3;76;1;1;3;67;3;63;1;66;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0
03.04.2024;17:37;A 28;1;0;0;3;75;0;0;7;22;4;17;1;21;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:36;A 28;1;0;0;1;35;0;0;7;44;3;5;1;37;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:35;A 28;1;0;0;1;49;0;0;10;18;2;39;3;37;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:34;A 28;1;0;0;1;80;0;0;9;14;5;9;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:33;A 28;1;0;0;1;23;0;0;7;9;2;29;2;32;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:32;A 28;1;0;0;3;57;1;1;7;23;9;20;4;5;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:31;A 28;1;0;0;3;63;2;2;8;53;2;2;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:30;A 28;1;0;0;3;62;0;0;6;12;1;4;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:29;A 28;1;0;0;1;54;0;0;6;27;3;4;1;32;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
03.04.2024;17:28;A 28;1;0;0;4;55;0;0;4;88;4;7;2;4;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:27;A 28;1;0;0;3;50;1;2;9;66;4;6;1;24;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
03.04.2024;17:26;A 28;1;0;0;2;63;0;0;9;15;3;20;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:25;A 28;1;0;0;1;87;2;5;7;15;2;7;0;0;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:24;A 28;1;0;0;2;24;1;30;1;35;1;2;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:23;A 28;1;0;0;0;38;0;0;6;39;5;21;1;59;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
03.04.2024;17:22;A 28;1;0;0;1;50;2;1;6;52;1;1;2;27;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:21;A 28;1;0;0;1;71;1;1;10;77;2;67;1;54;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
03.04.2024;17:20;A 28;1;0;0;0;100;0;0;9;52;3;73;2;52;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:19;A 28;1;0;0;1;63;1;1;4;32;3;25;2;50;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:18;A 28;1;0;0;1;34;1;5;8;77;6;61;2;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:17;A 28;1;0;0;2;66;1;2;8;74;4;67;2;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:16;A 28;1;0;0;2;98;0;2;4;13;6;41;5;50;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:15;A 28;1;0;0;1;100;1;2;2;13;3;38;4;43;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:14;A 28;1;0;0;2;95;0;0;11;86;4;61;1;1;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0
03.04.2024;17:13;A 28;1;0;0;2;93;3;2;9;85;4;16;2;8;0;100;0;100;0;0;1;1;0;0;0;0;0;0;2;2
03.04.2024;17:12;A 28;1;0;0;2;96;1;1;7;78;9;31;2;3;0;100;0;100;1;1;2;2;0;0;1;1;0;0;1;1
03.04.2024;17:11;A 28;1;0;0;2;85;3;31;2;97;5;8;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:10;A 28;1;0;0;3;72;1;5;3;81;5;6;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:09;A 28;1;0;0;3;73;0;0;4;45;2;23;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
03.04.2024;17:08;A 28;1;0;0;3;74;0;0;6;15;6;41;0;88;0;100;0;100;1;1;0;0;1;1;1;2;0;0;0;0
03.04.2024;17:07;A 28;1;0;0;2;39;1;7;7;67;3;15;5;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:06;A 28;1;0;0;2;79;0;0;7;11;5;21;4;19;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:05;A 28;1;0;0;3;94;0;0;5;34;1;21;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:04;A 28;1;0;0;3;84;3;2;3;35;6;25;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:03;A 28;1;0;0;4;81;1;1;8;46;6;8;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;1;1
03.04.2024;17:02;A 28;1;0;0;2;81;2;79;4;86;2;12;1;67;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
03.04.2024;17:01;A 28;1;0;0;3;69;1;0;4;77;7;63;1;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;17:00;A 28;1;0;0;1;40;0;0;4;67;4;10;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;16:59;A 28;1;0;0;1;29;2;1;9;23;5;14;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;16:58;A 28;1;0;0;1;20;2;3;5;38;2;25;1;1;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0
03.04.2024;16:57;A 28;1;0;0;1;72;0;0;6;54;5;55;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;16:56;A 28;1;0;0;3;65;1;3;3;11;5;53;0;0;0;100;0;100;1;1;0;0;1;1;3;3;0;0;0;0
03.04.2024;16:55;A 28;1;0;0;5;54;0;0;4;42;5;68;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;16:54;A 28;1;0;0;1;33;0;0;3;6;3;5;0;0;0;100;0;100;1;1;0;0;0;0;2;2;0;0;1;1
03.04.2024;16:53;A 28;1;0;0;1;99;0;0;7;26;5;18;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;16:52;A 28;1;0;0;1;97;1;2;6;41;3;5;3;40;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0
03.04.2024;16:51;A 28;1;0;0;2;97;1;3;5;35;4;7;2;7;0;100;0;100;0;0;0;1;0;0;0;0;0;0;0;0
03.04.2024;16:50;A 28;1;0;0;1;83;2;3;8;18;4;10;0;0;0;100;0;100;0;0;1;0;0;0;0;0;0;0;1;1
03.04.2024;16:49;A 28;1;0;0;5;74;2;7;2;76;4;76;0;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
03.04.2024;16:48;A 28;1;0;0;1;50;0;0;5;38;3;72;2;81;0;100;0;100;0;0;0;0;1;14;0;0;0;0;1;1
03.04.2024;16:47;A 28;1;0;0;3;62;1;2;7;78;4;53;4;55;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;16:46;A 28;1;0;0;2;23;6;14;5;77;4;69;1;73;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;16:45;A 28;1;0;0;3;71;1;1;7;60;3;56;2;24;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;16:44;A 28;1;0;0;3;86;0;0;8;17;5;32;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;16:43;A 28;1;0;0;1;62;2;3;4;23;2;3;1;2;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
03.04.2024;16:42;A 28;1;0;0;1;58;0;0;3;75;2;21;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;16:41;A 28;1;0;0;4;92;1;1;8;83;4;6;2;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
03.04.2024;16:40;A 28;1;0;0;2;82;1;28;6;44;4;6;2;3;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0
