Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
20.09.2024;23:54;A 12;1;2;3;2;2;0;0;0;0;1;75;2;2;1;0;1;5;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:53;A 12;1;0;0;2;2;0;0;1;56;1;0;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:52;A 12;1;2;2;1;1;1;1;0;0;0;0;3;2;2;2;0;0;0;0;0;0;0;1;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:51;A 12;1;2;4;1;1;2;34;2;2;1;1;3;2;1;0;1;2;1;2;1;2;2;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:50;A 12;1;3;5;0;0;1;1;0;0;0;0;3;3;2;3;0;0;3;3;2;18;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:49;A 12;1;2;2;0;0;1;0;0;0;0;0;4;5;1;1;0;0;1;0;2;50;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
20.09.2024;23:48;A 12;1;0;0;3;2;2;2;1;1;0;0;0;0;0;0;0;0;2;4;2;36;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.09.2024;23:47;A 12;1;1;1;2;1;0;0;0;0;0;0;2;2;1;1;0;0;2;3;2;3;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:46;A 12;1;2;2;1;0;2;2;1;3;1;0;0;0;1;3;0;0;3;3;3;46;4;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
20.09.2024;23:45;A 12;1;1;1;1;1;0;12;0;0;0;0;3;4;1;2;0;0;4;3;3;50;1;1;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3
20.09.2024;23:44;A 12;1;3;5;2;2;1;37;2;2;2;1;2;2;4;2;0;0;2;3;2;68;1;1;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
20.09.2024;23:43;A 12;1;2;3;1;1;1;2;0;0;0;0;2;4;1;1;0;0;1;0;2;29;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
20.09.2024;23:42;A 12;1;4;6;0;0;0;0;0;0;0;32;7;9;3;7;1;1;1;2;0;2;2;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:41;A 12;1;2;2;2;1;0;0;0;0;0;100;9;9;3;3;0;0;3;3;2;62;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:40;A 12;1;2;2;2;2;1;3;0;0;1;60;3;4;1;1;0;0;1;2;0;0;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:39;A 12;1;2;2;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:38;A 12;1;1;2;1;1;1;15;0;0;0;0;5;6;3;6;0;0;2;3;1;53;3;3;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:37;A 12;1;3;5;2;2;1;2;0;29;0;29;2;3;1;1;1;0;2;2;3;47;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:36;A 12;1;0;0;1;1;0;0;1;18;1;17;2;2;1;0;1;30;4;4;4;53;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:35;A 12;1;2;3;2;1;1;21;1;1;0;30;1;2;0;0;0;0;1;2;2;45;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:34;A 12;1;3;3;2;1;0;0;1;39;1;51;2;3;0;0;0;0;0;0;1;1;2;1;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:33;A 12;1;2;2;2;2;1;0;0;0;0;0;3;2;2;3;0;0;1;2;1;23;2;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:32;A 12;1;3;3;1;1;0;0;0;0;0;0;3;5;0;0;0;0;2;2;1;62;3;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:31;A 12;1;2;1;1;1;1;51;0;0;0;0;0;0;0;0;0;0;3;4;3;59;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:30;A 12;1;3;4;2;1;1;2;0;32;33;15;1;1;1;1;0;0;2;3;2;64;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:29;A 12;1;3;3;2;2;0;0;2;60;38;25;0;0;0;0;0;0;2;2;3;64;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6
20.09.2024;23:28;A 12;1;5;9;4;4;3;2;1;12;1;30;3;2;3;5;0;0;0;0;1;62;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:27;A 12;1;3;5;2;1;1;0;0;0;1;56;5;7;2;2;0;0;2;3;3;62;1;0;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.09.2024;23:26;A 12;1;2;2;2;1;0;0;1;30;0;0;1;1;0;0;0;0;2;2;2;4;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:25;A 12;1;1;1;1;1;1;0;0;0;0;0;4;4;1;2;1;1;1;1;1;1;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
20.09.2024;23:24;A 12;1;1;1;3;4;2;51;1;35;1;34;5;8;2;3;0;0;1;0;1;1;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:23;A 12;1;1;1;2;1;1;1;0;36;0;35;2;2;0;0;1;2;2;3;1;40;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:22;A 12;1;5;5;2;2;0;0;2;3;2;2;6;9;2;3;2;2;1;2;1;51;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:21;A 12;1;1;1;2;2;1;0;0;0;0;0;2;2;3;4;0;0;1;1;1;75;1;1;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:20;A 12;1;1;2;1;1;0;0;1;38;1;0;1;1;1;2;0;0;1;2;2;40;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:19;A 12;1;4;4;2;2;0;0;1;52;1;1;2;2;0;0;1;1;4;6;4;82;2;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
20.09.2024;23:18;A 12;1;1;1;2;2;3;1;0;0;1;83;6;8;4;6;0;0;2;1;2;25;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:17;A 12;1;3;3;2;2;1;0;1;1;0;83;5;10;1;2;0;0;3;3;3;44;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;8
20.09.2024;23:16;A 12;1;3;4;0;0;0;0;0;0;1;47;3;3;1;1;0;0;1;1;1;11;1;1;0;0;0;100;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0
20.09.2024;23:15;A 12;1;2;2;1;1;1;0;0;0;0;0;2;2;1;1;1;2;4;6;4;20;2;2;3;3;0;100;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0
20.09.2024;23:14;A 12;1;1;3;2;2;0;0;1;0;0;0;5;6;2;2;2;36;0;0;1;55;0;0;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:13;A 12;1;1;1;1;1;1;0;0;0;0;19;2;3;2;3;0;0;2;2;2;3;3;3;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0
20.09.2024;23:12;A 12;1;2;3;1;1;0;2;0;0;0;100;5;5;2;2;1;2;4;5;4;88;1;1;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.09.2024;23:11;A 12;1;3;3;3;2;1;3;0;0;1;8;3;3;2;2;0;0;1;2;2;38;0;0;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:10;A 12;1;3;4;3;3;1;1;1;32;1;69;2;3;2;2;0;0;0;0;0;0;3;3;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:09;A 12;1;3;4;4;4;1;13;0;0;0;0;3;3;2;2;0;0;6;6;5;40;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:08;A 12;1;1;1;1;1;0;0;0;0;0;0;4;5;2;3;0;0;1;15;2;57;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:07;A 12;1;1;2;1;1;1;11;0;0;0;0;2;4;1;2;2;52;2;36;2;10;2;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:06;A 12;1;1;1;0;0;1;2;0;0;0;19;2;1;1;2;0;0;3;4;1;28;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:05;A 12;1;1;1;3;2;0;0;0;0;0;100;3;5;2;2;1;0;3;4;4;66;3;3;5;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:04;A 12;1;3;5;3;3;0;0;0;0;0;100;0;0;1;1;0;0;1;1;1;37;2;2;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:03;A 12;1;1;1;0;0;0;0;0;0;1;77;4;4;2;2;0;0;0;0;0;0;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:02;A 12;1;1;2;0;0;0;0;1;1;1;1;3;3;0;0;1;15;4;4;3;34;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:01;A 12;1;2;3;0;0;1;3;0;0;0;0;4;5;2;4;0;0;2;4;2;52;4;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;23:00;A 12;1;3;6;0;0;1;2;4;6;1;1;3;3;1;1;0;0;4;3;5;34;5;7;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:59;A 12;1;2;9;1;1;0;0;0;0;0;12;3;4;2;3;1;40;1;2;2;60;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:58;A 12;1;4;4;4;3;2;2;0;0;0;100;5;5;2;3;2;24;3;4;3;37;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:57;A 12;1;2;2;0;0;0;0;0;0;1;90;3;5;2;2;0;0;2;1;1;1;2;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:56;A 12;1;1;1;0;0;1;1;0;0;0;0;3;4;2;3;2;29;2;6;4;24;4;5;2;2;0;100;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:55;A 12;1;0;0;1;1;0;0;1;23;0;63;9;10;4;5;1;1;0;0;0;35;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:54;A 12;1;3;5;0;0;0;0;2;4;1;44;1;2;0;0;1;21;2;1;3;32;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:53;A 12;1;0;0;1;0;1;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:52;A 12;1;0;0;2;2;0;0;0;0;0;0;3;5;1;1;1;45;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:51;A 12;1;2;2;1;1;1;1;1;46;1;43;2;5;0;0;1;8;1;2;1;51;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:50;A 12;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;9;1;2;1;3;4;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.09.2024;22:49;A 12;1;3;5;3;3;1;0;1;2;0;0;9;11;5;7;1;36;6;10;5;60;2;3;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:48;A 12;1;2;3;2;1;0;0;0;0;1;60;2;5;1;2;0;0;4;5;4;63;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:47;A 12;1;3;6;2;1;0;0;1;1;0;0;2;2;0;0;1;74;3;5;3;78;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
20.09.2024;22:46;A 12;1;1;1;0;0;1;2;0;0;0;0;5;6;3;4;0;0;0;0;1;67;2;2;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:45;A 12;1;1;1;2;3;1;41;2;9;1;11;5;8;1;1;0;0;2;3;1;20;1;0;5;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7
20.09.2024;22:44;A 12;1;0;0;2;2;2;12;1;56;3;60;2;2;0;0;0;0;2;2;3;4;2;2;4;4;0;100;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:43;A 12;1;4;7;6;7;0;0;0;0;0;0;4;4;3;4;0;0;1;72;3;75;3;5;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.09.2024;22:42;A 12;1;1;1;2;2;0;0;1;1;1;0;4;6;1;2;0;0;5;14;3;59;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:41;A 12;1;5;6;2;1;0;0;0;0;0;0;3;3;1;1;2;51;5;6;5;60;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:40;A 12;1;1;1;2;3;2;47;0;0;0;21;4;4;1;2;2;4;2;3;2;60;2;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:39;A 12;1;2;4;2;2;1;0;0;0;0;100;1;4;1;1;1;18;1;1;1;12;2;2;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.09.2024;22:38;A 12;1;0;0;1;1;1;0;0;0;1;10;6;4;5;5;1;1;2;5;1;55;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.09.2024;22:37;A 12;1;3;4;1;2;0;0;0;0;0;0;5;6;1;2;2;8;1;1;1;47;1;1;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.09.2024;22:36;A 12;1;2;3;2;2;1;1;2;26;2;29;3;3;3;4;0;0;3;4;3;11;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:35;A 12;1;1;1;1;1;1;0;0;46;1;43;3;4;1;1;0;0;3;3;3;35;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:34;A 12;1;5;8;3;3;0;0;1;19;1;0;2;2;0;0;2;1;1;1;0;0;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:33;A 12;1;1;1;3;4;1;10;0;0;0;0;5;6;3;4;0;0;5;5;4;20;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:32;A 12;1;3;5;1;1;2;7;0;0;1;41;3;5;2;2;0;0;1;1;1;37;5;4;5;5;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
20.09.2024;22:31;A 12;1;1;1;3;3;0;0;0;16;1;87;6;7;3;4;1;5;0;0;1;0;2;2;4;4;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;15
20.09.2024;22:30;A 12;1;3;3;4;3;0;16;1;2;1;1;4;3;1;1;3;4;2;2;1;42;2;2;3;3;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:29;A 12;1;1;1;0;0;3;12;1;65;1;64;4;4;2;2;0;0;2;3;2;29;1;1;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:28;A 12;1;1;1;1;1;1;49;3;60;3;11;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:27;A 12;1;2;4;2;2;1;31;1;1;1;1;6;6;4;5;1;1;3;4;2;36;6;6;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:26;A 12;1;5;5;4;3;1;30;0;12;2;4;4;4;2;2;0;0;4;3;4;48;4;3;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:25;A 12;1;1;1;2;2;0;0;1;2;1;1;9;24;4;7;4;5;2;3;3;49;0;0;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:24;A 12;1;2;2;0;0;0;0;0;0;0;0;3;3;2;2;1;15;1;1;0;0;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:23;A 12;1;1;2;0;0;0;0;1;51;1;53;7;7;5;11;0;0;2;2;2;21;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:22;A 12;1;6;7;2;1;2;4;0;0;1;98;5;5;2;2;0;0;2;3;2;49;4;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:21;A 12;1;2;3;2;1;1;2;2;40;0;0;5;5;1;1;3;4;0;0;0;0;1;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:20;A 12;1;2;3;1;1;1;2;1;32;1;30;5;6;3;4;0;0;2;3;2;35;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:19;A 12;1;2;4;3;3;1;28;1;9;1;56;3;3;2;2;0;0;2;5;2;63;4;3;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:18;A 12;1;2;2;1;1;2;37;1;1;0;100;8;9;3;4;0;0;0;0;1;48;2;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.09.2024;22:17;A 12;1;1;2;1;1;1;0;0;0;1;94;3;6;2;3;0;0;1;1;1;1;1;1;2;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:16;A 12;1;5;9;3;3;1;17;1;2;0;0;2;1;0;0;1;1;3;3;2;93;6;8;5;4;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;11
20.09.2024;22:15;A 12;1;3;5;6;6;3;24;2;64;3;19;0;0;0;0;1;2;3;5;2;68;6;6;7;7;0;100;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0
20.09.2024;22:14;A 12;1;4;8;2;1;1;1;2;47;3;45;5;9;2;4;1;11;1;0;2;5;0;0;0;0;0;100;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
20.09.2024;22:13;A 12;1;1;1;1;1;1;23;0;28;0;28;4;5;5;15;1;13;1;3;1;7;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:12;A 12;1;2;3;2;1;1;5;2;23;2;21;1;1;2;2;0;0;1;24;2;24;1;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
20.09.2024;22:11;A 12;1;3;4;0;0;0;0;1;42;4;1;3;1;2;9;2;2;1;71;1;73;2;2;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:10;A 12;1;2;3;0;0;0;0;1;1;1;1;7;8;5;7;0;0;4;17;4;60;3;3;0;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:09;A 12;1;1;2;1;1;0;0;3;72;2;2;4;7;0;0;1;8;3;4;2;82;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:08;A 12;1;2;5;0;0;0;10;1;42;0;0;4;4;2;2;1;19;3;5;2;68;3;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:07;A 12;1;2;4;3;4;1;34;3;3;2;1;3;3;2;2;0;0;2;3;4;60;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30
20.09.2024;22:06;A 12;1;3;7;3;2;0;0;1;18;1;17;3;7;0;0;0;0;4;4;4;54;2;5;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:05;A 12;1;3;2;2;1;2;1;3;2;4;49;4;8;2;3;0;0;2;3;2;59;3;1;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:04;A 12;1;1;1;0;0;0;0;0;0;1;25;5;4;2;3;2;2;1;0;3;62;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.09.2024;22:03;A 12;1;2;3;1;1;1;0;0;0;0;0;6;7;3;2;0;0;0;0;0;0;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;22:02;A 12;1;4;6;4;6;1;2;2;2;20;16;1;2;0;0;0;0;2;2;2;4;4;3;8;8;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
20.09.2024;22:01;A 12;1;1;1;4;4;1;1;1;61;0;100;3;3;2;2;1;1;2;2;4;59;4;4;2;3;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
20.09.2024;22:00;A 12;1;3;7;1;1;0;0;2;4;1;41;1;1;0;0;1;8;4;6;2;48;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:59;A 12;1;0;0;1;1;1;0;0;0;0;0;2;2;1;1;0;0;1;1;2;30;0;0;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:58;A 12;1;1;2;0;0;2;36;1;1;1;1;7;10;3;5;3;23;0;0;2;3;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.09.2024;21:57;A 12;1;3;4;2;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;2;2;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:56;A 12;1;4;5;1;1;1;1;0;0;1;17;6;6;3;2;1;1;1;1;0;0;5;5;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:55;A 12;1;3;5;2;2;1;0;1;1;0;100;4;8;2;4;1;32;1;28;1;28;1;1;2;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
20.09.2024;21:54;A 12;1;5;6;2;2;1;1;0;0;1;11;3;3;2;3;1;37;3;34;3;24;5;5;5;4;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:53;A 12;1;3;8;2;1;2;1;0;0;1;33;2;2;1;3;0;0;2;2;0;0;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:52;A 12;1;2;3;0;0;0;0;1;23;0;69;4;4;4;8;0;0;4;4;4;25;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.09.2024;21:51;A 12;1;3;3;3;2;0;0;0;0;1;59;5;6;3;5;1;1;3;4;2;18;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:50;A 12;1;4;10;4;5;1;1;0;0;0;0;2;3;0;0;1;0;4;6;4;36;5;6;5;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:49;A 12;1;0;0;0;0;0;0;1;1;0;19;6;7;5;13;4;6;2;3;4;91;3;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:48;A 12;1;1;1;2;2;2;20;0;0;1;9;2;3;1;2;0;0;3;3;4;82;1;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;21:47;A 12;1;1;1;3;3;1;20;1;63;2;1;3;2;3;3;1;1;3;4;1;64;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.09.2024;21:46;A 12;1;2;3;1;1;0;0;1;50;0;0;4;6;1;0;1;2;3;4;3;62;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
20.09.2024;21:45;A 12;1;0;0;2;2;1;28;4;38;1;64;4;7;3;5;1;3;3;4;3;37;1;1;2;2;0;100;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0
