Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
31.12.2024;18:17;A 10;1;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5
31.12.2024;18:12;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;18:10;A 10;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;18:09;A 10;1;0;0;1;2;0;0;1;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;18:08;A 10;1;0;0;0;0;1;2;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;18:06;A 10;1;2;4;0;0;2;2;0;0;0;100;0;100;2;3;1;2;2;7;0;0;0;0;1;64;0;0;0;0;0;0;2;3
31.12.2024;18:05;A 10;1;3;9;4;5;4;5;1;2;1;17;1;17;0;0;1;7;1;2;1;2;0;0;0;0;0;0;0;0;1;4;1;1
31.12.2024;18:02;A 10;1;0;0;1;1;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;17:59;A 10;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;17:56;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;0;0;1;2;1;2;1;36;0;0;0;0;0;0;0;0;0;0;2;3
31.12.2024;17:55;A 10;1;4;5;5;10;0;0;0;0;0;100;0;100;5;7;4;4;4;23;1;81;0;0;0;0;0;0;0;0;0;0;9;38
31.12.2024;17:54;A 10;1;10;17;4;4;2;5;0;0;0;100;0;100;3;24;3;4;6;12;1;55;1;19;0;0;0;0;0;0;0;0;4;10
31.12.2024;17:53;A 10;1;1;1;4;5;3;5;0;0;1;29;1;29;4;7;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1
31.12.2024;17:51;A 10;1;2;3;1;2;0;0;0;0;0;100;0;100;1;1;0;0;1;2;1;6;0;62;0;0;0;0;0;0;0;0;3;4
31.12.2024;17:50;A 10;1;3;6;2;3;0;0;0;0;0;100;0;100;2;2;4;7;3;9;1;40;1;25;1;5;0;0;1;2;0;0;1;1
31.12.2024;17:49;A 10;1;3;7;1;2;2;2;0;0;1;45;1;45;1;1;2;3;1;2;1;6;0;0;0;0;0;0;0;0;0;0;6;9
31.12.2024;17:47;A 10;1;2;3;4;5;0;0;0;0;1;27;1;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
31.12.2024;17:41;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;17:37;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;17:35;A 10;1;1;2;1;1;1;1;0;100;0;100;0;100;0;0;1;1;0;0;3;50;1;44;0;0;0;0;0;0;1;42;1;1
31.12.2024;17:34;A 10;1;0;0;0;0;0;0;1;1;1;9;1;9;2;2;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;2
31.12.2024;17:33;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;17:32;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;17:29;A 10;1;0;0;3;3;1;1;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;17:26;A 10;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;17:25;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;17:24;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;17:21;A 10;1;1;2;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;1;2;56;1;20;0;0;0;0;0;0;0;0;0;0
31.12.2024;17:20;A 10;1;2;2;3;6;1;2;0;0;0;0;0;0;2;2;3;4;4;6;1;100;0;10;1;6;0;0;1;2;0;0;0;0
31.12.2024;17:19;A 10;1;1;1;4;4;1;1;0;0;0;0;0;0;5;7;2;5;1;2;1;61;1;18;0;0;0;0;0;0;0;0;0;0
31.12.2024;17:14;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;17:13;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;17:05;A 10;1;0;0;2;3;1;1;0;0;1;71;1;70;1;1;1;1;1;1;1;70;0;0;0;0;0;0;0;0;0;0;3;3
31.12.2024;17:02;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;16:53;A 10;1;0;0;0;0;1;2;0;0;1;17;1;17;0;0;2;3;2;4;1;17;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;16:50;A 10;1;2;5;0;0;2;2;1;7;0;0;0;0;2;3;3;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;16:49;A 10;1;0;0;1;1;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;16:43;A 10;1;3;4;2;1;0;0;0;0;1;32;1;32;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;1;32
31.12.2024;16:38;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;16:33;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;16:25;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;16:15;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;16:14;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;16:05;A 10;1;0;0;0;0;0;0;0;0;1;19;1;19;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;19;1;1
31.12.2024;16:02;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;15:52;A 10;1;1;20;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;15:47;A 10;1;0;0;3;5;1;1;0;0;1;57;1;57;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;15:44;A 10;1;1;1;1;2;0;0;1;3;0;0;0;0;3;4;0;0;1;30;0;0;0;0;0;0;0;0;0;0;1;1;0;0
31.12.2024;15:42;A 10;1;1;1;3;5;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;15:41;A 10;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;15:39;A 10;1;0;0;1;1;0;0;3;3;0;100;0;100;3;5;2;2;2;3;5;7;3;56;0;89;0;0;0;0;0;0;4;7
31.12.2024;15:38;A 10;1;4;4;2;2;1;1;0;0;0;100;0;100;2;2;0;0;3;5;0;0;1;55;1;10;0;0;0;0;1;26;2;2
31.12.2024;15:37;A 10;1;2;3;0;0;4;5;1;2;0;100;0;100;4;6;1;2;3;7;0;0;0;0;0;0;0;0;0;0;1;2;1;3
31.12.2024;15:36;A 10;1;1;1;1;1;0;0;0;0;1;17;1;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;15:35;A 10;1;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;15:34;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
31.12.2024;15:32;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;15:28;A 10;1;2;3;0;0;1;1;0;0;1;57;1;57;0;0;0;0;0;0;1;57;1;32;0;0;0;0;0;0;0;0;0;0
31.12.2024;15:26;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;15:07;A 10;1;1;4;0;0;0;0;0;0;1;29;1;29;0;0;0;0;1;2;1;29;0;0;0;0;0;0;0;0;0;0;1;1
31.12.2024;15:04;A 10;1;0;0;1;2;0;0;1;20;1;24;1;24;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;3;4
31.12.2024;14:59;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;14:48;A 10;1;0;0;6;7;0;0;0;0;1;52;1;52;0;0;4;4;4;6;0;0;1;52;1;52;0;0;0;0;1;52;4;9
31.12.2024;14:39;A 10;1;3;4;5;6;0;0;0;0;1;55;1;55;1;1;1;1;1;2;1;55;1;85;0;0;0;0;0;0;1;53;5;8
31.12.2024;14:37;A 10;1;2;41;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;14:33;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;14:27;A 10;1;1;2;0;0;0;0;1;1;0;0;0;0;1;2;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;14:23;A 10;1;2;5;2;2;2;2;0;0;1;79;1;79;2;4;2;4;1;26;3;3;2;48;0;0;0;0;0;0;0;0;1;1
31.12.2024;14:11;A 10;1;7;10;3;4;2;2;1;5;0;100;0;100;2;3;1;2;4;10;0;0;1;24;1;0;0;0;0;0;2;4;12;36
31.12.2024;14:10;A 10;1;1;1;3;5;0;0;0;0;0;100;0;100;2;3;2;3;2;5;4;83;1;43;0;0;0;0;0;0;0;0;6;9
31.12.2024;14:09;A 10;1;1;2;0;0;2;3;0;0;1;80;1;80;3;56;0;0;0;0;1;79;1;79;0;0;0;0;0;0;0;0;2;3
31.12.2024;14:07;A 10;1;4;6;1;1;0;0;1;3;1;7;1;7;1;1;2;2;0;0;1;7;1;7;0;0;0;0;0;0;0;0;1;2
31.12.2024;14:05;A 10;1;1;1;0;0;0;0;0;0;1;15;1;15;1;1;1;1;0;0;1;15;0;0;0;0;0;0;0;0;0;0;2;3
31.12.2024;14:04;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;14:01;A 10;1;2;5;2;2;0;0;0;0;0;0;0;0;1;1;0;0;2;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;13:59;A 10;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;13:57;A 10;1;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;13:56;A 10;1;4;6;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;13:54;A 10;1;2;12;5;21;2;4;2;16;0;0;0;0;0;0;1;2;1;15;3;21;2;82;0;0;0;0;0;0;0;100;0;0
31.12.2024;13:53;A 10;1;1;2;3;3;4;6;1;40;0;0;0;0;0;0;0;0;4;40;3;3;3;68;0;60;0;0;1;2;0;100;0;0
31.12.2024;13:52;A 10;1;1;1;0;0;2;2;1;1;0;0;0;0;2;2;2;3;1;2;0;0;1;2;1;30;0;0;0;0;0;100;0;0
31.12.2024;13:51;A 10;1;1;2;2;3;2;2;0;0;0;0;0;0;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0
31.12.2024;13:47;A 10;1;0;0;3;9;1;1;1;25;0;100;0;100;1;1;0;0;5;26;3;50;0;0;0;0;0;0;0;0;0;0;8;12
31.12.2024;13:46;A 10;1;0;0;2;5;2;4;1;1;0;100;0;100;2;2;3;3;4;5;1;19;0;0;0;0;0;0;0;0;1;4;5;8
31.12.2024;13:45;A 10;1;2;5;3;6;1;1;0;0;1;34;1;34;1;0;1;1;1;2;1;1;3;22;1;20;1;2;0;0;0;0;1;2
31.12.2024;13:44;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;13:42;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;13:41;A 10;1;2;5;2;3;2;3;1;31;1;58;1;58;2;6;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;2;32
31.12.2024;13:38;A 10;1;3;4;1;2;3;3;1;1;0;0;0;0;2;3;4;5;1;2;0;36;1;57;1;1;0;0;0;0;0;0;0;0
31.12.2024;13:37;A 10;1;0;0;0;0;1;2;0;0;0;0;0;0;4;4;4;7;2;3;1;36;4;45;1;6;0;0;0;0;0;0;0;0
31.12.2024;13:36;A 10;1;3;6;2;3;4;7;0;0;0;0;0;0;3;3;1;1;4;73;0;0;1;80;1;2;0;0;0;0;0;0;0;0
31.12.2024;13:35;A 10;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0;1;1;4;29;2;1;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;13:34;A 10;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;13:31;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;13:30;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;13:28;A 10;1;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;13:21;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;13:19;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;13:17;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;13:14;A 10;1;3;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;13:12;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;10;0;0;0;0;0;0;2;3
31.12.2024;13:10;A 10;1;1;2;0;0;0;0;1;2;1;24;1;24;1;2;3;7;3;24;0;0;1;24;0;0;0;0;0;0;0;0;2;3
31.12.2024;13:09;A 10;1;2;6;2;2;0;0;0;0;1;31;1;31;0;0;2;6;3;39;1;30;1;30;0;0;0;0;0;0;0;0;0;0
31.12.2024;13:08;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;13:05;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;13:02;A 10;1;1;1;2;2;0;0;0;0;1;49;1;49;2;2;1;1;2;19;1;49;0;0;0;0;0;0;0;0;1;49;1;2
31.12.2024;12:55;A 10;1;0;0;0;0;0;0;0;0;0;0;1;38;4;8;0;0;2;6;1;38;1;38;0;0;0;0;0;0;2;3;3;24
31.12.2024;12:53;A 10;1;0;0;0;0;0;0;0;0;1;4;1;4;2;2;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;12:51;A 10;1;0;0;1;1;1;0;1;1;0;0;0;0;1;0;2;2;4;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0
31.12.2024;12:50;A 10;1;2;4;2;4;1;2;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;12:47;A 10;1;3;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;12:46;A 10;1;4;19;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;12:45;A 10;1;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;12:44;A 10;1;2;3;2;2;1;1;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;12:42;A 10;1;6;34;2;3;2;2;1;5;0;0;0;0;2;3;3;4;3;7;1;2;1;1;0;0;0;0;0;0;1;2;0;0
31.12.2024;12:40;A 10;1;2;5;1;2;0;0;1;68;0;0;0;0;3;4;2;3;4;14;4;87;7;92;0;0;0;0;0;0;0;0;0;0
31.12.2024;12:39;A 10;1;4;5;3;3;2;2;1;1;0;0;0;0;1;1;3;3;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;12:38;A 10;1;1;2;2;2;2;3;1;23;0;0;0;0;2;3;2;5;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;12:35;A 10;1;3;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;12:32;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;12:28;A 10;1;2;5;2;4;1;1;0;0;0;100;0;100;2;3;1;1;1;2;3;40;1;1;1;1;0;0;0;0;0;0;5;48
31.12.2024;12:27;A 10;1;2;4;1;2;1;1;0;0;1;22;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;5
31.12.2024;12:26;A 10;1;1;1;1;1;1;1;1;4;0;100;0;100;2;2;1;1;1;2;0;100;0;100;1;22;0;0;0;0;2;3;11;35
31.12.2024;12:25;A 10;1;1;1;1;3;2;2;2;40;0;100;0;100;1;1;0;0;2;47;1;92;1;90;0;0;0;0;0;0;1;2;10;16
31.12.2024;12:24;A 10;1;9;54;3;10;3;5;1;47;0;100;0;100;2;4;3;4;4;46;2;4;1;5;0;0;0;0;0;0;1;3;3;5
31.12.2024;12:23;A 10;1;4;17;5;7;3;3;3;100;0;100;0;100;3;4;2;3;5;39;4;89;2;35;0;0;0;0;0;0;1;2;16;26
31.12.2024;12:22;A 10;1;3;3;1;1;1;1;0;0;0;100;0;100;0;0;5;8;2;5;1;37;0;35;0;0;0;0;0;0;0;0;2;4
31.12.2024;12:21;A 10;1;1;2;1;2;0;0;0;0;1;21;1;21;0;0;0;0;1;3;1;21;1;30;0;0;0;0;0;0;1;2;4;9
31.12.2024;12:15;A 10;1;0;0;1;1;1;36;0;0;0;0;0;0;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;12:14;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;11:53;A 10;1;1;3;0;0;0;0;1;4;0;0;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;11:52;A 10;1;2;4;0;0;1;1;0;0;1;12;1;12;1;2;1;1;2;6;1;12;0;0;0;0;0;0;0;0;1;1;1;2
31.12.2024;11:51;A 10;1;0;0;1;1;0;0;1;3;0;0;0;0;2;2;3;3;3;6;0;100;0;100;0;0;0;0;0;0;0;0;5;9
31.12.2024;11:50;A 10;1;5;9;3;3;0;0;0;0;0;0;0;0;1;3;0;0;3;36;3;18;3;23;0;0;0;0;0;0;0;0;2;3
31.12.2024;11:48;A 10;1;4;9;2;2;1;1;0;0;0;0;0;0;3;5;2;3;3;12;7;14;1;6;0;0;1;2;0;0;0;0;0;0
31.12.2024;11:47;A 10;1;2;2;4;5;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;11:46;A 10;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;11:39;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;11:37;A 10;1;3;50;0;0;0;0;0;0;1;47;1;47;4;11;2;4;3;9;1;47;1;47;1;47;0;0;0;0;0;0;2;3
31.12.2024;11:25;A 10;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;11:20;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;11:14;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;11:10;A 10;1;16;75;7;12;3;3;6;71;1;10;1;10;3;4;5;7;1;1;0;0;0;0;0;0;0;0;0;0;1;3;2;3
31.12.2024;11:03;A 10;1;2;3;1;1;0;0;0;0;1;59;1;59;0;0;0;0;0;0;1;58;1;66;0;0;0;0;0;0;1;60;4;16
31.12.2024;11:00;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;10:53;A 10;1;2;5;1;2;0;0;0;0;1;10;1;10;1;1;2;2;3;6;5;13;0;0;0;0;0;0;0;0;0;0;2;2
31.12.2024;10:52;A 10;1;1;1;0;0;0;0;0;0;1;24;1;24;0;0;1;7;0;0;1;24;1;24;1;24;0;0;0;0;0;0;2;17
31.12.2024;10:46;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;10:42;A 10;1;5;9;1;2;2;3;0;0;1;84;1;83;0;0;0;0;5;62;4;57;0;0;0;0;0;0;0;0;1;1;3;5
31.12.2024;10:38;A 10;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;10:37;A 10;1;1;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;10:35;A 10;1;1;2;3;5;2;3;0;0;1;47;1;47;1;0;0;0;0;0;1;47;1;16;0;0;0;0;0;0;0;0;0;0
31.12.2024;10:32;A 10;1;2;18;2;3;2;1;0;0;1;45;1;45;1;1;0;0;1;4;1;1;2;57;0;0;0;0;0;0;0;0;0;0
31.12.2024;10:21;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;10:13;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;10:08;A 10;1;1;2;3;5;0;0;0;0;1;15;1;15;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0
31.12.2024;10:04;A 10;1;2;2;0;0;1;1;0;0;1;11;1;10;0;0;0;0;3;4;0;0;1;8;0;0;0;0;0;0;0;0;2;2
31.12.2024;09:58;A 10;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0
31.12.2024;09:56;A 10;1;0;0;0;0;0;0;0;0;1;1;1;1;1;2;0;0;1;2;3;4;1;2;1;2;0;0;0;0;1;0;1;4
31.12.2024;09:50;A 10;1;4;7;0;0;1;1;1;36;1;25;1;25;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2
31.12.2024;09:44;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;09:42;A 10;1;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;09:38;A 10;1;1;1;0;0;0;0;0;0;1;29;1;29;0;0;0;0;0;0;1;26;1;31;0;0;0;0;0;0;1;2;0;0
31.12.2024;09:33;A 10;1;5;66;0;0;0;0;1;4;1;74;1;74;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;74;1;2
31.12.2024;09:30;A 10;1;0;0;0;0;0;0;0;0;1;4;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
31.12.2024;09:16;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;09:15;A 10;1;3;18;1;2;0;0;0;0;1;84;1;84;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;1;84;3;17
31.12.2024;09:04;A 10;1;4;5;1;1;0;0;0;0;1;6;1;6;0;0;0;0;0;0;1;6;0;0;1;6;0;0;0;0;1;5;0;0
31.12.2024;08:50;A 10;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;08:49;A 10;1;2;5;2;2;1;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
