Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
13.07.2024;22:49;A 70;1;0;0;3;26;0;0;5;5;3;3;0;0;2;69;0;100;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;22:48;A 70;1;3;27;0;0;1;2;1;2;1;1;0;0;1;22;0;100;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;22:47;A 70;1;1;48;2;21;4;2;3;4;0;0;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
13.07.2024;22:46;A 70;1;1;4;1;26;0;0;3;4;1;0;0;0;1;10;0;100;3;40;0;0;0;0;;;;;;;;;;
13.07.2024;22:45;A 70;1;0;0;1;1;1;1;6;31;6;28;0;0;1;61;0;100;3;1;0;0;0;0;;;;;;;;;;
13.07.2024;22:44;A 70;1;0;0;2;5;1;71;3;5;1;1;0;0;2;4;0;100;1;1;0;0;0;0;;;;;;;;;;
13.07.2024;22:43;A 70;1;0;0;1;52;1;1;3;5;2;1;0;0;2;53;0;100;2;1;0;0;0;0;;;;;;;;;;
13.07.2024;22:42;A 70;1;0;25;3;30;3;21;2;2;3;2;0;0;2;21;0;100;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;22:41;A 70;1;1;62;1;43;0;17;1;2;1;30;0;0;2;17;0;100;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;22:40;A 70;1;1;54;2;9;1;24;2;4;0;0;0;0;2;49;0;100;1;1;0;0;0;0;;;;;;;;;;
13.07.2024;22:39;A 70;1;0;0;5;43;2;35;3;4;3;2;0;0;3;21;0;100;2;39;0;0;0;0;;;;;;;;;;
13.07.2024;22:38;A 70;1;0;0;2;74;1;35;7;34;5;3;0;0;1;14;0;100;6;12;0;0;0;0;;;;;;;;;;
13.07.2024;22:37;A 70;1;0;0;1;20;2;20;3;5;1;26;0;0;1;5;0;100;3;40;0;0;1;2;;;;;;;;;;
13.07.2024;22:36;A 70;1;0;0;0;0;0;0;2;2;3;3;0;0;3;5;0;100;0;0;1;2;0;0;;;;;;;;;;
13.07.2024;22:35;A 70;1;0;0;1;26;1;26;5;7;3;3;0;0;2;48;0;100;5;4;0;0;0;0;;;;;;;;;;
13.07.2024;22:34;A 70;1;1;5;4;65;2;54;1;1;0;0;0;0;1;1;0;100;1;0;0;0;0;0;;;;;;;;;;
13.07.2024;22:33;A 70;1;0;0;3;63;2;46;4;20;2;2;0;0;2;39;0;100;1;42;0;0;0;0;;;;;;;;;;
13.07.2024;22:32;A 70;1;0;0;1;25;3;32;2;2;2;2;0;0;1;4;0;100;1;15;0;0;0;0;;;;;;;;;;
13.07.2024;22:31;A 70;1;0;0;1;13;2;70;9;27;4;2;0;0;0;25;0;100;2;1;0;0;0;0;;;;;;;;;;
13.07.2024;22:30;A 70;1;1;1;0;14;2;18;7;9;6;5;0;0;3;43;0;100;4;46;0;0;0;0;;;;;;;;;;
13.07.2024;22:29;A 70;1;0;15;3;58;3;73;1;3;3;2;0;0;1;40;0;100;1;1;0;0;0;0;;;;;;;;;;
13.07.2024;22:28;A 70;1;1;0;1;2;2;39;2;4;1;1;0;0;1;21;0;100;3;2;0;0;0;0;;;;;;;;;;
13.07.2024;22:27;A 70;1;0;0;1;27;1;5;1;2;2;1;0;0;1;50;0;100;1;1;0;0;0;0;;;;;;;;;;
13.07.2024;22:26;A 70;1;1;30;2;10;1;28;4;5;6;23;0;0;0;0;0;100;2;18;0;0;0;0;;;;;;;;;;
13.07.2024;22:25;A 70;1;1;40;0;4;1;48;0;0;2;2;0;0;0;6;0;100;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;22:24;A 70;1;0;0;2;53;1;72;2;5;1;1;0;0;3;28;0;100;1;10;0;0;0;0;;;;;;;;;;
13.07.2024;22:23;A 70;1;1;2;2;10;1;29;1;1;2;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;22:22;A 70;1;2;37;3;65;1;1;7;13;3;2;0;0;0;58;0;100;2;43;0;0;0;0;;;;;;;;;;
13.07.2024;22:21;A 70;1;0;0;2;8;1;64;2;4;1;1;0;0;1;13;0;100;2;1;0;0;0;0;;;;;;;;;;
13.07.2024;22:20;A 70;1;0;0;3;44;4;18;1;2;0;0;0;0;4;25;0;100;0;0;0;0;1;2;;;;;;;;;;
13.07.2024;22:19;A 70;1;0;0;5;46;5;11;0;0;0;0;0;0;2;9;0;100;0;0;1;2;0;0;;;;;;;;;;
13.07.2024;22:18;A 70;1;0;0;1;2;1;1;6;7;2;2;0;0;0;2;0;100;1;23;0;0;0;0;;;;;;;;;;
13.07.2024;22:17;A 70;1;0;0;2;41;1;38;0;0;0;0;0;0;5;74;0;100;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;22:16;A 70;1;1;72;1;26;1;22;3;3;1;1;0;0;3;5;0;100;1;1;0;0;0;0;;;;;;;;;;
13.07.2024;22:15;A 70;1;0;0;2;61;1;66;4;6;2;2;0;0;1;2;0;100;1;1;0;0;0;0;;;;;;;;;;
13.07.2024;22:14;A 70;1;0;59;0;0;3;67;4;6;4;3;0;0;6;12;0;100;1;12;0;0;0;0;;;;;;;;;;
13.07.2024;22:13;A 70;1;2;14;2;37;2;38;9;63;3;2;0;0;2;40;0;100;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;22:12;A 70;1;1;15;3;32;2;52;4;9;7;4;0;0;1;54;0;100;5;42;0;0;0;0;;;;;;;;;;
13.07.2024;22:11;A 70;1;1;2;1;49;1;38;1;0;0;0;0;0;1;33;0;100;1;1;0;0;0;0;;;;;;;;;;
13.07.2024;22:10;A 70;1;1;1;0;10;0;6;3;4;4;3;0;0;0;0;0;100;2;43;0;0;0;0;;;;;;;;;;
13.07.2024;22:09;A 70;1;0;0;3;45;2;54;2;3;2;21;0;0;2;9;0;100;1;0;0;0;0;0;;;;;;;;;;
13.07.2024;22:08;A 70;1;0;0;1;70;1;67;2;4;0;0;0;0;2;8;0;100;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;22:07;A 70;1;0;0;1;32;1;30;5;55;2;20;0;0;3;59;0;100;1;51;0;0;0;0;;;;;;;;;;
13.07.2024;22:06;A 70;1;0;0;4;8;9;31;4;33;5;3;0;0;1;1;0;100;1;11;0;0;0;0;;;;;;;;;;
13.07.2024;22:05;A 70;1;0;0;2;42;1;40;3;3;3;3;0;0;2;31;0;100;4;3;1;2;1;2;;;;;;;;;;
13.07.2024;22:04;A 70;1;3;14;1;11;1;14;4;48;0;0;0;0;2;3;0;100;3;20;0;0;0;0;;;;;;;;;;
13.07.2024;22:03;A 70;1;2;28;1;31;2;63;1;2;0;0;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
13.07.2024;22:02;A 70;1;0;0;2;19;1;18;2;2;3;2;0;0;0;0;0;100;3;2;0;0;0;0;;;;;;;;;;
13.07.2024;22:01;A 70;1;0;0;2;23;2;70;4;3;2;1;0;0;2;1;0;100;4;2;0;0;0;0;;;;;;;;;;
13.07.2024;22:00;A 70;1;0;0;0;0;1;49;9;21;4;2;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
13.07.2024;21:59;A 70;1;1;39;1;1;1;1;4;26;1;1;0;0;1;71;0;100;3;39;0;0;0;0;;;;;;;;;;
13.07.2024;21:58;A 70;1;0;0;3;3;0;0;10;16;4;2;0;0;2;65;0;100;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;21:57;A 70;1;1;29;1;55;1;63;3;3;4;3;0;0;2;16;0;100;2;13;0;0;0;0;;;;;;;;;;
13.07.2024;21:56;A 70;1;1;2;1;3;3;50;4;6;1;0;0;0;0;65;0;100;1;39;0;0;0;0;;;;;;;;;;
13.07.2024;21:55;A 70;1;0;67;3;39;2;10;3;4;2;2;0;0;5;61;0;100;2;1;0;0;0;0;;;;;;;;;;
13.07.2024;21:54;A 70;1;1;5;2;47;3;47;7;14;3;2;0;0;0;0;0;100;2;15;0;0;0;0;;;;;;;;;;
13.07.2024;21:53;A 70;1;2;5;1;7;2;10;2;90;1;1;0;0;2;6;0;100;2;83;0;0;0;0;;;;;;;;;;
13.07.2024;21:52;A 70;1;0;2;3;13;3;83;1;2;5;5;0;0;2;3;0;100;1;42;0;0;0;0;;;;;;;;;;
13.07.2024;21:51;A 70;1;1;42;1;34;3;79;1;1;1;1;0;0;1;3;0;100;2;8;0;0;0;0;;;;;;;;;;
13.07.2024;21:50;A 70;1;1;10;3;79;2;62;4;5;1;1;0;0;0;0;0;100;3;4;0;0;0;0;;;;;;;;;;
13.07.2024;21:49;A 70;1;1;62;1;40;0;0;8;10;4;2;0;0;1;3;0;100;3;19;0;0;0;0;;;;;;;;;;
13.07.2024;21:48;A 70;1;0;0;2;7;4;9;0;0;2;3;0;0;1;23;0;100;1;4;1;2;1;2;;;;;;;;;;
13.07.2024;21:47;A 70;1;0;18;0;16;0;0;1;2;1;0;0;0;3;55;0;100;1;0;0;0;0;0;;;;;;;;;;
13.07.2024;21:46;A 70;1;3;41;1;75;0;0;2;3;1;0;0;0;3;20;0;100;1;2;0;0;0;0;;;;;;;;;;
13.07.2024;21:45;A 70;1;0;0;1;38;0;0;2;2;3;1;0;0;1;52;0;100;2;2;0;0;0;0;;;;;;;;;;
13.07.2024;21:44;A 70;1;1;1;1;67;2;61;3;4;3;2;0;0;0;63;0;100;2;9;0;0;0;0;;;;;;;;;;
13.07.2024;21:43;A 70;1;0;64;4;12;3;66;5;9;3;1;0;0;2;12;0;100;4;50;0;0;0;0;;;;;;;;;;
13.07.2024;21:42;A 70;1;2;9;1;20;3;28;4;4;3;2;0;0;0;20;0;100;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;21:41;A 70;1;0;0;2;22;1;29;1;1;0;0;0;0;1;62;0;100;0;39;0;0;0;0;;;;;;;;;;
13.07.2024;21:40;A 70;1;0;0;0;0;1;44;6;13;6;5;0;0;2;26;0;100;3;2;0;0;0;0;;;;;;;;;;
13.07.2024;21:39;A 70;1;2;28;2;52;2;46;1;2;0;0;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;21:38;A 70;1;0;52;1;76;2;29;7;30;2;1;0;0;0;45;0;100;2;22;0;0;0;0;;;;;;;;;;
13.07.2024;21:37;A 70;1;1;23;2;4;2;45;1;1;4;4;0;0;3;9;0;100;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;21:36;A 70;1;0;30;3;23;2;54;2;4;3;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;21:35;A 70;1;1;42;1;14;3;40;5;13;3;3;0;0;1;4;0;100;1;2;0;0;0;0;;;;;;;;;;
13.07.2024;21:34;A 70;1;2;5;3;6;4;9;4;4;5;4;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
13.07.2024;21:33;A 70;1;2;20;0;0;0;0;3;3;2;1;0;0;1;61;0;100;3;5;1;2;1;2;;;;;;;;;;
13.07.2024;21:32;A 70;1;1;1;0;53;1;55;3;4;2;2;0;0;2;27;0;100;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;21:31;A 70;1;1;25;1;43;1;47;4;6;2;3;0;0;0;31;0;100;1;3;0;0;0;0;;;;;;;;;;
13.07.2024;21:30;A 70;1;0;0;1;25;1;21;6;6;4;37;0;0;2;41;0;100;3;3;0;0;0;0;;;;;;;;;;
13.07.2024;21:29;A 70;1;0;0;1;65;0;0;7;9;6;2;0;0;0;0;0;100;4;4;0;0;0;0;;;;;;;;;;
13.07.2024;21:28;A 70;1;0;0;3;75;3;2;0;0;1;1;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
13.07.2024;21:27;A 70;1;1;2;5;76;6;83;7;11;5;3;0;0;1;66;0;100;2;10;0;0;0;0;;;;;;;;;;
13.07.2024;21:26;A 70;1;0;0;0;0;1;1;2;16;1;2;0;0;3;74;0;100;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;21:25;A 70;1;1;62;2;67;2;71;8;12;1;2;0;0;2;8;0;100;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;18:19;A 70;1;0;0;5;57;4;56;7;8;5;6;0;0;2;57;0;100;3;6;0;0;1;2;;;;;;;;;;
13.07.2024;18:18;A 70;1;1;5;3;65;2;74;9;45;6;4;0;0;4;40;0;100;1;0;1;2;0;0;;;;;;;;;;
13.07.2024;18:17;A 70;1;1;32;1;60;1;96;11;23;5;5;0;0;2;85;0;100;4;1;0;0;0;0;;;;;;;;;;
13.07.2024;18:16;A 70;1;1;69;3;23;3;93;7;15;6;4;0;0;3;3;0;100;8;5;0;0;0;0;;;;;;;;;;
13.07.2024;18:15;A 70;1;0;0;2;3;2;68;6;20;3;10;0;0;1;1;0;100;3;4;0;0;0;0;;;;;;;;;;
13.07.2024;18:14;A 70;1;0;0;1;51;2;95;8;62;9;6;0;0;3;55;0;100;2;6;0;0;0;0;;;;;;;;;;
13.07.2024;18:13;A 70;1;1;2;4;63;5;88;11;19;6;4;0;0;3;37;0;100;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;18:12;A 70;1;0;0;2;31;3;55;8;80;5;32;0;0;3;8;0;100;2;63;0;0;0;0;;;;;;;;;;
13.07.2024;18:11;A 70;1;1;3;4;9;3;78;10;65;2;1;0;0;6;80;0;100;3;64;1;2;1;2;;;;;;;;;;
13.07.2024;18:10;A 70;1;2;90;3;51;0;100;12;47;4;3;0;0;1;81;0;100;2;10;0;0;0;0;;;;;;;;;;
13.07.2024;18:09;A 70;1;2;17;5;66;3;86;13;29;4;4;0;0;4;87;0;100;1;1;0;0;0;0;;;;;;;;;;
13.07.2024;18:08;A 70;1;0;0;0;65;2;82;9;16;3;40;0;0;3;78;0;100;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;18:07;A 70;1;0;0;2;76;3;85;12;13;5;5;0;0;1;64;0;100;2;3;0;0;0;0;;;;;;;;;;
13.07.2024;18:06;A 70;1;0;33;1;41;2;37;5;7;3;2;0;0;4;47;0;100;5;5;0;0;0;0;;;;;;;;;;
13.07.2024;18:05;A 70;1;2;45;2;32;2;33;13;73;7;5;0;0;1;4;0;100;4;21;0;0;0;0;;;;;;;;;;
13.07.2024;18:04;A 70;1;0;0;2;54;2;53;8;69;1;1;0;0;3;5;0;100;1;22;0;0;0;0;;;;;;;;;;
13.07.2024;18:03;A 70;1;0;0;1;79;0;0;9;11;12;7;0;0;2;80;0;100;5;4;1;2;1;2;;;;;;;;;;
13.07.2024;18:02;A 70;1;2;65;2;86;1;40;5;6;4;3;0;0;4;86;0;100;2;2;0;0;0;0;;;;;;;;;;
13.07.2024;18:01;A 70;1;1;68;5;87;1;40;3;4;4;4;0;0;7;68;0;100;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;18:00;A 70;1;2;27;5;82;2;29;6;13;9;8;0;0;1;50;0;100;4;44;0;0;0;0;;;;;;;;;;
13.07.2024;17:59;A 70;1;0;0;5;88;3;44;13;50;11;10;0;0;1;71;0;100;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;17:58;A 70;1;0;0;1;78;1;75;8;38;3;4;0;0;1;23;0;100;1;1;0;0;0;0;;;;;;;;;;
13.07.2024;17:57;A 70;1;1;37;3;49;2;51;2;3;4;3;0;0;3;91;0;100;4;3;0;0;0;0;;;;;;;;;;
13.07.2024;17:56;A 70;1;1;3;2;47;3;45;13;39;5;4;0;0;4;47;0;100;1;18;1;2;1;2;;;;;;;;;;
13.07.2024;17:55;A 70;1;0;0;5;87;4;78;10;28;6;6;0;0;2;5;0;100;1;2;0;0;0;0;;;;;;;;;;
13.07.2024;17:54;A 70;1;0;0;5;59;5;55;5;15;6;4;0;0;1;69;0;100;1;0;0;0;0;0;;;;;;;;;;
13.07.2024;17:53;A 70;1;0;50;5;59;2;55;4;4;8;7;0;0;4;45;0;100;4;6;0;0;0;0;;;;;;;;;;
13.07.2024;17:52;A 70;1;2;21;4;16;4;92;8;23;4;3;0;0;4;37;0;100;2;1;0;0;0;0;;;;;;;;;;
13.07.2024;17:51;A 70;1;0;19;3;22;1;100;15;56;5;4;0;0;4;62;0;100;1;1;0;0;0;0;;;;;;;;;;
13.07.2024;17:50;A 70;1;1;94;1;90;1;95;12;19;4;3;0;0;1;84;0;100;3;4;0;0;0;0;;;;;;;;;;
13.07.2024;17:49;A 70;1;0;0;2;7;3;15;5;30;2;2;0;0;2;28;0;100;4;60;1;2;1;2;;;;;;;;;;
13.07.2024;17:48;A 70;1;1;2;2;75;2;1;13;23;5;4;0;0;3;88;0;100;1;1;0;0;0;0;;;;;;;;;;
13.07.2024;17:47;A 70;1;0;0;0;0;1;1;7;10;2;3;0;0;4;73;0;100;1;1;0;0;0;0;;;;;;;;;;
13.07.2024;17:46;A 70;1;2;12;6;56;2;52;6;48;3;2;0;0;5;65;0;100;2;2;0;0;0;0;;;;;;;;;;
13.07.2024;17:45;A 70;1;1;32;3;57;3;92;8;11;4;21;0;0;6;73;0;100;5;37;0;0;0;0;;;;;;;;;;
13.07.2024;17:44;A 70;1;0;100;0;100;0;100;7;9;7;4;0;0;2;46;0;100;2;1;0;0;0;0;;;;;;;;;;
13.07.2024;17:43;A 70;1;1;31;5;30;2;92;10;41;6;5;0;0;4;29;0;100;3;3;0;0;0;0;;;;;;;;;;
13.07.2024;17:42;A 70;1;1;51;3;75;3;76;8;36;10;9;0;0;1;42;0;100;3;3;1;2;1;2;;;;;;;;;;
13.07.2024;17:41;A 70;1;0;0;1;21;2;54;11;26;3;1;0;0;2;15;0;100;3;19;0;0;0;0;;;;;;;;;;
13.07.2024;17:40;A 70;1;1;72;5;68;2;55;7;44;6;5;0;0;2;61;0;100;4;13;0;0;0;0;;;;;;;;;;
13.07.2024;17:39;A 70;1;1;17;0;49;1;35;7;12;5;3;0;0;1;57;0;100;2;34;0;0;0;0;;;;;;;;;;
13.07.2024;17:38;A 70;1;1;1;3;42;3;19;10;24;4;5;0;0;1;74;0;100;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;17:37;A 70;1;4;25;4;39;8;38;10;70;8;5;0;0;4;41;0;100;1;25;0;0;0;0;;;;;;;;;;
13.07.2024;17:36;A 70;1;3;75;6;64;1;98;6;7;5;5;0;0;4;14;0;100;4;27;0;0;0;0;;;;;;;;;;
13.07.2024;17:35;A 70;1;1;45;4;94;1;96;7;45;3;2;0;0;6;74;0;100;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;17:34;A 70;1;0;0;0;0;2;95;10;47;4;5;0;0;1;85;0;100;3;2;1;2;1;2;;;;;;;;;;
13.07.2024;17:33;A 70;1;1;19;1;2;2;95;12;63;8;4;0;0;2;30;0;100;5;18;0;0;0;0;;;;;;;;;;
13.07.2024;17:32;A 70;1;0;0;2;10;3;96;5;48;4;3;0;0;6;48;0;100;3;2;0;0;0;0;;;;;;;;;;
13.07.2024;17:31;A 70;1;1;37;5;23;2;96;10;38;5;5;0;0;2;36;0;100;2;3;0;0;0;0;;;;;;;;;;
13.07.2024;17:30;A 70;1;2;71;4;23;5;81;11;49;7;7;0;0;1;24;0;100;2;1;0;0;0;0;;;;;;;;;;
13.07.2024;17:29;A 70;1;1;8;2;53;2;48;7;10;5;4;0;0;2;4;0;100;4;50;0;0;0;0;;;;;;;;;;
13.07.2024;17:28;A 70;1;0;0;2;8;1;12;10;43;7;4;0;0;1;68;0;100;6;39;0;0;0;0;;;;;;;;;;
13.07.2024;17:27;A 70;1;0;0;2;87;2;93;17;39;6;4;0;0;1;3;0;100;4;67;0;0;0;0;;;;;;;;;;
13.07.2024;17:26;A 70;1;1;2;4;13;3;10;8;18;3;4;0;0;3;48;0;100;2;71;0;0;1;2;;;;;;;;;;
13.07.2024;17:25;A 70;1;1;45;4;40;3;65;7;46;5;4;0;0;3;81;0;100;2;5;1;2;0;0;;;;;;;;;;
13.07.2024;17:24;A 70;1;3;42;2;37;2;98;6;32;5;4;0;0;6;84;0;100;3;10;0;0;0;0;;;;;;;;;;
13.07.2024;17:23;A 70;1;1;69;1;42;2;68;9;20;6;4;0;0;1;56;0;100;1;1;0;0;0;0;;;;;;;;;;
13.07.2024;17:22;A 70;1;2;6;1;4;3;95;12;57;6;5;0;0;3;5;0;100;1;0;0;0;0;0;;;;;;;;;;
13.07.2024;17:21;A 70;1;1;54;2;60;0;100;9;25;4;2;0;0;1;64;0;100;5;4;0;0;0;0;;;;;;;;;;
13.07.2024;17:20;A 70;1;2;64;1;85;2;93;5;6;8;5;0;0;4;38;0;100;5;3;0;0;0;0;;;;;;;;;;
13.07.2024;17:19;A 70;1;1;44;3;48;4;85;13;50;5;6;0;0;4;39;0;100;2;2;0;0;0;0;;;;;;;;;;
13.07.2024;17:18;A 70;1;0;0;5;9;3;53;8;38;3;2;0;0;1;57;0;100;4;40;1;2;1;2;;;;;;;;;;
13.07.2024;17:17;A 70;1;1;0;3;38;3;63;9;23;9;7;0;0;3;39;0;100;1;38;0;0;0;0;;;;;;;;;;
13.07.2024;17:16;A 70;1;1;10;3;54;4;86;9;30;5;4;0;0;3;84;0;100;5;13;0;0;0;0;;;;;;;;;;
13.07.2024;17:15;A 70;1;0;0;5;86;4;91;8;9;10;5;0;0;2;31;0;100;2;40;0;0;0;0;;;;;;;;;;
13.07.2024;17:14;A 70;1;0;0;0;98;0;98;6;7;5;2;0;0;0;99;0;100;3;18;0;0;0;0;;;;;;;;;;
13.07.2024;17:13;A 70;1;2;4;2;66;2;65;5;11;1;25;0;0;4;7;0;100;1;25;0;0;0;0;;;;;;;;;;
13.07.2024;17:12;A 70;1;0;0;1;35;1;68;9;52;2;1;0;0;3;36;0;100;3;22;0;0;1;2;;;;;;;;;;
13.07.2024;17:11;A 70;1;1;2;2;3;3;84;7;8;9;8;0;0;5;63;0;100;1;1;1;2;0;0;;;;;;;;;;
13.07.2024;17:10;A 70;1;1;21;3;46;4;90;11;32;8;28;0;0;3;55;0;100;1;54;0;0;0;0;;;;;;;;;;
13.07.2024;17:09;A 70;1;2;15;1;52;3;53;8;51;8;7;0;0;3;7;0;100;2;72;0;0;0;0;;;;;;;;;;
13.07.2024;17:08;A 70;1;0;3;2;7;4;23;9;21;3;1;0;0;4;70;0;100;2;19;0;0;0;0;;;;;;;;;;
13.07.2024;17:07;A 70;1;1;24;1;67;0;0;8;39;4;3;0;0;1;85;0;100;3;1;0;0;0;0;;;;;;;;;;
13.07.2024;17:06;A 70;1;0;0;1;84;2;83;15;22;1;0;0;0;3;84;0;100;3;12;0;0;0;0;;;;;;;;;;
13.07.2024;17:05;A 70;1;1;57;4;8;2;34;1;2;2;3;0;0;2;64;0;100;2;44;0;0;0;0;;;;;;;;;;
13.07.2024;17:04;A 70;1;2;51;5;57;4;54;3;5;2;1;0;0;4;51;0;100;1;22;1;2;1;2;;;;;;;;;;
13.07.2024;17:03;A 70;1;1;58;1;54;1;53;6;6;4;3;0;0;0;100;0;100;4;4;0;0;0;0;;;;;;;;;;
13.07.2024;17:02;A 70;1;0;0;2;10;2;37;8;27;7;6;0;0;4;38;0;100;3;3;0;0;0;0;;;;;;;;;;
13.07.2024;17:01;A 70;1;1;2;3;4;4;75;10;37;8;5;0;0;3;6;0;100;2;2;0;0;0;0;;;;;;;;;;
13.07.2024;17:00;A 70;1;1;77;2;89;2;96;9;27;10;7;0;0;2;89;0;100;2;1;0;0;0;0;;;;;;;;;;
13.07.2024;16:59;A 70;1;0;0;3;67;1;68;10;53;6;10;0;0;2;2;0;100;6;5;0;0;0;0;;;;;;;;;;
13.07.2024;16:58;A 70;1;0;0;3;70;3;77;4;34;4;44;0;0;0;64;0;100;4;2;0;0;0;0;;;;;;;;;;
13.07.2024;16:57;A 70;1;1;18;3;70;4;63;11;17;3;3;0;0;3;53;0;100;1;2;0;0;0;0;;;;;;;;;;
13.07.2024;16:56;A 70;1;1;39;0;33;5;45;7;8;7;5;0;0;1;2;0;100;1;2;1;2;1;2;;;;;;;;;;
13.07.2024;16:55;A 70;1;1;58;1;57;1;63;12;61;3;2;0;0;5;25;0;100;4;3;0;0;0;0;;;;;;;;;;
13.07.2024;16:54;A 70;1;0;0;2;17;1;79;8;12;1;3;0;0;1;91;0;100;0;18;0;0;0;0;;;;;;;;;;
13.07.2024;16:53;A 70;1;0;0;5;46;4;39;8;30;4;3;0;0;4;45;0;100;2;33;0;0;0;0;;;;;;;;;;
13.07.2024;16:52;A 70;1;2;46;1;1;1;89;8;10;4;2;0;0;1;81;0;100;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:51;A 70;1;0;0;4;69;1;98;9;11;2;1;0;0;2;77;0;100;4;4;0;0;0;0;;;;;;;;;;
13.07.2024;16:50;A 70;1;0;0;1;57;3;90;12;33;6;5;0;0;3;74;0;100;1;91;0;0;0;0;;;;;;;;;;
13.07.2024;16:49;A 70;1;0;0;6;34;5;27;6;85;1;1;0;0;4;25;0;100;3;57;0;0;0;0;;;;;;;;;;
13.07.2024;16:48;A 70;1;0;0;2;20;1;6;8;14;5;6;0;0;1;19;0;100;2;1;1;2;1;2;;;;;;;;;;
13.07.2024;16:47;A 70;1;0;0;5;42;1;1;13;62;8;6;0;0;2;63;0;100;2;33;0;0;0;0;;;;;;;;;;
13.07.2024;16:46;A 70;1;0;0;1;80;1;78;8;30;4;3;0;0;0;0;0;100;5;17;0;0;0;0;;;;;;;;;;
13.07.2024;16:45;A 70;1;0;0;0;0;1;1;8;15;4;4;0;0;4;85;0;100;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:44;A 70;1;1;1;5;74;1;69;8;12;6;3;0;0;1;64;0;100;4;3;0;0;0;0;;;;;;;;;;
13.07.2024;16:43;A 70;1;1;54;3;24;3;94;3;4;9;6;0;0;3;78;0;100;6;4;0;0;0;0;;;;;;;;;;
13.07.2024;16:42;A 70;1;1;4;2;89;2;69;2;2;2;1;0;0;2;28;0;100;2;1;0;0;0;0;;;;;;;;;;
13.07.2024;16:41;A 70;1;0;15;1;30;3;32;12;54;0;0;0;0;6;60;0;100;1;39;1;2;1;2;;;;;;;;;;
13.07.2024;16:40;A 70;1;2;31;3;6;0;0;4;6;2;1;0;0;3;55;0;100;1;1;0;0;0;0;;;;;;;;;;
13.07.2024;16:39;A 70;1;1;61;0;99;0;0;8;8;5;2;0;0;0;100;0;100;2;1;0;0;0;0;;;;;;;;;;
13.07.2024;16:38;A 70;1;1;38;2;65;2;42;5;10;4;6;0;0;4;79;0;100;3;3;0;0;0;0;;;;;;;;;;
13.07.2024;16:37;A 70;1;0;0;3;31;2;2;5;44;4;3;0;0;1;60;0;100;5;2;0;0;0;0;;;;;;;;;;
13.07.2024;16:36;A 70;1;2;5;1;51;3;30;7;22;7;4;0;0;3;62;0;100;2;1;0;0;0;0;;;;;;;;;;
13.07.2024;16:35;A 70;1;1;33;5;73;2;37;11;16;5;3;0;0;2;1;0;100;0;1;0;0;0;0;;;;;;;;;;
13.07.2024;16:34;A 70;1;1;32;1;96;1;98;8;19;2;2;0;0;0;0;0;100;4;5;0;0;0;0;;;;;;;;;;
13.07.2024;16:33;A 70;1;1;2;3;8;3;38;9;41;4;3;0;0;2;10;0;100;0;0;1;2;1;2;;;;;;;;;;
13.07.2024;16:32;A 70;1;0;0;0;0;1;61;7;25;5;4;0;0;2;46;0;100;2;2;0;0;0;0;;;;;;;;;;
13.07.2024;16:31;A 70;1;3;75;2;44;2;2;12;24;5;4;0;0;1;1;0;100;4;5;0;0;0;0;;;;;;;;;;
