Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
14.07.2024;01:49;A 94;1;0;0;0;0;2;6;0;0;0;0;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;2;0;0;0;0
14.07.2024;01:48;A 94;1;0;0;0;0;6;12;1;3;0;0;6;10;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;100;1;7;0;0;3;2
14.07.2024;01:47;A 94;1;0;0;1;2;1;5;1;4;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;0;100;2;12;0;0;0;0
14.07.2024;01:46;A 94;1;0;0;0;0;2;4;0;0;0;0;3;5;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;3;3
14.07.2024;01:45;A 94;1;0;0;1;1;4;10;2;7;0;0;9;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;6;0;100;0;0;1;2;0;0
14.07.2024;01:44;A 94;1;0;0;0;0;1;2;0;0;0;0;6;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;6;6;0;100;0;0;0;0;0;0
14.07.2024;01:43;A 94;1;0;0;0;0;5;10;1;13;0;0;8;11;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;0;100;0;0;0;0;3;2
14.07.2024;01:42;A 94;1;0;0;0;0;1;3;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;1;7;0;0;0;0
14.07.2024;01:41;A 94;1;0;0;0;0;3;9;2;7;0;0;2;3;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;0;100;0;0;0;0;5;15
14.07.2024;01:40;A 94;1;0;0;0;0;4;7;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;100;0;0;0;0;0;0
14.07.2024;01:39;A 94;1;0;0;2;7;3;27;3;4;0;0;5;12;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;0;100;1;12;1;14;4;4
14.07.2024;01:38;A 94;1;0;0;0;0;0;0;2;7;0;0;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;3;4
14.07.2024;01:37;A 94;1;0;0;0;0;3;15;3;6;0;0;3;5;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;100;0;0;0;0;4;8
14.07.2024;01:36;A 94;1;0;0;0;0;6;14;0;0;0;0;9;11;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;4;0;100;0;0;0;0;0;0
14.07.2024;01:35;A 94;1;0;0;2;5;1;2;0;0;0;0;5;27;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;5;1;2;3;3
14.07.2024;01:34;A 94;1;0;0;0;0;2;5;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;0;0;0;0;0;0
14.07.2024;01:33;A 94;1;0;0;0;0;5;18;2;9;0;0;5;11;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;8;0;0;3;5
14.07.2024;01:32;A 94;1;0;0;0;0;2;8;0;0;0;0;2;14;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;0;100;0;0;0;0;0;0
14.07.2024;01:31;A 94;1;0;0;0;0;2;4;3;3;0;0;11;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;4;4;0;100;1;7;0;0;0;0
14.07.2024;01:30;A 94;1;0;0;0;0;0;0;2;2;0;0;5;12;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;4;4;0;100;0;18;0;0;5;4
14.07.2024;01:29;A 94;1;0;0;0;0;3;11;0;0;0;0;6;34;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;6;6;0;100;2;19;0;0;5;8
14.07.2024;01:28;A 94;1;0;0;0;0;1;2;0;0;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;3;0;100;1;6;0;0;0;0
14.07.2024;01:27;A 94;1;0;0;3;5;3;29;3;4;0;0;7;11;2;5;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;100;2;5;1;12;3;3
14.07.2024;01:26;A 94;1;0;0;0;0;1;2;2;1;0;0;7;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;1;11;0;0;0;0
14.07.2024;01:25;A 94;1;0;0;0;0;3;14;3;24;0;0;5;9;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;5;0;100;1;2;0;0;5;9
14.07.2024;01:24;A 94;1;0;0;0;0;1;2;6;6;0;0;5;11;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;4;0;100;0;0;0;0;2;6
14.07.2024;01:23;A 94;1;0;0;0;0;6;25;0;0;0;0;5;5;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;100;0;0;0;0;6;12
14.07.2024;01:22;A 94;1;0;0;0;0;3;9;1;8;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;6;0;0;0;0
14.07.2024;01:21;A 94;1;0;0;0;0;4;20;0;0;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;100;0;0;0;0;6;6
14.07.2024;01:20;A 94;1;0;0;2;6;4;14;1;4;0;0;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;2;13;1;16;2;2
14.07.2024;01:19;A 94;1;0;0;0;0;1;1;0;0;0;0;5;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;0;100;1;11;0;0;2;2
14.07.2024;01:18;A 94;1;0;0;1;9;8;22;1;2;0;0;2;6;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;2;0;100;0;0;1;22;5;3
14.07.2024;01:17;A 94;1;0;0;0;0;4;8;2;2;0;0;2;6;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;1;3;3;0;100;1;10;0;0;3;5
14.07.2024;01:16;A 94;1;0;0;0;0;2;5;2;7;0;0;3;4;1;4;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;7;10
14.07.2024;01:15;A 94;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;100;1;5;0;0;0;0
14.07.2024;01:14;A 94;1;0;0;0;0;2;5;1;2;0;0;8;14;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;7;7;0;100;0;5;0;8;3;2
14.07.2024;01:13;A 94;1;0;0;4;15;5;19;0;0;0;0;3;10;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;100;2;13;2;29;4;5
14.07.2024;01:12;A 94;1;0;0;0;0;3;7;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;4;4;1;1;0;100;0;0;0;0;0;0
14.07.2024;01:11;A 94;1;0;0;0;0;3;6;0;0;0;0;9;15;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;4;3;3;0;100;1;8;0;0;0;0
14.07.2024;01:10;A 94;1;0;0;0;0;4;9;0;0;0;0;2;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;4;0;100;0;0;0;0;3;3
14.07.2024;01:09;A 94;1;0;0;2;8;4;16;2;8;0;0;9;20;4;8;2;39;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;1;1;3;2;7;8;0;100;0;35;1;13;9;10
14.07.2024;01:08;A 94;1;0;0;0;0;6;19;3;34;0;0;1;6;1;3;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;1;1;0;100;1;9;0;0;2;5
14.07.2024;01:07;A 94;1;0;0;0;0;1;3;0;0;0;0;4;7;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;3;3;0;100;2;8;0;0;0;0
14.07.2024;01:06;A 94;1;0;0;0;0;1;8;6;8;0;0;6;11;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0;4;5;0;100;0;0;0;0;3;3
14.07.2024;01:05;A 94;1;0;0;0;0;3;6;1;3;0;0;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;2;0;100;0;0;0;0;0;0
14.07.2024;01:04;A 94;1;0;0;1;5;5;13;0;0;0;0;10;17;3;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;7;7;0;100;1;27;1;1;0;0
14.07.2024;01:03;A 94;1;0;0;1;10;4;13;3;7;0;0;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;0;0;1;4;3;4
14.07.2024;01:02;A 94;1;0;0;0;0;5;18;0;0;0;0;3;2;1;3;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;0;100;0;0;0;0;6;7
14.07.2024;01:01;A 94;1;0;0;3;8;3;11;2;17;0;0;14;19;3;7;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;6;8;0;100;1;1;1;11;4;3
14.07.2024;01:00;A 94;1;0;0;0;0;2;4;0;0;0;0;6;10;1;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;0;0;0;0;0;0
14.07.2024;00:59;A 94;1;0;0;0;0;3;7;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;3;0;100;1;12;0;0;0;0
14.07.2024;00:58;A 94;1;0;0;0;0;3;9;2;2;0;0;11;15;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;7;7;0;100;0;0;0;0;9;10
14.07.2024;00:57;A 94;1;0;0;0;0;1;3;2;1;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;3;2
14.07.2024;00:56;A 94;1;0;0;1;6;4;11;2;6;0;0;11;17;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;5;0;100;1;24;1;23;3;3
14.07.2024;00:55;A 94;1;0;0;0;0;0;0;0;0;0;0;6;12;1;3;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;5;0;100;0;0;0;0;8;9
14.07.2024;00:54;A 94;1;0;0;0;0;7;22;1;4;0;0;4;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;2;1;1;0;100;2;12;0;0;0;0
14.07.2024;00:53;A 94;1;0;0;0;0;3;5;0;0;0;0;6;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;100;1;10;0;0;0;0
14.07.2024;00:52;A 94;1;0;0;0;2;2;7;1;4;0;0;14;15;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;1;8;3;3
14.07.2024;00:51;A 94;1;0;0;2;34;2;2;3;7;0;0;5;5;2;2;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;2;0;100;0;0;2;21;2;4
14.07.2024;00:50;A 94;1;0;0;0;0;2;37;1;2;0;0;4;17;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;4;3;0;100;1;21;0;0;1;0
14.07.2024;00:49;A 94;1;0;0;0;0;1;8;3;6;0;0;4;8;2;2;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;1;20;0;0;3;3
14.07.2024;00:48;A 94;1;0;0;0;0;5;15;2;7;0;0;3;7;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;2;0;100;1;5;0;0;3;3
14.07.2024;00:47;A 94;1;0;0;0;0;3;17;3;11;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;0;100;1;8;0;0;0;0
14.07.2024;00:46;A 94;1;0;0;0;0;3;9;4;12;0;0;8;7;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;3;3;0;100;1;5;0;0;3;3
14.07.2024;00:45;A 94;1;0;0;0;0;3;22;1;10;0;0;7;8;2;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;4;0;100;0;4;0;0;6;5
14.07.2024;00:44;A 94;1;0;0;0;0;5;8;0;0;0;0;4;13;4;4;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;3;4;0;100;2;23;0;0;0;0
14.07.2024;00:43;A 94;1;0;0;0;0;2;3;0;0;0;0;4;9;2;5;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;4;0;100;0;0;0;0;9;6
14.07.2024;00:42;A 94;1;0;0;0;0;4;14;2;3;0;0;2;5;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;4;0;100;2;40;0;0;3;6
14.07.2024;00:41;A 94;1;0;0;0;0;1;2;2;7;0;0;4;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;6;0;100;1;1;0;0;0;0
14.07.2024;00:40;A 94;1;0;0;0;0;2;5;0;0;0;0;9;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;0;100;1;15;0;0;0;0
14.07.2024;00:39;A 94;1;0;0;0;0;3;8;2;8;0;0;4;7;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;5;0;100;0;0;0;0;3;3
14.07.2024;00:38;A 94;1;0;0;0;0;5;25;2;1;0;0;6;10;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;100;1;6;0;0;3;2
14.07.2024;00:37;A 94;1;0;0;0;0;3;20;2;3;0;0;2;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;3;3
14.07.2024;00:36;A 94;1;0;0;0;0;7;25;3;6;0;0;5;8;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;0;0;0;0;3;2
14.07.2024;00:35;A 94;1;0;0;0;0;3;10;3;12;0;0;7;12;1;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;5;5;0;100;0;0;0;0;5;5
14.07.2024;00:34;A 94;1;0;0;0;0;5;17;0;0;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;1;11;0;0;0;0
14.07.2024;00:33;A 94;1;0;0;0;0;9;23;0;0;0;0;5;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;100;1;20;0;0;3;3
14.07.2024;00:32;A 94;1;0;0;0;0;5;22;4;6;0;0;6;14;6;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;4;4;0;100;0;0;0;0;4;4
14.07.2024;00:31;A 94;1;0;0;0;0;1;5;0;0;0;0;8;7;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;3;4;4;0;100;0;0;0;0;4;3
14.07.2024;00:30;A 94;1;0;0;0;0;4;13;2;4;0;0;2;6;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;4;5;0;100;0;0;0;0;5;9
14.07.2024;00:29;A 94;1;0;0;1;7;1;2;2;3;0;0;14;41;2;5;0;16;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;0;0;6;9;0;100;0;0;1;9;1;0
14.07.2024;00:28;A 94;1;0;0;0;0;5;13;0;0;0;0;9;18;2;5;1;18;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;7;8;0;100;1;8;0;0;2;3
14.07.2024;00:27;A 94;1;0;0;3;5;3;9;0;0;0;0;5;17;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;2;4;4;0;100;2;11;1;1;0;0
14.07.2024;00:26;A 94;1;0;0;2;6;3;11;2;13;0;0;7;12;2;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;8;8;0;100;2;9;1;1;0;0
14.07.2024;00:25;A 94;1;0;0;0;0;2;28;3;20;0;0;12;24;0;1;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;3;4;5;0;100;2;26;0;0;3;3
14.07.2024;00:24;A 94;1;0;0;4;7;4;26;1;14;0;0;0;0;1;1;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;4;4;0;100;0;2;2;2;6;6
14.07.2024;00:23;A 94;1;0;0;0;0;2;7;2;8;0;0;5;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;3;3;0;100;1;17;0;0;3;3
14.07.2024;00:22;A 94;1;0;0;0;0;5;12;0;0;0;0;3;5;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;6;5
14.07.2024;00:21;A 94;1;0;0;3;4;1;1;2;3;0;0;10;16;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;3;8;8;0;100;2;11;1;1;5;7
14.07.2024;00:20;A 94;1;0;0;0;0;2;18;1;28;0;0;6;11;3;8;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;4;0;100;0;0;0;3;3;4
14.07.2024;00:19;A 94;1;0;0;2;5;5;14;4;11;0;0;6;7;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;7;8;0;100;0;0;1;11;0;21
14.07.2024;00:18;A 94;1;0;0;3;5;1;3;2;3;0;0;6;39;1;5;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;3;0;100;1;5;1;14;4;17
14.07.2024;00:17;A 94;1;0;0;0;0;2;5;0;0;0;0;5;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;7;7;0;100;2;9;0;0;0;0
14.07.2024;00:16;A 94;1;0;0;0;0;3;7;0;0;0;0;11;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;5;5;0;100;0;0;0;0;0;0
14.07.2024;00:15;A 94;1;0;0;2;9;1;3;1;2;0;0;10;14;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;1;7;0;0
14.07.2024;00:14;A 94;1;0;0;1;7;4;46;0;0;0;0;6;12;3;7;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;4;0;100;1;7;1;2;3;2
14.07.2024;00:13;A 94;1;0;0;0;0;2;3;0;0;0;0;8;11;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;3;0;100;0;0;0;0;2;4
14.07.2024;00:12;A 94;1;0;0;0;0;4;14;0;3;0;0;4;9;4;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;2;7;7;0;100;3;13;0;0;0;0
14.07.2024;00:11;A 94;1;0;0;6;10;1;1;4;10;0;0;9;17;2;5;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;5;4;0;100;2;4;3;10;8;15
14.07.2024;00:10;A 94;1;0;0;0;0;5;22;3;33;0;0;8;11;4;7;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;5;0;100;0;0;0;0;0;0
14.07.2024;00:09;A 94;1;0;0;0;0;3;16;1;1;0;0;7;10;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;5;3;5;4;0;100;2;41;0;0;3;4
14.07.2024;00:08;A 94;1;0;0;0;0;3;11;3;8;0;0;3;6;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;4;5;0;100;1;3;0;0;4;4
14.07.2024;00:07;A 94;1;0;0;0;0;6;15;1;2;0;0;4;9;2;1;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;4;3;4;4;0;100;0;28;0;27;4;4
14.07.2024;00:06;A 94;1;0;0;1;7;5;51;1;7;0;0;9;9;3;11;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;3;2;0;100;1;7;1;6;1;6
14.07.2024;00:05;A 94;1;0;0;2;7;3;10;1;11;0;0;0;0;1;7;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;5;6;0;100;1;37;1;45;0;0
14.07.2024;00:04;A 94;1;0;0;0;0;4;12;5;9;0;0;9;12;0;1;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;5;0;100;2;28;0;0;6;23
14.07.2024;00:03;A 94;1;0;0;0;0;3;12;0;0;0;0;9;16;5;22;1;74;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;0;100;1;28;0;0;6;14
14.07.2024;00:02;A 94;1;0;0;0;0;3;7;3;28;0;0;6;14;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;8;8;0;100;1;3;0;0;3;3
14.07.2024;00:01;A 94;1;0;0;0;0;8;25;3;27;0;0;6;10;1;3;3;17;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;1;2;3;3;4;6;0;100;1;19;0;0;7;13
14.07.2024;00:00;A 94;1;0;0;0;0;3;10;0;0;0;0;5;12;0;0;1;13;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;4;0;100;0;18;0;19;1;11
13.07.2024;23:59;A 94;1;0;0;1;7;4;10;5;17;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;7;6;2;2;0;100;2;9;1;3;0;0
13.07.2024;23:58;A 94;1;0;0;0;0;4;15;4;6;0;0;11;13;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;4;6;6;0;100;1;30;0;0;3;3
