Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
01.02.2025;22:57;A 23;1;0;0;1;11;0;0;2;7;0;46;0;0;3;11;1;14;0;0;1;35;0;0;2;39;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:56;A 23;1;2;3;3;7;4;54;1;1;4;19;0;0;1;12;1;15;4;10;0;0;4;47;5;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:55;A 23;1;2;12;0;0;3;11;0;0;0;0;0;0;1;6;1;19;3;7;0;0;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:54;A 23;1;2;7;1;15;1;6;0;0;2;23;0;0;0;0;1;5;0;0;0;0;1;15;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:53;A 23;1;0;0;2;39;0;1;2;17;4;45;0;0;1;9;0;0;1;2;3;3;1;2;8;38;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:52;A 23;1;0;0;1;17;2;8;2;19;2;24;0;0;0;0;1;20;1;3;4;18;1;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:51;A 23;1;1;21;1;23;0;0;1;10;0;0;0;0;1;4;1;2;1;3;1;16;0;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:50;A 23;1;0;0;7;15;2;47;0;0;1;43;0;0;1;2;0;0;5;12;0;0;5;41;4;34;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;12;0;0;0;0
01.02.2025;22:49;A 23;1;1;9;3;19;4;36;0;0;4;7;0;0;1;5;1;23;1;3;0;0;1;76;2;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:48;A 23;1;0;0;0;0;5;18;2;46;2;55;0;0;0;0;0;0;3;6;2;33;4;58;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:47;A 23;1;0;3;3;5;1;5;5;36;3;21;0;0;2;17;3;15;1;3;2;23;1;22;2;28;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:46;A 23;1;1;8;4;55;2;4;2;13;0;0;0;0;1;7;1;17;1;5;2;17;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:45;A 23;1;0;0;1;21;1;18;3;36;2;33;0;0;0;0;1;10;3;19;3;19;3;12;4;18;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
01.02.2025;22:44;A 23;1;0;0;8;16;2;8;4;19;1;31;0;0;1;8;1;17;2;41;2;39;2;10;2;23;1;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:43;A 23;1;5;14;4;24;4;17;1;8;6;37;0;0;2;14;1;15;3;44;2;3;3;47;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:42;A 23;1;2;6;0;0;1;21;0;0;2;15;0;0;1;21;1;4;1;4;0;0;1;16;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:41;A 23;1;0;0;0;33;0;0;1;6;3;9;0;0;3;22;2;22;0;0;1;49;0;0;3;44;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
01.02.2025;22:40;A 23;1;3;6;1;20;2;38;3;26;1;7;0;0;0;0;0;0;3;7;2;7;2;47;1;31;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:39;A 23;1;1;9;3;18;3;52;1;10;3;42;0;0;1;8;1;14;3;6;1;29;4;41;3;20;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:38;A 23;1;0;0;0;0;2;15;1;0;4;17;0;0;2;15;1;24;3;10;0;9;2;45;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:37;A 23;1;4;20;1;1;5;19;1;9;6;22;0;0;1;10;3;24;1;3;1;16;2;23;2;33;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:36;A 23;1;1;5;2;1;1;6;3;15;3;27;0;0;2;8;0;0;1;3;2;9;1;12;2;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:35;A 23;1;1;4;2;3;1;4;0;0;1;22;0;0;0;0;0;19;1;3;0;0;1;17;3;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:34;A 23;1;2;6;2;4;0;0;3;60;4;39;0;0;1;8;3;37;0;0;3;55;0;0;3;47;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:33;A 23;1;0;0;1;12;0;0;6;26;2;6;0;0;1;10;0;0;0;0;2;20;0;0;1;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:32;A 23;1;2;7;3;63;1;9;2;34;0;0;0;0;0;0;0;0;2;8;2;29;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:31;A 23;1;1;1;1;11;1;57;1;36;5;24;0;0;2;5;1;9;1;0;3;28;2;27;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:30;A 23;1;3;5;4;43;0;0;4;26;1;4;0;0;4;14;1;7;0;0;2;35;0;0;1;19;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:29;A 23;1;3;3;4;11;5;18;0;5;1;7;0;0;0;0;0;0;4;9;2;3;4;22;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:28;A 23;1;0;0;1;64;2;12;2;27;0;20;0;0;0;0;2;9;1;3;2;17;1;2;2;16;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;4;0;0;0;2;0;0
01.02.2025;22:27;A 23;1;5;29;1;35;1;4;1;34;4;19;0;0;2;13;1;13;1;2;2;26;1;1;4;16;3;1;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0
01.02.2025;22:26;A 23;1;1;2;0;0;2;12;5;31;0;31;0;0;1;14;1;5;2;5;3;24;1;12;7;17;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:25;A 23;1;1;2;1;1;1;4;3;10;1;37;0;0;1;11;1;11;1;3;1;3;2;74;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:24;A 23;1;0;0;4;5;2;9;0;0;3;16;0;0;1;12;1;13;2;4;0;0;2;3;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:23;A 23;1;3;12;5;16;0;0;0;0;1;34;0;0;1;6;3;52;1;3;0;0;0;0;5;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
01.02.2025;22:22;A 23;1;9;19;3;33;1;51;3;8;2;19;0;0;0;0;0;0;3;8;1;3;2;46;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:21;A 23;1;2;6;7;28;1;66;3;11;1;8;0;0;2;19;1;24;4;19;1;33;3;60;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:20;A 23;1;1;38;5;52;1;23;1;3;3;16;0;0;2;4;3;13;2;6;0;0;2;29;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:19;A 23;1;0;0;2;7;3;7;1;20;4;59;0;0;1;9;2;14;0;0;2;34;1;6;4;61;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
01.02.2025;22:18;A 23;1;5;9;4;52;1;48;0;0;2;69;0;0;0;0;2;11;1;3;1;8;1;40;4;56;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:17;A 23;1;4;18;4;14;3;40;2;27;2;9;0;0;5;18;2;52;2;5;2;29;2;34;2;25;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
01.02.2025;22:16;A 23;1;1;3;4;5;0;26;1;2;4;14;0;0;1;8;1;37;6;18;0;0;6;17;4;41;3;1;0;0;0;0;1;2;1;3;0;0;0;0;1;3;1;6;0;0;0;0
01.02.2025;22:15;A 23;1;3;6;3;40;5;49;0;0;2;33;0;0;2;36;1;26;2;32;0;0;2;44;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:14;A 23;1;2;8;6;26;1;58;3;6;3;35;0;0;1;12;1;23;4;10;1;11;4;39;6;20;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:13;A 23;1;0;0;3;11;0;7;0;0;2;41;0;0;0;0;0;1;1;4;0;0;1;26;3;48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:12;A 23;1;3;27;1;46;7;19;3;19;1;42;0;0;2;10;5;29;3;9;2;12;3;34;6;30;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:11;A 23;1;1;7;1;13;1;4;3;40;3;21;0;0;1;6;0;0;0;0;3;27;0;0;2;41;36;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0
01.02.2025;22:10;A 23;1;0;0;0;11;2;6;2;8;2;5;0;0;2;6;0;0;1;4;1;1;1;4;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:09;A 23;1;2;3;7;21;3;27;1;10;2;31;0;0;0;0;1;74;4;8;1;3;3;42;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:08;A 23;1;1;16;3;37;4;50;4;25;1;5;0;0;1;7;1;25;4;8;3;17;5;49;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0
01.02.2025;22:07;A 23;1;2;29;1;38;2;6;4;11;1;4;0;0;0;0;1;3;1;3;1;26;1;43;1;38;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
01.02.2025;22:06;A 23;1;0;0;7;53;3;12;4;9;5;73;0;0;2;15;1;23;3;7;2;43;2;20;5;67;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
01.02.2025;22:05;A 23;1;1;49;2;68;6;23;4;8;2;47;0;0;0;0;0;0;3;5;1;14;4;26;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:04;A 23;1;0;0;8;40;1;8;2;19;2;38;0;0;3;6;4;14;1;4;3;3;1;35;6;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:03;A 23;1;0;0;1;10;2;18;3;7;4;22;0;0;0;0;0;0;4;10;1;1;4;7;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;6;0;0;0;0
01.02.2025;22:02;A 23;1;0;0;1;1;2;13;0;0;5;21;0;0;1;19;1;12;1;1;0;0;1;13;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;22:01;A 23;1;0;0;3;5;0;0;1;1;3;19;0;0;1;11;1;21;0;2;0;0;0;0;3;34;1;1;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
01.02.2025;22:00;A 23;1;3;6;3;12;2;25;3;13;4;22;0;0;3;12;2;7;3;6;3;3;3;17;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:59;A 23;1;0;0;5;8;0;0;0;0;1;8;0;0;0;0;0;16;0;0;0;0;0;0;1;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:58;A 23;1;4;29;0;37;0;0;0;0;1;1;0;0;3;11;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:57;A 23;1;0;0;3;21;1;11;5;24;3;39;0;0;0;0;0;0;2;6;4;29;2;32;5;27;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:56;A 23;1;1;6;3;6;2;56;0;0;5;41;0;0;0;0;0;0;3;6;0;0;3;45;3;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:55;A 23;1;5;8;3;11;1;7;3;30;3;18;0;0;0;0;2;10;1;3;2;23;1;16;3;21;4;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
01.02.2025;21:54;A 23;1;0;0;6;38;3;14;3;21;2;9;0;0;0;0;2;5;1;3;2;49;1;31;2;41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:53;A 23;1;0;0;3;5;3;33;1;5;1;46;0;0;1;7;1;11;2;29;1;30;1;55;3;34;0;0;0;0;0;0;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:52;A 23;1;2;13;1;3;1;3;2;4;3;20;0;0;1;8;2;21;2;27;1;7;3;13;5;6;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:51;A 23;1;0;0;1;3;1;6;1;17;0;0;0;0;2;8;1;30;1;2;2;7;1;2;0;1;0;0;0;0;0;0;1;2;1;5;0;0;0;0;0;0;1;13;0;0;0;0
01.02.2025;21:50;A 23;1;0;14;6;30;1;5;5;38;5;39;0;0;0;0;1;8;1;3;2;29;1;20;3;57;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:49;A 23;1;2;35;7;35;1;9;0;0;2;23;0;0;1;8;3;11;1;2;0;0;1;3;2;18;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:48;A 23;1;0;0;0;0;2;11;4;17;4;8;0;0;0;0;1;6;2;5;2;3;2;16;2;18;0;0;0;0;0;0;2;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:47;A 23;1;0;0;1;35;1;25;0;0;1;42;0;0;0;0;2;20;2;6;0;0;2;8;4;55;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
01.02.2025;21:46;A 23;1;1;7;2;4;2;18;3;12;4;20;0;0;2;61;0;0;2;5;1;20;2;12;2;27;16;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:45;A 23;1;0;0;0;15;0;0;1;4;1;6;0;0;2;33;1;3;0;0;1;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:44;A 23;1;1;4;1;32;5;28;3;15;5;30;0;0;1;5;2;22;5;11;2;4;5;42;5;8;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:43;A 23;1;0;0;3;30;0;0;4;10;0;0;0;0;0;0;0;0;1;3;1;10;0;29;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
01.02.2025;21:42;A 23;1;1;12;7;29;5;9;3;58;5;24;0;0;1;18;0;0;1;2;2;46;2;16;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
01.02.2025;21:41;A 23;1;0;0;3;15;2;6;0;0;2;7;0;0;1;10;1;5;2;3;0;0;1;2;2;38;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:40;A 23;1;3;5;4;7;0;25;2;50;1;30;0;0;1;58;1;54;3;8;3;40;2;24;4;7;1;0;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:39;A 23;1;4;32;8;35;2;18;2;7;1;22;0;0;2;9;1;80;0;0;1;9;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:38;A 23;1;3;6;2;3;2;40;2;18;3;71;0;0;7;39;1;6;3;6;2;5;3;43;8;49;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:37;A 23;1;1;23;0;0;3;43;1;7;2;12;0;0;1;57;1;8;3;9;1;2;3;36;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
01.02.2025;21:36;A 23;1;2;18;0;0;1;7;0;14;3;24;0;0;2;31;2;21;2;2;2;3;1;56;6;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:35;A 23;1;2;2;1;16;1;16;3;11;4;25;0;0;0;0;0;11;1;2;1;15;1;13;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:34;A 23;1;0;0;0;0;1;10;0;0;6;27;0;0;2;13;1;28;1;4;0;0;1;15;5;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:33;A 23;1;0;0;1;8;3;53;0;0;2;41;0;0;2;25;1;18;4;8;0;0;4;46;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:32;A 23;1;2;25;4;18;2;19;1;10;2;42;0;0;0;0;0;0;4;9;3;34;4;43;2;29;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
01.02.2025;21:31;A 23;1;0;0;2;5;2;13;1;3;5;15;0;0;3;17;2;30;3;7;0;0;2;17;3;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
01.02.2025;21:30;A 23;1;2;3;1;66;2;7;0;0;2;9;0;0;1;61;1;13;0;0;0;0;1;9;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:29;A 23;1;4;6;4;14;1;5;1;6;2;63;0;0;0;0;0;4;1;3;1;38;1;5;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
01.02.2025;21:28;A 23;1;5;6;2;3;1;3;2;7;2;17;0;0;1;42;1;4;1;1;1;7;0;0;2;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;6
01.02.2025;21:27;A 23;1;9;15;2;2;0;0;0;17;2;19;0;0;2;22;2;26;1;3;1;17;0;16;3;54;42;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1
01.02.2025;21:26;A 23;1;2;10;5;7;1;6;3;47;3;24;0;0;1;20;2;12;0;0;2;29;1;18;2;37;24;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:25;A 23;1;4;47;3;7;2;10;2;8;1;5;0;0;0;0;1;11;2;4;1;1;2;3;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:24;A 23;1;0;0;4;7;2;9;2;16;3;10;0;0;0;0;1;9;2;4;2;6;2;3;1;18;13;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:23;A 23;1;0;0;6;7;0;15;2;11;1;35;0;0;1;9;0;0;2;5;1;49;1;15;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:22;A 23;1;1;4;0;0;3;49;1;8;2;72;0;0;3;21;1;22;1;1;1;40;2;39;4;84;1;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;2;0;2
01.02.2025;21:21;A 23;1;0;0;1;2;1;4;2;20;2;26;0;0;1;12;1;40;1;2;2;38;1;2;4;27;13;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0
01.02.2025;21:20;A 23;1;1;15;8;34;0;0;1;28;4;31;0;0;2;46;1;53;0;0;3;15;0;0;3;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:19;A 23;1;2;4;7;16;0;0;0;0;2;8;0;0;1;11;1;7;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:18;A 23;1;0;0;3;40;3;61;1;30;2;54;0;0;2;7;2;23;4;13;3;23;3;81;3;52;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:17;A 23;1;0;0;4;8;5;43;5;12;3;60;0;0;2;16;3;58;3;8;1;34;4;31;5;42;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:16;A 23;1;4;8;5;22;1;37;1;51;1;8;0;0;0;0;0;0;1;3;4;45;1;28;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
01.02.2025;21:15;A 23;1;1;10;6;21;0;0;4;17;4;44;0;0;3;16;1;24;0;0;2;50;0;0;5;23;0;0;1;2;0;0;0;0;0;0;1;3;1;4;0;0;0;0;0;0;0;0
01.02.2025;21:14;A 23;1;0;0;1;17;1;4;2;15;4;20;0;0;1;10;1;11;1;3;3;3;1;2;5;13;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
01.02.2025;21:13;A 23;1;2;13;3;29;1;25;2;26;1;25;0;0;1;17;1;4;1;1;2;11;1;4;2;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:12;A 23;1;4;11;4;22;0;30;4;7;3;12;0;0;1;44;1;66;3;6;1;39;2;26;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:11;A 23;1;0;0;1;2;2;11;2;9;2;65;0;0;0;0;0;21;0;0;1;5;1;14;8;50;3;2;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:10;A 23;1;3;7;1;2;1;26;0;0;3;43;0;0;2;17;3;27;3;9;0;0;2;42;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:09;A 23;1;1;4;4;11;2;7;1;29;5;11;0;0;1;21;2;30;2;4;3;15;2;34;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:08;A 23;1;0;0;1;1;1;3;1;1;4;22;0;0;1;9;0;0;1;4;1;2;2;3;5;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:07;A 23;1;0;0;2;4;2;13;4;10;1;29;0;0;3;13;2;16;4;30;1;32;2;55;7;14;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:06;A 23;1;2;11;3;4;1;47;1;9;1;44;0;0;2;11;2;19;0;0;1;13;1;41;1;39;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0
01.02.2025;21:05;A 23;1;2;14;5;28;1;4;4;33;1;36;0;0;0;2;0;3;1;2;3;27;1;2;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:04;A 23;1;5;45;2;71;3;23;2;10;2;28;0;0;2;26;2;12;2;6;1;2;2;15;5;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:03;A 23;1;2;2;2;28;4;12;1;10;1;61;0;0;0;0;1;7;1;3;1;37;1;14;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:02;A 23;1;0;0;5;22;0;0;0;0;1;7;0;0;1;8;1;7;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:01;A 23;1;0;0;3;1;0;14;1;10;1;24;0;0;1;10;1;2;3;7;2;13;3;6;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;21:00;A 23;1;0;0;10;53;4;54;5;29;4;30;0;0;2;12;1;24;4;6;2;26;4;44;7;54;2;1;0;0;0;0;0;0;0;0;1;4;0;0;1;3;0;0;0;0;0;0
01.02.2025;20:59;A 23;1;3;4;4;5;0;0;0;14;3;18;0;0;1;6;0;0;0;0;2;24;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;20:58;A 23;1;0;0;1;2;0;0;3;26;2;10;0;0;2;12;0;0;0;0;2;31;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;20:57;A 23;1;2;8;2;17;0;0;2;3;2;6;0;0;1;16;2;34;0;0;1;1;0;0;1;41;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;20:56;A 23;1;4;38;2;38;0;0;3;38;1;59;0;0;2;7;1;58;1;2;5;21;1;2;9;37;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;6;0;0;0;0;0;0
01.02.2025;20:55;A 23;1;2;7;6;8;1;17;5;59;3;53;0;0;1;10;0;22;2;8;6;59;2;20;3;49;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
01.02.2025;20:54;A 23;1;3;6;3;5;2;4;2;3;4;25;0;0;1;4;1;10;1;1;1;1;1;1;7;26;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;20:53;A 23;1;2;20;6;27;1;13;0;47;3;51;0;0;1;9;1;44;2;4;5;40;2;26;4;71;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;20:52;A 23;1;1;1;2;4;2;53;5;48;3;79;0;0;1;7;1;41;3;6;3;63;2;45;4;63;1;1;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
