Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
22.12.2024;22:59;A116;1;2;9;3;8;2;3;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:58;A116;1;0;0;2;11;2;3;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:57;A116;1;0;2;2;10;1;1;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:56;A116;1;3;16;1;3;1;1;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:55;A116;1;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:54;A116;1;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:53;A116;1;3;14;4;15;2;2;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:52;A116;1;6;9;1;5;1;1;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:51;A116;1;2;3;1;4;1;1;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:50;A116;1;2;3;1;5;1;2;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:49;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:48;A116;1;0;0;5;30;3;35;0;0;0;0;1;7;0;0;0;0
22.12.2024;22:47;A116;1;3;6;4;29;6;11;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:46;A116;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:45;A116;1;3;7;2;4;1;1;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:44;A116;1;0;0;3;36;4;8;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:43;A116;1;2;47;3;19;1;1;1;1;0;0;3;23;1;1;0;0
22.12.2024;22:42;A116;1;4;7;1;4;3;3;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:41;A116;1;4;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:40;A116;1;6;8;3;23;5;8;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:39;A116;1;2;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:38;A116;1;5;10;1;9;2;2;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:37;A116;1;0;0;1;6;2;2;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:36;A116;1;3;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:35;A116;1;1;2;1;9;2;2;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:34;A116;1;2;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:33;A116;1;2;4;2;5;1;2;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:32;A116;1;1;4;3;19;3;3;0;0;0;0;2;5;0;0;0;0
22.12.2024;22:31;A116;1;2;4;3;7;2;2;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:30;A116;1;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:29;A116;1;0;0;2;18;2;3;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:28;A116;1;2;37;3;10;3;2;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:27;A116;1;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:26;A116;1;6;4;5;14;3;4;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:25;A116;1;4;6;2;9;2;2;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:24;A116;1;6;19;2;10;3;3;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:23;A116;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:22;A116;1;6;13;3;13;2;2;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:21;A116;1;3;10;2;4;1;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:20;A116;1;1;8;6;23;5;8;0;0;0;0;1;1;0;0;0;0
22.12.2024;22:19;A116;1;0;24;2;13;3;4;0;0;0;0;1;1;0;0;0;0
22.12.2024;22:18;A116;1;4;18;3;19;5;25;0;0;0;0;1;1;0;0;0;0
22.12.2024;22:17;A116;1;6;9;1;7;2;3;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:16;A116;1;6;5;2;7;1;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:15;A116;1;5;7;1;5;1;1;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:14;A116;1;3;8;2;9;2;2;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:13;A116;1;5;10;1;5;1;1;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:12;A116;1;5;42;4;49;5;13;0;0;0;0;0;12;0;0;0;0
22.12.2024;22:11;A116;1;1;75;1;6;0;0;0;0;0;0;1;7;1;1;0;0
22.12.2024;22:10;A116;1;5;18;2;3;1;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:09;A116;1;4;7;4;9;2;3;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:08;A116;1;5;11;3;6;1;1;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:07;A116;1;2;7;4;18;3;4;0;0;0;0;0;3;0;0;0;0
22.12.2024;22:06;A116;1;4;12;0;0;0;0;0;0;0;0;1;0;0;0;0;0
22.12.2024;22:05;A116;1;9;29;1;4;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:04;A116;1;1;7;4;30;4;6;0;0;0;0;2;5;0;0;0;0
22.12.2024;22:03;A116;1;0;0;5;28;6;13;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:02;A116;1;0;0;5;32;5;5;0;0;0;0;2;2;0;0;0;0
22.12.2024;22:01;A116;1;2;3;3;9;2;4;0;0;0;0;0;0;0;0;0;0
22.12.2024;22:00;A116;1;2;8;3;10;2;3;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:59;A116;1;2;7;2;15;4;6;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:58;A116;1;2;7;2;6;2;2;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:57;A116;1;4;45;2;23;3;5;1;1;0;0;3;20;0;0;0;0
22.12.2024;21:56;A116;1;3;18;1;8;2;2;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:55;A116;1;6;16;3;16;2;3;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:54;A116;1;4;3;6;12;3;5;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:53;A116;1;1;4;4;13;3;4;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:52;A116;1;5;15;1;7;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:51;A116;1;4;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:50;A116;1;5;9;1;10;2;3;0;0;0;0;1;0;0;0;0;0
22.12.2024;21:49;A116;1;2;5;4;25;5;8;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:48;A116;1;6;20;4;22;7;16;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:47;A116;1;8;17;1;14;2;11;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:46;A116;1;4;9;2;6;1;2;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:45;A116;1;4;23;1;3;1;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:44;A116;1;0;0;2;9;1;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:43;A116;1;2;12;3;11;2;2;0;0;0;0;2;1;0;0;0;0
22.12.2024;21:42;A116;1;1;40;3;5;1;1;0;0;0;0;1;3;0;0;0;0
22.12.2024;21:41;A116;1;3;5;3;22;5;4;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:40;A116;1;3;22;7;12;3;4;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:39;A116;1;0;0;4;20;5;7;0;0;0;0;2;8;0;0;0;0
22.12.2024;21:38;A116;1;4;8;2;13;4;3;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:37;A116;1;8;13;2;10;2;2;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:36;A116;1;4;24;3;13;3;3;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:35;A116;1;7;25;8;21;5;8;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:34;A116;1;4;7;5;23;5;6;0;0;0;0;1;3;0;0;0;0
22.12.2024;21:33;A116;1;3;4;1;5;3;23;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:32;A116;1;3;8;2;26;4;8;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:31;A116;1;3;2;2;5;1;1;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:30;A116;1;3;9;1;9;3;4;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:29;A116;1;5;11;4;15;2;2;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:28;A116;1;4;6;3;11;2;3;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:27;A116;1;2;53;1;10;3;5;0;0;0;0;3;23;0;0;0;0
22.12.2024;21:26;A116;1;4;13;5;17;3;3;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:25;A116;1;1;5;2;32;1;2;0;0;0;0;1;16;0;0;0;0
22.12.2024;21:24;A116;1;14;36;0;0;0;0;1;1;0;0;0;0;1;1;0;0
22.12.2024;21:23;A116;1;3;13;2;6;2;3;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:22;A116;1;6;14;4;17;4;6;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:21;A116;1;4;14;7;28;7;8;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:20;A116;1;14;28;3;15;3;5;0;0;0;0;1;0;0;0;0;0
22.12.2024;21:19;A116;1;5;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:18;A116;1;2;14;0;0;1;29;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:17;A116;1;2;3;5;33;3;4;0;0;0;0;2;4;0;0;0;0
22.12.2024;21:16;A116;1;12;30;1;4;1;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:15;A116;1;2;35;7;25;6;9;0;0;0;0;1;2;0;0;0;0
22.12.2024;21:14;A116;1;9;22;1;6;0;0;2;3;0;0;1;17;2;3;0;0
22.12.2024;21:13;A116;1;5;11;5;13;2;2;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:12;A116;1;4;21;3;21;5;5;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:11;A116;1;7;15;2;10;3;5;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:10;A116;1;0;0;7;41;6;8;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:09;A116;1;3;8;3;9;2;3;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:08;A116;1;5;9;3;13;4;4;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:07;A116;1;2;3;5;19;3;4;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:06;A116;1;5;14;3;25;4;5;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:05;A116;1;7;25;6;28;6;7;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:04;A116;1;1;3;3;12;5;4;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:03;A116;1;4;18;2;12;3;12;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:02;A116;1;6;16;6;18;2;18;0;0;0;0;1;4;0;0;0;0
22.12.2024;21:01;A116;1;3;2;5;14;3;3;0;0;0;0;0;0;0;0;0;0
22.12.2024;21:00;A116;1;1;7;1;10;2;1;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:59;A116;1;3;14;5;20;4;5;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:58;A116;1;4;6;3;16;4;4;0;0;0;0;1;1;0;0;0;0
22.12.2024;20:57;A116;1;5;14;3;16;2;3;1;1;0;0;1;22;0;0;0;0
22.12.2024;20:56;A116;1;1;65;2;7;3;3;0;0;0;0;2;19;0;0;0;0
22.12.2024;20:55;A116;1;2;4;1;8;3;4;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:54;A116;1;15;30;4;13;3;5;0;0;0;0;1;1;0;0;0;0
22.12.2024;20:53;A116;1;9;15;3;19;4;7;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:52;A116;1;6;8;2;9;3;3;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:51;A116;1;7;12;5;22;5;8;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:50;A116;1;5;17;4;19;5;6;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:49;A116;1;3;14;4;10;2;2;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:48;A116;1;3;8;5;9;5;5;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:47;A116;1;1;6;4;22;4;4;0;0;0;0;0;1;0;0;0;0
22.12.2024;20:46;A116;1;4;12;5;35;6;10;0;0;0;0;1;0;0;0;0;0
22.12.2024;20:45;A116;1;6;25;2;8;1;1;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:44;A116;1;1;6;5;14;4;6;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:43;A116;1;1;9;2;5;1;1;0;0;0;0;1;17;0;13;0;0
22.12.2024;20:42;A116;1;2;72;2;4;2;3;0;0;0;0;0;0;1;0;0;0
22.12.2024;20:41;A116;1;4;6;4;33;5;6;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:40;A116;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:39;A116;1;7;20;1;4;1;1;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:38;A116;1;6;16;3;10;4;6;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:37;A116;1;0;0;5;16;2;1;0;0;0;0;1;3;0;0;0;0
22.12.2024;20:36;A116;1;4;6;2;13;3;3;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:35;A116;1;7;25;4;12;3;4;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:34;A116;1;1;4;3;11;1;1;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:33;A116;1;11;20;5;34;7;6;0;0;0;0;1;5;0;0;0;0
22.12.2024;20:32;A116;1;7;9;5;19;3;4;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:31;A116;1;3;12;6;16;4;6;0;0;0;0;1;3;0;0;0;0
22.12.2024;20:30;A116;1;6;9;3;22;5;8;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:29;A116;1;3;5;5;37;5;7;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:28;A116;1;5;11;2;14;3;5;0;0;0;0;1;20;1;1;0;0
22.12.2024;20:27;A116;1;1;18;0;3;2;5;0;0;0;0;1;1;0;0;0;0
22.12.2024;20:26;A116;1;4;38;4;23;1;1;0;0;1;1;1;11;0;0;0;0
22.12.2024;20:25;A116;1;2;6;5;14;5;11;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:24;A116;1;4;15;4;40;7;11;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:23;A116;1;5;14;2;15;1;2;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:22;A116;1;9;19;1;1;0;91;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:21;A116;1;5;14;5;20;5;44;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:20;A116;1;4;10;3;37;9;12;0;0;0;0;1;1;0;0;0;0
22.12.2024;20:19;A116;1;5;15;3;14;3;5;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:18;A116;1;4;14;3;6;2;2;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:17;A116;1;6;22;6;28;3;36;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:16;A116;1;2;8;10;31;8;10;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:15;A116;1;0;0;5;41;10;13;0;0;0;0;0;0;0;0;0;0
22.12.2024;20:14;A116;1;5;13;1;10;2;5;0;0;0;0;0;0;0;0;0;0
