Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
13.03.2024;22:25;A116;1;3;7;7;24;3;6;0;0;1;1;0;0;0;0;1;1
13.03.2024;22:24;A116;1;2;1;1;6;1;1;0;0;0;0;0;0;0;0;0;0
13.03.2024;22:23;A116;1;1;6;2;9;2;3;0;0;0;0;0;0;0;0;0;0
13.03.2024;22:22;A116;1;0;0;6;22;4;6;0;0;0;0;0;0;0;0;0;0
13.03.2024;22:21;A116;1;1;3;4;21;5;7;0;0;0;0;0;0;0;0;0;0
13.03.2024;22:20;A116;1;2;3;7;23;6;10;0;0;0;0;1;1;0;0;0;0
13.03.2024;22:19;A116;1;6;19;4;21;3;3;0;0;0;0;0;0;0;0;0;0
13.03.2024;22:18;A116;1;0;0;1;3;1;22;0;0;0;0;0;0;0;0;0;0
13.03.2024;22:17;A116;1;2;6;5;31;4;19;0;0;0;0;1;3;0;0;0;0
13.03.2024;22:16;A116;1;4;9;3;15;2;3;0;0;0;0;1;2;0;0;0;0
13.03.2024;22:15;A116;1;2;11;4;18;4;6;0;0;0;0;1;0;0;0;0;0
13.03.2024;22:14;A116;1;1;7;4;8;3;3;0;0;0;0;0;0;0;0;0;0
13.03.2024;22:13;A116;1;2;4;2;14;5;7;0;0;0;0;1;3;0;0;0;0
13.03.2024;22:12;A116;1;4;22;4;9;2;4;0;0;0;0;1;23;0;0;0;0
13.03.2024;22:11;A116;1;2;64;6;36;8;14;1;1;0;0;0;0;0;0;0;0
13.03.2024;22:10;A116;1;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;22:09;A116;1;6;14;4;22;5;10;0;0;0;0;1;4;0;0;0;0
13.03.2024;22:08;A116;1;4;8;3;17;4;5;0;0;0;0;0;0;0;0;0;0
13.03.2024;22:07;A116;1;5;27;7;38;9;16;0;0;0;0;1;2;0;0;0;0
13.03.2024;22:06;A116;1;0;0;4;22;3;4;0;0;0;0;0;0;0;0;0;0
13.03.2024;22:05;A116;1;1;10;4;13;4;4;0;0;0;0;1;5;0;0;0;0
13.03.2024;22:04;A116;1;4;11;8;18;4;5;0;0;0;0;2;7;0;0;0;0
13.03.2024;22:03;A116;1;0;0;5;24;3;8;0;0;0;0;0;0;0;0;0;0
13.03.2024;22:02;A116;1;4;7;1;13;2;19;0;0;0;0;0;0;0;0;0;0
13.03.2024;22:01;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;22:00;A116;1;6;12;4;16;4;7;0;0;0;0;1;2;0;0;0;0
13.03.2024;21:59;A116;1;2;8;7;40;8;15;0;0;0;0;0;0;0;0;0;0
13.03.2024;21:58;A116;1;2;41;6;9;1;2;0;0;0;0;2;20;1;1;0;0
13.03.2024;21:57;A116;1;1;45;3;7;4;5;0;0;0;0;0;0;0;0;0;0
13.03.2024;21:56;A116;1;4;15;2;19;5;9;0;0;0;0;1;1;0;0;0;0
13.03.2024;21:55;A116;1;1;3;2;9;2;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;21:54;A116;1;4;7;5;21;5;8;0;0;0;0;1;1;0;0;0;0
13.03.2024;21:53;A116;1;2;15;0;1;2;4;0;0;0;0;1;5;0;0;0;0
13.03.2024;21:52;A116;1;5;13;3;23;6;9;0;0;0;0;0;0;0;0;0;0
13.03.2024;21:51;A116;1;1;6;4;16;2;2;0;0;0;0;1;2;0;0;0;0
13.03.2024;21:50;A116;1;3;13;2;16;3;4;0;0;0;0;0;0;0;0;0;0
13.03.2024;21:49;A116;1;2;5;3;11;5;4;0;0;0;0;2;1;0;0;0;0
13.03.2024;21:48;A116;1;6;9;6;20;4;8;0;0;0;0;0;0;0;0;0;0
13.03.2024;21:47;A116;1;4;7;4;30;5;8;0;0;0;0;2;4;0;0;0;0
13.03.2024;21:46;A116;1;11;14;3;18;3;6;0;0;0;0;0;0;0;0;0;0
13.03.2024;21:45;A116;1;3;9;1;7;1;4;0;0;0;0;0;0;0;0;0;0
13.03.2024;21:44;A116;1;4;12;4;29;6;11;0;0;0;0;0;0;0;0;0;0
13.03.2024;21:43;A116;1;8;29;2;20;4;5;0;0;0;0;0;0;0;0;0;0
13.03.2024;21:42;A116;1;2;26;1;3;1;1;0;0;0;0;0;0;0;0;0;0
13.03.2024;21:41;A116;1;1;33;3;14;3;4;0;0;0;0;0;0;0;0;0;0
13.03.2024;21:40;A116;1;8;21;1;4;1;2;0;0;0;0;0;0;0;0;0;0
13.03.2024;21:39;A116;1;9;31;3;8;2;2;0;0;0;0;0;0;0;0;0;0
13.03.2024;21:38;A116;1;1;6;5;9;4;4;0;0;0;0;0;0;0;0;0;0
13.03.2024;21:37;A116;1;3;41;6;32;4;11;0;0;0;0;2;14;1;1;0;0
13.03.2024;21:36;A116;1;2;15;5;17;4;6;0;0;0;0;0;0;0;0;0;0
13.03.2024;21:35;A116;1;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;21:34;A116;1;5;14;4;11;3;10;0;0;0;0;0;3;0;0;0;0
13.03.2024;21:33;A116;1;1;4;4;18;3;4;0;0;0;0;1;3;0;0;0;0
13.03.2024;21:32;A116;1;8;31;5;22;4;6;0;0;0;0;1;1;0;0;0;0
13.03.2024;21:31;A116;1;5;17;2;7;2;2;0;0;0;0;0;0;0;0;0;0
13.03.2024;21:30;A116;1;7;31;7;46;10;20;0;0;0;0;1;1;0;0;0;0
13.03.2024;21:29;A116;1;1;60;1;5;1;2;1;1;0;0;2;24;0;0;0;0
13.03.2024;21:28;A116;1;3;49;5;18;3;7;0;0;1;1;2;24;0;0;0;0
13.03.2024;21:27;A116;1;6;20;1;4;2;2;0;0;0;0;0;0;0;0;0;0
13.03.2024;21:26;A116;1;3;21;4;24;6;11;0;0;0;0;0;0;0;0;0;0
13.03.2024;21:25;A116;1;5;18;3;21;5;9;0;0;0;0;1;1;0;0;0;0
13.03.2024;21:24;A116;1;3;6;5;15;4;3;0;0;0;0;0;0;0;0;0;0
13.03.2024;21:23;A116;1;1;4;2;20;5;10;0;0;0;0;0;0;0;0;0;0
13.03.2024;21:22;A116;1;10;29;1;11;2;3;0;0;0;0;0;0;0;0;0;0
13.03.2024;21:21;A116;1;3;5;4;24;4;6;0;0;0;0;1;1;0;0;0;0
13.03.2024;21:20;A116;1;4;29;4;19;3;8;0;0;0;0;0;0;0;0;0;0
13.03.2024;21:19;A116;1;5;19;1;1;1;1;0;0;0;0;1;3;0;0;0;0
13.03.2024;21:18;A116;1;3;12;8;26;2;2;0;0;0;0;0;0;0;0;0;0
13.03.2024;21:17;A116;1;1;3;4;21;8;13;0;0;0;0;0;0;0;0;0;0
13.03.2024;21:16;A116;1;14;23;5;25;2;3;0;0;0;0;1;2;0;0;0;0
13.03.2024;21:15;A116;1;9;19;6;26;6;12;0;0;0;0;1;1;0;0;0;0
13.03.2024;21:14;A116;1;3;38;2;36;3;13;0;0;0;0;2;18;0;0;0;0
13.03.2024;21:13;A116;1;3;62;2;12;2;4;1;1;0;0;2;5;0;0;0;0
13.03.2024;21:12;A116;1;2;9;7;16;6;9;0;0;0;0;1;1;0;0;0;0
13.03.2024;21:11;A116;1;5;16;3;14;2;3;0;0;0;0;0;0;0;0;0;0
13.03.2024;21:10;A116;1;3;10;1;8;2;1;0;0;0;0;1;0;0;0;0;0
13.03.2024;21:09;A116;1;9;26;3;39;8;14;0;0;0;0;3;5;0;0;0;0
13.03.2024;21:08;A116;1;2;12;5;23;2;3;1;1;0;0;2;9;0;0;0;0
13.03.2024;21:07;A116;1;1;2;4;21;4;7;0;0;0;0;0;0;0;0;0;0
13.03.2024;21:06;A116;1;6;6;6;27;5;5;0;0;0;0;1;1;0;0;0;0
13.03.2024;21:05;A116;1;8;32;2;8;1;1;0;0;0;0;2;3;0;0;0;0
13.03.2024;21:04;A116;1;8;30;4;17;4;4;0;0;0;0;1;2;0;0;0;0
13.03.2024;21:03;A116;1;4;8;7;44;10;16;0;0;0;0;3;4;0;0;0;0
13.03.2024;21:02;A116;1;5;30;5;26;3;2;0;0;0;0;0;0;0;0;0;0
13.03.2024;21:01;A116;1;6;12;2;15;3;3;0;0;0;0;0;0;0;0;0;0
13.03.2024;21:00;A116;1;7;26;1;9;4;5;0;0;0;0;0;0;0;0;0;0
13.03.2024;20:59;A116;1;4;14;1;12;1;1;0;0;0;0;1;14;0;0;0;0
13.03.2024;20:58;A116;1;2;54;2;13;3;3;1;1;0;0;0;0;0;0;0;0
13.03.2024;20:57;A116;1;5;24;2;28;7;14;0;0;0;0;0;0;0;0;0;0
13.03.2024;20:56;A116;1;3;8;2;15;1;1;0;0;0;0;2;30;0;0;0;0
13.03.2024;20:55;A116;1;4;11;4;17;3;6;0;0;0;0;0;0;0;0;0;0
13.03.2024;20:54;A116;1;4;7;8;28;6;9;0;0;0;0;0;0;0;0;0;0
13.03.2024;20:53;A116;1;4;7;6;18;8;10;0;0;0;0;1;1;0;0;0;0
13.03.2024;20:52;A116;1;3;7;3;31;1;0;0;0;1;1;1;13;0;0;1;1
13.03.2024;20:51;A116;1;7;11;1;5;1;1;0;0;0;0;0;0;0;0;0;0
13.03.2024;20:50;A116;1;5;17;4;27;5;7;0;0;0;0;1;0;0;0;0;0
13.03.2024;20:49;A116;1;1;4;6;32;7;14;0;0;0;0;1;0;0;0;0;0
13.03.2024;20:48;A116;1;4;39;3;21;3;26;0;0;0;0;4;12;0;0;0;0
13.03.2024;20:47;A116;1;5;27;2;10;1;1;0;0;0;0;0;0;0;0;0;0
13.03.2024;20:46;A116;1;2;38;3;53;8;14;0;0;1;1;3;31;0;0;0;0
13.03.2024;20:45;A116;1;7;55;5;18;4;5;0;0;0;0;2;16;1;1;0;0
13.03.2024;20:44;A116;1;1;72;0;0;2;4;1;1;0;0;1;18;0;0;0;0
13.03.2024;20:43;A116;1;1;12;8;25;5;8;0;0;0;0;3;4;0;0;0;0
13.03.2024;20:42;A116;1;3;4;3;18;3;5;0;0;0;0;0;0;0;0;0;0
13.03.2024;20:41;A116;1;1;3;1;5;2;4;0;0;0;0;0;0;0;0;0;0
13.03.2024;20:40;A116;1;4;7;3;34;8;16;0;0;0;0;1;0;0;0;0;0
13.03.2024;20:39;A116;1;0;0;4;19;2;4;0;0;2;3;1;6;0;0;0;0
13.03.2024;20:38;A116;1;7;15;3;22;4;7;0;0;0;0;2;3;0;0;0;0
13.03.2024;20:37;A116;1;2;7;1;14;2;4;0;0;1;1;2;25;0;0;1;1
13.03.2024;20:36;A116;1;8;17;3;12;2;2;0;0;0;0;0;0;0;0;0;0
13.03.2024;20:35;A116;1;7;16;1;19;7;14;0;0;0;0;1;2;0;0;0;0
13.03.2024;20:34;A116;1;7;24;9;78;6;15;0;0;0;0;3;21;0;0;1;1
13.03.2024;20:33;A116;1;6;15;1;44;1;1;1;1;0;0;3;15;0;0;0;0
13.03.2024;20:32;A116;1;9;24;3;21;3;6;0;0;0;0;0;0;0;0;0;0
13.03.2024;20:31;A116;1;6;13;1;3;1;0;0;0;0;0;1;1;0;0;0;0
13.03.2024;20:30;A116;1;6;19;11;31;8;14;0;0;0;0;0;0;0;0;0;0
13.03.2024;20:29;A116;1;1;70;6;51;3;6;1;1;0;0;3;30;0;0;0;0
13.03.2024;20:28;A116;1;2;53;5;31;7;13;0;0;0;0;0;0;0;0;0;0
13.03.2024;20:27;A116;1;6;17;4;21;6;9;0;0;0;0;0;0;0;0;0;0
13.03.2024;20:26;A116;1;4;5;5;39;7;10;0;0;0;0;0;0;0;0;0;0
13.03.2024;20:25;A116;1;6;7;5;24;6;11;0;0;0;0;0;0;0;0;0;0
13.03.2024;20:24;A116;1;5;18;2;41;7;21;0;0;0;0;1;21;0;0;0;0
13.03.2024;20:23;A116;1;5;15;1;12;4;7;0;0;0;0;3;20;1;1;0;0
13.03.2024;20:22;A116;1;1;4;3;55;9;21;0;0;1;1;2;17;0;0;1;1
13.03.2024;20:21;A116;1;2;36;5;64;4;22;2;3;0;0;4;25;1;1;0;0
13.03.2024;20:20;A116;1;3;7;4;16;3;5;0;0;0;0;0;0;0;0;0;0
13.03.2024;20:19;A116;1;1;40;6;30;6;41;0;0;0;0;2;6;0;0;0;0
13.03.2024;20:18;A116;1;3;15;4;29;6;7;0;0;0;0;0;0;0;0;0;0
13.03.2024;20:17;A116;1;3;9;3;29;5;6;0;0;0;0;1;1;0;0;0;0
13.03.2024;20:16;A116;1;7;27;3;37;2;5;0;0;0;0;2;17;0;0;0;0
13.03.2024;20:15;A116;1;5;10;4;23;7;8;1;1;0;0;0;0;1;1;0;0
13.03.2024;20:14;A116;1;3;71;5;15;3;5;1;1;0;0;2;17;1;2;0;0
