Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
02.01.2025;15:03;A 10;1;1;2;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
02.01.2025;15:02;A 10;1;6;24;1;2;0;0;2;28;1;13;0;0;0;0;0;0;0;0;1;24;1;2;0;0;0;0;0;0;1;3;0;0
02.01.2025;14:56;A 10;1;2;3;1;1;0;0;0;0;1;80;1;80;3;30;3;30;2;5;8;21;9;26;0;0;0;0;0;0;0;0;3;4
02.01.2025;14:53;A 10;1;12;14;5;6;2;3;0;0;1;97;1;97;3;3;7;7;2;3;1;97;1;97;1;45;0;0;0;0;3;5;5;23
02.01.2025;14:51;A 10;1;4;49;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;14:49;A 10;1;3;29;0;0;0;0;0;0;0;0;0;0;2;21;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;14:38;A 10;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;14:30;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;14:22;A 10;1;8;17;5;10;5;7;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;14:16;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;14:11;A 10;1;2;5;2;35;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;14:06;A 10;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;14:05;A 10;1;5;9;1;2;0;0;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;14:03;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;14:02;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;13:58;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;13:56;A 10;1;6;7;2;2;2;3;1;11;0;0;0;0;3;4;3;3;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;13:54;A 10;1;8;30;3;5;1;1;0;0;0;100;0;100;2;3;4;10;9;36;6;30;2;84;0;0;0;0;0;0;0;0;11;19
02.01.2025;13:53;A 10;1;2;2;0;0;0;0;0;0;0;100;0;100;1;1;0;0;0;0;5;54;0;38;0;0;0;0;0;0;1;38;3;6
02.01.2025;13:52;A 10;1;3;4;2;3;2;4;1;1;1;89;1;89;2;3;0;0;3;7;9;48;5;44;0;0;0;0;0;0;1;2;4;10
02.01.2025;13:46;A 10;1;2;4;0;0;1;9;0;0;0;0;0;0;4;23;3;4;5;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;13:45;A 10;1;6;31;5;11;2;3;1;1;0;0;0;0;0;0;3;5;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;13:43;A 10;1;4;8;2;3;1;2;0;0;0;100;0;100;3;11;6;7;6;46;3;96;2;81;0;0;0;0;0;0;1;3;9;17
02.01.2025;13:42;A 10;1;2;6;2;2;0;0;0;0;0;100;0;100;3;9;2;4;4;69;1;68;0;0;0;0;0;0;0;0;0;0;10;70
02.01.2025;13:41;A 10;1;9;49;1;2;2;2;3;21;0;100;0;100;4;5;1;9;3;7;3;91;4;83;0;0;0;0;0;0;2;11;10;16
02.01.2025;13:40;A 10;1;5;29;3;5;2;3;1;1;1;94;1;94;4;6;2;5;3;60;6;56;2;51;0;0;0;0;0;0;1;3;1;24
02.01.2025;13:38;A 10;1;5;21;1;2;0;0;0;0;1;37;1;37;0;0;0;0;4;29;6;54;7;32;0;0;0;0;0;0;0;0;3;5
02.01.2025;13:37;A 10;1;1;33;2;2;1;1;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;13:36;A 10;1;4;6;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;13:35;A 10;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;13:34;A 10;1;1;2;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;13:33;A 10;1;2;2;3;5;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;13:32;A 10;1;8;11;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;13:31;A 10;1;2;31;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;4;5;0;0;0;0;0;0;0;0;3;5
02.01.2025;13:30;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;2;10;0;0;0;0;0;0;0;0;0;0
02.01.2025;13:29;A 10;1;7;17;5;7;1;1;0;0;0;0;0;0;1;1;1;1;5;60;7;47;3;43;0;0;0;0;0;0;1;1;10;26
02.01.2025;13:26;A 10;1;2;4;0;0;1;1;0;0;0;0;0;0;2;3;1;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0;1;2
02.01.2025;13:24;A 10;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;2;2;8;14;0;0;1;19;0;0;0;0;0;0;0;0;0;0
02.01.2025;13:22;A 10;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;13:21;A 10;1;2;4;2;2;0;0;0;0;0;0;0;0;1;2;2;5;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;13:20;A 10;1;1;1;2;2;1;1;1;3;0;0;0;0;2;3;2;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;13:19;A 10;1;6;24;5;9;3;2;2;2;0;0;0;0;3;4;3;4;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;13:18;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;13:17;A 10;1;2;7;2;2;1;1;0;0;0;0;0;0;3;4;3;4;3;5;1;9;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;13:16;A 10;1;6;34;1;1;0;0;0;0;0;0;0;0;1;2;2;3;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;13:15;A 10;1;5;45;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;13:14;A 10;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;13:12;A 10;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;13:09;A 10;1;1;2;2;2;1;1;0;0;0;0;0;0;1;2;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;13:01;A 10;1;0;0;0;0;0;0;1;90;1;70;1;70;2;3;3;77;3;8;3;4;1;1;0;0;0;0;0;0;1;1;7;27
02.01.2025;12:51;A 10;1;1;1;0;0;0;0;0;0;1;47;1;47;1;1;0;0;1;2;4;40;0;0;0;0;0;0;0;0;0;0;1;1
02.01.2025;12:42;A 10;1;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
02.01.2025;12:39;A 10;1;2;27;0;0;1;1;0;0;1;4;1;4;0;0;0;0;0;0;3;6;2;3;1;2;0;0;0;0;0;0;0;0
02.01.2025;12:38;A 10;1;1;33;2;2;2;3;0;0;1;25;1;25;2;2;2;3;2;3;2;2;0;0;0;0;0;0;0;0;0;0;1;2
02.01.2025;12:37;A 10;1;0;0;1;2;0;0;1;65;1;44;1;44;1;1;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;1;2
02.01.2025;12:35;A 10;1;0;0;2;6;1;1;0;0;1;27;1;27;1;2;1;1;2;5;0;0;1;15;0;0;0;0;0;0;0;0;1;1
02.01.2025;12:34;A 10;1;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;12:28;A 10;1;2;3;0;0;2;7;1;21;1;12;1;12;1;2;2;6;2;26;1;12;1;12;0;0;0;0;0;0;0;0;2;4
02.01.2025;12:27;A 10;1;9;38;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;11;25
02.01.2025;12:26;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;45
02.01.2025;12:24;A 10;1;10;12;3;5;3;5;1;4;0;0;0;0;6;8;5;6;3;4;4;6;4;5;0;0;0;0;0;0;0;0;0;0
02.01.2025;12:23;A 10;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;12:22;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;12:20;A 10;1;2;2;2;2;1;0;0;0;0;0;0;0;1;1;1;1;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;12:18;A 10;1;0;0;1;2;0;0;1;3;1;7;1;7;1;0;0;0;1;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;12:10;A 10;1;2;4;0;0;0;0;0;0;1;17;1;17;1;2;0;0;0;0;3;4;0;0;1;4;0;0;1;2;0;0;1;1
02.01.2025;12:09;A 10;1;6;11;4;6;3;6;0;0;0;0;0;0;3;22;3;3;2;4;4;100;3;99;0;0;0;0;0;0;0;0;5;10
02.01.2025;12:08;A 10;1;3;7;2;4;0;0;1;11;0;0;0;0;7;11;3;4;4;10;1;39;1;3;0;0;0;0;0;0;0;0;8;12
02.01.2025;12:07;A 10;1;1;2;0;0;1;2;0;0;0;0;0;0;4;9;4;29;2;4;2;99;0;20;0;0;0;0;0;0;0;0;5;7
02.01.2025;12:06;A 10;1;5;38;6;13;2;2;2;21;0;0;0;0;0;0;2;3;2;5;4;44;2;18;0;0;0;0;0;0;1;2;7;15
02.01.2025;12:05;A 10;1;9;82;4;13;2;3;1;2;0;0;0;0;0;0;1;2;4;10;7;94;5;78;1;12;0;0;0;0;2;10;7;10
02.01.2025;12:04;A 10;1;10;16;2;4;1;1;0;0;0;0;0;0;0;0;1;1;6;11;0;0;0;0;1;28;0;0;0;0;0;0;6;35
02.01.2025;12:02;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;1;32;0;0;0;0;0;0;0;0;0;0
02.01.2025;12:01;A 10;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;11:59;A 10;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;11:53;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;11:46;A 10;1;1;3;3;6;1;1;0;0;0;0;0;0;4;41;1;1;1;2;0;0;0;0;1;3;1;2;1;2;0;0;0;0
02.01.2025;11:45;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;11:43;A 10;1;3;5;0;0;0;0;0;0;1;17;1;17;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;11:39;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;11:19;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;11:16;A 10;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;11:15;A 10;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;11:14;A 10;1;10;15;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;11:05;A 10;1;2;2;2;4;1;2;0;0;1;15;1;15;0;0;1;1;3;8;1;15;0;0;1;15;0;0;0;0;0;0;0;0
02.01.2025;11:01;A 10;1;0;0;2;2;2;2;0;0;1;42;1;42;0;0;0;0;1;2;1;42;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;10:58;A 10;1;3;4;1;1;0;0;2;1;1;16;1;15;0;0;0;0;2;5;3;15;2;3;0;0;0;0;0;0;1;15;0;0
02.01.2025;10:51;A 10;1;0;0;0;0;0;0;0;0;1;17;1;17;2;4;1;2;2;26;2;5;0;0;0;0;0;0;0;0;1;17;0;0
02.01.2025;10:45;A 10;1;3;57;2;4;0;0;0;0;1;47;1;47;0;0;0;0;2;39;3;6;1;2;0;0;0;0;0;0;1;47;0;0
02.01.2025;10:43;A 10;1;3;5;1;2;1;1;0;0;1;14;1;14;0;0;0;0;2;24;0;0;1;14;0;0;0;0;0;0;0;0;1;1
02.01.2025;10:38;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;10:15;A 10;1;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;10:09;A 10;1;1;64;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;10:07;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;10:02;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;09:59;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;09:57;A 10;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;09:54;A 10;1;2;24;1;2;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0
02.01.2025;09:52;A 10;1;1;11;1;1;0;0;0;0;1;27;1;27;1;1;0;0;0;0;1;27;1;27;0;0;0;0;0;0;0;0;2;4
02.01.2025;09:51;A 10;1;1;3;0;0;1;3;0;0;1;46;1;45;1;1;0;0;0;0;1;45;1;45;0;0;0;0;0;0;0;0;1;1
02.01.2025;09:42;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;09:37;A 10;1;3;36;2;3;1;2;0;0;1;17;1;17;0;0;0;0;2;3;3;8;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;09:36;A 10;1;0;0;1;2;0;0;0;0;1;32;1;32;0;0;0;0;2;16;2;3;1;1;0;0;0;0;0;0;0;0;0;0
02.01.2025;09:31;A 10;1;0;0;0;0;0;0;0;0;1;29;1;29;1;1;0;0;0;0;1;29;1;29;0;0;0;0;0;0;0;0;0;0
02.01.2025;09:25;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;09:16;A 10;1;1;1;1;3;0;0;0;0;1;21;1;21;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0
02.01.2025;09:09;A 10;1;0;0;1;1;1;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
02.01.2025;08:58;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;08:52;A 10;1;2;7;0;0;0;0;0;0;1;51;1;51;1;2;1;1;1;1;2;17;0;0;1;5;0;0;1;2;1;50;8;10
02.01.2025;08:47;A 10;1;0;0;0;0;0;0;3;4;1;48;1;48;2;3;1;2;3;30;0;0;1;28;0;0;0;0;0;0;1;47;2;2
02.01.2025;08:42;A 10;1;1;54;2;33;0;0;0;0;1;36;1;36;0;0;1;1;1;2;1;41;0;0;0;0;0;0;0;0;1;35;0;0
02.01.2025;08:34;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;08:31;A 10;1;6;20;6;8;4;8;0;0;1;27;1;27;3;3;6;7;10;38;2;23;0;0;0;0;0;0;0;0;1;27;0;0
02.01.2025;08:29;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;82;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;08:28;A 10;1;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;08:27;A 10;1;2;5;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;08:26;A 10;1;0;0;1;1;2;3;0;0;0;0;0;0;2;7;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;08:25;A 10;1;0;0;1;2;1;1;0;0;0;0;0;0;1;1;1;1;1;15;1;60;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;08:24;A 10;1;1;2;3;5;0;0;0;0;0;0;0;0;0;0;1;1;3;7;3;42;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;08:23;A 10;1;3;49;3;6;0;0;0;0;0;0;0;0;1;1;2;3;4;46;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;08:22;A 10;1;1;2;0;0;3;5;0;0;0;0;0;0;2;3;3;4;0;0;5;53;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;08:21;A 10;1;5;52;2;2;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;7;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;08:20;A 10;1;3;9;2;2;0;0;1;31;0;0;0;0;1;2;0;0;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;08:19;A 10;1;1;1;1;1;0;0;1;1;0;0;0;0;1;2;0;0;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;08:16;A 10;1;0;0;4;7;1;1;0;0;1;66;1;66;2;3;0;0;1;2;1;37;0;0;0;0;0;0;0;0;1;65;0;0
02.01.2025;08:14;A 10;1;0;0;1;1;1;1;0;0;1;31;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;2;2
02.01.2025;08:13;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;08:09;A 10;1;1;1;1;1;0;0;0;0;1;49;1;49;0;0;0;0;0;0;1;49;1;49;0;0;0;0;0;0;1;49;2;4
02.01.2025;08:07;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;08:05;A 10;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;08:03;A 10;1;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;07:57;A 10;1;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;07:56;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;07:43;A 10;1;1;38;2;39;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;07:33;A 10;1;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;07:31;A 10;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;07:30;A 10;1;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;07:29;A 10;1;3;58;1;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
02.01.2025;07:28;A 10;1;4;6;3;5;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.01.2025;07:27;A 10;1;5;45;2;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;07:26;A 10;1;0;0;1;1;0;0;0;0;1;41;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;07:24;A 10;1;2;4;2;3;1;1;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;07:22;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;07:19;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
02.01.2025;07:18;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;2;2
02.01.2025;07:17;A 10;1;5;45;2;2;1;2;0;0;0;0;0;0;1;1;1;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;2;5
02.01.2025;07:13;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;07:12;A 10;1;2;35;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;07:10;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;07:02;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;06:57;A 10;1;0;0;0;0;0;0;0;0;1;99;1;99;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;3;5
02.01.2025;06:56;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
02.01.2025;06:55;A 10;1;3;7;1;2;1;1;0;0;1;22;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;06:51;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;06:40;A 10;1;4;13;2;2;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;06:36;A 10;1;1;6;1;27;0;0;0;0;1;5;1;5;1;1;1;2;0;0;2;3;0;0;1;4;0;0;1;2;0;0;0;0
02.01.2025;06:35;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;06:28;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;06:27;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;06:20;A 10;1;1;1;0;0;1;1;0;0;1;32;1;32;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;06:17;A 10;1;1;1;2;2;0;0;0;0;1;16;1;15;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0
02.01.2025;06:13;A 10;1;1;1;0;0;0;0;0;0;1;18;1;18;0;0;0;0;0;0;0;0;0;0;2;13;0;0;0;0;0;0;1;3
02.01.2025;06:10;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;06:09;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;06:05;A 10;1;0;0;0;0;0;0;0;0;1;45;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;06:00;A 10;1;7;82;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;05:59;A 10;1;1;1;1;3;0;0;0;0;0;0;0;0;3;5;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
02.01.2025;05:58;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;05:57;A 10;1;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.01.2025;05:55;A 10;1;3;40;4;4;1;2;0;0;0;0;0;0;1;1;1;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1
