Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
02.01.2025;21:01;A 84;1;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;21:00;A 84;1;1;0;0;0;2;12;0;0;0;0;0;0;6;5;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:59;A 84;1;2;1;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:58;A 84;1;2;42;0;0;1;36;0;0;0;4;0;0;5;4;0;0;1;26;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:57;A 84;1;2;6;0;0;2;14;0;0;1;7;1;11;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:56;A 84;1;9;45;3;32;0;75;2;36;0;0;0;0;4;40;1;3;3;41;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:55;A 84;1;3;10;0;0;2;30;0;0;1;15;1;13;5;52;0;0;3;41;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:54;A 84;1;3;3;2;5;1;13;2;12;0;0;0;0;1;29;0;0;1;9;0;0;2;16;1;14;2;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:53;A 84;1;1;30;0;0;1;9;0;0;0;1;0;0;6;43;0;0;2;66;0;0;1;1;1;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:52;A 84;1;1;1;0;0;2;9;0;0;1;0;0;0;2;39;0;0;0;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:51;A 84;1;1;1;1;0;1;7;0;0;1;0;0;0;2;6;0;0;4;12;0;0;1;0;2;7;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:50;A 84;1;4;3;1;8;3;17;1;4;0;0;0;0;4;3;0;0;3;30;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:49;A 84;1;4;3;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:48;A 84;1;4;4;1;1;0;14;0;6;0;0;0;0;2;33;0;0;3;19;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:47;A 84;1;2;37;0;0;2;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;34;1;9;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:46;A 84;1;1;21;0;0;2;19;0;0;0;0;0;0;4;27;0;0;1;41;0;0;2;30;2;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:45;A 84;1;2;2;1;2;2;24;2;6;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:44;A 84;1;5;49;0;0;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;2;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:43;A 84;1;5;4;0;0;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:42;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:41;A 84;1;5;23;0;0;1;53;1;20;1;1;2;6;2;28;0;0;2;25;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:40;A 84;1;7;15;1;0;3;46;0;0;3;1;0;0;3;28;0;0;3;28;0;0;1;9;0;0;1;2;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:39;A 84;1;7;8;1;1;3;43;1;5;0;0;0;0;1;0;0;0;1;5;0;0;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:38;A 84;1;5;5;1;0;2;23;1;0;1;20;1;15;3;2;1;0;4;25;0;0;1;40;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:37;A 84;1;2;2;0;0;2;17;0;0;0;0;0;0;8;8;0;0;4;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:36;A 84;1;4;3;0;0;1;21;0;0;1;29;1;8;2;1;0;0;2;12;0;0;1;1;1;4;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:35;A 84;1;2;1;0;0;2;13;0;0;0;0;0;0;3;3;0;0;2;20;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:34;A 84;1;2;32;2;17;1;17;1;4;0;0;0;0;2;39;0;0;1;19;0;0;3;20;2;28;3;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:33;A 84;1;3;3;0;0;3;28;0;0;0;0;0;0;6;9;0;0;2;26;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:32;A 84;1;6;19;0;0;1;46;0;0;1;12;1;9;1;1;0;0;1;11;0;0;1;32;1;11;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:31;A 84;1;5;17;1;1;2;43;1;3;1;9;1;9;2;1;0;0;1;12;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:30;A 84;1;3;7;0;0;3;23;0;0;0;0;0;0;3;1;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:29;A 84;1;0;0;0;0;1;9;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:28;A 84;1;3;13;1;3;1;32;1;4;0;0;0;0;1;15;0;0;1;6;0;0;0;46;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:27;A 84;1;5;10;0;0;1;39;1;2;0;0;0;0;3;2;0;0;1;10;0;0;2;28;2;21;1;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:26;A 84;1;5;4;0;0;2;22;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:25;A 84;1;1;13;0;0;1;13;0;0;0;0;0;0;2;4;0;0;2;19;0;0;1;3;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:24;A 84;1;2;12;1;1;1;9;1;3;2;0;1;2;1;0;0;0;1;4;0;0;1;39;2;15;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:23;A 84;1;2;1;1;1;1;13;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:22;A 84;1;3;2;0;0;3;18;1;5;0;0;0;0;2;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:21;A 84;1;5;5;1;1;2;36;1;5;0;0;0;0;2;1;0;0;1;7;0;0;1;20;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:20;A 84;1;2;1;0;0;1;15;0;0;0;0;0;0;1;0;0;0;2;7;0;0;0;32;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:19;A 84;1;2;11;0;0;2;18;0;0;0;0;0;0;7;52;0;0;3;88;0;0;4;48;2;30;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:18;A 84;1;4;5;0;0;1;27;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;74;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:17;A 84;1;1;0;0;0;1;6;0;0;0;0;0;0;2;20;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:16;A 84;1;3;3;1;2;1;17;1;3;0;0;0;0;5;6;0;0;1;22;0;0;1;9;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:15;A 84;1;4;4;0;0;1;12;1;4;0;0;0;0;0;0;0;0;1;6;0;0;1;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:14;A 84;1;4;12;0;0;1;38;0;0;0;0;0;0;2;43;0;0;2;11;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:13;A 84;1;4;6;1;1;1;29;1;4;0;0;0;0;1;0;0;0;1;8;0;0;0;31;0;0;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:12;A 84;1;5;5;0;0;3;30;0;0;0;0;0;0;3;2;0;0;2;16;0;0;1;34;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:11;A 84;1;3;3;1;36;1;16;0;0;0;0;0;0;2;10;0;0;2;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:10;A 84;1;1;1;1;0;1;12;1;8;1;2;4;11;1;22;0;0;1;24;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:09;A 84;1;4;4;1;1;1;18;2;6;0;0;0;0;1;14;0;0;1;23;0;0;2;81;1;5;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:08;A 84;1;5;4;0;0;3;28;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:07;A 84;1;4;5;0;0;1;29;0;0;0;0;0;0;1;0;0;0;0;0;0;0;3;3;1;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:06;A 84;1;7;21;0;0;2;41;0;0;0;0;0;0;1;23;0;0;2;17;0;0;1;30;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:05;A 84;1;3;2;0;0;2;16;0;0;0;0;0;0;6;5;0;0;3;26;0;0;1;43;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:04;A 84;1;6;42;0;0;2;43;0;0;0;0;0;0;1;1;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:03;A 84;1;3;18;0;0;2;27;0;0;1;62;1;10;2;19;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:02;A 84;1;0;0;0;0;1;10;0;0;0;0;0;0;3;14;0;0;3;20;0;0;1;72;1;18;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:01;A 84;1;6;5;0;0;3;39;0;0;0;0;0;0;2;1;0;0;2;9;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;20:00;A 84;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;2;17;0;0;1;13;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:59;A 84;1;5;6;1;1;3;31;2;6;0;0;0;0;6;7;1;2;2;35;0;0;1;54;3;36;3;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:58;A 84;1;7;5;0;0;3;41;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:57;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;2;21;1;1;0;10;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:56;A 84;1;2;1;0;3;1;13;0;0;2;5;1;4;0;0;0;0;0;0;0;0;4;77;0;21;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:55;A 84;1;2;1;2;24;1;11;2;9;0;0;0;0;1;3;0;0;1;11;0;0;1;25;2;8;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:54;A 84;1;2;1;0;0;1;18;0;0;3;8;3;18;1;4;0;0;2;9;0;0;1;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:53;A 84;1;9;8;0;0;2;45;0;0;0;0;2;14;6;21;0;0;2;44;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:52;A 84;1;4;3;0;0;2;23;0;0;0;0;0;0;1;26;0;0;5;30;0;0;1;2;1;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:51;A 84;1;3;3;0;0;1;14;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:50;A 84;1;4;4;0;0;2;29;0;0;0;0;0;0;1;0;0;0;1;8;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:49;A 84;1;2;1;2;3;2;14;2;10;2;2;0;0;5;34;0;0;3;66;2;7;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:48;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:47;A 84;1;4;12;0;0;1;26;0;0;0;0;0;0;2;5;1;0;1;18;1;2;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:46;A 84;1;5;35;0;0;1;66;0;0;0;0;0;0;2;34;0;0;1;48;0;0;3;44;3;43;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:45;A 84;1;0;0;1;0;1;2;0;0;0;20;0;0;2;1;0;0;2;16;0;0;2;23;1;0;3;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:44;A 84;1;8;8;0;0;3;44;1;3;1;34;1;6;2;1;0;0;2;11;0;0;1;93;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:43;A 84;1;3;2;0;0;2;19;0;0;0;0;0;0;4;3;1;0;2;21;0;0;1;57;4;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:42;A 84;1;1;2;1;0;1;10;0;0;0;0;0;0;2;1;0;0;1;13;0;0;2;61;4;18;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:41;A 84;1;5;3;0;0;2;28;0;0;0;0;0;0;6;5;0;0;2;28;0;0;1;85;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:40;A 84;1;3;2;0;0;2;21;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:39;A 84;1;1;1;0;0;0;2;0;0;1;15;0;7;2;46;0;0;2;17;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:38;A 84;1;6;5;1;0;2;39;1;2;0;0;1;3;9;8;1;0;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:37;A 84;1;6;5;0;0;1;26;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:36;A 84;1;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;0;2;14;1;2;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:35;A 84;1;4;3;0;0;1;30;0;0;0;0;0;0;4;9;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:34;A 84;1;7;8;0;0;1;28;0;0;0;0;0;0;2;35;0;0;3;47;0;0;3;25;2;27;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:33;A 84;1;0;0;0;0;0;0;0;0;0;23;0;0;3;2;0;0;1;14;0;0;0;0;0;0;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:32;A 84;1;6;8;0;0;5;34;0;0;0;100;0;0;6;4;0;0;1;23;0;0;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:31;A 84;1;5;9;0;0;2;38;0;0;1;2;2;9;1;1;1;0;2;16;0;0;3;57;1;15;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:30;A 84;1;1;0;0;0;1;6;0;0;2;0;1;6;2;2;0;0;2;16;0;0;1;45;1;10;1;3;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
02.01.2025;19:29;A 84;1;3;3;0;0;1;11;0;0;0;0;0;0;2;2;0;0;1;12;0;0;1;76;1;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:28;A 84;1;7;6;0;0;2;33;0;0;0;0;0;0;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:27;A 84;1;2;2;0;0;2;16;0;0;0;0;0;0;3;2;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:26;A 84;1;2;1;0;0;2;11;0;0;0;0;0;0;4;3;0;0;2;32;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
02.01.2025;19:25;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;1;50;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:24;A 84;1;1;1;0;0;1;8;0;0;0;0;0;0;4;3;0;0;2;17;0;0;0;8;2;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:23;A 84;1;8;12;0;0;3;56;2;5;0;0;0;0;3;2;1;0;1;21;0;0;1;52;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:22;A 84;1;4;3;0;0;1;14;0;0;0;0;0;0;4;2;0;0;2;21;0;0;0;59;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:21;A 84;1;1;0;1;0;2;12;0;0;0;0;0;0;2;2;0;0;1;16;0;0;2;43;2;21;3;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:20;A 84;1;9;19;0;0;3;54;0;0;0;0;0;0;2;12;0;0;2;11;0;0;1;45;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:19;A 84;1;6;44;0;0;2;29;0;0;1;2;2;6;1;30;0;0;1;8;0;0;2;80;2;73;3;7;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:18;A 84;1;1;2;0;0;1;10;0;0;0;0;0;0;2;1;0;0;2;11;0;0;1;64;2;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:17;A 84;1;9;6;0;0;3;40;0;0;0;0;0;0;6;7;0;0;3;29;0;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:16;A 84;1;7;6;0;0;1;31;0;0;0;0;0;0;1;27;0;0;2;40;0;0;1;31;2;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:15;A 84;1;1;2;1;0;2;44;0;0;0;0;0;0;4;3;2;2;2;19;0;0;1;7;0;9;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:14;A 84;1;6;6;0;0;2;30;0;0;0;0;0;0;3;4;0;0;3;22;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:13;A 84;1;6;6;0;0;1;25;0;0;0;0;0;0;1;1;0;0;1;10;0;0;1;16;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:12;A 84;1;3;12;2;1;2;41;1;10;1;8;0;7;4;4;0;0;3;34;0;0;1;16;0;0;2;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:11;A 84;1;7;6;0;0;2;36;0;0;1;49;2;63;3;2;0;0;1;18;0;0;1;88;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:10;A 84;1;4;3;0;0;1;20;0;0;0;0;0;0;1;0;0;0;0;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:09;A 84;1;1;30;0;0;2;18;0;0;0;0;0;0;7;6;0;0;4;39;0;0;1;5;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:08;A 84;1;4;4;1;0;1;22;0;0;0;0;0;0;2;10;0;0;0;11;0;0;3;3;3;23;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:07;A 84;1;6;6;1;1;2;36;1;5;0;0;0;0;1;18;0;0;1;27;0;0;1;29;1;10;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:06;A 84;1;6;68;0;0;1;91;1;62;0;0;0;0;3;2;3;1;1;14;0;0;5;35;1;46;6;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:05;A 84;1;9;8;0;0;3;49;0;0;0;0;0;0;4;3;0;0;2;23;0;0;1;84;3;52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:04;A 84;1;4;4;0;0;1;19;0;0;1;18;1;7;1;19;0;0;3;15;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:03;A 84;1;2;49;0;0;4;24;0;0;0;0;0;0;5;48;0;0;2;50;0;0;0;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:02;A 84;1;9;21;0;0;4;69;0;0;0;0;0;0;4;3;0;0;3;31;0;0;1;62;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.01.2025;19:01;A 84;1;9;19;1;1;5;56;1;5;1;15;1;11;2;1;0;0;1;14;0;0;1;34;1;19;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
