Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
03.12.2024;23:01;A141;1;3;51;2;53;3;45;1;6;0;0;3;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;23:00;A141;1;1;60;1;1;1;2;1;11;1;3;3;13;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;60;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
03.12.2024;22:59;A141;1;1;50;1;2;0;0;0;0;1;1;4;31;4;8;3;10;0;0;0;0;0;0;0;0;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:58;A141;1;1;44;1;1;1;2;2;2;1;5;1;20;2;5;2;11;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:57;A141;1;5;36;2;37;1;1;1;6;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:56;A141;1;1;16;2;17;1;15;0;0;1;5;2;14;2;6;1;6;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:55;A141;1;1;37;1;2;1;2;2;8;2;12;2;6;1;2;2;8;0;0;0;0;0;0;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:54;A141;1;4;49;3;48;1;1;0;0;0;0;1;4;0;18;1;0;0;0;0;0;0;0;0;0;0;0;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:53;A141;1;2;52;3;12;2;5;1;4;0;0;3;27;1;27;2;9;0;0;0;0;0;0;0;0;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:52;A141;1;2;26;1;6;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:51;A141;1;3;71;6;16;3;15;0;0;2;15;1;7;3;10;2;10;0;0;0;0;0;0;0;0;0;0;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:50;A141;1;1;13;0;8;0;0;1;2;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:49;A141;1;1;28;3;19;2;4;1;2;0;0;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:48;A141;1;1;37;1;2;0;0;2;7;3;8;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:47;A141;1;1;33;1;1;0;0;3;8;2;7;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:46;A141;1;2;53;2;9;0;0;0;2;2;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:45;A141;1;6;55;2;10;2;28;2;10;1;7;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:44;A141;1;4;13;2;20;1;11;0;0;2;12;2;7;1;3;1;5;0;0;0;0;0;0;0;0;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:43;A141;1;2;67;2;52;2;7;3;9;1;8;1;4;1;4;1;4;0;0;0;0;0;0;0;0;0;0;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:42;A141;1;2;66;3;5;2;6;2;12;1;5;1;12;1;3;1;5;0;0;0;0;0;0;0;0;0;0;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:41;A141;1;2;30;1;34;0;0;3;19;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:40;A141;1;3;58;4;22;1;3;1;4;0;1;1;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:39;A141;1;5;10;2;12;2;7;1;1;3;10;3;19;0;0;1;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:38;A141;1;2;68;3;34;0;0;2;4;1;7;1;9;0;0;2;5;0;0;1;0;0;0;0;0;0;0;2;69;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:37;A141;1;4;43;4;33;3;12;1;2;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:36;A141;1;5;51;3;13;1;8;1;8;1;5;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:35;A141;1;3;37;5;15;3;19;1;5;1;14;3;11;1;4;2;18;0;0;0;0;0;0;0;0;0;0;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:34;A141;1;6;68;4;64;2;56;1;16;1;8;2;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:33;A141;1;2;56;2;3;1;5;0;0;0;0;1;5;1;3;1;4;0;0;0;0;0;0;0;0;0;0;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:32;A141;1;3;8;1;8;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:31;A141;1;2;55;4;11;2;9;1;11;0;0;2;13;3;14;2;11;0;0;0;0;0;0;0;0;0;0;2;56;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
03.12.2024;22:30;A141;1;3;22;3;18;1;7;0;0;1;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:29;A141;1;7;47;1;59;1;45;2;2;0;0;1;16;1;5;1;5;0;0;0;0;0;0;0;0;0;0;7;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:28;A141;1;5;70;5;40;3;41;2;13;2;4;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;71;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:27;A141;1;5;49;5;31;4;16;1;3;1;5;3;25;2;7;1;15;0;0;0;0;0;0;0;0;0;0;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:26;A141;1;2;25;1;6;1;4;0;0;1;10;2;16;0;0;1;8;0;0;0;0;0;0;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:25;A141;1;4;23;4;4;3;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:24;A141;1;5;61;2;30;1;1;1;5;5;29;1;2;1;11;1;6;0;0;0;0;0;0;0;0;0;0;5;61;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
03.12.2024;22:23;A141;1;5;51;2;48;2;41;1;3;2;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:22;A141;1;3;21;4;10;1;8;0;0;1;2;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:21;A141;1;8;54;4;58;4;58;1;7;0;0;1;16;0;0;2;6;0;0;0;0;0;0;0;0;0;0;8;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:20;A141;1;2;9;2;9;2;10;1;6;1;7;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:19;A141;1;4;42;2;39;3;17;2;3;0;0;3;15;1;3;1;4;0;0;0;0;0;0;0;0;0;0;4;41;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:18;A141;1;2;5;1;2;1;2;2;8;2;7;3;26;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:17;A141;1;2;72;1;2;0;0;0;0;1;4;1;1;2;4;1;5;0;0;0;0;0;0;0;0;0;0;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:16;A141;1;7;67;6;39;3;37;1;7;1;6;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;67;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:15;A141;1;9;24;6;39;1;33;1;5;0;0;3;14;1;3;1;5;0;0;0;0;0;0;0;0;0;0;9;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:14;A141;1;1;54;2;48;3;39;1;2;1;1;1;3;1;2;1;3;0;0;0;0;0;0;0;0;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:13;A141;1;1;40;1;1;1;2;0;0;0;2;1;23;0;0;2;7;0;0;0;0;0;0;0;0;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:12;A141;1;6;31;4;35;3;20;1;1;2;39;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:11;A141;1;4;83;3;73;2;78;0;0;3;31;3;14;1;3;1;2;0;0;0;0;0;0;0;0;0;0;4;82;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:10;A141;1;5;58;7;14;3;6;1;6;0;0;3;7;2;5;1;5;0;0;0;0;0;0;0;0;0;0;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:09;A141;1;2;78;3;15;1;3;1;2;0;0;1;7;1;3;1;5;0;0;0;0;0;0;0;0;0;0;2;77;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
03.12.2024;22:08;A141;1;2;16;2;18;0;0;1;3;1;9;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:07;A141;1;8;43;5;21;2;18;2;10;6;32;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;7;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:06;A141;1;1;74;5;60;3;12;2;5;1;1;4;16;3;47;5;26;0;0;1;0;0;0;0;0;0;0;2;73;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
03.12.2024;22:05;A141;1;5;52;2;27;0;20;3;10;1;5;1;6;1;3;1;6;0;0;0;0;0;0;0;0;0;0;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:04;A141;1;2;70;3;25;2;30;0;0;3;11;1;48;1;6;1;9;0;0;0;0;0;0;0;0;0;0;2;70;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
03.12.2024;22:03;A141;1;1;29;2;4;1;2;1;19;2;16;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:02;A141;1;3;46;2;41;1;1;1;3;1;10;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:01;A141;1;6;51;2;59;2;5;0;0;4;16;2;51;1;1;1;4;0;0;0;0;0;0;0;0;0;0;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:00;A141;1;2;74;3;59;4;9;2;8;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:59;A141;1;2;67;3;54;1;41;1;4;1;7;3;13;1;3;1;4;0;0;0;0;0;0;0;0;0;0;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:58;A141;1;4;13;3;3;2;4;1;6;2;9;2;6;2;8;2;10;0;0;0;0;0;0;0;0;0;0;4;14;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
03.12.2024;21:57;A141;1;0;0;0;0;0;0;1;36;1;4;4;39;1;6;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:56;A141;1;5;26;4;22;1;11;4;16;1;4;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;27;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
03.12.2024;21:55;A141;1;6;49;2;40;2;25;1;15;2;20;6;44;0;0;1;6;0;0;0;0;0;0;0;0;0;0;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:54;A141;1;5;42;4;11;2;3;2;5;1;2;2;12;1;3;1;4;0;0;0;0;0;0;0;0;0;0;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:53;A141;1;8;35;3;30;0;35;1;5;0;0;0;80;2;10;3;38;0;0;0;0;0;0;0;0;0;0;7;36;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:52;A141;1;3;76;3;54;1;54;1;2;4;14;3;13;1;46;4;15;0;0;0;0;0;0;0;0;0;0;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:51;A141;1;1;69;3;8;4;10;1;7;3;23;1;4;1;3;1;8;0;0;0;0;0;0;0;0;0;0;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:50;A141;1;4;83;3;34;3;15;0;0;3;21;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:49;A141;1;1;49;2;24;3;19;0;0;1;2;1;5;1;5;0;1;0;0;0;0;0;0;0;0;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:48;A141;1;5;48;7;28;8;24;5;23;4;36;4;24;1;4;2;8;0;0;0;0;0;0;0;0;0;0;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:46;A141;1;4;30;5;12;2;8;0;0;1;5;3;48;0;0;2;3;0;0;0;0;0;0;0;0;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:44;A141;1;4;54;5;56;1;1;2;16;0;0;4;20;1;4;1;6;0;0;0;0;0;0;0;0;0;0;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:33;A141;1;4;71;3;45;1;29;2;7;1;1;5;20;1;4;1;4;0;0;0;0;0;0;0;0;0;0;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;20:27;A141;1;6;88;1;83;4;67;1;2;2;27;1;69;0;59;2;11;0;0;0;0;0;0;0;0;0;0;6;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;20:24;A141;1;4;66;3;72;2;38;2;15;2;51;4;66;3;31;3;48;0;0;0;0;0;0;0;0;0;0;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:41;A141;1;1;79;2;76;2;4;1;5;2;20;5;57;3;9;3;13;0;0;0;0;0;0;0;0;0;0;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:40;A141;1;9;71;4;77;1;82;0;0;4;38;1;19;1;2;4;5;0;0;0;0;0;0;0;0;0;0;9;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:28;A141;1;6;83;5;80;4;14;3;19;4;6;2;12;1;92;2;56;0;0;0;0;0;0;0;0;0;0;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:20;A141;1;6;85;5;87;1;72;5;36;1;66;5;26;0;99;3;13;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:16;A141;1;10;79;6;87;1;97;3;14;2;28;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:15;A141;1;9;81;7;93;0;100;2;12;2;69;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;81;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
03.12.2024;19:13;A141;1;4;70;4;73;3;44;1;15;1;2;2;29;2;9;1;3;0;0;0;0;0;0;1;0;0;0;4;71;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
03.12.2024;19:05;A141;1;6;88;3;90;3;86;0;32;0;53;3;32;3;21;2;6;0;0;0;0;0;0;0;0;0;0;6;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:02;A141;1;3;41;4;9;0;0;0;0;2;39;4;36;3;9;3;11;0;0;0;0;0;0;0;0;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;18:49;A141;1;10;76;6;77;0;100;6;11;2;62;1;2;1;41;3;14;0;0;0;0;0;0;0;0;0;0;10;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;17:40;A141;1;1;92;0;100;0;100;2;23;5;69;0;100;2;4;2;9;0;0;0;0;0;0;0;0;0;0;4;83;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
03.12.2024;17:25;A141;1;5;88;2;91;0;100;1;49;2;53;0;100;2;54;2;27;0;0;0;0;0;0;0;0;0;0;5;89;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
03.12.2024;16:56;A141;1;4;87;5;90;0;100;0;48;2;87;4;82;0;100;2;3;0;0;0;0;0;0;0;0;0;0;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;16:09;A141;1;9;74;0;100;0;100;4;46;1;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;16:05;A141;1;7;78;1;99;0;100;0;71;0;60;1;98;3;12;2;7;1;0;0;0;0;0;0;0;0;0;7;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;16:02;A141;1;5;83;0;100;0;100;0;69;0;75;0;100;0;100;2;66;0;0;0;0;0;0;0;0;0;0;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;15:58;A141;1;5;92;0;100;0;100;2;31;3;24;1;99;0;52;0;0;0;0;0;0;1;0;0;0;0;0;6;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;15:57;A141;1;7;77;1;97;0;100;2;22;3;82;0;100;2;65;1;86;0;0;0;0;0;0;0;0;0;0;12;63;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
03.12.2024;15:29;A141;1;3;89;0;100;0;100;6;65;5;64;0;100;2;6;2;15;0;0;1;0;0;0;0;0;1;0;3;90;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;14:46;A141;1;10;74;6;92;0;100;0;87;0;100;0;100;2;2;1;4;0;0;0;0;0;0;0;0;0;0;10;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;14:04;A141;1;4;79;1;97;0;100;3;79;0;100;1;96;2;13;5;64;0;0;0;0;0;0;0;0;0;0;4;80;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
03.12.2024;13:42;A141;1;1;3;0;1;0;0;4;31;3;57;2;66;0;0;3;43;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;13:07;A141;1;3;14;2;8;2;6;4;35;1;67;6;39;2;9;1;4;1;0;0;0;0;0;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;12:56;A141;1;5;50;0;100;0;100;1;90;1;51;4;89;2;57;2;30;0;0;0;0;0;0;0;0;0;0;6;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;12:38;A141;1;4;79;2;85;2;90;1;34;1;41;2;21;2;17;5;13;0;0;0;0;0;0;0;0;0;0;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;12:32;A141;1;7;90;3;97;0;100;1;58;0;70;2;13;0;93;1;7;0;0;0;0;0;0;0;0;0;0;7;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;12:11;A141;1;8;80;8;85;2;55;1;10;1;53;4;67;2;78;3;45;0;0;0;0;0;0;0;0;0;0;8;80;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:38;A141;1;3;66;3;48;3;29;3;49;0;91;2;21;0;100;1;22;0;0;0;0;0;0;0;0;0;0;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:34;A141;1;5;82;4;93;2;80;3;59;0;100;2;25;0;51;0;0;0;0;0;0;0;0;0;0;0;0;5;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:18;A141;1;6;48;1;56;2;43;3;51;1;42;1;11;0;24;1;7;0;0;0;0;0;0;0;0;0;0;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:10;A141;1;6;55;6;56;9;38;2;32;1;86;4;32;1;18;3;9;0;0;0;0;0;0;0;0;0;0;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:09;A141;1;1;10;2;5;2;6;0;0;6;46;3;30;2;44;2;14;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:08;A141;1;1;1;1;2;1;2;0;59;0;33;3;70;2;95;3;60;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:03;A141;1;5;70;2;46;2;48;4;39;0;100;2;17;2;21;5;22;0;0;0;0;0;0;0;0;0;0;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:02;A141;1;2;70;2;53;5;33;0;90;0;100;2;11;1;6;2;13;0;0;0;0;0;0;0;0;0;0;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:01;A141;1;8;40;3;31;2;35;1;58;0;100;2;17;1;22;2;13;0;0;0;0;0;0;0;0;0;0;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:57;A141;1;2;45;1;48;2;42;4;39;4;85;2;10;3;86;3;9;0;0;0;0;0;0;1;0;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:55;A141;1;10;20;5;23;4;19;6;75;0;100;4;23;2;6;2;9;0;0;0;0;0;0;0;0;0;0;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:54;A141;1;5;64;4;70;5;23;5;50;0;100;4;9;2;43;2;6;0;0;0;0;0;0;0;0;0;0;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:52;A141;1;5;79;1;84;1;81;1;58;2;92;1;60;1;8;4;48;0;0;0;0;0;0;0;0;0;0;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:49;A141;1;6;65;2;72;3;42;3;28;1;84;2;11;1;96;1;12;0;0;0;0;0;0;0;0;0;0;6;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:44;A141;1;9;42;5;56;3;61;2;14;1;37;4;41;4;40;4;16;0;0;0;0;0;0;0;0;0;0;9;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:41;A141;1;9;78;6;88;4;89;2;44;0;100;4;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;9;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
