Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
02.12.2024;00:38;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:37;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;1;10;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:36;A 23;1;0;100;0;100;1;34;0;0;0;0;0;0;0;0;1;11;1;1;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:35;A 23;1;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;45;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:34;A 23;1;0;100;0;100;0;0;1;59;1;6;0;0;2;16;1;2;0;0;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:33;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:32;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:31;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:30;A 23;1;0;100;0;100;0;0;3;12;0;0;0;0;0;0;0;0;0;0;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:29;A 23;1;0;100;0;100;0;0;1;7;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:28;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;1;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:27;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:26;A 23;1;0;100;0;100;0;0;4;10;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:25;A 23;1;0;100;0;100;0;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:24;A 23;1;0;100;0;100;0;0;0;0;2;5;0;0;2;11;0;0;0;0;0;0;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:23;A 23;1;0;100;0;100;0;0;1;13;1;30;0;0;2;11;1;2;0;0;1;40;0;0;2;23;25;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:22;A 23;1;0;100;0;100;1;5;1;38;0;0;0;0;1;10;1;10;1;3;1;39;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:21;A 23;1;0;100;0;100;0;0;4;15;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:20;A 23;1;0;100;0;100;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:19;A 23;1;0;100;0;100;0;18;0;0;2;4;0;0;0;0;1;10;1;8;0;0;1;13;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:18;A 23;1;0;100;0;100;1;4;0;0;1;7;0;0;0;0;1;2;0;0;0;0;0;0;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:17;A 23;1;0;100;0;100;0;0;0;0;4;7;0;0;0;0;1;9;0;0;0;0;0;0;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:16;A 23;1;0;100;0;100;0;0;0;0;1;10;0;0;2;10;1;6;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:15;A 23;1;0;100;0;100;0;0;2;9;0;0;0;0;2;5;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:14;A 23;1;0;100;0;100;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:13;A 23;1;0;100;0;100;0;0;0;0;1;11;0;0;1;6;2;32;0;0;0;9;0;0;1;11;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:12;A 23;1;0;100;0;100;0;0;1;6;1;46;0;0;0;0;0;0;0;0;1;36;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:11;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:10;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:09;A 23;1;0;100;0;100;0;0;1;14;2;6;0;0;0;0;0;0;0;0;1;42;0;0;1;33;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:08;A 23;1;0;100;0;100;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;7;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:07;A 23;1;0;100;0;100;0;0;2;6;1;29;0;0;4;16;1;10;0;0;1;46;0;0;1;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:06;A 23;1;0;100;0;100;0;0;0;0;1;26;0;0;1;9;0;4;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:05;A 23;1;0;100;0;100;0;0;2;7;0;0;0;0;1;7;1;4;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:04;A 23;1;0;100;0;100;0;0;3;6;1;7;0;0;0;0;0;0;0;0;1;17;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:03;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:02;A 23;1;0;100;0;100;0;0;0;0;0;23;0;0;1;12;0;0;0;0;0;17;0;0;1;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:01;A 23;1;0;100;0;100;0;0;3;10;1;36;0;0;0;0;1;5;1;3;1;44;0;30;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;00:00;A 23;1;0;100;0;100;1;31;2;12;3;10;0;0;0;0;0;0;2;7;1;37;2;29;1;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:59;A 23;1;0;100;0;100;1;25;4;14;0;0;0;0;0;0;2;2;1;1;1;14;1;18;0;41;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:58;A 23;1;0;100;0;100;0;0;0;0;4;17;0;0;1;5;0;0;0;0;0;0;0;0;2;62;58;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:57;A 23;1;0;100;0;100;0;0;0;0;1;5;0;0;1;6;0;0;0;0;0;0;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:56;A 23;1;0;100;0;100;0;0;0;0;2;42;0;0;1;10;0;0;1;2;0;0;0;33;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:55;A 23;1;0;100;0;100;2;3;0;0;7;15;0;0;1;9;1;10;1;3;0;0;1;36;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:54;A 23;1;0;100;0;100;3;3;5;13;0;0;0;0;1;5;0;0;0;0;1;40;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:53;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:52;A 23;1;0;100;0;100;1;4;0;0;3;23;0;0;0;0;0;0;1;2;0;0;1;2;3;47;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:51;A 23;1;0;100;0;100;0;0;0;0;2;15;0;0;1;5;0;0;1;3;0;0;0;49;2;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:50;A 23;1;0;100;0;100;1;5;0;0;0;0;0;0;1;7;0;0;1;3;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:49;A 23;1;0;100;0;100;1;5;0;0;0;0;0;0;0;0;2;29;0;0;1;39;1;1;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:48;A 23;1;0;100;0;100;0;0;2;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:47;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:46;A 23;1;0;100;0;100;0;18;2;6;0;0;0;0;0;0;1;12;2;5;1;67;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:45;A 23;1;0;100;0;100;1;38;2;7;0;0;0;0;0;0;0;0;0;0;1;24;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:44;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;2;6;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:43;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:42;A 23;1;0;100;0;100;0;0;0;0;2;3;0;0;1;10;0;0;0;0;0;0;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:41;A 23;1;0;100;0;100;1;5;0;0;4;40;0;0;0;0;0;2;1;2;0;0;1;2;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:40;A 23;1;0;100;0;100;0;0;0;0;2;7;0;0;3;20;1;11;0;0;0;0;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:39;A 23;1;0;100;0;100;3;8;0;0;0;0;0;0;0;0;0;0;2;5;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:38;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:37;A 23;1;0;100;0;100;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:36;A 23;1;0;100;0;100;0;6;4;57;3;34;0;0;0;0;1;17;2;6;2;47;1;7;3;28;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:35;A 23;1;0;100;0;100;3;13;0;0;2;41;0;0;0;0;0;0;0;0;0;0;1;29;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:34;A 23;1;0;100;0;100;0;0;0;0;3;61;0;0;0;0;1;4;0;0;0;0;0;0;3;52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:33;A 23;1;0;100;0;100;2;42;0;0;0;0;0;0;0;0;0;0;2;4;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:32;A 23;1;0;100;0;100;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;1;32;21;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:31;A 23;1;0;100;0;100;0;0;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;1;18;16;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:30;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:29;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:28;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;1;7;2;18;1;4;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:27;A 23;1;0;100;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:26;A 23;1;0;100;0;100;0;0;0;0;2;18;0;0;1;14;1;8;0;0;0;0;0;0;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:25;A 23;1;0;100;0;100;0;0;1;4;2;9;0;0;1;7;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:24;A 23;1;0;100;0;100;2;3;2;61;2;16;0;0;1;7;0;8;1;3;1;51;1;25;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:23;A 23;1;0;100;0;100;0;0;0;0;1;41;0;0;0;0;1;3;0;0;0;0;0;0;1;34;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:22;A 23;1;0;100;0;100;1;10;0;0;3;49;0;0;0;0;0;0;2;6;0;0;1;53;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:21;A 23;1;0;100;0;100;1;6;0;31;1;6;0;0;0;0;0;0;1;3;3;30;1;68;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:20;A 23;1;0;100;0;100;1;7;1;13;3;5;0;0;0;1;0;0;0;0;0;0;1;22;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:19;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:18;A 23;1;0;100;0;100;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:17;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:16;A 23;1;0;100;0;100;0;0;0;0;3;4;0;0;0;0;1;16;0;0;0;0;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:15;A 23;1;0;100;0;100;0;0;0;0;3;26;0;0;1;9;0;0;1;1;0;0;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:14;A 23;1;0;100;0;100;0;0;0;0;1;35;0;0;0;0;1;6;0;0;0;0;0;0;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:13;A 23;1;0;100;0;100;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:12;A 23;1;0;100;0;100;0;0;0;0;2;3;0;0;2;8;1;7;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:11;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;2;14;0;0;1;3;0;0;1;21;0;21;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:10;A 23;1;0;100;0;100;0;0;0;0;3;14;0;0;0;0;4;24;0;0;0;0;0;0;2;73;83;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:09;A 23;1;0;100;0;100;0;0;0;0;1;3;0;0;1;7;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:08;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:07;A 23;1;0;100;0;100;0;0;3;17;2;4;0;0;0;0;2;15;0;0;2;6;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:06;A 23;1;0;100;0;100;0;0;0;0;1;5;0;0;0;9;1;2;0;0;0;0;0;0;1;47;44;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:05;A 23;1;0;100;0;100;0;0;3;53;2;65;0;0;1;0;0;0;0;0;2;46;0;0;3;48;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:04;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;8;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
01.12.2024;23:03;A 23;1;0;100;0;100;0;0;2;13;5;24;0;0;0;0;1;1;0;0;1;1;0;0;1;50;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:02;A 23;1;0;100;0;100;2;20;3;7;3;12;0;0;0;0;0;0;2;8;1;18;1;79;2;2;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:01;A 23;1;0;100;0;100;1;41;4;16;1;1;0;0;0;0;1;13;0;0;1;26;1;34;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;23:00;A 23;1;0;100;0;100;0;0;0;0;2;54;0;0;0;0;0;0;0;0;0;0;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;22:59;A 23;1;0;100;0;100;0;0;0;0;1;10;0;0;0;0;1;11;0;0;0;0;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;22:58;A 23;1;0;100;0;100;0;0;0;0;2;7;0;0;1;6;0;0;1;3;0;0;0;33;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
