Datum;Uhrzeit;Bezeichnung;Intervall;DK41Z;DK41B;V42Z;V42B;DK61Z;DK61B;DK62Z;DK62B;DK_71Z;DK_71B;V72Z;V72B;DK91Z;DK91B;V92Z;V92B;DK101Z;DK101B;V102Z;V102B;DK121Z;DK121B;V122Z;V122B;H53_M31_1112Z;H53_M31_1112B;S53_M32_ohneFuXZ;S53_M32_ohneFuXB;A53_M33_1114Z;A53_M33_1114B;H55_M51_1101/1XZ;H55_M51_1101/1XB;S55_M52_ohneFuXZ;S55_M52_ohneFuXB;A55_M53_425Z;A55_M53_425B;T1_1_2a_1Z;T1_1_2a_1B;T1_2_2a_2Z;T1_2_2a_2B;T2b_1_3_1Z;T2b_1_3_1B;T2b_2_3_2Z;T2b_2_3_2B;T5_1_6_1Z;T5_1_6_1B;T5_2_6_2Z;T5_2_6_2B;V22Z;V22B;V63Z;V63B
15.04.2024;17:11;A161;1;14;21;5;43;3;14;9;8;0;17;7;33;1;52;4;91;0;100;6;69;2;38;4;48;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.04.2024;16:56;A161;1;9;35;1;52;2;96;5;4;2;69;3;21;3;19;3;91;0;97;4;89;0;100;12;71;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
15.04.2024;16:33;A161;1;9;77;1;63;10;46;8;6;0;62;13;10;2;26;3;72;3;66;1;3;0;0;6;87;2;78;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.04.2024;16:17;A161;1;12;25;4;55;5;22;9;7;3;31;7;20;2;25;3;95;0;99;0;0;0;0;8;78;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
15.04.2024;16:11;A161;1;11;47;2;67;2;61;8;22;2;65;4;0;0;0;5;89;0;100;7;85;1;98;9;60;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.04.2024;15:54;A161;1;5;69;1;11;1;1;2;3;1;3;11;12;4;32;1;44;5;51;3;27;2;26;5;87;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.04.2024;15:43;A161;1;4;69;3;60;4;72;3;2;2;81;9;36;5;65;5;52;5;52;0;0;0;0;9;84;0;100;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.04.2024;15:38;A161;1;8;45;2;49;6;22;6;4;3;29;2;11;2;20;0;98;1;78;1;67;1;11;0;100;0;100;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0
15.04.2024;15:18;A161;1;3;3;4;10;1;45;2;1;2;33;8;18;2;31;1;69;3;13;8;62;2;52;4;87;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.04.2024;14:47;A161;1;8;49;3;51;5;90;5;5;1;95;5;8;2;13;0;100;3;29;1;64;4;55;5;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.04.2024;14:24;A161;1;2;20;3;23;1;8;1;1;1;12;4;30;4;31;3;61;7;42;1;2;0;0;7;59;5;15;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.04.2024;14:16;A161;1;4;61;2;43;1;97;3;55;0;100;8;13;11;32;4;86;1;96;0;4;1;1;1;40;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.04.2024;13:54;A161;1;7;12;3;22;2;72;5;3;0;72;8;9;5;23;4;19;2;26;1;19;1;84;1;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.04.2024;13:48;A161;1;5;7;6;21;4;27;5;4;6;20;5;8;5;21;4;87;1;96;2;68;1;60;6;55;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.04.2024;13:32;A161;1;3;2;1;4;3;27;5;3;4;29;11;61;1;96;3;61;0;100;1;66;2;51;1;86;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.04.2024;13:08;A161;1;5;2;1;2;3;63;6;3;4;31;4;9;4;17;4;91;0;100;3;46;3;29;7;85;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.04.2024;13:01;A161;1;0;0;1;2;3;69;0;0;1;75;3;3;2;7;8;73;1;95;4;71;1;41;5;69;7;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.04.2024;12:46;A161;1;3;41;2;11;1;35;2;1;1;40;3;4;3;9;4;72;2;65;1;1;2;77;8;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.04.2024;12:39;A161;1;5;3;2;7;0;0;3;2;0;0;1;1;1;3;2;45;4;12;3;15;0;100;6;68;7;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.04.2024;11:59;A161;1;4;46;4;17;4;68;1;1;4;64;5;13;3;27;1;64;5;24;3;8;1;14;3;94;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
15.04.2024;11:56;A161;1;6;11;2;75;2;60;5;5;5;49;5;19;3;40;4;19;7;18;1;48;3;77;3;11;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.04.2024;11:04;A161;1;2;10;0;14;2;11;4;3;2;16;4;7;3;11;3;70;3;11;4;13;0;0;1;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.04.2024;10:43;A161;1;4;13;1;4;3;23;3;2;2;29;3;4;3;11;3;3;3;10;4;50;3;18;8;56;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.04.2024;10:39;A161;1;3;8;2;20;3;41;2;4;3;11;4;45;2;60;0;0;1;46;1;1;1;3;1;94;3;87;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
15.04.2024;10:20;A161;1;2;30;1;8;3;40;5;2;2;45;3;10;2;22;1;41;2;23;2;45;1;40;3;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.04.2024;07:56;A161;1;13;47;4;86;1;11;13;9;1;15;4;6;3;18;1;19;1;98;2;44;1;46;9;67;4;77;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0
15.04.2024;05:16;A161;1;0;0;0;0;1;3;1;0;2;8;3;5;3;10;2;17;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.04.2024;04:26;A161;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
