Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
25.02.2025;22:12;A 11;1;2;36;1;39;1;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;1;2;2;23;0;0;0;0;6;10;3;20
25.02.2025;22:11;A 11;1;1;84;1;17;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;25;2;8;1;8;1;3;1;11
25.02.2025;22:10;A 11;1;3;50;1;15;0;0;4;8;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;77;5;45;3;18;2;9;5;20
25.02.2025;22:09;A 11;1;2;17;2;39;0;0;3;1;2;4;1;2;0;100;0;100;0;0;0;0;0;0;2;17;2;46;0;86;1;10;2;5
25.02.2025;22:08;A 11;1;2;54;3;32;0;0;2;2;2;3;2;2;0;100;0;100;0;0;0;0;0;0;4;31;2;27;2;34;2;11;4;23
25.02.2025;22:07;A 11;1;2;40;1;33;0;0;1;1;3;4;0;0;0;100;0;100;0;0;0;0;1;3;2;23;4;27;3;29;3;21;0;0
25.02.2025;22:06;A 11;1;1;44;2;16;0;0;4;8;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;57;1;9;3;16;0;0;0;0
25.02.2025;22:05;A 11;1;0;4;1;9;0;0;0;0;0;0;2;3;0;100;0;100;0;0;0;0;0;0;0;0;2;10;6;21;0;0;1;7
25.02.2025;22:04;A 11;1;2;22;1;13;0;0;5;7;7;24;7;11;0;100;0;100;0;0;0;0;1;3;1;85;4;87;14;93;0;0;0;0
25.02.2025;22:03;A 11;1;2;30;2;27;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;18;1;9;1;4;0;7;3;18
25.02.2025;22:02;A 11;1;2;47;3;29;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;12;1;11;1;16;1;1;0;0
25.02.2025;22:01;A 11;1;4;36;3;37;1;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;9;2;9;1;5;0;0;1;8
25.02.2025;22:00;A 11;1;0;0;1;7;1;1;1;2;4;26;0;0;0;100;0;100;0;0;0;0;0;0;1;43;1;49;1;46;1;5;1;12
25.02.2025;21:59;A 11;1;1;87;3;11;0;0;3;4;1;1;2;3;0;100;0;100;2;5;0;0;1;5;4;41;4;15;2;19;0;0;0;0
25.02.2025;21:58;A 11;1;2;81;1;89;0;0;4;5;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;48;3;59;2;26;1;5;2;15
25.02.2025;21:57;A 11;1;1;9;2;42;0;0;0;0;2;2;1;1;0;100;0;100;0;0;0;0;0;0;1;6;2;27;1;20;0;0;0;0
25.02.2025;21:56;A 11;1;2;50;2;30;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;24;0;0;0;0;0;0
25.02.2025;21:55;A 11;1;2;35;3;45;1;1;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;29;1;32;2;16;0;0;0;0
25.02.2025;21:54;A 11;1;2;35;2;17;2;1;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;10;0;0;0;0;6;34;0;0
25.02.2025;21:53;A 11;1;3;32;1;10;0;0;4;9;6;14;0;0;0;100;0;100;0;0;0;0;0;0;1;72;2;68;2;47;0;0;1;12
25.02.2025;21:52;A 11;1;1;1;1;10;1;1;0;0;3;5;0;0;0;100;0;100;0;0;0;0;1;3;1;23;1;62;1;17;1;33;0;0
25.02.2025;21:51;A 11;1;0;22;0;14;0;0;4;4;5;5;0;0;0;100;0;100;0;0;0;0;0;0;3;34;2;32;2;29;4;57;2;11
25.02.2025;21:50;A 11;1;3;32;2;23;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;8;2;9;1;9;1;9;0;0
25.02.2025;21:49;A 11;1;2;49;2;13;0;0;3;9;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;66;2;9;1;11;0;0;0;0
25.02.2025;21:48;A 11;1;1;5;1;8;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0
25.02.2025;21:47;A 11;1;1;25;0;0;0;0;4;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;30;3;20;1;13;0;0;1;10
25.02.2025;21:46;A 11;1;2;28;2;29;0;0;2;5;5;8;0;0;0;100;0;100;0;0;0;0;0;0;5;57;2;74;2;32;1;12;0;0
25.02.2025;21:45;A 11;1;2;16;3;45;0;0;4;4;1;2;3;5;0;100;0;100;1;5;0;0;1;2;2;36;2;21;5;22;0;0;0;0
25.02.2025;21:44;A 11;1;3;31;3;29;0;0;1;1;5;6;0;0;0;100;0;100;0;0;0;0;0;0;3;38;3;33;3;33;1;7;0;0
25.02.2025;21:43;A 11;1;1;19;0;0;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;18;0;0;0;0;1;8;0;0
25.02.2025;21:42;A 11;1;2;53;3;44;0;0;3;5;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;30;0;1;2;5;2;11;4;28
25.02.2025;21:41;A 11;1;2;32;2;22;0;0;0;0;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;28;1;23;1;15;1;14;0;0
25.02.2025;21:40;A 11;1;3;53;1;11;0;0;2;3;1;1;2;3;0;100;0;100;0;0;0;0;0;0;3;38;2;17;5;21;0;0;0;0
25.02.2025;21:39;A 11;1;2;64;0;13;0;0;2;4;2;3;1;1;0;100;0;100;0;0;0;0;0;0;1;39;1;43;1;34;0;0;2;21
25.02.2025;21:38;A 11;1;2;38;2;81;0;0;3;7;3;6;0;0;0;100;0;100;0;0;0;0;0;0;2;35;1;41;2;26;2;11;0;0
25.02.2025;21:37;A 11;1;0;27;0;3;1;1;1;2;2;2;0;0;0;100;0;100;0;0;0;0;1;2;3;31;1;15;1;14;0;0;1;11
25.02.2025;21:36;A 11;1;1;33;2;33;0;0;3;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;45;4;28;4;25;1;8;1;3
25.02.2025;21:35;A 11;1;4;20;1;17;0;0;3;3;3;3;2;3;0;100;0;100;0;0;0;0;0;0;3;31;3;27;3;35;0;0;0;0
25.02.2025;21:34;A 11;1;2;34;1;27;0;0;2;3;3;7;0;0;0;100;0;100;0;0;0;0;1;3;4;33;1;27;2;22;0;0;0;0
25.02.2025;21:33;A 11;1;1;8;0;0;0;0;2;4;2;5;2;3;0;100;0;100;0;0;0;0;0;0;1;33;1;26;1;27;0;0;0;0
25.02.2025;21:32;A 11;1;2;43;5;79;0;0;1;3;2;5;0;0;0;100;0;100;0;0;0;0;0;0;0;19;0;18;0;13;0;0;1;11
25.02.2025;21:31;A 11;1;3;46;2;19;0;0;4;4;3;4;1;1;0;100;0;100;0;0;0;0;0;0;5;44;5;33;3;37;2;11;1;21
25.02.2025;21:30;A 11;1;6;56;1;25;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;16;3;16;1;22;0;0;1;14
25.02.2025;21:29;A 11;1;2;14;1;4;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;21;0;0;1;1;0;0;0;0
25.02.2025;21:28;A 11;1;2;24;3;51;0;0;2;4;4;3;0;0;0;100;0;100;0;0;0;0;0;0;5;50;5;30;6;30;0;0;2;17
25.02.2025;21:27;A 11;1;1;47;3;61;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;1;2;2;30;4;24;2;19;1;9;0;0
25.02.2025;21:26;A 11;1;2;43;2;23;0;0;1;1;1;1;0;0;0;100;0;100;1;5;1;2;0;0;3;16;1;10;1;9;4;7;0;0
25.02.2025;21:25;A 11;1;1;47;4;35;0;0;1;2;0;0;2;3;0;100;0;100;1;6;0;0;0;0;2;33;1;9;1;17;0;0;0;6
25.02.2025;21:24;A 11;1;1;62;1;9;0;0;4;5;1;3;0;0;0;100;0;100;0;0;0;0;0;0;4;49;1;18;1;15;1;3;2;14
25.02.2025;21:23;A 11;1;2;60;2;20;0;0;4;5;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;69;4;40;4;35;0;0;0;0
25.02.2025;21:22;A 11;1;1;67;3;26;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;28;1;3;0;7;1;1;1;1
25.02.2025;21:21;A 11;1;2;53;2;51;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;15;1;13;2;18;0;0;2;5
25.02.2025;21:20;A 11;1;2;52;2;79;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;24;2;15;2;21;1;3;1;12
25.02.2025;21:19;A 11;1;1;95;3;63;0;0;1;1;4;3;1;1;0;100;0;100;0;0;0;0;0;0;4;24;3;24;2;27;0;0;1;17
25.02.2025;21:18;A 11;1;1;95;4;32;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;15;2;8;1;13;2;10;1;3
25.02.2025;21:17;A 11;1;4;37;4;35;0;0;7;7;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;50;2;23;2;60;1;11;0;0
25.02.2025;21:16;A 11;1;4;50;1;54;0;0;2;3;2;9;0;0;0;100;0;100;0;0;0;0;0;0;2;31;1;34;4;36;0;0;0;7
25.02.2025;21:15;A 11;1;3;56;1;56;0;0;3;5;4;9;0;0;0;100;0;100;0;0;0;0;0;0;2;61;2;61;3;65;3;19;2;9
25.02.2025;21:14;A 11;1;5;43;4;40;1;1;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;30;2;19;4;31;0;0;0;0
25.02.2025;21:13;A 11;1;1;58;2;19;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;6;1;7;2;30;0;0;0;0
25.02.2025;21:12;A 11;1;4;38;2;24;0;0;3;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;42;3;59;5;44;0;0;0;0
25.02.2025;21:11;A 11;1;0;43;2;26;0;0;6;5;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;47;2;32;4;60;0;0;0;0
25.02.2025;21:10;A 11;1;3;78;3;56;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;16;1;10;3;22;1;11;0;0
25.02.2025;21:09;A 11;1;3;45;3;70;0;0;1;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;18;2;22;6;22;0;0;0;0
25.02.2025;21:08;A 11;1;3;30;3;24;1;51;2;5;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;38;5;30;2;68;0;0;0;0
25.02.2025;21:07;A 11;1;2;79;2;12;0;69;3;4;4;4;0;0;0;100;0;100;0;0;0;0;0;0;1;40;1;25;3;42;3;13;0;0
25.02.2025;21:06;A 11;1;3;19;2;34;1;16;2;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;46;4;46;6;53;1;9;1;13
25.02.2025;21:05;A 11;1;2;48;1;83;1;20;3;4;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;60;4;38;7;51;0;0;0;0
25.02.2025;21:04;A 11;1;2;40;3;39;0;0;2;2;2;3;0;0;0;100;0;100;1;5;0;0;0;0;4;37;3;26;5;64;1;8;0;0
25.02.2025;21:03;A 11;1;3;45;1;23;1;1;3;4;3;3;3;2;0;100;0;100;2;5;0;0;0;0;3;37;3;17;7;47;0;0;0;0
25.02.2025;21:02;A 11;1;3;81;1;10;1;1;0;0;2;2;0;0;0;100;0;100;1;4;0;0;1;7;5;20;3;17;10;36;1;6;1;6
25.02.2025;21:01;A 11;1;3;39;2;43;1;1;3;2;4;7;2;2;0;100;0;100;0;0;0;0;0;0;3;46;5;33;1;53;0;0;0;0
25.02.2025;21:00;A 11;1;3;24;2;13;0;0;3;3;6;15;2;3;0;100;0;100;0;0;0;0;0;0;4;67;3;66;2;73;1;9;0;0
25.02.2025;20:59;A 11;1;2;60;1;11;0;0;2;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;30;1;17;2;25;0;0;0;0
25.02.2025;20:58;A 11;1;3;72;2;28;1;28;1;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;34;1;12;1;11;0;0;1;6
25.02.2025;20:57;A 11;1;3;57;1;32;4;5;5;7;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;63;1;36;2;23;0;0;0;3
25.02.2025;20:56;A 11;1;2;63;1;16;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;27;4;18;2;16;1;6;1;8
25.02.2025;20:55;A 11;1;2;38;2;36;1;1;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;25;2;17;1;19;0;0;0;0
25.02.2025;20:54;A 11;1;3;36;1;61;1;21;4;6;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;55;3;22;2;17;3;10;0;13
25.02.2025;20:53;A 11;1;2;34;1;64;0;0;3;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;27;3;22;2;26;2;5;1;1
25.02.2025;20:52;A 11;1;3;46;4;65;0;0;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;35;2;25;4;31;1;10;0;0
25.02.2025;20:51;A 11;1;2;64;2;43;1;1;8;12;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;82;3;19;2;15;1;9;0;0
25.02.2025;20:50;A 11;1;1;63;3;65;0;0;3;4;0;0;0;0;0;100;0;100;0;0;0;0;1;2;2;39;0;0;1;6;1;2;2;10
25.02.2025;20:49;A 11;1;6;72;0;0;0;0;5;6;4;12;2;3;0;100;0;100;0;0;0;0;0;0;2;57;1;46;2;46;0;0;1;18
25.02.2025;20:48;A 11;1;2;78;2;80;0;0;1;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;15;3;30;2;26;1;8;2;31
25.02.2025;20:47;A 11;1;3;74;8;47;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;6;1;4;1;4;1;3;1;10
25.02.2025;20:46;A 11;1;4;83;1;29;0;0;3;2;5;5;3;3;0;100;0;100;0;0;0;0;0;0;2;37;2;32;4;38;2;8;1;3
25.02.2025;20:45;A 11;1;2;38;1;63;0;0;3;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;62;2;17;4;21;0;0;0;0
25.02.2025;20:44;A 11;1;0;0;2;85;0;0;4;5;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;27;3;27;3;24;0;0;0;0
25.02.2025;20:43;A 11;1;1;62;1;10;0;0;3;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;37;0;0;1;1;0;0;0;0
25.02.2025;20:42;A 11;1;2;65;1;71;0;0;3;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;33;2;19;2;10;0;0;0;22
25.02.2025;20:41;A 11;1;2;32;2;10;0;0;5;10;6;36;0;0;0;100;0;100;0;0;0;0;0;0;2;80;2;59;1;58;2;21;3;27
25.02.2025;20:40;A 11;1;3;59;4;46;2;2;4;7;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;50;5;52;3;25;1;16;2;11
25.02.2025;20:39;A 11;1;7;61;1;21;0;0;5;9;3;18;0;0;0;100;0;100;0;0;0;0;0;0;0;56;2;47;1;27;2;35;0;0
25.02.2025;20:38;A 11;1;12;44;1;66;2;0;2;3;3;4;4;7;0;100;0;100;0;0;0;0;2;5;5;38;4;47;3;69;0;0;0;0
25.02.2025;20:37;A 11;1;1;13;3;69;1;1;3;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;21;3;19;2;15;0;0;0;0
25.02.2025;20:36;A 11;1;1;84;3;73;1;2;6;10;6;8;0;0;0;100;0;100;0;0;0;0;0;0;3;77;4;49;3;37;2;8;1;8
25.02.2025;20:35;A 11;1;2;15;2;34;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;13;1;13;1;10;1;14;0;0
25.02.2025;20:34;A 11;1;1;15;1;9;0;0;2;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;27;1;14;1;17;2;9;0;0
25.02.2025;20:33;A 11;1;1;14;1;40;2;1;4;7;4;7;0;0;0;100;0;100;0;0;0;0;0;0;3;54;3;46;3;37;1;7;0;0
25.02.2025;20:32;A 11;1;3;67;4;33;1;1;2;2;1;1;1;2;0;100;0;100;0;0;0;0;0;0;3;26;2;11;1;14;0;0;1;4
25.02.2025;20:31;A 11;1;2;43;2;50;0;0;4;3;4;13;2;3;0;100;0;100;0;0;0;0;1;2;3;49;2;43;3;43;0;44;0;0
25.02.2025;20:30;A 11;1;3;64;3;57;0;0;4;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;27;2;25;2;24;2;17;3;17
25.02.2025;20:29;A 11;1;2;63;3;31;1;2;3;4;3;3;0;0;0;100;0;100;0;0;0;0;1;5;3;36;4;26;3;26;1;8;2;14
25.02.2025;20:28;A 11;1;1;69;0;39;0;0;4;5;3;3;3;3;0;100;0;100;0;0;0;0;0;0;3;42;2;27;3;33;1;9;1;1
25.02.2025;20:27;A 11;1;2;32;2;51;0;0;2;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;20;2;16;2;19;1;2;0;0
25.02.2025;20:26;A 11;1;4;54;2;28;0;0;3;5;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;29;2;22;2;15;0;0;0;0
25.02.2025;20:25;A 11;1;2;21;1;43;0;0;2;3;3;4;2;3;0;100;0;100;0;0;0;0;0;0;3;37;2;28;2;36;2;9;1;2
25.02.2025;20:24;A 11;1;0;100;2;87;1;1;3;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;34;1;13;2;27;0;0;2;13
25.02.2025;20:23;A 11;1;8;76;2;62;0;0;1;2;0;0;0;0;0;100;0;100;0;0;1;2;0;0;1;12;0;0;1;2;0;0;0;0
25.02.2025;20:22;A 11;1;0;65;0;61;0;0;4;5;8;9;0;0;0;100;0;100;0;0;0;0;0;0;3;75;3;53;4;47;0;0;1;7
25.02.2025;20:21;A 11;1;2;83;6;61;1;0;3;2;2;3;0;0;0;100;0;100;0;0;0;0;1;3;2;22;2;23;2;19;0;0;0;0
25.02.2025;20:20;A 11;1;1;72;4;58;2;3;2;2;3;3;0;0;0;100;0;100;1;2;0;0;0;0;2;24;2;20;2;21;2;12;2;10
25.02.2025;20:19;A 11;1;6;70;2;43;0;0;3;6;2;2;0;0;0;100;0;100;0;0;0;0;1;2;2;30;2;20;2;26;0;0;1;75
25.02.2025;20:18;A 11;1;4;82;3;34;0;0;4;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;39;1;31;1;26;0;0;0;0
25.02.2025;20:17;A 11;1;2;49;0;97;0;0;5;7;3;7;0;0;0;100;0;100;0;0;0;0;0;0;1;51;2;37;3;30;0;0;1;10
25.02.2025;20:16;A 11;1;0;88;2;35;1;0;4;3;2;2;0;0;0;100;0;100;1;6;0;0;0;0;2;39;4;15;3;17;1;2;1;3
25.02.2025;20:15;A 11;1;4;43;2;71;0;1;7;7;3;3;3;3;0;100;0;100;1;1;0;0;0;0;1;42;2;20;3;31;0;0;0;0
25.02.2025;20:14;A 11;1;4;46;3;46;2;5;6;6;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;44;4;27;3;29;1;9;1;9
25.02.2025;20:13;A 11;1;1;24;2;29;1;0;2;3;4;5;2;3;0;100;0;100;0;0;1;2;0;0;3;47;4;34;3;38;1;17;1;11
25.02.2025;20:12;A 11;1;2;49;2;48;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;9;1;12;0;11;2;23;2;12
25.02.2025;20:11;A 11;1;2;37;3;18;1;0;1;1;3;2;0;0;0;100;0;100;0;0;0;0;1;3;2;27;2;20;2;15;0;0;1;4
25.02.2025;20:10;A 11;1;1;36;3;31;1;1;4;5;2;3;1;0;0;100;0;100;0;0;0;0;0;0;2;31;1;15;2;13;2;3;1;14
25.02.2025;20:09;A 11;1;1;75;1;75;0;0;3;5;4;5;2;3;0;100;0;100;0;0;0;0;0;0;4;56;4;43;6;55;2;15;0;0
25.02.2025;20:08;A 11;1;3;62;1;78;1;11;5;6;6;9;2;3;0;100;0;100;0;0;0;0;0;0;1;50;1;47;3;77;2;51;1;19
25.02.2025;20:07;A 11;1;1;55;2;89;1;49;3;4;7;8;2;3;0;100;0;100;1;2;0;0;0;0;5;67;4;52;4;73;0;0;0;0
25.02.2025;20:06;A 11;1;4;71;1;33;0;0;1;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;30;3;32;3;26;0;2;0;0
25.02.2025;20:05;A 11;1;1;38;1;18;1;1;1;0;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;48;7;40;4;41;2;15;3;63
25.02.2025;20:04;A 11;1;4;67;5;77;1;1;0;0;1;3;3;4;0;100;0;100;0;0;0;0;1;2;1;9;1;19;5;37;2;16;4;10
25.02.2025;20:03;A 11;1;2;89;3;35;1;0;2;3;2;1;0;0;0;100;0;100;0;0;0;0;0;0;2;38;3;16;3;17;0;0;1;12
25.02.2025;20:02;A 11;1;3;34;3;47;1;1;2;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;28;4;33;3;23;1;8;0;0
25.02.2025;20:01;A 11;1;4;59;4;68;0;0;5;5;5;6;0;0;0;100;0;100;0;0;1;2;0;0;1;29;1;72;1;25;3;6;1;5
25.02.2025;20:00;A 11;1;3;43;2;29;0;0;5;6;5;9;0;0;0;100;0;100;0;0;0;0;0;0;2;61;3;48;2;47;1;2;1;8
25.02.2025;19:59;A 11;1;1;37;1;10;0;0;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;18;1;17;1;11;0;0;1;8
25.02.2025;19:58;A 11;1;1;40;2;33;0;0;4;5;4;5;0;0;0;100;0;100;2;5;0;0;0;0;3;63;5;31;3;35;4;24;2;26
25.02.2025;19:57;A 11;1;4;52;1;7;0;0;2;4;3;7;0;0;0;100;0;100;0;0;0;0;0;0;3;41;3;42;2;34;2;25;3;11
25.02.2025;19:56;A 11;1;3;29;2;29;0;0;7;12;8;11;0;0;0;100;0;100;0;0;0;0;0;0;3;68;7;53;7;56;4;12;1;18
25.02.2025;19:55;A 11;1;5;46;2;45;0;0;2;3;4;5;0;0;0;100;0;100;0;0;0;0;3;11;6;52;3;76;3;29;2;20;1;15
25.02.2025;19:54;A 11;1;5;43;3;32;1;1;2;4;1;2;0;0;0;100;0;100;0;0;1;2;0;0;1;32;1;15;1;19;1;9;2;14
25.02.2025;19:53;A 11;1;3;39;3;51;2;3;1;0;1;1;12;20;0;100;0;100;0;0;0;0;0;0;1;31;2;29;2;43;0;0;0;0
25.02.2025;19:52;A 11;1;0;22;2;23;0;0;2;3;2;2;1;1;0;100;0;100;0;0;0;0;1;3;3;76;3;23;5;65;2;14;0;66
25.02.2025;19:51;A 11;1;4;47;2;19;1;2;2;6;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;60;5;50;3;54;0;0;3;29
25.02.2025;19:50;A 11;1;5;46;1;51;0;0;1;16;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;36;4;21;7;46;0;0;0;6
25.02.2025;19:49;A 11;1;4;34;1;39;0;0;4;35;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;56;3;28;2;46;0;0;2;9
25.02.2025;19:48;A 11;1;5;79;3;37;0;0;8;25;12;59;0;0;0;100;0;100;0;0;0;0;0;0;0;98;1;98;1;97;0;0;0;0
25.02.2025;19:47;A 11;1;4;42;1;13;0;0;2;4;2;5;0;0;0;100;0;100;0;0;0;0;0;0;1;19;1;19;2;15;1;17;2;14
25.02.2025;19:46;A 11;1;12;55;2;24;0;0;3;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;49;4;32;6;39;2;17;2;15
25.02.2025;19:45;A 11;1;7;92;3;64;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;32;1;8;1;6;1;5;0;30
25.02.2025;19:44;A 11;1;7;61;0;34;0;0;5;7;9;14;1;1;0;100;0;100;0;0;0;0;1;5;3;60;7;65;6;69;1;3;2;59
25.02.2025;19:43;A 11;1;3;78;7;56;1;1;4;10;3;7;0;0;0;100;0;100;0;0;0;0;0;0;2;65;2;48;2;44;2;34;2;17
25.02.2025;19:42;A 11;1;1;21;3;41;1;0;2;5;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;37;1;36;1;13;2;27;1;7
25.02.2025;19:41;A 11;1;2;15;2;53;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;21;1;9;1;9;1;14;0;0
25.02.2025;19:40;A 11;1;2;25;2;87;0;0;3;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;32;3;22;5;27;2;9;1;12
25.02.2025;19:39;A 11;1;1;92;4;39;1;2;7;18;7;16;1;2;0;100;0;100;0;0;0;0;0;0;0;82;1;66;2;68;1;3;0;5
25.02.2025;19:38;A 11;1;4;42;2;29;1;2;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;8;3;14;1;7;3;13;2;8
25.02.2025;19:37;A 11;1;4;87;1;20;0;0;2;3;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;34;4;27;3;30;3;34;2;64
25.02.2025;19:36;A 11;1;2;95;1;90;0;0;2;4;4;10;0;0;0;100;0;100;0;0;0;0;1;2;1;58;1;51;2;50;3;18;2;20
25.02.2025;19:35;A 11;1;2;56;2;55;0;0;5;6;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;47;2;28;2;19;3;16;2;13
25.02.2025;19:34;A 11;1;3;68;1;49;0;0;1;1;4;5;2;3;0;100;0;100;0;0;1;2;0;0;3;56;7;49;5;52;2;13;2;20
25.02.2025;19:33;A 11;1;4;67;2;66;1;1;4;10;3;19;0;0;0;100;0;100;0;0;0;0;0;0;0;65;0;67;1;54;3;11;2;22
25.02.2025;19:32;A 11;1;7;66;2;56;0;0;1;1;3;3;1;1;0;100;0;100;0;0;0;0;1;2;4;34;5;21;2;32;1;25;0;0
25.02.2025;19:31;A 11;1;2;21;5;52;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;26;2;12;7;23;2;12;3;44
25.02.2025;19:30;A 11;1;1;88;1;14;0;0;6;7;6;12;0;0;0;100;0;100;0;0;0;0;0;0;2;47;2;45;4;55;3;19;4;31
25.02.2025;19:29;A 11;1;1;88;3;61;0;0;6;18;3;21;0;0;0;100;0;100;0;0;0;0;0;0;1;52;2;35;1;52;3;20;1;6
25.02.2025;19:28;A 11;1;1;82;3;77;1;1;4;7;4;43;0;0;0;100;0;100;0;0;0;0;0;0;1;64;1;59;1;68;0;0;2;19
25.02.2025;19:27;A 11;1;1;72;3;37;0;0;6;12;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;79;2;62;5;28;1;9;1;4
25.02.2025;19:26;A 11;1;4;67;1;55;0;0;5;7;2;15;1;1;0;100;0;100;0;0;0;0;0;0;2;43;1;30;3;81;1;9;1;5
25.02.2025;19:25;A 11;1;3;72;2;81;0;0;5;3;5;31;0;0;0;100;0;100;0;0;0;0;0;0;3;82;5;67;5;73;0;0;1;4
25.02.2025;19:24;A 11;1;3;47;4;44;2;4;7;25;7;50;2;3;0;100;0;100;0;0;0;0;1;2;0;81;1;78;3;79;2;7;3;10
25.02.2025;19:23;A 11;1;4;66;2;40;1;1;2;4;3;18;2;3;0;100;0;100;1;2;0;0;0;0;4;49;3;88;3;94;1;11;1;16
