Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
29.05.2024;19:56;A  5;1;1;31;2;10;1;1;0;100;2;3;7;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:55;A  5;1;0;24;5;35;1;1;0;100;1;14;3;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:54;A  5;1;2;91;4;45;0;0;0;100;0;0;1;1;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:53;A  5;1;1;71;3;4;3;23;0;100;1;2;5;5;0;0;0;0;1;2;;;3;5;0;0;;;0;0;;;;;;
29.05.2024;19:52;A  5;1;1;2;3;24;2;7;0;100;1;47;2;4;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:51;A  5;1;1;4;2;81;0;0;0;100;3;6;3;2;0;0;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;19:50;A  5;1;1;24;2;4;1;2;0;100;1;42;3;3;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:49;A  5;1;1;2;2;45;0;0;0;100;2;3;7;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;19:48;A  5;1;1;23;6;47;0;0;0;100;2;42;3;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:47;A  5;1;2;59;4;91;0;0;0;100;2;21;4;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:46;A  5;1;1;1;3;49;0;0;0;100;2;48;3;8;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;19:45;A  5;1;0;0;3;23;0;0;0;100;3;52;0;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:44;A  5;1;1;24;3;3;1;1;0;100;1;33;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:43;A  5;1;1;46;3;5;1;2;0;100;3;23;6;28;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;19:42;A  5;1;6;10;6;51;0;0;0;100;0;0;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:41;A  5;1;0;0;2;6;1;56;0;100;3;40;4;4;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
29.05.2024;19:40;A  5;1;0;0;2;4;1;2;0;100;2;3;6;8;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;19:39;A  5;1;0;34;4;5;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:38;A  5;1;1;68;2;3;2;2;0;100;3;3;10;11;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;19:37;A  5;1;0;0;1;2;0;0;0;100;2;2;4;3;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:36;A  5;1;0;0;2;2;0;7;0;100;2;11;3;18;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:35;A  5;1;1;2;6;76;1;52;0;100;1;22;4;33;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:34;A  5;1;0;66;4;82;0;0;0;100;2;41;8;27;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;19:33;A  5;1;1;52;2;37;0;0;0;100;0;0;2;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;19:32;A  5;1;1;1;4;10;1;3;0;100;2;37;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:31;A  5;1;0;0;2;8;1;1;0;100;3;4;15;15;2;3;0;0;3;5;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:30;A  5;1;0;76;1;19;0;0;0;100;3;4;6;6;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:29;A  5;1;2;96;1;5;0;0;0;100;2;2;8;7;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
29.05.2024;19:28;A  5;1;1;100;2;100;2;2;0;100;3;3;7;8;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:27;A  5;1;1;58;1;82;0;0;0;100;3;28;3;3;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;19:26;A  5;1;1;1;3;5;1;2;0;100;1;31;3;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:25;A  5;1;0;100;2;5;0;0;0;100;2;3;5;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:24;A  5;1;1;84;1;2;1;2;0;100;1;10;2;2;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;19:23;A  5;1;1;72;2;48;0;0;0;100;3;34;7;28;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;19:22;A  5;1;0;0;1;1;0;0;1;13;1;5;3;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:21;A  5;1;3;5;4;38;1;31;0;100;1;1;4;9;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;19:20;A  5;1;0;50;3;4;1;15;0;100;1;28;1;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:19;A  5;1;3;63;2;3;1;1;0;100;2;4;5;6;0;0;0;0;0;0;;;2;3;1;2;;;0;0;;;;;;
29.05.2024;19:18;A  5;1;0;0;0;0;0;21;0;100;1;3;2;31;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:17;A  5;1;1;1;2;4;1;7;0;100;0;0;4;13;3;5;0;0;3;5;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:16;A  5;1;2;5;1;61;1;1;0;100;0;14;6;11;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:15;A  5;1;0;0;4;30;0;0;0;100;3;14;4;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:14;A  5;1;2;47;3;6;0;0;0;100;1;2;6;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;19:13;A  5;1;1;54;3;82;1;1;0;100;2;3;4;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;19:12;A  5;1;0;0;5;41;1;55;0;100;2;52;6;6;0;0;0;0;0;1;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;19:11;A  5;1;1;1;1;1;0;0;0;100;3;5;8;10;1;2;0;0;1;1;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:10;A  5;1;1;3;5;30;2;35;0;100;1;1;6;8;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;19:09;A  5;1;1;1;2;89;2;25;0;100;3;3;14;19;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:08;A  5;1;2;5;4;81;0;0;0;100;2;9;5;38;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;19:07;A  5;1;0;0;1;1;0;0;0;100;0;0;5;52;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:06;A  5;1;0;0;2;2;2;4;0;100;2;47;6;9;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;19:05;A  5;1;0;0;4;15;1;59;0;100;0;0;7;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:04;A  5;1;0;1;2;26;1;2;0;100;1;21;7;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;19:03;A  5;1;3;4;2;3;2;32;0;100;5;43;7;41;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;19:02;A  5;1;1;2;5;14;1;22;0;100;0;0;3;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;19:01;A  5;1;0;0;3;18;2;3;0;100;3;4;8;7;1;2;0;0;2;3;;;2;3;1;2;;;0;0;;;;;;
29.05.2024;19:00;A  5;1;0;0;1;1;1;60;0;100;1;22;5;6;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:59;A  5;1;1;33;2;3;1;40;0;100;3;50;8;28;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:58;A  5;1;3;30;3;4;2;14;0;100;2;16;7;19;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;18:57;A  5;1;0;0;2;1;0;0;0;100;1;36;10;49;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:56;A  5;1;1;8;2;34;1;2;0;100;4;49;4;6;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:55;A  5;1;2;7;3;8;4;34;0;100;2;3;11;16;2;5;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;18:54;A  5;1;1;98;1;2;0;0;0;100;3;4;8;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;18:53;A  5;1;0;0;2;19;0;0;0;100;4;44;7;9;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
29.05.2024;18:52;A  5;1;2;22;3;6;0;0;0;100;2;42;7;25;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:51;A  5;1;2;12;4;5;1;25;0;100;1;27;7;34;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:50;A  5;1;2;17;3;7;0;0;0;100;0;42;5;10;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:49;A  5;1;0;0;2;100;1;34;0;100;2;15;11;16;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:48;A  5;1;1;1;2;74;2;2;0;100;0;0;2;20;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;18:47;A  5;1;2;8;2;2;1;8;0;100;0;0;6;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:46;A  5;1;3;5;2;9;3;45;0;100;1;0;5;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:45;A  5;1;3;4;3;80;0;0;0;100;0;0;3;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:44;A  5;1;1;1;4;27;0;0;0;100;2;6;5;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;18:43;A  5;1;0;0;1;4;0;0;0;100;2;2;11;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;18:42;A  5;1;0;0;2;5;0;32;0;100;5;14;7;30;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:41;A  5;1;2;5;3;15;3;11;0;100;5;22;8;45;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:40;A  5;1;0;0;1;99;0;0;0;100;2;3;11;11;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;18:39;A  5;1;0;0;3;11;0;0;0;100;0;0;5;4;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;18:38;A  5;1;2;1;3;25;1;54;0;100;0;0;2;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:37;A  5;1;0;0;2;8;2;6;0;100;4;26;9;13;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;18:36;A  5;1;1;1;5;13;3;23;0;100;1;28;12;44;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:35;A  5;1;0;0;2;81;1;1;0;100;2;1;6;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:34;A  5;1;1;1;3;12;1;10;0;100;3;7;13;18;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;18:33;A  5;1;3;19;7;8;1;3;0;100;5;28;10;20;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:32;A  5;1;1;10;5;12;0;0;0;100;3;28;8;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:31;A  5;1;2;13;4;49;1;1;0;100;0;0;5;9;1;3;0;0;2;3;;;1;2;1;2;;;0;0;;;;;;
29.05.2024;18:30;A  5;1;1;58;3;57;3;4;0;100;2;2;14;47;1;1;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:29;A  5;1;2;68;3;37;2;6;0;100;2;6;6;7;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;18:28;A  5;1;0;0;2;3;0;46;0;100;3;37;7;8;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:27;A  5;1;1;78;3;63;1;25;0;100;3;5;3;3;2;3;0;0;3;5;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:26;A  5;1;2;27;6;45;1;1;0;100;2;19;6;21;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;18:25;A  5;1;1;90;2;34;1;2;0;100;5;16;8;9;0;0;0;0;0;0;;;2;4;0;0;;;0;0;;;;;;
29.05.2024;18:24;A  5;1;3;5;5;87;4;5;0;100;1;6;6;6;0;0;0;0;0;0;;;2;2;0;0;;;0;0;;;;;;
29.05.2024;18:23;A  5;1;1;1;5;61;1;4;0;100;1;0;8;12;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;18:22;A  5;1;2;2;7;68;3;37;0;100;0;0;13;23;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:21;A  5;1;1;2;4;73;0;0;0;100;3;22;12;43;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:20;A  5;1;1;15;2;77;2;17;0;100;6;34;11;20;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;18:19;A  5;1;1;1;5;7;2;38;0;100;2;62;7;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:18;A  5;1;2;88;0;85;0;0;0;100;1;2;2;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;18:17;A  5;1;1;9;3;83;0;0;0;100;0;0;10;15;2;3;0;0;2;3;;;0;0;2;3;;;0;0;;;;;;
29.05.2024;18:16;A  5;1;1;18;3;81;0;0;0;100;5;47;14;38;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;18:15;A  5;1;1;59;2;55;1;29;0;100;2;32;12;56;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:14;A  5;1;2;22;4;69;1;1;0;100;1;0;10;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:13;A  5;1;0;0;2;24;3;16;0;100;4;1;11;12;0;1;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;18:12;A  5;1;2;4;3;7;1;34;0;100;4;8;6;13;1;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:11;A  5;1;0;0;1;54;2;17;0;100;5;59;10;37;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:10;A  5;1;2;2;5;74;2;3;0;100;1;3;13;30;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:09;A  5;1;5;10;3;50;0;0;0;100;1;1;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:08;A  5;1;0;0;2;6;2;16;0;100;1;1;7;8;1;2;0;0;3;5;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;18:07;A  5;1;3;62;6;75;1;1;0;100;3;2;11;15;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:06;A  5;1;3;78;5;81;0;0;0;100;1;1;11;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:05;A  5;1;1;60;3;71;1;1;0;100;6;12;10;18;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;18:04;A  5;1;1;44;7;75;0;0;0;100;2;44;10;32;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;18:03;A  5;1;1;34;5;67;2;13;0;100;1;1;2;1;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;18:02;A  5;1;1;5;3;7;2;3;0;100;2;1;7;13;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
29.05.2024;18:01;A  5;1;0;0;4;8;1;1;0;100;1;1;10;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;18:00;A  5;1;0;89;2;96;1;1;0;100;1;1;7;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;17:59;A  5;1;1;90;3;85;1;1;0;100;1;0;2;2;0;0;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
29.05.2024;17:58;A  5;1;1;74;3;7;2;2;0;100;2;2;13;21;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:57;A  5;1;3;26;6;20;0;0;0;100;4;63;9;54;2;5;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:56;A  5;1;6;41;7;19;1;2;0;100;5;14;10;14;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:55;A  5;1;2;2;4;41;0;0;0;100;3;11;13;28;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;17:54;A  5;1;0;2;3;56;0;0;0;100;2;3;12;60;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;17:53;A  5;1;1;35;3;4;2;3;0;100;4;8;14;43;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:52;A  5;1;1;1;4;5;2;3;0;100;2;26;9;33;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:51;A  5;1;4;8;6;60;0;0;0;100;2;56;4;47;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:50;A  5;1;2;44;5;50;2;18;0;100;0;0;12;41;2;3;0;0;2;3;;;1;2;1;2;;;0;0;;;;;;
29.05.2024;17:49;A  5;1;1;92;2;60;2;3;0;100;6;6;13;21;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;17:48;A  5;1;0;4;4;15;1;63;0;100;5;61;9;60;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:47;A  5;1;1;2;6;82;1;2;0;100;4;21;10;10;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
29.05.2024;17:46;A  5;1;1;2;2;74;1;1;0;100;3;27;12;44;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;17:45;A  5;1;4;68;1;13;2;23;0;100;3;55;10;22;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;17:44;A  5;1;0;0;2;27;1;1;0;100;1;1;12;19;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;17:43;A  5;1;0;0;0;0;3;37;0;100;1;0;10;45;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:42;A  5;1;1;42;1;73;2;26;0;100;1;1;10;13;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:41;A  5;1;2;23;4;75;0;0;0;100;3;49;7;15;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;17:40;A  5;1;1;53;6;67;1;46;0;100;2;3;15;32;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:39;A  5;1;1;1;3;7;4;15;0;100;4;39;12;43;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:38;A  5;1;1;0;4;5;0;0;0;100;1;4;8;33;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:37;A  5;1;2;1;1;71;1;1;0;100;3;4;10;36;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;17:36;A  5;1;2;28;3;7;2;3;0;100;2;3;13;57;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
29.05.2024;17:35;A  5;1;0;23;3;25;2;20;0;100;2;60;9;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:34;A  5;1;1;18;5;88;1;3;0;100;4;69;14;40;0;1;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;17:33;A  5;1;1;1;2;97;2;21;0;100;3;29;13;24;1;1;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:32;A  5;1;1;32;2;3;0;0;0;100;2;25;6;8;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;17:31;A  5;1;1;73;0;0;0;0;0;100;2;19;2;7;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;17:30;A  5;1;2;6;2;7;1;13;0;100;3;43;16;31;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:29;A  5;1;2;53;2;9;1;17;0;100;3;5;10;38;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:28;A  5;1;1;50;2;6;1;9;0;100;2;4;6;8;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;17:27;A  5;1;0;0;8;44;0;0;0;100;3;57;9;41;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:26;A  5;1;2;2;7;57;1;1;0;100;3;50;14;57;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:25;A  5;1;2;2;6;12;0;0;0;100;2;1;15;58;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
29.05.2024;17:24;A  5;1;0;0;6;22;0;0;0;100;1;1;11;47;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:23;A  5;1;0;96;3;8;0;0;0;100;2;4;14;26;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;17:22;A  5;1;5;22;6;10;1;1;0;100;0;0;5;50;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:21;A  5;1;1;3;7;55;1;1;0;100;0;0;6;8;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:20;A  5;1;1;52;4;91;3;11;0;100;2;25;8;13;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:19;A  5;1;1;35;4;30;0;0;0;100;3;37;14;35;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;17:18;A  5;1;2;43;4;59;0;0;0;100;2;32;12;57;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;17:17;A  5;1;1;2;4;7;1;1;0;100;4;37;15;32;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:16;A  5;1;1;0;4;82;4;43;0;100;2;40;15;31;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;17:15;A  5;1;1;2;5;18;1;1;0;100;3;6;11;51;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:14;A  5;1;1;2;2;3;0;0;0;100;2;4;11;63;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:13;A  5;1;4;60;4;48;1;11;0;100;3;5;10;40;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:12;A  5;1;3;90;2;4;1;32;0;100;2;32;13;55;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;17:11;A  5;1;3;5;5;8;2;50;0;100;2;3;15;52;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;17:10;A  5;1;0;0;2;78;4;11;0;100;3;4;15;17;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;17:09;A  5;1;1;4;2;69;1;14;0;100;1;1;8;17;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:08;A  5;1;0;62;2;4;1;10;0;100;1;0;13;25;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;17:07;A  5;1;3;40;4;5;0;0;0;100;0;0;9;42;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:06;A  5;1;2;14;3;17;3;39;0;100;3;43;13;48;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:05;A  5;1;3;86;3;90;2;3;0;100;1;5;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:04;A  5;1;1;73;8;67;2;43;0;100;2;31;10;17;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;17:03;A  5;1;0;0;0;97;4;41;0;100;0;8;8;23;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
29.05.2024;17:02;A  5;1;0;67;5;61;2;31;0;100;4;22;18;49;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;17:01;A  5;1;3;53;6;9;2;0;0;100;1;54;5;51;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;17:00;A  5;1;1;75;6;38;0;0;0;100;2;2;10;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;16:59;A  5;1;4;33;3;6;2;65;0;100;2;36;8;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;16:58;A  5;1;0;3;1;1;2;32;0;100;1;2;8;10;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;16:57;A  5;1;2;85;4;6;0;29;0;100;1;1;6;51;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;16:56;A  5;1;5;12;7;14;1;6;0;100;1;1;12;54;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;16:55;A  5;1;0;100;1;84;1;1;0;100;3;4;10;12;1;3;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;16:54;A  5;1;3;75;4;46;0;0;0;100;2;27;9;21;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
