Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
29.05.2024;21:12;A116;1;1;44;4;15;3;5;0;0;0;0;0;0;0;0;0;0
29.05.2024;21:11;A116;1;4;19;5;32;7;15;0;0;0;0;0;0;0;0;0;0
29.05.2024;21:10;A116;1;3;18;4;46;10;22;0;0;0;0;0;0;0;0;0;0
29.05.2024;21:09;A116;1;2;21;2;25;5;15;0;0;0;0;6;16;0;0;0;0
29.05.2024;21:08;A116;1;3;11;5;33;5;12;0;0;1;1;1;3;0;0;1;1
29.05.2024;21:07;A116;1;4;18;6;34;7;14;0;0;0;0;0;0;0;0;0;0
29.05.2024;21:06;A116;1;6;30;4;38;8;19;0;0;0;0;1;1;0;0;0;0
29.05.2024;21:05;A116;1;9;40;3;33;7;18;0;0;0;0;3;11;0;0;0;0
29.05.2024;21:04;A116;1;3;17;5;25;4;8;0;0;0;0;0;0;0;0;0;0
29.05.2024;21:03;A116;1;3;12;3;37;6;19;0;0;0;0;3;8;0;0;0;0
29.05.2024;21:02;A116;1;3;27;4;59;7;32;0;0;0;0;7;16;0;0;0;0
29.05.2024;21:01;A116;1;2;33;5;44;6;12;1;1;0;0;2;11;0;0;0;0
29.05.2024;21:00;A116;1;2;21;4;55;9;23;0;0;0;0;1;7;0;0;1;1
29.05.2024;20:59;A116;1;4;21;1;8;2;4;0;0;0;0;1;2;0;0;0;0
29.05.2024;20:58;A116;1;5;37;4;45;11;24;0;0;0;0;2;3;0;0;0;0
29.05.2024;20:57;A116;1;2;13;3;24;3;7;0;0;0;0;4;28;0;0;0;0
29.05.2024;20:56;A116;1;5;75;6;29;7;16;1;1;0;0;1;3;1;2;0;0
29.05.2024;20:55;A116;1;1;54;4;41;5;15;0;0;0;0;2;2;0;0;0;0
29.05.2024;20:54;A116;1;8;39;4;18;3;6;0;0;2;3;2;7;0;0;1;3
29.05.2024;20:53;A116;1;2;62;3;33;3;13;0;0;0;0;3;18;0;0;0;0
29.05.2024;20:52;A116;1;3;9;6;35;7;17;0;0;0;0;1;1;0;0;1;1
29.05.2024;20:51;A116;1;2;19;5;29;7;15;0;0;1;1;1;10;0;0;0;0
29.05.2024;20:50;A116;1;4;63;6;53;7;17;0;0;0;0;3;13;0;0;0;0
29.05.2024;20:49;A116;1;7;28;3;13;3;6;0;0;1;1;2;7;0;0;1;1
29.05.2024;20:48;A116;1;6;27;3;23;3;7;0;0;0;0;0;0;0;0;0;0
29.05.2024;20:47;A116;1;4;16;7;39;7;16;0;0;0;0;0;0;0;0;0;0
29.05.2024;20:46;A116;1;4;21;5;38;8;21;0;0;0;0;1;1;0;0;0;0
29.05.2024;20:45;A116;1;3;13;9;42;8;18;0;0;0;0;0;0;0;0;0;0
29.05.2024;20:44;A116;1;1;36;2;15;3;8;0;0;0;0;1;8;0;0;0;0
29.05.2024;20:43;A116;1;3;61;4;46;9;22;1;1;0;0;1;17;1;1;0;0
29.05.2024;20:42;A116;1;1;20;3;23;3;9;0;0;0;0;2;18;0;0;0;0
29.05.2024;20:41;A116;1;7;37;4;29;6;12;1;1;0;0;2;4;1;1;0;0
29.05.2024;20:40;A116;1;4;22;5;38;9;27;0;0;0;0;5;11;0;0;0;0
29.05.2024;20:39;A116;1;3;8;4;26;5;10;0;0;1;1;1;15;0;0;0;0
29.05.2024;20:38;A116;1;2;59;2;61;5;16;0;1;0;0;3;23;1;1;0;0
29.05.2024;20:37;A116;1;5;30;3;17;3;7;1;0;0;0;3;5;0;0;0;0
29.05.2024;20:36;A116;1;1;62;1;33;3;9;0;0;0;0;0;12;0;0;0;0
29.05.2024;20:35;A116;1;6;29;2;11;2;4;0;0;1;1;1;4;0;0;0;0
29.05.2024;20:34;A116;1;5;32;2;15;4;12;0;0;0;0;2;43;0;0;0;0
29.05.2024;20:33;A116;1;3;80;4;37;5;13;0;0;0;0;2;4;0;0;0;0
29.05.2024;20:32;A116;1;5;18;6;29;7;17;0;0;0;0;4;5;0;0;0;0
29.05.2024;20:31;A116;1;1;5;3;22;4;11;0;0;0;0;0;0;0;0;0;0
29.05.2024;20:30;A116;1;5;41;4;36;5;13;0;0;0;0;1;28;0;0;1;1
29.05.2024;20:29;A116;1;3;31;6;49;9;26;0;0;0;0;1;0;0;0;0;0
29.05.2024;20:28;A116;1;3;40;5;37;3;6;0;0;0;0;1;7;1;3;0;0
29.05.2024;20:27;A116;1;4;17;6;32;7;16;0;0;0;0;0;0;0;0;0;0
29.05.2024;20:26;A116;1;3;68;1;74;6;32;0;0;0;0;3;17;0;0;0;0
29.05.2024;20:25;A116;1;3;26;8;62;13;32;1;1;0;0;1;1;0;0;0;0
29.05.2024;20:24;A116;1;3;20;6;57;12;28;0;0;0;0;0;0;0;0;0;0
29.05.2024;20:23;A116;1;4;44;0;89;8;42;0;0;0;0;2;18;0;0;0;0
29.05.2024;20:22;A116;1;4;26;2;71;2;24;0;0;0;0;2;10;0;0;1;1
29.05.2024;20:21;A116;1;5;25;2;29;5;18;0;0;0;0;1;3;1;1;0;0
29.05.2024;20:20;A116;1;7;35;5;28;5;13;0;0;0;0;0;0;0;0;0;0
29.05.2024;20:19;A116;1;5;31;6;36;7;13;0;0;0;0;0;0;0;0;0;0
29.05.2024;20:18;A116;1;5;30;5;25;3;6;0;0;0;0;1;3;0;0;0;0
29.05.2024;20:17;A116;1;2;9;2;32;4;12;0;0;1;1;1;27;0;0;0;0
29.05.2024;20:16;A116;1;4;53;5;48;10;29;0;0;0;0;1;1;0;0;0;0
29.05.2024;20:15;A116;1;4;46;2;59;4;9;1;1;0;0;1;14;1;1;0;0
29.05.2024;20:14;A116;1;5;37;6;36;7;15;0;0;0;0;3;4;0;0;0;0
29.05.2024;20:13;A116;1;2;59;1;7;3;7;0;0;0;0;3;27;0;0;0;0
29.05.2024;20:12;A116;1;2;74;6;51;4;15;0;0;0;0;2;20;1;1;0;0
29.05.2024;20:11;A116;1;5;17;6;44;9;19;0;0;0;0;2;2;0;0;1;1
29.05.2024;20:10;A116;1;2;8;3;23;7;14;0;0;0;0;3;9;0;0;0;0
29.05.2024;20:09;A116;1;2;7;3;60;5;13;0;0;0;0;2;15;0;0;0;0
29.05.2024;20:08;A116;1;4;20;3;38;6;25;0;0;0;0;2;7;1;1;0;0
29.05.2024;20:07;A116;1;2;47;2;74;9;27;0;0;0;0;4;14;0;0;1;1
29.05.2024;20:06;A116;1;2;59;2;85;8;28;0;0;0;0;5;26;0;0;0;0
29.05.2024;20:05;A116;1;3;12;4;29;4;15;0;0;1;1;0;0;0;0;0;0
29.05.2024;20:04;A116;1;3;76;1;80;5;30;0;0;0;0;3;15;0;0;0;0
29.05.2024;20:03;A116;1;4;11;5;52;11;26;1;1;0;0;0;4;1;1;0;0
29.05.2024;20:02;A116;1;4;16;5;35;5;11;0;0;0;0;2;5;0;0;0;0
29.05.2024;20:01;A116;1;4;24;5;32;6;14;0;0;0;0;0;0;0;0;0;0
29.05.2024;20:00;A116;1;3;28;1;48;11;33;0;0;0;0;1;3;0;0;0;0
29.05.2024;19:59;A116;1;3;17;5;26;4;10;0;0;0;0;1;3;0;0;0;0
29.05.2024;19:57;A116;1;2;73;4;42;9;24;1;1;0;0;3;6;0;0;0;0
29.05.2024;19:56;A116;1;1;74;2;79;8;29;0;0;0;0;3;24;0;0;0;0
29.05.2024;19:55;A116;1;2;39;5;76;7;20;0;0;1;1;2;5;0;0;0;0
29.05.2024;19:54;A116;1;3;45;1;70;9;30;0;0;1;1;4;48;0;0;0;0
29.05.2024;19:53;A116;1;5;24;3;18;4;8;1;1;0;0;1;1;1;1;0;0
29.05.2024;19:52;A116;1;5;33;4;32;9;27;0;0;0;0;0;0;0;0;0;0
29.05.2024;19:51;A116;1;2;92;1;87;4;22;0;0;1;1;4;24;1;1;1;1
29.05.2024;19:50;A116;1;2;37;2;86;7;21;0;0;0;0;1;17;0;0;1;1
29.05.2024;19:49;A116;1;5;28;3;82;6;60;0;0;0;0;7;28;0;0;1;1
29.05.2024;19:48;A116;1;5;22;5;79;6;7;1;1;0;0;2;17;0;0;0;0
29.05.2024;19:47;A116;1;4;26;2;71;9;35;0;0;0;0;2;5;0;0;0;0
29.05.2024;19:46;A116;1;5;40;7;72;10;34;3;5;0;0;3;22;2;3;0;0
29.05.2024;19:45;A116;1;4;47;4;65;4;16;0;0;0;0;4;41;0;0;0;0
29.05.2024;19:44;A116;1;3;66;4;32;6;14;1;1;0;0;2;4;1;1;0;0
29.05.2024;19:43;A116;1;6;51;3;68;10;33;0;0;0;0;2;3;0;0;0;0
29.05.2024;19:42;A116;1;3;21;5;71;9;24;1;1;1;1;1;12;0;0;1;1
29.05.2024;19:41;A116;1;3;25;4;64;12;33;0;0;0;0;3;6;0;0;0;0
29.05.2024;19:40;A116;1;2;75;3;72;4;15;1;1;0;0;2;17;1;1;0;0
29.05.2024;19:39;A116;1;1;7;5;37;8;18;0;0;0;0;2;17;0;0;0;0
29.05.2024;19:38;A116;1;7;29;4;27;5;11;0;0;0;0;0;0;0;0;0;0
29.05.2024;19:37;A116;1;4;14;5;28;7;13;0;0;0;0;0;0;0;0;0;0
29.05.2024;19:36;A116;1;1;37;2;49;6;20;0;0;0;0;3;17;0;0;0;0
29.05.2024;19:35;A116;1;1;80;0;98;11;30;0;0;0;0;6;26;3;8;0;0
29.05.2024;19:34;A116;1;10;57;3;72;11;31;1;1;0;0;5;13;0;0;0;0
29.05.2024;19:33;A116;1;3;31;2;78;7;24;0;0;0;0;2;11;0;0;0;0
29.05.2024;19:32;A116;1;1;21;3;83;7;19;2;3;0;0;5;34;1;1;0;0
29.05.2024;19:31;A116;1;1;62;3;50;7;30;1;1;0;0;5;21;0;0;0;0
29.05.2024;19:30;A116;1;2;62;4;52;7;14;0;0;0;0;2;33;0;0;0;0
29.05.2024;19:29;A116;1;3;60;6;58;11;30;1;1;0;0;3;17;0;0;0;0
29.05.2024;19:28;A116;1;6;50;6;67;12;36;0;0;0;0;5;9;0;0;0;0
29.05.2024;19:27;A116;1;8;50;4;58;13;28;0;0;0;0;2;7;0;0;0;0
29.05.2024;19:26;A116;1;3;43;3;74;14;55;0;0;0;0;3;7;0;0;0;0
29.05.2024;19:25;A116;1;3;54;2;72;3;6;0;0;0;0;2;17;0;0;1;1
29.05.2024;19:24;A116;1;2;88;0;88;8;60;0;0;0;0;4;8;0;0;0;0
29.05.2024;19:23;A116;1;6;81;3;43;8;20;0;0;1;1;3;21;1;1;0;0
29.05.2024;19:22;A116;1;7;41;6;63;13;35;0;0;0;0;4;4;0;0;0;0
29.05.2024;19:21;A116;1;3;16;2;86;6;22;0;0;0;0;4;32;0;0;0;0
29.05.2024;19:20;A116;1;12;59;5;40;7;13;0;0;1;1;1;3;0;0;0;0
29.05.2024;19:19;A116;1;7;35;4;27;4;10;0;0;0;0;4;6;0;0;0;0
29.05.2024;19:18;A116;1;5;39;5;67;11;44;0;0;0;0;2;3;0;0;0;0
29.05.2024;19:17;A116;1;3;16;5;78;8;30;0;0;0;0;5;21;0;0;0;0
29.05.2024;19:16;A116;1;1;73;0;100;8;33;0;0;0;0;6;26;0;0;1;1
29.05.2024;19:15;A116;1;3;59;6;59;11;27;1;1;0;0;5;13;0;0;0;0
29.05.2024;19:14;A116;1;2;63;6;58;9;31;0;0;0;0;4;34;0;0;0;0
29.05.2024;19:13;A116;1;2;57;1;71;3;15;1;1;0;0;2;19;1;1;1;1
29.05.2024;19:12;A116;1;6;34;6;33;6;15;0;0;0;0;3;6;0;0;0;0
29.05.2024;19:11;A116;1;3;24;3;34;7;22;0;0;0;0;1;1;0;0;0;0
29.05.2024;19:10;A116;1;7;53;3;41;6;19;0;0;0;0;2;2;0;0;0;0
29.05.2024;19:09;A116;1;4;89;4;36;8;24;0;0;0;0;3;3;0;0;0;0
29.05.2024;19:08;A116;1;4;79;3;47;8;25;0;0;1;1;3;24;1;1;0;0
29.05.2024;19:07;A116;1;1;56;6;68;11;41;0;0;1;1;6;9;0;0;0;0
29.05.2024;19:06;A116;1;5;91;2;54;5;13;1;1;0;0;3;10;1;4;0;0
29.05.2024;19:05;A116;1;3;19;4;25;6;11;0;0;0;0;2;3;0;0;0;0
29.05.2024;19:04;A116;1;8;31;2;91;8;58;0;0;0;0;8;16;0;0;0;0
29.05.2024;19:03;A116;1;1;14;1;94;7;69;0;0;1;3;4;31;0;0;2;5
29.05.2024;19:02;A116;1;8;40;4;82;8;82;0;0;0;0;7;24;0;0;0;0
29.05.2024;19:01;A116;1;5;78;4;75;12;50;0;0;0;0;2;3;0;0;0;0
29.05.2024;19:00;A116;1;2;81;1;94;6;34;0;0;0;0;4;23;0;0;0;0
29.05.2024;18:59;A116;1;2;58;3;86;7;44;2;3;1;1;3;19;0;0;0;0
29.05.2024;18:58;A116;1;9;50;7;57;11;42;0;0;0;0;4;7;0;0;0;0
29.05.2024;18:57;A116;1;3;26;5;80;8;70;0;0;0;0;3;4;0;0;0;0
29.05.2024;18:56;A116;1;1;83;0;70;8;73;0;0;0;0;9;27;0;0;0;0
29.05.2024;18:55;A116;1;3;76;1;97;10;43;1;1;0;0;4;33;1;1;0;0
29.05.2024;18:54;A116;1;2;96;1;93;7;29;0;0;2;3;4;19;0;0;2;3
29.05.2024;18:53;A116;1;6;36;4;65;6;63;0;0;0;0;10;18;0;0;0;0
29.05.2024;18:52;A116;1;3;66;1;99;8;34;0;0;0;0;3;23;0;0;0;0
29.05.2024;18:51;A116;1;3;61;1;88;14;45;1;1;0;0;2;7;1;1;0;0
29.05.2024;18:50;A116;1;3;27;2;78;4;65;1;1;1;2;6;29;1;1;0;0
29.05.2024;18:49;A116;1;8;67;6;78;15;38;0;0;1;1;1;3;0;0;1;1
29.05.2024;18:48;A116;1;2;38;2;92;11;82;0;0;0;0;1;3;0;0;0;0
29.05.2024;18:47;A116;1;0;100;0;100;6;49;1;3;0;0;3;14;0;0;0;0
29.05.2024;18:46;A116;1;3;58;0;100;26;42;1;1;0;0;7;41;1;1;0;0
29.05.2024;18:45;A116;1;2;74;2;97;1;99;1;1;0;0;5;28;0;0;0;0
29.05.2024;18:44;A116;1;2;53;1;95;9;80;0;0;0;0;7;18;0;0;0;0
29.05.2024;18:43;A116;1;3;63;0;100;7;46;0;0;0;0;5;27;0;0;0;0
29.05.2024;18:42;A116;1;1;73;0;100;2;85;0;0;0;0;5;42;1;1;1;1
29.05.2024;18:41;A116;1;0;100;4;88;9;80;0;0;1;1;6;13;0;0;1;1
29.05.2024;18:40;A116;1;0;100;0;100;9;45;0;0;0;0;3;25;0;0;0;0
29.05.2024;18:39;A116;1;1;95;0;100;11;48;2;3;0;0;4;21;0;0;0;0
29.05.2024;18:38;A116;1;0;100;1;95;1;88;3;5;0;0;7;42;10;28;0;0
29.05.2024;18:37;A116;1;0;100;1;98;9;52;0;0;0;0;8;20;1;3;0;0
29.05.2024;18:36;A116;1;1;99;0;100;12;66;1;1;1;1;9;29;1;2;0;0
29.05.2024;18:35;A116;1;0;100;0;100;2;58;1;1;0;0;2;14;0;0;0;0
29.05.2024;18:34;A116;1;0;100;0;100;1;99;0;0;0;0;4;13;0;0;0;0
29.05.2024;18:33;A116;1;0;100;0;100;0;100;0;0;0;0;4;11;0;0;0;0
29.05.2024;18:32;A116;1;0;100;0;100;1;93;0;0;0;0;6;25;0;0;0;0
29.05.2024;18:31;A116;1;1;99;1;99;16;70;2;3;1;1;5;23;0;0;1;1
29.05.2024;18:30;A116;1;0;100;0;100;3;67;0;0;0;0;1;1;0;0;0;0
29.05.2024;18:29;A116;1;0;100;0;100;0;98;0;0;0;0;2;25;0;0;0;0
29.05.2024;18:28;A116;1;1;99;0;100;3;95;0;0;0;0;4;46;0;0;1;1
29.05.2024;18:27;A116;1;1;98;0;100;0;100;0;0;0;0;5;54;0;0;0;0
29.05.2024;18:26;A116;1;0;100;0;100;8;61;0;0;0;0;2;17;0;0;0;0
29.05.2024;18:25;A116;1;0;100;0;100;0;100;0;0;0;0;2;18;0;0;0;0
29.05.2024;18:24;A116;1;0;100;0;100;11;81;1;1;0;0;3;30;0;0;0;0
29.05.2024;18:23;A116;1;0;100;1;89;10;29;0;0;0;0;3;18;0;0;0;0
29.05.2024;18:22;A116;1;1;97;3;77;14;56;0;0;0;0;1;4;0;0;0;0
29.05.2024;18:21;A116;1;0;100;3;75;8;30;0;0;0;0;3;18;1;2;0;0
29.05.2024;18:20;A116;1;2;99;5;61;8;29;1;1;0;0;0;0;1;2;0;0
29.05.2024;18:19;A116;1;0;100;1;82;4;55;0;0;0;0;5;31;0;0;0;0
29.05.2024;18:18;A116;1;1;98;0;100;4;74;1;1;0;0;3;8;0;0;0;0
29.05.2024;18:17;A116;1;2;98;1;98;3;83;0;0;0;0;9;23;0;0;0;0
29.05.2024;18:16;A116;1;2;98;1;99;12;87;0;0;0;0;4;7;1;1;0;0
29.05.2024;18:15;A116;1;1;99;1;99;3;43;0;0;0;0;5;30;0;0;0;0
29.05.2024;18:14;A116;1;0;100;0;100;4;84;1;1;1;1;3;4;0;0;0;0
29.05.2024;18:13;A116;1;0;100;1;99;9;67;0;0;0;0;3;4;0;0;0;0
29.05.2024;18:12;A116;1;0;100;0;100;0;94;0;0;0;0;2;68;0;0;0;0
29.05.2024;18:11;A116;1;0;100;0;100;1;92;1;1;0;0;5;25;0;0;1;1
29.05.2024;18:10;A116;1;0;100;2;86;4;94;0;0;2;3;3;9;0;0;2;3
29.05.2024;18:09;A116;1;0;100;2;98;2;48;0;0;0;0;4;28;0;0;0;0
29.05.2024;18:08;A116;1;0;100;0;100;14;67;1;1;0;0;5;10;1;1;0;0
29.05.2024;18:07;A116;1;1;98;3;71;2;10;0;0;0;0;1;16;0;0;1;1
29.05.2024;18:06;A116;1;0;100;5;82;7;83;0;0;0;0;4;15;1;1;0;0
29.05.2024;18:05;A116;1;1;99;3;83;11;45;0;0;0;0;7;12;0;0;0;0
29.05.2024;18:04;A116;1;2;97;0;100;0;81;0;0;0;0;4;24;0;0;0;0
29.05.2024;18:03;A116;1;0;100;0;100;8;84;1;1;0;0;3;5;1;1;0;0
29.05.2024;18:02;A116;1;2;84;0;100;1;59;1;1;0;0;3;26;6;18;0;0
29.05.2024;18:01;A116;1;7;75;2;88;5;73;3;5;0;0;6;21;3;15;0;0
29.05.2024;18:00;A116;1;2;90;1;83;5;70;0;0;0;0;8;29;0;0;0;0
29.05.2024;17:59;A116;1;2;75;0;100;7;78;1;1;1;1;13;58;0;0;1;1
29.05.2024;17:58;A116;1;1;81;0;100;2;77;0;0;1;1;7;44;0;0;0;0
29.05.2024;17:57;A116;1;3;66;5;78;3;82;1;1;0;0;6;63;0;0;0;0
29.05.2024;17:56;A116;1;0;97;0;99;4;46;0;0;0;0;6;44;0;0;0;0
29.05.2024;17:55;A116;1;4;62;5;68;12;53;1;1;0;0;5;11;1;1;0;0
29.05.2024;17:54;A116;1;0;100;0;100;7;59;0;0;0;0;8;41;0;0;0;0
29.05.2024;17:53;A116;1;3;92;2;86;7;75;1;1;0;0;8;36;0;0;0;0
29.05.2024;17:52;A116;1;3;84;1;97;8;36;1;1;0;0;7;52;1;1;0;0
29.05.2024;17:51;A116;1;2;93;2;96;18;59;1;1;0;0;10;23;1;1;0;0
29.05.2024;17:50;A116;1;7;65;2;38;2;11;0;0;0;0;3;32;0;0;0;0
29.05.2024;17:49;A116;1;2;42;1;91;8;36;1;1;0;0;8;35;0;0;0;0
29.05.2024;17:48;A116;1;3;94;1;97;10;56;1;1;0;0;10;39;0;0;0;0
29.05.2024;17:47;A116;1;4;94;0;100;2;82;1;1;0;0;7;70;0;0;0;0
29.05.2024;17:46;A116;1;0;100;0;100;8;59;0;0;0;0;10;36;0;0;0;0
29.05.2024;17:45;A116;1;0;100;0;100;12;63;0;0;0;0;7;36;0;0;0;0
29.05.2024;17:44;A116;1;0;100;2;91;9;33;1;1;0;0;6;38;0;0;0;0
29.05.2024;17:43;A116;1;0;100;2;98;8;41;0;0;1;1;9;50;0;0;0;0
29.05.2024;17:42;A116;1;2;70;3;77;9;37;0;0;1;1;5;15;0;0;0;0
29.05.2024;17:41;A116;1;7;71;3;97;11;32;0;0;0;0;5;24;0;0;0;0
29.05.2024;17:40;A116;1;4;89;3;68;7;21;0;0;0;0;4;14;1;1;0;0
29.05.2024;17:39;A116;1;10;56;1;96;6;73;1;1;0;0;7;37;0;0;0;0
29.05.2024;17:38;A116;1;7;37;0;100;4;88;0;0;0;0;7;35;0;0;0;0
29.05.2024;17:37;A116;1;1;86;1;96;5;66;0;0;0;0;6;17;0;0;0;0
29.05.2024;17:36;A116;1;2;53;0;100;7;50;0;0;0;0;5;14;1;1;0;0
29.05.2024;17:35;A116;1;1;11;0;100;5;91;0;0;0;0;7;25;0;0;0;0
29.05.2024;17:34;A116;1;2;2;0;100;4;52;1;1;0;0;5;44;1;1;0;0
29.05.2024;17:33;A116;1;0;0;0;100;3;94;0;0;0;0;4;34;0;0;0;0
29.05.2024;17:32;A116;1;0;0;0;100;2;94;0;0;0;0;3;33;0;0;0;0
29.05.2024;17:31;A116;1;0;0;0;100;2;96;0;0;0;0;4;18;0;0;0;0
29.05.2024;17:30;A116;1;1;7;0;100;0;100;0;0;0;0;1;0;1;1;0;0
29.05.2024;17:29;A116;1;0;0;0;100;0;100;1;1;0;0;3;15;0;0;0;0
29.05.2024;17:28;A116;1;1;5;0;100;0;100;1;1;0;0;1;75;0;0;0;0
29.05.2024;17:27;A116;1;0;10;0;100;1;69;0;0;0;0;5;64;0;0;0;0
29.05.2024;17:26;A116;1;1;2;0;100;0;100;0;0;4;6;1;3;0;0;4;6
29.05.2024;17:25;A116;1;0;0;0;100;3;98;0;0;0;0;4;27;0;0;0;0
29.05.2024;17:24;A116;1;0;0;0;100;0;100;1;1;0;0;3;19;2;3;0;0
29.05.2024;17:23;A116;1;2;10;0;100;2;80;0;0;0;0;2;28;1;1;0;0
29.05.2024;17:22;A116;1;0;0;0;100;2;97;0;0;0;0;4;19;0;0;0;0
29.05.2024;17:21;A116;1;2;10;0;100;6;82;0;0;0;0;5;15;0;0;0;0
29.05.2024;17:20;A116;1;4;12;0;100;0;61;0;0;0;0;4;20;0;0;0;0
29.05.2024;17:19;A116;1;1;6;0;100;0;100;0;0;1;1;1;3;0;0;0;0
29.05.2024;17:18;A116;1;0;87;0;100;1;13;0;0;0;0;4;38;0;0;0;0
29.05.2024;17:17;A116;1;3;78;0;100;3;91;2;3;0;0;5;11;2;3;0;0
29.05.2024;17:16;A116;1;4;33;0;100;5;68;0;0;0;0;3;27;0;0;0;0
29.05.2024;17:15;A116;1;3;13;0;100;0;100;1;1;1;1;3;18;0;0;1;1
29.05.2024;17:14;A116;1;2;75;0;100;0;100;1;1;0;0;3;12;0;0;1;1
29.05.2024;17:13;A116;1;3;67;0;100;2;85;0;0;0;0;4;24;0;0;0;0
29.05.2024;17:12;A116;1;1;8;0;100;1;57;0;0;0;0;3;13;1;2;0;0
29.05.2024;17:11;A116;1;0;0;0;100;2;92;0;0;0;0;3;10;0;0;1;1
29.05.2024;17:10;A116;1;0;55;1;94;2;97;0;0;0;0;3;6;0;0;0;0
29.05.2024;17:09;A116;1;0;100;0;100;16;63;0;0;0;0;5;13;0;0;0;0
29.05.2024;17:08;A116;1;0;100;0;100;7;46;0;0;0;0;7;32;0;0;0;0
29.05.2024;17:07;A116;1;0;100;0;100;4;54;1;1;0;0;6;38;2;3;0;0
29.05.2024;17:06;A116;1;0;100;0;100;1;54;0;0;0;0;6;34;0;0;0;0
29.05.2024;17:05;A116;1;0;100;0;100;1;92;0;0;0;0;8;34;1;1;0;0
29.05.2024;17:04;A116;1;1;99;0;100;11;80;0;0;0;0;8;16;0;0;0;0
29.05.2024;17:03;A116;1;0;100;4;71;4;56;2;3;0;0;2;23;1;2;0;0
29.05.2024;17:02;A116;1;1;99;6;64;8;60;0;0;0;0;9;49;0;0;0;0
29.05.2024;17:01;A116;1;3;92;3;63;12;32;0;0;0;0;4;47;0;0;0;0
29.05.2024;17:00;A116;1;0;94;10;83;16;46;0;0;0;0;8;16;0;0;0;0
29.05.2024;16:59;A116;1;1;97;5;48;10;30;0;0;0;0;5;10;0;0;0;0
29.05.2024;16:58;A116;1;2;99;3;45;6;25;0;0;0;0;3;16;0;0;0;0
29.05.2024;16:57;A116;1;3;98;2;86;8;71;1;1;0;0;12;38;0;0;0;0
29.05.2024;16:56;A116;1;0;100;3;87;8;25;1;1;0;0;4;33;1;1;0;0
29.05.2024;16:55;A116;1;0;100;8;61;9;31;0;0;0;0;4;5;0;0;0;0
29.05.2024;16:54;A116;1;0;100;7;31;7;17;0;0;0;0;9;46;0;0;0;0
29.05.2024;16:53;A116;1;0;100;2;92;12;37;0;0;0;0;8;37;0;0;0;0
29.05.2024;16:52;A116;1;0;100;3;83;11;45;0;0;0;0;10;29;1;2;0;0
29.05.2024;16:50;A116;1;0;100;6;85;15;50;1;1;0;0;6;16;2;3;0;0
29.05.2024;16:47;A116;1;0;100;2;83;13;48;0;0;0;0;7;40;0;0;0;0
29.05.2024;16:46;A116;1;1;97;3;64;5;13;0;0;1;1;6;44;0;0;0;0
29.05.2024;16:45;A116;1;0;100;2;17;3;5;0;0;0;0;3;27;0;0;0;0
29.05.2024;16:44;A116;1;2;98;4;67;17;39;0;0;0;0;8;20;1;1;0;0
29.05.2024;16:43;A116;1;0;100;3;94;7;26;0;0;0;0;3;44;0;0;0;0
29.05.2024;16:42;A116;1;0;100;6;54;11;29;0;0;2;3;3;8;0;0;2;16
29.05.2024;16:41;A116;1;0;100;6;53;10;26;0;0;0;0;6;18;0;0;0;0
29.05.2024;16:40;A116;1;0;100;1;75;9;26;0;0;0;0;5;21;0;0;0;0
29.05.2024;16:39;A116;1;0;100;6;86;15;46;0;0;0;0;5;12;0;0;1;1
29.05.2024;16:38;A116;1;0;100;3;78;6;15;0;0;0;0;5;21;0;0;0;0
29.05.2024;16:37;A116;1;0;100;5;29;4;12;0;0;0;0;4;17;1;1;1;1
29.05.2024;16:36;A116;1;0;100;3;43;6;38;0;0;0;0;3;17;0;0;0;0
29.05.2024;16:35;A116;1;0;100;0;100;7;51;0;0;0;0;5;19;0;0;0;0
29.05.2024;16:34;A116;1;0;100;1;95;15;62;0;0;0;0;5;26;1;1;0;0
29.05.2024;16:33;A116;1;0;100;0;100;6;46;0;0;0;0;4;36;0;0;0;0
29.05.2024;16:32;A116;1;0;100;0;100;9;42;1;1;0;0;4;24;0;0;0;0
29.05.2024;16:31;A116;1;0;100;4;53;6;41;0;0;0;0;5;13;1;1;0;0
29.05.2024;16:30;A116;1;0;100;1;68;2;21;0;0;0;0;3;41;0;0;0;0
29.05.2024;16:29;A116;1;0;100;0;84;2;65;1;1;1;1;8;30;1;1;0;0
29.05.2024;16:28;A116;1;2;96;0;100;5;73;2;3;0;0;7;36;2;3;0;0
29.05.2024;16:27;A116;1;1;97;0;100;2;98;0;0;0;0;6;27;0;0;0;0
29.05.2024;16:26;A116;1;0;100;0;100;3;95;0;0;0;0;9;40;0;0;0;0
29.05.2024;16:25;A116;1;0;100;0;100;2;98;0;0;0;0;8;46;0;0;0;0
29.05.2024;16:24;A116;1;0;100;0;100;2;60;0;0;0;0;9;39;1;1;0;0
29.05.2024;16:23;A116;1;0;100;0;100;11;83;0;0;0;0;6;20;0;0;0;0
29.05.2024;16:22;A116;1;0;100;0;100;5;42;0;0;0;0;5;38;0;0;3;5
29.05.2024;16:21;A116;1;0;100;0;100;15;80;0;0;0;0;6;60;0;0;3;5
29.05.2024;16:20;A116;1;1;98;0;100;4;91;1;1;0;0;7;46;0;0;0;0
