Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
29.05.2024;21:12;A182;1;4;10;8;30;6;54;1;4;0;0;0;27;5;85;0;0
29.05.2024;21:11;A182;1;1;5;2;6;2;70;2;15;0;0;2;4;3;11;10;20
29.05.2024;21:10;A182;1;1;27;3;52;1;35;0;0;0;0;0;0;0;0;2;1
29.05.2024;21:09;A182;1;1;13;4;11;0;93;2;96;0;0;0;0;3;4;0;0
29.05.2024;21:08;A182;1;0;0;0;53;1;17;1;7;0;0;0;0;2;31;1;1
29.05.2024;21:07;A182;1;0;0;5;72;4;17;1;16;0;0;1;32;2;4;0;0
29.05.2024;21:06;A182;1;0;8;6;28;2;31;1;22;0;0;5;12;3;6;2;7
29.05.2024;21:05;A182;1;3;16;3;7;2;68;1;2;0;0;1;7;7;35;0;0
29.05.2024;21:04;A182;1;2;17;2;48;4;25;0;0;0;0;1;29;3;30;0;0
29.05.2024;21:03;A182;1;1;23;3;25;3;31;3;32;0;0;1;2;5;6;1;1
29.05.2024;21:02;A182;1;1;10;5;10;2;39;2;39;0;0;0;0;6;16;0;0
29.05.2024;21:01;A182;1;0;0;2;5;2;3;0;42;0;0;2;7;2;3;0;0
29.05.2024;21:00;A182;1;1;7;4;13;1;58;2;66;0;0;1;1;5;37;0;0
29.05.2024;20:59;A182;1;1;9;3;9;1;57;1;45;0;0;2;4;3;3;1;2
29.05.2024;20:58;A182;1;1;2;2;7;3;37;2;20;0;0;0;0;2;18;0;0
29.05.2024;20:57;A182;1;0;0;1;9;3;52;1;41;0;0;0;0;5;25;0;0
29.05.2024;20:56;A182;1;0;0;4;16;1;1;2;46;0;0;0;0;0;0;0;0
29.05.2024;20:55;A182;1;1;3;3;15;4;75;2;27;0;0;3;5;3;8;2;5
29.05.2024;20:54;A182;1;4;13;3;53;3;32;0;0;0;0;0;0;3;40;2;3
29.05.2024;20:53;A182;1;0;0;3;7;4;42;1;3;0;0;0;0;3;4;2;3
29.05.2024;20:52;A182;1;1;29;3;8;7;42;1;37;0;0;2;33;4;52;0;0
29.05.2024;20:51;A182;1;2;10;8;19;1;83;1;54;0;0;4;6;4;5;1;1
29.05.2024;20:50;A182;1;1;2;2;5;3;4;0;0;0;0;4;66;2;64;0;0
29.05.2024;20:49;A182;1;0;0;6;13;5;35;4;17;0;0;2;3;5;19;1;3
29.05.2024;20:48;A182;1;1;1;2;7;1;9;1;34;0;0;4;10;4;5;0;0
29.05.2024;20:47;A182;1;0;41;6;14;1;44;2;60;0;0;0;0;3;5;0;0
29.05.2024;20:46;A182;1;1;93;5;10;0;47;1;12;0;0;0;0;1;2;1;1
29.05.2024;20:45;A182;1;1;4;4;12;2;43;0;0;0;0;1;2;5;7;0;0
29.05.2024;20:44;A182;1;3;16;7;39;1;1;3;27;0;0;2;39;3;18;1;3
29.05.2024;20:43;A182;1;0;0;6;27;1;31;0;0;0;0;1;28;1;42;2;4
29.05.2024;20:42;A182;1;2;22;5;8;3;89;2;57;0;0;2;17;4;16;0;0
29.05.2024;20:41;A182;1;2;15;3;6;2;10;0;2;0;0;3;28;5;7;0;0
29.05.2024;20:40;A182;1;0;0;4;9;1;98;2;19;0;0;1;1;4;6;1;1
29.05.2024;20:39;A182;1;2;18;2;13;2;5;0;0;0;0;0;0;2;4;0;0
29.05.2024;20:38;A182;1;2;5;4;27;1;37;0;9;0;0;1;19;1;1;2;4
29.05.2024;20:37;A182;1;1;19;4;12;1;42;2;67;0;0;0;0;1;1;0;0
29.05.2024;20:36;A182;1;1;3;4;65;7;41;4;51;0;0;2;3;6;7;1;2
29.05.2024;20:35;A182;1;0;0;5;10;1;84;1;59;0;0;2;5;6;8;1;1
29.05.2024;20:34;A182;1;2;10;4;69;1;34;2;23;0;0;0;0;6;66;0;0
29.05.2024;20:33;A182;1;1;3;7;25;1;50;0;0;0;0;1;2;2;27;2;15
29.05.2024;20:32;A182;1;0;0;3;12;2;66;1;58;0;0;0;0;4;6;1;4
29.05.2024;20:31;A182;1;2;12;6;51;2;25;2;49;0;0;2;44;1;7;0;0
29.05.2024;20:30;A182;1;0;0;2;23;0;9;1;40;0;0;15;13;5;40;1;1
29.05.2024;20:29;A182;1;2;14;8;30;3;63;0;0;0;0;2;12;0;0;0;0
29.05.2024;20:28;A182;1;1;32;1;6;5;65;3;3;0;0;2;3;5;46;1;1
29.05.2024;20:27;A182;1;1;4;3;8;2;2;0;0;0;0;0;12;4;30;2;3
29.05.2024;20:26;A182;1;1;3;2;10;5;25;0;0;0;0;1;19;5;26;0;0
29.05.2024;20:25;A182;1;0;0;2;9;2;41;0;0;0;0;4;43;6;77;0;0
29.05.2024;20:24;A182;1;3;33;4;50;0;24;2;24;0;0;2;81;2;79;1;1
29.05.2024;20:23;A182;1;1;5;3;60;1;39;1;46;0;0;0;0;0;0;2;4
29.05.2024;20:22;A182;1;1;52;5;42;3;47;2;2;0;0;0;0;11;49;1;1
29.05.2024;20:21;A182;1;0;45;3;43;4;4;1;13;0;0;1;1;3;3;0;0
29.05.2024;20:20;A182;1;1;1;5;24;4;73;1;1;0;0;1;6;2;2;3;4
29.05.2024;20:19;A182;1;0;4;6;19;1;54;1;53;0;0;3;31;1;3;0;0
29.05.2024;20:18;A182;1;2;31;4;47;3;4;4;33;0;0;0;0;4;6;1;1
29.05.2024;20:17;A182;1;0;0;4;16;5;20;2;14;0;0;0;0;2;50;0;0
29.05.2024;20:16;A182;1;2;12;5;18;7;45;1;26;0;0;2;36;5;9;1;1
29.05.2024;20:15;A182;1;0;0;5;38;3;3;0;0;0;0;0;0;0;0;1;2
29.05.2024;20:14;A182;1;0;0;7;19;1;1;2;66;0;0;1;2;2;42;2;4
29.05.2024;20:13;A182;1;0;0;1;7;6;71;0;0;0;0;1;1;9;37;2;3
29.05.2024;20:12;A182;1;0;0;2;9;2;57;3;4;0;0;0;0;0;0;0;0
29.05.2024;20:11;A182;1;1;5;1;4;4;52;3;48;0;0;0;0;4;5;0;0
29.05.2024;20:10;A182;1;4;55;4;44;3;37;2;48;0;0;1;38;2;35;0;0
29.05.2024;20:09;A182;1;0;0;5;15;2;30;4;43;0;0;1;2;4;5;0;0
29.05.2024;20:08;A182;1;3;19;5;54;2;48;1;54;0;0;1;5;1;21;0;0
29.05.2024;20:07;A182;1;1;22;1;42;4;64;2;3;0;0;0;31;1;31;1;2
29.05.2024;20:06;A182;1;3;37;4;35;0;0;0;0;0;0;1;5;2;40;0;0
29.05.2024;20:05;A182;1;0;0;4;35;3;65;1;62;0;0;1;1;6;9;0;0
29.05.2024;20:04;A182;1;1;2;3;59;4;46;1;10;0;0;1;1;2;33;0;0
29.05.2024;20:03;A182;1;0;0;2;85;7;49;7;25;0;0;1;34;5;55;0;0
29.05.2024;20:02;A182;1;0;0;9;25;0;100;1;65;0;0;0;0;4;8;0;0
29.05.2024;20:01;A182;1;0;0;3;12;1;6;1;1;0;0;1;2;4;3;2;2
29.05.2024;20:00;A182;1;1;11;3;17;7;27;4;12;0;0;3;12;4;8;0;0
29.05.2024;19:58;A182;1;1;47;5;50;1;48;0;0;0;0;1;2;6;52;2;3
29.05.2024;19:57;A182;1;2;21;4;24;1;1;0;0;0;0;2;4;4;11;0;0
29.05.2024;19:56;A182;1;3;26;3;76;5;36;2;27;0;0;1;30;2;24;0;0
29.05.2024;19:55;A182;1;1;4;7;54;1;1;2;48;0;0;1;1;2;46;0;0
29.05.2024;19:54;A182;1;1;1;1;9;2;3;2;22;0;0;0;0;7;62;1;2
29.05.2024;19:53;A182;1;1;4;2;44;4;23;1;11;0;0;0;0;1;53;0;0
29.05.2024;19:52;A182;1;0;1;3;68;2;24;0;0;0;0;1;1;6;44;0;0
29.05.2024;19:51;A182;1;3;12;4;39;6;58;4;22;0;0;3;4;3;8;1;1
29.05.2024;19:50;A182;1;2;3;3;35;10;12;4;14;0;0;1;37;2;53;0;0
29.05.2024;19:49;A182;1;0;56;2;69;0;0;2;64;0;0;3;54;7;57;0;0
29.05.2024;19:48;A182;1;2;35;4;30;5;46;3;3;0;0;1;4;5;27;1;1
29.05.2024;19:47;A182;1;1;5;2;9;4;37;2;18;0;0;0;0;2;44;0;0
29.05.2024;19:46;A182;1;1;6;8;79;1;55;0;0;0;0;1;2;5;9;2;3
29.05.2024;19:45;A182;1;1;3;4;50;5;16;0;0;0;0;0;0;2;2;0;0
29.05.2024;19:44;A182;1;2;14;3;41;7;18;3;3;0;0;2;57;1;5;0;0
29.05.2024;19:43;A182;1;3;15;7;49;1;48;0;0;0;0;2;4;7;56;1;2
29.05.2024;19:42;A182;1;0;4;2;10;5;41;2;3;0;0;1;3;4;6;0;0
29.05.2024;19:41;A182;1;2;48;4;73;3;19;3;7;0;0;1;5;2;92;0;0
29.05.2024;19:40;A182;1;0;0;1;69;2;4;1;1;0;0;1;1;11;21;0;0
29.05.2024;19:39;A182;1;0;0;6;74;3;8;1;1;0;0;0;0;5;15;0;0
29.05.2024;19:38;A182;1;3;62;3;81;8;24;5;6;0;0;0;0;1;4;0;0
29.05.2024;19:37;A182;1;1;37;3;17;1;20;0;0;0;0;1;1;9;15;1;2
29.05.2024;19:36;A182;1;1;1;2;11;3;11;0;0;0;0;1;2;8;17;1;2
29.05.2024;19:35;A182;1;0;0;3;73;6;13;4;13;0;0;0;0;2;6;0;0
29.05.2024;19:34;A182;1;3;9;3;46;1;2;1;46;0;0;1;41;3;6;1;3
29.05.2024;19:33;A182;1;0;7;3;18;3;42;0;0;0;0;1;2;4;5;0;0
29.05.2024;19:32;A182;1;3;26;4;61;5;28;1;2;0;0;0;0;3;21;0;0
29.05.2024;19:31;A182;1;1;39;6;18;2;24;0;0;0;0;1;53;5;52;1;1
29.05.2024;19:30;A182;1;0;0;1;30;3;53;3;33;0;0;3;4;7;10;0;0
29.05.2024;19:29;A182;1;1;14;4;74;6;30;4;8;0;0;1;35;1;30;0;0
29.05.2024;19:28;A182;1;0;0;5;74;0;0;0;0;0;0;9;33;6;47;0;0
29.05.2024;19:27;A182;1;0;0;8;50;3;39;0;0;0;0;0;0;14;26;0;0
29.05.2024;19:26;A182;1;1;3;4;63;5;13;3;8;0;0;1;17;0;100;0;0
29.05.2024;19:25;A182;1;1;8;3;56;1;49;1;51;0;0;1;45;8;67;0;0
29.05.2024;19:24;A182;1;2;2;6;31;2;30;3;4;0;0;2;2;11;54;0;0
29.05.2024;19:23;A182;1;1;28;3;53;3;4;2;17;0;0;2;4;2;20;0;0
29.05.2024;19:22;A182;1;0;63;6;28;0;0;1;16;0;0;0;46;7;19;0;0
29.05.2024;19:21;A182;1;3;16;8;24;6;38;4;48;0;0;2;15;4;11;1;1
29.05.2024;19:20;A182;1;3;60;4;56;4;5;7;16;0;0;1;38;2;46;0;0
29.05.2024;19:19;A182;1;2;16;2;50;2;4;1;47;0;0;1;1;8;11;0;0
29.05.2024;19:18;A182;1;1;14;5;23;5;29;3;53;0;0;3;6;8;14;1;1
29.05.2024;19:17;A182;1;1;30;4;44;4;23;3;26;0;0;3;57;3;11;0;0
29.05.2024;19:16;A182;1;1;28;7;57;1;15;1;37;0;0;4;52;6;59;0;0
29.05.2024;19:15;A182;1;1;11;1;5;8;41;4;27;0;0;3;11;11;26;2;14
29.05.2024;19:14;A182;1;2;72;3;75;1;18;2;3;0;0;1;13;3;42;0;0
29.05.2024;19:13;A182;1;0;55;3;85;2;4;2;4;0;0;5;37;4;55;0;0
29.05.2024;19:12;A182;1;5;35;5;92;7;75;0;0;0;0;0;0;6;8;0;0
29.05.2024;19:11;A182;1;1;17;2;78;5;6;3;3;0;0;2;57;4;44;0;0
29.05.2024;19:10;A182;1;2;56;5;85;0;0;0;0;0;0;1;53;10;15;1;2
29.05.2024;19:09;A182;1;5;45;8;43;6;38;4;32;0;0;7;50;14;30;0;0
29.05.2024;19:08;A182;1;2;11;2;92;1;21;5;14;0;0;1;8;2;28;0;0
29.05.2024;19:07;A182;1;3;23;2;75;1;19;1;1;0;0;2;19;3;5;1;2
29.05.2024;19:06;A182;1;2;22;4;98;5;37;2;3;0;0;1;1;4;6;0;0
29.05.2024;19:05;A182;1;2;11;2;88;5;13;1;1;0;0;0;0;3;67;0;0
29.05.2024;19:04;A182;1;1;35;5;16;2;27;1;1;0;0;2;5;6;31;0;0
29.05.2024;19:03;A182;1;4;22;3;43;4;56;4;88;0;0;0;0;2;5;0;0
29.05.2024;19:02;A182;1;2;80;1;94;3;15;3;10;0;0;1;48;2;74;0;0
29.05.2024;19:01;A182;1;1;11;6;37;1;11;0;0;0;0;4;18;9;32;4;12
29.05.2024;19:00;A182;1;1;27;4;53;5;60;2;30;0;0;1;2;5;8;4;12
29.05.2024;18:59;A182;1;1;85;1;94;6;14;5;6;0;0;0;0;1;33;0;0
29.05.2024;18:58;A182;1;0;0;5;26;1;11;0;0;0;0;5;9;6;12;2;5
29.05.2024;18:57;A182;1;1;30;4;32;3;53;2;17;0;0;2;3;7;10;2;3
29.05.2024;18:56;A182;1;4;43;2;47;5;61;6;19;0;0;2;28;5;27;0;0
29.05.2024;18:55;A182;1;3;34;2;25;1;14;0;0;0;0;4;44;6;31;1;1
29.05.2024;18:54;A182;1;6;40;3;23;5;26;3;42;0;0;4;5;12;24;1;1
29.05.2024;18:53;A182;1;3;86;4;49;5;18;4;10;0;0;1;29;3;29;0;0
29.05.2024;18:52;A182;1;2;74;2;90;3;63;0;0;0;0;3;60;4;36;0;0
29.05.2024;18:51;A182;1;8;30;7;46;4;17;5;83;0;0;4;6;4;9;0;0
29.05.2024;18:50;A182;1;4;62;3;36;3;21;7;34;0;0;0;0;1;41;0;0
29.05.2024;18:49;A182;1;3;54;4;67;2;16;1;1;0;0;7;58;13;76;0;0
29.05.2024;18:48;A182;1;3;16;3;25;8;45;2;4;0;0;4;10;7;49;2;4
29.05.2024;18:47;A182;1;3;42;4;58;4;42;5;19;0;0;0;0;1;19;0;0
29.05.2024;18:46;A182;1;0;70;2;72;6;28;0;0;0;0;3;6;8;14;0;0
29.05.2024;18:45;A182;1;4;62;3;62;4;84;4;74;0;0;5;9;12;24;0;0
29.05.2024;18:44;A182;1;4;81;2;86;8;19;3;15;0;0;2;42;0;100;1;2
29.05.2024;18:43;A182;1;3;13;2;53;3;28;5;57;0;0;2;5;6;48;0;0
29.05.2024;18:42;A182;1;2;29;3;38;6;52;1;20;0;0;1;2;9;15;1;1
29.05.2024;18:41;A182;1;1;97;1;54;3;16;2;10;0;0;0;0;0;0;0;0
29.05.2024;18:40;A182;1;4;83;4;83;4;23;4;59;0;0;2;2;5;17;0;0
29.05.2024;18:39;A182;1;3;85;2;69;2;47;6;60;0;0;1;2;6;6;0;0
29.05.2024;18:38;A182;1;5;90;3;86;7;27;3;5;0;0;1;2;1;1;0;0
29.05.2024;18:37;A182;1;1;98;3;71;1;14;0;0;0;0;2;3;6;9;2;2
29.05.2024;18:36;A182;1;3;61;9;64;5;60;1;52;0;0;4;7;9;20;3;5
29.05.2024;18:35;A182;1;1;76;5;71;5;52;9;17;0;0;1;9;1;24;0;0
29.05.2024;18:34;A182;1;4;78;2;59;2;5;1;1;0;0;2;10;9;44;0;0
29.05.2024;18:33;A182;1;2;65;3;49;3;44;4;75;0;0;4;7;9;16;3;3
29.05.2024;18:32;A182;1;3;87;3;81;7;38;6;30;0;0;1;5;2;21;0;0
29.05.2024;18:31;A182;1;0;100;0;98;3;50;4;67;0;0;3;11;13;19;0;0
29.05.2024;18:30;A182;1;1;97;2;89;6;80;4;74;0;0;1;1;3;5;0;0
29.05.2024;18:29;A182;1;3;94;3;82;6;34;6;27;0;0;1;26;2;23;0;0
29.05.2024;18:28;A182;1;2;3;3;5;8;44;3;30;0;0;1;1;10;19;0;0
29.05.2024;18:27;A182;1;0;27;3;33;6;59;5;33;0;0;1;2;6;10;0;0
29.05.2024;18:26;A182;1;1;93;1;91;7;41;4;37;0;0;1;23;0;0;2;2
29.05.2024;18:25;A182;1;2;79;3;68;6;20;4;33;0;0;3;7;6;9;2;3
29.05.2024;18:24;A182;1;2;81;4;51;5;47;5;58;0;0;3;5;8;14;0;0
29.05.2024;18:23;A182;1;2;85;5;33;5;48;4;39;0;0;0;0;0;0;1;2
29.05.2024;18:22;A182;1;1;89;4;54;1;11;2;21;0;0;3;7;10;20;0;0
29.05.2024;18:21;A182;1;2;83;4;37;5;46;2;3;0;0;3;6;10;18;0;0
29.05.2024;18:20;A182;1;2;68;3;72;7;42;7;15;0;0;1;7;2;15;0;0
29.05.2024;18:19;A182;1;5;46;2;35;8;29;0;0;0;0;2;4;9;39;0;0
29.05.2024;18:18;A182;1;2;52;7;44;5;76;5;40;0;0;2;3;10;17;1;2
29.05.2024;18:17;A182;1;2;95;2;54;5;43;4;43;0;0;3;26;2;4;1;4
29.05.2024;18:16;A182;1;2;93;1;91;8;64;6;11;0;0;4;44;11;70;3;4
29.05.2024;18:15;A182;1;0;100;3;84;1;27;4;85;0;0;1;5;10;20;0;0
29.05.2024;18:14;A182;1;2;92;2;95;10;19;5;20;0;0;1;79;1;70;0;0
29.05.2024;18:13;A182;1;5;22;5;61;3;27;1;2;0;0;4;34;5;55;0;0
29.05.2024;18:12;A182;1;6;45;7;58;7;82;5;75;0;0;3;7;8;48;1;1
29.05.2024;18:11;A182;1;1;98;5;82;7;57;2;3;0;0;1;3;1;28;0;0
29.05.2024;18:10;A182;1;3;84;1;73;1;48;0;0;0;0;3;5;8;13;0;0
29.05.2024;18:09;A182;1;4;39;6;68;2;84;1;17;0;0;5;11;12;22;0;0
29.05.2024;18:08;A182;1;0;100;2;48;9;54;4;45;0;0;2;23;3;6;0;1
29.05.2024;18:07;A182;1;2;84;1;79;3;27;1;13;0;0;3;26;8;67;1;0
29.05.2024;18:06;A182;1;4;77;3;57;5;84;5;18;0;0;6;12;14;57;0;0
29.05.2024;18:05;A182;1;2;85;2;71;7;39;6;40;0;0;1;2;1;25;1;2
29.05.2024;18:04;A182;1;3;60;5;33;1;45;1;65;0;0;3;8;11;15;3;5
29.05.2024;18:03;A182;1;5;36;2;38;3;38;4;32;0;0;2;3;8;12;0;0
29.05.2024;18:02;A182;1;3;69;3;51;4;28;4;27;0;0;1;2;3;32;0;0
29.05.2024;18:01;A182;1;3;60;5;42;2;41;1;2;0;0;2;23;13;24;1;1
29.05.2024;18:00;A182;1;4;22;1;21;5;49;5;74;0;0;5;8;9;20;0;0
29.05.2024;17:59;A182;1;4;28;4;72;6;50;3;15;0;0;1;6;2;22;0;0
29.05.2024;17:58;A182;1;3;80;3;54;2;3;0;0;0;0;5;12;11;63;0;0
29.05.2024;17:57;A182;1;4;77;5;51;4;59;5;48;0;0;1;2;9;15;1;2
29.05.2024;17:56;A182;1;1;80;3;76;6;44;5;39;0;0;1;2;2;8;2;6
29.05.2024;17:55;A182;1;2;66;3;77;1;19;2;38;0;0;4;6;9;35;2;7
29.05.2024;17:54;A182;1;5;74;5;71;6;70;4;88;0;0;4;8;8;16;0;0
29.05.2024;17:53;A182;1;3;75;2;91;9;49;8;53;0;0;1;4;2;5;0;0
29.05.2024;17:52;A182;1;1;74;2;60;1;31;7;39;0;0;1;1;11;16;2;5
29.05.2024;17:51;A182;1;5;53;6;46;3;76;4;49;0;0;4;7;12;26;0;0
29.05.2024;17:50;A182;1;2;78;1;95;10;52;4;36;0;0;0;0;2;17;0;0
29.05.2024;17:49;A182;1;2;85;4;80;2;32;1;24;0;0;1;3;8;17;1;1
29.05.2024;17:48;A182;1;4;88;2;79;7;16;4;80;0;0;5;10;11;25;0;0
29.05.2024;17:47;A182;1;4;50;0;100;3;39;9;45;0;0;3;8;1;16;1;1
29.05.2024;17:46;A182;1;2;52;2;71;2;14;2;64;0;0;4;12;11;69;3;4
29.05.2024;17:45;A182;1;2;16;7;34;9;32;7;47;0;0;3;5;9;77;0;0
29.05.2024;17:44;A182;1;2;35;3;16;2;21;4;27;0;0;0;0;3;10;0;0
29.05.2024;17:43;A182;1;1;80;4;70;1;9;0;0;0;0;3;5;12;70;0;0
29.05.2024;17:42;A182;1;7;52;4;48;1;99;6;83;0;0;7;12;10;18;2;4
29.05.2024;17:41;A182;1;1;77;2;66;5;48;6;14;0;0;3;6;3;8;0;0
29.05.2024;17:40;A182;1;4;67;4;53;1;27;1;3;0;0;5;11;8;14;2;3
29.05.2024;17:39;A182;1;5;31;3;31;4;64;4;22;0;0;8;15;15;28;1;1
29.05.2024;17:38;A182;1;4;66;3;77;5;42;4;4;0;0;0;0;0;0;0;0
29.05.2024;17:37;A182;1;1;73;3;76;1;30;1;1;0;0;6;12;9;18;2;5
29.05.2024;17:36;A182;1;2;77;3;34;4;55;5;52;0;0;3;6;7;14;1;1
29.05.2024;17:35;A182;1;2;86;3;86;3;47;5;9;0;0;0;0;1;4;0;0
29.05.2024;17:34;A182;1;0;73;3;72;3;18;2;3;0;0;1;2;9;14;2;2
29.05.2024;17:33;A182;1;4;46;7;42;3;50;4;20;0;0;7;14;12;21;1;1
29.05.2024;17:32;A182;1;2;72;6;72;8;42;6;30;0;0;1;27;1;18;0;0
29.05.2024;17:31;A182;1;3;64;3;53;1;19;1;2;0;0;6;32;6;22;0;0
29.05.2024;17:30;A182;1;6;51;4;41;4;47;2;25;0;0;7;12;13;25;2;2
29.05.2024;17:29;A182;1;5;89;2;76;8;43;8;44;0;0;3;24;0;1;0;0
29.05.2024;17:28;A182;1;2;88;2;70;3;20;5;38;0;0;2;3;10;17;1;1
29.05.2024;17:27;A182;1;4;72;4;65;4;48;6;40;0;0;4;6;7;15;0;0
29.05.2024;17:26;A182;1;1;82;4;73;6;42;5;23;0;0;1;4;2;21;0;0
29.05.2024;17:25;A182;1;4;72;3;65;2;10;0;0;0;0;4;8;12;42;1;1
29.05.2024;17:24;A182;1;4;41;2;34;6;67;3;43;0;0;4;6;12;18;1;1
29.05.2024;17:23;A182;1;0;100;2;58;7;46;4;37;0;0;4;11;6;53;0;0
29.05.2024;17:22;A182;1;1;98;1;83;4;35;4;23;0;0;0;45;9;63;0;0
29.05.2024;17:21;A182;1;3;95;4;74;7;50;3;77;0;0;5;24;14;62;1;1
29.05.2024;17:20;A182;1;0;100;1;89;12;60;7;55;0;0;0;0;3;8;1;1
29.05.2024;17:19;A182;1;0;100;1;94;7;73;5;70;0;0;2;4;4;19;2;3
29.05.2024;17:18;A182;1;1;99;4;79;4;95;5;89;0;0;3;5;6;9;2;4
29.05.2024;17:17;A182;1;1;97;3;25;5;92;5;62;0;0;2;5;0;0;0;0
29.05.2024;17:16;A182;1;2;87;1;87;3;19;4;23;0;0;2;28;9;74;0;0
29.05.2024;17:15;A182;1;2;96;5;77;7;38;2;27;0;0;0;0;9;52;1;1
29.05.2024;17:14;A182;1;0;100;0;100;6;41;8;47;0;0;0;0;1;22;0;0
29.05.2024;17:13;A182;1;0;100;0;100;4;10;8;46;0;0;3;5;8;12;1;1
29.05.2024;17:12;A182;1;3;87;6;46;3;93;2;31;0;0;5;10;2;36;0;0
29.05.2024;17:11;A182;1;1;87;3;82;6;41;2;31;0;0;1;2;2;30;0;0
29.05.2024;17:10;A182;1;1;75;2;81;4;10;8;26;0;0;8;19;11;25;0;0
29.05.2024;17:09;A182;1;5;87;2;70;5;92;4;63;0;0;4;10;7;13;2;4
29.05.2024;17:08;A182;1;4;48;3;85;10;54;6;40;0;0;2;7;4;8;1;2
29.05.2024;17:07;A182;1;1;79;2;87;3;30;4;42;0;0;4;34;11;39;1;3
29.05.2024;17:06;A182;1;6;50;4;47;3;65;6;84;0;0;4;7;10;16;1;2
29.05.2024;17:05;A182;1;3;43;4;79;5;52;9;32;0;0;0;0;4;8;1;1
29.05.2024;17:04;A182;1;1;79;3;74;5;68;0;0;0;0;5;8;13;21;1;1
29.05.2024;17:03;A182;1;4;50;5;63;6;58;3;85;0;0;5;11;10;14;1;2
29.05.2024;17:02;A182;1;1;96;1;88;11;52;5;47;0;0;1;5;2;6;0;0
29.05.2024;17:01;A182;1;1;98;3;88;5;33;0;1;0;0;8;20;9;31;0;0
29.05.2024;17:00;A182;1;5;86;2;54;6;92;4;84;0;0;1;3;6;9;0;0
29.05.2024;16:59;A182;1;1;84;2;83;12;29;9;19;0;0;1;41;1;32;0;0
29.05.2024;16:58;A182;1;3;64;1;55;6;28;3;61;0;0;5;35;13;19;0;0
29.05.2024;16:57;A182;1;3;65;5;67;5;91;4;93;0;0;2;3;11;22;3;12
29.05.2024;16:56;A182;1;2;62;1;74;10;57;10;47;0;0;0;0;4;10;3;7
29.05.2024;16:55;A182;1;3;72;2;47;2;62;1;65;0;0;3;4;13;28;0;0
29.05.2024;16:54;A182;1;6;63;2;46;0;0;0;0;0;0;4;7;11;19;1;1
29.05.2024;16:53;A182;1;2;82;0;100;9;46;6;14;0;0;0;0;0;0;0;0
29.05.2024;16:51;A182;1;2;47;6;44;5;54;3;65;0;0;2;11;7;67;0;0
29.05.2024;16:48;A182;1;5;41;5;31;7;47;5;67;0;0;3;16;6;13;0;0
29.05.2024;16:47;A182;1;4;83;4;40;9;57;3;50;0;0;2;5;2;6;1;3
29.05.2024;16:46;A182;1;0;85;1;96;3;12;7;73;0;0;4;7;14;51;0;0
29.05.2024;16:45;A182;1;2;84;2;98;5;60;4;29;0;0;4;7;9;16;2;3
29.05.2024;16:44;A182;1;0;100;2;84;2;41;2;39;0;0;1;7;1;2;1;1
29.05.2024;16:43;A182;1;1;98;2;89;7;25;5;14;0;0;0;0;4;6;1;2
29.05.2024;16:42;A182;1;0;100;1;94;2;94;4;91;0;0;1;2;7;13;1;1
29.05.2024;16:41;A182;1;1;98;2;99;7;48;6;34;0;0;1;39;2;88;0;0
29.05.2024;16:40;A182;1;0;100;0;100;4;56;4;8;0;0;2;6;11;23;3;1
29.05.2024;16:39;A182;1;2;94;5;87;4;54;5;40;0;0;1;1;5;7;0;0
29.05.2024;16:38;A182;1;2;70;4;70;9;38;4;16;0;0;0;0;0;0;0;0
29.05.2024;16:37;A182;1;4;7;3;38;2;3;2;3;0;0;6;27;7;11;0;0
29.05.2024;16:36;A182;1;4;42;4;34;4;31;4;19;0;0;3;5;6;13;0;0
29.05.2024;16:35;A182;1;3;82;3;68;9;42;7;13;0;0;1;6;2;32;0;0
29.05.2024;16:34;A182;1;3;81;1;73;2;21;1;1;0;0;7;66;9;71;0;0
29.05.2024;16:33;A182;1;6;58;7;43;10;38;3;3;0;0;3;63;8;81;0;0
29.05.2024;16:32;A182;1;2;94;1;7;3;36;2;2;0;0;1;2;0;0;0;0
29.05.2024;16:31;A182;1;4;76;0;100;4;27;4;6;0;0;5;10;16;28;0;0
29.05.2024;16:30;A182;1;1;46;4;57;5;74;4;45;0;0;6;13;10;23;0;0
29.05.2024;16:29;A182;1;3;40;3;43;6;56;3;36;0;0;0;0;1;19;0;0
29.05.2024;16:28;A182;1;2;84;2;78;4;28;3;36;0;0;3;15;9;38;5;6
29.05.2024;16:27;A182;1;2;92;6;38;4;50;3;90;0;0;5;12;10;26;1;2
29.05.2024;16:26;A182;1;2;75;1;78;5;27;8;49;0;0;1;12;1;25;0;0
29.05.2024;16:25;A182;1;2;93;5;75;1;1;1;2;0;0;9;44;12;53;2;2
29.05.2024;16:24;A182;1;4;65;3;43;7;42;3;44;0;0;7;13;13;23;0;0
29.05.2024;16:23;A182;1;4;66;3;40;7;58;6;43;0;0;1;39;0;2;0;0
29.05.2024;16:22;A182;1;0;91;0;80;1;20;2;23;0;0;5;43;12;36;3;2
29.05.2024;16:21;A182;1;2;90;3;41;4;55;4;21;0;0;8;19;13;23;0;0
29.05.2024;16:20;A182;1;3;47;4;71;7;47;5;24;0;0;1;20;7;12;0;0
