Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
02.03.2024;22:57;A 23;1;2;26;5;24;2;11;7;29;5;24;0;0;2;7;1;13;4;6;3;51;3;7;6;7;6;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:56;A 23;1;2;10;0;0;1;20;4;15;6;18;0;0;0;0;0;2;0;0;0;0;1;12;2;27;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:55;A 23;1;1;7;1;1;1;11;1;19;2;7;0;0;3;16;1;17;3;6;1;10;3;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:54;A 23;1;3;12;4;19;2;5;2;33;1;35;0;0;0;0;1;11;1;3;1;1;1;7;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:53;A 23;1;0;0;3;64;2;11;3;18;3;15;0;0;1;2;2;11;2;3;0;0;2;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:52;A 23;1;2;5;1;10;0;0;3;15;1;24;0;0;1;9;2;20;0;0;0;0;0;0;4;12;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:51;A 23;1;4;13;4;57;2;37;0;5;0;0;0;0;1;43;1;10;2;6;1;38;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
02.03.2024;22:50;A 23;1;0;0;5;22;1;20;3;28;5;18;0;0;3;30;1;14;3;8;3;5;2;14;3;43;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:49;A 23;1;1;11;5;16;2;14;5;22;3;25;0;0;0;0;0;0;0;0;0;0;1;9;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:48;A 23;1;5;13;2;24;1;5;3;16;1;8;0;0;0;0;0;0;1;2;1;1;1;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:47;A 23;1;9;25;7;12;3;14;5;27;1;61;0;0;1;23;2;29;2;6;1;15;2;21;4;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:46;A 23;1;0;0;0;0;2;16;7;28;2;11;0;0;1;6;1;12;6;7;3;57;3;50;3;3;1;1;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:45;A 23;1;3;4;1;23;2;29;2;16;5;9;0;0;0;0;0;0;3;6;3;3;3;7;2;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:44;A 23;1;1;19;5;39;1;22;2;66;3;69;0;0;3;5;0;0;1;2;2;51;1;41;6;52;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0
02.03.2024;22:43;A 23;1;3;28;3;5;2;5;1;73;1;30;0;0;2;11;2;7;1;1;2;62;1;1;3;53;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:42;A 23;1;2;54;5;80;1;8;2;57;3;63;0;0;2;6;1;3;1;2;2;41;1;2;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
02.03.2024;22:41;A 23;1;2;5;4;23;0;0;6;26;7;63;0;0;2;34;3;11;0;0;3;57;0;0;6;62;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:39;A 23;1;0;0;1;10;0;0;3;41;3;72;1;38;0;0;0;8;1;0;2;23;0;0;5;72;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:38;A 23;1;1;34;5;67;2;10;3;31;7;34;0;0;2;12;1;13;3;7;2;43;2;41;4;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:37;A 23;1;7;25;7;17;4;24;1;24;1;6;0;0;0;0;0;0;2;4;2;5;3;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;3;0;0
02.03.2024;22:36;A 23;1;2;10;5;10;0;0;1;5;0;5;0;0;2;9;1;27;0;2;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:35;A 23;1;3;13;6;25;1;8;1;9;4;16;0;0;1;9;1;27;2;4;1;1;1;45;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:34;A 23;1;4;25;6;60;5;37;4;41;1;33;0;0;1;8;1;3;3;26;2;27;3;43;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:33;A 23;1;6;12;4;8;2;37;3;38;3;14;0;0;1;25;1;44;2;4;3;36;2;59;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
02.03.2024;22:32;A 23;1;2;9;4;9;1;20;1;13;4;15;0;0;1;6;1;11;0;0;0;0;1;14;3;23;1;1;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
02.03.2024;22:31;A 23;1;5;45;3;5;0;0;4;22;4;15;0;0;1;35;3;58;0;12;2;46;0;10;3;32;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:30;A 23;1;4;17;7;26;2;8;3;14;2;41;0;0;1;5;1;13;2;7;1;28;2;12;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:29;A 23;1;4;68;2;11;1;7;4;20;3;11;0;0;2;10;4;22;2;6;1;4;2;50;3;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0
02.03.2024;22:28;A 23;1;6;24;11;21;2;11;2;6;8;20;0;0;2;9;4;17;2;4;2;6;2;4;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:27;A 23;1;3;6;3;4;1;56;2;24;2;6;0;0;1;13;1;4;4;11;1;22;4;24;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:26;A 23;1;2;9;4;8;2;20;1;4;5;21;0;0;2;11;1;14;1;3;0;0;1;4;2;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:25;A 23;1;1;8;4;19;2;11;1;25;1;28;0;0;2;15;3;26;2;4;1;4;2;4;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:24;A 23;1;2;5;5;46;2;31;1;4;4;33;0;0;0;5;0;14;3;14;1;1;3;19;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:23;A 23;1;4;4;3;16;1;4;5;21;1;28;0;0;1;0;2;9;1;3;2;4;1;10;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
02.03.2024;22:22;A 23;1;4;51;6;41;0;21;0;0;1;25;0;0;3;15;3;51;1;3;0;0;1;21;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0
02.03.2024;22:21;A 23;1;4;25;2;72;1;42;2;8;3;24;0;0;2;17;2;8;2;5;0;0;1;34;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:20;A 23;1;4;4;4;7;3;29;4;20;2;6;0;0;3;21;2;42;1;1;2;3;2;23;3;3;2;1;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:19;A 23;1;1;35;3;43;1;13;0;0;5;20;0;0;2;23;1;44;3;5;0;0;2;5;5;16;2;2;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:18;A 23;1;1;24;4;24;2;9;0;0;4;56;0;0;0;0;0;0;2;4;0;0;2;19;6;57;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:17;A 23;1;0;0;3;6;4;15;1;9;4;28;0;0;1;5;1;6;3;6;2;3;3;6;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;12;0;0;0;0
02.03.2024;22:16;A 23;1;4;32;3;7;1;32;2;50;2;64;0;0;1;11;1;13;2;5;2;38;2;5;6;40;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:15;A 23;1;0;0;2;4;2;9;1;42;3;32;0;0;0;0;0;0;1;4;3;70;1;5;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:14;A 23;1;3;4;10;29;0;0;2;36;2;17;0;0;3;8;1;19;0;0;2;27;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:13;A 23;1;0;0;5;8;1;4;3;21;3;5;0;0;0;0;0;0;1;2;3;7;1;2;2;17;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:12;A 23;1;0;0;1;3;1;6;0;0;5;12;0;0;0;0;0;0;1;2;0;0;1;2;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:11;A 23;1;3;5;5;15;1;55;1;10;1;5;0;0;1;6;1;13;3;7;1;50;3;43;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:10;A 23;1;0;0;4;26;3;42;4;27;5;28;0;0;1;13;3;64;3;7;2;7;3;34;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:09;A 23;1;6;10;6;36;5;20;5;25;2;25;0;0;0;0;2;40;4;7;1;1;4;55;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
02.03.2024;22:08;A 23;1;2;15;4;11;0;0;2;7;3;11;0;0;2;25;2;27;1;2;0;0;0;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:07;A 23;1;2;7;2;36;1;19;7;26;1;44;0;0;1;17;1;4;3;7;1;14;3;18;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:06;A 23;1;2;6;6;12;1;41;2;54;1;32;0;0;0;0;1;5;1;3;2;31;1;34;2;51;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:05;A 23;1;0;0;1;0;4;19;7;41;3;12;0;0;0;0;0;0;3;6;2;2;3;14;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:04;A 23;1;0;0;2;3;2;24;5;36;2;58;0;0;1;10;1;13;3;14;3;33;2;36;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:03;A 23;1;3;16;2;4;0;0;1;20;7;26;0;0;0;1;1;14;0;0;3;25;0;0;4;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:02;A 23;1;2;9;5;60;0;56;8;23;1;44;0;0;1;7;1;4;5;13;2;41;5;45;4;30;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0;0;0;0;0
02.03.2024;22:01;A 23;1;0;0;8;75;2;9;1;17;5;40;0;0;1;7;2;45;1;2;4;8;1;1;7;43;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;22:00;A 23;1;2;10;7;49;0;0;2;15;3;25;0;0;0;0;1;1;2;17;0;0;0;44;2;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:59;A 23;1;1;1;3;55;2;11;3;9;2;70;0;0;0;0;2;34;1;2;2;6;2;2;6;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:58;A 23;1;2;50;2;56;0;0;3;9;3;38;0;0;0;0;0;0;0;0;1;8;0;0;3;56;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;3;0;0;0;0;0;0
02.03.2024;21:57;A 23;1;0;0;6;22;1;4;1;5;2;17;0;0;0;0;1;76;1;1;1;1;1;1;5;30;2;1;0;3;0;4;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0
02.03.2024;21:56;A 23;1;0;0;4;60;2;39;1;32;3;36;0;0;1;9;0;0;2;5;2;20;2;30;3;43;0;0;1;5;1;2;0;0;0;0;0;0;2;9;1;3;0;0;0;0;0;0
02.03.2024;21:55;A 23;1;9;11;5;8;1;9;6;11;7;37;0;0;2;9;1;34;1;2;1;1;1;49;7;50;1;1;0;0;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0
02.03.2024;21:54;A 23;1;0;0;3;12;1;1;3;5;2;35;0;0;1;50;1;63;1;1;1;1;1;1;7;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;1;3
02.03.2024;21:53;A 23;1;3;5;2;3;1;8;0;0;2;20;0;0;2;8;1;8;2;22;1;1;1;43;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
02.03.2024;21:52;A 23;1;3;2;6;13;2;87;2;21;2;18;0;0;0;0;5;19;8;18;5;8;7;64;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:51;A 23;1;6;10;4;6;2;11;2;57;2;29;1;1;1;4;0;5;2;3;3;34;2;13;1;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:50;A 23;1;2;3;9;15;1;9;9;28;4;31;0;0;1;6;4;17;1;2;1;1;1;2;7;19;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:49;A 23;1;2;4;4;34;1;8;3;37;6;46;0;0;2;36;1;50;2;22;1;3;1;21;5;41;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;35;0;0;0;0
02.03.2024;21:48;A 23;1;2;7;11;55;0;0;6;31;8;51;0;0;3;21;1;46;0;0;1;13;0;0;7;46;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:47;A 23;1;1;17;7;23;1;65;3;20;2;25;0;0;3;7;0;0;4;10;2;2;3;62;6;14;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
02.03.2024;21:46;A 23;1;0;0;2;19;3;22;2;13;3;17;0;0;5;14;2;38;1;2;1;1;2;19;1;18;0;0;0;0;0;0;1;2;1;3;1;3;0;0;0;0;0;0;1;3;0;0
02.03.2024;21:45;A 23;1;3;7;3;55;2;10;3;7;8;15;0;0;0;0;1;25;2;4;0;0;2;5;3;10;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:44;A 23;1;0;0;8;34;1;25;2;31;1;35;0;0;2;10;0;0;3;7;2;21;2;22;2;30;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;3;1;6;1;3;0;0
02.03.2024;21:43;A 23;1;6;51;4;6;4;39;3;32;7;21;1;5;3;12;1;57;2;5;1;45;3;19;6;7;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:42;A 23;1;5;18;3;4;1;30;1;71;2;54;0;0;2;15;0;0;2;6;3;36;2;21;4;8;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:41;A 23;1;5;53;4;11;1;38;3;23;1;45;0;0;0;0;2;45;1;4;1;25;1;32;3;37;0;0;0;0;0;0;1;2;1;3;0;0;0;0;1;3;0;0;0;0;0;0
02.03.2024;21:40;A 23;1;0;0;8;14;1;9;4;15;2;18;0;0;2;9;3;45;3;6;1;5;2;8;4;8;1;1;0;0;0;0;0;0;0;0;0;0;1;3;3;8;3;19;0;0;0;0
02.03.2024;21:39;A 23;1;0;0;8;16;2;63;4;27;2;57;0;0;1;9;1;3;2;8;2;43;2;77;4;45;1;1;1;2;1;8;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:38;A 23;1;4;11;7;12;1;11;4;25;2;78;0;0;2;14;1;7;0;0;1;25;1;2;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:37;A 23;1;0;0;1;47;2;7;6;29;3;41;0;0;1;37;0;46;2;7;1;13;2;23;8;20;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:36;A 23;1;3;17;7;18;3;50;4;5;3;57;0;0;0;0;2;8;5;10;0;0;5;37;2;7;1;1;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
02.03.2024;21:35;A 23;1;5;11;5;29;3;41;2;21;2;55;0;0;2;38;1;6;4;11;1;6;5;29;7;30;0;0;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:34;A 23;1;4;25;14;67;4;18;2;14;1;5;0;0;3;49;1;56;3;7;1;2;3;20;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:33;A 23;1;2;12;6;57;0;0;4;10;0;30;0;0;3;29;4;49;0;0;1;23;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:32;A 23;1;0;0;11;22;1;8;2;12;5;38;0;0;1;7;1;9;1;2;1;1;1;1;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:31;A 23;1;4;7;3;4;1;5;3;17;5;11;0;0;1;6;1;20;2;4;1;1;2;3;3;21;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:30;A 23;1;4;13;5;18;0;0;1;2;3;6;0;0;4;31;3;4;0;0;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:29;A 23;1;1;2;2;3;2;13;1;38;3;53;0;0;3;17;0;0;3;5;2;25;3;5;6;42;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:28;A 23;1;1;28;4;17;1;7;3;16;9;27;0;0;2;6;1;4;1;2;1;1;1;2;5;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
02.03.2024;21:27;A 23;1;4;9;5;5;1;6;2;18;0;0;0;0;4;8;2;4;1;3;1;11;1;24;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
02.03.2024;21:26;A 23;1;3;6;3;7;1;10;5;22;6;18;0;0;2;10;1;10;2;5;1;9;2;3;5;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:25;A 23;1;0;0;4;26;1;4;2;5;4;16;0;0;2;5;2;12;1;0;0;0;1;1;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:24;A 23;1;4;8;3;73;1;14;4;35;1;43;0;0;1;5;2;14;2;6;2;49;1;28;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
02.03.2024;21:23;A 23;1;1;3;1;8;2;43;4;33;4;12;0;0;1;5;0;0;1;1;2;2;2;35;4;43;1;0;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:22;A 23;1;3;15;9;56;3;6;9;39;4;37;0;0;2;18;1;8;3;4;1;1;3;4;5;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
02.03.2024;21:21;A 23;1;6;20;4;39;2;26;3;9;1;40;0;0;0;0;0;0;2;5;0;0;2;18;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
02.03.2024;21:20;A 23;1;2;8;8;47;0;0;5;28;3;75;0;0;4;16;1;7;0;0;2;61;0;0;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:19;A 23;1;1;7;3;6;0;0;2;9;0;10;0;0;1;6;1;9;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:18;A 23;1;6;10;3;4;0;0;4;7;1;26;0;0;1;10;1;8;0;0;0;0;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:17;A 23;1;3;10;6;7;1;2;6;16;4;12;0;0;0;0;0;0;2;3;1;1;1;1;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:16;A 23;1;0;0;0;5;2;39;4;35;5;53;0;0;3;14;3;17;3;6;2;34;3;28;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:15;A 23;1;2;8;3;18;1;2;2;27;4;19;0;0;1;8;3;16;1;2;2;15;1;1;5;6;2;1;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:14;A 23;1;3;21;6;17;1;6;4;7;1;12;0;0;1;4;2;16;2;5;1;1;1;20;4;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:13;A 23;1;4;30;2;10;3;30;3;17;3;55;0;0;0;8;0;0;2;3;2;19;3;48;6;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:12;A 23;1;1;50;5;46;0;2;1;64;2;51;0;0;2;9;3;26;2;2;3;50;1;1;4;39;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
02.03.2024;21:11;A 23;1;3;4;2;8;2;10;1;19;2;10;0;0;1;8;2;20;2;5;2;2;2;4;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
02.03.2024;21:10;A 23;1;2;20;4;20;5;26;2;17;2;35;0;0;2;7;1;12;3;6;1;27;2;58;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
02.03.2024;21:09;A 23;1;4;5;2;2;2;13;4;38;4;27;0;0;0;0;1;40;1;2;3;8;2;5;4;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:08;A 23;1;0;0;2;3;0;0;5;28;1;46;0;0;0;4;1;12;0;0;1;10;0;0;8;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:07;A 23;1;9;13;0;0;1;5;2;10;5;30;0;0;3;8;1;4;1;3;1;1;1;3;5;26;0;0;1;2;1;2;0;0;0;0;1;3;0;0;0;0;1;6;0;0;0;0
02.03.2024;21:06;A 23;1;4;19;2;20;0;0;2;7;0;0;0;0;0;0;1;16;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:05;A 23;1;6;11;3;5;2;14;1;8;4;28;0;0;3;23;3;18;3;7;1;1;2;13;6;18;2;1;1;2;0;0;0;0;0;0;0;0;0;0;1;3;1;6;1;3;0;0
02.03.2024;21:04;A 23;1;5;24;4;33;2;5;2;11;1;17;0;0;3;20;2;32;0;0;0;0;1;6;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:03;A 23;1;1;14;5;29;0;35;7;40;2;69;0;0;3;57;3;49;3;6;3;19;2;28;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:02;A 23;1;2;36;10;28;3;58;8;16;6;36;0;0;1;6;3;38;3;5;0;0;4;56;5;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:01;A 23;1;0;0;6;52;2;81;7;34;3;46;0;0;2;11;1;9;4;45;2;46;3;70;5;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;21:00;A 23;1;2;6;1;26;4;59;2;15;4;39;0;0;5;16;1;21;4;8;2;2;5;37;6;29;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;20:59;A 23;1;3;11;6;43;1;5;4;11;3;19;0;0;2;18;1;12;1;2;1;49;1;2;4;6;2;1;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;20:58;A 23;1;3;7;2;26;0;0;0;0;2;6;2;5;1;35;2;11;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;20:57;A 23;1;1;7;4;32;2;30;1;11;1;3;1;1;0;0;0;0;7;14;2;12;7;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;26;0;0;1;3
02.03.2024;20:56;A 23;1;0;0;1;7;3;74;1;66;2;50;0;0;0;7;1;60;6;27;5;51;3;30;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;20:55;A 23;1;6;8;8;16;1;5;1;1;3;20;0;0;2;34;3;12;1;2;0;0;1;1;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;20:54;A 23;1;2;5;2;54;1;10;3;42;5;16;1;0;1;8;2;25;1;3;3;29;1;21;4;21;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;20:53;A 23;1;1;1;4;15;2;11;2;5;7;19;0;0;1;44;1;52;2;5;0;0;2;50;5;55;2;1;1;2;3;7;0;0;0;0;1;3;0;0;2;6;1;6;1;3;2;5
02.03.2024;20:52;A 23;1;4;7;8;31;1;15;3;7;3;21;0;0;1;5;1;11;2;5;0;0;1;24;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
02.03.2024;20:51;A 23;1;6;29;2;12;2;17;3;6;1;24;0;0;2;20;1;22;2;6;0;0;3;6;5;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
