Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
22.03.2024;16:33;A149;1;9;21;8;6;5;48;11;23;5;61;10;10;0;0;0;0;0;0;0;0
22.03.2024;16:32;A149;1;4;6;7;5;5;27;9;11;5;41;10;12;0;0;0;0;1;1;0;0
22.03.2024;16:31;A149;1;4;4;4;3;3;22;5;6;2;23;4;5;0;0;0;0;0;0;0;0
22.03.2024;16:30;A149;1;6;6;4;3;2;12;4;7;3;22;5;17;0;0;0;0;0;0;0;0
22.03.2024;16:29;A149;1;7;5;5;4;4;23;5;4;4;20;5;8;0;0;0;0;0;0;0;0
22.03.2024;16:28;A149;1;10;11;9;7;7;48;6;7;3;29;7;8;0;0;0;0;1;1;0;0
22.03.2024;16:27;A149;1;7;8;7;5;5;32;3;3;3;16;3;3;0;0;0;0;0;0;0;0
22.03.2024;16:26;A149;1;6;6;6;5;4;33;7;9;3;33;6;6;0;0;0;0;0;0;0;0
22.03.2024;16:25;A149;1;3;3;2;1;2;10;6;11;4;36;7;8;0;0;1;1;0;0;0;0
22.03.2024;16:24;A149;1;4;4;6;5;3;29;4;4;3;23;4;4;0;0;0;0;0;0;0;0
22.03.2024;16:23;A149;1;4;14;3;2;2;22;3;2;3;14;3;2;0;0;0;0;0;0;0;0
22.03.2024;16:22;A149;1;3;9;5;4;3;29;2;11;2;13;1;1;0;0;2;3;2;3;1;1
22.03.2024;16:21;A149;1;9;17;8;7;4;49;1;1;1;4;2;2;0;0;0;0;0;0;0;0
22.03.2024;16:20;A149;1;7;44;6;6;1;63;10;10;6;36;7;10;0;0;0;0;1;1;0;0
22.03.2024;16:19;A149;1;2;2;6;7;3;20;4;14;3;23;5;5;0;0;0;0;0;0;0;0
22.03.2024;16:18;A149;1;9;9;9;7;6;43;6;6;3;25;7;11;0;0;0;0;0;0;0;0
22.03.2024;16:17;A149;1;10;11;10;9;4;42;6;5;3;24;4;4;0;0;0;0;0;0;0;0
22.03.2024;16:16;A149;1;6;6;4;3;4;18;1;3;1;11;3;15;0;0;0;0;0;0;0;0
22.03.2024;16:15;A149;1;6;6;7;6;3;39;8;8;6;36;7;8;0;0;0;0;0;0;0;0
22.03.2024;16:14;A149;1;4;4;4;3;4;21;9;10;4;44;9;10;0;0;0;0;1;1;1;1
22.03.2024;16:13;A149;1;9;12;6;4;4;32;7;6;5;28;8;9;0;0;0;0;0;0;0;0
22.03.2024;16:12;A149;1;5;13;5;5;3;36;7;7;3;32;8;9;1;1;1;1;0;0;0;0
22.03.2024;16:11;A149;1;6;8;8;5;2;34;10;9;6;42;9;9;0;0;0;0;0;0;0;0
22.03.2024;16:10;A149;1;6;16;5;4;6;34;4;6;3;26;5;8;0;0;0;0;0;0;0;0
22.03.2024;16:09;A149;1;9;10;7;5;6;42;3;2;2;8;2;1;1;1;0;0;0;0;0;0
22.03.2024;16:08;A149;1;6;6;7;6;4;27;2;1;2;10;2;1;0;0;0;0;0;0;0;0
22.03.2024;16:07;A149;1;8;38;9;11;4;50;2;2;1;5;2;1;0;0;0;0;0;0;0;0
22.03.2024;16:06;A149;1;8;52;12;16;2;86;6;8;4;26;7;7;0;0;0;0;1;1;1;1
22.03.2024;16:05;A149;1;5;4;3;2;3;16;4;3;3;20;6;6;0;0;0;0;1;1;0;0
22.03.2024;16:04;A149;1;9;11;10;9;5;53;7;10;4;36;8;9;0;0;0;0;0;0;0;0
22.03.2024;16:03;A149;1;7;7;5;4;5;30;8;8;6;36;7;7;0;0;0;0;2;3;0;0
22.03.2024;16:02;A149;1;8;7;9;7;5;32;8;7;5;32;10;10;0;0;0;0;0;0;0;0
22.03.2024;16:01;A149;1;6;6;7;6;4;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0
22.03.2024;16:00;A149;1;14;16;13;10;6;60;2;4;2;14;2;7;0;0;0;0;0;0;0;0
22.03.2024;15:59;A149;1;7;16;9;6;6;41;5;20;4;43;5;5;1;1;1;1;0;0;0;0
22.03.2024;15:58;A149;1;7;8;7;5;5;29;3;3;3;14;3;2;0;0;0;0;0;0;0;0
22.03.2024;15:57;A149;1;1;15;2;1;1;24;10;10;4;40;7;9;0;0;0;0;0;0;0;0
22.03.2024;15:56;A149;1;3;2;3;2;3;12;4;3;2;18;7;7;0;0;0;0;0;0;0;0
22.03.2024;15:55;A149;1;4;4;3;2;3;16;6;7;3;24;6;22;0;0;0;0;0;0;0;0
22.03.2024;15:54;A149;1;9;8;8;6;5;37;5;6;3;18;5;15;0;0;0;0;0;0;0;0
22.03.2024;15:53;A149;1;4;19;6;5;3;40;10;19;6;61;10;11;0;0;0;0;0;0;0;0
22.03.2024;15:52;A149;1;8;9;7;6;5;32;6;10;3;28;6;11;1;1;0;0;0;0;0;0
22.03.2024;15:51;A149;1;9;10;7;6;5;47;4;4;2;22;5;6;0;0;0;0;0;0;0;0
22.03.2024;15:50;A149;1;9;44;8;8;4;77;8;12;7;50;9;9;0;0;0;0;0;0;0;0
22.03.2024;15:49;A149;1;4;36;4;6;2;52;5;4;3;21;8;9;0;0;0;0;1;1;0;0
22.03.2024;15:48;A149;1;11;29;12;11;5;53;2;1;1;4;1;2;0;0;0;0;1;1;1;1
22.03.2024;15:47;A149;1;6;7;8;7;5;34;9;9;7;34;9;8;0;0;0;0;0;0;0;0
22.03.2024;15:46;A149;1;5;5;6;4;3;13;5;7;3;25;6;12;0;0;0;0;0;0;0;0
22.03.2024;15:45;A149;1;5;11;3;2;5;23;8;10;5;38;8;17;0;0;0;0;0;0;0;0
22.03.2024;15:44;A149;1;7;8;6;5;6;37;3;10;3;16;5;4;0;0;0;0;0;0;0;0
22.03.2024;15:43;A149;1;13;14;15;14;2;61;6;5;3;18;4;3;1;1;0;0;0;0;0;0
22.03.2024;15:42;A149;1;8;9;8;6;5;34;5;7;2;26;8;11;0;0;0;0;0;0;0;0
22.03.2024;15:41;A149;1;7;7;5;4;4;24;7;8;3;30;5;8;0;0;0;0;0;0;0;0
22.03.2024;15:40;A149;1;10;11;10;9;4;49;5;5;5;25;8;8;0;0;0;0;0;0;0;0
22.03.2024;15:39;A149;1;4;3;6;4;5;20;7;9;4;28;4;4;1;1;1;1;0;0;0;0
22.03.2024;15:38;A149;1;7;9;5;4;5;35;9;15;3;45;7;8;1;1;0;0;0;0;0;0
22.03.2024;15:37;A149;1;9;33;5;5;3;72;3;16;2;27;8;8;0;0;0;0;1;1;1;1
22.03.2024;15:36;A149;1;6;43;12;24;2;63;8;10;5;35;6;6;0;0;0;0;0;0;0;0
22.03.2024;15:35;A149;1;6;7;6;5;4;30;4;3;3;14;7;8;0;0;0;0;0;0;0;0
22.03.2024;15:34;A149;1;4;16;5;5;2;33;6;8;2;29;5;6;0;0;0;0;0;0;0;0
22.03.2024;15:33;A149;1;9;28;6;5;3;55;4;4;3;18;4;4;3;5;1;1;0;0;0;0
22.03.2024;15:32;A149;1;5;30;5;4;2;56;5;15;6;40;6;8;0;0;0;0;0;0;0;0
22.03.2024;15:31;A149;1;7;11;9;8;4;34;6;6;5;30;6;8;0;0;0;0;1;1;1;3
22.03.2024;15:30;A149;1;4;25;6;5;2;43;4;3;1;11;4;3;0;0;0;0;1;1;1;1
22.03.2024;15:29;A149;1;3;3;2;1;1;8;4;7;3;23;5;12;0;0;0;0;0;0;0;0
22.03.2024;15:28;A149;1;5;6;6;4;4;43;5;4;5;23;5;8;0;0;0;0;0;0;0;0
22.03.2024;15:27;A149;1;6;7;6;5;5;36;4;21;4;24;5;4;0;0;0;0;1;1;1;2
22.03.2024;15:26;A149;1;9;11;8;9;2;43;5;10;4;25;5;6;0;0;0;0;1;1;0;0
22.03.2024;15:25;A149;1;10;11;10;12;5;45;7;6;5;27;9;8;1;1;0;0;0;0;0;0
22.03.2024;15:24;A149;1;10;20;10;8;5;59;3;15;3;17;1;1;0;0;0;0;1;1;0;0
22.03.2024;15:23;A149;1;4;29;4;3;3;21;4;6;4;23;5;5;0;0;0;0;0;0;1;1
22.03.2024;15:22;A149;1;6;5;6;4;6;26;5;6;3;28;5;5;0;0;0;0;0;0;0;0
22.03.2024;15:21;A149;1;11;34;7;7;1;56;6;3;2;7;5;5;0;0;0;0;3;6;3;7
22.03.2024;15:20;A149;1;7;28;11;16;3;62;4;4;3;17;3;3;0;0;0;0;0;0;0;0
22.03.2024;15:19;A149;1;9;8;8;6;5;33;7;6;6;29;8;7;0;0;0;0;0;0;0;0
22.03.2024;15:18;A149;1;4;3;2;2;3;12;3;4;3;16;4;4;0;0;0;0;0;0;0;0
22.03.2024;15:17;A149;1;5;5;6;4;2;11;6;8;5;34;4;9;0;0;0;0;0;0;0;0
22.03.2024;15:16;A149;1;3;7;2;1;2;12;5;9;3;32;7;9;1;1;0;0;0;0;0;0
22.03.2024;15:15;A149;1;9;35;8;7;2;74;6;18;3;46;7;12;1;1;0;0;0;0;0;0
22.03.2024;15:14;A149;1;15;17;17;16;4;60;13;18;7;57;12;14;1;1;0;0;0;0;0;0
22.03.2024;15:13;A149;1;9;19;9;8;4;51;2;3;1;4;2;2;0;0;0;0;0;0;0;0
22.03.2024;15:12;A149;1;7;38;6;7;3;66;3;23;3;40;4;4;0;0;0;0;1;1;1;1
22.03.2024;15:11;A149;1;10;28;8;7;4;56;5;5;3;24;5;7;1;1;1;1;0;0;0;0
22.03.2024;15:10;A149;1;10;25;10;7;6;63;2;30;1;10;4;5;1;1;0;0;1;1;1;1
22.03.2024;15:09;A149;1;7;16;6;5;5;40;3;15;3;16;3;6;0;0;0;0;0;0;1;1
22.03.2024;15:08;A149;1;5;5;9;7;5;26;6;24;6;35;7;6;0;0;0;0;0;0;1;1
22.03.2024;15:07;A149;1;6;42;6;6;4;61;7;6;5;29;8;8;0;0;0;0;2;3;0;0
22.03.2024;15:06;A149;1;12;14;11;9;6;63;4;3;4;16;4;3;0;0;0;0;0;0;0;0
22.03.2024;15:05;A149;1;7;19;6;4;5;35;4;3;3;17;3;2;0;0;0;0;0;0;0;0
22.03.2024;15:04;A149;1;12;19;14;11;1;73;6;8;2;25;5;6;0;0;0;0;0;0;0;0
22.03.2024;15:03;A149;1;4;23;9;9;3;43;5;23;3;45;4;4;0;0;0;0;2;3;0;0
22.03.2024;15:02;A149;1;7;7;6;4;2;36;7;8;4;43;7;9;1;1;0;0;0;0;0;0
22.03.2024;15:01;A149;1;7;8;10;7;3;40;6;10;4;32;6;20;0;0;0;0;0;0;0;0
22.03.2024;15:00;A149;1;7;9;8;8;6;33;1;1;1;6;3;33;0;0;0;0;0;0;0;0
22.03.2024;14:59;A149;1;8;8;8;7;5;37;7;8;4;32;5;7;0;0;0;0;0;0;0;0
22.03.2024;14:58;A149;1;11;12;8;7;7;59;5;4;2;18;5;4;0;0;0;0;0;0;0;0
22.03.2024;14:57;A149;1;13;15;13;13;4;58;3;3;4;15;5;5;0;0;0;0;0;0;0;0
22.03.2024;14:56;A149;1;6;6;6;5;4;25;9;10;6;38;8;12;0;0;0;0;0;0;0;0
22.03.2024;14:55;A149;1;4;5;4;3;3;20;8;13;4;67;7;8;0;0;0;0;0;0;0;0
22.03.2024;14:54;A149;1;12;70;9;55;0;100;3;4;3;7;5;4;0;0;0;0;1;1;1;1
22.03.2024;14:53;A149;1;4;30;5;10;1;51;5;17;3;25;5;5;0;0;0;0;0;0;0;0
22.03.2024;14:52;A149;1;6;10;6;8;1;27;8;39;5;68;7;12;0;0;0;0;2;3;2;4
22.03.2024;14:51;A149;1;11;24;11;11;6;72;6;29;3;49;3;4;0;0;0;0;1;1;1;1
22.03.2024;14:50;A149;1;9;8;8;5;4;38;4;4;4;20;7;14;0;0;0;0;2;3;0;0
22.03.2024;14:49;A149;1;15;16;16;14;6;69;4;2;1;5;2;2;0;0;0;0;0;0;0;0
22.03.2024;14:48;A149;1;11;15;4;4;3;39;7;7;5;31;7;8;0;0;0;0;0;0;0;0
22.03.2024;14:47;A149;1;5;26;12;13;2;56;3;11;2;24;5;5;0;0;0;0;0;0;1;1
22.03.2024;14:46;A149;1;12;14;11;12;7;52;10;14;2;36;5;5;0;0;0;0;0;0;2;3
22.03.2024;14:45;A149;1;5;5;3;1;4;14;4;39;1;56;6;48;0;0;0;0;1;1;1;2
22.03.2024;14:44;A149;1;8;46;6;6;0;67;4;28;2;44;4;11;0;0;0;0;0;0;0;0
22.03.2024;14:43;A149;1;9;58;10;30;2;93;13;13;4;34;13;12;0;0;0;0;1;1;2;5
22.03.2024;14:42;A149;1;9;13;11;11;8;51;3;6;5;16;5;3;0;0;0;0;0;0;0;0
22.03.2024;14:41;A149;1;6;5;4;2;2;20;7;18;4;44;6;10;0;0;0;0;1;1;1;1
22.03.2024;14:40;A149;1;9;10;13;11;4;51;1;1;1;4;3;2;0;0;0;0;0;0;0;0
22.03.2024;14:39;A149;1;9;8;9;7;5;35;2;2;2;9;2;2;0;0;0;0;0;0;0;0
22.03.2024;14:38;A149;1;8;7;7;6;5;32;2;1;2;8;1;1;0;0;0;0;1;1;1;2
22.03.2024;14:37;A149;1;8;7;10;7;6;39;9;9;7;41;10;10;0;0;0;0;0;0;0;0
22.03.2024;14:36;A149;1;11;36;9;8;7;78;4;8;4;23;4;4;0;0;0;0;0;0;0;0
22.03.2024;14:35;A149;1;12;30;13;11;6;56;8;10;3;34;5;5;0;0;0;0;2;3;0;0
22.03.2024;14:34;A149;1;3;6;3;4;4;42;4;12;4;27;7;10;0;0;0;0;0;0;0;0
22.03.2024;14:33;A149;1;16;18;14;11;6;53;6;9;1;29;6;48;1;1;0;0;0;0;0;0
22.03.2024;14:32;A149;1;4;5;5;4;3;24;4;14;4;20;3;3;0;0;0;0;0;0;0;0
22.03.2024;14:31;A149;1;7;25;8;6;5;45;4;42;3;30;2;2;0;0;1;1;0;0;0;0
22.03.2024;14:30;A149;1;7;7;7;6;3;28;6;9;6;28;7;8;0;0;0;0;1;1;1;2
22.03.2024;14:29;A149;1;9;8;9;6;6;39;3;2;2;10;3;3;0;0;0;0;0;0;0;0
22.03.2024;14:28;A149;1;11;12;10;14;4;46;5;5;3;21;4;4;0;0;0;0;0;0;0;0
22.03.2024;14:27;A149;1;11;31;11;10;3;65;9;22;7;43;8;9;0;0;0;0;0;0;0;0
22.03.2024;14:26;A149;1;5;13;7;6;4;33;4;7;4;39;5;6;1;1;0;0;0;0;0;0
22.03.2024;14:25;A149;1;6;5;6;4;5;24;6;7;3;31;8;10;0;0;0;0;1;1;1;1
22.03.2024;14:24;A149;1;10;10;10;8;8;49;4;32;3;21;3;5;0;0;1;1;0;0;0;0
22.03.2024;14:23;A149;1;6;6;6;4;4;25;1;1;1;4;1;1;0;0;0;0;0;0;0;0
22.03.2024;14:22;A149;1;10;55;3;3;0;75;8;7;3;24;7;11;0;0;0;0;0;0;0;0
22.03.2024;14:21;A149;1;6;61;9;16;2;91;8;10;5;36;7;7;0;0;0;0;0;0;1;1
22.03.2024;14:20;A149;1;4;16;5;4;2;38;10;11;9;48;10;15;0;0;0;0;0;0;0;0
22.03.2024;14:19;A149;1;4;5;5;3;3;26;1;1;1;6;1;1;0;0;0;0;0;0;1;1
22.03.2024;14:18;A149;1;3;3;3;2;2;13;6;5;6;24;5;4;0;0;0;0;0;0;0;0
22.03.2024;14:17;A149;1;6;5;4;2;3;21;5;4;5;22;6;6;0;0;0;0;0;0;0;0
22.03.2024;14:16;A149;1;13;13;12;10;4;49;2;4;2;14;2;6;0;0;0;0;0;0;0;0
22.03.2024;14:15;A149;1;5;4;7;5;7;30;4;4;3;16;3;2;0;0;0;0;0;0;0;0
22.03.2024;14:14;A149;1;8;8;8;5;8;38;4;4;1;14;4;5;0;0;0;0;0;0;0;0
22.03.2024;14:13;A149;1;7;9;7;5;6;37;7;26;3;46;6;6;0;0;0;0;0;0;0;0
22.03.2024;14:12;A149;1;5;14;5;2;3;28;5;19;0;31;1;1;0;0;0;0;1;1;0;0
22.03.2024;14:11;A149;1;10;14;6;4;7;40;8;21;4;50;12;15;0;0;0;0;1;1;1;1
22.03.2024;14:10;A149;1;9;12;9;7;2;41;2;18;3;12;3;3;0;0;0;0;0;0;0;0
22.03.2024;14:09;A149;1;10;11;9;9;5;50;6;9;4;44;7;8;0;0;0;0;1;1;0;0
22.03.2024;14:08;A149;1;3;3;5;4;3;13;5;8;4;27;5;6;0;0;0;0;0;0;0;0
22.03.2024;14:07;A149;1;9;9;7;6;5;37;6;5;2;25;4;5;0;0;0;0;0;0;0;0
22.03.2024;14:06;A149;1;6;7;3;2;1;16;8;8;7;38;7;6;0;0;0;0;0;0;0;0
22.03.2024;14:05;A149;1;9;31;8;8;2;58;5;16;3;21;6;6;0;0;0;0;0;0;0;0
22.03.2024;14:04;A149;1;10;16;13;10;6;49;4;6;3;25;6;33;1;1;0;0;1;1;2;3
22.03.2024;14:03;A149;1;7;6;10;7;6;31;7;7;6;29;5;5;0;0;0;0;0;0;0;0
22.03.2024;14:02;A149;1;7;8;5;4;4;30;5;6;4;28;6;7;0;0;0;0;0;0;0;0
22.03.2024;14:01;A149;1;10;11;11;10;4;45;4;4;4;22;3;3;0;0;0;0;0;0;0;0
22.03.2024;14:00;A149;1;11;14;9;8;5;49;6;29;6;46;6;6;0;0;0;0;0;0;0;0
22.03.2024;13:59;A149;1;6;12;7;7;4;47;4;3;3;17;2;1;1;1;0;0;0;0;0;0
22.03.2024;13:58;A149;1;10;9;12;13;3;34;4;8;4;28;4;6;0;0;0;0;0;0;0;0
22.03.2024;13:57;A149;1;5;4;10;6;5;21;11;18;5;64;10;13;0;0;0;0;0;0;0;0
22.03.2024;13:56;A149;1;7;9;7;6;6;29;9;10;5;43;9;16;0;0;0;0;0;0;0;0
22.03.2024;13:55;A149;1;8;14;10;9;3;56;9;26;3;58;11;13;1;1;1;1;0;0;0;0
22.03.2024;13:54;A149;1;5;6;2;2;0;9;16;30;3;73;12;19;0;0;0;0;0;0;0;0
22.03.2024;13:53;A149;1;5;7;5;5;2;25;1;0;1;7;3;90;0;0;0;0;0;0;0;0
22.03.2024;13:52;A149;1;5;33;8;5;4;53;1;1;1;5;3;82;0;0;0;0;1;1;0;0
22.03.2024;13:51;A149;1;7;16;6;4;5;42;4;29;3;44;7;8;1;1;0;0;0;0;0;0
22.03.2024;13:50;A149;1;11;32;7;7;2;66;3;2;1;9;2;6;0;0;0;0;0;0;0;0
22.03.2024;13:49;A149;1;5;30;8;11;2;51;9;11;7;48;11;15;0;0;0;0;1;1;0;0
22.03.2024;13:48;A149;1;6;5;8;6;5;26;2;20;1;27;2;3;1;1;0;0;0;0;0;0
22.03.2024;13:47;A149;1;5;6;4;3;3;25;6;6;5;24;6;6;0;0;0;0;1;1;0;0
22.03.2024;13:46;A149;1;11;26;9;8;2;57;4;6;3;24;5;6;0;0;0;0;1;1;0;0
22.03.2024;13:45;A149;1;6;15;7;6;5;28;6;6;3;26;6;6;0;0;0;0;0;0;0;0
22.03.2024;13:44;A149;1;10;11;9;8;7;46;6;8;2;27;3;3;1;3;1;1;0;0;0;0
22.03.2024;13:43;A149;1;9;9;10;8;4;38;8;8;6;33;8;8;0;0;0;0;0;0;0;0
22.03.2024;13:42;A149;1;4;4;3;2;1;19;4;4;3;17;5;6;0;0;0;0;0;0;0;0
22.03.2024;13:41;A149;1;8;10;8;8;5;41;5;21;2;39;6;5;1;1;1;1;0;0;0;0
22.03.2024;13:40;A149;1;12;58;12;14;1;94;7;7;3;21;7;7;0;0;0;0;1;1;1;1
22.03.2024;13:39;A149;1;6;26;6;12;3;49;8;29;5;37;6;6;0;0;0;0;0;0;0;0
22.03.2024;13:38;A149;1;6;8;7;5;6;27;10;38;0;63;7;31;1;1;2;5;0;0;0;0
22.03.2024;13:37;A149;1;11;10;9;7;8;49;5;6;4;27;8;15;0;0;0;0;1;1;1;1
22.03.2024;13:36;A149;1;1;1;3;2;2;5;3;3;1;14;3;3;0;0;0;0;0;0;0;0
22.03.2024;13:35;A149;1;9;8;8;7;4;31;6;4;3;23;3;2;1;1;0;0;0;0;0;0
22.03.2024;13:34;A149;1;10;11;8;7;6;43;6;5;5;28;6;8;0;0;0;0;0;0;0;0
22.03.2024;13:33;A149;1;7;8;8;5;5;63;2;12;2;7;4;5;1;1;1;1;0;0;0;0
22.03.2024;13:32;A149;1;9;10;10;8;6;46;6;6;4;24;4;4;0;0;0;0;0;0;0;0
22.03.2024;13:31;A149;1;8;7;6;4;6;25;5;19;2;36;7;32;0;0;0;0;0;0;0;0
22.03.2024;13:30;A149;1;4;5;4;3;4;24;6;6;5;27;7;8;1;1;1;1;0;0;0;0
22.03.2024;13:29;A149;1;6;6;6;5;5;28;7;8;5;32;7;8;0;0;0;0;0;0;0;0
22.03.2024;13:28;A149;1;10;10;10;8;5;43;10;21;8;48;9;9;0;0;0;0;0;0;0;0
22.03.2024;13:27;A149;1;6;5;2;1;1;15;9;8;5;35;8;9;0;0;0;0;0;0;0;0
22.03.2024;13:26;A149;1;7;11;11;9;2;36;6;7;3;26;6;8;0;0;0;0;0;1;0;0
22.03.2024;13:25;A149;1;6;8;4;3;4;27;4;6;2;21;6;16;0;0;0;0;1;0;0;0
22.03.2024;13:24;A149;1;11;11;13;11;3;46;4;9;4;24;3;3;0;0;0;0;0;0;0;0
22.03.2024;13:23;A149;1;3;8;2;1;2;12;5;7;3;24;6;9;0;0;0;0;1;1;1;1
22.03.2024;13:22;A149;1;5;4;3;2;4;19;5;4;4;16;6;7;0;0;0;0;0;0;1;1
22.03.2024;13:21;A149;1;8;9;9;7;8;40;3;11;2;17;3;3;0;0;0;0;1;1;0;0
22.03.2024;13:20;A149;1;5;20;5;3;5;39;7;15;5;34;5;5;0;0;0;0;0;0;1;1
22.03.2024;13:19;A149;1;2;18;4;5;3;40;3;21;3;33;2;2;0;0;0;0;0;0;0;0
22.03.2024;13:18;A149;1;8;6;7;5;6;30;10;9;5;36;9;10;0;0;0;0;1;1;1;1
22.03.2024;13:17;A149;1;7;10;6;5;4;30;10;12;7;52;9;14;0;0;0;0;0;0;0;0
22.03.2024;13:16;A149;1;14;20;12;12;4;59;3;17;2;18;7;11;0;0;0;0;0;0;0;0
22.03.2024;13:15;A149;1;14;32;16;16;4;77;1;0;1;4;1;1;0;0;0;0;1;1;0;0
22.03.2024;13:14;A149;1;8;42;8;9;1;62;12;30;1;68;11;13;0;0;0;0;0;0;0;0
22.03.2024;13:13;A149;1;10;23;11;12;5;57;7;10;3;40;8;9;0;0;0;0;1;1;0;0
22.03.2024;13:12;A149;1;2;1;2;1;2;9;2;3;2;8;4;4;0;0;0;0;0;0;0;0
22.03.2024;13:11;A149;1;6;30;4;3;2;27;4;20;2;22;4;6;0;0;0;0;0;0;0;0
22.03.2024;13:10;A149;1;7;8;11;8;6;35;3;3;4;17;3;3;0;0;0;0;1;1;1;1
22.03.2024;13:09;A149;1;10;12;9;7;3;44;5;3;4;15;4;3;0;0;0;0;0;0;0;0
22.03.2024;13:08;A149;1;10;45;9;8;1;80;3;2;2;12;3;3;0;0;0;0;1;1;0;0
22.03.2024;13:07;A149;1;7;81;8;10;1;97;5;7;5;24;6;9;0;0;0;0;0;0;0;0
22.03.2024;13:06;A149;1;17;26;15;40;1;91;3;2;2;6;0;0;0;0;0;0;0;0;0;0
22.03.2024;13:05;A149;1;13;14;16;13;8;56;3;6;2;20;6;21;1;1;0;0;0;0;0;0
22.03.2024;13:04;A149;1;7;8;6;4;4;26;9;28;3;71;9;25;0;0;0;0;0;0;0;0
22.03.2024;13:03;A149;1;7;9;5;4;3;32;5;6;5;36;3;3;1;1;1;1;0;0;0;0
22.03.2024;13:02;A149;1;10;35;13;12;5;68;4;3;5;19;5;4;0;0;0;0;1;1;0;0
22.03.2024;13:01;A149;1;7;38;6;5;2;69;4;20;4;35;3;4;1;1;1;1;0;0;0;0
22.03.2024;13:00;A149;1;6;6;9;8;6;49;4;4;2;18;5;5;1;1;1;1;0;0;0;0
22.03.2024;12:59;A149;1;8;10;7;6;5;49;5;6;2;26;3;4;0;0;0;0;0;0;0;0
22.03.2024;12:58;A149;1;13;18;12;13;7;61;7;11;3;39;9;14;0;0;0;0;0;0;0;0
22.03.2024;12:57;A149;1;7;8;10;9;2;26;12;29;4;77;11;16;0;0;0;0;0;1;0;0
22.03.2024;12:56;A149;1;6;6;5;4;2;27;6;4;5;20;6;6;0;0;0;0;3;3;1;1
22.03.2024;12:55;A149;1;9;9;11;11;5;37;5;18;1;40;6;8;0;0;0;0;2;3;0;0
22.03.2024;12:54;A149;1;4;9;4;3;4;23;4;4;2;16;7;7;0;0;0;0;0;0;0;0
22.03.2024;12:53;A149;1;5;48;6;8;3;69;5;4;4;17;4;4;0;0;0;0;0;0;1;1
22.03.2024;12:52;A149;1;4;3;1;1;2;12;4;4;4;18;3;2;0;0;0;0;0;0;0;0
22.03.2024;12:51;A149;1;3;3;6;5;3;16;1;0;1;3;2;1;1;1;0;0;0;0;0;0
22.03.2024;12:50;A149;1;8;9;5;4;3;33;7;6;5;27;7;7;0;0;0;0;0;0;0;0
22.03.2024;12:49;A149;1;6;7;7;8;5;37;1;0;1;0;1;0;0;0;0;0;0;0;0;0
22.03.2024;12:48;A149;1;8;8;8;7;3;31;6;15;4;55;4;5;2;3;1;2;0;0;0;0
22.03.2024;12:47;A149;1;13;13;11;10;4;39;3;6;3;32;5;15;1;1;1;4;0;0;0;0
22.03.2024;12:46;A149;1;9;11;8;7;4;40;1;1;1;3;4;8;0;0;0;0;0;0;0;0
22.03.2024;12:45;A149;1;7;33;6;5;4;34;6;5;6;31;5;5;1;1;0;0;0;0;0;0
22.03.2024;12:44;A149;1;9;9;11;9;5;48;6;5;5;23;7;6;0;0;0;0;0;0;0;0
22.03.2024;12:43;A149;1;10;10;9;8;5;40;7;7;3;28;6;7;0;0;0;0;0;0;0;0
22.03.2024;12:42;A149;1;8;9;7;5;8;38;6;6;6;27;7;8;0;0;0;0;0;0;0;0
22.03.2024;12:41;A149;1;7;8;10;7;4;26;9;10;6;41;7;9;0;0;0;0;0;0;0;0
22.03.2024;12:40;A149;1;11;11;9;8;4;42;12;14;6;49;11;16;0;0;0;0;0;0;0;0
22.03.2024;12:39;A149;1;8;12;7;7;4;65;3;4;5;20;4;14;0;0;0;0;0;0;0;0
22.03.2024;12:38;A149;1;9;23;7;5;4;58;7;6;4;23;8;8;1;1;1;1;0;0;0;0
22.03.2024;12:37;A149;1;3;2;6;5;2;14;9;11;7;46;11;15;1;1;1;1;0;0;0;0
22.03.2024;12:36;A149;1;9;14;3;2;1;29;7;31;4;62;5;8;0;0;0;0;0;0;0;0
22.03.2024;12:35;A149;1;4;60;10;9;0;100;10;21;5;72;8;11;0;0;0;0;1;1;1;6
22.03.2024;12:34;A149;1;11;12;11;12;6;53;6;6;4;26;8;51;0;0;0;0;4;6;4;7
22.03.2024;12:33;A149;1;5;7;7;5;6;29;4;44;3;27;6;8;0;0;0;0;0;0;0;0
22.03.2024;12:32;A149;1;3;3;4;5;2;14;1;1;1;6;1;1;1;1;1;2;0;0;0;0
22.03.2024;12:31;A149;1;7;7;6;4;2;31;4;4;4;20;4;4;0;0;0;0;0;0;0;0
22.03.2024;12:30;A149;1;5;22;6;5;5;27;2;35;3;6;2;1;0;0;0;0;0;0;0;0
22.03.2024;12:29;A149;1;6;6;6;5;4;31;3;4;2;13;2;1;1;1;1;1;1;1;1;1
22.03.2024;12:28;A149;1;15;19;11;11;2;58;6;5;5;17;6;5;0;0;0;0;0;0;0;0
22.03.2024;12:27;A149;1;8;7;12;10;8;42;7;6;5;26;6;6;0;0;0;0;0;0;0;0
