Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
01.01.2025;16:55;A 10;1;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0
01.01.2025;16:54;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;16:51;A 10;1;0;0;0;0;0;0;0;0;1;62;1;62;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;16:48;A 10;1;0;0;2;2;0;0;0;0;1;6;1;6;0;0;1;1;0;0;1;6;1;8;1;5;0;0;0;0;0;0;0;0
01.01.2025;16:47;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;16:46;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;16:40;A 10;1;0;0;0;0;0;0;0;0;1;41;1;41;1;37;0;0;0;0;1;40;1;40;0;0;0;0;0;0;0;0;0;0
01.01.2025;16:38;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;16:34;A 10;1;1;2;0;0;0;0;0;0;1;52;1;52;2;2;1;1;2;5;6;9;0;0;0;0;0;0;0;0;0;0;2;3
01.01.2025;16:25;A 10;1;1;1;0;0;0;0;1;2;1;41;1;40;1;1;0;0;4;7;1;40;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;16:23;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
01.01.2025;16:22;A 10;1;2;2;0;0;1;1;0;0;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;16:18;A 10;1;1;1;2;1;0;0;0;0;1;13;1;13;2;2;0;0;2;3;1;12;1;2;0;0;0;0;0;0;0;0;2;3
01.01.2025;16:14;A 10;1;0;0;2;2;0;0;0;0;1;27;1;27;1;1;1;1;3;5;0;0;1;27;1;27;0;0;0;0;1;1;0;0
01.01.2025;16:12;A 10;1;0;0;1;1;2;3;0;0;1;4;1;4;1;1;0;0;0;0;1;4;0;0;1;4;0;0;0;0;0;0;0;0
01.01.2025;16:10;A 10;1;2;2;0;0;0;0;0;0;1;21;1;21;0;0;3;2;2;3;0;0;1;20;0;0;0;0;0;0;2;22;0;0
01.01.2025;16:09;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;16:07;A 10;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;16:05;A 10;1;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
01.01.2025;16:04;A 10;1;3;5;0;0;0;0;1;43;0;0;0;0;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;16:03;A 10;1;0;0;1;1;1;1;0;0;0;0;0;0;3;4;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;5;28
01.01.2025;16:01;A 10;1;3;3;1;1;0;0;1;1;0;0;0;0;3;3;1;1;1;1;3;6;2;4;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:59;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:58;A 10;1;1;2;4;10;2;5;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:57;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:54;A 10;1;0;0;0;0;0;0;0;0;1;26;1;26;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:53;A 10;1;0;0;1;1;2;3;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:52;A 10;1;3;5;3;10;0;0;0;10;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:51;A 10;1;4;23;5;9;1;1;2;22;0;0;0;0;5;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:50;A 10;1;0;0;2;3;0;0;1;53;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:48;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:47;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:46;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:45;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:44;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:43;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:42;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:41;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:40;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:39;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:38;A 10;1;1;2;1;1;0;0;0;0;1;19;1;19;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:37;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:36;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:35;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
01.01.2025;15:32;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:31;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8
01.01.2025;15:30;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:29;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9
01.01.2025;15:28;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
01.01.2025;15:27;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
01.01.2025;15:26;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
01.01.2025;15:25;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
01.01.2025;15:22;A 10;1;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:21;A 10;1;1;9;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:20;A 10;1;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:19;A 10;1;6;8;1;1;2;3;0;0;1;25;1;25;0;0;0;0;1;2;2;32;0;0;0;0;0;0;0;0;0;0;1;1
01.01.2025;15:15;A 10;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:13;A 10;1;2;4;0;0;0;0;0;0;1;22;1;22;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:12;A 10;1;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:11;A 10;1;2;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:09;A 10;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:05;A 10;1;1;2;2;5;0;0;0;0;0;0;0;0;1;1;1;1;1;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:03;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:02;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;15:00;A 10;1;0;0;2;2;0;0;0;0;1;87;1;87;4;4;2;2;0;0;1;87;0;0;0;0;0;0;0;0;1;2;2;3
01.01.2025;14:54;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;14:52;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;14:51;A 10;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;2;14;0;0
01.01.2025;14:49;A 10;1;2;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;14:48;A 10;1;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;49;2;3
01.01.2025;14:47;A 10;1;4;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;57;1;1
01.01.2025;14:42;A 10;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;14:40;A 10;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;14:38;A 10;1;4;5;1;1;0;0;0;0;0;0;0;0;1;3;2;2;4;10;0;100;0;0;0;0;0;0;0;0;0;0;4;6
01.01.2025;14:37;A 10;1;3;5;5;7;1;2;0;0;0;0;0;0;2;2;0;0;0;0;3;15;1;1;0;0;0;0;0;0;0;0;1;1
01.01.2025;14:36;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;2;1;3;1;1;0;0;0;0;0;0;0;0;1;1
01.01.2025;14:35;A 10;1;0;0;0;0;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;14:34;A 10;1;5;5;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;14:33;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;14:26;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;2;0;0;1;64;0;0;0;0;0;0;0;0;0;0
01.01.2025;14:25;A 10;1;7;14;4;6;1;1;0;0;0;0;0;0;6;11;4;8;4;10;1;58;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;14:24;A 10;1;1;1;1;2;0;0;0;0;0;0;0;0;3;4;1;2;3;57;3;40;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;14:23;A 10;1;0;0;2;3;1;2;0;0;0;0;0;0;1;1;4;5;1;3;0;100;1;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;14:22;A 10;1;1;1;3;3;1;1;0;0;0;0;0;0;1;1;2;3;3;10;1;79;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;14:21;A 10;1;0;0;0;0;1;2;0;0;0;0;0;0;4;7;3;3;2;21;1;33;1;4;0;0;0;0;0;0;0;0;0;0
01.01.2025;14:20;A 10;1;2;5;1;1;1;1;0;0;0;0;0;0;3;3;1;1;2;5;2;40;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;14:19;A 10;1;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;14:17;A 10;1;3;28;0;0;0;0;0;0;1;46;1;45;1;11;0;0;0;0;1;45;0;0;0;0;0;0;0;0;1;7;0;0
01.01.2025;14:15;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;14:13;A 10;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54;0;0
01.01.2025;14:10;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;3
01.01.2025;14:09;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;96;2;3
01.01.2025;14:07;A 10;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0
01.01.2025;14:02;A 10;1;3;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;14:01;A 10;1;0;0;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;14:00;A 10;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;13:59;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;13:58;A 10;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
01.01.2025;13:57;A 10;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
01.01.2025;13:54;A 10;1;0;0;2;2;0;0;0;0;1;16;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;13:53;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;13:50;A 10;1;2;5;1;2;1;2;0;0;1;57;1;57;0;0;0;0;0;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;13:46;A 10;1;0;0;0;0;0;0;0;0;1;24;1;24;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;1;3;0;0
01.01.2025;13:45;A 10;1;2;8;2;3;0;0;0;0;1;74;1;74;5;11;2;3;2;5;2;14;0;0;0;0;0;0;0;0;0;0;2;3
01.01.2025;13:43;A 10;1;5;14;3;5;1;1;0;0;0;100;0;100;1;1;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3
01.01.2025;13:42;A 10;1;0;0;1;2;0;0;0;0;1;22;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;13:40;A 10;1;1;2;3;4;0;0;0;0;0;0;0;0;3;8;4;12;1;2;2;26;0;0;0;0;0;0;0;0;2;4;2;3
01.01.2025;13:39;A 10;1;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;36;0;0;0;0;0;0;0;0;1;2;3;4
01.01.2025;13:38;A 10;1;3;4;1;1;1;1;0;0;0;0;0;0;0;0;2;3;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;13:36;A 10;1;0;0;0;0;0;0;0;0;1;31;1;31;5;6;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;13:33;A 10;1;2;2;1;1;1;1;0;0;1;11;1;10;1;1;0;0;0;0;1;10;0;0;0;0;0;0;0;0;1;4;0;0
01.01.2025;13:32;A 10;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;13:23;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;13:18;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;13:15;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;13:10;A 10;1;2;3;0;0;0;0;0;0;1;17;1;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;13:09;A 10;1;1;1;1;1;1;2;0;0;1;25;1;25;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;1;1;1;1
01.01.2025;13:07;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;13:06;A 10;1;2;2;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;12:52;A 10;1;1;1;1;1;0;0;0;0;1;72;1;72;1;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;12:49;A 10;1;0;0;0;0;0;0;0;0;1;17;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;12:46;A 10;1;3;7;1;1;0;0;0;0;0;100;0;100;2;3;1;1;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0
01.01.2025;12:45;A 10;1;4;34;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
01.01.2025;12:44;A 10;1;3;3;4;5;0;0;0;0;0;100;0;100;0;0;1;1;1;3;4;73;0;0;0;0;0;0;0;0;0;0;1;1
01.01.2025;12:43;A 10;1;3;3;1;1;0;0;0;0;0;100;0;100;2;3;2;2;1;2;0;100;0;0;0;0;0;0;0;0;4;23;4;10
01.01.2025;12:42;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;0;0;1;1;2;3;0;100;0;0;0;0;0;0;0;0;2;4;2;3
01.01.2025;12:41;A 10;1;2;2;1;1;0;0;0;0;1;79;1;79;2;2;3;4;1;2;2;59;0;0;0;0;0;0;0;0;0;0;2;3
01.01.2025;12:38;A 10;1;0;0;0;0;0;0;0;0;1;14;1;14;1;1;0;0;1;2;1;13;1;13;0;0;0;0;0;0;0;0;1;1
01.01.2025;12:37;A 10;1;0;0;0;0;0;0;0;0;1;37;1;37;0;0;0;0;2;7;1;32;1;18;0;0;0;0;0;0;2;6;3;5
01.01.2025;12:36;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;12:32;A 10;1;0;0;1;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;12:29;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;12:27;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;12:22;A 10;1;2;5;3;4;0;0;0;0;1;15;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;12:20;A 10;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;12:18;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;12:17;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;14;0;0;0;0;0;0;0;0;1;2;3;4
01.01.2025;12:16;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;12:14;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;12:13;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
01.01.2025;12:12;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5
01.01.2025;12:10;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;12:09;A 10;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;12:08;A 10;1;2;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;12:06;A 10;1;0;0;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;12:05;A 10;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;12:04;A 10;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;12:01;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;12:00;A 10;1;1;1;1;2;0;0;0;0;1;36;1;36;1;2;1;1;1;3;0;0;1;4;0;0;0;0;0;0;0;0;1;1
01.01.2025;11:56;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;11:50;A 10;1;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;11:49;A 10;1;1;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;11:48;A 10;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;11:47;A 10;1;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;11:45;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;11:34;A 10;1;0;0;2;1;1;0;0;0;1;7;1;7;0;0;0;0;0;0;1;7;1;7;0;0;0;0;0;0;0;0;0;0
01.01.2025;11:32;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;11:29;A 10;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;11:27;A 10;1;0;0;0;0;0;0;0;0;1;16;1;16;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;11:25;A 10;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;11:24;A 10;1;1;2;0;0;0;0;0;0;1;17;1;17;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
01.01.2025;11:15;A 10;1;0;0;0;0;0;0;0;0;1;22;1;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0
01.01.2025;11:14;A 10;1;0;0;0;0;0;0;0;0;1;19;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;11:00;A 10;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
01.01.2025;10:58;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;10:52;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;10:51;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;10:43;A 10;1;1;2;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;10:41;A 10;1;0;0;0;0;1;2;0;0;1;17;1;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.01.2025;10:40;A 10;1;1;3;1;1;0;0;0;0;1;25;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
