Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
24.09.2024;20:25;A 68;1;0;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;20:24;A 68;1;3;30;1;20;1;26;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;20:23;A 68;1;2;26;2;10;1;65;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;20:22;A 68;1;1;8;2;26;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;20:21;A 68;1;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;20:20;A 68;1;1;7;1;8;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;20:19;A 68;1;1;7;1;9;3;28;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;20:18;A 68;1;5;56;2;14;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;20:17;A 68;1;1;8;2;19;3;31;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;20:16;A 68;1;2;9;0;0;1;10;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;20:15;A 68;1;2;46;3;15;5;61;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;20:14;A 68;1;0;0;2;51;2;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;20:13;A 68;1;0;0;0;0;2;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;20:12;A 68;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;20:11;A 68;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;20:10;A 68;1;6;38;4;38;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;20:09;A 68;1;1;3;2;30;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;20:08;A 68;1;4;28;4;34;0;63;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;20:07;A 68;1;1;20;2;9;3;11;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;20:06;A 68;1;1;1;1;7;2;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;20:05;A 68;1;1;4;2;12;4;33;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;20:04;A 68;1;1;9;0;0;1;26;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;20:03;A 68;1;1;13;1;20;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;20:02;A 68;1;2;23;5;44;1;82;1;49;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;20:01;A 68;1;1;22;1;22;0;100;2;62;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;20:00;A 68;1;5;41;0;35;2;42;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:59;A 68;1;1;57;2;35;0;100;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:58;A 68;1;3;61;1;6;3;59;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:57;A 68;1;1;7;2;24;3;44;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:56;A 68;1;0;75;1;9;1;49;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:55;A 68;1;2;36;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:54;A 68;1;1;2;1;10;2;29;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:53;A 68;1;1;48;3;17;2;28;1;28;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:52;A 68;1;1;31;1;42;1;59;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:51;A 68;1;3;19;0;6;2;55;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:50;A 68;1;2;7;1;37;2;54;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:49;A 68;1;2;56;3;11;4;47;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:48;A 68;1;1;28;2;39;0;100;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:47;A 68;1;3;55;1;9;4;11;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:46;A 68;1;2;9;1;9;2;12;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:45;A 68;1;1;69;3;55;2;27;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:44;A 68;1;5;42;1;12;3;12;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:43;A 68;1;2;9;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:42;A 68;1;0;0;0;0;0;0;1;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:41;A 68;1;2;60;1;16;1;65;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:40;A 68;1;1;43;3;46;1;54;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:39;A 68;1;1;55;4;16;1;53;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:38;A 68;1;2;44;3;34;4;4;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:37;A 68;1;2;42;5;54;1;71;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:36;A 68;1;2;10;3;31;5;75;1;83;0;0;0;0;0;0;0;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:35;A 68;1;3;16;3;25;22;74;2;22;0;0;0;0;1;1;1;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:34;A 68;1;1;16;1;7;8;22;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:33;A 68;1;2;23;3;57;2;71;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:32;A 68;1;1;85;3;24;2;56;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:31;A 68;1;4;74;1;8;1;83;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:30;A 68;1;0;0;1;38;1;29;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:29;A 68;1;2;34;1;6;1;94;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:28;A 68;1;2;9;1;13;2;33;3;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:27;A 68;1;2;19;1;5;2;58;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:26;A 68;1;2;14;2;68;2;50;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:25;A 68;1;3;24;3;14;3;27;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:24;A 68;1;1;26;2;17;2;70;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:23;A 68;1;3;52;2;59;2;61;1;43;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:22;A 68;1;1;17;0;0;1;22;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:21;A 68;1;2;51;0;0;1;83;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:20;A 68;1;3;40;1;70;1;25;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:19;A 68;1;2;9;1;46;0;100;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:18;A 68;1;3;51;3;25;1;37;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:17;A 68;1;3;43;3;34;1;97;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:16;A 68;1;4;72;2;24;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:15;A 68;1;4;37;5;45;1;90;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:14;A 68;1;3;36;1;8;2;36;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:13;A 68;1;3;66;2;16;1;30;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:12;A 68;1;2;71;0;0;5;70;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:11;A 68;1;3;33;2;52;4;61;3;38;0;0;1;1;0;0;2;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:10;A 68;1;1;89;2;54;2;89;1;54;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:09;A 68;1;1;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:08;A 68;1;7;38;0;0;2;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:07;A 68;1;2;19;0;0;2;74;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:06;A 68;1;3;25;3;16;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:05;A 68;1;4;78;0;0;2;39;4;21;0;0;0;0;0;0;0;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:04;A 68;1;4;74;3;42;2;33;2;12;0;0;0;0;1;1;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:03;A 68;1;0;100;1;21;2;61;1;55;0;0;0;0;0;0;0;32;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:02;A 68;1;1;96;0;100;0;100;2;47;0;0;1;1;0;0;3;59;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:01;A 68;1;1;29;2;53;3;87;2;36;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;19:00;A 68;1;2;9;3;10;1;49;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:59;A 68;1;0;37;2;22;3;15;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:58;A 68;1;2;34;1;12;3;74;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:57;A 68;1;2;23;2;54;3;24;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:56;A 68;1;1;27;0;29;2;26;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:55;A 68;1;2;92;4;76;2;75;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:54;A 68;1;1;27;2;32;4;88;0;87;0;0;0;0;0;0;0;55;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:53;A 68;1;0;0;0;15;2;55;3;51;1;1;0;0;1;1;2;27;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:52;A 68;1;2;54;1;50;1;92;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:51;A 68;1;1;25;1;29;5;87;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:50;A 68;1;0;50;0;99;5;62;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:49;A 68;1;2;21;0;100;2;71;1;78;0;0;0;0;1;1;1;63;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:48;A 68;1;2;61;0;100;2;13;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:47;A 68;1;3;48;0;100;1;72;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:46;A 68;1;4;62;2;43;2;43;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:45;A 68;1;2;42;2;18;8;89;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:44;A 68;1;2;72;1;14;2;36;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:43;A 68;1;4;81;3;44;4;64;2;75;0;0;0;0;1;1;2;41;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:42;A 68;1;1;14;2;33;2;98;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:41;A 68;1;0;0;1;60;1;94;3;42;0;0;0;0;0;0;0;55;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:40;A 68;1;2;66;7;12;5;24;1;30;0;0;0;0;1;1;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:39;A 68;1;5;20;1;6;1;97;0;100;0;0;0;0;0;0;0;87;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:38;A 68;1;2;50;3;51;3;61;3;35;0;0;0;0;1;1;2;44;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:37;A 68;1;6;39;1;53;3;83;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:36;A 68;1;4;18;3;21;2;60;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:35;A 68;1;3;53;0;0;3;67;3;46;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:34;A 68;1;4;60;3;15;1;60;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:33;A 68;1;3;88;1;5;2;64;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:32;A 68;1;2;11;2;41;2;98;0;84;0;0;0;0;1;1;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:31;A 68;1;1;61;1;10;2;89;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:30;A 68;1;2;32;0;85;1;43;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:29;A 68;1;2;36;1;89;5;59;3;17;0;0;2;3;0;0;0;40;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:28;A 68;1;1;78;0;0;4;19;1;22;0;0;0;0;1;1;1;32;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:27;A 68;1;3;29;1;9;2;97;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:26;A 68;1;4;30;1;5;1;98;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:25;A 68;1;2;38;3;42;3;70;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:24;A 68;1;2;83;2;87;3;49;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:23;A 68;1;1;3;2;44;4;95;0;100;0;0;0;0;0;0;0;25;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:22;A 68;1;2;24;1;23;1;99;0;100;0;0;0;0;1;1;2;32;3;5;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:21;A 68;1;2;18;1;12;1;64;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:20;A 68;1;5;25;1;5;2;40;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:19;A 68;1;1;94;1;6;3;62;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:18;A 68;1;4;72;2;14;3;71;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:17;A 68;1;4;45;0;23;4;62;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:16;A 68;1;2;51;4;28;3;56;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:15;A 68;1;1;68;2;15;7;54;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:14;A 68;1;3;51;0;89;3;90;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:13;A 68;1;0;0;1;61;4;95;0;100;0;0;0;0;0;0;0;70;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:12;A 68;1;2;65;1;37;3;71;2;57;0;0;0;0;2;5;1;66;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:11;A 68;1;3;56;5;46;3;30;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:10;A 68;1;4;79;1;8;4;56;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:09;A 68;1;1;16;2;36;1;50;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:08;A 68;1;2;83;2;31;1;53;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:07;A 68;1;1;47;4;19;2;88;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:06;A 68;1;2;35;2;26;3;62;4;27;0;0;0;0;0;0;0;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:05;A 68;1;5;87;1;1;2;9;1;9;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:04;A 68;1;4;84;2;19;3;88;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:03;A 68;1;4;72;3;15;3;94;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:02;A 68;1;0;0;4;34;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:01;A 68;1;2;93;1;10;2;81;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;18:00;A 68;1;6;55;2;15;2;97;0;100;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;17:59;A 68;1;1;21;1;13;1;94;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;17:58;A 68;1;0;68;2;13;6;89;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;17:57;A 68;1;2;57;0;80;8;88;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;17:56;A 68;1;6;64;1;97;2;68;1;70;0;0;0;0;2;3;2;76;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;17:55;A 68;1;6;57;0;2;2;52;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;17:54;A 68;1;4;18;2;26;0;98;1;5;0;0;1;1;0;0;0;85;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;17:53;A 68;1;2;67;2;32;3;85;3;77;0;0;0;0;1;1;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;17:52;A 68;1;2;25;1;50;1;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;17:51;A 68;1;2;95;1;63;6;86;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;17:50;A 68;1;2;39;4;39;3;84;1;87;0;0;0;0;0;0;0;43;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;17:49;A 68;1;4;25;2;19;2;73;1;95;0;0;0;0;2;3;2;79;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;17:48;A 68;1;2;28;2;48;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;17:47;A 68;1;4;69;0;100;2;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;17:46;A 68;1;3;86;1;60;6;70;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;17:45;A 68;1;1;92;1;91;5;97;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;17:44;A 68;1;1;5;1;60;2;97;0;100;4;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;17:43;A 68;1;1;96;1;5;4;97;1;77;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;17:42;A 68;1;3;84;2;13;1;99;0;74;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;17:41;A 68;1;1;51;1;40;0;100;0;100;0;0;0;0;2;3;1;34;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;17:40;A 68;1;5;86;0;100;0;100;0;100;0;0;6;10;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;17:39;A 68;1;0;0;1;63;2;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;17:38;A 68;1;1;92;0;100;3;71;1;73;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
24.09.2024;17:37;A 68;1;3;57;3;48;1;99;0;100;0;0;0;0;1;1;2;45;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
