Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
05.10.2024;01:40;A 12;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;1;21;0;0;20;62;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:39;A 12;1;0;0;2;2;0;0;0;0;0;0;1;1;0;0;1;39;0;0;1;17;0;0;24;80;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:38;A 12;1;1;1;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;3;3;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:37;A 12;1;2;3;1;1;0;0;0;0;0;100;1;1;1;1;0;0;2;57;2;68;1;1;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:36;A 12;1;1;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:35;A 12;1;0;0;0;0;0;0;0;0;0;100;1;2;1;1;0;0;1;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:34;A 12;1;1;1;1;1;0;0;0;0;1;40;0;0;0;0;0;0;2;4;2;26;0;0;10;59;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:33;A 12;1;1;1;1;1;0;0;1;8;2;1;2;3;0;0;0;0;3;14;4;6;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:32;A 12;1;0;0;0;0;0;62;0;0;0;28;0;0;0;0;0;0;1;64;1;3;0;0;3;37;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:31;A 12;1;0;0;1;1;1;3;0;0;0;100;0;0;0;0;0;0;0;0;1;32;1;0;0;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:30;A 12;1;0;0;0;0;0;5;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:29;A 12;1;1;1;1;1;1;16;0;0;1;83;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:28;A 12;1;0;0;0;0;0;0;0;45;0;45;1;2;0;0;0;0;0;0;1;26;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:27;A 12;1;0;0;0;0;0;0;1;14;1;13;2;2;1;1;1;29;1;1;0;29;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:26;A 12;1;0;0;1;1;0;0;1;1;1;1;1;1;0;0;0;0;0;0;2;15;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:25;A 12;1;2;2;0;0;1;0;0;0;0;0;2;2;1;1;0;0;1;1;1;1;2;2;1;41;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:24;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;1;1;0;1;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:23;A 12;1;2;3;0;0;0;0;1;1;1;1;2;2;1;2;0;0;1;3;2;68;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:22;A 12;1;4;8;0;0;1;1;1;52;1;54;1;1;1;1;0;0;2;4;2;69;2;1;1;56;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:21;A 12;1;0;0;2;1;0;0;0;0;0;100;4;5;1;1;1;3;0;0;0;0;0;0;2;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:20;A 12;1;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;63;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:19;A 12;1;0;0;0;0;0;0;0;0;1;50;2;1;2;2;1;1;1;3;0;12;1;2;2;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:18;A 12;1;1;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;48;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:17;A 12;1;0;0;1;1;0;0;1;1;0;0;3;6;2;2;0;0;0;0;0;0;0;0;4;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
05.10.2024;01:16;A 12;1;0;0;1;1;0;0;0;0;0;0;2;1;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
05.10.2024;01:15;A 12;1;0;0;0;0;0;0;2;41;1;36;0;0;0;0;0;0;2;6;1;65;2;2;2;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:14;A 12;1;2;4;3;4;0;0;0;0;0;0;5;7;2;3;0;0;0;0;1;33;1;1;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:13;A 12;1;2;3;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;42;1;1;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:12;A 12;1;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;1;52;0;0;6;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:11;A 12;1;0;0;0;0;1;2;0;0;0;0;1;0;0;0;1;1;1;2;0;2;0;0;2;32;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:10;A 12;1;0;0;2;1;2;1;0;0;0;0;1;1;1;1;0;0;0;0;1;13;0;0;1;49;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:09;A 12;1;1;2;0;0;0;27;0;0;0;0;4;4;1;1;1;12;0;0;0;0;1;1;2;94;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:08;A 12;1;0;0;0;0;1;36;0;0;0;0;2;3;1;2;0;0;2;2;2;4;0;0;15;55;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:06;A 12;1;2;5;3;4;1;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:05;A 12;1;0;0;1;1;1;2;0;0;0;0;1;1;1;1;0;0;1;2;0;20;0;0;7;85;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:04;A 12;1;1;1;0;0;1;1;0;0;0;0;2;2;0;0;1;18;2;3;2;12;1;1;2;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:03;A 12;1;2;2;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;20;1;1;1;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:02;A 12;1;2;3;0;0;1;1;0;0;0;0;2;2;0;0;2;3;0;0;0;0;1;1;14;72;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:01;A 12;1;1;1;1;1;1;1;0;62;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;01:00;A 12;1;1;1;0;0;1;0;1;25;1;0;0;0;0;0;0;0;1;0;1;1;2;2;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:59;A 12;1;1;1;0;0;1;62;0;0;0;0;2;2;0;0;1;1;3;5;2;35;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:58;A 12;1;1;1;1;1;0;0;1;1;1;1;3;3;1;1;1;25;2;2;1;50;1;1;1;64;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:57;A 12;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;49;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:56;A 12;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11
05.10.2024;00:55;A 12;1;2;2;1;1;0;4;2;60;32;16;1;1;1;2;0;0;2;3;1;37;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:54;A 12;1;0;0;1;1;1;23;0;0;0;0;2;2;1;1;0;0;1;2;1;47;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:53;A 12;1;2;3;1;1;0;0;2;26;2;24;0;0;0;1;0;0;2;2;2;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:52;A 12;1;2;5;0;0;0;0;1;1;0;0;3;2;2;2;0;0;1;1;0;0;2;3;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:51;A 12;1;2;2;1;1;1;1;0;0;0;0;2;2;1;1;0;0;1;3;0;12;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:50;A 12;1;0;0;0;0;1;4;0;0;0;0;1;2;0;0;0;0;1;2;2;70;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:49;A 12;1;2;2;0;0;1;0;0;0;0;0;2;1;1;1;1;0;0;0;0;0;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:48;A 12;1;0;0;0;0;0;0;0;0;0;0;3;3;1;1;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:47;A 12;1;0;0;0;0;1;1;0;0;0;0;3;4;1;1;0;0;1;3;0;0;0;0;0;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;4
05.10.2024;00:46;A 12;1;1;1;2;2;2;2;0;0;0;0;6;8;3;4;0;0;0;0;1;1;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
05.10.2024;00:45;A 12;1;3;4;0;0;1;12;0;0;0;0;2;2;0;0;2;39;3;3;2;44;3;3;1;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
05.10.2024;00:44;A 12;1;0;0;0;0;2;1;0;0;0;0;2;1;2;2;0;0;1;12;1;66;1;1;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:43;A 12;1;0;0;0;0;1;0;0;0;0;0;1;2;0;0;0;0;2;27;2;42;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
05.10.2024;00:42;A 12;1;1;1;1;1;1;1;0;0;0;0;2;3;1;1;0;0;1;2;1;27;1;1;1;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
05.10.2024;00:41;A 12;1;2;3;3;2;2;1;0;0;0;0;2;2;1;1;1;1;0;0;0;0;2;2;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:40;A 12;1;2;1;1;1;0;0;1;24;1;23;2;3;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:39;A 12;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;4;3;7;57;1;1;1;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:38;A 12;1;0;0;1;1;1;1;1;1;0;0;1;1;1;2;0;0;1;0;2;32;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:37;A 12;1;2;2;1;1;1;1;1;1;2;33;2;2;2;2;0;0;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:36;A 12;1;1;1;0;0;0;0;1;4;0;4;2;3;0;0;1;1;5;4;4;8;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:35;A 12;1;2;4;0;0;0;24;1;69;1;67;1;1;1;1;0;0;1;1;1;67;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:34;A 12;1;3;5;0;0;1;8;0;0;0;0;1;1;1;1;0;0;2;4;3;48;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:33;A 12;1;1;1;0;0;0;0;1;49;43;25;3;4;1;1;0;0;1;2;1;18;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:32;A 12;1;1;1;0;0;1;1;0;0;0;0;2;2;0;0;1;39;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:31;A 12;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;1;1;2;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:30;A 12;1;3;5;2;2;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:29;A 12;1;0;0;0;0;1;0;0;0;0;0;2;4;0;0;1;21;0;0;0;0;0;0;4;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:28;A 12;1;0;0;1;1;1;0;0;0;0;0;3;3;1;2;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:27;A 12;1;0;0;0;0;1;1;0;0;0;0;2;2;1;1;0;0;1;1;1;1;1;1;1;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:26;A 12;1;1;1;2;2;0;0;0;0;0;0;3;2;1;1;1;1;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:25;A 12;1;0;0;1;1;0;0;0;0;0;0;5;5;1;1;1;3;2;3;1;51;2;2;3;69;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:24;A 12;1;3;3;3;2;1;0;0;0;0;0;2;2;2;3;0;0;0;0;1;0;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:23;A 12;1;1;1;1;1;0;0;0;0;0;0;3;3;2;4;0;0;2;3;1;18;0;0;2;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:22;A 12;1;2;2;1;1;0;0;2;2;0;0;3;4;1;1;0;0;0;0;1;31;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:21;A 12;1;0;0;0;0;0;0;0;0;1;15;1;1;0;0;0;0;1;2;2;76;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:20;A 12;1;1;1;1;1;1;0;0;0;0;100;0;0;1;2;0;0;2;3;2;47;3;3;8;72;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:19;A 12;1;1;1;1;1;1;1;0;0;1;3;3;4;1;1;0;0;1;1;0;67;3;3;1;59;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:18;A 12;1;3;5;0;0;0;0;0;0;0;0;3;2;1;1;2;9;1;51;4;7;1;1;0;63;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:17;A 12;1;1;1;1;1;0;0;0;0;1;29;0;0;1;1;0;0;1;0;1;2;0;0;3;30;0;100;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0
05.10.2024;00:16;A 12;1;0;0;0;0;1;0;1;16;1;8;3;4;1;1;0;0;0;0;0;0;1;1;4;17;0;100;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0
05.10.2024;00:15;A 12;1;3;4;3;2;0;0;1;53;1;51;0;0;0;0;0;0;1;1;1;2;1;1;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:14;A 12;1;1;1;1;1;0;0;0;0;0;0;3;3;1;1;2;40;2;3;2;12;1;1;3;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
05.10.2024;00:13;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;2;1;0;1;1;1;1;1;91;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:12;A 12;1;2;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;2;5;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:11;A 12;1;4;6;2;3;1;1;0;44;37;11;0;0;0;0;0;0;0;0;0;0;1;1;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:10;A 12;1;1;1;1;1;0;0;1;29;14;17;3;2;2;2;1;42;1;2;0;30;1;1;1;100;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:09;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;23;1;2;1;81;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:08;A 12;1;1;3;0;0;1;24;0;0;0;27;8;8;4;5;1;35;1;1;1;16;0;0;3;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
05.10.2024;00:07;A 12;1;2;1;1;1;0;0;0;0;1;19;1;2;1;1;1;3;1;1;2;55;0;0;1;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:06;A 12;1;2;2;4;3;1;1;1;1;0;0;3;4;2;2;0;0;2;3;2;49;4;3;3;85;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:05;A 12;1;2;1;0;0;1;0;0;0;0;0;3;5;1;1;0;0;0;0;0;0;1;1;1;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:04;A 12;1;1;1;0;0;1;0;0;0;0;0;4;7;0;0;0;0;1;1;2;11;1;1;2;86;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:03;A 12;1;1;3;1;1;1;21;1;31;1;30;2;2;3;4;1;10;3;4;2;34;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
05.10.2024;00:02;A 12;1;1;1;1;1;0;0;1;47;1;49;5;4;3;3;1;14;1;2;1;22;0;0;2;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
05.10.2024;00:01;A 12;1;0;0;2;1;0;0;0;0;0;0;3;4;2;4;0;0;0;0;1;97;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.10.2024;00:00;A 12;1;1;1;2;1;1;1;2;24;2;2;1;1;2;3;0;0;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
04.10.2024;23:59;A 12;1;1;2;1;1;0;0;0;0;0;0;4;5;4;4;0;0;1;2;0;51;3;3;6;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:58;A 12;1;2;2;2;1;0;0;1;30;0;0;0;0;0;0;0;0;1;1;2;40;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:57;A 12;1;1;1;3;3;1;14;0;0;0;0;2;3;0;0;0;0;2;2;3;19;1;1;3;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:56;A 12;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;2;62;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:55;A 12;1;1;2;1;1;0;0;1;38;1;53;2;4;0;0;0;0;0;0;0;0;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:54;A 12;1;2;3;0;0;1;0;2;26;1;49;2;3;1;2;0;0;2;2;2;45;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
