Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
06.05.2024;22:55;A 28;1;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:54;A 28;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:53;A 28;1;0;0;0;0;1;1;1;1;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:52;A 28;1;0;0;1;5;0;0;2;11;2;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:51;A 28;1;0;0;0;10;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:50;A 28;1;0;0;2;40;0;0;3;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:49;A 28;1;0;0;2;49;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:48;A 28;1;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:47;A 28;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:46;A 28;1;0;0;1;52;0;0;0;2;3;6;0;0;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:45;A 28;1;0;0;1;1;0;0;3;7;3;6;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:44;A 28;1;0;0;0;0;0;0;3;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:43;A 28;1;0;0;0;0;0;0;5;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:42;A 28;1;0;0;3;45;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:41;A 28;1;0;0;2;2;0;0;2;4;2;7;1;3;1;29;3;27;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:40;A 28;1;0;0;0;58;0;0;2;2;1;5;0;0;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:39;A 28;1;0;0;2;26;0;0;1;1;1;2;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:38;A 28;1;0;0;0;0;1;2;3;26;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:37;A 28;1;0;0;0;6;0;0;1;3;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:36;A 28;1;0;0;1;56;0;0;3;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:35;A 28;1;0;0;2;46;0;0;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:34;A 28;1;0;0;1;55;0;0;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:33;A 28;1;0;0;0;0;0;0;2;6;1;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:32;A 28;1;0;0;0;0;0;0;3;17;3;13;2;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:31;A 28;1;0;0;0;0;0;0;2;3;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:30;A 28;1;0;0;0;15;0;0;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:29;A 28;1;0;0;1;5;0;0;4;15;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:28;A 28;1;0;0;1;27;0;0;4;29;2;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:27;A 28;1;0;0;0;0;0;0;3;13;4;10;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:26;A 28;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:25;A 28;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:24;A 28;1;0;0;0;0;0;0;2;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:23;A 28;1;0;0;0;0;0;0;2;7;2;12;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.05.2024;22:22;A 28;1;0;0;0;0;1;1;4;20;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:21;A 28;1;0;0;0;0;0;0;1;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:20;A 28;1;0;0;2;3;1;1;4;27;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:19;A 28;1;0;0;3;9;0;0;3;20;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:18;A 28;1;0;0;1;15;0;0;1;2;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:17;A 28;1;0;0;3;14;0;0;3;14;3;12;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:16;A 28;1;0;0;1;27;0;0;3;11;1;2;0;0;0;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:15;A 28;1;0;0;1;71;1;2;2;41;3;35;0;0;1;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:14;A 28;1;0;0;0;0;0;0;3;30;1;1;0;0;1;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:13;A 28;1;0;0;2;4;1;1;4;28;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:12;A 28;1;0;0;1;39;0;0;7;17;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:11;A 28;1;0;0;1;4;0;0;2;5;1;6;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:10;A 28;1;0;0;2;14;1;2;4;9;2;5;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:09;A 28;1;0;0;0;0;0;0;3;6;4;12;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:08;A 28;1;0;0;1;5;2;2;6;45;1;2;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:07;A 28;1;0;0;2;11;0;0;2;5;2;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:06;A 28;1;0;0;1;2;0;0;2;4;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:05;A 28;1;0;0;1;3;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:04;A 28;1;0;0;0;49;0;0;2;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:03;A 28;1;0;0;1;29;0;0;2;4;1;2;1;1;1;4;1;29;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:02;A 28;1;0;0;0;0;0;0;5;9;1;3;1;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:01;A 28;1;0;0;0;0;0;0;3;11;0;0;1;5;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:00;A 28;1;0;0;0;0;0;0;2;4;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:59;A 28;1;0;0;0;0;0;0;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:58;A 28;1;0;0;2;11;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:57;A 28;1;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:56;A 28;1;0;0;0;0;0;0;3;31;2;7;2;3;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0
06.05.2024;21:55;A 28;1;0;0;0;25;1;1;2;5;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:54;A 28;1;0;0;1;51;0;0;3;25;3;14;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:53;A 28;1;0;0;0;0;1;1;2;9;5;12;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:52;A 28;1;0;0;0;0;1;1;1;5;1;3;1;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:51;A 28;1;0;0;1;24;0;0;4;35;2;6;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:50;A 28;1;0;0;2;48;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:49;A 28;1;0;0;1;65;0;0;1;3;3;52;1;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:48;A 28;1;0;0;3;10;1;1;3;30;2;7;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:47;A 28;1;0;0;1;1;0;0;3;20;1;3;2;5;0;0;2;71;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:46;A 28;1;0;0;3;73;0;0;3;8;0;25;0;24;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:45;A 28;1;0;0;1;71;0;0;2;10;1;28;1;5;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:44;A 28;1;0;0;1;7;0;0;1;56;2;17;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:43;A 28;1;0;0;2;57;0;0;2;6;3;6;2;11;0;40;1;41;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:42;A 28;1;0;0;4;45;0;0;1;1;2;14;0;0;2;37;1;15;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:41;A 28;1;0;0;1;75;0;0;2;38;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:40;A 28;1;0;0;1;73;0;0;5;10;2;5;1;5;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0
06.05.2024;21:39;A 28;1;0;0;2;6;0;0;2;8;1;3;1;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:38;A 28;1;0;0;0;0;0;0;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:37;A 28;1;0;0;0;59;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:36;A 28;1;0;0;1;13;0;0;2;5;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:35;A 28;1;0;0;0;0;0;0;1;6;2;4;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:34;A 28;1;0;0;0;0;0;0;2;5;1;56;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
06.05.2024;21:33;A 28;1;0;0;2;6;0;0;1;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:32;A 28;1;0;0;0;0;0;0;2;18;1;5;0;0;1;69;1;19;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:31;A 28;1;0;0;2;14;0;0;3;12;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:30;A 28;1;0;0;0;0;0;0;0;0;2;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:29;A 28;1;0;0;0;0;0;0;3;9;3;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:28;A 28;1;0;0;0;30;0;0;3;8;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:27;A 28;1;0;0;1;53;0;0;2;27;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:26;A 28;1;0;0;0;0;0;0;3;29;1;3;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:25;A 28;1;0;0;0;0;0;0;4;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:24;A 28;1;0;0;0;0;1;1;3;7;3;9;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:23;A 28;1;0;0;1;14;0;0;5;8;2;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:22;A 28;1;0;0;0;42;0;0;1;1;3;4;1;5;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
06.05.2024;21:21;A 28;1;0;0;1;40;1;1;2;54;3;8;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:20;A 28;1;0;0;0;0;0;0;3;9;2;8;1;2;1;22;2;5;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:19;A 28;1;0;0;0;0;0;0;2;8;3;12;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:18;A 28;1;0;0;2;2;1;1;3;12;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:17;A 28;1;0;0;3;18;0;0;2;9;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:16;A 28;1;0;0;2;7;0;0;1;27;4;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:15;A 28;1;0;0;1;49;0;0;2;4;1;4;2;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.05.2024;21:14;A 28;1;0;0;1;40;0;0;2;5;3;18;1;28;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:13;A 28;1;0;0;1;38;0;0;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:12;A 28;1;0;0;1;4;0;0;2;5;4;16;2;9;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:11;A 28;1;0;0;0;0;0;0;3;10;1;3;0;0;1;68;1;7;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:10;A 28;1;0;0;0;0;0;0;2;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:09;A 28;1;0;0;1;15;0;0;1;7;2;27;0;0;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:08;A 28;1;0;0;1;3;0;0;4;16;5;16;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:07;A 28;1;0;0;0;30;0;0;0;0;1;3;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.05.2024;21:06;A 28;1;0;0;2;50;0;0;3;39;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:05;A 28;1;0;0;1;56;0;0;4;45;3;11;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
06.05.2024;21:04;A 28;1;0;0;1;76;1;1;2;6;3;28;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:03;A 28;1;0;0;0;0;2;2;2;13;3;9;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:02;A 28;1;0;0;0;10;1;1;2;16;2;11;1;2;1;2;1;1;0;0;0;0;1;1;0;0;0;0;0;0
06.05.2024;21:01;A 28;1;0;0;1;3;0;0;1;67;3;33;0;1;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:00;A 28;1;0;0;1;37;2;2;3;8;2;6;1;1;2;36;2;2;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:59;A 28;1;0;0;1;57;0;0;1;4;2;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:58;A 28;1;0;0;0;0;0;0;2;29;4;11;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:57;A 28;1;0;0;0;0;0;0;1;25;1;3;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;1;1
06.05.2024;20:56;A 28;1;0;0;1;77;0;0;3;22;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1
06.05.2024;20:55;A 28;1;0;0;1;62;0;0;0;1;3;8;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
06.05.2024;20:54;A 28;1;0;0;1;31;0;0;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:53;A 28;1;0;0;0;28;0;0;2;17;2;7;1;3;0;28;0;28;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:52;A 28;1;0;0;1;68;0;0;6;21;3;5;0;0;2;50;1;15;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:51;A 28;1;0;0;1;85;0;0;4;20;3;47;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:50;A 28;1;0;0;1;61;1;1;2;11;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:49;A 28;1;0;0;0;0;0;0;2;10;2;8;1;3;1;52;1;57;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:48;A 28;1;0;0;0;0;0;0;2;32;2;10;3;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:47;A 28;1;0;0;0;68;0;0;1;15;1;9;1;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:46;A 28;1;0;0;1;58;1;3;2;5;2;37;3;27;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:45;A 28;1;0;0;1;69;2;1;1;73;6;24;1;68;1;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:44;A 28;1;0;0;1;46;1;3;4;20;1;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:43;A 28;1;0;0;1;32;1;0;1;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:42;A 28;1;0;0;2;79;0;0;0;0;5;17;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:41;A 28;1;0;0;1;85;0;0;5;19;5;12;2;7;0;0;2;3;0;0;0;0;0;0;2;2;0;0;0;0
06.05.2024;20:40;A 28;1;0;0;2;54;0;0;1;3;1;2;1;34;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:39;A 28;1;0;0;1;93;1;9;2;37;3;39;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:38;A 28;1;0;0;2;60;0;0;5;65;2;21;2;11;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;1
06.05.2024;20:37;A 28;1;0;0;2;35;0;0;4;12;5;14;3;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:36;A 28;1;0;0;3;70;0;0;1;2;3;9;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:35;A 28;1;0;0;1;77;0;0;5;27;1;9;0;8;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:34;A 28;1;0;0;1;37;0;0;6;26;0;3;1;52;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:33;A 28;1;0;0;0;59;1;2;4;19;2;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:32;A 28;1;0;0;3;47;0;0;2;5;1;1;1;20;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:31;A 28;1;0;0;1;84;0;0;2;41;4;8;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:30;A 28;1;0;0;1;64;1;1;4;7;6;44;1;27;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:29;A 28;1;0;0;1;72;1;1;7;11;1;25;3;7;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:28;A 28;1;0;0;1;47;0;0;2;10;2;25;1;3;3;23;1;2;0;0;0;0;0;0;0;0;0;0;1;1
06.05.2024;20:27;A 28;1;0;0;2;62;0;0;7;40;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:26;A 28;1;0;0;1;3;1;1;5;72;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:25;A 28;1;0;0;1;37;1;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:24;A 28;1;0;0;1;42;0;0;2;60;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:23;A 28;1;0;0;1;51;1;1;7;21;2;41;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.05.2024;20:22;A 28;1;0;0;2;66;1;27;0;33;4;21;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.05.2024;20:21;A 28;1;0;0;2;48;1;2;3;4;2;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;2
06.05.2024;20:20;A 28;1;0;0;2;55;1;1;4;5;3;6;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:19;A 28;1;0;0;0;47;3;6;3;28;2;4;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:18;A 28;1;0;0;1;17;0;0;1;57;3;59;1;2;1;9;2;13;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:17;A 28;1;0;0;0;8;1;17;4;27;1;37;1;35;0;0;2;8;0;0;0;0;0;0;0;0;0;0;1;1
06.05.2024;20:16;A 28;1;0;0;3;10;0;0;1;1;3;45;1;40;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:15;A 28;1;0;0;0;0;0;0;3;6;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:14;A 28;1;0;0;0;77;0;0;3;10;4;6;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:13;A 28;1;0;0;1;6;1;0;4;30;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:12;A 28;1;0;0;1;42;0;0;9;68;2;5;1;31;1;24;3;28;0;0;0;0;1;1;0;0;0;0;2;2
06.05.2024;20:11;A 28;1;0;0;1;39;1;6;2;63;2;5;1;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:10;A 28;1;0;0;3;30;2;32;7;47;2;6;3;9;2;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:09;A 28;1;0;0;1;67;0;0;5;24;5;9;2;23;1;40;4;8;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:08;A 28;1;0;0;1;88;2;5;6;42;4;6;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:07;A 28;1;0;0;0;83;0;0;4;7;1;10;1;11;0;0;4;5;0;0;0;0;0;0;1;1;0;0;0;0
06.05.2024;20:05;A 28;1;0;0;3;12;0;0;1;1;4;6;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:04;A 28;1;0;0;2;45;1;8;2;19;6;17;1;9;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:03;A 28;1;0;0;1;81;0;0;2;2;5;9;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:02;A 28;1;0;0;2;21;0;0;7;28;1;2;1;2;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:01;A 28;1;0;0;1;41;0;0;0;27;2;11;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:00;A 28;1;0;0;1;65;1;4;8;42;3;10;2;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:57;A 28;1;0;0;1;21;0;0;4;9;3;25;2;19;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1
06.05.2024;19:56;A 28;1;0;0;2;27;0;0;5;7;0;0;1;11;1;13;3;6;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:53;A 28;1;0;0;1;94;2;1;2;6;5;21;1;3;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:50;A 28;1;0;0;1;26;1;64;2;72;4;71;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
06.05.2024;19:49;A 28;1;0;0;2;14;0;0;3;12;4;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:48;A 28;1;0;0;2;17;1;3;2;46;1;75;2;61;1;2;6;11;0;0;1;1;0;0;0;0;0;0;0;0
06.05.2024;19:46;A 28;1;0;0;1;65;0;0;1;1;2;31;3;44;1;18;1;62;0;0;0;0;0;0;2;2;0;0;0;0
06.05.2024;19:42;A 28;1;0;0;2;68;0;0;3;25;6;29;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:41;A 28;1;0;0;1;53;0;0;7;17;2;36;4;35;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:35;A 28;1;0;0;1;29;0;0;0;0;3;4;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:31;A 28;1;0;0;1;4;0;0;6;39;2;3;1;2;5;29;2;69;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:28;A 28;1;0;0;2;35;1;1;8;13;2;30;0;0;0;0;2;24;1;4;0;0;1;1;1;1;0;0;0;0
06.05.2024;19:25;A 28;1;0;0;0;0;0;0;3;5;1;2;1;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
