Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
06.05.2024;23:12;A 11;1;0;0;0;0;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;25;3;30;2;24;0;0;1;7
06.05.2024;23:11;A 11;1;1;29;2;16;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;11;1;11;1;4;0;0;0;0
06.05.2024;23:10;A 11;1;2;26;3;25;1;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;42;0;0;0;0;0;0;0;0
06.05.2024;23:09;A 11;1;0;0;0;0;0;0;4;7;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;65;1;12;1;8;0;0;0;0
06.05.2024;23:08;A 11;1;3;21;2;5;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;9;1;8;1;6;1;10;0;0
06.05.2024;23:07;A 11;1;0;29;1;54;0;0;2;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;42;5;27;3;24;0;0;0;0
06.05.2024;23:06;A 11;1;3;56;4;38;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;26;5;21;5;31;0;0;0;0
06.05.2024;23:05;A 11;1;2;22;2;22;0;0;2;3;1;2;2;3;0;100;0;100;0;0;0;0;0;0;1;33;3;17;3;20;0;0;0;0
06.05.2024;23:04;A 11;1;1;10;1;5;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;18;1;3;1;2;0;0;0;0
06.05.2024;23:03;A 11;1;0;0;0;0;0;0;2;3;3;7;0;0;0;100;0;100;0;0;0;0;0;0;2;53;1;58;2;29;0;0;0;0
06.05.2024;23:02;A 11;1;2;16;3;12;0;0;1;1;0;0;1;2;0;100;0;100;0;0;0;0;0;0;1;11;2;7;5;15;0;0;1;7
06.05.2024;23:01;A 11;1;2;14;2;5;0;0;1;1;1;1;0;0;0;100;0;100;1;2;0;0;2;5;2;25;1;9;4;19;1;8;1;4
06.05.2024;23:00;A 11;1;3;29;3;9;0;0;0;0;1;2;0;0;0;100;0;100;2;5;0;0;0;0;1;2;2;14;0;5;0;0;1;9
06.05.2024;22:59;A 11;1;2;29;2;16;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;21;1;13;1;19;0;0;0;0
06.05.2024;22:58;A 11;1;1;25;3;30;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;21;4;14;3;20;1;5;5;22
06.05.2024;22:57;A 11;1;1;27;3;19;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;21;3;23;3;13;0;0;1;9
06.05.2024;22:56;A 11;1;0;0;2;28;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;14;1;3;2;10;0;0;0;0
06.05.2024;22:55;A 11;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;13;0;0;0;0;1;9;2;16
06.05.2024;22:54;A 11;1;2;73;3;13;1;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;21;4;18;2;12;1;7;1;3
06.05.2024;22:53;A 11;1;1;26;1;2;0;0;3;6;2;4;0;0;0;100;0;100;0;0;0;0;0;0;3;55;2;19;2;14;0;0;0;0
06.05.2024;22:52;A 11;1;1;16;0;0;2;2;3;6;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;50;1;25;1;6;0;0;0;0
06.05.2024;22:51;A 11;1;1;12;0;0;0;0;2;4;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;30;1;13;2;18;0;0;0;0
06.05.2024;22:50;A 11;1;1;31;1;52;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;21;0;0;1;1;0;0;1;8
06.05.2024;22:49;A 11;1;2;55;2;59;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;16;1;12;1;9;0;0;0;0
06.05.2024;22:48;A 11;1;3;31;1;27;0;0;5;6;4;4;2;3;0;100;0;100;0;0;0;0;0;0;3;55;2;23;2;24;0;0;0;0
06.05.2024;22:47;A 11;1;2;26;4;11;1;0;2;4;1;1;2;3;0;100;0;100;0;0;0;0;0;0;2;42;3;19;1;24;1;7;1;1
06.05.2024;22:46;A 11;1;0;0;3;17;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;7;3;9;2;8;0;0;0;0
06.05.2024;22:45;A 11;1;4;28;2;45;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;23;1;6;3;12;3;8;6;25
06.05.2024;22:44;A 11;1;1;52;4;39;0;0;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;44;4;26;4;22;0;0;1;3
06.05.2024;22:43;A 11;1;3;18;1;28;0;0;4;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;38;1;11;2;13;0;0;1;8
06.05.2024;22:42;A 11;1;1;7;2;8;1;1;6;7;4;8;2;3;0;100;0;100;0;0;0;0;1;2;1;59;4;45;2;45;1;5;0;0
06.05.2024;22:41;A 11;1;2;35;1;13;0;0;2;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;28;0;0;1;3;0;0;0;0
06.05.2024;22:40;A 11;1;4;19;2;22;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;23;2;7;4;21;1;2;1;12
06.05.2024;22:39;A 11;1;2;29;5;28;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;30;5;20;4;20;0;0;0;0
06.05.2024;22:38;A 11;1;3;27;2;12;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0
06.05.2024;22:37;A 11;1;1;2;3;26;0;0;5;7;3;5;0;0;0;100;0;100;0;0;0;0;0;0;5;64;4;44;4;30;1;13;0;0
06.05.2024;22:36;A 11;1;1;7;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;12;0;0;2;8;0;0;1;12
06.05.2024;22:35;A 11;1;1;14;1;15;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;38;4;58;2;22;3;7;2;12
06.05.2024;22:34;A 11;1;0;7;3;26;1;1;4;4;3;4;2;2;0;100;0;100;0;0;0;0;0;0;4;56;3;45;6;36;0;4;0;0
06.05.2024;22:33;A 11;1;1;6;1;11;0;0;7;10;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;89;4;39;2;45;2;16;4;11
06.05.2024;22:32;A 11;1;4;13;1;7;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;20;1;0;2;1;0;0;0;0
06.05.2024;22:31;A 11;1;1;78;4;38;0;0;1;1;2;2;3;4;0;100;0;100;0;0;0;0;0;0;4;20;6;21;3;37;1;2;1;1
06.05.2024;22:30;A 11;1;3;75;1;16;0;0;4;5;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;45;3;31;2;38;0;0;0;0
06.05.2024;22:29;A 11;1;2;7;1;12;0;0;4;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;34;2;18;2;15;0;0;0;0
06.05.2024;22:28;A 11;1;0;0;0;0;0;0;2;2;3;2;0;0;0;100;0;100;0;0;0;0;0;0;2;27;2;11;0;0;0;0;0;0
06.05.2024;22:27;A 11;1;3;34;0;0;0;0;3;4;2;2;1;2;0;100;0;100;1;2;0;0;0;0;3;36;1;14;1;15;0;0;0;0
06.05.2024;22:26;A 11;1;1;11;0;24;0;0;2;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;34;4;24;1;12;0;0;0;0
06.05.2024;22:25;A 11;1;2;29;3;33;0;0;3;5;1;1;6;10;0;100;0;100;1;2;0;0;0;0;2;41;4;15;2;22;2;3;3;9
06.05.2024;22:24;A 11;1;2;11;1;40;0;0;3;7;1;2;2;3;0;100;0;100;0;0;0;0;0;0;1;45;4;29;2;20;0;0;0;0
06.05.2024;22:23;A 11;1;3;47;1;40;0;0;3;6;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;59;2;30;2;33;1;1;4;8
06.05.2024;22:22;A 11;1;2;52;0;0;1;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;1;2;5;0;4;0;0;0;0
06.05.2024;22:21;A 11;1;3;40;1;14;0;0;2;2;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;40;4;49;5;34;0;0;1;9
06.05.2024;22:20;A 11;1;2;31;2;15;0;0;3;6;6;10;0;0;0;100;0;100;0;0;0;0;0;0;2;65;2;71;3;53;0;0;0;0
06.05.2024;22:19;A 11;1;1;13;0;5;0;0;2;4;2;2;2;2;0;100;0;100;0;0;0;0;1;2;0;20;3;17;0;22;2;20;1;3
06.05.2024;22:18;A 11;1;4;40;2;30;0;0;3;6;4;6;0;0;0;100;0;100;0;0;0;0;0;0;1;54;4;41;2;39;3;25;3;14
06.05.2024;22:17;A 11;1;4;19;2;53;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;1;5;3;22;0;0;1;4;0;0;0;0
06.05.2024;22:16;A 11;1;2;44;5;38;0;0;1;1;4;8;0;0;0;100;0;100;0;0;0;0;0;0;1;29;3;50;3;12;0;0;0;0
06.05.2024;22:15;A 11;1;2;21;2;17;0;0;5;6;1;2;0;0;0;100;0;100;0;0;1;5;0;0;2;43;1;13;3;15;0;0;0;0
06.05.2024;22:14;A 11;1;3;31;2;21;1;1;3;3;4;5;0;0;0;100;0;100;0;0;0;0;0;0;1;50;4;33;4;32;0;0;0;0
06.05.2024;22:13;A 11;1;0;50;0;38;1;1;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;10;1;11;3;24;2;16;0;3
06.05.2024;22:12;A 11;1;2;69;3;33;0;0;4;5;4;6;0;0;0;100;0;100;1;11;0;0;0;0;3;66;3;58;3;32;1;2;1;7
06.05.2024;22:11;A 11;1;2;45;4;60;0;0;2;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;47;5;50;4;35;0;0;0;0
06.05.2024;22:10;A 11;1;0;0;2;16;0;0;3;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;40;6;16;4;14;0;0;0;0
06.05.2024;22:09;A 11;1;1;4;2;18;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;30;2;22;2;22;0;0;1;12
06.05.2024;22:08;A 11;1;6;36;1;9;0;0;6;41;3;4;0;0;0;100;0;100;0;0;0;0;0;0;0;69;2;22;2;22;1;12;1;7
06.05.2024;22:07;A 11;1;1;69;4;35;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;28;2;13;2;12;1;7;1;4
06.05.2024;22:06;A 11;1;2;19;1;12;0;0;3;3;6;6;0;0;0;100;0;100;0;0;0;0;0;0;2;42;2;37;4;33;0;0;0;0
06.05.2024;22:05;A 11;1;2;54;1;12;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;23;2;17;2;12;0;0;1;5
06.05.2024;22:04;A 11;1;3;65;1;64;0;0;3;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;26;0;0;0;0;0;0;0;0
06.05.2024;22:03;A 11;1;3;70;2;44;0;0;2;0;1;5;0;0;0;100;0;100;0;0;0;0;0;0;1;27;2;39;0;5;1;7;2;25
06.05.2024;22:02;A 11;1;2;48;1;9;0;0;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;25;1;20;4;44;2;10;1;10
06.05.2024;22:01;A 11;1;2;23;1;12;0;0;1;1;5;5;2;3;0;100;0;100;0;0;0;0;0;0;4;39;5;45;4;60;2;14;2;19
06.05.2024;22:00;A 11;1;1;28;2;18;0;0;2;3;4;6;0;0;0;100;0;100;0;0;0;0;0;0;4;56;5;44;4;41;0;0;0;0
06.05.2024;21:59;A 11;1;0;0;0;0;1;1;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;12;0;0;1;5;4;11;1;8
06.05.2024;21:58;A 11;1;1;13;1;53;0;0;2;2;2;5;3;3;0;100;0;100;0;0;0;0;0;0;2;41;2;36;3;33;1;4;1;7
06.05.2024;21:57;A 11;1;1;10;3;27;1;2;3;3;4;3;0;0;0;100;0;100;0;0;0;0;0;0;3;33;4;28;2;26;0;0;1;9
06.05.2024;21:56;A 11;1;1;15;1;18;0;0;3;6;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;57;1;12;4;23;0;0;0;0
06.05.2024;21:55;A 11;1;4;67;3;77;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;6;1;1;2;3;0;0;0;20
06.05.2024;21:54;A 11;1;4;65;0;0;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;7;1;8;3;15;2;11;1;77
06.05.2024;21:53;A 11;1;1;84;3;68;1;1;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;36;3;25;3;47;1;8;0;0
06.05.2024;21:52;A 11;1;4;73;2;39;0;16;3;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;43;2;34;4;28;1;7;1;1
06.05.2024;21:51;A 11;1;1;8;3;34;2;18;4;9;1;2;0;0;0;100;0;100;0;0;0;0;1;2;2;49;1;12;1;16;1;17;1;8
06.05.2024;21:50;A 11;1;2;46;2;21;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;14;3;15;1;10;0;0;0;0
06.05.2024;21:49;A 11;1;2;9;1;4;0;0;5;5;7;15;0;0;0;100;0;100;0;0;0;0;0;0;2;71;5;81;4;82;0;5;0;0
06.05.2024;21:48;A 11;1;3;87;4;30;0;0;3;4;1;2;0;0;0;100;0;100;0;0;0;0;1;2;2;48;2;18;4;30;1;31;1;3
06.05.2024;21:47;A 11;1;2;43;4;45;1;1;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;19;1;6;1;5;2;12;1;5
06.05.2024;21:46;A 11;1;1;84;3;24;0;0;2;2;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;41;3;49;3;32;0;0;0;0
06.05.2024;21:45;A 11;1;3;22;1;48;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;13;1;12;1;8;0;0;0;0
06.05.2024;21:44;A 11;1;1;7;1;11;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;31;1;18;2;8;0;0;2;8
06.05.2024;21:43;A 11;1;0;82;2;25;0;0;5;5;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;32;3;29;1;25;0;0;0;0
06.05.2024;21:42;A 11;1;2;27;2;28;0;0;3;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;54;2;24;5;26;0;0;0;5
06.05.2024;21:41;A 11;1;3;31;1;82;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;23;1;9;2;26;2;15;2;7
06.05.2024;21:40;A 11;1;1;18;1;13;0;0;2;1;1;2;3;4;0;100;0;100;0;0;0;0;0;0;2;20;2;24;2;41;0;0;1;5
06.05.2024;21:39;A 11;1;2;82;1;66;0;0;3;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;40;2;21;4;25;1;3;1;11
06.05.2024;21:38;A 11;1;2;19;1;18;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;1;2;3;22;2;7;3;8;2;5;0;0
06.05.2024;21:37;A 11;1;1;31;1;28;0;0;0;0;1;3;0;0;0;100;0;100;0;0;0;0;0;0;1;24;1;23;1;12;1;8;1;7
06.05.2024;21:36;A 11;1;2;78;1;89;0;0;3;3;3;3;1;2;0;100;0;100;0;0;0;0;0;0;4;53;2;23;2;26;0;0;0;0
06.05.2024;21:35;A 11;1;4;46;2;55;0;0;1;2;0;0;2;3;0;100;0;100;0;0;0;0;0;0;2;23;4;21;2;48;0;0;1;13
06.05.2024;21:34;A 11;1;2;29;3;31;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;38;2;22;3;19;0;0;1;16
06.05.2024;21:33;A 11;1;2;72;2;34;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;1;2;3;22;2;15;2;21;1;7;2;17
06.05.2024;21:32;A 11;1;3;71;2;82;0;0;0;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;30;2;26;3;18;0;0;0;0
06.05.2024;21:31;A 11;1;4;85;2;38;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;1;2;2;41;0;0;0;0;0;0;1;10
06.05.2024;21:30;A 11;1;4;28;1;8;1;1;2;3;2;2;1;1;0;100;0;100;0;0;0;0;0;0;2;32;3;12;2;17;0;0;0;0
06.05.2024;21:29;A 11;1;1;20;1;25;1;0;3;2;3;4;1;1;0;100;0;100;0;0;0;0;0;0;3;52;3;56;2;27;0;0;0;0
06.05.2024;21:28;A 11;1;3;64;1;55;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0
06.05.2024;21:27;A 11;1;4;70;2;25;0;0;1;32;4;24;5;8;0;100;0;100;0;0;0;0;0;0;1;55;1;51;0;75;1;13;0;0
06.05.2024;21:26;A 11;1;8;52;3;57;1;2;4;6;1;2;0;0;0;100;0;100;0;0;0;0;1;2;2;40;1;10;1;12;1;4;1;7
06.05.2024;21:25;A 11;1;0;66;2;16;1;1;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;19;2;18;3;16;0;0;1;15
06.05.2024;21:24;A 11;1;4;68;1;76;1;1;3;4;5;24;0;0;0;100;0;100;0;0;0;0;0;0;2;73;1;55;3;37;0;0;0;0
06.05.2024;21:23;A 11;1;2;72;2;79;0;0;6;12;4;5;0;0;0;100;0;100;0;0;0;0;0;0;1;87;2;63;3;35;1;5;1;11
06.05.2024;21:22;A 11;1;3;32;5;54;0;0;0;0;3;3;4;6;0;100;0;100;1;2;0;0;0;0;5;44;3;32;3;41;1;9;0;0
06.05.2024;21:21;A 11;1;3;56;0;0;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;1;2;1;20;1;11;1;8;0;0;0;0
06.05.2024;21:20;A 11;1;3;28;1;16;1;1;4;5;8;11;0;0;0;100;0;100;0;0;0;0;0;0;5;75;3;86;6;72;1;10;1;11
06.05.2024;21:19;A 11;1;3;61;2;53;0;0;1;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;17;1;12;1;16;2;15;1;14
06.05.2024;21:18;A 11;1;0;100;3;18;0;0;3;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;51;7;27;3;34;0;0;0;0
06.05.2024;21:17;A 11;1;0;100;2;30;0;0;6;12;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;56;1;25;4;36;1;2;1;7
06.05.2024;21:16;A 11;1;1;51;3;49;0;0;5;6;4;5;0;0;0;100;0;100;0;0;0;0;0;0;5;62;7;36;3;43;2;6;1;11
06.05.2024;21:15;A 11;1;6;39;3;50;0;0;3;4;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;47;4;28;6;49;2;10;0;0
06.05.2024;21:14;A 11;1;3;52;5;58;0;0;2;1;0;3;0;0;0;100;0;100;0;0;0;0;1;2;3;27;1;43;5;27;0;0;0;0
06.05.2024;21:13;A 11;1;1;68;0;0;0;0;2;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;46;0;100;5;39;1;4;0;0
06.05.2024;21:12;A 11;1;3;46;1;23;0;0;2;4;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;50;0;100;2;33;0;15;0;0
06.05.2024;21:11;A 11;1;0;100;4;61;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;42;0;100;2;21;1;0;1;10
06.05.2024;21:10;A 11;1;14;76;2;65;0;0;4;17;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;67;4;63;6;56;1;10;0;0
06.05.2024;21:09;A 11;1;4;33;1;13;1;1;2;3;1;1;0;0;0;100;0;100;0;0;0;0;1;2;1;29;1;13;2;14;0;0;0;0
06.05.2024;21:08;A 11;1;1;37;1;35;0;0;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;1;1;0;1;2;15;0;0;0;0
06.05.2024;21:07;A 11;1;0;0;2;36;1;1;4;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;38;2;12;5;26;1;5;2;8
06.05.2024;21:06;A 11;1;4;51;2;37;2;2;2;4;2;2;0;0;0;100;0;100;1;2;0;0;0;0;2;42;3;20;3;21;0;23;0;0
06.05.2024;21:05;A 11;1;0;75;2;60;0;0;5;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;38;2;68;5;24;2;34;0;0
06.05.2024;21:04;A 11;1;2;29;2;70;0;0;1;0;4;4;0;0;0;100;0;100;0;0;0;0;1;11;1;36;0;100;3;35;2;19;2;9
06.05.2024;21:03;A 11;1;1;48;1;63;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;38;0;100;1;15;1;6;2;19
06.05.2024;21:02;A 11;1;2;32;1;3;0;0;2;2;2;3;1;2;0;100;0;100;0;0;0;0;0;0;2;29;0;100;3;36;0;0;0;0
06.05.2024;21:01;A 11;1;3;56;1;12;0;69;0;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;27;3;51;2;28;1;9;0;0
06.05.2024;21:00;A 11;1;1;68;3;38;1;3;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;48;2;15;2;24;0;0;0;0
06.05.2024;20:59;A 11;1;4;65;1;14;3;4;3;3;2;3;0;0;0;100;0;100;0;0;0;0;1;2;2;38;3;18;4;26;1;14;2;14
06.05.2024;20:58;A 11;1;3;37;2;57;2;2;6;8;4;7;0;0;0;100;0;100;0;0;0;0;0;0;1;44;2;40;1;41;2;5;1;12
06.05.2024;20:57;A 11;1;6;51;4;44;2;35;2;2;3;4;1;1;0;100;0;100;0;0;0;0;0;0;3;41;2;20;3;29;2;5;1;11
06.05.2024;20:56;A 11;1;3;29;1;15;1;1;3;4;3;3;3;4;0;100;0;100;0;0;0;0;0;0;2;44;2;27;3;33;1;1;2;2
06.05.2024;20:55;A 11;1;5;72;0;100;0;0;1;1;2;3;1;1;0;100;0;100;0;0;0;0;0;0;3;32;2;26;4;24;1;12;0;0
06.05.2024;20:54;A 11;1;3;35;4;50;0;0;4;4;5;8;0;0;0;100;0;100;0;0;0;0;0;0;3;58;3;72;4;49;1;2;3;52
06.05.2024;20:53;A 11;1;8;40;2;32;0;0;6;12;5;5;0;0;0;100;0;100;0;0;0;0;0;0;2;94;4;55;4;47;2;14;1;10
06.05.2024;20:52;A 11;1;3;63;3;45;0;0;4;4;4;6;0;0;0;100;0;100;0;0;0;0;0;0;1;65;4;39;3;37;0;0;0;0
06.05.2024;20:51;A 11;1;2;33;6;38;2;3;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;43;2;15;3;26;0;0;0;0
06.05.2024;20:50;A 11;1;2;13;2;21;0;0;6;5;5;5;2;3;0;100;0;100;0;0;0;0;1;2;2;69;4;42;5;37;0;0;0;0
06.05.2024;20:49;A 11;1;4;64;4;49;0;0;3;7;3;5;1;1;0;100;0;100;0;0;0;0;0;0;1;54;2;34;2;40;2;15;2;15
06.05.2024;20:48;A 11;1;6;49;1;45;1;1;4;3;7;7;1;2;0;100;0;100;0;0;0;0;0;0;3;64;5;53;4;53;0;10;3;43
06.05.2024;20:47;A 11;1;0;18;3;17;1;0;0;0;2;2;2;3;0;100;0;100;0;0;0;0;0;0;2;23;1;25;1;19;2;9;0;0
06.05.2024;20:46;A 11;1;3;40;2;71;0;0;2;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;63;6;40;3;26;0;0;1;16
06.05.2024;20:45;A 11;1;2;73;1;2;0;0;3;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;32;2;23;2;23;1;3;1;14
06.05.2024;20:44;A 11;1;1;63;2;53;1;1;3;4;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;46;2;29;3;29;1;1;1;3
06.05.2024;20:43;A 11;1;5;36;2;3;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;10;1;15;1;9;1;63;1;2
06.05.2024;20:42;A 11;1;2;79;5;63;0;0;5;10;5;8;0;0;0;100;0;100;0;0;0;0;0;0;3;78;3;50;6;43;0;0;0;0
06.05.2024;20:41;A 11;1;6;52;1;48;0;0;0;0;2;2;0;0;0;100;0;100;0;0;1;2;0;0;2;27;2;18;2;20;2;21;2;4
06.05.2024;20:40;A 11;1;1;31;3;53;3;4;0;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;36;3;28;3;28;0;0;0;0
06.05.2024;20:39;A 11;1;3;53;3;65;0;0;2;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;33;3;31;2;23;0;0;1;9
06.05.2024;20:38;A 11;1;2;54;2;38;2;1;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;31;0;0;3;4;1;1;1;8
06.05.2024;20:37;A 11;1;5;65;2;22;2;2;3;10;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;47;3;36;1;11;1;23;0;0
06.05.2024;20:36;A 11;1;4;29;1;12;1;1;3;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;46;3;34;5;29;0;0;1;8
06.05.2024;20:35;A 11;1;1;32;2;47;1;1;3;3;2;2;0;0;0;100;0;100;0;0;0;0;1;2;2;45;2;17;3;17;2;12;1;2
06.05.2024;20:34;A 11;1;4;43;2;68;1;59;2;3;3;3;0;0;0;100;0;100;0;0;0;0;2;5;5;58;3;28;5;28;3;4;1;12
06.05.2024;20:33;A 11;1;1;72;2;58;1;1;9;9;5;5;1;0;0;100;0;100;0;0;0;0;0;0;2;49;2;33;3;30;2;11;1;5
06.05.2024;20:32;A 11;1;2;51;1;66;1;1;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;26;1;4;1;3;1;6;1;1
06.05.2024;20:31;A 11;1;3;35;1;51;0;0;2;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;27;2;18;2;13;2;11;2;8
06.05.2024;20:30;A 11;1;3;67;5;18;0;0;2;2;6;7;2;2;0;100;0;100;0;0;0;0;0;0;2;42;2;40;4;34;0;0;1;8
06.05.2024;20:29;A 11;1;0;58;0;66;0;0;2;2;6;8;0;0;0;100;0;100;0;0;0;0;0;0;1;47;1;36;2;31;0;0;0;0
06.05.2024;20:28;A 11;1;1;61;1;60;1;2;7;8;6;8;0;0;0;100;0;100;0;0;1;2;0;0;2;54;2;40;3;34;0;0;1;11
06.05.2024;20:27;A 11;1;3;36;1;49;0;0;2;3;0;0;1;1;0;100;0;100;0;0;0;0;0;0;1;30;1;6;1;11;1;1;1;1
06.05.2024;20:26;A 11;1;1;22;1;59;0;0;3;3;6;7;0;0;0;100;0;100;0;0;0;0;0;0;3;41;3;38;3;30;1;0;0;0
06.05.2024;20:25;A 11;1;2;81;3;61;0;0;1;1;3;4;2;2;0;100;0;100;0;0;0;0;0;0;1;17;2;36;3;35;0;0;2;14
06.05.2024;20:24;A 11;1;1;78;3;77;0;0;3;3;4;5;1;0;0;100;0;100;0;0;0;0;0;0;2;43;2;26;3;23;1;8;1;43
06.05.2024;20:23;A 11;1;1;87;2;90;0;0;4;5;4;5;2;3;0;100;0;100;0;0;0;0;0;0;2;39;3;37;3;36;2;11;2;32
