Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D43Z;D43B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;T1_2Z;T1_2B;T5_6Z;T5_6B
06.05.2024;20:35;A160;1;3;16;1;27;1;1;2;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:34;A160;1;2;12;1;22;2;2;1;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:33;A160;1;1;4;0;0;0;0;7;20;0;0;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:32;A160;1;3;12;1;2;1;1;3;53;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:31;A160;1;5;33;2;51;2;3;5;71;2;5;5;23;0;0;1;3;1;3;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
06.05.2024;20:30;A160;1;7;22;1;26;1;2;1;15;0;0;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:29;A160;1;4;20;0;0;0;0;3;6;1;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;1;3;0;0;0;0
06.05.2024;20:28;A160;1;7;27;0;10;1;1;1;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
06.05.2024;20:27;A160;1;2;7;1;11;1;2;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:26;A160;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:25;A160;1;4;27;4;21;4;4;1;10;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:24;A160;1;3;9;0;0;0;0;1;14;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:23;A160;1;3;10;2;2;2;2;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:22;A160;1;3;11;1;29;1;1;1;18;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:21;A160;1;0;0;1;3;0;1;2;39;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:20;A160;1;2;17;1;1;3;2;1;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:19;A160;1;4;12;1;2;1;2;3;29;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;19
06.05.2024;20:18;A160;1;3;10;0;0;0;0;1;34;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:17;A160;1;5;33;1;1;1;1;5;64;2;5;5;21;0;0;1;3;1;3;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
06.05.2024;20:16;A160;1;3;14;1;1;1;1;4;86;0;0;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:15;A160;1;4;15;2;21;2;3;1;9;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:14;A160;1;2;7;0;0;2;1;2;36;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:13;A160;1;4;18;0;0;1;0;1;22;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:12;A160;1;2;5;2;5;1;2;3;20;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:11;A160;1;6;24;3;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:10;A160;1;7;35;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:09;A160;1;1;4;2;78;2;3;2;45;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:08;A160;1;2;12;1;22;2;3;2;14;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:07;A160;1;5;26;2;26;2;1;3;10;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:05;A160;1;4;22;1;1;2;3;5;48;0;0;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:04;A160;1;6;30;1;1;2;2;3;68;1;7;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;2;0;0
06.05.2024;20:03;A160;1;3;8;1;0;2;1;4;38;1;14;4;13;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;1;4;0;0
06.05.2024;20:02;A160;1;2;13;1;1;1;1;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:01;A160;1;7;29;2;10;2;2;3;21;1;1;2;2;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.05.2024;20:00;A160;1;1;8;0;0;0;0;3;41;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:57;A160;1;5;26;1;25;1;2;1;12;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:56;A160;1;4;13;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:53;A160;1;5;17;3;49;3;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.05.2024;19:50;A160;1;6;14;1;23;2;3;4;76;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:49;A160;1;3;11;2;28;5;3;3;65;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:48;A160;1;3;17;0;0;0;0;3;70;0;0;3;35;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:46;A160;1;4;20;1;30;2;2;1;5;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:42;A160;1;4;14;1;1;1;1;4;23;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:41;A160;1;4;22;1;37;1;2;7;58;2;2;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
06.05.2024;19:35;A160;1;3;10;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:31;A160;1;5;19;4;12;5;5;5;75;2;6;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
06.05.2024;19:28;A160;1;6;37;3;73;3;18;6;35;0;0;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:25;A160;1;3;8;2;5;1;2;4;39;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:21;A160;1;5;27;2;29;2;7;2;37;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:18;A160;1;3;19;5;76;5;11;5;69;0;0;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.05.2024;19:09;A160;1;5;23;1;21;0;0;5;34;1;1;9;12;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:08;A160;1;4;29;1;35;3;4;3;3;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:05;A160;1;3;20;0;0;0;0;4;30;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:02;A160;1;6;21;0;0;0;0;3;11;0;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:01;A160;1;2;20;1;18;1;1;6;31;3;9;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
06.05.2024;18:52;A160;1;4;16;2;44;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:51;A160;1;3;22;7;43;7;8;5;67;0;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:50;A160;1;5;28;2;50;2;4;3;55;1;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
06.05.2024;18:49;A160;1;3;8;4;68;5;12;1;35;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:48;A160;1;5;24;3;62;3;4;2;70;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0
06.05.2024;18:46;A160;1;3;7;4;10;2;4;0;25;0;0;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:40;A160;1;7;28;1;14;4;8;3;26;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:39;A160;1;3;15;3;34;2;22;6;72;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:32;A160;1;8;37;2;1;3;2;3;77;0;0;3;21;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:26;A160;1;4;21;0;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:47;A160;1;5;38;1;85;2;2;3;72;0;0;4;50;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
06.05.2024;08:46;A160;1;5;19;4;87;2;44;8;75;0;0;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:45;A160;1;3;10;4;37;4;6;9;69;0;0;8;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:44;A160;1;4;11;1;1;1;1;6;81;1;1;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:43;A160;1;7;21;2;64;4;7;8;75;0;0;8;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:42;A160;1;1;3;4;76;7;7;2;96;1;1;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
06.05.2024;08:41;A160;1;3;19;3;70;2;41;5;85;0;0;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.05.2024;08:40;A160;1;3;8;2;41;2;3;6;78;0;0;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:39;A160;1;2;7;1;60;3;4;2;93;0;0;4;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0
06.05.2024;08:38;A160;1;5;15;1;58;2;34;3;83;0;0;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:37;A160;1;1;7;3;87;3;4;7;74;0;0;7;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:36;A160;1;1;5;1;44;6;6;4;86;0;0;5;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:35;A160;1;7;22;0;0;1;1;6;75;0;0;6;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:34;A160;1;2;5;3;40;3;29;4;89;0;0;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:33;A160;1;3;10;2;91;1;1;2;91;1;2;2;92;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;2;3;7;0;0
06.05.2024;08:32;A160;1;2;12;3;90;3;23;9;23;3;2;8;76;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;3;1;2;1;1;0;0
06.05.2024;08:31;A160;1;4;13;3;68;4;30;7;58;1;0;8;67;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
06.05.2024;08:30;A160;1;5;20;2;49;3;19;7;73;0;0;7;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:29;A160;1;4;24;0;0;2;1;11;67;1;1;10;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:28;A160;1;2;7;4;35;3;5;5;84;0;0;6;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:27;A160;1;2;10;3;32;2;8;8;76;0;0;8;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:26;A160;1;7;31;0;0;1;1;9;71;1;5;7;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:25;A160;1;1;5;3;29;3;4;5;84;0;0;6;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:24;A160;1;3;13;3;79;5;33;7;78;1;1;8;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:23;A160;1;6;29;3;14;2;2;7;80;1;28;7;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:22;A160;1;6;26;2;12;0;13;7;74;0;0;6;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:21;A160;1;3;23;1;78;3;14;7;80;1;1;7;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:20;A160;1;3;13;3;70;4;6;6;82;3;3;6;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;0
06.05.2024;08:19;A160;1;3;21;4;76;1;74;7;77;0;0;8;75;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:18;A160;1;3;16;3;95;3;92;7;73;2;1;7;64;1;3;1;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
06.05.2024;08:17;A160;1;3;26;3;94;3;61;2;92;0;0;2;55;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;2
06.05.2024;08:16;A160;1;5;23;6;81;6;80;7;75;0;37;6;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:15;A160;1;3;8;1;91;2;82;1;96;2;11;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
06.05.2024;08:14;A160;1;3;8;2;96;1;86;3;90;2;7;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.05.2024;08:13;A160;1;4;26;3;90;4;82;8;75;0;0;6;54;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;1;2;0;0
06.05.2024;08:12;A160;1;1;8;6;64;7;72;5;50;2;3;8;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:11;A160;1;4;15;1;1;0;0;2;66;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:10;A160;1;3;11;3;4;3;3;10;64;0;0;8;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:09;A160;1;3;13;3;62;3;40;6;78;1;1;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:08;A160;1;2;8;3;77;3;3;3;93;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:07;A160;1;7;36;2;20;2;5;7;47;0;0;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
06.05.2024;08:06;A160;1;5;27;5;89;4;84;5;83;1;4;5;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:05;A160;1;2;6;4;89;5;82;8;80;1;32;8;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:04;A160;1;6;24;3;91;5;52;5;79;1;25;5;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:03;A160;1;3;18;2;34;3;26;4;87;1;1;5;87;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:02;A160;1;4;24;4;77;2;82;7;78;0;0;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
06.05.2024;08:01;A160;1;5;16;1;96;2;7;8;66;2;17;8;58;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
06.05.2024;08:00;A160;1;1;5;3;46;4;17;8;79;0;0;7;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
06.05.2024;07:59;A160;1;3;11;5;53;3;27;6;76;0;0;7;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:58;A160;1;2;8;3;79;3;53;6;78;0;0;6;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:57;A160;1;4;10;5;41;7;13;8;82;1;58;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:56;A160;1;5;19;4;47;3;5;7;81;2;40;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:55;A160;1;1;3;3;58;4;8;7;83;1;2;9;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:54;A160;1;3;22;3;54;3;28;10;69;1;3;10;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:53;A160;1;1;3;4;12;4;7;10;73;1;0;7;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.05.2024;07:52;A160;1;2;7;6;71;6;46;8;76;0;0;9;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:51;A160;1;5;22;2;59;5;8;9;78;1;1;8;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:50;A160;1;3;6;3;44;2;8;8;73;1;1;8;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0
06.05.2024;07:49;A160;1;1;3;7;76;8;50;6;83;0;4;7;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:48;A160;1;2;15;5;57;3;58;5;78;3;70;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
06.05.2024;07:47;A160;1;5;34;3;90;4;87;5;88;0;17;3;8;0;0;1;3;1;3;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
06.05.2024;07:46;A160;1;4;17;7;85;6;83;7;79;1;14;9;61;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
06.05.2024;07:45;A160;1;6;21;1;97;2;95;13;56;2;3;14;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
06.05.2024;07:44;A160;1;4;18;7;83;6;82;6;82;0;31;6;52;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
06.05.2024;07:43;A160;1;2;11;4;88;4;65;9;81;1;24;11;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
06.05.2024;07:42;A160;1;1;3;5;87;5;43;7;63;0;0;7;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:41;A160;1;5;26;6;83;6;70;4;88;0;0;4;76;0;0;0;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:40;A160;1;4;16;5;73;7;43;3;31;0;0;3;21;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:39;A160;1;1;2;4;49;3;20;3;66;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:38;A160;1;4;16;2;76;3;4;5;66;0;0;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:37;A160;1;6;28;1;41;2;2;9;67;0;50;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:36;A160;1;1;6;5;66;5;8;7;73;2;4;8;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
06.05.2024;07:35;A160;1;4;10;1;20;1;2;12;58;2;5;11;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
06.05.2024;07:34;A160;1;5;31;6;54;5;17;2;94;1;34;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
06.05.2024;07:33;A160;1;5;18;1;86;3;87;13;63;3;4;12;51;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
06.05.2024;07:32;A160;1;5;23;3;50;2;4;3;91;0;0;1;97;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.05.2024;07:31;A160;1;4;23;2;48;4;11;5;75;0;0;8;38;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:30;A160;1;6;28;7;60;5;46;6;31;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:29;A160;1;4;19;3;75;5;12;7;73;0;0;8;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:28;A160;1;5;24;1;22;2;2;8;32;0;0;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:27;A160;1;2;11;7;37;7;15;2;64;0;0;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:26;A160;1;7;26;1;1;2;1;5;24;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:25;A160;1;5;19;2;1;2;2;11;74;0;0;9;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:24;A160;1;3;11;3;42;3;6;5;73;0;0;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:23;A160;1;6;17;0;0;2;1;5;50;0;0;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:22;A160;1;1;3;3;52;4;33;5;42;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:21;A160;1;6;33;2;52;3;6;12;46;1;2;12;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.05.2024;07:20;A160;1;4;20;2;14;2;3;6;81;0;0;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:19;A160;1;6;37;5;22;5;6;8;79;0;0;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:18;A160;1;3;19;2;2;3;2;4;75;2;3;8;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
06.05.2024;07:17;A160;1;6;28;3;37;2;2;4;66;0;0;1;63;0;0;0;0;1;3;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
06.05.2024;07:16;A160;1;3;11;3;88;2;31;7;75;0;0;10;64;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:15;A160;1;5;20;3;45;5;45;6;58;2;4;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:14;A160;1;5;26;1;31;3;5;5;24;0;0;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:13;A160;1;5;15;0;0;1;1;7;33;0;0;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:12;A160;1;1;3;2;4;1;2;5;52;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:11;A160;1;6;25;3;73;4;15;2;25;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:10;A160;1;3;7;2;29;2;4;3;22;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:09;A160;1;3;11;0;0;0;0;3;31;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
