Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
16.12.2024;18:25;A 35;1;0;85;0;0;12;11;10;35;2;2;1;6;7;46;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.12.2024;18:24;A 35;1;2;37;1;6;1;1;3;3;1;24;1;24;6;22;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:23;A 35;1;0;0;0;0;12;12;12;41;1;46;2;9;12;32;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:22;A 35;1;0;0;0;0;11;10;12;30;3;39;3;48;7;14;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:21;A 35;1;3;25;1;10;1;2;3;2;2;44;0;46;14;28;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:20;A 35;1;3;0;2;13;4;3;6;10;4;34;1;49;12;47;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:19;A 35;1;0;86;0;0;9;9;6;29;3;86;2;76;8;11;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:18;A 35;1;1;12;0;0;7;44;3;68;4;19;1;2;12;24;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:17;A 35;1;2;1;2;18;6;6;4;21;1;83;1;8;16;54;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:16;A 35;1;1;0;1;6;8;9;6;28;3;29;2;10;16;26;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:15;A 35;1;2;19;1;9;8;13;3;74;0;0;0;0;12;49;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:14;A 35;1;0;0;0;0;5;3;5;17;0;0;0;0;13;52;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:13;A 35;1;1;64;0;0;8;13;9;52;0;65;0;0;15;18;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:12;A 35;1;2;30;0;0;1;1;1;9;6;44;1;58;12;43;6;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:11;A 35;1;0;0;0;0;7;6;7;29;2;58;2;25;16;30;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:10;A 35;1;2;0;1;10;5;8;3;24;3;89;0;100;12;16;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:09;A 35;1;4;47;2;17;10;48;3;95;4;73;2;70;8;24;2;55;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
16.12.2024;18:08;A 35;1;2;86;1;6;7;10;2;24;2;77;1;93;15;31;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:07;A 35;1;1;0;1;6;7;8;4;35;0;82;0;0;15;16;3;68;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:06;A 35;1;1;35;0;0;3;3;2;11;3;1;1;9;16;53;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:05;A 35;1;1;82;0;4;9;24;6;69;1;0;0;0;8;70;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:04;A 35;1;2;94;2;10;11;19;6;69;0;0;0;0;16;46;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:03;A 35;1;5;65;1;9;7;6;4;30;3;45;0;50;3;64;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:02;A 35;1;1;64;1;6;8;8;4;40;1;77;2;24;13;28;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:01;A 35;1;1;33;0;0;6;15;10;51;1;0;0;0;11;51;4;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:00;A 35;1;2;0;1;6;5;5;3;18;3;42;0;47;6;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:59;A 35;1;1;3;0;0;12;11;9;60;1;27;1;37;15;56;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:58;A 35;1;0;0;0;0;14;19;9;72;2;79;2;20;13;56;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1
16.12.2024;17:57;A 35;1;3;1;0;0;10;48;2;94;4;5;2;19;10;71;0;100;0;0;0;0;0;0;3;5;0;0;0;0;0;0;3;5
16.12.2024;17:56;A 35;1;0;0;0;0;4;35;6;47;0;0;0;0;16;53;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:55;A 35;1;0;0;0;0;13;11;10;44;2;20;1;7;20;29;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.12.2024;17:54;A 35;1;2;38;4;27;6;5;2;15;4;42;1;52;8;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.12.2024;17:53;A 35;1;1;58;1;6;6;6;5;42;1;73;2;21;16;47;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:52;A 35;1;0;82;1;6;6;9;7;54;1;83;1;5;19;32;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:51;A 35;1;3;8;1;6;4;6;3;24;3;82;2;17;13;52;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:50;A 35;1;0;0;0;0;12;13;4;47;2;23;1;6;7;21;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:49;A 35;1;2;79;2;19;9;8;6;33;3;30;2;44;12;40;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.12.2024;17:48;A 35;1;0;0;0;0;5;5;4;22;1;37;0;37;9;71;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:47;A 35;1;3;0;0;0;9;8;5;32;3;24;2;10;10;37;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:46;A 35;1;0;0;0;0;12;12;6;45;1;85;0;84;15;46;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:45;A 35;1;5;39;2;18;6;6;3;27;1;94;1;66;4;24;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1
16.12.2024;17:44;A 35;1;1;89;0;3;9;37;8;70;1;14;1;9;15;63;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:43;A 35;1;3;91;2;19;13;37;7;89;1;44;1;7;21;39;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:42;A 35;1;2;28;1;6;10;49;3;80;2;10;0;10;12;60;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:41;A 35;1;1;1;1;6;7;14;7;39;1;59;2;17;8;77;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
16.12.2024;17:40;A 35;1;1;78;2;18;8;6;6;29;2;93;3;20;18;35;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;17:39;A 35;1;6;57;2;19;11;55;2;93;2;81;2;42;10;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:38;A 35;1;1;81;0;0;5;7;2;20;2;41;1;10;12;59;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:37;A 35;1;0;0;0;0;12;13;5;46;2;87;3;95;17;36;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
16.12.2024;17:36;A 35;1;1;12;1;11;6;15;1;76;5;84;0;100;11;66;0;100;0;0;2;3;0;0;1;1;0;0;2;3;0;0;0;0
16.12.2024;17:35;A 35;1;1;28;0;0;9;37;4;64;1;74;2;64;8;68;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:34;A 35;1;0;0;1;6;15;34;4;69;0;0;0;0;20;35;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:33;A 35;1;1;49;2;13;7;12;2;69;0;0;0;0;6;53;0;100;0;0;1;1;1;1;0;0;0;0;0;0;2;3;0;0
16.12.2024;17:32;A 35;1;1;11;0;5;7;6;3;49;1;1;0;0;10;40;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:31;A 35;1;3;74;3;18;15;18;7;71;3;94;1;72;11;35;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:30;A 35;1;4;46;3;20;8;12;4;74;1;17;1;6;6;80;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
16.12.2024;17:29;A 35;1;1;48;1;6;15;23;7;59;0;0;0;0;11;59;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:28;A 35;1;2;59;1;6;8;54;2;76;2;46;2;57;3;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:27;A 35;1;1;70;2;13;9;33;4;76;1;37;0;37;9;37;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:26;A 35;1;2;13;0;2;8;12;4;57;1;84;2;14;9;52;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.12.2024;17:25;A 35;1;2;69;2;15;15;17;9;57;0;0;0;0;7;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:24;A 35;1;6;3;3;16;6;6;4;22;1;35;0;0;8;62;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:23;A 35;1;0;0;1;7;8;40;2;70;1;86;1;4;15;24;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:22;A 35;1;2;90;1;13;14;21;7;64;0;82;0;0;21;30;0;100;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0
16.12.2024;17:21;A 35;1;1;71;1;6;8;39;1;77;2;4;3;9;15;24;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;17:20;A 35;1;1;4;1;6;6;7;4;36;0;0;0;0;6;51;0;100;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0
16.12.2024;17:19;A 35;1;1;1;1;6;11;19;6;58;1;86;0;86;19;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:18;A 35;1;2;5;2;13;4;4;2;20;4;45;2;23;12;57;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;17:17;A 35;1;1;0;1;6;8;6;5;29;0;0;0;0;16;48;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:16;A 35;1;1;31;0;0;16;18;7;63;2;87;0;88;21;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:15;A 35;1;0;0;0;0;9;35;4;90;2;40;1;51;14;55;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:14;A 35;1;0;0;0;0;15;23;3;68;2;94;1;98;14;30;1;85;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.12.2024;17:13;A 35;1;3;23;1;11;8;17;2;74;0;0;1;6;8;69;0;100;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;17:12;A 35;1;3;39;1;16;1;0;1;4;4;36;0;0;6;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:11;A 35;1;1;89;0;4;7;6;3;55;3;35;2;22;13;34;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:10;A 35;1;2;92;1;11;15;18;8;75;3;91;0;100;15;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:09;A 35;1;3;18;1;6;4;4;5;20;1;63;1;70;14;52;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:08;A 35;1;1;15;0;0;9;9;3;32;0;1;0;0;6;68;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.12.2024;17:07;A 35;1;1;35;2;13;12;13;6;43;3;71;3;75;11;62;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:06;A 35;1;2;39;1;6;3;4;2;60;1;3;1;10;10;58;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:05;A 35;1;1;71;2;14;4;3;2;15;1;1;2;3;12;51;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:04;A 35;1;4;82;0;0;11;13;8;65;2;68;3;31;12;50;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:03;A 35;1;1;36;1;6;2;2;0;7;2;36;0;36;13;61;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:02;A 35;1;1;23;0;4;9;10;4;58;1;86;3;23;12;54;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:01;A 35;1;2;88;2;12;10;17;3;59;3;1;1;3;14;38;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:00;A 35;1;2;6;2;10;4;15;5;73;0;23;9;16;8;52;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:59;A 35;1;0;0;0;0;7;7;5;29;3;56;34;49;8;70;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:58;A 35;1;2;51;2;32;10;16;8;47;2;64;5;65;16;49;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:57;A 35;1;4;44;2;13;11;63;4;96;0;34;0;0;13;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:56;A 35;1;13;68;2;14;9;9;8;40;1;66;2;9;8;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:55;A 35;1;2;89;1;11;12;12;4;52;1;89;0;89;17;45;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:54;A 35;1;4;59;1;6;12;39;3;91;2;32;1;46;11;65;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.12.2024;16:53;A 35;1;3;92;0;18;11;13;9;49;1;0;0;0;13;19;4;93;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.12.2024;16:52;A 35;1;3;89;1;10;11;11;10;32;0;94;0;0;6;43;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:51;A 35;1;5;79;3;21;9;23;3;81;2;25;5;33;4;72;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:50;A 35;1;1;50;1;6;10;13;6;39;0;100;1;82;4;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:49;A 35;1;2;0;1;6;7;49;2;89;4;6;2;17;11;70;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:48;A 35;1;1;35;2;13;4;3;4;14;3;41;0;49;11;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.12.2024;16:47;A 35;1;1;5;0;0;5;4;8;16;1;83;2;81;12;59;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:46;A 35;1;1;0;0;0;12;10;2;38;1;42;2;9;10;43;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:45;A 35;1;3;47;2;13;7;9;5;35;3;36;1;41;7;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:44;A 35;1;5;20;2;14;9;29;8;42;1;50;2;62;16;57;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:43;A 35;1;2;44;1;11;6;55;4;71;0;80;0;0;17;31;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:42;A 35;1;3;44;1;12;3;5;4;12;4;42;2;16;10;17;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:41;A 35;1;1;92;0;5;3;6;2;14;1;80;1;6;12;19;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:40;A 35;1;3;90;1;1;12;11;9;41;3;91;0;99;6;12;3;44;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:39;A 35;1;4;77;2;26;3;13;1;66;1;59;2;45;12;29;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:38;A 35;1;2;30;0;0;11;10;13;29;1;70;1;7;13;18;4;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:37;A 35;1;1;87;1;10;9;10;7;33;0;0;0;0;19;23;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:36;A 35;1;4;86;2;13;6;8;8;32;1;3;1;10;10;23;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:35;A 35;1;2;95;1;11;5;4;6;14;1;1;0;1;6;78;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
16.12.2024;16:34;A 35;1;3;53;1;6;12;12;4;50;3;28;1;45;13;19;5;73;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;16:33;A 35;1;2;68;1;6;1;0;1;11;0;0;0;0;11;22;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:32;A 35;1;2;95;0;12;6;6;6;32;2;0;0;0;14;45;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.12.2024;16:31;A 35;1;2;94;3;16;12;14;9;62;1;57;1;65;10;19;5;59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3
16.12.2024;16:30;A 35;1;3;56;2;13;9;15;1;99;4;26;0;34;11;34;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:29;A 35;1;1;83;0;0;6;13;2;60;1;97;2;87;16;50;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3
16.12.2024;16:28;A 35;1;1;81;1;6;13;16;8;65;0;0;1;5;11;57;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.12.2024;16:27;A 35;1;7;49;3;30;3;3;1;13;1;36;3;4;28;49;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;16:26;A 35;1;1;78;0;0;9;23;5;54;1;62;1;7;16;46;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.12.2024;16:25;A 35;1;0;0;0;0;10;35;4;60;1;87;0;87;10;48;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:24;A 35;1;2;39;1;6;5;7;1;25;4;42;2;14;7;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:23;A 35;1;2;59;1;18;13;43;5;82;0;0;0;0;12;33;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.12.2024;16:22;A 35;1;3;94;1;17;16;33;7;81;2;89;1;13;8;49;0;100;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1
16.12.2024;16:21;A 35;1;2;22;1;6;8;9;4;32;3;83;3;55;10;66;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1
16.12.2024;16:20;A 35;1;0;0;0;0;9;8;6;31;3;53;3;50;15;26;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:19;A 35;1;3;12;1;6;2;1;2;6;3;86;2;25;17;45;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:18;A 35;1;3;44;2;22;8;9;3;33;1;69;1;40;10;61;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:17;A 35;1;1;81;0;0;9;8;8;32;3;38;1;52;14;55;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.12.2024;16:16;A 35;1;3;1;2;13;5;4;5;15;1;83;1;0;20;44;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:15;A 35;1;3;41;2;18;4;5;3;18;2;50;2;14;12;60;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:14;A 35;1;0;100;0;0;10;24;3;50;1;19;1;7;12;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
16.12.2024;16:13;A 35;1;2;76;2;13;10;66;2;94;2;48;4;23;6;58;0;100;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1
16.12.2024;16:12;A 35;1;6;79;4;29;12;58;5;94;1;39;1;23;10;66;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:11;A 35;1;1;74;0;0;3;4;2;11;1;64;1;11;14;46;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:10;A 35;1;0;82;1;6;11;12;9;40;3;48;1;61;16;47;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.12.2024;16:09;A 35;1;3;78;1;10;1;1;1;6;1;35;0;38;7;63;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.12.2024;16:08;A 35;1;1;92;0;0;5;5;4;17;1;67;2;70;11;30;3;97;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.12.2024;16:07;A 35;1;2;69;1;6;8;7;8;32;1;83;3;4;20;31;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:06;A 35;1;3;43;2;17;6;5;4;17;2;35;2;15;13;62;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:05;A 35;1;1;75;1;6;9;9;5;28;1;45;1;11;12;54;4;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:04;A 35;1;3;92;1;16;8;8;6;30;1;61;1;11;13;55;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:03;A 35;1;5;88;2;18;5;5;6;16;3;42;0;49;10;62;0;100;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;16:02;A 35;1;1;69;0;0;11;42;9;67;1;42;1;49;9;65;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:01;A 35;1;2;35;1;6;14;27;9;70;1;87;0;87;8;70;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:00;A 35;1;2;22;3;24;6;63;0;100;4;91;0;100;10;63;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:59;A 35;1;3;75;0;0;9;9;7;35;1;75;2;55;12;25;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.12.2024;15:58;A 35;1;0;0;0;0;11;19;2;74;3;91;0;96;9;58;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1
16.12.2024;15:57;A 35;1;1;13;1;6;3;8;3;93;5;47;2;62;8;67;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:56;A 35;1;0;0;0;0;12;41;8;74;0;0;0;0;11;53;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.12.2024;15:55;A 35;1;0;83;0;0;13;30;5;66;0;82;0;0;9;57;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:54;A 35;1;2;38;1;6;4;3;2;13;1;33;3;34;4;78;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;3;5
16.12.2024;15:53;A 35;1;1;88;0;0;17;30;9;73;2;0;0;0;16;60;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:52;A 35;1;4;42;3;20;13;45;7;66;1;0;1;1;5;60;0;100;0;0;1;1;0;0;1;1;0;0;1;1;0;0;3;5
16.12.2024;15:51;A 35;1;1;0;1;6;12;58;5;91;2;43;0;45;10;68;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;15:50;A 35;1;1;3;1;6;7;35;6;54;1;30;2;26;12;55;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:49;A 35;1;1;1;0;0;13;22;8;55;1;28;1;34;12;46;2;98;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1
16.12.2024;15:48;A 35;1;1;23;2;13;7;58;1;78;2;29;0;35;7;69;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.12.2024;15:47;A 35;1;1;57;0;0;7;10;6;30;1;13;1;24;23;35;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3
16.12.2024;15:46;A 35;1;4;23;0;0;10;56;7;84;6;43;4;43;10;55;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.12.2024;15:45;A 35;1;3;36;3;20;4;6;3;23;1;0;0;0;9;69;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:44;A 35;1;1;40;1;9;9;42;3;66;1;11;2;14;10;66;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:43;A 35;1;2;89;1;13;16;25;8;62;0;0;0;0;17;39;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:42;A 35;1;4;89;1;6;6;10;2;43;4;43;2;51;13;54;2;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:41;A 35;1;3;58;1;6;14;25;5;79;2;0;1;6;21;43;1;99;0;0;3;5;0;0;1;1;0;0;4;6;0;0;1;1
16.12.2024;15:40;A 35;1;2;68;1;13;10;15;9;72;2;6;0;69;10;63;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:39;A 35;1;4;55;2;13;10;16;5;83;3;47;1;69;10;66;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:38;A 35;1;1;85;0;0;5;10;4;28;1;87;2;75;15;52;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:37;A 35;1;2;55;1;6;8;7;7;25;0;0;0;0;18;42;1;99;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;15:36;A 35;1;0;9;0;0;9;47;3;79;1;9;1;10;12;58;1;99;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0
