Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;D71Z;D71B;D72Z;D72B;D91Z;D91B;D92Z;D92B;D93Z;D93B;D94Z;D94B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;TBS35Z;TBS35B;TF37Z;TF37B;TBS37Z;TBS37B;TF38Z;TF38B;TBS38Z;TBS38B;TBS39Z;TBS39B;TS57Z;TS57B
16.12.2024;20:47;A 32;1;1;1;2;20;0;0;2;2;4;5;3;3;2;3;5;38;2;2;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:46;A 32;1;1;12;0;16;0;0;0;0;0;0;1;1;5;7;4;30;5;6;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:45;A 32;1;1;1;1;7;2;2;1;1;1;1;1;0;7;34;2;13;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0
16.12.2024;20:44;A 32;1;4;23;5;55;3;4;5;7;3;5;2;3;2;13;1;8;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:43;A 32;1;0;3;1;1;0;0;2;2;2;2;3;3;4;29;3;25;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;20:42;A 32;1;3;44;3;8;1;1;3;7;0;0;0;0;4;43;5;31;3;3;4;4;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:41;A 32;1;1;0;1;2;0;0;1;1;2;2;2;2;0;0;2;28;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
16.12.2024;20:40;A 32;1;3;37;1;2;2;3;1;2;3;5;3;3;2;4;4;46;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;20:39;A 32;1;1;23;1;7;2;3;0;0;4;5;4;5;5;38;5;68;4;7;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:38;A 32;1;1;20;1;1;0;0;2;2;0;0;0;0;2;3;3;36;3;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:37;A 32;1;1;3;0;0;2;3;0;0;0;0;0;0;7;43;3;31;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;20:36;A 32;1;1;1;1;15;1;1;1;1;1;1;1;1;2;3;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:35;A 32;1;0;0;0;0;0;0;0;0;3;3;3;3;4;45;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0
16.12.2024;20:34;A 32;1;0;0;2;27;0;0;2;3;4;6;4;5;3;46;6;66;5;6;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;1;1;0;0;0;0
16.12.2024;20:33;A 32;1;1;11;2;5;2;3;2;3;2;7;2;5;3;5;5;25;3;4;4;4;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:32;A 32;1;2;17;1;1;2;3;1;1;1;1;1;1;2;21;5;64;2;3;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
16.12.2024;20:31;A 32;1;0;41;0;41;0;0;0;0;5;10;1;4;2;2;2;2;2;2;3;3;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;2;2;1;1;0;0;0;0
16.12.2024;20:30;A 32;1;2;35;3;51;3;5;3;9;1;1;5;8;3;4;4;7;3;3;3;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
16.12.2024;20:29;A 32;1;0;0;1;25;0;0;1;1;3;4;3;3;6;10;3;3;6;6;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:28;A 32;1;0;0;1;3;0;0;0;0;0;0;0;0;5;21;2;3;5;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:27;A 32;1;1;29;1;45;1;2;2;3;2;7;1;1;6;20;1;2;5;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;1;1;0;0;0;0
16.12.2024;20:26;A 32;1;1;75;1;31;0;0;1;1;1;1;3;3;5;24;4;21;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:25;A 32;1;4;73;1;75;4;6;1;4;3;4;1;1;5;27;4;34;6;8;5;6;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:24;A 32;1;2;75;2;63;3;3;2;2;1;1;3;4;3;4;2;3;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:23;A 32;1;4;32;1;29;2;3;1;1;6;13;6;9;2;3;4;20;1;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:22;A 32;1;0;0;0;0;0;0;0;0;3;34;3;3;8;16;6;12;8;9;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:21;A 32;1;0;2;2;5;0;0;1;1;2;11;2;2;4;5;3;20;4;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
16.12.2024;20:20;A 32;1;1;86;1;90;1;1;2;3;4;9;2;5;3;3;2;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:19;A 32;1;0;0;1;35;0;0;1;2;2;7;1;1;5;11;4;6;3;3;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;20:18;A 32;1;1;1;3;70;1;1;2;3;2;2;4;4;4;26;2;2;5;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;20:17;A 32;1;1;13;0;0;1;1;1;2;2;9;1;9;3;23;3;20;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:16;A 32;1;1;1;0;0;0;0;0;0;5;14;4;8;3;21;2;11;5;5;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:15;A 32;1;2;21;0;16;0;0;0;0;4;6;4;4;4;19;4;10;4;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;20:14;A 32;1;2;51;2;30;4;8;2;6;4;9;4;7;3;44;1;43;3;4;1;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0
16.12.2024;20:13;A 32;1;1;90;1;45;1;1;1;1;1;1;1;1;1;2;4;6;0;2;4;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:12;A 32;1;0;83;1;84;1;0;1;1;2;1;1;1;4;5;1;2;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:11;A 32;1;4;13;3;41;4;3;3;7;0;0;0;0;2;29;2;6;3;4;2;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;1;0;0;0;0
16.12.2024;20:10;A 32;1;0;0;0;0;0;0;0;0;2;2;2;2;5;6;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;20:09;A 32;1;2;39;2;38;2;3;1;3;2;3;2;2;3;18;3;20;4;5;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:08;A 32;1;1;62;1;27;3;6;2;3;2;2;2;2;4;25;5;20;4;4;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:07;A 32;1;1;70;1;55;1;1;1;2;2;23;2;2;3;33;2;10;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.12.2024;20:06;A 32;1;1;90;1;87;1;1;1;1;1;4;1;4;5;24;3;16;3;3;3;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;20:05;A 32;1;2;62;0;0;2;3;0;0;0;0;0;0;5;8;6;8;6;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:04;A 32;1;3;21;2;62;2;3;2;2;5;7;4;4;3;35;3;4;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:03;A 32;1;0;0;1;31;0;0;1;1;1;1;1;1;1;1;3;34;2;2;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:02;A 32;1;3;35;4;35;2;18;2;3;0;1;0;0;4;40;2;6;3;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;20:01;A 32;1;0;100;0;100;2;5;2;3;5;16;5;11;3;2;6;7;1;1;7;7;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:00;A 32;1;4;66;2;61;2;3;2;6;4;38;3;4;6;42;2;31;6;13;3;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
16.12.2024;19:59;A 32;1;0;100;1;96;1;2;0;0;0;0;0;0;3;4;5;9;3;3;4;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:58;A 32;1;2;39;3;3;2;3;4;5;4;2;2;3;2;15;2;26;2;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:57;A 32;1;1;8;0;6;0;0;0;0;2;3;2;2;3;5;7;14;4;5;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:56;A 32;1;3;5;2;62;3;5;2;6;1;1;1;1;4;54;0;44;3;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:55;A 32;1;1;59;2;58;0;0;1;1;1;4;0;0;1;25;1;21;2;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:54;A 32;1;3;59;1;8;2;3;1;1;3;9;3;3;8;32;6;27;8;11;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:53;A 32;1;0;100;1;88;2;3;2;4;1;2;0;0;4;5;2;3;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;1;1;1;1;0;0;0;0
16.12.2024;19:52;A 32;1;2;0;2;50;1;2;2;3;4;11;5;6;2;4;4;12;2;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:51;A 32;1;2;1;1;10;1;1;0;0;5;7;4;5;4;24;3;21;4;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;19:50;A 32;1;0;0;1;32;0;0;2;3;0;0;0;0;1;1;4;5;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;19:49;A 32;1;0;57;0;0;0;0;0;0;8;14;8;15;5;19;4;17;5;5;4;5;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:48;A 32;1;2;20;1;9;1;1;0;0;4;15;3;3;5;15;7;26;6;10;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;19:47;A 32;1;0;0;0;100;0;0;1;2;1;4;1;3;6;10;6;12;5;6;4;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;19:46;A 32;1;4;64;4;65;3;7;2;4;3;4;3;4;2;40;3;14;2;3;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
16.12.2024;19:45;A 32;1;2;64;2;64;4;7;3;7;2;18;2;2;4;30;3;26;4;7;3;3;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
16.12.2024;19:44;A 32;1;0;53;1;75;0;0;1;1;0;0;0;0;4;5;4;6;4;4;4;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;19:43;A 32;1;5;66;4;57;3;36;3;54;5;6;5;6;6;10;6;54;4;4;4;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:42;A 32;1;3;30;5;36;5;8;2;18;5;10;5;7;3;64;3;75;4;6;5;8;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:41;A 32;1;0;100;1;62;2;5;5;27;3;8;2;2;4;12;5;6;4;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:40;A 32;1;1;62;2;61;1;1;2;3;3;3;4;4;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:39;A 32;1;1;66;2;61;1;2;1;1;8;12;8;9;4;18;4;22;4;3;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:38;A 32;1;1;51;1;72;1;1;2;3;0;0;0;0;9;11;5;6;7;7;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:37;A 32;1;3;60;5;67;2;4;2;63;7;8;7;8;4;19;5;23;4;5;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:36;A 32;1;1;39;1;66;2;3;4;9;0;0;0;0;7;43;3;3;6;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;19:35;A 32;1;3;8;1;74;1;1;1;1;0;0;0;0;7;10;2;2;5;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;19:34;A 32;1;0;56;1;57;0;0;1;1;1;1;1;1;10;29;10;22;8;13;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
16.12.2024;19:33;A 32;1;3;18;3;25;2;2;1;1;3;8;3;6;2;16;2;18;3;3;3;4;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;4;5;3;4;0;0;0;0;0;0;0;0
16.12.2024;19:32;A 32;1;1;94;0;100;2;3;1;2;3;8;2;6;4;6;5;9;4;4;5;4;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:31;A 32;1;3;62;5;81;4;5;6;24;4;7;3;4;3;6;3;15;3;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:30;A 32;1;1;25;3;59;1;2;3;8;6;9;6;7;5;8;8;12;5;8;9;10;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:29;A 32;1;0;100;0;100;0;0;1;2;5;13;1;2;5;7;5;8;6;5;4;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:28;A 32;1;2;59;4;51;2;3;4;6;2;3;5;8;6;21;3;17;5;6;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:27;A 32;1;3;62;3;17;4;4;1;4;5;7;5;6;4;22;6;28;5;5;7;9;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
16.12.2024;19:26;A 32;1;1;71;0;100;1;1;2;3;4;10;3;1;6;9;4;5;3;4;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
16.12.2024;19:25;A 32;1;3;66;5;58;2;54;4;5;6;8;5;7;7;21;3;4;9;11;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:24;A 32;1;4;72;2;12;4;11;1;2;7;10;4;4;7;25;4;20;5;6;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:23;A 32;1;0;100;1;84;2;5;2;3;3;5;0;0;4;4;5;7;4;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:22;A 32;1;2;67;0;56;2;3;0;0;5;8;7;8;3;4;5;22;4;4;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:21;A 32;1;2;66;4;34;3;5;1;14;2;3;2;3;8;27;7;34;7;7;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:20;A 32;1;0;100;0;100;0;0;2;42;3;4;1;2;7;10;5;6;6;5;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;19:19;A 32;1;5;63;3;73;2;4;3;5;6;11;8;11;4;27;3;12;5;6;3;5;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;1;1;0;0;0;0
16.12.2024;19:18;A 32;1;4;66;3;67;5;12;2;3;9;18;8;12;7;15;11;23;6;11;11;16;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;4;0;0;1;1;0;0;0;0;0;0
16.12.2024;19:17;A 32;1;1;64;0;100;3;4;2;5;1;18;1;1;6;11;3;5;7;10;3;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
