Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;IR51Z;IR51B;D52Z;D52B;D81Z;D81B;D111Z;D111B;D112Z;D112B;D113Z;D113B;D114Z;D114B;TF31Z;TF31B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B
16.12.2024;18:59;A107;1;2;7;5;8;2;33;5;10;0;0;4;5;1;1;1;4;1;79;2;11;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:58;A107;1;2;28;2;2;4;38;4;3;0;0;4;6;2;14;1;2;1;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:57;A107;1;3;33;3;3;1;35;5;5;0;0;5;7;0;0;2;25;2;17;2;2;2;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
16.12.2024;18:56;A107;1;5;42;3;5;4;5;7;7;0;0;2;26;3;44;0;0;4;72;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
16.12.2024;18:55;A107;1;3;40;5;5;0;0;5;4;0;0;9;27;1;28;5;16;2;51;4;7;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:54;A107;1;3;24;2;2;1;0;3;2;0;0;8;24;1;3;2;53;2;17;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:53;A107;1;3;26;4;5;2;12;6;6;2;6;5;8;2;41;2;67;2;2;1;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:52;A107;1;2;24;2;2;3;7;3;3;0;0;6;44;0;0;2;2;4;7;3;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:51;A107;1;3;42;3;4;1;46;5;6;0;0;7;8;1;1;4;11;1;2;3;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:50;A107;1;0;16;0;0;1;4;1;2;0;0;3;5;1;26;4;33;3;40;4;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:49;A107;1;2;34;2;2;1;1;4;2;0;0;0;0;4;33;0;0;4;42;1;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:48;A107;1;0;31;0;0;2;6;3;4;0;0;3;9;0;0;3;12;2;19;1;1;2;2;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:47;A107;1;6;14;5;7;4;23;6;8;0;0;2;21;0;0;5;58;2;83;5;38;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:46;A107;1;5;21;3;3;1;2;4;4;0;0;4;7;1;2;7;62;2;7;8;42;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:45;A107;1;7;43;11;13;4;11;12;12;0;0;5;35;0;0;3;25;2;51;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:44;A107;1;1;1;0;0;0;0;1;1;0;0;3;4;0;0;4;43;4;38;6;11;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:43;A107;1;3;46;3;3;0;27;4;6;0;0;2;2;1;2;7;21;1;7;4;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:42;A107;1;2;17;4;3;5;45;7;8;0;0;4;7;2;2;2;35;1;4;5;21;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
16.12.2024;18:41;A107;1;3;62;1;1;2;25;2;2;0;0;2;2;1;2;2;2;3;8;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.12.2024;18:40;A107;1;4;36;4;3;4;2;8;8;0;0;3;3;1;1;4;37;1;33;2;3;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0
16.12.2024;18:39;A107;1;2;5;2;2;3;19;4;4;0;0;6;27;0;0;1;1;1;1;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:38;A107;1;1;2;1;2;1;13;2;3;0;0;4;19;0;0;6;41;2;37;5;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:37;A107;1;5;16;5;6;5;31;10;11;0;0;3;3;1;1;2;26;3;15;3;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:36;A107;1;5;70;4;5;2;39;4;5;0;0;9;18;2;65;2;2;2;88;2;2;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:35;A107;1;6;41;6;6;1;1;6;5;0;0;1;7;2;14;4;30;5;66;4;16;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:34;A107;1;1;2;2;3;1;7;4;5;0;0;10;37;0;0;4;9;6;34;4;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:33;A107;1;3;14;3;3;2;6;3;2;0;0;10;12;0;0;5;35;4;28;4;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:32;A107;1;2;29;1;1;2;81;5;6;0;0;1;1;0;0;4;6;7;55;5;4;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:31;A107;1;6;23;7;7;3;11;9;7;0;0;0;0;0;0;3;17;3;39;4;5;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:30;A107;1;1;2;1;1;0;0;2;2;0;0;6;6;0;0;6;50;4;41;7;12;2;5;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0
16.12.2024;18:29;A107;1;2;3;3;3;2;6;2;4;0;0;7;21;2;23;1;28;3;84;1;1;5;7;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:28;A107;1;3;19;4;5;2;30;7;6;0;0;3;6;1;1;7;43;3;58;6;33;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:27;A107;1;3;17;3;3;4;39;8;8;0;0;5;13;1;2;5;46;4;79;6;10;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:26;A107;1;3;27;2;3;6;13;4;6;0;0;4;6;0;0;1;33;3;62;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:25;A107;1;4;19;5;6;1;33;6;5;0;0;8;31;4;3;7;37;4;67;6;14;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:24;A107;1;4;27;3;3;1;18;5;5;0;0;6;26;0;0;5;39;2;69;6;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:23;A107;1;4;53;5;4;7;40;9;9;0;0;6;47;2;3;0;0;2;10;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:22;A107;1;3;37;2;2;2;39;4;5;0;0;8;16;3;1;4;35;3;72;4;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:21;A107;1;9;65;8;50;3;6;10;10;0;0;8;51;1;1;3;39;4;41;2;3;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:20;A107;1;6;30;8;9;2;1;10;9;0;0;5;8;0;0;2;49;0;0;2;2;2;3;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;1;0;0;0;0
16.12.2024;18:19;A107;1;4;63;4;6;2;2;4;4;0;0;8;32;0;0;6;26;4;7;5;8;4;3;1;2;0;0;0;0;0;0;0;0;1;5;0;0;1;2;0;0;0;0
16.12.2024;18:18;A107;1;1;6;1;1;3;23;4;4;0;0;2;17;1;2;2;33;1;44;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:17;A107;1;3;48;5;3;3;3;6;5;0;0;5;8;1;1;1;27;3;77;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:16;A107;1;3;4;3;3;2;3;4;3;0;0;9;29;0;0;3;45;0;28;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:15;A107;1;2;53;5;7;2;34;5;9;0;0;10;46;0;0;1;6;3;27;3;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:14;A107;1;3;62;2;2;2;37;3;2;0;0;6;64;1;22;5;28;2;5;4;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:13;A107;1;7;51;8;8;4;28;12;13;0;0;3;39;1;1;4;69;3;44;4;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:12;A107;1;3;63;2;2;1;2;2;2;0;0;4;9;0;0;4;16;7;79;3;45;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:11;A107;1;7;39;7;6;1;1;8;6;0;0;4;17;1;41;7;66;4;75;8;15;6;43;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:10;A107;1;2;4;3;3;0;18;3;2;0;0;4;7;0;17;2;4;2;2;3;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
16.12.2024;18:09;A107;1;4;39;3;3;2;13;4;3;0;0;7;7;1;28;3;4;3;22;2;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
16.12.2024;18:08;A107;1;2;31;3;3;4;11;6;6;0;0;7;29;1;70;5;40;3;92;3;5;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:07;A107;1;3;36;2;2;3;79;5;6;0;0;9;35;2;62;2;2;3;88;4;5;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:06;A107;1;4;61;6;9;3;11;10;10;0;0;1;1;0;0;2;29;6;79;2;2;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:05;A107;1;3;48;3;3;2;2;4;4;0;0;9;32;1;2;8;59;4;84;8;17;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:04;A107;1;4;53;4;4;4;40;7;7;0;0;2;4;0;0;2;8;1;36;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:03;A107;1;7;20;7;8;0;0;8;7;0;0;7;17;0;0;2;2;1;31;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:02;A107;1;5;26;3;3;2;33;4;3;0;0;8;30;0;0;2;22;2;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:01;A107;1;3;61;4;6;2;41;7;7;0;0;12;41;0;0;4;50;4;88;3;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:00;A107;1;3;58;6;9;3;36;8;12;0;0;7;15;0;0;3;10;2;74;4;9;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:59;A107;1;6;51;7;9;3;2;7;6;0;0;5;55;0;0;4;19;3;6;5;6;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:58;A107;1;6;25;6;6;2;34;9;8;0;0;7;19;1;42;1;2;2;42;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:57;A107;1;2;9;2;2;1;13;3;3;0;0;1;2;1;1;2;25;2;26;3;3;2;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:56;A107;1;5;49;4;4;2;9;6;5;0;0;4;10;0;0;6;59;2;14;6;24;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:55;A107;1;3;48;3;5;1;45;3;2;0;0;9;23;1;27;3;33;4;89;3;4;3;3;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
16.12.2024;17:54;A107;1;4;32;5;4;3;57;8;8;0;0;13;21;1;1;5;10;2;95;4;5;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:53;A107;1;3;40;2;2;1;42;4;5;0;0;8;25;1;1;6;11;3;64;6;6;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:52;A107;1;9;41;8;8;3;50;11;9;0;0;3;59;0;0;2;63;1;96;6;7;3;4;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
16.12.2024;17:51;A107;1;2;38;4;4;3;17;5;5;0;0;6;13;1;31;8;39;2;9;7;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:50;A107;1;2;9;1;1;1;1;1;1;0;0;5;7;1;1;3;35;3;29;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:49;A107;1;6;60;6;6;1;12;8;8;0;0;1;1;0;0;8;48;3;49;9;43;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:48;A107;1;3;47;4;4;2;2;7;6;0;0;7;67;1;0;5;27;3;3;5;6;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:47;A107;1;6;48;3;7;1;38;4;6;0;0;10;56;0;0;2;14;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:46;A107;1;2;10;5;5;2;35;8;8;0;0;7;19;1;23;6;10;5;19;6;7;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:45;A107;1;4;35;2;1;2;6;3;5;0;0;1;1;1;1;7;44;3;59;6;35;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:44;A107;1;2;9;4;4;3;4;6;6;0;0;1;2;1;3;2;3;7;50;3;4;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:43;A107;1;5;13;3;3;1;4;4;4;0;0;8;19;2;25;6;51;7;74;4;11;6;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:42;A107;1;6;36;8;10;0;0;8;7;0;0;6;10;1;1;7;53;3;52;9;44;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:41;A107;1;2;3;2;1;1;2;3;3;0;0;5;60;2;25;3;31;4;87;3;7;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
16.12.2024;17:40;A107;1;5;49;5;5;2;6;9;7;0;0;6;18;1;1;1;9;2;40;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:39;A107;1;4;34;2;1;0;0;3;2;0;0;2;4;0;0;9;52;5;51;8;18;5;10;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3
16.12.2024;17:38;A107;1;3;36;4;20;3;11;4;15;0;0;5;7;0;0;3;19;6;80;4;5;3;16;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:37;A107;1;3;63;2;2;0;0;4;3;0;0;11;19;0;0;8;53;2;93;6;12;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:36;A107;1;2;5;4;4;3;13;8;6;0;0;7;27;1;1;9;57;6;77;10;41;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:35;A107;1;6;58;4;4;2;3;10;8;0;0;5;7;0;0;1;10;4;88;2;3;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:34;A107;1;2;25;3;4;1;1;4;4;0;0;13;51;1;2;3;10;2;92;3;5;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:33;A107;1;3;39;4;4;4;43;7;6;0;0;9;51;1;2;2;29;6;55;2;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:32;A107;1;1;32;1;1;3;32;3;2;0;0;5;18;0;0;7;40;4;86;6;11;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:31;A107;1;2;9;3;3;4;10;4;3;0;0;9;56;0;0;2;60;2;39;3;10;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:30;A107;1;5;31;4;3;4;8;6;6;0;0;4;6;4;24;2;18;1;41;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:29;A107;1;3;15;6;11;4;40;8;14;1;2;5;21;1;2;4;38;2;4;5;9;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;1;3
16.12.2024;17:28;A107;1;3;16;1;1;0;7;2;2;0;0;6;34;0;0;4;31;2;3;4;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:27;A107;1;5;41;6;6;4;20;8;9;0;0;4;18;0;0;5;20;4;64;3;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:26;A107;1;11;34;12;23;0;0;9;10;0;0;4;6;1;1;7;46;5;86;9;15;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:25;A107;1;8;54;7;14;2;13;7;7;0;0;7;16;0;0;9;75;7;80;9;29;6;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:24;A107;1;5;34;4;3;2;59;7;6;0;0;7;8;3;8;5;51;5;85;7;13;5;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:23;A107;1;7;57;6;7;3;15;5;10;0;0;11;51;1;50;0;0;2;79;0;0;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:22;A107;1;1;49;4;5;3;22;6;5;0;0;8;45;0;0;8;39;3;89;7;32;4;70;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
16.12.2024;17:21;A107;1;6;64;5;6;2;67;6;5;0;0;8;19;0;0;2;6;4;87;3;9;6;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:20;A107;1;9;72;8;53;1;1;9;10;0;0;5;41;1;1;2;11;4;83;1;3;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16.12.2024;17:19;A107;1;9;51;8;8;2;32;8;6;0;0;7;44;1;15;1;2;1;45;2;4;2;3;0;0;1;3;0;0;0;0;0;0;0;0;3;10;0;0;0;0;0;0
16.12.2024;17:18;A107;1;5;36;8;10;5;44;9;9;0;0;8;52;0;10;7;60;4;80;7;13;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:17;A107;1;10;54;7;34;3;38;7;30;0;0;3;6;3;23;6;25;4;92;6;7;4;42;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;3
16.12.2024;17:16;A107;1;6;15;9;16;1;1;8;7;0;0;8;54;0;0;7;40;4;42;7;12;6;10;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0
16.12.2024;17:15;A107;1;5;49;4;5;2;2;5;4;0;0;5;8;0;0;3;32;3;19;3;5;4;4;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
16.12.2024;17:14;A107;1;3;6;4;4;5;12;10;8;0;0;3;10;3;29;7;54;3;29;6;24;2;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;2;6
16.12.2024;17:13;A107;1;9;58;7;39;1;2;8;11;0;0;6;16;0;0;1;54;5;88;3;24;3;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:12;A107;1;4;60;5;6;1;54;5;4;0;0;8;64;0;52;6;31;4;45;4;6;5;10;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0
16.12.2024;17:11;A107;1;8;44;8;9;5;15;11;10;0;0;4;75;1;70;8;75;3;47;7;39;5;15;0;0;0;0;0;0;0;0;1;5;0;0;1;5;0;0;0;0;1;3
16.12.2024;17:10;A107;1;8;73;8;11;2;3;8;10;0;0;5;8;1;9;4;49;7;47;6;53;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
16.12.2024;17:09;A107;1;11;41;10;10;3;4;12;11;0;0;1;5;1;3;3;40;4;52;3;7;6;36;2;5;0;0;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0
16.12.2024;17:08;A107;1;8;39;7;9;3;29;10;10;0;0;6;12;1;1;6;60;4;73;6;11;3;32;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:07;A107;1;7;44;11;11;3;24;9;11;0;0;6;9;0;0;7;25;3;90;6;11;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:06;A107;1;7;63;5;7;1;16;5;4;0;0;9;21;0;0;4;46;6;66;4;48;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:05;A107;1;6;53;8;8;2;38;10;10;0;0;7;50;1;1;4;35;2;61;6;13;2;89;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
16.12.2024;17:04;A107;1;2;27;2;2;2;28;4;3;0;0;7;28;1;1;3;4;3;64;3;4;4;83;1;3;0;0;1;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0
16.12.2024;17:03;A107;1;9;59;6;8;5;19;8;10;0;0;3;4;2;5;6;41;3;89;5;33;5;50;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3
16.12.2024;17:02;A107;1;8;66;10;15;4;3;12;12;0;0;11;37;0;30;6;54;1;98;5;9;4;7;1;2;0;0;0;0;0;0;1;6;1;7;0;0;0;0;0;0;0;0
16.12.2024;17:01;A107;1;4;30;3;3;1;1;3;3;0;0;11;56;1;46;2;3;3;37;1;1;3;4;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:00;A107;1;7;34;10;13;1;5;10;10;0;0;11;27;0;0;3;19;3;46;1;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:59;A107;1;5;52;4;5;3;35;8;9;1;2;6;40;1;48;4;66;3;60;6;8;1;5;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;2;6;1;3
16.12.2024;16:58;A107;1;6;40;7;7;4;70;10;10;1;3;6;17;0;18;5;49;4;83;4;6;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.12.2024;16:57;A107;1;2;29;1;1;3;38;3;5;3;7;8;33;3;21;3;30;3;91;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:56;A107;1;4;41;5;6;1;8;7;7;1;2;9;38;0;0;3;46;4;88;3;5;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:55;A107;1;3;72;2;2;2;2;4;2;0;0;12;64;1;2;5;35;2;94;4;11;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:54;A107;1;6;58;7;8;1;40;8;7;0;0;12;65;0;70;6;19;1;96;6;17;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:53;A107;1;8;75;7;27;2;6;8;9;1;2;8;38;2;42;3;28;2;93;5;9;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:52;A107;1;4;36;6;7;4;36;7;7;3;7;5;53;1;51;1;21;3;60;2;2;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:51;A107;1;13;44;10;12;4;36;13;13;1;2;5;39;0;0;2;46;3;59;3;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:50;A107;1;8;39;11;12;2;35;13;12;0;0;6;10;0;0;2;32;6;58;3;3;5;12;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3
16.12.2024;16:49;A107;1;4;38;4;6;2;15;6;7;0;0;3;5;1;35;8;68;3;70;6;17;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:48;A107;1;3;17;3;3;1;0;4;3;0;0;8;13;2;3;8;39;8;52;8;12;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:47;A107;1;9;61;6;13;1;25;6;6;2;5;5;38;1;2;7;67;3;86;6;30;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:46;A107;1;5;61;8;27;2;41;9;13;1;2;12;28;2;29;5;56;2;82;6;9;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:45;A107;1;6;15;5;6;3;51;6;26;0;0;6;44;0;0;2;37;4;85;3;4;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:44;A107;1;4;58;8;8;4;4;10;9;0;0;6;43;1;1;7;65;3;87;7;24;3;92;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3
16.12.2024;16:43;A107;1;4;30;4;4;2;2;6;6;0;0;9;51;2;21;4;18;5;82;2;3;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
