Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D61_1Z;D61_1B;D61_2Z;D61_2B;D62Z;D62B;D71Z;D71B;D72Z;D72B;D911Z;D911B;D912Z;D912B;D92Z;D92B;D111Z;D111B;D112Z;D112B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6a_sZ;T6a_sB;T6a_bZ;T6a_bB;T6b_sZ;T6b_sB;T6b_bZ;T6b_bB;T7_sZ;T7_sB;T7_bZ;T7_bB
16.12.2024;20:45;A170;1;7;7;4;4;0;0;0;0;0;0;1;27;1;4;0;0;0;0;0;0;2;21;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:44;A170;1;4;37;7;27;1;0;0;0;0;0;4;27;3;37;0;0;0;0;0;0;8;7;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:43;A170;1;3;31;2;2;0;28;0;27;0;0;1;1;1;2;1;55;1;54;1;7;1;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:42;A170;1;1;3;2;0;2;50;2;50;2;7;2;49;2;12;1;3;1;4;1;4;4;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:41;A170;1;4;13;4;4;1;17;1;17;1;4;2;22;2;9;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:40;A170;1;3;29;2;3;0;0;0;0;0;0;1;1;1;4;1;19;1;19;1;8;5;40;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:39;A170;1;1;33;1;2;1;2;1;2;0;0;1;23;1;4;1;1;1;1;2;7;4;48;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:38;A170;1;7;6;8;7;1;38;1;38;2;14;1;29;0;0;1;0;1;0;1;3;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:37;A170;1;7;7;4;4;1;41;1;41;1;7;1;2;2;10;1;1;1;0;0;0;6;29;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:36;A170;1;1;6;4;5;1;0;1;1;1;4;0;0;0;0;2;20;2;20;1;4;8;36;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:35;A170;1;1;0;1;0;3;62;3;62;2;14;3;16;3;10;1;34;1;35;1;5;5;18;9;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:34;A170;1;9;29;9;15;1;43;1;44;1;3;1;1;1;3;1;15;1;15;0;0;2;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:33;A170;1;5;4;4;4;1;12;1;12;0;1;0;0;0;0;0;53;0;52;1;6;7;62;8;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
16.12.2024;20:32;A170;1;4;18;5;3;0;0;0;0;1;1;1;1;1;5;2;29;2;30;2;12;5;22;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:31;A170;1;8;5;8;5;2;26;2;26;2;8;1;1;1;3;1;8;1;8;0;0;8;6;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:30;A170;1;8;6;8;7;0;0;0;0;1;1;0;0;0;0;2;39;2;40;3;18;5;4;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:29;A170;1;6;4;6;5;2;82;3;47;2;62;3;67;2;23;2;1;2;1;1;3;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:28;A170;1;4;3;3;2;3;69;3;70;3;13;2;57;2;27;1;14;1;14;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:27;A170;1;3;1;3;1;0;0;0;0;0;0;1;32;2;9;1;0;1;0;1;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:26;A170;1;3;1;4;2;0;15;0;14;0;0;1;13;0;0;2;8;1;35;1;1;7;5;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:25;A170;1;6;6;6;4;2;14;2;14;1;4;1;1;1;3;1;29;2;72;2;22;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:24;A170;1;5;5;5;6;1;48;1;49;2;10;0;6;1;5;2;64;2;64;3;14;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:23;A170;1;2;16;1;0;0;0;0;0;0;0;1;2;1;1;1;91;1;91;2;11;6;5;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:22;A170;1;1;0;2;2;1;57;1;57;1;4;2;62;2;11;3;51;3;52;3;40;5;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:21;A170;1;1;0;1;0;0;0;0;0;0;0;3;39;3;13;1;45;1;45;2;6;8;8;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:20;A170;1;0;0;0;0;1;0;1;0;1;1;1;40;1;6;0;0;0;0;2;6;3;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:19;A170;1;2;1;2;1;0;0;0;0;0;0;1;57;2;14;2;46;2;46;2;18;4;3;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:18;A170;1;4;3;4;2;0;0;0;0;0;0;3;53;1;11;1;72;1;73;2;9;5;37;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:17;A170;1;4;3;4;3;0;0;0;0;1;0;2;46;4;50;2;9;2;8;1;4;9;13;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:16;A170;1;5;3;5;3;1;0;1;0;0;0;4;80;3;84;1;7;1;8;1;9;5;4;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:15;A170;1;3;30;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:14;A170;1;4;3;3;3;1;58;1;58;1;6;2;61;2;11;2;71;2;71;2;16;13;53;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.12.2024;20:13;A170;1;3;2;3;2;3;48;3;48;1;41;3;41;2;40;1;48;1;49;0;6;9;40;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.12.2024;20:12;A170;1;4;3;5;4;2;20;2;22;4;23;1;33;2;9;1;18;1;19;2;6;4;5;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:11;A170;1;0;0;0;0;3;7;2;11;0;7;1;11;0;0;2;38;2;37;0;0;7;7;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:10;A170;1;7;7;8;7;0;0;1;71;2;62;1;60;2;11;1;70;1;72;2;13;12;10;12;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:09;A170;1;10;14;10;9;1;11;2;11;1;3;1;57;1;3;1;0;1;0;2;6;6;6;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:08;A170;1;7;8;6;8;0;0;0;0;1;0;1;36;1;4;2;60;2;60;2;9;4;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:07;A170;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;77;2;76;3;29;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:06;A170;1;3;8;1;0;0;41;0;40;0;0;2;2;2;7;1;70;1;70;1;7;6;5;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:05;A170;1;8;14;10;11;1;61;1;62;1;3;0;18;0;0;2;48;2;48;1;7;7;6;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:04;A170;1;6;5;6;6;0;0;0;0;0;0;1;60;1;4;1;63;1;64;1;17;8;7;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:03;A170;1;5;9;6;5;1;1;1;1;1;1;2;2;1;2;1;24;1;25;1;4;4;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:02;A170;1;4;3;4;3;1;37;1;37;1;5;3;49;2;54;0;0;0;0;0;0;11;20;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:01;A170;1;2;1;1;1;2;69;2;68;1;60;1;69;1;4;1;33;1;33;1;6;5;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;20:00;A170;1;5;3;6;4;4;19;3;19;2;15;2;12;2;9;0;31;0;30;0;0;8;10;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:59;A170;1;5;3;5;3;0;99;1;98;2;76;0;0;0;0;1;98;1;99;0;0;12;13;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:58;A170;1;0;0;0;0;2;63;2;63;1;3;3;58;1;49;0;0;0;0;2;11;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:57;A170;1;4;2;4;3;2;17;2;18;3;12;2;55;2;16;1;0;1;1;2;3;12;42;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:56;A170;1;3;2;3;2;1;68;1;69;1;3;1;84;1;5;0;0;1;0;0;0;8;8;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:55;A170;1;0;0;0;0;1;53;1;52;0;0;4;60;2;56;0;75;0;74;1;5;1;12;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:54;A170;1;1;0;2;1;2;44;2;46;2;12;1;24;2;3;1;31;1;32;1;5;8;43;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:53;A170;1;6;4;6;5;1;56;1;56;2;9;1;0;1;5;0;0;0;0;1;4;15;13;16;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:52;A170;1;5;3;3;3;4;56;4;55;3;48;1;55;1;2;1;42;1;43;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:51;A170;1;1;0;3;1;1;0;1;1;2;6;3;24;2;7;1;30;1;29;1;3;8;9;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:50;A170;1;7;18;5;5;0;0;0;0;0;0;1;23;2;12;1;84;1;85;2;14;13;17;13;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:49;A170;1;1;4;3;2;2;54;2;53;1;44;3;57;2;49;3;53;3;53;2;28;5;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:48;A170;1;4;3;4;3;2;51;3;53;2;10;3;24;2;8;0;0;1;0;1;1;13;11;14;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:47;A170;1;6;4;6;4;0;98;0;97;1;6;1;85;2;11;0;0;0;0;0;0;7;9;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:46;A170;1;1;0;1;0;4;60;4;60;2;60;1;54;1;6;0;82;0;82;0;0;1;1;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:45;A170;1;2;1;2;1;2;19;2;20;2;15;1;49;1;5;2;64;2;64;3;14;6;4;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:44;A170;1;2;1;2;1;1;51;1;50;1;10;1;90;0;5;1;79;1;80;1;3;9;8;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:43;A170;1;4;2;2;1;1;2;1;2;1;3;0;49;1;0;1;68;1;69;0;0;9;9;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:42;A170;1;8;7;10;7;1;1;1;1;1;2;4;16;2;13;2;26;2;26;1;33;7;8;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:41;A170;1;6;5;5;3;1;38;1;38;1;3;1;65;2;58;1;97;1;98;1;40;10;12;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:40;A170;1;4;3;5;4;6;60;6;59;1;62;2;3;2;9;0;84;0;84;1;5;1;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:39;A170;1;5;3;5;3;2;6;3;7;3;7;3;9;0;11;2;33;2;33;1;3;12;27;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:38;A170;1;4;4;3;2;2;61;2;24;3;57;1;88;3;32;1;84;1;85;2;5;9;10;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:37;A170;1;1;50;2;2;1;51;0;52;0;0;1;53;0;1;2;77;2;77;0;74;7;43;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:36;A170;1;3;2;3;2;2;16;2;16;2;9;2;36;2;9;1;66;1;66;3;36;5;3;6;6;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:35;A170;1;8;5;8;5;1;76;1;79;2;12;0;100;0;1;0;100;0;100;0;0;8;9;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:34;A170;1;1;1;0;0;0;50;0;49;0;0;4;72;3;67;1;14;1;15;1;6;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.12.2024;19:33;A170;1;4;2;5;4;1;7;1;8;1;3;3;36;2;16;3;30;3;30;0;32;11;30;12;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:32;A170;1;3;1;3;2;0;0;0;0;0;0;1;90;3;46;1;55;2;57;3;56;12;15;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:31;A170;1;0;0;0;0;1;47;1;47;0;0;2;53;1;2;2;75;2;74;1;5;8;42;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:30;A170;1;4;2;4;3;0;0;0;0;1;4;3;12;1;13;2;37;2;36;3;13;12;21;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:29;A170;1;12;11;12;12;1;0;0;0;1;1;1;92;1;26;1;74;1;75;1;5;17;17;17;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:28;A170;1;0;0;0;0;0;0;0;0;0;0;4;50;4;10;1;25;1;25;2;10;5;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:27;A170;1;6;5;6;5;2;4;1;4;1;3;7;12;2;27;0;23;0;22;0;0;6;5;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:26;A170;1;6;4;6;5;1;84;1;85;2;9;0;100;0;100;0;100;0;100;1;3;10;8;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:25;A170;1;3;2;3;2;0;0;0;0;2;2;1;34;3;11;2;7;2;8;1;5;13;18;11;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:24;A170;1;10;31;10;9;1;13;1;12;1;4;3;18;1;18;2;38;2;3;1;28;10;76;10;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:23;A170;1;6;4;6;5;1;45;1;46;1;4;1;64;3;40;0;100;0;67;1;6;15;31;17;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:22;A170;1;1;0;1;1;0;0;0;0;0;0;1;57;1;3;1;13;1;14;2;11;6;5;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:21;A170;1;5;2;5;3;1;0;1;0;0;0;3;19;1;22;1;36;1;35;1;4;11;42;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:20;A170;1;8;6;8;6;0;0;0;0;0;0;2;77;2;70;3;3;3;4;1;3;20;32;20;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:19;A170;1;3;2;2;1;2;67;2;66;1;61;3;2;4;14;2;1;1;1;2;11;10;44;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:18;A170;1;5;4;6;5;2;38;2;38;1;3;3;7;1;6;5;31;5;30;2;39;9;13;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:17;A170;1;12;9;12;9;0;100;0;100;1;14;0;100;2;62;0;100;0;100;2;67;21;27;17;27;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:16;A170;1;4;4;2;3;4;77;4;75;2;55;2;58;2;7;2;41;2;42;3;14;1;29;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:15;A170;1;3;8;5;3;6;14;6;14;1;29;1;11;1;5;4;43;4;43;2;41;4;18;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
