Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
16.12.2024;19:23;A 52;1;5;7;3;7;3;2;2;4;2;1;1;70;0;0;7;5;3;37;0;0;0;0;1;5;1;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;19:22;A 52;1;11;17;0;84;2;2;0;0;0;0;0;0;0;0;3;5;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;5;0;0;;;;
16.12.2024;19:21;A 52;1;9;55;6;41;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;2;39;1;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;;;;
16.12.2024;19:20;A 52;1;10;71;3;20;2;1;1;3;0;0;0;0;0;0;6;22;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
16.12.2024;19:19;A 52;1;5;36;1;15;2;0;1;1;0;73;0;74;0;0;1;1;0;7;0;0;0;0;1;59;1;59;3;6;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;;;;
16.12.2024;19:18;A 52;1;3;52;4;18;0;0;0;0;1;55;1;62;2;3;6;8;3;64;0;0;0;0;0;16;0;14;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;2;4;0;0;;;;
16.12.2024;19:17;A 52;1;13;13;5;50;2;2;0;0;1;85;1;84;2;3;2;2;2;16;0;0;0;0;1;13;1;15;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
16.12.2024;19:16;A 52;1;12;10;3;38;3;1;1;2;0;0;0;0;0;0;5;4;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;2;0;0;;;;
16.12.2024;19:15;A 52;1;2;1;1;10;1;31;1;6;0;0;0;0;0;0;6;4;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;;;;
16.12.2024;19:14;A 52;1;2;35;3;8;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;19:13;A 52;1;6;6;1;24;0;0;0;0;0;0;0;0;0;0;6;11;2;40;0;0;0;0;1;0;2;0;1;11;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;19:12;A 52;1;5;45;3;21;1;0;0;0;2;25;2;16;2;4;3;9;2;32;0;0;0;0;3;11;3;12;1;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;19:11;A 52;1;4;40;3;23;0;0;1;2;0;0;0;0;0;0;3;4;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
16.12.2024;19:10;A 52;1;5;21;8;31;2;0;0;0;0;0;0;0;0;0;5;3;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;;;;
16.12.2024;19:09;A 52;1;5;72;2;37;0;0;0;0;0;0;0;0;0;0;6;4;4;33;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3;8;0;0;;;;
16.12.2024;19:08;A 52;1;6;44;7;22;0;0;0;0;0;0;0;0;0;0;7;5;1;93;1;0;1;93;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;1;0;3;8;0;0;;;;
16.12.2024;19:07;A 52;1;6;27;3;35;0;0;0;0;2;0;3;1;0;0;6;3;3;47;1;33;2;24;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;19;0;0;;;;
16.12.2024;19:06;A 52;1;1;0;1;7;0;0;0;0;0;40;0;42;0;0;4;13;4;39;0;23;0;0;3;49;1;43;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;19:05;A 52;1;8;67;4;37;0;0;0;0;1;78;1;77;2;4;7;39;3;52;1;38;1;10;1;64;1;66;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;19:04;A 52;1;9;42;5;69;1;0;0;0;0;73;0;75;0;0;4;3;3;27;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;19:03;A 52;1;5;29;6;18;0;0;0;0;1;19;1;18;1;7;1;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;19:02;A 52;1;1;87;1;20;0;0;0;0;0;0;0;0;0;0;4;6;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;;;;
16.12.2024;19:01;A 52;1;3;2;4;9;0;0;0;0;1;33;1;33;1;1;8;11;1;34;0;0;0;0;2;15;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;19:00;A 52;1;2;1;2;11;0;0;0;0;1;1;1;1;1;0;0;0;4;48;1;36;0;3;1;1;0;0;1;2;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:59;A 52;1;8;56;4;32;0;0;0;0;0;0;0;0;0;0;8;35;1;96;0;100;1;96;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:58;A 52;1;6;15;2;27;1;1;0;0;0;63;0;65;0;0;5;42;2;62;1;27;1;16;1;64;1;62;2;4;0;0;1;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;;;;
16.12.2024;18:57;A 52;1;6;44;6;32;0;0;0;0;1;21;1;20;1;6;0;0;0;0;1;8;1;8;3;56;2;57;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:56;A 52;1;6;5;4;25;1;0;0;0;2;5;2;6;1;6;4;3;1;22;0;0;0;0;2;27;2;27;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:55;A 52;1;8;10;3;35;0;0;0;0;2;75;2;74;3;9;9;25;1;56;0;0;0;0;2;12;1;15;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:54;A 52;1;8;10;4;40;0;0;0;0;2;58;3;59;2;5;1;38;4;37;0;0;0;0;4;56;4;55;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
16.12.2024;18:53;A 52;1;6;78;1;25;7;0;0;0;1;69;1;67;5;17;5;5;3;31;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;;;;
16.12.2024;18:52;A 52;1;4;4;2;11;0;0;0;0;1;26;1;26;1;4;7;17;4;59;0;0;0;21;2;86;2;18;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
16.12.2024;18:51;A 52;1;2;53;3;18;0;90;0;0;2;60;2;63;2;66;2;44;1;89;0;0;1;89;2;58;1;56;1;62;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;10;0;0;;;;
16.12.2024;18:50;A 52;1;15;44;8;50;2;25;1;5;1;18;1;17;2;8;5;5;4;40;0;0;1;5;1;33;1;34;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;;;;
16.12.2024;18:49;A 52;1;4;82;0;21;0;0;0;0;1;2;1;2;0;0;3;2;0;8;1;67;0;0;1;84;1;84;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
16.12.2024;18:48;A 52;1;7;53;4;24;0;0;0;0;0;45;0;47;0;0;0;0;1;7;0;0;1;7;0;46;0;46;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:47;A 52;1;6;32;8;27;6;3;4;4;0;100;1;99;0;0;3;9;2;22;1;0;0;0;1;4;1;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:46;A 52;1;3;37;2;20;0;0;0;0;2;21;1;21;4;16;5;6;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;10;0;0;;;;
16.12.2024;18:45;A 52;1;5;9;2;4;0;79;0;0;1;48;1;49;0;0;2;53;1;70;0;0;0;0;0;48;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;;;;
16.12.2024;18:44;A 52;1;5;34;3;11;2;20;1;7;1;74;1;73;1;11;3;2;1;12;0;0;0;0;1;6;1;7;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
16.12.2024;18:43;A 52;1;2;40;2;10;0;0;0;0;1;0;1;0;0;0;9;9;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:42;A 52;1;4;25;4;25;0;0;0;0;2;30;3;48;3;6;2;18;4;22;0;0;0;0;0;48;0;47;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;;;;
16.12.2024;18:41;A 52;1;8;8;3;42;0;0;0;0;1;1;2;89;0;0;3;2;2;17;0;0;0;0;1;92;1;93;2;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;6;0;0;;;;
16.12.2024;18:40;A 52;1;12;12;9;36;7;4;3;7;0;0;0;0;0;0;5;4;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:39;A 52;1;4;54;2;14;0;0;0;0;0;0;0;0;0;0;3;31;1;50;0;0;0;0;0;54;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:38;A 52;1;0;27;0;0;0;0;0;0;1;1;1;1;0;1;7;18;2;56;1;0;0;0;1;63;1;64;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:37;A 52;1;5;5;5;19;1;0;0;0;1;92;1;93;1;5;1;9;0;2;0;14;0;0;1;59;1;59;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:36;A 52;1;3;55;4;21;0;0;0;0;2;17;2;16;2;21;1;0;1;17;1;12;1;12;3;0;2;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
16.12.2024;18:35;A 52;1;5;39;4;18;1;0;0;0;0;0;0;0;0;0;4;2;3;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;;;;
16.12.2024;18:34;A 52;1;9;42;5;23;0;0;0;0;0;0;0;0;0;0;6;4;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:33;A 52;1;9;74;5;25;0;0;0;0;0;0;0;51;0;0;4;22;2;32;1;13;1;8;1;42;1;42;1;11;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:32;A 52;1;6;84;5;11;0;0;0;0;2;5;2;35;2;4;7;36;4;61;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
16.12.2024;18:31;A 52;1;4;6;5;23;0;0;0;0;2;13;2;13;4;7;5;15;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
16.12.2024;18:30;A 52;1;5;40;2;30;0;0;0;0;1;59;1;59;0;0;7;38;3;49;0;0;0;0;0;58;0;56;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:29;A 52;1;13;59;10;52;3;3;1;7;1;21;1;20;2;13;3;41;2;27;0;0;0;0;2;72;2;71;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:28;A 52;1;6;74;3;11;1;1;0;0;0;0;0;0;0;0;11;10;2;58;0;0;0;0;1;98;0;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;;;;
16.12.2024;18:27;A 52;1;3;85;5;9;0;0;0;0;0;42;0;44;0;0;2;1;1;16;0;23;0;0;2;19;3;20;1;23;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:26;A 52;1;4;88;5;28;0;55;0;0;2;69;3;68;1;19;3;52;1;67;1;98;0;1;1;7;0;8;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;1;9;0;0;1;2;0;0;;;;
16.12.2024;18:25;A 52;1;12;69;2;39;3;3;1;8;0;100;0;100;3;19;4;3;3;30;0;0;1;6;2;91;2;18;4;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;;;;
16.12.2024;18:24;A 52;1;2;66;1;70;0;0;0;0;2;55;2;55;2;10;4;4;2;18;1;2;0;0;1;30;1;29;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:23;A 52;1;14;66;6;21;0;41;0;0;4;26;4;26;5;17;7;5;2;44;0;0;1;8;2;51;2;54;3;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:22;A 52;1;8;10;7;19;1;63;1;7;0;56;0;100;1;3;10;12;1;46;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:21;A 52;1;4;14;3;13;2;82;1;64;2;8;2;8;3;16;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
16.12.2024;18:20;A 52;1;12;67;3;40;1;61;1;4;0;4;0;5;0;0;3;7;1;31;0;0;0;0;2;5;2;4;0;7;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:19;A 52;1;5;54;0;28;3;12;1;4;1;31;1;30;1;7;13;19;2;59;2;44;2;35;1;63;1;65;2;67;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
16.12.2024;18:18;A 52;1;10;17;3;28;1;0;0;0;0;57;1;56;0;0;1;23;2;21;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:17;A 52;1;5;81;6;23;0;0;0;0;1;67;1;72;3;10;5;49;3;47;0;0;0;0;1;9;1;7;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:16;A 52;1;20;38;3;65;3;2;1;2;1;5;1;53;2;4;7;13;1;29;0;0;0;0;1;62;1;64;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:15;A 52;1;28;12;3;8;0;0;0;0;0;0;0;0;0;0;6;33;1;70;0;0;0;69;4;4;2;49;0;7;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:14;A 52;1;5;89;3;50;0;0;0;0;4;7;4;13;3;29;10;52;2;86;0;0;2;46;3;14;3;13;1;18;0;0;2;3;1;8;0;0;0;0;2;3;0;0;0;0;0;0;1;16;0;0;;;;
16.12.2024;18:13;A 52;1;10;16;3;33;2;0;0;0;0;100;0;100;2;14;3;2;1;15;0;0;0;0;1;26;1;31;2;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:12;A 52;1;7;43;3;12;0;0;0;0;2;16;1;17;2;9;2;20;3;23;0;22;0;0;2;47;2;45;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:11;A 52;1;7;37;4;49;0;0;0;0;1;0;2;0;0;0;8;23;2;56;1;61;1;8;3;63;3;63;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:10;A 52;1;8;12;3;38;2;0;0;0;1;52;1;52;2;8;6;14;2;37;0;0;0;0;0;98;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;2;0;0;;;;
16.12.2024;18:09;A 52;1;4;56;1;68;0;0;0;0;2;9;2;10;1;12;1;30;2;48;0;0;0;0;5;62;4;63;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:08;A 52;1;5;4;4;19;2;0;0;0;0;0;0;0;0;0;10;8;3;46;0;0;0;0;1;37;1;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:07;A 52;1;3;39;3;12;0;0;0;0;0;0;0;0;0;0;7;17;2;40;0;0;0;0;2;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:06;A 52;1;3;24;2;15;0;0;0;0;1;54;1;56;0;0;3;23;2;49;0;0;0;0;1;54;1;27;1;3;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:05;A 52;1;10;66;3;31;1;0;0;0;1;30;1;30;5;26;10;46;0;89;0;0;0;0;3;49;3;2;1;6;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:04;A 52;1;6;73;2;25;0;0;0;0;0;100;0;100;0;0;8;6;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;;;;
16.12.2024;18:03;A 52;1;5;68;9;39;0;0;0;0;2;27;2;26;3;4;10;15;3;95;0;0;0;0;1;1;1;0;2;2;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
16.12.2024;18:02;A 52;1;7;52;6;24;0;0;0;0;0;9;0;10;0;0;6;63;2;93;1;0;0;0;0;7;0;6;0;0;0;0;1;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;18:01;A 52;1;11;68;3;25;1;0;0;0;0;100;0;100;0;0;9;11;3;56;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
16.12.2024;18:00;A 52;1;6;37;4;40;0;0;0;0;2;35;2;34;2;12;0;0;0;0;0;0;0;0;4;67;4;67;1;71;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;17:59;A 52;1;12;46;4;75;1;0;0;0;1;0;1;0;0;0;5;17;2;50;0;0;0;0;7;85;6;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;17:58;A 52;1;11;40;4;42;1;0;0;0;1;1;1;1;0;0;15;14;3;73;1;1;0;0;1;85;1;85;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;17:57;A 52;1;1;96;2;5;1;93;1;3;0;0;0;0;0;0;1;0;3;2;0;0;0;0;3;62;2;62;4;64;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;17:56;A 52;1;11;26;5;49;1;33;2;8;0;0;0;0;0;0;16;33;2;67;0;0;0;0;1;28;1;29;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
16.12.2024;17:55;A 52;1;15;24;1;18;2;0;0;0;0;0;0;0;0;0;9;28;1;69;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
16.12.2024;17:54;A 52;1;1;53;5;20;0;0;0;0;2;66;2;67;0;66;2;22;3;26;0;0;0;0;2;65;2;63;1;71;0;0;1;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;17:53;A 52;1;15;38;13;39;2;1;1;2;1;69;1;68;4;50;5;4;2;27;0;0;0;0;3;11;3;12;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;17:52;A 52;1;14;17;7;58;0;0;0;0;2;0;1;2;0;0;11;23;2;60;0;0;0;0;1;38;1;39;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;17:51;A 52;1;13;47;3;52;2;62;2;50;2;6;2;60;1;29;9;15;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;17:50;A 52;1;8;80;4;22;0;0;0;0;2;2;2;2;1;5;8;28;1;57;0;0;0;0;2;27;2;26;2;17;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;0;1;46;0;0;;;;
16.12.2024;17:49;A 52;1;0;100;1;5;0;0;0;0;0;0;0;0;0;0;3;2;2;18;1;0;0;0;1;78;1;80;6;17;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;17:48;A 52;1;4;44;2;66;0;0;0;0;3;48;3;49;2;45;9;8;2;50;0;0;1;0;2;46;2;45;1;53;0;0;0;0;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;17:47;A 52;1;11;56;1;38;0;0;0;0;4;63;4;62;4;15;2;1;3;14;0;0;0;0;2;66;1;67;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;51;0;0;;;;
16.12.2024;17:46;A 52;1;4;76;6;28;0;0;0;0;1;65;1;65;3;12;4;3;3;25;2;30;1;7;0;99;1;98;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;
16.12.2024;17:45;A 52;1;5;7;5;32;2;42;0;0;0;0;0;0;0;0;2;1;2;16;0;0;0;0;1;38;1;42;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
16.12.2024;17:44;A 52;1;13;30;2;71;1;27;1;5;1;2;1;3;0;0;9;59;2;69;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;14;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;
16.12.2024;17:43;A 52;1;12;12;6;44;5;3;1;3;1;97;1;97;1;5;4;3;3;25;0;0;0;0;2;81;2;8;2;23;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;;;;
16.12.2024;17:42;A 52;1;3;27;5;24;0;0;0;0;2;45;2;45;2;25;5;6;1;31;0;0;0;0;1;50;1;48;3;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;17:41;A 52;1;13;63;8;49;2;28;1;3;3;14;3;16;0;0;10;61;1;99;0;0;0;0;2;49;2;50;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
16.12.2024;17:40;A 52;1;12;57;5;54;0;0;0;0;3;16;3;14;0;0;9;27;3;64;4;1;0;0;1;88;1;90;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;17:39;A 52;1;2;95;1;5;1;93;0;0;1;65;2;65;1;9;1;14;1;13;0;0;0;0;2;5;1;61;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;17:38;A 52;1;10;74;3;18;1;36;1;4;1;16;1;15;3;8;11;25;4;69;0;0;0;0;1;0;2;43;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;17:37;A 52;1;9;80;4;14;0;0;0;0;2;36;2;36;3;8;8;24;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;4;0;0;;;;
16.12.2024;17:36;A 52;1;1;38;3;24;0;0;0;0;1;56;1;56;0;0;8;7;1;43;0;21;0;0;1;58;1;56;0;0;0;0;2;3;1;16;0;0;0;0;4;12;0;0;0;0;1;0;1;2;0;0;;;;
16.12.2024;17:35;A 52;1;13;36;5;60;3;1;0;0;2;6;2;5;3;14;1;23;4;12;1;93;1;5;2;22;2;22;2;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;39;1;7;0;0;;;;
16.12.2024;17:34;A 52;1;21;30;5;51;3;1;0;0;0;0;0;0;0;0;12;12;1;55;0;0;0;0;0;100;0;100;7;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;17:33;A 52;1;6;29;5;20;0;0;0;0;0;0;0;0;0;0;3;17;3;32;0;24;0;0;2;76;2;76;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
16.12.2024;17:32;A 52;1;6;37;8;41;0;0;0;0;0;0;0;0;0;0;7;48;1;71;0;100;0;0;1;47;1;49;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
16.12.2024;17:31;A 52;1;10;21;2;31;1;0;0;0;0;0;0;0;0;0;10;20;3;61;1;3;1;7;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
