Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
16.12.2024;19:30;A 51;1;0;0;13;81;0;0;0;0;0;100;0;0;2;24;1;34;0;0;0;0;5;60;3;5;0;100;0;100;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;2;4;1;1;0;0;0;0;0;0
16.12.2024;19:29;A 51;1;0;0;3;29;0;0;0;0;2;30;0;0;3;2;1;8;1;58;0;57;1;67;3;6;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
16.12.2024;19:28;A 51;1;1;1;6;80;0;0;1;64;0;100;0;0;2;3;2;18;1;45;2;39;4;3;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:27;A 51;1;0;0;5;67;0;0;0;0;3;73;0;0;1;4;0;2;0;0;0;0;1;10;3;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:26;A 51;1;0;1;6;18;0;1;1;5;1;39;0;0;4;61;2;78;0;93;0;0;2;2;2;25;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:25;A 51;1;2;7;1;68;1;18;2;11;2;72;1;12;4;35;5;58;1;55;1;7;3;31;1;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:24;A 51;1;0;0;14;42;0;0;0;0;0;75;0;0;6;22;2;26;0;0;0;0;1;27;1;6;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;19:23;A 51;1;0;0;3;33;0;0;0;0;2;37;0;0;4;3;3;20;0;0;0;0;3;69;1;58;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:22;A 51;1;1;0;6;86;1;53;1;4;0;100;1;63;4;5;3;19;0;0;1;5;1;3;5;15;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:21;A 51;1;1;38;8;78;1;29;0;35;0;100;0;39;4;3;2;26;3;3;3;11;1;47;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:20;A 51;1;1;31;4;64;1;1;3;13;1;76;1;42;4;4;1;14;0;0;0;0;3;81;5;72;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;2;3;0;0;0;0;0;0
16.12.2024;19:19;A 51;1;0;0;5;53;2;32;0;0;1;75;3;39;4;41;4;56;0;1;0;0;5;39;2;2;0;100;0;100;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
16.12.2024;19:18;A 51;1;0;55;7;69;0;59;0;0;0;85;0;0;3;2;2;17;1;35;1;5;1;44;4;15;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0
16.12.2024;19:17;A 51;1;1;25;5;19;2;8;1;4;2;32;1;9;8;7;2;23;1;5;1;7;4;67;0;0;0;100;0;100;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0
16.12.2024;19:16;A 51;1;1;54;1;36;0;0;1;4;1;46;1;40;2;3;2;13;1;2;0;0;4;46;1;35;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;19:15;A 51;1;0;0;4;43;0;0;0;0;0;49;0;0;1;5;2;15;0;0;1;28;1;82;2;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0
16.12.2024;19:14;A 51;1;1;0;12;42;0;0;0;0;2;88;0;0;4;4;3;21;0;0;1;6;1;80;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;2;0;0;0;0
16.12.2024;19:13;A 51;1;0;0;1;71;0;0;0;0;1;81;0;0;1;0;1;5;0;0;0;0;1;69;2;25;0;100;0;100;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;6;8;0;0;0;0
16.12.2024;19:12;A 51;1;2;1;7;33;0;0;1;2;0;52;0;0;24;14;4;52;1;0;2;7;1;4;7;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:11;A 51;1;0;0;3;33;1;3;0;0;1;45;1;7;10;39;3;64;1;0;1;2;7;71;0;1;0;100;0;100;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:10;A 51;1;0;0;1;94;0;0;0;0;1;73;0;0;6;39;5;38;0;0;0;0;5;31;3;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:09;A 51;1;0;0;10;39;1;1;0;0;1;76;1;6;13;25;5;77;1;1;2;4;1;89;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
16.12.2024;19:08;A 51;1;0;0;2;40;0;0;0;0;2;12;0;0;4;3;2;86;1;0;1;1;0;0;4;14;0;100;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:07;A 51;1;0;0;4;62;0;0;0;0;2;63;0;0;0;0;0;0;0;0;0;0;5;9;1;2;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;19:06;A 51;1;0;0;8;49;0;0;0;0;1;67;0;0;8;32;2;59;0;0;0;0;0;0;3;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:05;A 51;1;0;0;3;32;0;0;0;0;1;41;0;0;0;68;3;21;1;8;1;6;4;85;3;73;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:04;A 51;1;1;53;3;42;0;0;1;3;2;56;0;16;0;100;2;34;2;11;0;14;5;44;1;2;0;100;0;100;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
16.12.2024;19:03;A 51;1;0;0;7;40;0;33;0;0;3;56;1;78;0;100;3;27;1;53;2;62;1;95;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:02;A 51;1;0;0;5;36;2;58;0;0;2;37;1;72;0;100;2;34;0;0;0;0;4;86;3;4;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:01;A 51;1;0;0;1;96;0;100;0;0;2;84;1;55;0;100;5;16;1;1;1;6;1;67;3;26;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:00;A 51;1;1;0;10;58;1;0;0;0;2;89;1;8;1;99;3;38;0;0;0;0;2;8;1;57;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0
16.12.2024;18:59;A 51;1;1;0;4;56;0;0;0;0;3;41;0;0;5;15;2;21;1;7;1;6;3;92;2;20;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:58;A 51;1;0;0;8;13;1;22;0;0;1;96;1;8;3;8;2;15;0;0;0;0;3;11;0;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:57;A 51;1;0;0;4;26;0;0;0;0;2;45;0;0;5;7;2;42;1;94;0;93;0;0;3;6;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:56;A 51;1;0;0;7;33;0;0;0;0;3;27;0;0;3;2;4;66;1;47;2;9;3;71;1;4;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:55;A 51;1;0;0;2;50;1;1;0;0;3;59;1;6;1;3;1;9;0;3;0;0;2;69;4;63;0;100;0;100;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;2;3;0;0;0;0
16.12.2024;18:54;A 51;1;2;1;5;23;0;35;0;0;0;43;0;34;4;17;4;16;1;24;1;5;1;21;4;71;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;2;4;0;0;0;0
16.12.2024;18:53;A 51;1;1;0;8;12;1;10;0;3;1;31;1;20;4;4;2;22;1;44;0;5;2;4;6;11;0;100;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;2;1;1;0;0;0;0
16.12.2024;18:52;A 51;1;1;0;6;78;1;7;1;0;0;100;1;9;6;8;4;26;0;50;1;0;1;1;2;12;0;100;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:51;A 51;1;2;17;8;64;0;45;2;12;1;86;0;0;6;5;7;34;2;22;1;5;0;0;1;66;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:50;A 51;1;0;0;3;26;1;31;0;0;2;18;1;9;1;1;1;6;0;36;0;0;4;68;3;14;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:49;A 51;1;1;50;4;77;1;2;2;11;2;80;0;2;2;29;2;27;2;23;1;16;7;54;3;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:48;A 51;1;0;0;11;64;0;0;0;0;1;93;1;6;4;50;1;29;1;59;2;51;0;100;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0
16.12.2024;18:47;A 51;1;0;0;5;62;1;0;0;0;1;78;0;0;0;0;1;11;2;42;1;7;7;78;1;22;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:46;A 51;1;2;1;5;82;0;0;0;0;1;58;0;0;4;16;2;28;1;3;2;9;1;89;2;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.12.2024;18:45;A 51;1;0;0;4;45;0;0;0;0;2;41;0;0;4;16;6;40;1;6;1;6;0;53;4;19;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
16.12.2024;18:44;A 51;1;1;1;3;4;2;3;2;8;2;15;2;13;9;11;2;40;3;26;0;64;0;100;3;44;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;16;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:43;A 51;1;0;0;6;45;0;0;1;5;1;64;0;0;2;3;4;23;1;80;2;58;0;100;2;35;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:42;A 51;1;0;0;3;4;0;0;0;0;3;19;0;0;9;5;5;39;2;42;4;17;0;100;3;37;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;18:41;A 51;1;1;55;3;33;1;31;1;8;3;19;1;41;4;27;2;46;1;1;1;4;0;100;3;14;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:40;A 51;1;0;0;3;65;0;0;1;0;1;55;0;0;2;3;1;10;0;0;0;0;8;71;2;45;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;18:39;A 51;1;0;0;2;31;1;26;0;0;3;39;0;8;6;5;3;29;1;1;1;5;4;89;4;30;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;18:38;A 51;1;0;0;12;29;0;0;0;0;1;61;1;1;5;20;1;32;0;0;0;0;5;89;1;68;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:37;A 51;1;0;0;0;100;0;0;0;0;0;100;0;0;2;74;2;25;0;0;0;0;4;79;3;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:36;A 51;1;0;0;7;15;2;34;0;0;6;39;1;10;9;49;2;65;1;1;1;9;0;100;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;18:35;A 51;1;1;0;0;0;0;0;1;5;1;21;1;6;2;3;2;13;0;33;0;0;6;81;3;6;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:34;A 51;1;0;0;6;29;2;67;0;0;2;38;2;57;3;6;4;26;2;4;1;7;3;43;5;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:33;A 51;1;1;0;8;32;2;19;0;0;1;54;1;11;7;11;7;47;2;73;2;86;0;0;1;2;0;100;0;100;1;1;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:32;A 51;1;0;0;6;10;0;0;1;2;1;39;1;8;6;6;4;26;0;0;1;5;4;75;5;69;0;100;0;100;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;18:31;A 51;1;0;0;3;95;1;15;1;4;0;100;1;9;4;4;4;16;2;2;4;14;9;34;4;38;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:30;A 51;1;1;1;14;64;1;37;0;0;0;100;0;7;8;8;5;41;0;0;1;1;0;100;2;30;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
16.12.2024;18:29;A 51;1;2;1;8;73;0;14;1;2;0;100;1;1;9;17;3;43;1;1;2;5;4;72;4;11;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;18:28;A 51;1;0;0;0;0;1;69;1;7;0;100;1;15;1;14;1;28;3;4;0;7;3;34;4;47;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:27;A 51;1;0;0;12;60;0;0;0;0;5;94;0;0;7;26;2;46;1;83;2;90;1;41;4;55;0;100;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;3;2;4;0;0;0;0;0;0
16.12.2024;18:26;A 51;1;2;1;4;90;0;0;1;4;1;99;0;0;5;65;2;84;0;18;0;0;2;44;7;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:25;A 51;1;1;1;3;52;0;0;1;4;1;69;0;0;1;10;2;24;3;61;1;20;7;72;5;34;0;100;0;100;0;0;1;3;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;18:24;A 51;1;0;0;9;54;1;50;0;0;0;80;1;55;9;49;5;39;0;100;0;100;1;3;2;5;0;100;0;100;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:23;A 51;1;1;0;2;71;1;30;0;0;2;86;1;74;6;53;3;42;1;78;1;63;4;51;4;65;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;18:22;A 51;1;1;1;8;13;1;58;2;19;0;98;1;10;0;0;1;3;1;27;1;5;9;66;8;49;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:21;A 51;1;2;39;7;38;0;0;2;5;3;70;0;0;5;4;2;23;0;0;0;0;0;100;2;28;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:20;A 51;1;1;38;1;2;0;0;2;13;1;1;0;0;7;7;3;35;2;23;2;31;7;80;5;53;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:19;A 51;1;1;0;3;34;0;0;2;9;2;43;0;0;1;5;2;11;0;7;0;0;68;68;7;55;0;100;0;100;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0
16.12.2024;18:18;A 51;1;1;0;9;66;1;34;1;4;3;92;1;12;5;42;1;63;1;48;1;4;13;35;4;84;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;0;0;0;0;0
16.12.2024;18:17;A 51;1;0;0;9;20;0;0;0;0;0;38;0;0;7;6;1;27;2;23;2;20;3;85;4;96;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;18:16;A 51;1;1;3;0;100;1;1;1;6;0;100;1;4;5;46;5;63;3;39;0;45;1;70;6;53;0;100;0;100;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
16.12.2024;18:15;A 51;1;0;0;14;61;0;0;0;0;1;99;0;0;12;43;6;81;1;99;1;68;1;1;6;39;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:14;A 51;1;1;0;9;62;0;0;1;3;3;59;0;0;8;20;3;43;1;49;2;11;2;78;3;92;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:13;A 51;1;0;0;3;85;1;18;0;0;1;75;1;14;2;49;2;45;2;41;2;20;10;67;4;59;0;100;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:12;A 51;1;1;0;14;61;4;31;0;0;2;97;4;31;4;19;7;36;1;5;2;10;4;82;5;22;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:11;A 51;1;1;2;8;84;0;0;1;2;0;100;0;0;8;7;2;36;1;1;1;1;3;92;1;90;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:10;A 51;1;0;0;1;90;2;2;0;0;0;100;0;0;4;38;3;20;0;0;0;0;7;79;2;11;0;100;0;100;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0
16.12.2024;18:09;A 51;1;1;1;11;57;2;45;0;0;2;81;0;47;5;35;2;27;2;87;1;12;4;83;3;7;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;18:08;A 51;1;0;0;9;65;1;40;0;0;1;92;1;53;8;8;5;46;2;48;2;13;3;59;5;88;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;18:07;A 51;1;1;41;3;85;0;0;1;5;1;81;0;0;1;21;1;8;1;25;4;9;1;37;3;46;0;100;0;100;0;0;2;3;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;18:06;A 51;1;0;0;16;55;2;43;1;3;2;99;0;45;13;51;3;78;3;2;2;7;2;23;3;19;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:05;A 51;1;1;2;1;95;1;58;1;5;1;85;2;59;3;66;2;83;2;10;0;9;2;38;8;38;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;18:04;A 51;1;1;24;8;77;3;59;1;7;0;100;2;15;1;0;2;14;1;16;2;22;3;38;5;43;0;100;0;100;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
16.12.2024;18:03;A 51;1;0;0;13;46;1;42;0;0;2;85;1;50;9;39;2;55;2;5;2;25;3;16;4;19;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.12.2024;18:02;A 51;1;0;0;2;4;1;63;1;6;3;17;1;75;4;65;3;61;3;14;3;11;9;52;12;76;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;18:01;A 51;1;1;0;2;44;2;50;2;6;2;14;2;57;2;27;3;15;0;0;0;0;2;64;7;74;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:00;A 51;1;1;2;7;55;2;23;0;0;0;70;1;36;9;49;2;70;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:59;A 51;1;1;31;1;74;0;0;1;6;2;23;0;0;6;48;1;78;6;17;2;32;5;40;10;90;0;100;0;100;1;1;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;1;1;1;1;0;0;0;0
16.12.2024;17:58;A 51;1;0;0;6;85;0;0;0;0;0;98;0;0;2;1;0;1;3;13;0;21;5;43;8;41;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:57;A 51;1;2;1;20;50;0;24;1;3;3;94;0;23;12;33;5;67;0;100;1;40;1;14;1;1;0;100;0;100;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:56;A 51;1;0;0;1;98;1;40;2;9;0;100;2;27;4;60;1;73;2;66;2;25;9;62;9;25;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;17:55;A 51;1;0;0;6;85;2;31;1;5;0;100;1;41;3;46;1;4;1;19;1;29;15;54;3;24;0;100;0;100;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
16.12.2024;17:54;A 51;1;1;0;14;62;0;38;0;0;0;100;0;0;14;12;3;31;0;0;0;0;4;44;5;47;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;17:53;A 51;1;1;0;14;65;1;36;2;8;0;100;1;7;49;23;1;50;2;41;0;59;3;90;1;35;0;100;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;2;0;0;0;0;0;0;0;0
16.12.2024;17:52;A 51;1;0;0;5;83;1;2;0;0;0;100;1;8;5;67;2;25;3;86;1;55;10;60;7;54;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0
16.12.2024;17:51;A 51;1;1;53;13;18;3;5;2;22;0;100;3;25;5;4;6;30;1;38;3;22;3;87;4;46;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;4;0;0;0;0;0;0;0;0
16.12.2024;17:50;A 51;1;2;10;9;25;3;20;1;6;0;100;1;29;6;16;2;34;3;54;2;41;1;95;1;93;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:49;A 51;1;0;0;1;99;1;83;0;0;0;100;1;92;6;36;3;34;1;2;1;24;6;42;7;45;0;100;0;100;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;0;0;0;0;0;1;2;0;0;0;0
16.12.2024;17:48;A 51;1;0;0;9;75;1;61;1;4;0;100;1;46;9;68;1;90;0;0;3;20;1;1;2;13;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0
16.12.2024;17:47;A 51;1;0;0;8;68;1;10;0;0;1;98;1;7;3;38;3;60;1;41;1;28;8;80;4;15;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:46;A 51;1;1;0;4;85;0;1;0;0;1;96;0;0;3;22;3;23;3;39;1;22;3;62;1;44;0;100;0;100;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0
16.12.2024;17:45;A 51;1;2;2;17;55;4;44;0;0;2;96;2;60;10;47;3;78;0;100;1;72;1;21;4;11;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
