Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
16.12.2024;18:26;A 10;1;5;22;3;6;2;3;0;90;0;100;0;100;2;2;4;11;1;2;7;9;4;5;1;3;0;0;0;0;2;4;10;15
16.12.2024;18:25;A 10;1;4;12;0;0;1;1;3;85;0;100;0;100;4;9;5;7;7;12;1;95;0;0;0;0;0;0;0;0;0;0;11;21
16.12.2024;18:24;A 10;1;5;10;2;2;3;3;1;81;0;100;0;100;9;14;3;3;4;11;5;62;2;30;1;4;0;0;0;0;1;17;11;34
16.12.2024;18:23;A 10;1;1;1;5;15;4;7;2;34;0;100;0;100;3;5;3;4;3;7;8;32;5;8;1;4;0;0;1;2;1;1;5;7
16.12.2024;18:22;A 10;1;1;3;2;7;1;2;0;0;0;100;0;100;4;7;4;5;3;8;0;0;1;21;0;0;0;0;0;0;0;0;4;6
16.12.2024;18:21;A 10;1;3;5;3;4;2;2;1;4;0;100;0;100;4;5;2;3;3;32;7;64;5;65;0;0;0;0;0;0;1;2;6;11
16.12.2024;18:20;A 10;1;2;9;3;6;5;31;0;0;0;100;0;100;5;24;2;3;4;22;8;79;3;46;0;5;0;0;0;0;0;4;13;53
16.12.2024;18:19;A 10;1;2;5;1;22;1;1;2;42;0;100;0;100;5;6;7;8;3;75;1;87;1;77;0;100;0;0;0;0;11;37;2;47
16.12.2024;18:18;A 10;1;6;8;5;10;2;3;0;0;0;100;0;100;5;10;1;3;2;10;6;61;3;56;1;6;0;0;0;0;1;4;4;33
16.12.2024;18:17;A 10;1;2;2;2;3;1;1;1;91;0;100;0;100;5;41;4;6;3;62;7;40;5;14;1;3;0;0;1;2;0;0;6;12
16.12.2024;18:16;A 10;1;0;0;1;1;3;3;1;2;0;100;0;100;4;38;3;5;5;10;11;72;6;57;1;2;0;0;0;0;1;2;8;46
16.12.2024;18:15;A 10;1;1;1;1;3;1;1;0;0;0;100;0;100;4;6;2;4;2;4;0;98;1;59;0;99;1;2;0;0;1;1;11;26
16.12.2024;18:14;A 10;1;2;3;4;61;4;14;0;0;0;100;0;100;6;11;5;6;4;11;10;78;4;5;1;30;0;0;0;0;0;0;9;24
16.12.2024;18:13;A 10;1;1;2;4;7;2;2;1;45;0;100;0;100;4;6;1;2;3;55;0;100;0;0;0;0;0;0;0;0;1;2;7;12
16.12.2024;18:12;A 10;1;4;31;3;5;2;3;1;23;0;100;0;100;4;7;2;2;6;67;6;79;6;70;0;0;0;0;0;0;1;1;9;14
16.12.2024;18:11;A 10;1;6;16;3;6;3;5;2;58;0;100;0;100;2;68;2;5;0;100;4;25;1;55;0;0;0;0;0;0;1;3;16;30
16.12.2024;18:10;A 10;1;10;70;3;5;5;23;0;0;0;100;0;100;6;8;5;6;9;26;4;86;2;9;1;27;0;0;1;2;1;4;9;29
16.12.2024;18:09;A 10;1;1;3;2;4;2;3;0;0;0;100;0;100;4;6;3;4;1;2;3;58;3;32;0;0;0;0;0;0;1;3;10;19
16.12.2024;18:08;A 10;1;0;0;2;4;0;0;1;3;0;100;0;100;4;5;4;5;1;2;6;34;1;4;0;0;0;0;0;0;0;0;13;20
16.12.2024;18:07;A 10;1;4;12;5;30;2;4;0;0;0;100;0;100;3;7;10;17;3;7;1;72;1;7;0;0;0;0;0;0;1;3;10;24
16.12.2024;18:06;A 10;1;5;40;3;6;0;0;0;0;0;100;0;100;7;8;4;5;4;11;7;63;3;13;0;54;0;0;0;0;0;0;9;15
16.12.2024;18:05;A 10;1;2;18;0;0;1;2;1;86;0;100;0;100;3;4;3;3;2;3;8;74;4;8;1;33;0;0;0;0;1;2;9;18
16.12.2024;18:04;A 10;1;4;32;3;9;2;3;2;44;0;100;0;100;5;6;4;6;5;12;1;99;1;69;0;0;0;0;0;0;1;1;10;24
16.12.2024;18:03;A 10;1;4;10;3;6;3;4;1;46;0;100;0;100;1;2;2;3;2;4;6;47;3;13;1;23;0;0;1;2;1;2;10;42
16.12.2024;18:02;A 10;1;2;7;4;20;6;40;0;0;0;100;0;100;4;5;4;12;2;6;4;62;1;4;0;0;0;0;0;0;2;3;7;23
16.12.2024;18:01;A 10;1;4;36;1;2;0;0;0;0;0;100;0;100;5;16;3;5;6;24;1;3;1;18;1;35;0;0;0;0;0;0;13;29
16.12.2024;18:00;A 10;1;9;15;2;3;4;5;1;1;0;100;0;100;3;4;1;1;5;21;7;62;6;60;2;6;0;0;0;0;2;7;11;37
16.12.2024;17:59;A 10;1;1;3;1;2;0;0;0;0;0;100;0;100;4;7;4;6;4;9;6;56;2;9;2;4;0;0;0;0;0;0;3;6
16.12.2024;17:58;A 10;1;4;11;1;3;0;0;0;0;0;100;0;100;5;7;6;11;5;12;0;0;1;57;2;96;1;2;0;0;1;1;11;24
16.12.2024;17:57;A 10;1;8;60;3;2;2;3;1;0;0;100;0;100;7;12;1;1;3;6;7;64;6;65;0;61;0;0;0;0;0;0;8;36
16.12.2024;17:56;A 10;1;6;13;4;6;1;2;1;4;0;100;0;100;6;32;3;3;2;5;9;40;3;68;1;51;0;0;0;0;2;3;5;11
16.12.2024;17:55;A 10;1;3;5;0;0;1;1;1;8;0;100;0;100;4;6;5;5;7;33;0;100;1;82;0;0;0;0;0;0;1;3;10;24
16.12.2024;17:54;A 10;1;5;10;5;9;2;2;0;0;0;100;0;100;3;4;1;1;3;10;9;80;7;62;0;0;0;0;0;0;2;4;5;7
16.12.2024;17:53;A 10;1;5;26;1;3;1;1;1;83;0;100;0;100;5;7;1;1;4;8;6;82;6;86;0;0;0;0;0;0;0;0;8;12
16.12.2024;17:52;A 10;1;3;4;1;1;1;2;0;0;0;100;0;100;3;57;4;6;5;89;0;100;0;100;0;0;0;0;0;0;0;0;5;7
16.12.2024;17:51;A 10;1;6;26;1;2;2;3;0;0;0;100;0;100;10;43;4;4;7;50;7;69;6;26;1;2;0;0;0;0;1;4;7;9
16.12.2024;17:50;A 10;1;3;23;3;7;2;4;0;0;0;100;0;100;4;10;3;4;2;5;5;43;1;7;0;0;0;0;0;0;7;38;6;8
16.12.2024;17:49;A 10;1;5;12;3;8;2;3;0;0;0;100;0;100;6;9;4;5;5;11;0;100;1;18;0;0;0;0;0;0;1;2;8;12
16.12.2024;17:48;A 10;1;2;9;5;15;2;6;0;0;0;100;0;100;5;8;4;7;2;16;9;66;8;32;0;0;0;0;0;0;6;14;7;15
16.12.2024;17:47;A 10;1;5;15;3;5;1;1;0;0;0;100;0;100;2;3;4;10;2;26;11;26;8;60;0;0;2;3;0;0;2;3;10;18
16.12.2024;17:46;A 10;1;3;18;3;4;2;3;2;52;0;100;0;100;2;3;4;6;9;17;0;0;0;100;0;0;0;0;0;0;2;7;9;18
16.12.2024;17:45;A 10;1;7;14;4;10;1;2;2;81;0;100;0;100;7;10;2;2;5;21;5;66;7;76;0;0;0;0;0;0;0;0;9;28
16.12.2024;17:44;A 10;1;1;0;4;54;3;5;0;99;0;100;0;100;4;6;2;3;3;7;6;81;5;34;0;10;0;0;0;0;2;5;7;10
16.12.2024;17:43;A 10;1;3;4;3;8;0;0;1;15;0;100;0;100;5;5;5;7;7;42;0;100;1;81;1;0;0;0;0;0;1;1;7;11
16.12.2024;17:42;A 10;1;3;5;4;7;2;3;0;0;0;100;0;100;3;5;3;4;5;22;8;70;3;54;0;0;0;0;0;0;0;93;11;22
16.12.2024;17:41;A 10;1;1;2;2;3;0;0;0;0;0;100;0;100;5;12;3;6;3;95;7;76;5;27;1;4;0;0;1;2;0;100;11;32
16.12.2024;17:40;A 10;1;6;11;2;6;1;3;0;0;0;100;0;100;1;3;4;7;5;91;0;100;1;64;0;0;0;0;0;0;0;100;6;16
16.12.2024;17:39;A 10;1;5;25;2;7;5;11;3;15;0;100;0;100;10;12;3;3;5;91;7;81;4;31;1;1;0;0;0;0;1;7;8;13
16.12.2024;17:38;A 10;1;7;23;5;48;5;59;0;0;0;100;0;100;2;2;2;3;4;95;5;78;1;15;0;0;0;0;0;0;1;1;7;18
16.12.2024;17:37;A 10;1;3;7;0;2;2;5;0;0;0;100;0;100;3;4;5;6;10;57;1;13;1;6;0;0;0;0;0;0;1;3;11;31
16.12.2024;17:36;A 10;1;4;10;6;10;4;9;0;0;0;100;0;100;2;3;4;7;4;37;4;63;2;63;0;0;0;0;0;0;1;0;11;72
16.12.2024;17:35;A 10;1;3;24;3;71;5;12;0;0;0;100;0;100;2;2;4;8;5;6;9;45;2;26;0;0;0;0;0;0;1;32;11;61
16.12.2024;17:34;A 10;1;8;76;5;27;1;2;0;0;0;100;0;100;7;8;11;17;4;10;0;100;1;91;0;0;0;0;0;0;0;100;8;39
16.12.2024;17:33;A 10;1;7;17;4;16;2;3;0;0;0;100;0;100;5;18;4;6;3;43;7;83;1;61;2;65;0;0;0;0;0;100;5;8
16.12.2024;17:32;A 10;1;6;10;6;41;3;5;1;1;0;100;0;100;5;14;3;6;3;93;7;82;7;49;2;63;1;2;0;0;0;100;11;17
16.12.2024;17:31;A 10;1;0;0;4;11;6;34;0;0;0;100;0;100;7;15;3;5;4;50;0;100;1;97;0;0;0;0;0;0;3;27;11;18
16.12.2024;17:30;A 10;1;4;5;6;14;2;4;0;0;0;100;0;100;1;1;5;7;7;20;8;77;8;68;1;1;0;0;0;0;1;7;7;22
16.12.2024;17:29;A 10;1;5;12;3;10;2;3;1;4;0;100;0;100;2;7;3;5;3;5;8;62;2;59;0;0;0;0;0;0;1;1;12;38
16.12.2024;17:28;A 10;1;4;8;1;1;1;2;1;1;0;100;0;100;7;9;5;15;3;25;0;100;1;89;0;0;0;0;0;0;2;3;9;33
16.12.2024;17:27;A 10;1;7;9;3;5;2;3;0;0;0;100;0;100;4;8;10;12;9;17;7;83;4;65;0;0;0;0;0;0;0;0;10;31
16.12.2024;17:26;A 10;1;5;65;5;36;1;2;1;3;0;100;0;100;5;8;1;1;1;2;7;81;8;74;1;5;0;0;1;2;0;0;4;7
16.12.2024;17:25;A 10;1;5;28;2;4;2;23;1;2;0;100;0;100;7;33;9;12;5;36;0;100;1;96;0;0;0;0;0;0;1;1;7;14
16.12.2024;17:24;A 10;1;8;35;4;13;5;10;0;0;0;100;0;100;3;3;3;8;4;45;8;25;6;71;0;0;0;0;0;0;1;2;5;8
16.12.2024;17:23;A 10;1;2;5;1;69;3;10;1;16;0;100;0;100;2;6;1;6;0;100;6;20;5;64;0;0;0;0;1;2;1;1;16;39
16.12.2024;17:22;A 10;1;6;24;8;15;3;4;1;9;0;100;0;100;9;11;9;14;8;21;2;92;2;95;2;15;0;0;0;0;0;1;11;44
16.12.2024;17:21;A 10;1;6;17;3;7;4;6;0;0;0;100;0;100;4;7;7;9;4;9;8;78;3;23;0;0;0;0;0;0;2;2;5;8
16.12.2024;17:20;A 10;1;4;27;2;3;1;1;0;0;0;100;0;100;6;9;1;1;3;7;5;76;3;13;1;6;0;0;0;0;1;4;10;45
16.12.2024;17:19;A 10;1;7;21;0;0;2;3;0;41;0;100;0;100;7;9;6;7;7;31;0;100;0;100;0;100;0;0;0;0;0;0;10;17
16.12.2024;17:18;A 10;1;3;4;2;4;2;2;1;81;0;100;0;100;2;3;3;4;4;5;7;81;7;82;2;17;0;0;0;0;1;1;8;27
16.12.2024;17:17;A 10;1;5;26;0;0;3;4;0;0;0;100;0;100;3;5;0;0;2;7;6;70;4;40;0;0;0;0;0;0;2;4;9;28
16.12.2024;17:16;A 10;1;5;20;1;5;0;0;1;48;0;100;0;100;6;8;7;14;5;12;1;67;1;70;0;0;0;0;0;0;1;1;8;42
16.12.2024;17:15;A 10;1;9;18;5;10;3;3;1;48;0;100;0;100;3;8;9;12;6;13;9;25;6;30;0;0;0;0;0;0;0;0;8;19
16.12.2024;17:14;A 10;1;8;40;5;26;3;5;0;0;0;100;0;100;3;34;2;2;2;7;7;55;5;54;1;5;0;0;1;2;0;87;6;11
16.12.2024;17:13;A 10;1;0;0;0;0;0;0;1;28;0;100;0;100;7;8;5;5;4;8;1;88;1;7;0;0;1;2;0;0;0;100;9;25
16.12.2024;17:12;A 10;1;5;8;4;8;2;4;1;1;0;100;0;100;3;4;4;5;5;26;7;64;4;15;0;0;0;0;0;0;0;100;6;25
16.12.2024;17:11;A 10;1;9;62;6;26;3;5;0;0;0;100;0;100;2;3;2;3;2;7;8;73;4;21;1;3;0;0;0;0;0;100;6;12
16.12.2024;17:10;A 10;1;5;40;1;53;2;7;0;0;0;100;0;100;4;8;5;5;5;76;0;100;1;99;0;0;0;0;0;0;2;39;6;10
16.12.2024;17:09;A 10;1;5;9;5;14;3;5;0;0;0;100;0;100;3;4;0;0;4;7;10;73;7;62;0;0;0;0;0;0;0;0;8;17
16.12.2024;17:08;A 10;1;4;9;4;38;6;9;0;0;0;100;0;100;3;6;4;7;3;7;9;78;1;31;0;0;0;0;0;0;1;4;8;34
16.12.2024;17:07;A 10;1;0;0;1;2;0;0;2;53;0;100;0;100;5;6;6;7;6;10;0;100;1;88;0;0;0;0;0;0;0;0;9;13
16.12.2024;17:06;A 10;1;7;15;3;5;3;7;1;78;0;100;0;100;1;1;5;6;1;4;10;70;6;60;1;1;0;0;0;0;2;5;8;16
16.12.2024;17:05;A 10;1;7;30;0;0;1;21;1;2;0;100;0;100;3;4;2;3;3;5;7;75;7;50;1;2;0;0;0;0;1;9;10;46
16.12.2024;17:04;A 10;1;2;7;4;9;6;20;1;36;0;100;0;100;6;11;5;9;7;56;1;85;1;72;0;0;0;0;0;0;1;1;11;24
16.12.2024;17:03;A 10;1;5;13;9;15;5;6;1;3;0;100;0;100;4;5;6;8;5;47;5;69;4;25;1;13;0;0;0;0;0;0;8;23
16.12.2024;17:02;A 10;1;6;42;2;51;3;4;0;92;0;100;0;100;3;7;3;4;2;43;7;48;6;21;0;10;0;0;0;0;1;1;6;13
16.12.2024;17:01;A 10;1;6;32;5;6;2;2;1;72;0;100;0;100;7;9;5;7;7;33;1;76;1;56;1;2;0;0;0;0;1;1;8;12
16.12.2024;17:00;A 10;1;6;19;5;9;4;6;1;44;0;100;0;100;2;8;3;4;3;7;8;62;4;17;1;23;0;0;1;2;0;0;13;35
16.12.2024;16:59;A 10;1;8;78;7;18;2;4;0;0;0;100;0;100;4;9;3;5;3;7;10;68;8;12;0;0;0;0;0;0;1;1;15;58
16.12.2024;16:58;A 10;1;8;64;3;47;3;4;0;0;0;100;0;100;6;7;4;4;4;10;0;100;0;0;0;0;1;2;0;0;1;1;8;15
16.12.2024;16:57;A 10;1;10;58;6;11;2;2;0;0;0;100;0;100;2;2;1;1;3;19;9;80;6;61;0;0;0;0;0;0;1;2;11;19
16.12.2024;16:56;A 10;1;3;22;4;65;3;6;2;39;0;100;0;100;3;5;3;5;3;28;7;82;3;19;0;0;0;0;0;0;1;4;10;19
16.12.2024;16:55;A 10;1;5;7;5;57;4;5;0;0;0;100;0;100;1;1;1;1;3;96;0;100;1;17;0;0;0;0;0;0;1;2;13;25
16.12.2024;16:54;A 10;1;9;25;9;20;3;7;0;0;0;100;0;100;3;3;6;10;6;85;5;83;3;29;1;0;0;0;0;0;2;3;13;50
16.12.2024;16:53;A 10;1;8;28;3;26;1;92;1;1;0;100;0;100;4;9;5;12;2;4;8;21;5;8;0;0;0;0;0;0;0;0;7;16
16.12.2024;16:52;A 10;1;5;19;7;13;6;9;0;0;0;100;0;100;6;10;11;14;6;17;1;0;1;73;0;0;0;0;0;0;1;3;12;45
16.12.2024;16:51;A 10;1;6;51;2;7;1;3;1;2;0;100;0;100;2;3;0;0;2;5;3;64;1;5;0;0;0;0;0;0;0;0;8;41
16.12.2024;16:50;A 10;1;2;4;5;23;3;12;0;92;0;100;0;100;4;6;2;3;4;8;7;48;0;2;0;0;0;0;0;0;1;2;16;29
16.12.2024;16:49;A 10;1;5;26;1;49;4;38;1;15;0;100;0;100;7;11;7;20;4;14;9;73;2;9;0;0;0;0;0;2;1;1;4;61
16.12.2024;16:48;A 10;1;5;20;5;10;4;9;1;4;0;100;0;100;3;6;4;6;1;3;0;99;2;86;1;5;1;2;1;0;2;4;11;25
16.12.2024;16:47;A 10;1;4;44;3;24;4;7;0;0;1;30;1;30;3;4;4;5;4;23;1;30;0;0;0;0;0;0;0;0;0;0;3;9
16.12.2024;16:46;A 10;1;5;21;4;54;4;54;2;46;0;100;0;100;5;6;7;10;3;13;0;0;1;66;0;0;0;0;0;0;0;0;6;14
16.12.2024;16:45;A 10;1;8;34;5;24;6;26;1;96;0;100;0;100;6;10;4;11;2;48;6;65;4;70;0;0;0;0;0;0;1;1;7;14
16.12.2024;16:44;A 10;1;6;37;5;44;5;17;1;31;0;100;0;100;4;9;1;2;5;41;7;79;5;56;0;0;1;2;0;0;2;3;12;43
16.12.2024;16:43;A 10;1;4;25;5;47;5;8;1;44;0;100;0;100;5;6;5;6;6;41;0;100;1;13;0;0;0;0;0;0;1;3;10;13
16.12.2024;16:42;A 10;1;5;12;5;9;2;3;1;74;0;100;0;100;3;5;3;4;3;40;8;77;3;28;0;0;0;0;0;0;0;0;4;7
16.12.2024;16:41;A 10;1;8;80;4;53;1;1;1;21;0;100;0;100;3;5;5;8;3;8;7;82;5;18;0;0;0;0;0;0;1;1;10;35
16.12.2024;16:40;A 10;1;5;82;2;2;0;0;1;52;0;100;0;100;2;3;1;1;5;43;0;100;1;49;0;0;0;0;0;0;0;0;11;38
16.12.2024;16:39;A 10;1;9;55;3;6;4;4;1;48;0;100;0;100;5;7;7;9;9;25;7;24;6;66;0;0;0;0;0;0;0;0;10;41
16.12.2024;16:38;A 10;1;4;7;4;11;5;61;1;1;0;100;0;100;4;6;2;3;2;2;6;9;6;48;0;0;0;0;0;0;1;1;8;21
16.12.2024;16:37;A 10;1;4;56;4;7;2;4;0;0;0;100;0;100;5;29;4;5;4;14;1;79;1;27;0;0;0;0;0;0;0;0;15;60
16.12.2024;16:36;A 10;1;6;11;2;3;3;4;1;1;0;100;0;100;3;5;4;3;5;10;6;56;4;57;0;0;0;0;0;0;2;3;9;47
16.12.2024;16:35;A 10;1;6;26;3;5;3;6;0;0;0;100;0;100;3;4;3;5;2;2;9;54;3;25;0;0;0;0;0;0;0;0;18;47
16.12.2024;16:34;A 10;1;5;56;1;1;3;4;1;44;0;100;0;100;2;2;6;8;4;9;0;100;0;100;0;0;0;0;0;0;0;0;11;47
16.12.2024;16:33;A 10;1;10;76;5;8;3;3;1;35;0;100;0;100;5;9;8;16;5;40;7;79;3;79;0;0;0;0;0;0;3;4;9;53
16.12.2024;16:32;A 10;1;7;26;4;7;3;5;1;4;0;100;0;100;3;4;4;7;3;11;7;84;2;34;0;0;1;2;0;0;0;0;17;49
16.12.2024;16:31;A 10;1;2;2;3;22;2;5;1;47;0;100;0;100;9;25;8;12;2;92;0;100;1;75;0;0;0;0;0;0;3;7;8;67
16.12.2024;16:30;A 10;1;4;6;2;3;3;5;1;1;0;100;0;100;5;8;10;13;9;46;6;81;2;65;0;0;0;0;0;0;0;0;13;43
16.12.2024;16:29;A 10;1;3;15;4;10;3;5;1;95;0;100;0;100;4;7;4;6;4;8;6;79;5;72;0;0;0;0;0;0;0;0;7;25
16.12.2024;16:28;A 10;1;2;6;2;6;2;7;1;46;0;100;0;100;4;4;6;9;2;10;0;100;1;15;1;2;0;0;0;0;1;1;9;34
16.12.2024;16:27;A 10;1;9;58;5;10;4;6;1;75;0;100;0;100;5;8;8;10;8;37;7;27;3;69;2;6;0;0;1;2;0;0;9;22
16.12.2024;16:26;A 10;1;3;24;2;94;1;2;0;0;0;100;0;100;3;4;4;6;2;3;7;12;6;66;0;1;0;0;0;0;1;2;13;46
16.12.2024;16:25;A 10;1;3;7;5;16;3;5;0;0;0;100;0;100;5;18;3;57;4;12;1;90;1;5;1;77;0;0;0;0;2;10;5;9
16.12.2024;16:24;A 10;1;7;27;4;9;3;4;0;0;0;100;0;100;5;6;9;23;3;9;7;12;0;38;1;38;0;0;1;2;0;0;13;30
16.12.2024;16:23;A 10;1;0;0;1;57;2;4;2;78;0;100;0;100;4;7;3;4;5;12;6;17;2;11;1;59;0;0;0;0;1;1;2;3
16.12.2024;16:22;A 10;1;3;7;9;15;6;7;0;47;0;100;0;100;5;6;10;12;6;29;1;78;1;76;0;0;0;0;0;0;0;2;7;12
16.12.2024;16:21;A 10;1;8;50;5;8;4;5;1;6;0;100;0;100;7;11;7;9;4;8;6;63;3;18;0;0;0;0;0;0;1;0;7;13
16.12.2024;16:20;A 10;1;2;17;4;7;1;2;0;0;0;100;0;100;1;3;1;1;3;10;8;49;5;19;0;0;0;0;0;0;1;2;10;31
16.12.2024;16:19;A 10;1;2;1;3;13;2;3;0;41;0;100;0;100;5;19;9;12;4;7;0;100;1;95;0;0;0;0;0;0;2;4;11;36
16.12.2024;16:18;A 10;1;6;13;3;5;1;1;1;74;0;100;0;100;5;10;2;3;5;21;7;28;1;54;0;0;0;0;0;0;0;0;8;15
16.12.2024;16:17;A 10;1;4;11;1;2;1;2;0;0;0;100;0;100;3;5;3;4;2;5;6;20;5;64;1;10;0;0;0;0;3;12;10;24
16.12.2024;16:16;A 10;1;4;9;7;18;3;18;0;41;0;100;0;100;5;46;4;6;8;38;0;100;0;0;1;9;0;0;0;0;1;1;8;12
16.12.2024;16:15;A 10;1;7;12;4;6;4;6;1;57;0;100;0;100;5;11;5;5;2;14;9;80;6;57;0;0;0;0;0;0;1;2;12;45
16.12.2024;16:14;A 10;1;7;12;4;7;4;8;1;4;0;100;0;100;4;6;4;6;4;22;5;75;2;13;0;7;0;0;0;0;1;2;12;34
16.12.2024;16:13;A 10;1;2;5;0;0;3;30;0;0;0;100;0;100;4;10;6;12;5;41;1;80;1;6;1;10;1;2;0;0;2;3;6;30
16.12.2024;16:12;A 10;1;5;45;5;9;2;4;0;0;0;100;0;100;3;3;3;3;6;22;7;81;2;7;0;0;0;0;0;0;0;0;14;31
16.12.2024;16:11;A 10;1;7;13;3;58;2;2;0;93;0;100;0;100;3;7;2;3;3;6;2;50;0;0;0;0;0;0;0;0;1;2;6;24
16.12.2024;16:10;A 10;1;2;3;3;5;2;2;1;1;0;100;0;100;2;3;4;6;6;13;3;47;4;30;1;34;0;0;1;2;0;0;5;19
16.12.2024;16:09;A 10;1;10;56;4;6;2;3;0;0;0;100;0;100;9;10;10;12;4;9;4;62;1;1;0;0;0;0;0;0;0;0;7;10
16.12.2024;16:08;A 10;1;2;20;4;6;2;5;0;0;0;100;0;100;3;11;3;7;3;7;6;80;1;2;0;0;0;0;0;0;2;3;12;42
16.12.2024;16:07;A 10;1;6;11;2;49;3;14;0;0;0;100;0;100;4;8;5;13;3;53;0;100;1;20;0;0;0;0;0;0;1;1;7;13
16.12.2024;16:06;A 10;1;7;20;8;36;2;3;0;0;0;100;0;100;7;11;5;8;7;30;5;80;2;30;0;0;0;0;0;0;0;0;11;57
16.12.2024;16:05;A 10;1;5;65;3;47;2;3;1;50;0;100;0;100;5;22;3;4;4;11;10;37;1;4;0;0;0;0;0;0;1;1;10;19
16.12.2024;16:04;A 10;1;4;28;5;36;0;1;0;0;0;100;0;100;2;3;5;8;6;14;1;20;1;86;0;0;0;0;0;0;0;0;8;23
16.12.2024;16:03;A 10;1;3;4;3;5;4;7;0;0;0;100;0;100;4;5;5;6;2;5;6;60;2;54;0;0;0;0;0;0;2;4;9;37
16.12.2024;16:02;A 10;1;2;3;3;7;3;7;0;0;0;100;0;100;5;7;4;5;3;7;5;51;3;19;0;0;0;0;0;0;1;2;6;8
16.12.2024;16:01;A 10;1;8;17;2;2;3;11;0;0;0;100;0;100;1;3;5;14;0;56;0;100;1;7;0;0;0;0;0;0;1;2;7;12
16.12.2024;16:00;A 10;1;4;47;5;14;8;16;0;3;0;100;0;100;5;7;6;8;3;90;8;49;5;33;0;0;0;0;0;0;1;2;9;14
16.12.2024;15:59;A 10;1;8;46;5;74;4;70;1;95;0;100;0;100;3;6;2;4;4;18;11;59;1;51;0;0;1;2;0;0;0;0;6;13
16.12.2024;15:58;A 10;1;0;0;1;5;1;49;2;57;0;100;0;100;4;5;8;8;7;31;0;100;1;73;0;0;0;0;0;0;2;2;15;57
16.12.2024;15:57;A 10;1;7;13;7;14;5;10;1;44;0;100;0;100;4;6;6;6;3;6;9;26;4;14;1;2;0;0;0;0;0;0;10;71
16.12.2024;15:56;A 10;1;2;25;1;4;1;1;1;5;0;100;0;100;3;4;3;4;2;4;9;13;5;6;0;0;0;0;0;0;1;1;12;54
16.12.2024;15:55;A 10;1;7;25;4;6;4;7;0;46;0;100;0;100;4;5;3;4;6;12;1;75;0;0;0;0;0;0;0;0;2;8;9;21
16.12.2024;15:54;A 10;1;8;40;4;7;3;5;1;34;0;100;0;100;1;1;2;3;1;2;5;57;5;14;2;5;0;0;1;2;1;3;6;16
16.12.2024;15:53;A 10;1;3;18;2;70;4;9;1;75;0;100;0;100;3;6;4;7;3;17;5;46;1;12;0;0;0;0;0;0;2;4;14;51
16.12.2024;15:52;A 10;1;4;27;3;58;2;3;1;1;0;100;0;100;2;3;5;10;8;50;1;32;1;16;0;0;0;0;0;0;2;3;8;22
16.12.2024;15:51;A 10;1;6;29;6;53;1;3;0;0;0;100;0;100;7;12;7;19;4;44;4;64;3;31;0;0;0;0;0;0;1;1;9;17
16.12.2024;15:50;A 10;1;4;54;1;11;3;6;1;1;0;100;0;100;3;4;2;5;0;100;10;73;5;54;1;5;1;2;1;2;1;2;15;60
16.12.2024;15:49;A 10;1;5;26;8;30;5;12;0;45;0;100;0;100;1;1;3;4;7;49;0;100;1;13;0;0;0;0;0;0;0;0;6;12
16.12.2024;15:48;A 10;1;9;63;6;11;7;14;1;42;0;100;0;100;6;8;2;3;1;2;7;78;4;58;0;0;0;0;0;0;1;2;13;30
16.12.2024;15:47;A 10;1;6;75;2;73;3;58;0;57;0;100;0;100;2;3;1;1;2;5;9;78;6;49;0;0;0;0;0;0;0;0;17;35
16.12.2024;15:46;A 10;1;8;78;5;8;3;5;2;7;0;100;0;100;4;5;3;4;4;27;1;77;1;72;1;1;0;0;0;0;1;67;6;14
16.12.2024;15:45;A 10;1;12;60;2;2;6;8;1;2;0;100;0;100;5;6;9;16;3;7;4;58;1;56;1;1;0;0;0;0;1;2;8;18
16.12.2024;15:44;A 10;1;2;88;2;3;2;3;0;0;0;100;0;100;3;4;6;17;4;11;4;89;4;12;0;0;1;2;0;0;1;3;17;39
16.12.2024;15:43;A 10;1;3;7;2;3;3;3;1;50;0;100;0;100;2;2;3;4;4;9;1;54;2;58;0;0;0;0;0;0;1;1;5;11
16.12.2024;15:42;A 10;1;6;44;3;5;4;6;1;8;0;100;0;100;1;1;2;2;4;37;4;64;5;34;0;0;0;0;0;0;0;0;13;46
16.12.2024;15:41;A 10;1;5;8;4;63;5;9;0;0;0;100;0;100;2;4;3;5;4;12;6;27;3;3;1;0;0;0;0;0;5;10;13;29
16.12.2024;15:40;A 10;1;2;52;2;2;2;9;1;2;0;100;0;100;5;7;7;11;4;22;1;85;0;0;0;0;0;0;0;0;1;2;8;18
16.12.2024;15:39;A 10;1;8;39;3;9;3;17;2;22;0;100;0;100;1;1;3;4;8;25;8;42;1;26;1;5;0;0;1;2;0;0;10;15
16.12.2024;15:38;A 10;1;2;28;5;16;2;6;2;24;0;100;0;100;4;6;4;9;3;10;3;16;0;9;0;12;0;0;0;0;1;1;6;13
16.12.2024;15:37;A 10;1;6;24;2;54;3;6;1;44;0;100;0;100;4;5;4;5;6;23;0;100;1;7;1;10;0;0;0;0;7;42;7;36
