Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
16.12.2024;19:38;A 34;1;0;0;0;0;5;38;1;6;6;6;3;1;0;0;4;4;0;0;0;0;1;97;4;52;6;9;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:37;A 34;1;0;0;0;0;2;21;5;8;2;2;2;1;0;0;0;0;0;0;0;0;0;66;0;44;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:36;A 34;1;0;0;0;0;4;43;6;36;5;6;4;4;0;0;8;8;0;0;0;0;3;63;2;65;6;25;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:35;A 34;1;0;0;0;0;4;27;5;24;4;6;4;6;0;0;0;0;0;0;0;0;6;21;2;17;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:34;A 34;1;0;0;0;0;2;13;4;11;2;2;3;6;0;0;2;2;0;0;0;0;1;56;4;24;2;43;4;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:33;A 34;1;0;0;0;0;4;44;3;38;4;9;6;8;0;0;5;5;0;0;0;0;2;63;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:32;A 34;1;0;0;0;0;4;33;3;9;6;5;2;1;0;0;4;7;0;0;0;0;1;97;0;97;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:31;A 34;1;0;0;0;0;2;2;2;5;2;2;2;2;0;0;3;2;0;0;0;0;1;69;2;51;3;49;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:30;A 34;1;0;0;0;0;5;36;6;23;5;5;5;4;0;0;4;4;0;0;0;0;2;89;2;17;8;49;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:29;A 34;1;0;0;0;0;4;21;6;19;3;2;6;4;0;0;9;14;0;0;0;0;1;67;1;62;6;54;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:28;A 34;1;0;0;0;0;2;15;0;0;2;2;0;0;0;0;4;4;0;0;0;0;4;71;2;64;5;17;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:27;A 34;1;0;0;0;0;5;30;4;12;5;4;2;2;0;0;2;2;0;0;0;0;3;71;4;57;4;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:26;A 34;1;0;0;0;0;1;11;4;19;2;1;3;3;0;0;6;8;0;0;0;0;0;100;1;89;5;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:25;A 34;1;0;0;0;0;1;14;4;13;2;2;3;5;0;0;4;2;0;0;0;0;2;95;3;17;7;13;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:24;A 34;1;0;0;0;0;5;37;3;7;7;8;2;1;0;0;9;12;0;0;0;0;4;87;0;0;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:23;A 34;1;0;0;0;0;4;13;7;20;2;1;5;5;0;0;8;23;0;0;0;0;1;90;3;27;3;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:22;A 34;1;0;0;0;0;1;11;0;0;1;1;0;0;0;0;4;5;0;0;0;0;1;71;0;60;5;51;1;33;0;0;0;0;0;0;6;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:21;A 34;1;0;0;0;0;4;33;5;18;8;6;5;8;0;0;13;14;0;0;0;0;5;73;3;64;8;9;6;33;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:20;A 34;1;0;0;0;0;3;23;2;14;4;3;3;2;0;0;5;8;0;0;0;0;1;74;1;74;4;8;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:19;A 34;1;0;0;0;0;2;11;3;10;1;1;1;0;0;0;8;10;0;0;0;0;1;77;1;67;5;9;3;26;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:18;A 34;1;0;0;0;0;4;15;4;26;3;2;5;5;0;0;9;12;0;0;0;0;2;91;3;85;10;27;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:17;A 34;1;0;0;0;0;1;29;3;21;6;9;3;2;0;0;8;10;0;0;0;0;0;100;1;94;5;59;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:16;A 34;1;0;0;0;0;1;5;1;1;1;0;2;2;0;0;4;6;0;0;0;0;2;75;3;62;4;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:15;A 34;1;0;0;0;0;7;30;5;17;6;5;2;2;0;0;3;2;0;0;0;0;5;65;8;52;5;26;6;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:14;A 34;1;0;0;0;0;5;33;4;24;5;7;8;12;0;0;7;13;0;0;0;0;1;86;2;61;6;14;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:13;A 34;1;0;0;0;0;4;20;4;15;3;2;3;5;0;0;6;18;0;0;0;0;3;53;1;26;4;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:12;A 34;1;0;0;0;0;3;39;1;1;5;9;1;0;0;0;10;57;0;0;0;0;4;46;3;16;4;5;3;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:11;A 34;1;0;0;0;0;4;39;2;37;4;10;3;2;0;0;11;66;0;0;0;0;1;94;3;47;4;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:10;A 34;1;0;0;0;0;2;21;3;22;2;6;2;3;0;0;7;9;0;0;0;0;3;88;1;73;3;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:09;A 34;1;0;0;0;0;1;45;1;51;7;13;5;10;0;0;5;5;0;0;0;0;7;77;2;70;8;9;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:08;A 34;1;0;0;0;0;0;76;5;29;4;8;4;6;0;0;7;20;0;0;0;0;1;60;2;91;3;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:07;A 34;1;0;0;0;0;4;35;1;11;3;10;0;0;0;0;3;3;0;0;0;0;1;94;0;67;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:06;A 34;1;0;0;0;0;3;58;4;33;5;21;4;8;0;0;13;26;0;0;0;0;1;72;2;71;9;9;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:05;A 34;1;0;0;0;0;1;5;7;9;1;0;3;2;0;0;7;77;0;0;0;0;1;74;4;83;3;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:04;A 34;1;0;0;0;0;0;11;2;11;2;2;3;6;0;0;6;7;0;0;0;0;1;68;3;26;3;1;6;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:03;A 34;1;0;0;0;0;5;30;8;39;5;5;6;9;0;0;7;7;0;0;0;0;2;90;3;28;8;12;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:02;A 34;1;0;0;0;0;3;40;4;15;5;4;3;3;0;0;9;11;0;0;0;0;2;98;2;76;5;10;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:01;A 34;1;0;0;0;0;4;28;4;15;6;8;3;3;0;0;10;26;0;0;0;0;2;62;4;70;4;3;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;19:00;A 34;1;0;0;0;0;4;20;4;12;5;4;3;3;0;0;10;28;0;0;0;0;7;68;1;17;5;6;3;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:59;A 34;1;0;0;0;0;1;9;10;29;4;5;6;5;0;0;8;11;0;0;0;0;3;47;1;77;2;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:58;A 34;1;0;0;0;0;0;0;2;5;0;0;1;0;0;0;6;6;0;0;0;0;1;91;2;78;9;64;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:57;A 34;1;0;0;0;0;1;4;1;4;1;0;1;0;0;0;8;10;0;0;0;0;3;79;3;44;7;31;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:56;A 34;1;0;0;0;0;4;22;3;8;3;2;1;1;0;0;6;12;0;0;0;0;1;99;1;80;6;60;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:55;A 34;1;0;0;0;0;1;19;3;3;2;2;2;1;0;0;13;38;0;0;0;0;2;65;2;58;6;7;3;3;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:54;A 34;1;0;0;0;0;0;84;0;84;3;5;10;20;0;0;10;13;0;0;0;0;2;78;4;38;9;13;5;4;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:53;A 34;1;0;0;0;0;6;64;2;37;6;8;1;0;0;0;4;3;0;0;0;0;3;96;0;100;5;16;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:52;A 34;1;0;0;0;0;1;8;0;0;1;1;0;0;0;0;13;26;0;0;0;0;2;56;2;56;4;15;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:51;A 34;1;0;0;0;0;4;20;6;16;4;3;4;6;0;0;10;19;0;0;0;0;4;37;4;30;6;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:50;A 34;1;0;0;0;0;3;9;2;5;2;1;2;1;0;0;11;14;0;0;0;0;0;100;2;95;6;56;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:49;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;13;0;0;0;0;5;77;2;60;4;8;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:48;A 34;1;0;0;0;0;1;70;2;13;7;16;2;2;0;0;10;37;0;0;0;0;5;93;2;83;11;21;6;17;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:47;A 34;1;0;0;0;0;5;34;4;13;6;5;3;2;0;0;17;44;0;0;0;0;1;67;2;82;6;17;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:46;A 34;1;0;0;0;0;0;0;2;16;0;0;2;2;0;0;4;5;0;0;0;0;3;74;2;71;5;4;5;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:45;A 34;1;0;0;0;0;6;43;5;22;7;6;6;5;0;0;7;7;0;0;0;0;4;50;1;38;7;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:44;A 34;1;0;0;0;0;5;29;3;16;6;5;6;6;0;0;6;6;0;0;0;0;2;80;1;72;4;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:43;A 34;1;0;0;0;0;1;5;3;7;1;1;3;3;0;0;7;7;0;0;0;0;0;74;6;43;5;15;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:42;A 34;1;0;0;0;0;3;14;6;11;2;1;3;2;0;0;8;26;0;0;0;0;3;46;0;0;5;6;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:41;A 34;1;0;0;0;0;1;2;7;17;0;0;5;4;0;0;14;44;0;0;0;0;0;100;1;84;4;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:40;A 34;1;0;0;0;0;2;17;6;16;4;7;5;6;0;0;10;47;0;0;0;0;1;94;3;70;5;62;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:39;A 34;1;0;0;0;0;4;32;6;25;4;5;6;10;0;0;15;21;0;0;0;0;3;95;1;85;8;31;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:38;A 34;1;0;0;0;0;6;51;7;18;7;7;3;2;0;0;18;36;0;0;0;0;1;86;1;91;5;58;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:37;A 34;1;0;0;0;0;3;31;5;18;6;7;4;3;0;0;6;7;0;0;0;0;2;62;5;22;3;4;5;4;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:36;A 34;1;0;0;0;0;5;14;8;22;4;3;6;8;0;0;12;23;0;0;0;0;4;45;4;28;7;8;4;4;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:35;A 34;1;0;0;0;0;2;22;2;15;5;5;4;3;0;0;11;31;0;0;0;0;3;80;5;70;7;20;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:34;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;15;0;0;0;0;0;80;0;65;5;62;4;46;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:33;A 34;1;0;0;0;0;3;25;2;5;4;4;1;0;0;0;8;10;0;0;0;0;2;92;3;58;8;46;5;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:32;A 34;1;0;0;0;0;2;18;8;21;3;3;6;9;0;0;14;22;0;0;0;0;1;91;2;72;8;59;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:31;A 34;1;0;0;0;0;2;24;2;8;3;3;1;1;0;0;16;23;0;0;0;0;2;71;1;43;2;50;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:30;A 34;1;0;0;0;0;4;24;9;17;4;4;5;4;0;0;5;5;0;0;0;0;1;64;1;9;6;8;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:29;A 34;1;0;0;0;0;1;77;1;74;4;57;6;13;0;0;3;3;0;0;0;0;6;41;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:28;A 34;1;0;0;0;0;3;46;5;20;8;8;3;3;0;0;6;12;0;0;0;0;3;90;1;74;9;57;5;42;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:27;A 34;1;0;0;0;0;4;19;3;21;4;4;5;4;0;0;14;23;0;0;0;0;4;72;1;54;9;11;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:26;A 34;1;0;0;0;0;6;29;7;13;6;4;4;3;0;0;12;59;0;0;0;0;0;100;1;94;3;37;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:25;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;17;0;0;0;0;0;100;4;53;8;64;4;5;0;0;0;0;0;0;3;5;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:24;A 34;1;0;0;0;0;4;23;4;17;6;5;5;4;0;0;9;13;0;0;0;0;3;74;5;61;7;31;3;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:23;A 34;1;0;0;0;0;2;7;7;24;2;1;5;4;0;0;2;2;0;0;0;0;1;99;3;24;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:22;A 34;1;0;0;0;0;1;8;6;44;1;3;9;9;0;0;8;33;0;0;0;0;0;99;1;96;7;36;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:21;A 34;1;0;0;0;0;4;26;8;36;6;5;6;25;0;0;11;25;0;0;0;0;2;96;3;72;5;7;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:20;A 34;1;0;0;0;0;0;68;7;21;4;32;5;5;0;0;14;30;0;0;0;0;1;95;1;96;6;62;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:19;A 34;1;0;0;0;0;6;26;3;3;4;4;3;4;0;0;4;5;0;0;0;0;1;82;0;67;5;12;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:18;A 34;1;0;0;0;0;6;24;3;19;6;4;4;4;0;0;7;13;0;0;0;0;0;100;0;100;7;10;5;22;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:17;A 34;1;0;0;0;0;3;59;8;26;9;11;5;4;0;0;10;42;0;0;0;0;1;98;0;100;4;5;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:16;A 34;1;0;0;0;0;0;4;4;11;0;0;2;1;0;0;13;42;0;0;0;0;1;97;1;69;5;32;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:15;A 34;1;0;0;0;0;4;19;6;24;5;4;4;4;0;0;8;21;0;0;0;0;6;76;6;27;11;12;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:14;A 34;1;0;0;0;0;1;18;8;21;3;2;5;4;0;0;11;56;0;0;0;0;0;100;2;38;6;9;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:13;A 34;1;0;0;0;0;2;25;3;16;4;4;2;2;0;0;9;33;0;0;0;0;3;78;1;58;7;14;2;3;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:12;A 34;1;0;0;0;0;4;26;3;12;5;6;3;12;0;0;11;30;0;0;0;0;2;66;4;39;8;8;5;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:11;A 34;1;0;0;0;0;1;20;9;30;3;4;7;7;0;0;15;31;0;0;0;0;0;100;3;80;3;78;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:10;A 34;1;0;0;0;0;1;95;4;18;4;8;3;3;0;0;10;36;0;0;0;0;2;83;2;61;9;15;5;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:09;A 34;1;0;0;0;0;1;6;1;6;1;0;1;0;0;0;19;46;0;0;0;0;8;87;5;49;7;8;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:08;A 34;1;0;0;0;0;2;13;5;37;2;1;7;7;0;0;14;39;0;0;0;0;1;91;1;95;9;26;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:07;A 34;1;0;0;0;0;1;21;2;10;4;4;2;2;0;0;8;10;0;0;0;0;2;85;4;42;4;60;5;5;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:06;A 34;1;0;0;0;0;2;20;8;28;6;5;5;4;0;0;9;10;0;0;0;0;5;74;0;0;14;32;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:05;A 34;1;0;0;0;0;4;32;10;25;6;8;5;4;0;0;12;29;0;0;0;0;0;100;1;86;8;50;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:04;A 34;1;0;0;0;0;2;9;3;12;2;1;3;6;0;0;14;23;0;0;0;0;5;93;8;62;12;37;3;3;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:03;A 34;1;0;0;0;0;4;34;5;13;5;5;4;6;0;0;8;15;0;0;0;0;5;90;6;46;3;11;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:02;A 34;1;0;0;0;0;0;61;4;8;6;17;0;0;0;0;5;6;0;0;0;0;0;100;0;100;3;74;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:01;A 34;1;0;0;0;0;3;28;5;13;5;4;3;2;0;0;17;33;0;0;0;0;2;89;0;100;7;60;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;18:00;A 34;1;0;0;0;0;8;67;6;31;9;12;5;8;0;0;8;19;0;0;0;0;0;100;0;100;8;78;5;50;0;0;0;0;0;0;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
