Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;VD22Z;VD22B;VD81Z;VD81B;VD82Z;VD82B;D51Z;D51B;D51_2Z;D51_2B;D11Z;D11B;D11_2Z;D11_2B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_bZ;T5_bB;T6_bZ;T6_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T2_bZ;T2_bB;T9_bZ;T9_bB;VK1defZ;VK1defB;VK2defZ;VK2defB
16.12.2024;19:06;A 64;1;3;85;1;97;3;30;3;29;2;37;3;35;1;62;0;23;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:05;A 64;1;5;31;3;55;2;35;2;36;3;18;0;30;0;0;1;61;1;62;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:04;A 64;1;5;20;2;41;2;33;2;34;3;22;7;35;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:03;A 64;1;5;18;3;31;4;82;4;11;1;87;4;65;9;92;0;72;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:02;A 64;1;3;2;3;20;1;69;1;19;2;37;2;2;3;14;1;72;1;72;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:01;A 64;1;4;51;1;82;2;3;1;3;0;4;1;51;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;19:00;A 64;1;6;48;6;67;0;0;1;0;1;7;1;79;1;93;1;48;1;50;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:59;A 64;1;1;53;1;60;0;54;0;12;0;0;2;22;2;50;3;38;3;38;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.12.2024;18:58;A 64;1;4;4;2;5;1;59;1;60;1;7;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:57;A 64;1;1;47;2;13;3;21;3;20;0;27;1;0;1;7;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:56;A 64;1;4;18;1;18;1;3;2;4;1;13;1;0;1;6;1;27;1;28;4;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:55;A 64;1;2;43;1;58;3;2;3;2;3;15;1;2;2;8;0;54;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:54;A 64;1;3;34;1;53;4;6;3;34;0;40;1;6;1;12;1;9;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:53;A 64;1;2;33;0;35;2;3;3;38;1;48;4;12;3;53;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:52;A 64;1;2;36;3;43;2;93;7;19;0;100;2;18;0;19;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.12.2024;18:51;A 64;1;6;68;3;81;2;73;4;59;2;66;4;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:50;A 64;1;5;24;3;44;2;53;2;53;2;47;0;0;2;63;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:49;A 64;1;0;0;0;0;6;77;6;77;2;37;2;40;0;51;1;7;1;6;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:48;A 64;1;14;25;1;60;0;100;0;100;1;84;1;0;3;14;3;21;3;23;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:47;A 64;1;3;47;2;47;2;70;2;24;1;11;1;14;1;31;2;61;2;60;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:46;A 64;1;0;0;0;0;1;25;1;24;1;28;3;30;3;22;2;38;2;40;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:45;A 64;1;7;32;5;44;1;99;0;100;2;88;11;32;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:44;A 64;1;2;59;4;66;1;2;2;3;2;12;1;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
16.12.2024;18:43;A 64;1;1;56;2;24;4;28;4;29;1;37;1;17;1;30;1;52;1;51;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:42;A 64;1;2;72;0;100;1;42;1;42;0;41;4;49;3;62;3;44;2;44;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:41;A 64;1;3;74;0;100;6;24;6;25;1;42;6;68;1;86;1;6;2;6;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:40;A 64;1;6;53;4;65;0;100;0;98;1;93;2;64;2;33;1;33;1;34;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:39;A 64;1;3;64;2;82;3;77;3;77;1;69;3;22;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:38;A 64;1;4;46;2;68;2;64;2;64;1;73;2;10;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:37;A 64;1;2;45;0;47;3;68;3;69;2;38;0;36;0;0;2;5;2;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:36;A 64;1;4;36;2;48;2;51;2;52;2;32;3;19;3;20;1;0;1;80;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:35;A 64;1;5;48;6;74;1;1;1;1;0;0;2;1;3;17;1;75;1;74;1;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;18:34;A 64;1;4;36;2;40;0;39;0;38;0;0;6;60;2;70;3;57;3;57;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:33;A 64;1;5;71;2;88;5;84;5;85;0;47;8;15;3;48;2;52;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:32;A 64;1;4;57;1;69;3;86;3;88;0;100;3;79;1;83;3;20;3;20;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:31;A 64;1;8;82;0;100;0;100;0;100;0;100;3;68;3;60;1;67;1;67;2;66;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:30;A 64;1;2;59;2;71;2;89;2;6;1;82;1;42;2;21;9;30;2;80;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:29;A 64;1;1;44;1;11;4;85;4;20;0;37;5;56;1;73;6;17;6;16;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
16.12.2024;18:28;A 64;1;9;25;1;70;0;100;0;0;0;100;6;16;6;52;1;68;1;69;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:27;A 64;1;2;56;2;64;2;86;2;64;3;81;3;2;2;22;1;17;1;17;1;3;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:26;A 64;1;3;47;2;48;1;35;1;36;4;22;5;42;2;81;1;23;1;24;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:25;A 64;1;4;31;7;44;2;7;2;4;0;10;5;7;1;27;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:24;A 64;1;8;52;0;66;3;92;5;67;0;100;5;27;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:23;A 64;1;0;100;1;78;3;91;3;87;1;98;3;50;2;98;3;4;3;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:22;A 64;1;7;77;2;85;11;35;6;33;1;54;2;48;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:21;A 64;1;6;38;4;77;19;66;1;64;3;45;3;10;3;40;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;18:20;A 64;1;7;46;2;71;20;2;0;0;0;0;2;23;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;18:19;A 64;1;3;3;2;15;2;41;2;40;2;10;3;24;2;39;0;57;0;57;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;18:18;A 64;1;4;46;4;48;2;24;2;23;1;16;6;46;4;63;2;40;2;41;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
16.12.2024;18:17;A 64;1;7;32;0;63;1;18;1;19;1;10;7;32;4;43;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:16;A 64;1;3;13;3;34;3;7;3;81;2;42;6;9;2;33;2;34;2;35;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:15;A 64;1;4;18;3;35;0;0;0;0;0;0;3;14;4;30;1;62;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:14;A 64;1;5;71;3;69;0;39;0;38;0;0;3;53;2;19;1;38;1;39;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:13;A 64;1;2;7;4;46;4;69;4;69;2;12;4;49;5;77;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:12;A 64;1;7;24;3;45;3;93;2;93;0;100;3;3;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:11;A 64;1;5;88;0;100;6;55;6;56;2;44;2;11;1;26;1;35;1;36;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:10;A 64;1;4;88;4;84;2;93;3;39;1;68;4;65;2;78;0;53;0;51;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;18:09;A 64;1;2;51;0;54;4;34;3;23;1;36;4;58;2;54;1;34;1;33;1;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:08;A 64;1;9;39;6;62;1;98;2;28;1;40;3;25;2;36;4;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:07;A 64;1;3;33;2;16;5;88;5;87;0;100;2;28;2;66;0;70;0;69;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:06;A 64;1;6;75;2;94;2;71;2;71;2;81;7;18;3;58;2;23;2;25;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:05;A 64;1;9;13;5;39;1;71;1;72;19;74;2;2;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:04;A 64;1;19;48;0;100;0;0;0;0;0;0;6;7;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:03;A 64;1;2;96;0;100;8;62;8;62;1;73;2;2;2;18;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:02;A 64;1;6;78;0;100;0;0;0;0;1;12;2;8;1;50;2;44;2;43;0;46;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1
16.12.2024;18:01;A 64;1;7;79;0;100;2;2;1;1;1;10;4;37;5;28;2;70;2;71;2;62;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;18:00;A 64;1;4;56;5;64;1;38;1;38;1;8;0;47;2;45;1;76;1;75;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:59;A 64;1;5;40;3;23;2;59;2;59;0;61;2;30;3;22;2;63;2;65;3;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:58;A 64;1;6;79;2;98;3;81;3;81;1;89;6;53;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;17:57;A 64;1;8;37;4;60;1;84;1;84;3;84;7;16;6;49;1;1;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:56;A 64;1;4;41;5;47;2;87;2;88;3;76;4;6;2;30;2;86;2;87;2;76;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:55;A 64;1;12;64;0;100;1;1;1;1;3;11;3;3;0;18;5;11;5;48;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;17:54;A 64;1;5;67;1;97;3;68;3;67;0;74;3;17;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:53;A 64;1;0;100;0;100;4;76;4;76;3;41;6;15;1;86;3;11;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;17:52;A 64;1;4;93;0;100;0;100;0;100;1;76;5;17;3;67;0;100;0;100;0;0;4;6;0;0;0;0;0;0;7;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.12.2024;17:51;A 64;1;9;69;1;94;4;45;4;46;4;28;2;59;14;64;3;42;3;43;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:50;A 64;1;1;42;2;68;6;38;6;36;0;52;3;49;2;63;2;1;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:49;A 64;1;4;5;3;29;3;78;3;78;1;88;2;49;2;40;0;13;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:48;A 64;1;7;28;2;82;1;98;2;99;1;52;7;32;6;53;1;27;1;28;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;17:47;A 64;1;7;58;4;83;4;81;4;81;1;93;6;28;3;33;1;43;1;43;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:46;A 64;1;2;93;1;89;5;89;4;90;0;100;4;73;0;100;1;2;1;2;2;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:45;A 64;1;6;59;1;96;3;69;3;70;2;27;4;70;1;89;1;4;1;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:44;A 64;1;6;49;4;69;2;28;1;30;1;41;3;24;2;39;2;72;2;72;5;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.12.2024;17:43;A 64;1;10;59;6;88;1;19;1;19;1;18;1;41;1;51;1;38;1;38;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
16.12.2024;17:42;A 64;1;6;61;1;94;3;40;3;39;0;46;3;40;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:41;A 64;1;6;88;0;100;1;2;1;2;1;6;3;40;2;25;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:40;A 64;1;4;59;4;46;2;84;1;83;2;30;6;68;2;21;2;25;2;26;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:39;A 64;1;1;63;1;8;6;70;8;71;1;86;2;29;4;37;3;59;3;58;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:38;A 64;1;8;7;6;31;1;81;1;82;3;62;4;18;2;34;1;34;1;34;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:37;A 64;1;10;75;0;99;2;3;2;3;1;5;3;90;2;82;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:36;A 64;1;3;42;5;45;4;79;4;87;1;52;5;23;2;42;1;76;1;76;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:35;A 64;1;11;65;1;40;0;72;0;71;1;7;1;72;3;33;3;73;3;73;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:34;A 64;1;3;92;0;100;5;67;5;67;2;44;8;61;0;98;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.12.2024;17:33;A 64;1;5;86;0;100;5;29;5;30;2;38;9;66;4;89;3;14;2;13;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:32;A 64;1;15;64;3;81;0;100;0;100;1;15;5;46;4;82;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:31;A 64;1;4;93;0;100;10;33;3;32;2;22;3;86;1;93;5;15;5;16;2;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:30;A 64;1;2;48;2;56;2;95;2;95;0;100;1;44;1;66;1;2;1;3;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
16.12.2024;17:29;A 64;1;10;70;0;84;2;31;2;32;3;45;3;31;5;40;2;2;2;8;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:28;A 64;1;7;36;2;81;0;0;0;0;0;0;9;16;4;47;0;0;1;13;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:27;A 64;1;8;64;3;86;4;12;3;12;1;18;4;23;4;57;1;1;1;1;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.12.2024;17:26;A 64;1;4;73;2;92;5;49;5;48;0;56;5;69;1;88;1;41;1;41;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:25;A 64;1;7;55;0;86;4;74;4;73;3;81;9;53;0;100;3;44;3;44;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:24;A 64;1;5;67;2;99;4;81;1;78;1;91;4;69;0;100;1;76;1;77;4;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;17:23;A 64;1;7;79;1;88;4;90;3;92;1;92;3;69;3;44;2;65;2;65;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:22;A 64;1;2;94;1;99;4;86;5;78;1;43;3;46;2;34;3;79;3;79;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:21;A 64;1;11;75;2;98;13;14;4;46;1;54;2;63;0;69;2;28;2;27;3;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:20;A 64;1;7;29;4;42;0;88;1;46;2;17;3;3;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:19;A 64;1;3;63;3;76;4;38;4;35;2;49;2;6;2;16;1;55;1;54;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;9;0;0;0;0;0;0
16.12.2024;17:18;A 64;1;3;59;5;35;1;41;1;40;0;39;3;40;2;55;2;27;2;28;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
16.12.2024;17:17;A 64;1;11;66;0;97;4;34;4;35;3;51;7;43;3;48;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
16.12.2024;17:16;A 64;1;10;66;4;72;1;81;1;7;1;10;2;28;4;20;1;49;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:15;A 64;1;4;83;4;70;6;22;6;14;2;41;5;54;3;43;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;5;12;0;0;0;0;0;0
16.12.2024;17:14;A 64;1;4;54;4;25;1;21;1;21;1;11;9;34;1;81;0;34;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:13;A 64;1;13;69;0;93;2;10;2;10;0;12;2;16;2;15;3;46;3;47;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
16.12.2024;17:12;A 64;1;8;64;0;100;1;95;1;98;0;100;9;49;1;66;1;53;1;53;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:11;A 64;1;2;55;3;62;1;68;1;67;1;82;3;81;2;90;2;90;2;90;2;8;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:10;A 64;1;2;7;1;8;6;43;6;44;1;24;1;46;5;47;2;44;2;44;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:09;A 64;1;6;60;3;76;3;5;3;5;2;19;4;35;3;49;2;30;2;30;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:08;A 64;1;18;48;4;86;0;0;0;0;0;0;4;10;2;23;1;87;1;88;2;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;17:07;A 64;1;2;93;0;100;0;71;0;70;0;0;6;11;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:06;A 64;1;4;65;1;84;5;50;5;32;1;46;8;29;2;53;1;24;1;23;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:05;A 64;1;4;46;3;17;6;49;6;46;4;40;3;40;0;59;1;56;1;57;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:04;A 64;1;13;54;1;81;1;87;1;88;1;97;5;19;3;62;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:03;A 64;1;4;82;0;100;5;78;5;78;2;57;4;25;3;44;1;44;1;44;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;17:02;A 64;1;1;95;0;100;2;6;2;30;5;19;6;19;1;79;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;16;26;0;0;2;3;0;0;0;0;0;0;0;0
16.12.2024;17:01;A 64;1;6;81;0;100;3;20;3;19;0;17;1;80;3;60;2;14;2;14;0;20;0;0;0;0;0;0;0;0;0;0;4;6;0;0;11;18;0;0;1;1;0;0;0;0
16.12.2024;17:00;A 64;1;3;21;4;27;1;75;1;76;2;47;6;26;4;30;0;100;0;100;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:59;A 64;1;4;37;1;16;7;63;7;63;1;79;2;44;3;59;1;6;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:58;A 64;1;6;62;1;82;4;40;4;41;1;52;3;41;2;93;1;34;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;16:57;A 64;1;1;48;1;69;5;83;6;87;0;100;9;57;2;93;3;36;3;36;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
