Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;VD22Z;VD22B;VD81Z;VD81B;VD82Z;VD82B;D51Z;D51B;D51_2Z;D51_2B;D11Z;D11B;D11_2Z;D11_2B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_bZ;T5_bB;T6_bZ;T6_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T2_bZ;T2_bB;T9_bZ;T9_bB;VK1defZ;VK1defB;VK2defZ;VK2defB
24.02.2024;22:53;A 64;1;3;63;1;70;0;0;0;0;0;0;4;15;1;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:52;A 64;1;4;30;3;33;2;25;2;4;0;28;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:51;A 64;1;0;0;0;0;2;50;7;27;2;52;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:50;A 64;1;0;0;0;0;0;0;0;0;0;0;1;15;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:49;A 64;1;1;68;2;8;0;0;0;0;2;3;0;4;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:48;A 64;1;4;16;3;24;4;64;4;64;0;80;2;31;2;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:47;A 64;1;1;0;2;9;0;0;0;0;1;1;3;31;3;28;0;100;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:46;A 64;1;2;27;0;28;0;0;0;0;0;0;2;33;3;32;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:45;A 64;1;2;65;5;80;0;0;0;0;0;0;1;25;2;41;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:44;A 64;1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:43;A 64;1;1;0;2;8;0;0;0;0;0;0;3;48;1;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:42;A 64;1;0;3;1;1;0;0;0;0;0;0;1;0;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:41;A 64;1;3;8;2;19;0;0;0;0;0;0;1;36;2;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:40;A 64;1;1;26;2;17;0;0;0;0;0;0;1;39;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:39;A 64;1;3;46;3;20;0;0;0;0;0;0;1;0;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:38;A 64;1;0;0;0;0;2;6;2;5;2;12;1;0;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:37;A 64;1;1;0;1;6;1;25;1;24;1;10;0;0;0;0;0;100;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:36;A 64;1;0;0;0;0;3;20;3;13;2;27;2;47;1;28;0;100;2;27;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:35;A 64;1;3;18;6;24;3;29;3;29;1;31;1;6;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:34;A 64;1;1;28;1;7;1;31;1;32;2;12;1;0;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:33;A 64;1;3;59;3;50;0;0;0;0;0;0;2;90;1;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:32;A 64;1;1;25;3;16;1;25;1;24;1;18;2;47;3;56;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:31;A 64;1;2;3;1;19;1;8;1;9;2;8;2;1;1;4;0;100;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:30;A 64;1;1;76;0;73;0;25;0;24;0;0;0;0;0;0;0;100;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:29;A 64;1;1;31;1;30;1;15;1;15;1;9;1;1;1;9;0;100;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:28;A 64;1;4;47;2;24;1;1;1;1;1;12;0;0;0;0;0;100;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:27;A 64;1;0;44;2;22;0;0;0;0;0;0;0;42;1;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:26;A 64;1;3;8;4;20;1;10;1;3;1;7;1;3;1;20;0;100;2;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:25;A 64;1;1;46;1;6;2;23;2;23;0;25;1;25;0;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:24;A 64;1;6;11;1;22;2;45;2;45;3;26;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:23;A 64;1;1;2;2;11;1;33;1;34;1;9;3;3;2;22;0;100;1;21;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:22;A 64;1;0;0;0;0;2;29;2;29;1;21;1;0;1;5;0;100;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:21;A 64;1;1;22;1;8;0;0;0;0;1;0;3;63;3;66;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:20;A 64;1;0;0;0;0;1;1;1;1;1;5;1;32;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:19;A 64;1;1;1;1;9;0;0;0;0;0;0;2;29;2;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:18;A 64;1;0;32;1;8;0;0;0;0;0;0;0;32;10;21;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:17;A 64;1;1;8;1;9;3;11;3;11;1;17;2;72;2;30;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:16;A 64;1;3;4;1;11;1;56;1;57;1;21;2;59;1;65;0;100;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:15;A 64;1;1;15;1;21;0;0;0;0;0;0;1;74;1;87;0;100;1;55;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:14;A 64;1;1;35;2;36;0;0;0;0;0;0;1;1;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:13;A 64;1;2;18;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:12;A 64;1;1;45;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:11;A 64;1;3;31;4;25;0;0;0;0;0;0;3;58;0;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:10;A 64;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:09;A 64;1;2;67;3;26;1;50;1;49;1;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:08;A 64;1;0;0;0;0;1;2;1;3;1;14;2;26;2;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:07;A 64;1;0;7;0;4;1;0;1;0;2;4;1;45;1;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:06;A 64;1;1;67;1;62;0;0;0;0;0;0;0;8;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:05;A 64;1;3;55;2;16;1;50;1;50;1;13;2;16;1;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:04;A 64;1;2;64;2;35;1;52;1;52;1;10;3;32;2;35;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:03;A 64;1;2;34;1;12;0;0;0;0;0;0;2;43;1;54;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:02;A 64;1;2;43;3;19;0;0;0;0;0;0;1;68;2;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
24.02.2024;22:01;A 64;1;3;35;3;43;0;0;0;0;0;0;0;0;0;0;0;100;3;70;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:00;A 64;1;1;31;1;33;1;11;1;4;1;9;2;4;0;24;0;100;1;42;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:59;A 64;1;2;49;1;58;2;58;2;58;2;22;1;5;2;40;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:58;A 64;1;3;40;4;49;0;0;0;0;0;0;2;25;1;8;0;100;1;44;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:57;A 64;1;1;2;2;8;0;0;0;0;0;0;3;62;2;17;0;100;1;33;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:56;A 64;1;0;0;0;0;0;0;0;0;0;0;1;47;2;24;0;100;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:55;A 64;1;2;44;11;45;0;0;0;0;0;0;0;0;1;8;0;100;1;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:54;A 64;1;2;53;3;50;0;0;0;0;0;0;4;4;1;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:53;A 64;1;1;22;1;11;0;37;0;36;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:52;A 64;1;3;78;1;82;1;42;1;43;1;11;1;3;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:51;A 64;1;1;54;1;14;1;0;0;0;0;0;1;0;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:50;A 64;1;4;58;4;76;0;0;0;0;0;0;1;2;5;41;0;100;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:49;A 64;1;3;65;2;73;0;0;0;0;0;0;2;32;1;50;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:48;A 64;1;2;2;1;5;0;0;0;0;0;0;1;1;1;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:47;A 64;1;6;16;3;35;0;0;0;0;0;0;2;67;2;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:46;A 64;1;0;0;1;3;0;0;0;0;0;0;1;15;1;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:45;A 64;1;1;16;0;21;5;52;5;15;1;73;1;76;2;66;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
24.02.2024;21:44;A 64;1;0;0;1;3;1;34;1;33;1;10;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:43;A 64;1;1;12;1;16;1;14;1;13;1;10;2;53;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:42;A 64;1;1;35;2;27;1;0;1;0;1;6;3;2;2;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:41;A 64;1;3;18;1;27;1;3;1;3;3;10;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:40;A 64;1;1;45;4;40;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:39;A 64;1;1;17;2;10;0;0;0;0;0;0;0;0;0;0;0;100;2;45;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:38;A 64;1;0;50;2;15;0;0;0;0;0;0;1;0;1;5;0;100;1;2;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:37;A 64;1;3;73;2;70;0;0;0;0;0;0;1;36;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:36;A 64;1;1;0;2;12;1;6;1;6;1;12;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:35;A 64;1;0;0;0;0;1;30;1;30;0;12;3;43;1;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:34;A 64;1;2;3;1;9;1;0;1;0;1;2;1;15;2;16;0;100;1;47;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:33;A 64;1;0;5;5;16;4;57;4;47;2;77;5;33;2;43;0;100;0;64;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.02.2024;21:32;A 64;1;1;10;2;12;1;5;1;4;4;10;1;56;1;85;0;100;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
24.02.2024;21:31;A 64;1;3;59;1;23;0;0;0;0;0;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:30;A 64;1;3;69;1;99;0;0;0;0;0;0;2;67;1;12;0;100;1;9;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:29;A 64;1;0;0;0;0;0;51;0;50;0;0;0;3;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:28;A 64;1;2;8;1;9;2;11;2;12;1;15;1;21;1;9;0;100;1;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:27;A 64;1;2;3;3;19;2;2;2;2;2;15;3;16;2;41;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:26;A 64;1;1;29;0;30;1;1;1;1;1;12;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:25;A 64;1;2;42;3;33;1;1;1;1;1;8;1;21;1;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:24;A 64;1;3;49;3;19;0;0;0;0;0;0;1;1;2;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:23;A 64;1;1;52;2;50;0;0;0;0;0;0;1;36;1;9;0;100;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:22;A 64;1;1;7;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:21;A 64;1;0;0;0;0;1;1;1;1;1;4;1;0;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:20;A 64;1;2;36;2;17;1;0;1;0;1;6;1;1;0;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:19;A 64;1;2;8;3;13;1;2;1;2;1;14;1;0;2;14;0;100;1;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:18;A 64;1;0;0;1;7;0;54;0;52;0;0;2;55;1;21;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:17;A 64;1;3;54;1;12;1;38;1;39;1;10;1;41;1;34;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:16;A 64;1;2;21;2;21;0;0;0;0;0;0;2;57;2;30;0;100;3;22;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:15;A 64;1;3;15;3;34;0;0;0;0;0;0;1;0;2;12;0;100;1;79;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:14;A 64;1;1;9;0;10;0;0;0;0;0;0;2;3;1;10;0;100;1;46;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:13;A 64;1;2;29;2;38;1;42;1;43;1;14;0;0;1;6;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:12;A 64;1;5;22;4;50;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:11;A 64;1;2;26;0;38;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:10;A 64;1;0;48;2;47;1;5;1;2;0;0;1;24;2;17;0;100;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:09;A 64;1;2;61;3;60;2;41;2;9;2;28;2;34;2;20;0;100;1;22;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:08;A 64;1;3;66;3;50;2;2;2;2;1;14;1;1;1;6;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:07;A 64;1;1;15;2;24;0;0;0;0;0;0;2;14;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:06;A 64;1;3;22;3;16;3;25;3;24;0;27;1;48;4;23;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:05;A 64;1;1;50;2;9;1;67;1;66;1;52;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:04;A 64;1;1;41;4;31;1;22;1;23;1;11;0;0;0;0;0;100;1;41;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:03;A 64;1;1;55;5;32;0;0;0;0;0;0;1;26;1;9;0;100;2;31;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:02;A 64;1;5;14;2;15;1;27;1;26;1;12;2;56;2;51;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:01;A 64;1;2;75;4;38;0;0;0;0;0;0;2;75;0;99;0;100;1;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:00;A 64;1;1;18;2;14;2;23;2;22;2;31;2;3;2;13;0;100;1;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;20:59;A 64;1;3;18;2;24;1;6;1;6;1;12;2;13;1;15;0;100;1;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;20:58;A 64;1;4;58;4;53;1;1;0;1;0;0;0;0;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;20:57;A 64;1;3;32;3;54;2;59;3;59;2;34;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;20:56;A 64;1;2;6;2;16;1;1;1;1;1;4;2;24;0;0;0;100;1;31;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;20:55;A 64;1;1;28;1;9;0;13;0;11;0;0;0;0;1;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;20:54;A 64;1;0;0;0;0;2;51;2;51;1;34;3;13;2;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;20:53;A 64;1;2;62;4;53;1;15;1;16;1;25;3;54;2;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;20:52;A 64;1;0;8;0;0;0;0;0;0;0;0;1;12;2;64;0;100;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;20:51;A 64;1;1;55;1;18;1;47;1;45;1;9;3;2;2;13;0;100;1;71;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;20:50;A 64;1;2;34;3;48;0;72;0;70;0;0;0;0;0;0;0;100;2;7;2;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
24.02.2024;20:49;A 64;1;3;49;1;58;4;68;4;63;1;21;2;2;1;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;20:48;A 64;1;4;56;4;70;2;43;2;5;1;97;0;28;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;20:47;A 64;1;1;17;3;26;2;4;2;4;1;19;2;5;2;9;0;100;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;20:46;A 64;1;1;57;1;9;1;16;1;12;1;10;1;39;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;20:45;A 64;1;2;51;3;55;0;0;0;0;0;0;1;50;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;20:44;A 64;1;1;32;1;12;0;0;0;0;0;0;5;51;2;67;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
