Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
24.02.2024;22:57;A 23;1;0;0;1;43;0;0;2;39;4;12;0;0;1;4;2;10;0;0;2;21;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:56;A 23;1;5;17;2;4;1;15;3;22;1;29;1;1;3;21;1;16;1;6;1;2;0;20;4;41;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:55;A 23;1;1;3;6;15;2;17;3;34;2;33;0;0;1;5;1;11;1;3;0;0;2;62;2;27;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:54;A 23;1;1;2;0;0;2;10;4;59;7;26;0;0;1;4;0;0;1;2;4;10;1;1;7;8;2;1;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;6;0;0;0;0
24.02.2024;22:53;A 23;1;3;54;4;65;1;3;4;72;3;59;0;0;1;6;2;16;1;3;0;0;1;6;4;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:52;A 23;1;1;15;5;15;2;8;6;36;3;37;0;0;0;11;0;8;1;3;0;0;1;17;4;45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:51;A 23;1;2;47;3;6;1;18;2;36;3;46;0;0;2;13;1;11;1;4;3;12;1;12;7;22;2;1;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0;1;3;1;3
24.02.2024;22:50;A 23;1;1;10;7;23;0;0;0;0;0;0;0;0;2;14;2;38;1;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:49;A 23;1;2;9;4;11;2;24;4;34;4;28;0;0;0;0;4;17;4;7;4;10;5;6;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:48;A 23;1;1;10;0;11;1;3;3;27;0;0;0;0;2;10;1;33;0;0;1;20;0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:47;A 23;1;4;11;6;68;1;7;4;42;4;35;0;0;1;33;1;27;2;3;1;1;1;1;7;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
24.02.2024;22:46;A 23;1;3;10;2;4;0;0;4;61;1;77;0;3;1;6;2;49;0;1;3;5;0;0;12;51;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:45;A 23;1;2;3;4;9;10;48;3;74;3;64;1;31;1;10;6;55;2;3;4;43;2;42;2;62;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:44;A 23;1;2;39;7;53;0;36;2;58;1;34;0;0;2;20;3;17;4;7;1;1;2;34;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
24.02.2024;22:43;A 23;1;2;55;1;6;3;31;4;26;1;9;0;0;0;0;2;9;1;2;0;0;2;24;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
24.02.2024;22:42;A 23;1;5;10;2;4;1;9;3;14;1;25;0;0;0;0;1;23;1;3;1;2;1;13;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
24.02.2024;22:41;A 23;1;2;13;6;36;1;40;1;41;1;32;0;0;3;37;2;17;2;6;1;4;2;33;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:40;A 23;1;0;0;2;4;1;32;2;28;4;18;0;0;0;0;0;0;0;0;1;3;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:39;A 23;1;3;4;10;13;1;6;2;30;1;30;0;0;1;5;3;32;2;4;0;0;2;4;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:38;A 23;1;1;7;1;7;3;9;4;40;2;30;0;0;2;12;2;27;3;5;1;1;3;19;6;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:37;A 23;1;3;13;5;20;2;47;4;11;5;20;0;0;2;63;2;33;4;8;0;0;4;30;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:36;A 23;1;2;12;1;7;0;0;1;18;5;16;0;0;0;0;1;9;1;2;3;3;0;1;2;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
24.02.2024;22:35;A 23;1;5;19;4;14;2;15;6;32;1;5;0;0;1;18;1;16;1;3;1;13;2;11;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:34;A 23;1;4;22;3;5;0;0;5;37;3;22;0;0;0;0;3;19;0;0;1;28;0;0;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:33;A 23;1;1;3;1;9;0;6;3;51;2;45;0;0;0;0;0;0;1;2;0;0;0;8;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:32;A 23;1;0;0;5;18;3;48;4;20;4;15;0;0;1;9;1;20;1;1;1;0;2;31;3;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:31;A 23;1;3;7;1;5;1;24;1;47;0;0;0;0;0;0;2;14;2;5;4;35;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;2;7;0;0;0;0
24.02.2024;22:30;A 23;1;3;26;5;48;1;42;0;41;1;42;0;0;0;3;0;8;5;11;1;1;5;39;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:29;A 23;1;1;10;4;8;1;14;1;3;0;0;0;0;1;12;3;29;2;4;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:28;A 23;1;2;2;3;15;1;23;1;29;2;24;1;7;1;4;3;27;2;6;1;2;1;18;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:27;A 23;1;1;1;2;8;1;17;5;17;3;33;0;0;2;8;1;95;1;3;0;38;1;52;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:26;A 23;1;2;3;2;7;2;8;4;30;1;21;0;0;0;0;2;42;0;0;2;12;1;17;4;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:25;A 23;1;1;32;3;58;3;45;2;53;1;48;0;0;1;8;0;0;2;5;3;20;2;36;6;34;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
24.02.2024;22:24;A 23;1;1;5;1;2;0;0;5;34;8;54;0;0;2;7;1;3;0;0;0;0;0;0;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:23;A 23;1;2;7;3;36;2;33;0;59;1;55;0;0;1;7;4;28;3;7;4;49;3;44;5;41;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
24.02.2024;22:22;A 23;1;2;16;5;20;3;80;2;52;4;30;1;2;1;5;1;7;7;20;6;9;7;65;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
24.02.2024;22:21;A 23;1;2;13;9;53;1;11;3;29;5;27;0;0;2;14;1;20;1;1;0;0;1;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:20;A 23;1;0;0;2;34;0;1;0;0;0;0;0;0;1;8;1;47;1;2;0;0;1;2;0;0;0;0;3;10;2;5;0;0;0;0;0;0;0;0;1;3;3;14;1;3;1;3
24.02.2024;22:19;A 23;1;1;16;7;16;2;12;3;27;3;32;0;0;0;4;1;7;1;3;1;2;1;4;3;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
24.02.2024;22:18;A 23;1;1;3;3;18;0;0;3;36;1;30;0;0;2;63;1;11;0;0;2;10;0;0;3;14;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;1;6;0;0;1;3
24.02.2024;22:17;A 23;1;2;45;3;48;0;0;4;74;2;86;0;0;2;17;2;11;0;0;1;26;0;0;6;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:16;A 23;1;2;18;3;26;2;10;4;29;9;56;0;0;1;12;1;2;2;5;2;9;1;7;8;30;4;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:15;A 23;1;1;22;1;24;2;32;1;46;1;43;1;23;1;9;2;16;3;5;0;0;3;32;6;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:14;A 23;1;0;0;2;6;1;7;1;18;2;18;0;3;1;4;1;11;0;0;0;0;1;1;1;31;0;0;2;5;1;4;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
24.02.2024;22:13;A 23;1;0;0;1;14;3;25;2;19;1;9;1;5;2;14;2;24;3;6;2;3;3;17;2;2;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:12;A 23;1;3;39;0;32;1;13;4;37;4;37;0;0;2;2;3;47;3;5;0;0;3;5;7;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
24.02.2024;22:11;A 23;1;7;29;3;72;2;61;7;66;5;68;2;3;4;43;0;44;4;8;2;3;3;30;9;47;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:10;A 23;1;1;12;5;14;1;6;3;40;4;25;0;0;2;5;1;1;0;0;1;1;1;8;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:09;A 23;1;6;9;3;33;2;63;7;54;2;31;0;0;0;2;0;0;4;10;1;1;4;49;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:08;A 23;1;3;5;1;27;0;23;5;34;2;31;0;0;2;9;0;0;4;9;1;1;3;19;6;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;3;0;0
24.02.2024;22:07;A 23;1;2;34;2;47;6;28;4;23;1;5;0;0;1;41;1;46;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:06;A 23;1;1;10;4;11;1;14;1;30;2;8;0;0;2;10;0;0;2;4;1;2;2;6;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
24.02.2024;22:05;A 23;1;0;20;2;4;0;0;1;52;1;52;0;0;1;9;2;29;0;0;0;0;0;0;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
24.02.2024;22:04;A 23;1;3;12;2;7;1;8;5;58;4;72;0;0;3;21;1;25;2;9;2;18;1;9;7;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
24.02.2024;22:03;A 23;1;1;2;1;2;2;25;7;55;4;29;0;0;1;8;1;7;1;42;3;35;1;45;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
24.02.2024;22:02;A 23;1;1;2;2;4;1;6;1;34;3;16;0;0;0;0;1;7;2;4;2;30;2;28;3;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;22:01;A 23;1;2;19;1;14;1;23;1;25;1;21;0;0;1;5;0;0;4;9;0;0;3;13;3;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
24.02.2024;22:00;A 23;1;5;18;3;9;2;20;6;70;3;68;0;0;4;19;2;15;0;0;1;25;1;16;7;67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:59;A 23;1;1;9;2;17;0;0;2;26;2;19;0;0;0;0;0;0;1;16;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
24.02.2024;21:58;A 23;1;4;41;5;35;1;9;1;25;1;24;0;0;1;7;2;5;1;3;1;12;1;16;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:57;A 23;1;4;7;4;7;3;2;3;47;2;25;0;0;1;5;0;5;1;2;2;31;1;1;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:56;A 23;1;4;13;2;17;0;0;3;51;1;48;0;0;2;15;1;13;0;0;1;1;0;0;6;25;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0;0;0;0;0
24.02.2024;21:55;A 23;1;0;0;0;0;3;27;1;17;2;11;0;0;0;0;0;0;4;8;1;12;4;37;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:54;A 23;1;2;18;3;18;0;0;3;20;5;18;0;0;2;14;3;21;1;3;1;1;0;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:53;A 23;1;2;41;1;47;2;4;3;39;4;57;0;0;1;16;0;0;1;3;1;31;1;39;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
24.02.2024;21:52;A 23;1;1;9;1;26;1;11;5;50;7;39;0;0;1;5;2;30;0;0;3;20;1;9;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:51;A 23;1;2;7;4;56;2;9;4;38;2;9;0;0;9;68;1;65;3;6;2;42;2;16;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0
24.02.2024;21:50;A 23;1;3;11;7;13;3;14;5;38;2;26;0;0;1;8;1;9;1;2;1;3;2;45;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
24.02.2024;21:49;A 23;1;1;5;2;44;3;46;5;37;5;73;0;0;2;11;3;16;3;7;0;0;3;60;5;51;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:48;A 23;1;2;19;2;25;2;31;1;35;2;39;0;0;2;48;3;19;2;6;2;21;2;16;4;8;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:47;A 23;1;2;4;7;12;3;52;5;24;3;38;1;33;2;11;0;0;1;3;0;1;1;26;3;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:46;A 23;1;3;12;2;32;1;10;5;45;1;48;0;0;1;13;1;25;2;3;1;43;2;3;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;5
24.02.2024;21:45;A 23;1;0;0;0;0;0;0;6;41;1;30;0;0;2;17;2;21;0;0;3;15;0;0;1;22;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:44;A 23;1;0;14;2;3;2;6;3;33;5;26;0;0;0;0;4;4;1;3;4;4;1;6;4;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:43;A 23;1;3;19;2;47;1;16;3;58;4;38;0;0;3;15;3;20;4;9;4;35;3;37;6;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:42;A 23;1;2;9;4;23;2;51;4;52;3;60;0;0;1;33;1;6;1;1;2;15;2;40;4;43;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:41;A 23;1;1;6;0;0;0;0;2;24;2;27;0;0;2;8;0;0;0;0;1;5;0;0;3;32;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:40;A 23;1;0;0;3;11;2;10;5;24;4;21;0;0;1;3;0;0;2;5;1;1;2;32;4;54;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:39;A 23;1;2;47;1;50;3;20;6;38;1;39;1;4;1;7;1;6;3;8;3;18;2;57;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:38;A 23;1;3;43;3;16;2;12;4;63;4;52;0;0;1;4;2;39;1;2;2;27;2;21;2;52;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:37;A 23;1;5;38;6;21;1;60;6;46;2;26;0;0;1;24;2;18;3;7;2;4;3;51;5;19;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:36;A 23;1;1;6;1;46;3;41;8;59;4;41;0;0;2;28;0;0;3;7;2;6;2;33;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:35;A 23;1;1;2;1;11;1;59;4;87;1;18;0;0;4;21;1;53;0;0;2;57;1;1;4;14;2;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:34;A 23;1;1;11;2;19;1;5;4;25;5;22;0;0;3;24;2;15;1;2;3;24;1;1;4;29;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
24.02.2024;21:33;A 23;1;3;10;6;8;2;9;3;35;3;13;0;0;4;20;1;7;1;1;1;11;1;1;3;42;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:32;A 23;1;2;7;2;19;1;34;1;24;2;31;0;3;0;0;0;0;2;5;1;15;2;7;6;13;2;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:31;A 23;1;3;14;1;39;0;0;3;25;1;18;1;17;1;23;1;4;2;18;1;2;0;0;1;2;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;3;1;3
24.02.2024;21:30;A 23;1;2;8;2;18;1;4;2;15;2;17;0;0;1;27;2;40;1;2;1;1;1;1;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:29;A 23;1;3;6;2;14;1;19;3;22;0;0;0;0;0;0;0;0;2;5;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:28;A 23;1;2;9;3;5;2;11;4;24;2;43;0;0;1;7;6;19;2;4;1;1;2;4;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
24.02.2024;21:27;A 23;1;3;42;2;23;1;17;2;29;2;13;0;0;2;5;2;44;1;3;2;24;1;8;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:26;A 23;1;1;3;3;18;1;32;3;39;0;25;0;0;0;0;0;0;4;7;2;42;4;54;6;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:25;A 23;1;4;18;5;18;1;1;2;26;3;12;0;0;2;9;1;39;0;0;1;2;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:24;A 23;1;3;19;3;28;0;0;2;27;2;8;0;0;1;1;2;15;0;0;1;5;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:23;A 23;1;1;29;3;41;0;0;4;46;7;36;0;0;0;0;0;0;0;0;1;12;0;0;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:22;A 23;1;2;2;4;6;3;35;2;68;6;28;0;0;2;21;1;8;3;6;3;19;3;7;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:21;A 23;1;2;3;2;4;0;0;3;15;1;39;0;0;2;21;2;19;0;0;0;0;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
24.02.2024;21:20;A 23;1;3;11;2;30;5;69;3;66;2;60;0;0;3;38;1;29;4;10;2;43;4;67;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:19;A 23;1;3;6;7;19;2;19;3;24;6;25;0;0;0;0;1;8;4;9;1;12;3;17;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
24.02.2024;21:18;A 23;1;1;5;3;29;1;5;2;24;2;19;0;0;1;10;1;7;0;0;1;6;1;11;1;17;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:17;A 23;1;2;32;7;52;0;20;1;5;1;9;0;0;1;6;0;0;1;3;0;0;1;19;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:16;A 23;1;2;50;4;42;2;12;1;13;1;10;0;0;2;62;2;34;1;3;1;19;1;30;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:15;A 23;1;1;16;5;51;1;6;6;40;4;37;0;0;1;50;4;53;1;2;2;55;1;2;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
24.02.2024;21:14;A 23;1;2;4;13;46;2;10;3;24;3;42;0;0;0;0;0;0;2;4;2;48;2;6;5;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:13;A 23;1;0;0;8;17;0;0;3;52;4;60;0;0;1;7;2;23;0;0;3;24;0;0;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:12;A 23;1;1;5;2;33;0;0;3;64;1;57;0;0;1;13;1;10;0;0;3;32;0;0;4;46;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:11;A 23;1;1;13;1;5;3;17;1;11;1;6;0;0;2;19;0;0;2;4;1;1;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;1;3;0;0
24.02.2024;21:10;A 23;1;2;26;4;38;1;17;3;43;2;49;1;2;4;35;1;13;1;3;1;2;1;5;9;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
24.02.2024;21:09;A 23;1;2;11;8;19;1;11;3;44;2;38;0;0;1;34;1;10;2;5;1;30;1;55;3;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:08;A 23;1;3;33;2;11;5;27;2;35;3;37;0;0;0;0;2;31;3;7;3;4;4;11;6;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:07;A 23;1;0;0;4;12;3;11;1;40;1;39;0;0;2;13;0;4;2;4;1;1;2;3;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:06;A 23;1;0;13;0;14;1;15;11;37;2;8;0;0;3;25;3;30;1;2;1;39;1;23;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:05;A 23;1;1;53;4;81;2;12;4;23;1;7;0;0;1;38;1;13;1;2;1;3;1;3;2;2;1;0;0;0;10;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:04;A 23;1;4;28;5;61;2;5;1;27;1;9;0;0;3;28;2;26;1;3;1;10;1;4;1;1;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:03;A 23;1;2;5;3;13;1;8;5;34;6;43;0;0;0;0;0;0;1;3;1;1;1;2;8;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
24.02.2024;21:02;A 23;1;1;9;5;46;2;36;6;63;2;55;0;0;3;28;1;30;1;4;2;22;1;33;5;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:01;A 23;1;0;0;3;5;3;20;3;43;4;48;0;0;0;0;1;10;2;7;2;13;2;21;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;21:00;A 23;1;2;6;0;0;5;33;5;31;1;34;0;0;3;18;1;43;5;11;2;3;4;65;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;20:59;A 23;1;1;22;2;26;1;8;2;37;0;29;0;0;0;0;2;2;0;0;3;10;1;7;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;20:58;A 23;1;1;5;2;5;2;46;3;38;3;55;0;0;1;7;2;22;3;6;2;25;3;42;3;41;0;0;0;0;0;0;0;0;0;0;1;3;0;6;1;4;1;13;0;0;0;0
24.02.2024;20:57;A 23;1;3;23;11;25;2;4;3;35;1;15;0;0;2;29;1;32;1;2;3;5;1;1;3;4;0;0;0;0;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24.02.2024;20:56;A 23;1;1;5;1;2;2;14;3;37;1;38;0;0;1;1;4;14;2;6;5;34;2;7;2;33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0
24.02.2024;20:55;A 23;1;0;0;5;37;3;22;6;40;5;29;0;0;2;38;3;63;2;3;0;0;2;3;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
24.02.2024;20:54;A 23;1;3;29;4;30;2;39;4;43;2;53;0;0;3;38;2;33;2;5;2;22;2;35;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2024;20:53;A 23;1;0;0;5;11;3;64;2;18;0;0;0;0;1;13;1;15;4;9;3;3;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;1;3;0;0
24.02.2024;20:52;A 23;1;5;13;11;21;0;31;1;18;2;13;0;0;2;17;1;22;3;9;1;1;2;25;3;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
