Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
23.02.2025;22:02;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;1;2;1;1;0;0;1;2;0;0;0;0;2;4;0;0;0;0
23.02.2025;22:01;A181;1;1;1;4;6;0;0;0;100;0;0;0;0;1;2;1;2;0;0;1;44;0;0;0;0;0;0;0;0;0;0
23.02.2025;22:00;A181;1;0;0;2;4;0;0;0;100;0;0;2;3;4;10;0;0;1;3;1;14;1;1;0;0;0;0;0;0;0;0
23.02.2025;21:59;A181;1;0;0;3;4;0;0;0;100;0;0;1;2;1;1;0;0;0;0;1;21;0;0;0;0;1;2;0;0;0;0
23.02.2025;21:58;A181;1;0;0;1;3;1;16;0;100;0;0;1;2;2;4;1;1;0;25;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;21:57;A181;1;0;0;1;1;0;0;0;100;0;0;1;4;4;7;0;41;1;2;1;1;0;0;0;0;1;2;0;0;0;0
23.02.2025;21:56;A181;1;0;0;2;3;1;6;0;100;0;0;3;9;4;11;2;51;0;0;1;11;0;0;0;0;1;3;0;0;0;0
23.02.2025;21:55;A181;1;0;0;4;9;3;13;0;100;0;0;1;3;2;20;1;17;0;0;1;45;0;0;0;0;0;0;0;0;0;0
23.02.2025;21:54;A181;1;0;0;3;5;1;7;0;100;0;0;1;3;3;16;2;5;1;34;0;0;0;0;0;0;1;3;0;0;1;11
23.02.2025;21:53;A181;1;0;0;5;9;1;13;0;100;0;0;0;0;1;9;1;32;0;0;3;37;0;0;0;0;0;0;0;0;0;0
23.02.2025;21:52;A181;1;1;1;4;3;2;2;0;100;0;0;2;5;1;4;1;1;1;2;0;0;0;0;0;0;1;1;0;0;0;0
23.02.2025;21:51;A181;1;0;0;0;0;1;23;0;100;0;0;1;3;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;21:50;A181;1;0;0;7;13;3;26;0;100;0;0;3;13;4;22;0;0;1;1;1;23;0;0;0;0;3;4;0;0;0;0
23.02.2025;21:49;A181;1;0;0;2;6;1;2;0;100;0;0;1;2;1;3;2;36;4;3;0;0;0;0;1;1;1;2;0;0;1;1
23.02.2025;21:48;A181;1;0;0;3;4;0;0;0;100;0;0;2;4;2;3;1;14;1;19;0;0;0;0;0;0;1;2;0;0;0;0
23.02.2025;21:47;A181;1;0;0;0;0;0;0;0;100;0;0;3;9;4;28;2;11;0;0;0;0;0;0;0;0;1;2;2;4;0;0
23.02.2025;21:46;A181;1;0;0;3;6;1;1;0;100;0;0;1;3;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;21:45;A181;1;0;0;6;10;1;21;0;100;0;0;0;0;0;0;0;21;0;0;0;0;0;0;0;0;2;2;0;0;0;0
23.02.2025;21:43;A181;1;0;0;3;4;3;15;0;100;0;0;2;5;4;10;2;1;1;1;3;4;0;0;0;0;1;1;1;1;0;0
23.02.2025;21:42;A181;1;0;0;2;3;0;0;0;100;0;0;1;1;1;12;1;1;1;1;1;3;0;0;0;0;1;1;0;0;0;0
23.02.2025;21:41;A181;1;0;0;1;1;2;9;0;100;0;0;3;10;1;17;2;48;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.02.2025;21:40;A181;1;0;0;4;4;1;4;0;100;0;0;1;2;3;7;3;45;0;0;0;0;0;0;0;0;1;5;0;0;0;0
23.02.2025;21:39;A181;1;0;0;3;5;3;7;0;100;0;0;1;1;2;3;1;33;0;0;0;0;0;0;0;0;0;0;2;1;0;0
23.02.2025;21:38;A181;1;0;0;1;1;0;0;0;100;0;0;2;8;2;9;3;30;3;13;0;0;0;1;0;0;1;8;0;0;0;0
23.02.2025;21:37;A181;1;0;0;2;21;0;0;0;100;0;0;1;1;2;4;4;4;1;1;1;1;1;1;0;0;0;0;1;2;0;0
23.02.2025;21:36;A181;1;0;0;4;5;2;7;0;100;0;0;1;7;3;7;3;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.02.2025;21:35;A181;1;0;0;1;3;1;10;0;100;0;0;1;3;1;5;3;43;1;1;0;0;1;3;0;0;1;2;0;0;0;0
23.02.2025;21:34;A181;1;0;0;2;4;0;0;0;100;0;0;1;3;3;6;3;16;2;4;1;21;0;0;0;0;1;2;0;0;0;0
23.02.2025;21:33;A181;1;0;0;0;0;0;0;0;100;0;0;2;4;3;5;2;60;0;0;2;7;0;0;0;0;0;0;0;0;0;0
23.02.2025;21:32;A181;1;1;1;3;3;0;0;0;100;0;0;1;3;1;3;2;10;1;2;0;0;0;1;0;0;1;1;0;0;0;0
23.02.2025;21:31;A181;1;1;1;3;3;2;49;0;100;0;0;5;10;5;15;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0
23.02.2025;21:30;A181;1;0;0;2;2;0;0;0;100;0;0;0;0;1;1;0;23;2;22;0;0;2;2;0;0;0;0;0;0;1;2
23.02.2025;21:29;A181;1;0;0;1;3;0;0;0;100;0;0;0;0;0;0;1;14;1;1;2;2;0;0;0;0;0;0;0;0;0;0
23.02.2025;21:28;A181;1;0;0;2;39;2;25;0;100;0;0;2;8;3;7;0;0;1;1;0;0;0;0;0;0;2;4;0;0;0;0
23.02.2025;21:27;A181;1;0;0;1;3;1;12;0;100;0;0;0;1;3;11;3;8;1;9;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;21:26;A181;1;1;1;3;2;4;5;0;100;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.02.2025;21:25;A181;1;1;1;4;8;2;2;0;100;0;0;0;0;1;2;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;21:24;A181;1;0;0;3;3;1;1;0;100;0;0;1;3;2;3;1;4;0;0;0;0;0;0;0;0;2;3;0;0;0;0
23.02.2025;21:23;A181;1;0;0;2;20;0;0;0;100;0;0;0;0;0;0;2;7;0;0;2;22;1;1;0;0;0;0;0;0;0;0
23.02.2025;21:22;A181;1;0;0;1;2;1;4;0;100;0;0;2;8;5;18;4;41;0;0;2;6;0;0;0;0;1;2;0;0;0;0
23.02.2025;21:21;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;1;2;2;4;0;0;1;42;0;0;0;0;1;1;1;2;0;0
23.02.2025;21:20;A181;1;1;0;2;4;1;4;0;100;0;0;2;7;3;8;2;29;0;0;1;46;0;0;0;0;0;0;0;0;0;0
23.02.2025;21:19;A181;1;0;0;3;5;1;3;0;100;0;0;0;0;0;0;4;43;1;1;0;0;0;0;0;0;2;7;0;0;0;0
23.02.2025;21:18;A181;1;0;0;2;2;1;1;0;100;0;0;0;0;1;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;21:17;A181;1;0;0;3;4;1;4;0;100;0;0;2;6;3;8;1;34;0;0;0;0;0;0;0;0;2;4;0;0;0;0
23.02.2025;21:16;A181;1;0;0;0;0;0;0;0;100;0;0;1;3;1;3;1;1;2;2;1;1;1;1;0;0;2;2;0;0;1;4
23.02.2025;21:15;A181;1;0;0;4;5;3;3;0;100;0;0;3;7;4;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.02.2025;21:14;A181;1;1;2;1;2;0;0;0;100;0;0;3;8;4;11;1;47;1;1;0;0;0;0;0;0;1;1;0;0;0;0
23.02.2025;21:13;A181;1;0;0;1;1;0;0;0;100;0;0;2;3;2;3;3;13;0;0;0;0;1;1;0;0;0;0;3;5;0;0
23.02.2025;21:12;A181;1;0;0;0;19;1;9;0;100;0;0;1;4;2;8;2;2;3;28;1;1;0;0;0;0;2;5;0;0;0;0
23.02.2025;21:11;A181;1;0;0;4;36;2;4;0;100;0;0;2;22;1;26;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;21:10;A181;1;0;0;1;1;0;0;0;100;0;0;6;11;5;14;1;1;0;0;1;2;0;0;0;0;2;3;0;0;0;0
23.02.2025;21:09;A181;1;0;0;5;8;0;0;0;100;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
23.02.2025;21:08;A181;1;0;0;4;14;5;17;0;100;0;0;0;0;2;2;3;5;3;2;2;2;0;0;0;0;2;5;0;0;0;0
23.02.2025;21:07;A181;1;0;0;6;13;2;3;0;100;0;0;0;0;0;0;1;13;1;3;1;2;0;0;0;0;0;0;0;0;0;0
23.02.2025;21:06;A181;1;1;2;2;2;0;0;0;100;0;0;4;12;7;13;3;30;0;0;1;1;0;0;0;0;2;5;0;0;0;0
23.02.2025;21:05;A181;1;0;0;2;14;1;5;0;100;0;0;1;1;1;2;0;94;0;0;0;96;1;1;0;0;0;0;0;0;1;1
23.02.2025;21:04;A181;1;0;0;4;4;1;2;0;100;0;0;1;1;1;2;2;31;2;2;1;48;0;0;0;0;1;2;2;2;0;0
23.02.2025;21:03;A181;1;0;0;1;1;1;2;0;100;0;0;0;0;0;0;5;21;0;0;1;13;1;1;0;0;0;0;0;0;0;0
23.02.2025;21:02;A181;1;0;0;3;4;2;10;0;100;0;0;2;3;2;6;0;28;0;0;2;2;0;0;0;0;0;0;1;1;0;0
23.02.2025;21:01;A181;1;0;0;3;7;1;3;0;100;0;0;5;15;5;15;2;25;1;10;0;0;0;0;0;0;1;3;0;0;0;0
23.02.2025;21:00;A181;1;0;0;1;1;0;0;0;100;0;0;1;3;3;4;2;41;0;0;0;0;0;0;0;0;0;0;0;0;3;9
23.02.2025;20:59;A181;1;0;0;3;3;1;11;0;100;0;0;0;0;5;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.02.2025;20:58;A181;1;0;0;1;3;1;4;0;100;0;0;4;10;8;22;0;0;0;0;1;41;1;3;0;0;0;0;0;0;0;0
23.02.2025;20:57;A181;1;0;0;1;3;0;0;0;100;0;0;1;4;2;6;1;1;0;0;0;0;0;0;0;0;2;4;0;0;0;0
23.02.2025;20:56;A181;1;0;0;4;6;2;5;0;100;0;0;1;2;1;2;2;14;0;0;0;0;0;0;0;0;3;3;1;2;0;0
23.02.2025;20:55;A181;1;1;1;1;2;1;1;0;100;0;0;2;9;3;6;2;51;0;0;0;0;2;2;0;0;1;21;0;0;1;2
23.02.2025;20:54;A181;1;0;0;2;4;3;18;0;100;0;0;1;3;1;1;4;25;0;0;0;0;0;0;0;0;2;3;1;2;0;0
23.02.2025;20:53;A181;1;0;0;1;26;0;0;0;100;0;0;2;4;2;5;2;2;0;0;1;1;0;0;0;0;2;7;0;0;0;0
23.02.2025;20:52;A181;1;0;0;3;56;2;17;0;100;0;0;1;2;2;3;1;53;2;39;1;5;0;0;0;0;1;3;0;0;0;0
23.02.2025;20:51;A181;1;0;0;5;19;4;11;0;100;0;0;2;3;4;7;3;3;0;0;0;0;0;0;0;0;1;6;0;0;0;0
23.02.2025;20:50;A181;1;0;0;4;26;1;8;0;100;0;0;0;0;0;0;2;13;2;2;1;1;0;0;0;0;1;3;0;0;0;0
23.02.2025;20:49;A181;1;0;0;3;3;2;4;0;100;0;0;5;13;6;27;3;3;2;2;0;0;0;0;0;0;1;2;0;0;0;0
23.02.2025;20:48;A181;1;0;0;1;4;2;5;0;100;0;0;1;3;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;20:47;A181;1;2;5;10;19;1;6;0;100;0;0;3;8;2;12;3;22;2;1;1;1;0;0;0;0;0;0;0;0;0;0
23.02.2025;20:46;A181;1;0;0;4;5;0;0;0;100;0;0;4;11;5;14;1;1;0;0;1;2;0;0;0;0;1;1;0;0;0;0
23.02.2025;20:45;A181;1;0;0;1;1;0;0;0;100;0;0;2;6;2;4;5;5;3;3;1;1;0;0;0;0;0;0;1;2;0;0
23.02.2025;20:44;A181;1;0;0;3;4;1;2;0;100;0;0;2;10;4;10;4;34;2;42;1;4;0;0;0;0;1;1;0;0;0;0
23.02.2025;20:43;A181;1;0;0;3;4;0;0;0;100;0;0;1;5;4;8;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
23.02.2025;20:42;A181;1;0;0;1;37;1;3;0;100;0;0;1;0;0;0;1;36;1;45;1;39;0;0;0;0;1;1;0;0;0;0
23.02.2025;20:41;A181;1;0;0;3;36;0;0;0;100;0;0;0;0;1;1;0;0;1;33;1;31;0;0;0;0;2;3;0;0;0;0
23.02.2025;20:40;A181;1;0;0;1;24;1;1;0;100;0;0;1;2;5;13;5;39;0;0;0;0;0;0;0;0;1;1;1;1;0;0
23.02.2025;20:39;A181;1;0;0;5;8;1;2;0;100;0;0;2;7;5;12;4;50;0;0;1;13;0;0;0;0;3;3;0;0;0;0
23.02.2025;20:38;A181;1;0;0;2;3;1;7;0;100;0;0;0;0;2;6;3;31;0;0;0;0;0;0;0;0;2;4;0;0;0;0
23.02.2025;20:37;A181;1;0;0;2;4;2;2;0;100;0;0;1;2;1;1;2;50;0;0;0;0;0;0;0;0;2;3;0;0;0;0
23.02.2025;20:36;A181;1;1;2;5;7;3;9;0;100;0;0;3;8;7;10;4;35;1;1;0;0;1;1;0;0;0;0;0;0;0;0
23.02.2025;20:35;A181;1;3;6;1;2;0;0;0;100;0;0;4;13;5;14;2;19;2;6;0;0;0;0;0;0;1;2;0;0;0;0
23.02.2025;20:34;A181;1;1;2;1;4;2;9;0;100;0;0;2;4;4;5;1;20;0;0;2;4;0;0;0;0;2;4;1;2;0;0
23.02.2025;20:33;A181;1;0;0;3;45;1;3;0;100;0;0;1;1;1;5;0;0;0;38;1;7;0;0;0;0;0;0;1;1;0;0
23.02.2025;20:32;A181;1;0;0;5;12;1;2;0;100;0;0;1;1;6;77;1;23;3;38;1;1;0;0;1;1;0;0;1;2;0;0
23.02.2025;20:31;A181;1;0;0;2;5;0;0;0;100;0;0;0;0;1;2;1;38;2;42;0;0;0;0;0;0;1;3;0;0;0;0
23.02.2025;20:30;A181;1;0;0;3;6;0;0;0;100;0;0;0;0;4;11;5;50;2;47;1;2;0;0;0;0;1;1;0;0;0;0
23.02.2025;20:29;A181;1;1;2;3;5;0;0;0;100;0;0;2;4;5;7;3;2;2;26;1;1;0;0;0;0;0;0;0;0;0;0
23.02.2025;20:28;A181;1;0;0;4;10;3;26;0;100;0;0;0;0;0;4;0;0;1;32;0;0;1;1;0;0;0;0;1;1;0;0
23.02.2025;20:27;A181;1;1;1;4;6;0;0;0;100;0;0;6;14;7;11;5;5;1;1;0;0;0;0;0;0;1;1;0;0;0;0
23.02.2025;20:26;A181;1;0;0;1;1;0;0;0;100;0;0;0;5;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;20:25;A181;1;0;0;4;11;1;2;0;100;0;0;3;6;5;8;4;48;0;0;0;0;0;0;1;1;0;0;0;0;0;0
23.02.2025;20:24;A181;1;0;0;1;1;0;0;0;100;0;0;8;27;7;38;1;2;1;1;4;6;0;0;0;0;1;1;0;0;0;0
23.02.2025;20:23;A181;1;0;0;2;7;0;0;0;100;0;0;1;3;3;5;5;26;2;27;2;41;0;0;0;0;1;12;0;0;0;0
23.02.2025;20:22;A181;1;2;3;6;10;2;21;0;100;0;0;0;0;3;6;4;11;1;1;1;11;0;0;0;0;1;1;1;2;0;0
23.02.2025;20:21;A181;1;0;0;5;5;1;2;0;100;0;0;2;4;2;6;2;22;1;21;2;31;0;0;0;0;0;0;0;0;2;3
23.02.2025;20:20;A181;1;0;0;4;7;0;0;0;100;0;0;4;14;5;15;3;16;1;7;0;0;0;0;0;0;1;1;0;0;0;0
23.02.2025;20:19;A181;1;0;0;6;6;2;20;0;100;0;0;6;8;8;12;5;42;1;1;1;31;0;0;0;0;1;1;0;0;0;0
23.02.2025;20:18;A181;1;0;0;7;13;2;22;0;100;0;0;2;7;3;7;2;50;1;38;2;52;1;3;0;0;0;0;1;1;0;0
23.02.2025;20:17;A181;1;0;0;1;1;1;2;0;100;0;0;3;8;4;24;1;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;20:16;A181;1;0;0;1;8;0;6;0;100;0;0;4;11;6;17;3;15;1;14;3;15;0;0;0;0;0;0;0;0;0;0
23.02.2025;20:15;A181;1;1;2;4;45;4;47;0;100;0;0;1;2;4;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;20:14;A181;1;1;1;8;13;2;8;0;100;0;0;3;7;5;12;1;29;2;25;1;44;1;2;0;0;1;1;0;0;0;0
23.02.2025;20:13;A181;1;0;0;0;0;2;2;0;100;0;0;1;4;0;0;2;60;0;0;0;0;2;6;0;0;1;2;1;1;0;0
23.02.2025;20:12;A181;1;0;0;1;1;0;0;0;100;0;0;2;6;4;21;4;52;2;48;0;0;1;2;0;0;1;2;1;1;0;0
23.02.2025;20:11;A181;1;0;0;5;8;2;3;0;100;0;0;3;5;5;10;2;28;2;32;0;0;1;1;0;0;0;0;0;0;0;0
23.02.2025;20:10;A181;1;1;2;2;10;1;2;0;100;0;0;1;3;4;34;2;2;1;1;1;1;0;0;0;0;0;0;1;1;0;0
23.02.2025;20:09;A181;1;0;0;5;6;1;2;0;100;0;0;3;7;5;7;1;8;1;1;0;4;0;0;0;0;2;3;0;0;0;0
23.02.2025;20:08;A181;1;1;3;2;2;1;2;0;100;0;0;2;3;3;5;1;32;0;0;1;41;0;0;0;0;1;3;0;0;0;0
23.02.2025;20:07;A181;1;0;0;5;6;0;0;0;100;0;0;2;5;4;7;3;7;3;29;2;28;2;3;0;0;0;0;0;0;0;0
23.02.2025;20:06;A181;1;0;0;3;6;1;2;0;100;0;0;3;6;5;11;3;2;2;27;2;16;0;0;0;0;0;0;0;0;0;0
23.02.2025;20:05;A181;1;1;1;5;6;1;3;0;100;0;0;3;9;5;12;2;23;3;42;1;31;0;0;0;0;0;0;0;0;0;0
23.02.2025;20:04;A181;1;0;0;3;3;1;2;0;100;0;0;6;11;4;8;3;35;2;35;1;4;1;4;0;0;4;8;0;0;0;0
23.02.2025;20:03;A181;1;1;1;1;2;1;2;0;100;0;0;1;2;5;10;1;29;2;31;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;20:02;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;1;2;1;54;1;36;0;0;0;0;0;0;1;3;0;0;0;0
23.02.2025;20:01;A181;1;0;0;0;0;0;0;0;100;0;0;3;9;4;9;4;61;1;51;0;49;0;0;0;0;2;3;0;0;0;0
23.02.2025;20:00;A181;1;0;0;3;2;2;2;0;100;0;0;1;2;2;2;1;89;1;80;2;38;0;0;0;0;5;7;0;0;0;0
23.02.2025;19:59;A181;1;1;3;4;6;1;1;0;100;0;0;2;5;6;8;2;58;1;38;1;8;1;1;0;0;0;0;0;0;0;0
23.02.2025;19:58;A181;1;0;0;1;1;1;6;0;100;0;0;2;3;8;20;4;48;1;1;1;28;1;1;0;0;1;1;0;0;0;0
23.02.2025;19:57;A181;1;0;0;2;2;0;0;0;100;0;0;0;0;0;0;3;11;1;1;1;2;0;0;0;0;0;0;0;0;0;0
23.02.2025;19:56;A181;1;1;1;1;2;2;2;0;100;0;0;0;0;3;11;2;21;1;1;0;0;0;0;2;2;0;0;0;0;0;0
23.02.2025;19:55;A181;1;0;0;1;6;0;0;0;100;0;0;5;12;5;14;1;1;2;7;0;0;0;0;0;0;3;5;1;1;0;0
23.02.2025;19:54;A181;1;0;0;2;2;2;7;0;100;0;4;1;1;1;4;0;12;1;3;2;12;0;0;0;0;0;0;2;2;0;0
23.02.2025;19:53;A181;1;0;0;1;1;1;8;0;100;1;7;1;1;1;2;1;41;0;17;1;56;0;0;0;0;1;3;0;0;0;0
23.02.2025;19:52;A181;1;0;0;4;5;3;17;0;100;0;0;2;5;6;10;0;31;1;34;1;26;1;1;0;0;0;0;1;7;0;0
23.02.2025;19:51;A181;1;1;1;5;13;3;6;0;100;0;0;3;13;3;9;4;13;3;32;0;0;0;0;1;1;1;4;0;0;0;0
23.02.2025;19:50;A181;1;0;0;1;5;0;0;0;100;0;0;1;1;3;7;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;19:49;A181;1;1;2;3;57;2;15;0;100;0;0;3;24;3;15;2;7;0;0;0;0;0;0;0;0;2;5;0;0;0;0
23.02.2025;19:48;A181;1;0;0;6;9;0;0;0;100;0;0;2;9;1;2;3;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;19:47;A181;1;0;0;2;2;2;4;0;100;0;0;0;0;3;8;6;6;1;43;1;68;0;0;0;0;2;4;0;0;0;0
23.02.2025;19:46;A181;1;0;0;2;3;0;0;0;100;0;0;2;3;4;7;2;63;1;61;2;46;0;0;0;0;0;0;1;2;0;0
23.02.2025;19:45;A181;1;0;0;3;4;1;35;0;100;0;0;0;0;1;1;3;3;0;0;0;1;0;0;0;0;2;3;0;0;0;0
23.02.2025;19:44;A181;1;0;0;6;8;2;19;0;100;0;0;3;5;5;10;3;41;2;19;1;0;1;2;0;0;1;7;0;0;0;0
23.02.2025;19:43;A181;1;0;0;5;10;1;34;0;100;0;0;2;11;4;9;3;47;0;0;1;3;0;0;0;0;2;6;0;0;0;0
23.02.2025;19:42;A181;1;0;0;2;2;1;2;0;100;0;0;3;8;2;6;6;14;1;1;2;30;0;0;0;0;1;2;0;0;0;0
23.02.2025;19:41;A181;1;1;3;2;57;0;15;0;100;0;0;3;13;1;45;4;27;1;1;0;0;0;0;0;0;2;7;0;0;0;0
23.02.2025;19:40;A181;1;0;0;6;12;3;11;0;100;0;0;3;7;6;12;0;18;1;1;0;18;1;1;0;0;2;2;0;0;0;0
23.02.2025;19:39;A181;1;0;0;2;6;1;1;0;100;0;0;2;11;4;39;1;26;2;24;5;63;0;0;0;0;1;5;0;0;0;0
23.02.2025;19:38;A181;1;0;0;3;4;2;4;0;100;0;0;1;1;2;4;2;52;2;8;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;19:37;A181;1;0;0;1;2;0;0;0;100;0;0;1;3;4;8;2;29;0;32;0;0;0;0;0;0;3;8;0;0;0;0
23.02.2025;19:36;A181;1;0;0;3;6;1;1;0;100;0;0;7;18;10;39;1;1;2;13;2;4;4;6;0;0;1;2;0;0;1;7
23.02.2025;19:35;A181;1;0;0;2;21;0;0;0;100;0;0;1;1;1;3;1;6;1;10;0;0;1;2;0;0;0;0;0;0;2;2
23.02.2025;19:34;A181;1;1;3;2;53;0;0;0;100;0;0;0;0;0;0;3;3;0;0;1;1;0;0;0;0;1;3;1;2;0;0
23.02.2025;19:33;A181;1;0;0;7;19;0;0;0;100;0;0;2;14;2;14;5;54;1;1;1;1;0;0;0;0;2;3;1;2;0;0
23.02.2025;19:32;A181;1;0;0;6;10;1;1;0;100;0;0;0;3;1;35;3;56;2;65;0;0;0;0;0;0;3;5;0;0;0;0
23.02.2025;19:31;A181;1;0;0;5;13;1;4;0;100;0;0;5;15;6;17;7;57;2;52;2;8;0;0;1;1;0;0;0;0;0;0
23.02.2025;19:30;A181;1;0;0;0;0;0;0;0;100;0;0;2;4;8;28;1;2;0;0;1;2;0;0;0;0;1;1;0;0;0;0
23.02.2025;19:29;A181;1;0;0;2;10;0;0;0;100;0;0;2;12;4;16;5;6;2;2;0;0;0;0;0;0;0;0;1;10;0;0
23.02.2025;19:28;A181;1;1;1;5;11;0;0;0;100;0;0;3;6;3;4;2;51;2;30;0;0;0;0;0;0;1;1;0;0;0;0
23.02.2025;19:27;A181;1;0;0;1;1;0;0;0;100;0;0;3;11;5;17;1;30;2;17;1;33;0;0;0;0;1;2;0;0;0;0
23.02.2025;19:26;A181;1;0;0;2;5;0;0;0;100;0;0;1;2;2;4;0;15;2;10;1;19;0;0;0;0;1;5;0;0;0;0
23.02.2025;19:25;A181;1;0;0;1;1;3;10;0;100;0;0;1;2;3;8;5;29;2;2;1;1;0;0;0;0;0;0;0;0;0;0
23.02.2025;19:24;A181;1;0;0;0;0;1;6;0;100;0;0;2;2;5;12;5;40;0;0;0;22;4;14;0;0;0;0;2;2;0;0
23.02.2025;19:23;A181;1;0;0;4;4;1;2;0;100;0;0;3;6;6;8;5;14;2;3;1;4;1;5;0;0;0;0;1;1;1;4
23.02.2025;19:22;A181;1;0;0;1;1;0;0;0;100;0;0;3;6;4;6;1;30;1;1;1;2;1;1;0;0;0;0;0;0;0;0
23.02.2025;19:21;A181;1;0;0;4;5;1;8;0;100;0;0;2;9;3;11;2;51;1;10;1;33;0;0;0;0;2;20;0;0;1;1
23.02.2025;19:20;A181;1;1;2;0;20;1;31;0;100;0;0;4;10;4;9;2;41;2;15;0;0;0;0;1;1;1;2;3;3;0;0
23.02.2025;19:19;A181;1;0;0;4;23;1;4;0;100;0;0;2;8;3;11;1;44;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.02.2025;19:18;A181;1;2;2;5;6;1;7;0;100;0;0;0;0;2;7;3;35;1;7;0;0;0;0;0;0;2;2;0;0;0;0
23.02.2025;19:17;A181;1;0;0;1;1;0;0;0;100;0;0;2;5;4;9;1;34;1;5;1;2;0;0;0;0;1;2;0;0;0;0
23.02.2025;19:16;A181;1;0;0;1;5;0;0;0;100;0;0;3;3;5;10;1;6;2;33;1;26;0;0;0;0;1;1;0;0;0;0
23.02.2025;19:15;A181;1;0;0;2;4;0;0;0;100;0;0;1;1;2;4;3;40;1;19;2;13;0;0;0;0;0;0;0;0;0;0
23.02.2025;19:14;A181;1;0;0;1;1;1;3;0;100;0;0;3;15;4;52;4;45;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;19:13;A181;1;1;1;2;13;2;8;0;100;0;0;3;12;4;16;4;4;2;1;2;2;0;0;0;0;1;3;0;0;0;0
23.02.2025;19:12;A181;1;0;0;4;27;0;0;0;100;0;0;3;8;5;75;3;4;0;9;0;0;1;1;0;0;2;4;0;0;1;3
23.02.2025;19:11;A181;1;0;0;6;13;1;2;0;100;0;0;0;0;1;1;2;9;4;28;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;19:10;A181;1;1;3;2;2;2;5;0;100;0;0;2;16;3;23;1;26;2;3;3;5;1;4;0;0;0;0;0;0;0;0
23.02.2025;19:09;A181;1;0;0;3;7;1;1;0;100;0;0;4;12;8;17;5;64;2;21;3;5;1;2;0;0;1;1;0;0;1;3
23.02.2025;19:08;A181;1;0;0;2;3;1;1;0;100;0;0;4;15;5;27;1;3;0;0;0;0;0;0;1;2;0;0;1;1;0;0
23.02.2025;19:07;A181;1;2;3;4;8;2;19;0;100;0;0;3;4;1;19;3;3;1;1;1;1;0;0;0;0;0;0;0;0;1;1
23.02.2025;19:06;A181;1;0;0;3;56;2;22;0;100;0;0;5;10;3;86;3;40;2;47;1;15;0;0;0;0;0;0;0;0;0;0
23.02.2025;19:05;A181;1;0;0;3;55;2;3;0;100;0;0;5;8;8;56;2;49;2;3;2;55;0;0;0;0;0;0;0;0;0;0
23.02.2025;19:04;A181;1;0;0;1;44;0;0;0;100;0;0;2;9;3;40;0;0;0;0;2;4;1;2;0;0;1;1;0;0;0;0
23.02.2025;19:03;A181;1;0;0;3;5;0;0;0;100;0;0;5;15;5;31;1;41;3;26;2;2;1;1;0;0;1;1;1;3;1;1
23.02.2025;19:02;A181;1;0;0;9;34;7;41;0;100;0;0;4;8;7;11;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;19:01;A181;1;1;1;5;61;2;47;0;100;0;0;2;4;3;5;1;37;1;1;2;45;0;0;0;0;0;0;0;0;0;0
