Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
08.03.2025;22:57;A 23;1;4;12;3;4;1;6;1;14;1;5;0;0;1;8;3;32;1;2;2;42;1;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:56;A 23;1;1;4;4;4;1;4;1;9;3;8;0;0;1;10;1;6;1;4;1;2;1;2;2;17;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:55;A 23;1;5;13;3;7;1;5;1;4;3;67;0;0;0;0;2;10;1;0;0;0;1;2;4;55;1;1;0;0;1;2;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:54;A 23;1;3;10;4;11;2;25;9;14;0;0;0;0;2;12;1;9;3;10;1;15;3;30;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:53;A 23;1;0;0;2;7;4;34;1;7;0;16;0;0;0;8;2;14;6;18;1;13;5;64;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:52;A 23;1;1;7;1;48;1;10;0;7;1;4;0;0;2;9;2;23;1;9;1;8;2;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:51;A 23;1;1;7;3;6;6;24;5;27;1;34;0;0;1;11;1;8;3;6;3;9;3;9;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:50;A 23;1;1;13;3;46;1;8;4;21;2;75;0;0;2;13;0;0;2;3;2;10;2;2;9;49;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:49;A 23;1;1;13;5;79;3;17;2;23;4;56;0;0;1;6;1;58;4;42;4;31;3;36;5;43;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:48;A 23;1;5;34;5;8;1;5;3;10;4;18;0;0;0;0;2;17;0;0;1;29;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:47;A 23;1;2;6;4;13;1;2;3;13;2;21;0;0;1;7;1;12;1;2;1;1;1;13;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:46;A 23;1;0;0;10;17;0;0;0;0;1;19;0;0;0;0;3;36;1;27;0;29;0;30;2;17;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:45;A 23;1;0;31;6;25;1;7;5;42;2;35;0;0;0;0;0;0;1;2;5;36;2;4;5;21;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
08.03.2025;22:44;A 23;1;3;19;5;13;6;57;1;6;3;8;0;0;3;15;1;6;3;8;2;4;3;47;2;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:43;A 23;1;1;7;2;9;0;0;5;34;2;26;0;0;0;0;1;9;0;0;2;14;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:42;A 23;1;1;12;3;28;0;0;3;17;1;17;0;0;3;21;0;0;0;0;2;45;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:41;A 23;1;1;9;7;39;0;0;2;15;5;22;0;0;1;11;0;0;0;0;1;19;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:40;A 23;1;3;26;1;36;0;8;0;0;3;24;0;0;1;8;1;44;1;2;0;2;1;2;3;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:39;A 23;1;3;15;5;11;1;1;4;13;3;20;0;0;1;8;1;26;0;0;2;16;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:38;A 23;1;1;5;3;10;0;0;0;0;2;33;0;0;3;4;1;17;0;0;0;0;0;0;6;28;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:37;A 23;1;1;17;3;7;0;6;2;26;2;12;0;0;1;4;1;9;1;2;2;17;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:36;A 23;1;3;9;3;17;2;7;2;16;3;32;0;0;1;2;2;16;1;15;3;6;1;2;1;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;3
08.03.2025;22:35;A 23;1;3;6;4;9;3;21;7;15;2;7;0;0;2;20;0;0;4;22;0;0;3;9;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:34;A 23;1;2;13;1;55;0;0;1;10;1;26;0;0;1;19;2;27;0;0;1;54;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:33;A 23;1;2;12;8;22;0;0;3;48;4;19;0;0;0;0;0;0;0;0;3;41;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:32;A 23;1;2;30;5;38;0;0;3;9;2;19;0;0;1;10;1;9;1;3;1;16;0;8;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
08.03.2025;22:31;A 23;1;6;11;4;18;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:30;A 23;1;1;3;8;10;3;13;2;10;3;69;0;0;3;18;3;9;2;6;1;49;2;43;5;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:29;A 23;1;0;0;7;14;0;0;1;4;0;0;0;0;0;0;2;12;0;3;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:28;A 23;1;3;34;6;51;4;18;3;16;4;37;0;0;2;3;1;16;3;7;3;5;3;25;6;42;1;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:27;A 23;1;0;0;2;7;0;0;0;0;1;5;0;0;0;0;2;12;0;0;0;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:26;A 23;1;0;0;1;25;3;19;4;23;0;53;0;0;1;11;2;14;2;6;2;50;2;29;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:25;A 23;1;0;15;4;53;3;26;3;17;2;43;0;0;0;0;0;0;3;5;2;22;3;20;6;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;19;0;0;0;0
08.03.2025;22:24;A 23;1;1;16;4;66;3;18;3;11;5;39;0;0;0;0;0;0;4;13;2;37;4;11;8;13;1;0;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:23;A 23;1;0;0;1;23;2;10;3;10;6;56;0;0;4;18;1;16;2;4;1;1;2;3;4;65;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:22;A 23;1;1;16;2;46;3;27;6;21;5;32;0;0;3;18;1;9;4;9;4;19;4;23;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
08.03.2025;22:21;A 23;1;1;12;1;1;3;15;1;13;3;10;0;0;1;5;1;17;2;4;2;12;2;15;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:20;A 23;1;3;5;3;5;1;9;4;24;3;29;0;0;1;4;0;0;1;3;2;27;1;3;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:19;A 23;1;2;10;1;4;0;0;0;0;4;36;0;0;0;0;0;0;1;39;0;0;0;0;6;16;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:18;A 23;1;7;20;5;11;1;21;0;0;0;0;0;0;2;15;2;11;1;2;0;0;1;16;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:17;A 23;1;0;0;2;6;0;38;1;6;2;24;0;0;1;8;0;0;2;4;1;9;2;5;4;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
08.03.2025;22:16;A 23;1;2;2;1;33;2;25;2;12;2;34;0;0;1;1;3;17;2;5;1;4;2;53;4;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;3
08.03.2025;22:15;A 23;1;1;20;2;14;1;3;2;8;6;24;0;0;1;10;1;36;0;6;2;3;0;4;3;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
08.03.2025;22:14;A 23;1;0;0;3;38;6;14;1;6;2;48;0;0;0;0;0;0;4;41;1;1;4;61;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
08.03.2025;22:13;A 23;1;1;7;1;66;0;0;0;0;0;4;0;0;3;23;1;11;1;0;0;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:12;A 23;1;1;23;0;85;0;0;3;5;5;79;0;0;0;0;1;3;1;3;1;51;0;10;6;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
08.03.2025;22:11;A 23;1;1;20;5;25;1;6;0;0;1;8;0;0;3;14;1;2;0;0;0;0;1;27;2;20;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:10;A 23;1;5;9;4;21;0;1;0;1;3;24;0;0;3;28;2;72;1;1;1;2;1;1;5;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
08.03.2025;22:09;A 23;1;3;12;3;7;3;12;5;38;4;37;0;0;0;0;3;26;2;4;2;17;2;5;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:08;A 23;1;2;21;4;59;2;9;1;4;2;11;0;0;2;8;2;20;2;4;1;1;2;3;1;1;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:07;A 23;1;3;12;5;10;1;25;2;17;1;23;0;0;2;7;1;37;2;6;1;3;2;16;2;17;0;0;1;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:06;A 23;1;0;36;2;4;0;4;0;9;1;6;0;0;1;9;2;8;2;4;2;6;1;3;1;18;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;1;3
08.03.2025;22:05;A 23;1;2;15;2;46;2;8;2;40;0;0;0;0;0;0;0;0;1;2;1;28;1;46;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:04;A 23;1;0;0;2;28;1;5;2;5;3;40;0;0;1;15;1;11;2;5;1;1;2;9;8;21;3;2;1;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:03;A 23;1;4;27;3;12;1;12;0;0;2;39;0;0;2;14;0;0;1;3;0;0;2;6;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:02;A 23;1;0;0;4;32;2;34;0;0;2;11;0;0;2;7;2;22;3;7;0;0;3;46;1;11;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:01;A 23;1;1;3;4;53;2;16;3;10;3;56;0;0;1;14;1;12;1;3;1;34;1;4;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:00;A 23;1;1;5;4;16;1;3;9;27;2;43;0;0;0;19;3;25;2;2;3;50;2;2;3;31;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:59;A 23;1;2;7;0;0;1;8;2;8;4;57;0;0;2;36;3;18;1;2;1;17;1;2;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:58;A 23;1;3;6;4;15;2;10;4;18;7;19;0;0;0;0;2;6;1;2;2;12;1;3;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
08.03.2025;21:57;A 23;1;2;13;5;44;1;10;2;9;3;26;0;0;1;4;2;14;1;2;1;14;1;2;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:56;A 23;1;3;5;5;8;0;0;2;8;2;43;0;0;1;8;1;4;0;0;1;39;0;0;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:55;A 23;1;4;8;3;30;4;8;1;39;4;40;0;0;2;13;2;16;1;4;3;28;1;32;4;28;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6
08.03.2025;21:54;A 23;1;4;6;6;65;4;56;3;2;3;56;0;0;0;0;1;8;4;11;0;0;4;60;6;41;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:53;A 23;1;4;53;3;63;4;28;0;0;1;7;0;0;1;17;1;3;1;3;0;0;1;35;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:52;A 23;1;4;29;4;47;1;6;2;39;1;7;0;0;0;0;2;9;2;8;2;39;2;41;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:51;A 23;1;1;6;5;49;6;84;2;57;2;8;0;0;3;17;2;19;4;8;2;49;4;68;1;32;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:50;A 23;1;1;5;3;5;1;28;1;28;0;0;0;0;2;15;2;5;4;6;2;27;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:49;A 23;1;5;6;0;23;2;29;1;38;1;12;0;0;2;10;1;14;2;8;1;24;2;59;3;4;1;1;0;0;0;0;0;0;0;0;1;3;0;0;1;4;1;6;0;0;0;0
08.03.2025;21:48;A 23;1;0;0;5;15;4;18;4;19;2;40;0;0;2;19;1;10;4;7;4;5;4;25;11;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:47;A 23;1;3;12;4;21;3;16;4;65;1;76;0;0;3;29;1;35;2;5;4;69;2;7;5;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
08.03.2025;21:46;A 23;1;6;14;1;8;1;6;9;29;1;31;0;0;1;5;1;20;1;4;2;49;1;7;1;23;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
08.03.2025;21:45;A 23;1;4;8;5;78;0;0;6;15;0;0;0;0;2;5;3;47;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
08.03.2025;21:44;A 23;1;0;3;7;39;0;0;0;0;2;30;0;0;0;0;0;0;1;3;0;0;0;35;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:43;A 23;1;8;53;2;22;1;15;0;0;5;35;0;0;2;9;1;6;2;4;0;0;2;11;6;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:42;A 23;1;6;22;0;0;1;48;2;25;3;23;0;0;3;20;3;27;5;11;3;21;5;32;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:41;A 23;1;2;26;4;60;2;31;3;12;4;13;0;0;0;0;1;7;0;0;1;32;1;25;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
08.03.2025;21:40;A 23;1;0;0;3;58;0;0;4;27;0;4;0;0;1;7;1;9;1;3;3;42;0;52;1;41;0;0;1;2;1;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0
08.03.2025;21:39;A 23;1;0;0;4;9;4;61;2;17;4;29;0;0;0;0;3;23;3;7;3;4;4;51;7;10;2;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.03.2025;21:38;A 23;1;2;8;2;6;0;0;2;8;1;28;0;0;1;4;2;7;1;21;1;1;1;19;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:37;A 23;1;3;60;2;81;0;0;3;22;1;32;0;0;0;0;0;0;0;0;2;18;0;0;3;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0
08.03.2025;21:36;A 23;1;0;0;5;13;1;5;1;3;4;23;0;0;2;19;1;14;1;3;0;0;1;16;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:35;A 23;1;0;30;7;45;2;6;0;0;2;10;0;0;1;6;2;18;1;3;0;0;1;41;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:34;A 23;1;3;75;1;55;2;54;1;5;0;0;0;0;2;61;1;33;3;7;0;0;3;52;0;0;0;0;1;3;2;5;0;0;0;0;0;0;0;3;0;0;0;0;1;3;1;3
08.03.2025;21:33;A 23;1;3;16;7;49;5;55;0;0;4;19;0;0;1;3;1;12;3;7;0;0;3;64;4;34;1;0;1;2;4;9;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
08.03.2025;21:32;A 23;1;3;5;1;54;2;17;5;21;1;29;0;0;2;10;2;18;2;5;2;11;2;5;3;16;1;1;0;0;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:31;A 23;1;0;0;5;47;3;29;4;12;0;0;0;0;0;0;0;0;2;5;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:30;A 23;1;2;2;0;12;0;0;0;0;3;11;0;0;3;26;4;44;1;2;0;0;0;54;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0
08.03.2025;21:29;A 23;1;5;22;7;31;3;15;0;0;1;7;0;0;4;12;3;4;2;4;0;0;2;29;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;5;2;5
08.03.2025;21:28;A 23;1;4;17;3;20;2;36;0;0;1;37;0;0;1;9;1;5;4;10;0;0;4;24;3;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:27;A 23;1;2;3;8;25;0;0;3;15;3;7;0;0;1;7;1;38;1;27;0;0;1;1;2;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:26;A 23;1;0;0;4;9;1;6;2;23;0;0;0;0;3;18;2;42;1;2;2;27;1;10;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:25;A 23;1;3;3;1;7;1;5;5;28;1;4;0;0;1;11;2;19;2;5;2;29;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:24;A 23;1;3;3;3;17;2;2;3;18;2;22;0;0;6;53;1;82;1;1;5;6;1;1;3;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0
08.03.2025;21:23;A 23;1;1;7;6;31;0;78;5;33;1;2;0;0;1;29;1;34;8;65;3;11;7;63;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0
08.03.2025;21:22;A 23;1;0;0;0;54;2;64;3;47;1;4;0;0;3;14;1;12;5;15;4;33;5;49;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:21;A 23;1;0;0;8;40;4;51;5;19;4;26;0;0;2;43;5;41;3;8;2;14;3;62;3;22;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:20;A 23;1;6;12;4;36;0;0;3;10;1;5;0;0;2;14;2;72;0;0;1;20;0;0;1;22;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:19;A 23;1;0;0;0;0;2;3;0;0;7;38;0;0;1;11;1;7;1;1;0;0;1;1;5;43;1;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;5;0;0
08.03.2025;21:18;A 23;1;0;0;1;1;4;51;0;0;1;52;0;0;1;10;1;6;4;11;0;0;4;58;4;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:17;A 23;1;1;16;2;17;1;4;0;0;1;9;0;0;1;9;1;22;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:16;A 23;1;2;64;8;16;2;13;3;34;3;24;0;0;1;9;3;17;2;5;2;26;2;25;2;45;1;29;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:15;A 23;1;2;10;1;76;0;9;0;0;3;19;0;0;1;5;0;0;3;8;0;0;2;7;4;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:14;A 23;1;2;8;4;47;1;38;1;20;2;6;0;0;0;0;0;0;0;0;1;6;1;33;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0
08.03.2025;21:13;A 23;1;2;2;3;5;3;5;2;9;3;9;0;0;0;0;4;19;1;3;1;30;1;26;1;20;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
08.03.2025;21:12;A 23;1;5;24;8;35;3;48;2;8;2;7;0;0;0;4;0;35;4;9;1;44;4;52;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
08.03.2025;21:11;A 23;1;1;1;4;10;1;55;4;12;2;28;0;0;1;3;1;12;1;3;2;54;1;48;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
08.03.2025;21:10;A 23;1;4;46;4;63;0;0;2;7;1;20;0;0;3;14;2;43;1;3;2;41;0;24;1;26;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
08.03.2025;21:09;A 23;1;3;11;3;6;4;53;4;29;5;63;0;0;2;15;1;19;2;5;3;61;3;42;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;5
08.03.2025;21:08;A 23;1;6;18;3;42;3;58;3;21;2;84;0;0;0;44;1;47;5;11;2;44;4;51;10;67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
08.03.2025;21:07;A 23;1;0;0;2;4;1;50;2;27;2;42;0;0;3;20;1;14;1;2;1;8;2;44;2;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.03.2025;21:06;A 23;1;1;14;7;27;1;3;0;0;3;11;0;0;0;0;1;11;1;1;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;11;0;0;1;3;1;3
08.03.2025;21:05;A 23;1;1;3;3;6;4;36;5;11;3;59;0;0;2;19;3;14;3;8;1;28;3;38;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:04;A 23;1;1;2;4;46;2;11;2;20;3;53;0;0;3;60;0;81;3;5;2;5;3;4;5;38;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:03;A 23;1;2;3;0;0;0;0;4;16;1;15;0;0;1;5;1;1;0;0;3;3;0;0;2;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
08.03.2025;21:02;A 23;1;1;29;4;40;4;27;1;5;2;27;0;0;2;30;1;16;3;6;1;1;3;7;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:01;A 23;1;7;9;3;8;0;0;0;0;9;27;0;0;1;24;1;3;0;0;0;0;0;0;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;21:00;A 23;1;0;0;4;3;0;0;4;29;0;0;0;0;1;16;1;19;1;5;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
08.03.2025;20:59;A 23;1;1;16;6;26;5;48;3;43;2;31;0;0;2;17;4;21;3;7;4;29;3;42;3;31;0;0;1;2;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.03.2025;20:58;A 23;1;1;74;1;77;0;0;2;8;2;41;0;0;1;7;1;24;0;0;1;1;0;0;3;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0
08.03.2025;20:57;A 23;1;10;19;4;69;2;3;1;0;3;11;0;0;5;41;4;28;1;2;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;3;0;0
08.03.2025;20:56;A 23;1;1;1;3;44;0;0;2;27;1;5;0;0;2;15;0;41;0;0;2;38;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
08.03.2025;20:55;A 23;1;0;0;2;16;2;14;2;8;5;48;0;0;1;6;1;24;2;5;1;11;2;22;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
08.03.2025;20:54;A 23;1;0;0;1;8;4;12;0;0;2;27;0;0;1;18;1;10;1;2;0;0;1;4;5;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;20:53;A 23;1;0;0;1;29;0;0;2;21;6;40;0;0;1;28;1;30;0;0;4;5;0;0;4;28;1;1;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
08.03.2025;20:52;A 23;1;2;5;5;8;1;7;4;16;3;45;0;0;1;24;3;78;1;4;2;3;1;4;6;36;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0
