Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
12.11.2024;22:54;A 12;1;1;2;0;0;2;40;0;0;0;49;2;2;1;1;0;0;2;4;1;14;0;0;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:53;A 12;1;0;0;1;1;2;2;2;2;2;63;6;6;2;2;2;2;0;0;1;29;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:52;A 12;1;2;2;0;0;1;29;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:51;A 12;1;2;2;3;2;0;0;1;67;1;0;5;8;1;1;1;1;1;1;1;1;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:50;A 12;1;1;1;2;1;0;0;0;0;0;0;3;4;1;2;0;0;3;4;2;68;1;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:49;A 12;1;0;0;2;2;0;0;1;1;1;1;3;5;0;0;2;55;2;49;4;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
12.11.2024;22:48;A 12;1;1;1;0;0;0;0;0;30;1;0;0;0;0;0;0;0;2;15;2;17;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:47;A 12;1;3;2;2;1;0;0;1;49;0;0;1;2;1;1;0;0;1;2;1;4;2;2;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:46;A 12;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;4;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
12.11.2024;22:45;A 12;1;1;1;3;2;1;0;2;82;1;48;3;4;1;1;0;0;1;1;1;78;1;1;4;4;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3
12.11.2024;22:44;A 12;1;0;0;1;1;0;20;1;2;1;1;4;4;1;1;1;2;1;1;1;63;3;3;2;2;0;100;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:43;A 12;1;4;7;1;1;1;31;2;3;2;2;2;2;0;0;0;0;2;20;1;37;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:42;A 12;1;0;0;0;0;1;0;1;0;0;0;5;7;4;10;1;1;2;4;1;49;1;0;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:41;A 12;1;0;0;0;0;1;4;1;16;1;0;2;2;2;3;0;0;2;1;3;57;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
12.11.2024;22:40;A 12;1;2;2;3;2;0;0;1;1;0;0;3;2;2;3;0;0;2;1;2;2;3;4;6;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:39;A 12;1;5;7;3;3;0;0;0;0;0;0;2;3;1;1;0;0;1;2;0;0;2;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:38;A 12;1;1;1;0;0;1;0;0;0;1;14;4;8;2;3;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:37;A 12;1;1;1;0;0;2;2;0;0;1;70;5;5;3;3;0;0;1;1;0;81;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:36;A 12;1;2;3;1;1;1;0;1;44;1;77;2;2;1;2;0;0;0;0;1;39;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:35;A 12;1;3;6;0;0;0;0;1;1;1;1;3;4;3;4;0;0;0;0;1;60;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
12.11.2024;22:34;A 12;1;1;2;0;0;0;0;0;29;1;64;0;0;0;0;0;0;5;8;4;32;2;3;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:33;A 12;1;2;3;2;1;0;0;1;61;1;64;2;1;1;2;1;16;2;3;0;18;2;2;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:32;A 12;1;2;3;1;1;2;3;1;1;2;35;5;5;4;6;2;50;6;7;7;15;7;7;6;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:31;A 12;1;2;3;3;3;1;0;0;0;0;0;0;0;0;0;0;0;2;3;1;77;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:30;A 12;1;5;10;2;3;1;40;0;1;0;5;7;9;1;1;1;26;3;3;4;22;5;5;4;4;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;6
12.11.2024;22:29;A 12;1;2;3;1;1;0;0;2;1;0;100;2;2;1;1;1;2;3;2;2;72;5;5;3;3;0;100;0;0;0;1;0;0;0;0;1;2;0;0;0;0;0;0;2;5
12.11.2024;22:28;A 12;1;2;4;1;1;0;0;0;0;1;6;2;4;1;1;0;0;0;0;2;51;0;0;0;0;0;100;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:27;A 12;1;3;3;1;1;0;0;0;0;0;0;2;2;1;1;0;0;4;5;3;43;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:26;A 12;1;2;3;3;3;0;0;1;12;1;0;6;8;3;5;1;62;3;2;3;36;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:25;A 12;1;2;3;2;2;1;1;1;49;2;2;3;3;1;1;0;0;1;3;1;16;0;0;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
12.11.2024;22:24;A 12;1;2;2;0;0;0;38;0;0;0;0;2;3;0;0;1;2;0;0;1;28;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:23;A 12;1;2;1;0;0;2;26;2;45;2;42;7;7;2;2;1;1;2;3;2;78;4;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:22;A 12;1;6;11;4;4;0;0;1;51;1;9;0;0;0;0;0;0;3;4;3;22;4;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:21;A 12;1;5;6;3;3;1;1;0;0;0;0;2;2;0;0;1;1;4;4;7;65;4;3;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:20;A 12;1;3;6;3;4;1;44;0;0;0;69;5;46;3;6;1;12;2;3;3;48;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:19;A 12;1;1;1;0;0;0;0;1;1;1;7;2;2;1;1;0;0;2;3;1;16;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:18;A 12;1;3;4;1;2;0;0;0;0;1;2;5;5;2;3;1;1;3;4;3;44;5;5;6;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:17;A 12;1;2;3;4;3;0;0;1;20;1;0;2;1;0;0;2;34;2;3;1;72;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
12.11.2024;22:16;A 12;1;0;0;0;0;0;0;0;0;0;0;5;8;3;5;2;54;0;0;1;74;1;1;1;1;0;100;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;1;6
12.11.2024;22:15;A 12;1;2;3;1;1;1;2;0;0;1;3;2;2;1;1;1;1;3;46;1;67;0;0;3;4;0;100;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;0
12.11.2024;22:14;A 12;1;1;1;2;3;0;0;1;46;1;45;3;4;1;2;1;5;1;16;2;25;0;0;0;0;0;100;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;1;3
12.11.2024;22:13;A 12;1;2;3;0;0;1;1;1;6;1;6;5;4;4;5;0;0;7;5;6;43;2;2;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:12;A 12;1;5;13;2;3;1;42;0;0;0;0;6;10;4;8;1;2;2;2;2;65;4;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:11;A 12;1;3;4;3;3;0;0;0;0;0;0;3;3;1;2;1;6;1;1;5;22;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
12.11.2024;22:10;A 12;1;4;4;4;3;0;0;1;54;1;53;2;1;3;3;0;0;1;1;1;47;5;4;6;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
12.11.2024;22:09;A 12;1;5;9;4;4;0;0;0;0;0;0;4;4;2;2;0;0;2;3;1;8;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:08;A 12;1;1;1;0;0;0;0;2;65;0;99;2;6;0;0;0;0;4;2;7;72;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:07;A 12;1;3;5;4;5;2;1;2;23;2;21;7;14;3;3;0;0;5;10;4;59;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:06;A 12;1;3;4;0;0;1;1;1;31;0;0;3;6;0;0;0;0;1;1;1;27;6;7;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
12.11.2024;22:05;A 12;1;5;6;2;2;1;1;0;0;0;0;5;4;3;4;1;45;3;6;2;27;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:04;A 12;1;5;14;2;2;0;0;0;0;0;0;1;1;1;2;0;0;4;6;3;65;6;7;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:03;A 12;1;0;0;0;0;0;0;1;79;1;0;4;4;2;2;2;2;0;0;1;11;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:02;A 12;1;3;3;0;0;1;5;0;0;0;0;3;3;1;2;1;1;2;3;2;63;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:01;A 12;1;3;4;2;2;2;28;0;0;0;0;4;20;1;1;2;13;1;1;1;66;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:00;A 12;1;4;4;2;2;1;1;0;0;0;0;4;18;2;3;1;1;2;2;2;87;1;1;2;2;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
12.11.2024;21:59;A 12;1;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;4;23;2;86;1;1;1;1;0;100;0;0;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:58;A 12;1;1;1;0;0;3;3;0;0;0;0;3;4;1;2;1;28;1;16;2;28;3;3;1;1;0;100;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:57;A 12;1;5;7;3;3;0;0;2;3;2;40;4;5;2;6;1;25;2;42;1;44;7;7;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:56;A 12;1;5;8;3;3;1;3;0;0;0;0;5;5;2;3;2;2;0;0;1;77;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:55;A 12;1;1;2;1;0;2;1;1;0;0;0;2;26;1;1;1;1;3;4;2;57;2;2;3;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:54;A 12;1;3;4;3;3;0;0;2;2;2;1;5;6;1;2;1;2;6;48;6;22;1;1;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:53;A 12;1;2;2;0;0;0;0;0;0;0;0;2;5;0;0;0;0;2;5;2;47;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:52;A 12;1;3;4;2;1;1;1;0;0;0;0;4;5;0;0;1;3;3;4;3;6;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:51;A 12;1;4;7;2;3;0;0;3;21;4;4;3;2;1;1;2;3;0;0;0;0;2;2;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:50;A 12;1;2;3;0;0;1;48;2;61;2;1;2;1;1;1;1;14;2;2;1;2;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:49;A 12;1;0;0;0;0;1;9;2;34;2;31;3;5;2;3;3;54;1;2;1;2;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:48;A 12;1;2;3;3;3;0;0;1;1;1;2;6;11;3;3;2;60;3;3;4;89;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
12.11.2024;21:47;A 12;1;5;6;4;3;3;4;1;57;5;64;6;7;2;2;2;44;3;7;3;73;4;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:46;A 12;1;2;3;1;1;0;0;0;0;0;0;5;6;2;3;1;7;2;9;2;42;4;5;3;3;0;100;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;1;3
12.11.2024;21:45;A 12;1;3;7;1;1;1;1;0;32;0;0;7;25;5;27;2;2;3;4;3;49;2;2;0;0;0;100;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
12.11.2024;21:44;A 12;1;0;0;1;1;1;0;1;15;1;7;4;5;2;4;0;0;3;3;2;21;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:43;A 12;1;3;4;0;0;0;0;0;1;0;0;4;42;1;1;0;0;1;2;2;59;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;4
12.11.2024;21:42;A 12;1;1;1;2;1;2;1;1;58;1;0;5;4;0;0;3;30;2;2;2;64;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:41;A 12;1;3;4;3;3;0;0;1;2;1;1;8;11;4;9;3;17;2;2;2;86;4;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
12.11.2024;21:40;A 12;1;2;4;0;0;0;0;2;47;3;1;3;5;1;2;0;0;1;3;2;41;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:39;A 12;1;5;8;2;1;0;0;3;57;0;88;2;2;1;1;0;0;2;3;1;52;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:38;A 12;1;2;3;1;1;0;0;3;16;3;20;6;6;2;2;2;41;2;3;2;59;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:37;A 12;1;1;0;1;1;1;0;0;0;0;0;3;3;2;2;0;0;2;1;5;38;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:36;A 12;1;4;6;0;0;0;0;1;1;1;1;2;2;0;0;0;41;2;1;2;5;3;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:35;A 12;1;1;1;1;0;2;43;0;0;0;11;3;3;1;1;1;15;1;1;1;24;2;2;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:34;A 12;1;3;3;1;0;2;18;0;0;1;54;5;6;4;6;0;0;1;1;1;59;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
12.11.2024;21:33;A 12;1;2;3;0;0;1;0;0;0;0;0;4;7;3;6;0;0;1;1;1;55;5;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:32;A 12;1;4;6;1;1;1;50;0;0;2;4;0;0;0;0;0;0;0;0;0;0;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
12.11.2024;21:31;A 12;1;3;6;2;2;0;0;2;33;2;2;9;11;4;9;3;59;1;1;0;30;0;0;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
12.11.2024;21:30;A 12;1;1;1;1;1;1;0;3;31;2;40;4;5;3;6;0;0;4;5;2;20;2;2;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:29;A 12;1;2;2;2;3;0;0;0;0;0;0;2;4;2;2;0;0;4;4;4;24;2;3;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:28;A 12;1;3;6;2;2;1;1;1;1;1;1;7;10;5;5;0;0;2;4;1;67;3;3;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:27;A 12;1;3;3;4;3;1;1;3;76;2;2;2;1;0;0;0;0;2;3;5;84;5;4;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:26;A 12;1;5;18;1;1;0;14;0;0;0;0;3;7;2;3;1;9;0;0;3;64;4;3;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:25;A 12;1;5;52;3;3;3;41;0;0;1;80;7;9;2;1;1;16;3;3;3;38;1;1;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:24;A 12;1;2;4;3;4;2;3;0;0;1;60;3;5;1;1;0;0;1;1;0;31;0;0;4;5;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:23;A 12;1;4;8;2;2;1;1;0;0;0;0;8;12;4;4;1;37;3;3;4;39;5;7;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:22;A 12;1;1;1;3;2;1;0;1;1;0;0;4;4;2;3;2;49;5;5;4;52;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:21;A 12;1;5;13;4;3;1;0;0;0;0;0;3;2;2;2;0;44;1;80;2;9;4;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:20;A 12;1;3;2;4;3;1;0;0;0;0;0;2;8;0;0;1;1;3;3;4;22;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
12.11.2024;21:19;A 12;1;4;5;2;1;0;0;0;0;0;0;4;7;2;4;1;6;7;10;7;44;4;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
12.11.2024;21:18;A 12;1;2;2;0;0;0;0;1;2;0;0;5;6;2;2;1;1;0;0;0;0;1;0;0;0;0;100;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0
12.11.2024;21:17;A 12;1;2;5;1;1;1;6;1;1;0;0;5;21;1;2;0;0;1;5;0;0;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:16;A 12;1;0;0;0;0;0;0;1;22;1;0;4;6;2;3;0;0;2;5;3;29;2;3;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:15;A 12;1;4;7;1;1;0;0;1;55;0;0;0;0;0;0;0;0;1;2;1;37;2;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
12.11.2024;21:14;A 12;1;2;2;2;1;1;26;0;0;0;0;3;3;1;2;0;0;0;0;0;0;2;2;3;4;0;100;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:13;A 12;1;3;4;1;1;1;28;0;0;0;0;7;16;1;1;0;22;2;3;3;27;1;1;2;2;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:12;A 12;1;1;1;2;2;0;0;1;56;1;54;4;6;1;2;1;38;5;5;4;70;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:11;A 12;1;2;2;1;0;0;0;0;47;1;46;2;2;1;1;0;0;0;0;2;61;3;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:10;A 12;1;5;28;1;1;1;47;2;47;2;42;2;3;2;3;0;0;2;3;2;32;3;3;2;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:09;A 12;1;0;0;2;2;1;2;1;58;1;36;2;3;0;0;1;39;1;19;1;50;2;2;2;2;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
12.11.2024;21:08;A 12;1;4;8;2;2;0;0;1;25;1;34;4;14;0;0;2;35;4;4;4;7;3;3;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:07;A 12;1;4;4;2;2;1;1;1;5;1;92;5;8;2;3;1;1;2;1;3;87;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:06;A 12;1;3;4;3;2;1;0;1;2;1;1;7;8;3;4;0;0;3;3;4;5;3;4;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
12.11.2024;21:05;A 12;1;3;6;3;2;1;1;1;3;0;0;1;1;2;2;0;0;0;0;0;0;2;2;4;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:04;A 12;1;3;4;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;2;2;3;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:03;A 12;1;3;4;3;3;0;0;2;34;22;10;1;0;1;1;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:02;A 12;1;3;6;2;2;0;0;1;49;39;15;4;6;0;0;1;44;5;6;4;19;4;4;2;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
12.11.2024;21:01;A 12;1;2;2;2;2;0;0;1;1;1;1;3;2;2;2;2;20;0;1;1;60;1;1;3;3;0;100;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
12.11.2024;21:00;A 12;1;3;4;5;3;3;4;0;0;0;0;4;3;1;1;1;1;3;11;1;49;4;5;5;5;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:59;A 12;1;5;8;8;8;0;0;1;1;1;1;3;22;2;1;0;0;0;0;1;55;1;1;5;5;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:58;A 12;1;5;6;4;3;1;0;1;24;1;23;8;16;2;2;1;1;0;0;1;64;3;3;4;4;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:57;A 12;1;2;2;2;2;1;1;1;48;2;18;5;5;0;0;1;1;4;5;6;61;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:56;A 12;1;0;0;1;1;1;0;1;2;1;0;4;5;1;1;0;0;2;3;1;33;0;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:55;A 12;1;4;6;1;1;1;2;0;0;0;54;1;2;0;0;0;0;4;5;3;30;5;5;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:54;A 12;1;4;7;3;3;1;1;0;0;1;4;4;6;1;2;0;0;0;0;1;42;2;2;5;4;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;4
12.11.2024;20:53;A 12;1;1;0;3;3;1;1;0;0;0;30;4;4;3;5;0;45;2;1;3;5;1;1;2;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
12.11.2024;20:52;A 12;1;0;0;0;0;1;12;1;1;1;30;7;9;3;6;3;5;4;5;5;89;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:51;A 12;1;1;1;2;1;1;39;2;1;0;0;5;6;3;5;0;0;2;3;2;72;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:50;A 12;1;4;7;1;1;2;24;2;1;0;0;5;5;2;3;1;0;2;2;1;65;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
12.11.2024;20:49;A 12;1;1;1;1;1;1;1;3;13;1;66;1;2;0;0;1;2;3;3;3;74;1;1;1;1;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
12.11.2024;20:48;A 12;1;2;3;3;3;0;0;2;17;3;15;6;33;4;34;2;38;4;4;5;59;2;3;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
12.11.2024;20:47;A 12;1;2;6;1;1;1;44;1;68;1;68;1;2;0;0;0;47;0;0;0;0;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
12.11.2024;20:46;A 12;1;4;5;1;1;1;53;1;1;1;21;2;5;0;0;1;1;2;1;1;66;4;4;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
12.11.2024;20:45;A 12;1;6;11;1;1;1;18;4;8;1;71;5;9;3;23;1;27;2;4;2;29;5;6;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
