Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
12.11.2024;22:57;A 23;1;2;7;5;11;0;0;2;4;2;21;0;0;0;0;2;13;0;0;1;31;0;0;2;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:56;A 23;1;2;6;3;5;2;42;5;62;1;56;0;0;2;15;0;0;4;8;3;42;3;34;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:55;A 23;1;0;0;2;8;0;0;0;3;6;25;0;0;2;16;1;9;0;0;0;0;0;0;3;26;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:54;A 23;1;0;0;1;1;0;0;3;13;1;3;0;0;2;8;2;21;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
12.11.2024;22:53;A 23;1;0;0;0;0;1;21;0;0;0;0;0;0;1;3;1;21;2;4;0;0;2;16;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:52;A 23;1;1;1;0;0;0;0;2;14;3;16;0;0;1;11;1;25;0;0;1;10;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:51;A 23;1;4;5;6;41;3;4;3;16;4;34;0;0;0;0;0;0;1;3;0;0;1;18;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:50;A 23;1;0;0;3;16;1;4;5;30;4;47;0;0;2;18;1;27;2;2;1;29;1;1;4;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:49;A 23;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;3;18;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:48;A 23;1;0;0;1;5;2;59;5;19;7;31;0;0;0;0;1;6;1;51;1;1;1;52;5;19;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:47;A 23;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:46;A 23;1;0;0;0;0;0;0;3;36;6;53;0;0;0;0;2;13;0;0;1;26;0;0;5;51;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:45;A 23;1;1;4;3;17;0;0;3;21;1;15;0;0;0;0;0;2;0;0;1;10;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:44;A 23;1;1;12;2;8;1;4;7;9;2;24;0;0;0;0;3;20;1;1;1;1;1;1;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:43;A 23;1;2;4;2;13;0;0;1;8;0;0;0;0;1;10;3;19;1;31;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:42;A 23;1;0;0;1;6;2;16;1;14;1;27;0;0;1;11;1;7;2;4;2;24;2;4;3;46;2;30;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
12.11.2024;22:41;A 23;1;1;17;3;39;0;0;4;34;5;11;0;0;1;13;1;15;0;0;2;10;0;0;2;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:40;A 23;1;2;62;2;40;1;10;1;8;3;12;0;0;0;0;0;0;1;3;1;1;1;23;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:39;A 23;1;1;6;0;0;0;0;2;16;2;28;0;0;3;11;0;0;0;0;1;5;0;0;4;17;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:38;A 23;1;0;0;4;7;3;11;3;15;1;10;0;0;2;9;1;7;2;5;1;24;2;17;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:37;A 23;1;2;7;4;10;1;9;4;15;5;28;0;0;2;13;2;20;1;3;1;1;1;4;3;58;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:36;A 23;1;3;26;0;0;3;9;8;17;1;26;0;0;2;5;1;14;2;5;1;6;2;6;3;20;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:35;A 23;1;3;18;0;0;0;0;2;17;3;14;0;0;1;10;0;0;0;0;3;17;0;0;3;51;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:34;A 23;1;4;22;3;14;0;0;3;9;1;9;0;0;2;1;0;0;1;2;0;0;0;0;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:33;A 23;1;3;13;5;17;0;0;1;15;3;13;0;0;0;0;0;0;0;0;2;3;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:32;A 23;1;1;1;2;37;0;4;2;9;0;12;0;0;1;9;1;8;1;3;1;33;1;44;1;33;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:31;A 23;1;1;24;1;27;4;18;1;13;1;0;0;0;1;5;1;8;2;4;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
12.11.2024;22:30;A 23;1;6;50;7;50;0;0;2;10;3;19;0;0;0;0;2;30;0;0;0;0;0;0;4;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
12.11.2024;22:29;A 23;1;1;13;1;14;2;15;4;4;1;23;0;0;2;14;1;15;2;5;0;0;2;11;3;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
12.11.2024;22:28;A 23;1;0;0;3;4;0;0;4;27;4;14;0;0;1;13;4;26;0;0;2;9;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:27;A 23;1;0;0;8;24;0;0;2;11;1;10;0;0;1;0;4;26;0;0;2;12;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
12.11.2024;22:26;A 23;1;3;7;2;2;3;20;3;16;2;23;0;0;0;0;0;2;2;5;0;0;2;7;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:25;A 23;1;1;5;1;8;0;0;0;0;3;23;0;0;1;7;5;20;1;2;0;0;0;26;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:24;A 23;1;2;5;2;25;1;8;1;1;2;22;0;0;0;0;3;14;0;0;0;0;1;8;3;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:23;A 23;1;11;17;4;43;2;9;2;16;1;6;0;0;2;9;1;2;3;6;3;19;2;22;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:22;A 23;1;1;38;1;31;1;5;3;28;2;9;0;0;3;9;2;26;0;0;1;11;1;9;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
12.11.2024;22:21;A 23;1;1;60;3;50;4;2;1;12;4;30;0;0;0;0;1;5;0;0;1;6;0;0;3;23;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:20;A 23;1;1;2;0;0;2;13;1;7;2;9;0;0;1;4;1;11;2;7;0;38;2;45;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:19;A 23;1;1;20;0;19;1;2;6;47;2;53;0;0;3;15;1;34;2;2;4;25;1;1;10;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:18;A 23;1;1;14;2;3;1;9;1;13;1;5;0;0;0;0;1;8;1;3;2;2;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:17;A 23;1;0;0;0;31;2;7;4;33;2;7;0;0;0;0;2;9;2;3;4;4;2;3;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:16;A 23;1;0;0;8;14;2;10;6;45;5;44;0;0;1;8;0;0;2;4;2;32;2;19;6;35;0;0;1;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:15;A 23;1;0;0;2;28;2;48;11;40;2;6;0;0;0;0;1;6;3;8;3;33;3;41;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:14;A 23;1;0;0;0;0;1;29;1;29;4;17;0;0;2;5;1;6;2;4;2;14;2;18;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:13;A 23;1;6;18;1;18;0;0;3;32;3;9;0;0;2;13;1;9;0;0;3;18;0;0;3;40;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:12;A 23;1;2;5;5;11;1;4;1;6;1;32;0;0;4;23;0;0;2;7;0;0;2;27;1;33;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:11;A 23;1;2;28;2;61;0;18;4;18;2;10;0;0;1;9;1;19;1;2;2;21;0;20;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:10;A 23;1;3;5;3;6;1;37;2;16;1;6;0;0;2;8;2;10;0;0;1;8;1;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:09;A 23;1;3;6;4;18;0;16;2;2;2;28;0;0;4;20;0;0;2;6;0;0;1;15;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;12;0;0;0;0
12.11.2024;22:08;A 23;1;2;10;6;30;1;15;1;14;2;31;0;0;1;8;2;20;0;0;0;0;1;8;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:07;A 23;1;1;1;2;2;1;6;2;26;0;0;0;0;0;0;1;12;1;15;3;61;1;12;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:06;A 23;1;3;38;7;20;2;29;5;52;3;16;0;0;2;17;3;19;2;19;3;32;1;53;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:05;A 23;1;3;24;3;31;1;15;1;70;3;53;0;0;1;7;3;32;0;0;4;55;1;6;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
12.11.2024;22:04;A 23;1;0;0;2;10;1;14;2;23;0;0;0;0;0;4;4;22;1;3;1;33;1;26;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:03;A 23;1;0;0;0;0;1;6;5;29;3;8;0;0;2;9;2;22;1;3;3;18;1;16;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:02;A 23;1;1;2;0;0;1;11;3;17;2;5;0;0;0;0;0;0;1;2;1;19;1;6;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:01;A 23;1;3;12;2;2;0;0;6;18;0;28;0;0;1;10;1;13;0;0;1;19;0;0;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:00;A 23;1;2;2;4;30;3;52;4;36;1;9;0;0;1;8;1;23;5;14;1;11;3;43;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:59;A 23;1;5;8;0;0;0;0;1;7;1;4;0;0;1;9;1;22;0;2;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;2;19;0;0;0;0
12.11.2024;21:58;A 23;1;1;43;7;15;1;10;2;3;1;5;0;0;0;0;0;0;1;1;0;0;1;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:57;A 23;1;1;27;0;0;1;31;2;9;1;33;0;0;0;0;0;0;3;7;1;2;3;20;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
12.11.2024;21:56;A 23;1;1;19;1;4;0;26;0;24;1;20;0;0;3;17;3;11;2;6;1;23;2;23;1;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:55;A 23;1;3;10;4;33;2;15;3;61;4;25;0;0;1;8;3;18;1;3;3;40;1;5;3;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:54;A 23;1;2;5;3;5;1;33;6;37;4;44;0;0;1;7;1;17;7;11;0;0;4;25;4;41;0;0;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:53;A 23;1;3;37;1;38;1;36;3;24;3;55;0;0;1;6;0;0;2;4;2;13;1;66;1;47;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:52;A 23;1;2;8;3;7;3;35;2;46;4;21;0;0;0;0;1;5;3;8;2;23;4;55;4;38;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
12.11.2024;21:51;A 23;1;0;2;1;3;1;11;8;49;3;23;0;0;0;0;1;7;2;4;2;35;2;4;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:50;A 23;1;2;3;0;0;1;3;0;0;0;0;0;0;1;3;1;6;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:49;A 23;1;6;19;4;9;4;7;2;26;2;8;0;0;1;8;0;0;3;4;2;20;2;35;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:48;A 23;1;0;0;2;4;1;61;5;17;1;9;0;0;0;0;0;0;8;26;1;27;7;44;2;52;0;0;0;0;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.11.2024;21:47;A 23;1;2;37;4;16;1;41;4;31;2;14;0;0;0;0;1;31;0;0;2;23;1;32;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:46;A 23;1;6;19;10;16;3;16;3;18;1;11;0;0;2;18;2;40;2;6;2;19;2;11;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:45;A 23;1;0;0;3;6;0;31;3;13;2;30;0;0;3;13;1;17;3;6;1;4;2;28;5;25;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:44;A 23;1;1;5;1;1;2;36;3;24;4;16;0;0;0;0;2;71;3;5;3;3;3;68;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0
12.11.2024;21:43;A 23;1;1;4;3;5;3;33;4;9;1;9;0;0;0;0;0;0;5;10;0;5;5;51;2;9;1;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
12.11.2024;21:42;A 23;1;4;8;8;31;5;36;5;40;4;32;0;0;1;4;2;32;4;9;2;34;5;73;4;50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:41;A 23;1;2;26;12;20;1;1;3;26;3;12;0;0;0;0;1;31;0;0;1;34;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:40;A 23;1;1;11;2;5;3;49;5;44;6;45;0;0;1;28;3;31;3;8;2;3;3;23;5;43;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:39;A 23;1;3;41;7;33;2;2;4;15;2;9;0;0;0;0;0;0;1;1;0;0;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:38;A 23;1;0;0;4;7;0;0;3;13;2;23;0;0;2;12;1;7;1;2;0;0;0;1;2;8;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:37;A 23;1;2;19;2;2;3;9;4;23;2;34;0;0;2;15;3;11;2;3;2;2;3;3;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:36;A 23;1;0;3;0;0;1;4;5;34;6;51;0;0;0;0;1;8;1;1;0;0;1;1;5;29;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:35;A 23;1;4;9;5;14;2;4;2;4;2;11;0;0;1;5;0;1;1;2;0;0;1;1;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
12.11.2024;21:34;A 23;1;3;6;2;3;0;0;1;9;0;21;0;0;2;20;2;36;0;0;0;0;0;0;2;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:33;A 23;1;2;6;3;42;1;16;3;49;1;8;0;0;1;22;0;0;2;5;3;41;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:32;A 23;1;1;6;6;7;0;0;3;25;3;16;0;0;2;16;2;16;0;0;2;3;0;0;3;9;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:31;A 23;1;0;0;2;5;0;3;3;17;3;7;0;0;2;27;5;15;1;2;1;5;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:30;A 23;1;2;4;6;38;5;18;2;20;1;29;0;0;0;0;1;10;2;4;2;17;2;15;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:29;A 23;1;0;0;3;4;0;26;1;60;1;6;0;0;4;73;36;52;2;6;2;50;1;24;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:28;A 23;1;0;0;6;40;4;69;5;74;2;45;0;0;1;19;2;19;2;5;5;57;3;60;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
12.11.2024;21:27;A 23;1;2;2;2;34;3;52;2;4;1;39;0;0;3;17;2;7;3;6;0;0;3;43;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
12.11.2024;21:26;A 23;1;2;19;10;23;0;0;3;9;2;50;0;0;1;9;1;10;0;0;1;43;0;0;3;46;1;1;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:25;A 23;1;0;0;1;9;0;63;2;25;4;37;0;0;0;0;1;18;4;9;2;38;4;53;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:24;A 23;1;1;30;5;23;3;44;5;6;2;39;0;0;1;8;0;0;2;6;0;0;2;55;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:23;A 23;1;4;5;1;17;1;5;4;42;4;8;0;0;2;12;5;35;1;2;4;18;1;1;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
12.11.2024;21:22;A 23;1;0;13;0;0;2;33;4;7;1;11;0;0;1;4;1;56;2;6;1;36;2;20;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:21;A 23;1;1;32;3;4;2;10;2;8;1;3;0;0;2;10;0;0;2;5;0;0;2;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:20;A 23;1;2;39;4;33;1;28;1;13;4;61;0;0;2;33;1;2;1;9;2;2;1;20;7;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:19;A 23;1;4;11;6;15;1;6;4;22;2;11;0;0;2;11;1;6;1;3;2;17;1;15;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:18;A 23;1;1;28;5;16;1;43;3;16;0;0;0;0;1;8;1;25;2;12;2;22;1;46;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;1;6;0;0;0;0
12.11.2024;21:17;A 23;1;0;0;0;0;3;9;2;17;1;7;0;0;1;8;0;18;3;5;2;2;2;5;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:16;A 23;1;5;25;0;0;0;4;2;17;4;9;0;0;1;17;1;19;1;3;3;4;1;62;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
12.11.2024;21:15;A 23;1;0;0;0;0;3;7;2;1;2;22;0;0;1;8;1;12;2;3;0;0;2;3;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:14;A 23;1;2;10;4;23;1;6;4;20;2;29;0;0;1;5;0;0;1;3;1;4;1;8;5;17;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:13;A 23;1;0;0;3;5;1;10;2;9;3;5;0;0;3;14;1;8;3;5;0;0;2;21;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:12;A 23;1;0;0;6;13;1;38;0;0;0;0;0;0;0;0;4;24;3;8;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:11;A 23;1;4;19;2;22;3;10;1;19;1;15;0;0;3;14;2;19;2;4;4;7;2;4;3;9;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:10;A 23;1;0;0;4;5;0;0;3;15;1;16;0;0;1;4;3;15;0;0;1;11;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:09;A 23;1;1;6;0;46;0;0;1;19;1;8;0;0;1;2;1;7;1;2;2;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:08;A 23;1;0;0;4;6;2;7;6;26;4;23;0;0;0;0;2;11;2;4;4;3;2;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:07;A 23;1;2;6;2;9;3;84;1;26;2;33;0;0;2;24;2;28;6;67;5;15;5;72;6;12;1;1;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0;0;0;0;0
12.11.2024;21:06;A 23;1;2;15;6;18;1;36;1;43;1;27;0;0;1;12;0;11;0;0;1;27;1;32;1;52;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;5
12.11.2024;21:05;A 23;1;0;0;1;8;0;0;3;13;4;21;0;0;1;11;1;44;0;0;0;5;0;0;3;28;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:04;A 23;1;1;49;4;19;0;0;5;25;3;34;0;0;2;15;0;0;0;0;1;36;0;0;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:03;A 23;1;1;26;0;0;2;10;6;31;5;30;0;0;0;0;0;0;2;4;1;18;2;4;5;17;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:02;A 23;1;0;0;1;7;2;46;4;17;1;20;0;0;0;0;1;9;2;40;1;3;2;42;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:01;A 23;1;3;12;5;51;1;48;2;10;0;4;0;0;0;0;2;15;2;6;1;2;2;44;1;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:00;A 23;1;1;6;4;6;4;20;3;44;2;28;0;0;1;8;2;15;3;7;1;46;3;45;2;32;0;0;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:59;A 23;1;1;1;4;32;0;0;3;35;3;12;0;0;1;6;2;11;0;0;2;15;0;0;4;21;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:58;A 23;1;7;39;6;13;2;12;6;31;3;46;0;0;2;16;4;45;2;5;4;10;2;25;6;14;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:57;A 23;1;2;5;7;16;2;6;1;4;4;41;0;0;2;13;1;15;2;3;0;0;1;16;4;58;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
12.11.2024;20:56;A 23;1;0;0;1;7;2;16;0;0;1;60;0;0;1;6;2;61;2;5;0;0;2;28;7;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:55;A 23;1;3;24;6;23;1;6;1;10;1;7;0;0;0;0;2;9;1;5;1;14;1;10;1;17;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:54;A 23;1;0;0;0;0;0;0;1;16;2;9;0;0;0;0;2;18;1;8;4;6;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:53;A 23;1;2;8;3;2;0;0;3;76;1;29;0;0;1;9;3;8;0;0;4;60;0;0;1;21;1;1;0;0;2;5;1;2;1;3;2;13;2;6;0;0;0;0;0;0;0;0
12.11.2024;20:52;A 23;1;1;2;3;7;1;37;2;57;3;8;0;0;2;17;1;5;2;6;4;45;2;30;2;16;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
